 ,Image,X (cm),Y (cm)
1785,208_fs3-00010.jpg,326.500,225.393
1786,208_fs3-00010.jpg,326.500,226.131
1787,208_fs3-00010.jpg,326.833,226.789
1788,208_fs3-00010.jpg,326.833,227.526
1789,208_fs3-00010.jpg,327.167,228.184
1790,208_fs3-00010.jpg,327.167,228.921
1791,208_fs3-00010.jpg,327.167,229.659
1792,208_fs3-00010.jpg,327.167,230.396
1793,208_fs3-00010.jpg,327.500,231.054
1794,208_fs3-00010.jpg,327.500,231.791
1795,208_fs3-00010.jpg,327.813,232.459
1796,208_fs3-00010.jpg,327.833,233.196
1797,208_fs3-00010.jpg,327.833,233.933
1798,208_fs3-00010.jpg,327.833,234.671
1799,208_fs3-00010.jpg,328.167,235.329
1800,208_fs3-00010.jpg,328.167,236.066
1801,208_fs3-00010.jpg,328.167,236.803
1802,208_fs3-00010.jpg,328.206,237.540
1803,208_fs3-00010.jpg,328.500,238.216
1804,208_fs3-00010.jpg,328.500,238.954
1805,208_fs3-00010.jpg,328.500,239.691
1806,208_fs3-00010.jpg,328.500,240.428
1807,208_fs3-00010.jpg,328.500,241.166
1808,208_fs3-00010.jpg,328.833,241.824
1809,208_fs3-00010.jpg,329.127,242.500
1810,208_fs3-00010.jpg,329.167,243.236
1811,208_fs3-00010.jpg,329.539,243.873
1812,208_fs3-00010.jpg,329.833,244.549
1813,208_fs3-00010.jpg,329.833,245.286
1814,208_fs3-00010.jpg,330.004,246.004
1815,208_fs3-00010.jpg,330.500,246.549
1816,208_fs3-00010.jpg,330.611,247.278
1817,208_fs3-00010.jpg,330.939,247.939
1818,208_fs3-00010.jpg,331.167,248.640
1819,208_fs3-00010.jpg,331.167,249.378
1820,208_fs3-00010.jpg,331.408,250.074
1821,208_fs3-00010.jpg,331.500,250.806
1822,208_fs3-00010.jpg,331.833,251.464
1823,208_fs3-00010.jpg,331.833,252.201
1824,208_fs3-00010.jpg,332.167,252.859
1825,208_fs3-00010.jpg,332.167,253.596
1826,208_fs3-00010.jpg,332.500,254.254
1827,208_fs3-00010.jpg,332.500,254.991
1828,208_fs3-00010.jpg,332.500,255.729
1829,208_fs3-00010.jpg,332.833,256.387
1830,208_fs3-00010.jpg,332.833,257.124
1831,208_fs3-00010.jpg,333.132,257.798
1832,208_fs3-00010.jpg,333.167,258.535
1833,208_fs3-00010.jpg,333.372,259.243
1834,208_fs3-00010.jpg,333.500,259.969
1835,208_fs3-00010.jpg,333.500,260.707
1836,208_fs3-00010.jpg,333.833,261.365
1837,208_fs3-00010.jpg,333.833,262.102
1838,208_fs3-00010.jpg,333.833,262.839
1839,208_fs3-00010.jpg,333.833,263.577
1840,208_fs3-00010.jpg,333.833,264.314
1841,208_fs3-00010.jpg,334.167,264.972
1842,208_fs3-00010.jpg,334.167,265.709
1843,208_fs3-00010.jpg,334.167,266.447
1844,208_fs3-00010.jpg,334.167,267.184
1845,208_fs3-00010.jpg,334.167,267.922
1846,208_fs3-00010.jpg,334.167,268.659
1847,208_fs3-00010.jpg,334.167,269.396
1848,208_fs3-00010.jpg,334.167,270.134
1849,208_fs3-00010.jpg,334.167,270.871
1850,208_fs3-00010.jpg,334.065,271.602
1851,208_fs3-00010.jpg,333.833,272.302
1852,208_fs3-00010.jpg,333.833,273.039
1853,208_fs3-00010.jpg,333.833,273.776
1854,208_fs3-00010.jpg,333.545,274.455
1855,208_fs3-00010.jpg,333.477,275.189
1856,208_fs3-00010.jpg,333.167,275.858
1857,208_fs3-00010.jpg,332.833,276.516
1858,208_fs3-00010.jpg,332.751,277.249
1859,208_fs3-00010.jpg,332.500,277.942
1860,208_fs3-00010.jpg,332.339,278.661
1861,208_fs3-00010.jpg,332.167,279.379
1862,208_fs3-00010.jpg,331.833,280.036
1863,208_fs3-00010.jpg,331.500,280.694
1864,208_fs3-00011.jpg,386.833,206.833
1865,208_fs3-00011.jpg,386.250,206.403
1866,208_fs3-00011.jpg,385.666,205.973
1867,208_fs3-00011.jpg,385.082,205.543
1868,208_fs3-00011.jpg,384.498,205.113
1869,208_fs3-00011.jpg,383.914,204.682
1870,208_fs3-00011.jpg,383.330,204.252
1871,208_fs3-00011.jpg,382.747,203.822
1872,208_fs3-00011.jpg,382.163,203.392
1873,208_fs3-00011.jpg,381.579,202.962
1874,208_fs3-00011.jpg,380.995,202.531
1875,208_fs3-00011.jpg,380.421,202.088
1876,208_fs3-00011.jpg,379.832,201.666
1877,208_fs3-00011.jpg,379.243,201.243
1878,208_fs3-00011.jpg,378.551,201.025
1879,208_fs3-00011.jpg,377.951,200.618
1880,208_fs3-00011.jpg,377.633,199.966
1881,208_fs3-00011.jpg,376.920,199.833
1882,208_fs3-00011.jpg,376.500,199.242
1883,208_fs3-00011.jpg,376.026,198.693
1884,208_fs3-00011.jpg,375.327,198.500
1885,208_fs3-00011.jpg,374.769,198.037
1886,208_fs3-00011.jpg,374.367,197.434
1887,208_fs3-00011.jpg,373.718,197.109
1888,208_fs3-00011.jpg,373.087,196.753
1889,208_fs3-00011.jpg,372.574,196.240
1890,208_fs3-00011.jpg,371.974,195.833
1891,208_fs3-00011.jpg,371.299,195.566
1892,208_fs3-00011.jpg,370.841,195.004
1893,208_fs3-00011.jpg,370.250,194.584
1894,208_fs3-00011.jpg,369.530,194.500
1895,208_fs3-00011.jpg,369.003,194.002
1896,208_fs3-00011.jpg,368.490,193.490
1897,208_fs3-00011.jpg,367.840,193.167
1898,208_fs3-00011.jpg,367.190,192.845
1899,208_fs3-00011.jpg,366.672,192.338
1900,208_fs3-00011.jpg,366.061,191.947
1901,208_fs3-00011.jpg,365.412,191.623
1902,208_fs3-00011.jpg,364.842,191.175
1903,208_fs3-00011.jpg,364.329,190.662
1904,208_fs3-00011.jpg,363.622,190.500
1905,208_fs3-00011.jpg,363.052,190.052
1906,208_fs3-00011.jpg,362.400,189.734
1907,208_fs3-00011.jpg,361.749,189.415
1908,208_fs3-00011.jpg,361.068,189.167
1909,208_fs3-00011.jpg,360.342,189.167
1910,208_fs3-00011.jpg,359.617,189.167
1911,208_fs3-00011.jpg,358.973,188.833
1912,208_fs3-00011.jpg,358.329,188.500
1913,208_fs3-00011.jpg,357.604,188.500
1914,208_fs3-00011.jpg,356.879,188.500
1915,208_fs3-00011.jpg,356.235,188.167
1916,208_fs3-00011.jpg,355.509,188.167
1917,208_fs3-00011.jpg,354.865,187.833
1918,208_fs3-00011.jpg,354.140,187.833
1919,208_fs3-00011.jpg,353.415,187.833
1920,208_fs3-00011.jpg,352.690,187.833
1921,208_fs3-00011.jpg,351.965,187.833
1922,208_fs3-00011.jpg,351.275,187.608
1923,208_fs3-00011.jpg,350.558,187.500
1924,208_fs3-00011.jpg,349.833,187.500
1925,208_fs3-00011.jpg,349.181,187.181
1926,208_fs3-00011.jpg,348.456,187.167
1927,208_fs3-00011.jpg,347.738,187.071
1928,208_fs3-00011.jpg,347.052,186.833
1929,208_fs3-00011.jpg,346.327,186.833
1930,208_fs3-00011.jpg,345.683,186.500
1931,208_fs3-00011.jpg,344.958,186.500
1932,208_fs3-00011.jpg,344.233,186.500
1933,208_fs3-00011.jpg,343.507,186.500
1934,208_fs3-00011.jpg,342.782,186.500
1935,208_fs3-00011.jpg,342.057,186.500
1936,208_fs3-00011.jpg,341.332,186.500
1937,208_fs3-00011.jpg,340.607,186.500
1938,208_fs3-00011.jpg,339.881,186.500
1939,208_fs3-00011.jpg,339.237,186.833
1940,208_fs3-00011.jpg,338.690,187.310
1941,208_fs3-00011.jpg,338.039,187.628
1942,208_fs3-00011.jpg,337.387,187.946
1943,208_fs3-00011.jpg,336.874,188.459
1944,208_fs3-00011.jpg,336.362,188.972
1945,208_fs3-00011.jpg,335.663,189.167
1946,208_fs3-00011.jpg,335.103,189.627
1947,208_fs3-00011.jpg,334.703,190.232
1948,208_fs3-00011.jpg,334.029,190.500
1949,208_fs3-00011.jpg,333.500,190.996
1950,208_fs3-00011.jpg,333.080,191.587
1951,208_fs3-00011.jpg,332.500,192.023
1952,208_fs3-00011.jpg,332.285,192.715
1953,208_fs3-00011.jpg,331.772,193.228
1954,208_fs3-00011.jpg,331.372,193.833
1955,208_fs3-00011.jpg,331.145,194.522
1956,208_fs3-00011.jpg,330.826,195.174
1957,208_fs3-00011.jpg,330.500,195.821
1958,208_fs3-00011.jpg,329.993,196.340
1959,208_fs3-00011.jpg,329.833,197.047
1960,208_fs3-00011.jpg,329.426,197.648
1961,208_fs3-00011.jpg,329.060,198.273
1962,208_fs3-00011.jpg,328.547,198.786
1963,208_fs3-00011.jpg,328.229,199.438
1964,208_fs3-00011.jpg,327.716,199.951
1965,208_fs3-00011.jpg,327.308,200.550
1966,208_fs3-00011.jpg,327.124,201.252
1967,208_fs3-00011.jpg,326.778,201.889
1968,208_fs3-00011.jpg,326.387,202.500
1969,208_fs3-00011.jpg,326.149,203.185
1970,208_fs3-00011.jpg,325.833,203.838
1971,208_fs3-00011.jpg,325.833,204.563
1972,208_fs3-00011.jpg,325.500,205.207
1973,208_fs3-00011.jpg,325.167,205.851
1974,208_fs3-00011.jpg,324.837,206.497
1975,208_fs3-00011.jpg,324.500,207.139
1976,208_fs3-00011.jpg,324.500,207.864
1977,208_fs3-00011.jpg,324.456,208.588
1978,208_fs3-00011.jpg,324.018,209.167
1979,208_fs3-00011.jpg,323.555,209.724
1980,208_fs3-00011.jpg,323.167,210.337
1981,208_fs3-00011.jpg,323.167,211.062
1982,208_fs3-00011.jpg,323.167,211.787
1983,208_fs3-00011.jpg,323.167,212.513
1984,208_fs3-00011.jpg,323.167,213.238
1985,208_fs3-00011.jpg,323.167,213.963
1986,208_fs3-00011.jpg,323.167,214.688
1987,208_fs3-00011.jpg,323.167,215.413
1988,208_fs3-00011.jpg,323.167,216.139
1989,208_fs3-00011.jpg,323.196,216.863
1990,208_fs3-00011.jpg,323.500,217.522
1991,208_fs3-00011.jpg,323.500,218.247
1992,208_fs3-00011.jpg,323.833,218.891
1993,208_fs3-00011.jpg,323.833,219.616
1994,208_fs3-00011.jpg,323.833,220.341
1995,208_fs3-00011.jpg,323.833,221.067
1996,208_fs3-00011.jpg,324.167,221.711
1997,208_fs3-00011.jpg,324.167,222.436
1998,208_fs3-00011.jpg,324.167,223.161
1999,208_fs3-00011.jpg,324.167,223.886
2000,208_fs3-00011.jpg,324.167,224.611
2001,208_fs3-00011.jpg,324.320,225.320
2002,208_fs3-00011.jpg,324.500,226.023
2003,208_fs3-00011.jpg,324.500,226.748
2004,208_fs3-00011.jpg,324.500,227.473
2005,208_fs3-00011.jpg,324.500,228.198
2006,208_fs3-00011.jpg,324.500,228.924
2007,208_fs3-00011.jpg,324.833,229.568
2008,208_fs3-00011.jpg,324.833,230.293
2009,208_fs3-00011.jpg,324.999,230.999
2010,208_fs3-00011.jpg,325.167,231.704
2011,208_fs3-00011.jpg,325.167,232.430
2012,208_fs3-00011.jpg,325.500,233.074
2013,208_fs3-00011.jpg,325.500,233.799
2014,208_fs3-00011.jpg,325.795,234.461
2015,208_fs3-00011.jpg,325.833,235.186
2016,208_fs3-00011.jpg,325.833,235.911
2017,208_fs3-00011.jpg,326.167,236.555
2018,208_fs3-00011.jpg,326.521,237.188
2019,208_fs3-00011.jpg,326.833,237.842
2020,208_fs3-00011.jpg,327.158,238.491
2021,208_fs3-00011.jpg,327.167,239.216
2022,208_fs3-00011.jpg,327.500,239.860
2023,208_fs3-00011.jpg,327.581,240.581
2024,208_fs3-00011.jpg,328.008,241.167
2025,208_fs3-00011.jpg,328.167,241.874
2026,208_fs3-00011.jpg,328.500,242.518
2027,208_fs3-00011.jpg,328.538,243.243
2028,208_fs3-00011.jpg,328.833,243.905
2029,208_fs3-00011.jpg,329.198,244.532
2030,208_fs3-00011.jpg,329.500,245.191
2031,208_fs3-00011.jpg,329.833,245.835
2032,208_fs3-00011.jpg,329.891,246.558
2033,208_fs3-00011.jpg,330.404,247.071
2034,208_fs3-00011.jpg,330.722,247.722
2035,208_fs3-00011.jpg,331.167,248.296
2036,208_fs3-00011.jpg,331.167,249.021
2037,208_fs3-00011.jpg,331.380,249.714
2038,208_fs3-00011.jpg,331.699,250.365
2039,208_fs3-00011.jpg,332.167,250.919
2040,208_fs3-00011.jpg,332.299,251.632
2041,208_fs3-00011.jpg,332.569,252.305
2042,208_fs3-00011.jpg,332.933,252.933
2043,208_fs3-00011.jpg,333.446,253.446
2044,208_fs3-00011.jpg,333.764,254.097
2045,208_fs3-00011.jpg,333.833,254.819
2046,208_fs3-00011.jpg,334.142,255.475
2047,208_fs3-00011.jpg,334.460,256.127
2048,208_fs3-00011.jpg,334.779,256.779
2049,208_fs3-00011.jpg,335.167,257.391
2050,208_fs3-00011.jpg,335.167,258.116
2051,208_fs3-00011.jpg,335.782,258.500
2052,208_fs3-00011.jpg,335.833,257.777
2053,208_fs3-00012.jpg,387.167,217.833
2054,208_fs3-00012.jpg,386.803,217.197
2055,208_fs3-00012.jpg,386.440,216.561
2056,208_fs3-00012.jpg,386.076,215.925
2057,208_fs3-00012.jpg,385.713,215.289
2058,208_fs3-00012.jpg,385.349,214.653
2059,208_fs3-00012.jpg,384.986,214.016
2060,208_fs3-00012.jpg,384.622,213.380
2061,208_fs3-00012.jpg,384.167,212.806
2062,208_fs3-00012.jpg,383.825,212.158
2063,208_fs3-00012.jpg,383.168,211.833
2064,208_fs3-00012.jpg,383.103,211.103
2065,208_fs3-00012.jpg,382.585,210.585
2066,208_fs3-00012.jpg,382.167,209.984
2067,208_fs3-00012.jpg,381.901,209.301
2068,208_fs3-00012.jpg,381.447,208.726
2069,208_fs3-00012.jpg,381.088,208.088
2070,208_fs3-00012.jpg,380.570,207.570
2071,208_fs3-00012.jpg,380.352,206.870
2072,208_fs3-00012.jpg,379.786,206.405
2073,208_fs3-00012.jpg,379.430,205.764
2074,208_fs3-00012.jpg,379.167,205.080
2075,208_fs3-00012.jpg,378.805,204.443
2076,208_fs3-00012.jpg,378.462,203.796
2077,208_fs3-00012.jpg,377.944,203.277
2078,208_fs3-00012.jpg,377.833,202.553
2079,208_fs3-00012.jpg,377.342,202.009
2080,208_fs3-00012.jpg,376.946,201.393
2081,208_fs3-00012.jpg,376.500,200.812
2082,208_fs3-00012.jpg,376.500,200.079
2083,208_fs3-00012.jpg,376.120,199.453
2084,208_fs3-00012.jpg,375.601,198.935
2085,208_fs3-00012.jpg,375.167,198.345
2086,208_fs3-00012.jpg,374.577,197.910
2087,208_fs3-00012.jpg,374.253,197.253
2088,208_fs3-00012.jpg,373.833,196.652
2089,208_fs3-00012.jpg,373.619,195.952
2090,208_fs3-00012.jpg,372.961,195.628
2091,208_fs3-00012.jpg,372.500,195.059
2092,208_fs3-00012.jpg,372.026,194.500
2093,208_fs3-00012.jpg,371.421,194.087
2094,208_fs3-00012.jpg,371.167,193.400
2095,208_fs3-00012.jpg,370.601,192.934
2096,208_fs3-00012.jpg,369.875,192.833
2097,208_fs3-00012.jpg,369.524,192.190
2098,208_fs3-00012.jpg,368.884,191.833
2099,208_fs3-00012.jpg,368.341,191.341
2100,208_fs3-00012.jpg,367.813,190.833
2101,208_fs3-00012.jpg,367.161,190.500
2102,208_fs3-00012.jpg,366.431,190.431
2103,208_fs3-00012.jpg,365.833,190.007
2104,208_fs3-00012.jpg,365.305,189.500
2105,208_fs3-00012.jpg,364.652,189.167
2106,208_fs3-00012.jpg,364.233,188.566
2107,208_fs3-00012.jpg,363.533,188.350
2108,208_fs3-00012.jpg,363.013,187.833
2109,208_fs3-00012.jpg,362.326,187.579
2110,208_fs3-00012.jpg,361.720,187.167
2111,208_fs3-00012.jpg,361.104,186.770
2112,208_fs3-00012.jpg,360.423,186.500
2113,208_fs3-00012.jpg,359.770,186.167
2114,208_fs3-00012.jpg,359.118,185.833
2115,208_fs3-00012.jpg,358.465,185.500
2116,208_fs3-00012.jpg,357.813,185.167
2117,208_fs3-00012.jpg,357.085,185.085
2118,208_fs3-00012.jpg,356.428,184.761
2119,208_fs3-00012.jpg,355.770,184.437
2120,208_fs3-00012.jpg,355.089,184.167
2121,208_fs3-00012.jpg,354.360,184.097
2122,208_fs3-00012.jpg,353.676,183.833
2123,208_fs3-00012.jpg,352.944,183.833
2124,208_fs3-00012.jpg,352.211,183.833
2125,208_fs3-00012.jpg,351.478,183.833
2126,208_fs3-00012.jpg,350.747,183.790
2127,208_fs3-00012.jpg,350.074,183.500
2128,208_fs3-00012.jpg,349.341,183.500
2129,208_fs3-00012.jpg,348.608,183.500
2130,208_fs3-00012.jpg,347.876,183.500
2131,208_fs3-00012.jpg,347.143,183.500
2132,208_fs3-00012.jpg,346.410,183.500
2133,208_fs3-00012.jpg,345.678,183.500
2134,208_fs3-00012.jpg,344.945,183.500
2135,208_fs3-00012.jpg,344.255,183.745
2136,208_fs3-00012.jpg,343.527,183.833
2137,208_fs3-00012.jpg,342.794,183.833
2138,208_fs3-00012.jpg,342.062,183.833
2139,208_fs3-00012.jpg,341.329,183.833
2140,208_fs3-00012.jpg,340.596,183.833
2141,208_fs3-00012.jpg,339.944,184.167
2142,208_fs3-00012.jpg,339.211,184.167
2143,208_fs3-00012.jpg,338.559,184.500
2144,208_fs3-00012.jpg,337.833,184.603
2145,208_fs3-00012.jpg,337.167,184.907
2146,208_fs3-00012.jpg,336.481,185.167
2147,208_fs3-00012.jpg,335.829,185.500
2148,208_fs3-00012.jpg,335.167,185.813
2149,208_fs3-00012.jpg,334.525,186.167
2150,208_fs3-00012.jpg,333.833,186.409
2151,208_fs3-00012.jpg,333.115,186.552
2152,208_fs3-00012.jpg,332.597,187.070
2153,208_fs3-00012.jpg,332.500,187.796
2154,208_fs3-00012.jpg,331.855,188.145
2155,208_fs3-00012.jpg,331.500,188.785
2156,208_fs3-00012.jpg,330.874,189.167
2157,208_fs3-00012.jpg,330.500,189.797
2158,208_fs3-00012.jpg,329.868,190.167
2159,208_fs3-00012.jpg,329.500,190.800
2160,208_fs3-00012.jpg,329.167,191.453
2161,208_fs3-00012.jpg,328.540,191.833
2162,208_fs3-00012.jpg,328.500,192.565
2163,208_fs3-00012.jpg,328.134,193.200
2164,208_fs3-00012.jpg,327.819,193.861
2165,208_fs3-00012.jpg,327.460,194.500
2166,208_fs3-00012.jpg,327.165,195.170
2167,208_fs3-00012.jpg,326.837,195.826
2168,208_fs3-00012.jpg,326.383,196.401
2169,208_fs3-00012.jpg,325.984,197.016
2170,208_fs3-00012.jpg,325.500,197.565
2171,208_fs3-00012.jpg,325.133,198.200
2172,208_fs3-00012.jpg,324.500,198.568
2173,208_fs3-00012.jpg,324.500,199.301
2174,208_fs3-00012.jpg,324.322,200.011
2175,208_fs3-00012.jpg,324.167,200.727
2176,208_fs3-00012.jpg,323.833,201.380
2177,208_fs3-00012.jpg,323.500,202.032
2178,208_fs3-00012.jpg,323.167,202.685
2179,208_fs3-00012.jpg,323.167,203.418
2180,208_fs3-00012.jpg,322.833,204.070
2181,208_fs3-00012.jpg,322.500,204.723
2182,208_fs3-00012.jpg,322.086,205.327
2183,208_fs3-00012.jpg,321.833,206.015
2184,208_fs3-00012.jpg,321.833,206.748
2185,208_fs3-00012.jpg,321.569,207.431
2186,208_fs3-00012.jpg,321.167,208.043
2187,208_fs3-00012.jpg,321.167,208.776
2188,208_fs3-00012.jpg,320.833,209.429
2189,208_fs3-00012.jpg,320.559,210.108
2190,208_fs3-00012.jpg,320.500,210.838
2191,208_fs3-00012.jpg,320.500,211.571
2192,208_fs3-00012.jpg,320.500,212.304
2193,208_fs3-00012.jpg,320.500,213.036
2194,208_fs3-00012.jpg,320.500,213.769
2195,208_fs3-00012.jpg,320.500,214.502
2196,208_fs3-00012.jpg,320.500,215.234
2197,208_fs3-00012.jpg,320.500,215.967
2198,208_fs3-00012.jpg,320.500,216.700
2199,208_fs3-00012.jpg,320.500,217.433
2200,208_fs3-00012.jpg,320.223,218.111
2201,208_fs3-00012.jpg,320.167,218.841
2202,208_fs3-00012.jpg,320.096,219.571
2203,208_fs3-00012.jpg,319.578,220.089
2204,208_fs3-00012.jpg,319.220,220.728
2205,208_fs3-00012.jpg,319.167,221.458
2206,208_fs3-00012.jpg,318.833,222.111
2207,208_fs3-00012.jpg,318.500,222.763
2208,208_fs3-00012.jpg,318.500,223.496
2209,208_fs3-00012.jpg,318.500,224.229
2210,208_fs3-00012.jpg,318.833,224.881
2211,208_fs3-00012.jpg,319.167,225.534
2212,208_fs3-00012.jpg,319.167,226.266
2213,208_fs3-00012.jpg,319.555,226.888
2214,208_fs3-00012.jpg,319.833,227.566
2215,208_fs3-00012.jpg,320.167,228.218
2216,208_fs3-00012.jpg,320.167,228.951
2217,208_fs3-00012.jpg,320.500,229.603
2218,208_fs3-00012.jpg,320.500,230.336
2219,208_fs3-00012.jpg,320.833,230.989
2220,208_fs3-00012.jpg,320.833,231.721
2221,208_fs3-00012.jpg,321.167,232.374
2222,208_fs3-00012.jpg,321.401,233.068
2223,208_fs3-00012.jpg,321.500,233.794
2224,208_fs3-00012.jpg,321.797,234.464
2225,208_fs3-00012.jpg,321.833,235.195
2226,208_fs3-00012.jpg,321.833,235.928
2227,208_fs3-00012.jpg,321.979,236.646
2228,208_fs3-00012.jpg,322.303,237.303
2229,208_fs3-00012.jpg,322.500,238.009
2230,208_fs3-00012.jpg,322.833,238.662
2231,208_fs3-00012.jpg,323.167,239.314
2232,208_fs3-00012.jpg,323.355,240.022
2233,208_fs3-00012.jpg,323.500,240.740
2234,208_fs3-00012.jpg,323.970,241.303
2235,208_fs3-00012.jpg,324.167,242.009
2236,208_fs3-00013.jpg,389.833,228.167
2237,208_fs3-00013.jpg,389.460,227.560
2238,208_fs3-00013.jpg,389.086,226.953
2239,208_fs3-00013.jpg,388.713,226.345
2240,208_fs3-00013.jpg,388.339,225.738
2241,208_fs3-00013.jpg,387.965,225.131
2242,208_fs3-00013.jpg,387.592,224.524
2243,208_fs3-00013.jpg,387.218,223.917
2244,208_fs3-00013.jpg,386.833,223.317
2245,208_fs3-00013.jpg,386.500,222.687
2246,208_fs3-00013.jpg,386.167,222.057
2247,208_fs3-00013.jpg,385.833,221.427
2248,208_fs3-00013.jpg,385.833,220.714
2249,208_fs3-00013.jpg,385.684,220.017
2250,208_fs3-00013.jpg,385.180,219.513
2251,208_fs3-00013.jpg,385.135,218.802
2252,208_fs3-00013.jpg,384.631,218.298
2253,208_fs3-00013.jpg,384.500,217.597
2254,208_fs3-00013.jpg,384.260,216.926
2255,208_fs3-00013.jpg,383.951,216.284
2256,208_fs3-00013.jpg,383.500,215.732
2257,208_fs3-00013.jpg,383.167,215.102
2258,208_fs3-00013.jpg,383.167,214.389
2259,208_fs3-00013.jpg,383.024,213.690
2260,208_fs3-00013.jpg,382.715,213.048
2261,208_fs3-00013.jpg,382.444,212.389
2262,208_fs3-00013.jpg,382.167,211.732
2263,208_fs3-00013.jpg,381.944,211.055
2264,208_fs3-00013.jpg,381.833,210.351
2265,208_fs3-00013.jpg,381.833,209.638
2266,208_fs3-00013.jpg,381.623,208.957
2267,208_fs3-00013.jpg,381.500,208.255
2268,208_fs3-00013.jpg,381.167,207.625
2269,208_fs3-00013.jpg,380.833,206.995
2270,208_fs3-00013.jpg,380.500,206.365
2271,208_fs3-00013.jpg,380.500,205.652
2272,208_fs3-00013.jpg,380.167,205.022
2273,208_fs3-00013.jpg,379.791,204.416
2274,208_fs3-00013.jpg,379.454,203.788
2275,208_fs3-00013.jpg,379.167,203.135
2276,208_fs3-00013.jpg,378.844,202.500
2277,208_fs3-00013.jpg,378.789,201.789
2278,208_fs3-00013.jpg,378.480,201.147
2279,208_fs3-00013.jpg,378.167,200.507
2280,208_fs3-00013.jpg,377.862,199.862
2281,208_fs3-00013.jpg,377.833,199.150
2282,208_fs3-00013.jpg,377.513,198.513
2283,208_fs3-00013.jpg,377.167,197.890
2284,208_fs3-00013.jpg,376.692,197.359
2285,208_fs3-00013.jpg,376.500,196.672
2286,208_fs3-00013.jpg,376.317,195.983
2287,208_fs3-00013.jpg,375.833,195.459
2288,208_fs3-00013.jpg,375.500,194.829
2289,208_fs3-00013.jpg,375.167,194.199
2290,208_fs3-00013.jpg,374.833,193.569
2291,208_fs3-00013.jpg,374.245,193.167
2292,208_fs3-00013.jpg,373.833,192.585
2293,208_fs3-00013.jpg,373.584,191.917
2294,208_fs3-00013.jpg,373.080,191.413
2295,208_fs3-00013.jpg,372.500,190.998
2296,208_fs3-00013.jpg,371.990,190.500
2297,208_fs3-00013.jpg,371.414,190.081
2298,208_fs3-00013.jpg,371.105,189.438
2299,208_fs3-00013.jpg,370.463,189.129
2300,208_fs3-00013.jpg,369.959,188.625
2301,208_fs3-00013.jpg,369.833,187.924
2302,208_fs3-00013.jpg,369.132,187.798
2303,208_fs3-00013.jpg,368.628,187.294
2304,208_fs3-00013.jpg,368.124,186.790
2305,208_fs3-00013.jpg,367.473,186.500
2306,208_fs3-00013.jpg,366.842,186.167
2307,208_fs3-00013.jpg,366.334,185.667
2308,208_fs3-00013.jpg,365.826,185.167
2309,208_fs3-00013.jpg,365.116,185.115
2310,208_fs3-00013.jpg,364.611,184.611
2311,208_fs3-00013.jpg,364.055,184.167
2312,208_fs3-00013.jpg,363.424,183.833
2313,208_fs3-00013.jpg,362.721,183.721
2314,208_fs3-00013.jpg,362.043,183.500
2315,208_fs3-00013.jpg,361.413,183.167
2316,208_fs3-00013.jpg,360.734,182.950
2317,208_fs3-00013.jpg,360.030,182.833
2318,208_fs3-00013.jpg,359.337,182.670
2319,208_fs3-00013.jpg,358.644,182.500
2320,208_fs3-00013.jpg,357.932,182.500
2321,208_fs3-00013.jpg,357.219,182.500
2322,208_fs3-00013.jpg,356.506,182.500
2323,208_fs3-00013.jpg,355.793,182.500
2324,208_fs3-00013.jpg,355.080,182.500
2325,208_fs3-00013.jpg,354.368,182.500
2326,208_fs3-00013.jpg,353.655,182.500
2327,208_fs3-00013.jpg,352.942,182.500
2328,208_fs3-00013.jpg,352.229,182.500
2329,208_fs3-00013.jpg,351.516,182.500
2330,208_fs3-00013.jpg,350.804,182.500
2331,208_fs3-00013.jpg,350.091,182.500
2332,208_fs3-00013.jpg,349.378,182.500
2333,208_fs3-00013.jpg,348.665,182.500
2334,208_fs3-00013.jpg,347.952,182.500
2335,208_fs3-00013.jpg,347.240,182.500
2336,208_fs3-00013.jpg,346.527,182.500
2337,208_fs3-00013.jpg,345.897,182.833
2338,208_fs3-00013.jpg,345.184,182.833
2339,208_fs3-00013.jpg,344.471,182.833
2340,208_fs3-00013.jpg,343.838,183.162
2341,208_fs3-00013.jpg,343.126,183.167
2342,208_fs3-00013.jpg,342.418,183.249
2343,208_fs3-00013.jpg,341.750,183.500
2344,208_fs3-00013.jpg,341.040,183.563
2345,208_fs3-00013.jpg,340.381,183.833
2346,208_fs3-00013.jpg,339.668,183.833
2347,208_fs3-00013.jpg,338.955,183.833
2348,208_fs3-00013.jpg,338.242,183.833
2349,208_fs3-00013.jpg,337.612,184.167
2350,208_fs3-00013.jpg,336.900,184.167
2351,208_fs3-00013.jpg,336.270,184.500
2352,208_fs3-00013.jpg,335.557,184.500
2353,208_fs3-00013.jpg,334.927,184.833
2354,208_fs3-00013.jpg,334.214,184.833
2355,208_fs3-00013.jpg,333.584,185.167
2356,208_fs3-00013.jpg,332.871,185.167
2357,208_fs3-00013.jpg,332.241,185.500
2358,208_fs3-00013.jpg,331.576,185.757
2359,208_fs3-00013.jpg,330.896,185.969
2360,208_fs3-00013.jpg,330.302,186.364
2361,208_fs3-00013.jpg,329.603,186.500
2362,208_fs3-00013.jpg,328.973,186.833
2363,208_fs3-00013.jpg,328.500,187.367
2364,208_fs3-00013.jpg,327.906,187.761
2365,208_fs3-00013.jpg,327.197,187.833
2366,208_fs3-00013.jpg,326.833,188.447
