1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,,18,
76.27787916884137,-55.23212646346445,76.65895429732512,-55.228727854003296,83.95448349970957,-48.00404465694203,87.5258434904843,-34.53357846869176,79.44607189214446,-29.063958469926035,60.12731098430015,-24.564637890304255,49.12916811341364,-20.13698015543838,35.560262596115194,-11.209287094540002,29.4220947935778,-3.450240918606937,23.94668361908714,2.329578581798188,20.850810108102507,12.791812762047243,17.52534715453561,20.73429736466764,15.617051839746978,26.758983378802725,15.883718172743158,36.69270230707096,16.44892581238952,43.64967656163515,17.582417582417634,49.44739223021699,17.655261840802154,54.9773902708813,16.56293386569814,60.84347402719786
76.46468915999168,-56.03726816195751,76.79756463291068,-56.01548603461384,83.98892303542237,-48.7924888952237,88.08293185680782,-35.11059154904427,80.18726136047019,-29.36647120585718,60.839890498344516,-24.908727904870887,49.754675624334595,-20.609432803945083,35.984524056736234,-11.871282131866167,29.683561356955067,-4.189999090755066,24.146031656294042,1.5625922101635297,20.90308428660194,12.00756696453675,17.53540458750649,19.910207556071242,15.569537738218457,25.944067324700626,15.787354700622643,35.888956834076396,16.227683609589292,42.86688402200005,17.582200343712316,48.66752709990698,17.464566586809894,54.206410593413665,16.504089327990926,60.06589995722166
76.65317995415694,-56.84064516627183,76.93966245973218,-56.801359032940695,84.02077283817937,-49.58153389651386,88.64853039047881,-35.69239105806605,80.92171072399663,-29.670107129273788,61.56026270290886,-25.24361844151207,50.38063038552559,-21.074729830974718,36.41481403460642,-12.526302525252788,29.950143908968585,-4.926946332663135,24.362769275149333,0.79833473050968,20.955512345279317,11.223243199323747,17.548695166391326,19.08605497278728,15.522911978841819,25.12982769181525,15.68932268797181,35.085977636797054,15.998271940124368,42.08447118855116,17.559668512737005,47.89142772650513,17.260865808015467,53.43709936830615,16.444034666074117,59.29107380834961
76.84306230956213,-57.64219423671847,77.08532207224079,-57.58631378821394,84.05000677440466,-50.3709935153567,89.22013216302719,-36.27911713586548,81.6487633070974,-29.975290154619245,62.28776170800154,-25.56941756702531,51.00624650411896,-21.5328522356495,36.850686682189064,-13.17410498699644,30.221898499020313,-5.66099606972648,24.59619802464249,0.036796741516866405,21.00863971127859,10.438779912803398,17.56515114038052,18.2618713466413,15.47716169305778,24.31628506054409,15.58979586901188,34.28381039382589,15.76170466829194,41.30238677229491,17.501344084952905,47.11895805250256,17.045318656023312,52.66952570198731,16.382807442304454,58.5191633490974
77.03404698443228,-58.44185213360839,77.23731379496417,-58.37031255232887,84.07659871052232,-51.16068160629658,89.79523024598296,-36.87090992255099,82.36776243414585,-30.28244419633711,63.021721623630754,-25.886233348208293,51.630738087247096,-21.983781017091587,37.291696151947235,-13.814446229393582,30.498881176511873,-6.39206172734049,24.845619453762936,-0.7220311581347119,21.06301181174365,9.654115551370978,17.58470475866443,17.43768840945887,15.427580315215323,23.50340825635348,15.488947977964187,33.48250078375574,15.51899565838903,40.52057948423777,17.409003004254203,46.349937144571896,16.819084282437757,51.90375870088582,16.32044521903873,57.75033634798089
77.22584473699249,-59.23955561725262,77.39868377644251,-59.15329603688713,84.10052251295645,-51.950412023877675,90.37131771087621,-37.46790955823104,83.0859566444841,-30.592007670563362,63.76147655980475,-26.194173851858523,52.25331924204232,-22.42749717442308,37.73739659634401,-14.447082964740787,30.78114799084517,-7.120056730900444,25.110335111500092,-1.4781583697648557,21.11917407381833,8.869188561421737,17.607288270433344,16.613537893065597,15.372340009969378,22.691048571319953,15.386952749049954,32.68209448517956,15.27115877471283,39.7389980353862,17.284421214534916,45.58418406938574,16.583321838863185,51.13986747143019,16.2569855586338,56.98476057351584
77.41816632546778,-60.03524144796211,77.56911536549899,-59.93519876984317,84.12175204813116,-52.73999862264429,90.94588762923684,-38.07025618301407,83.82338883533185,-30.904560168033868,64.50636062653183,-26.493347144773736,52.87387451029065,-22.863980982577175,38.187342167842644,-15.071771905334572,31.068754991422054,-7.844894505801733,25.389646546843494,-2.231594294693309,21.177671924646575,8.083937389350865,17.63283392487773,15.78945152928705,15.312136579407081,21.879041070033793,15.283983916490456,31.882637176690253,15.019207881560419,38.95759113674663,17.129374659689176,44.821517893616715,16.339190476904037,50.37792112004905,16.187935705079155,56.22259333208697
77.61072250808326,-60.82884638604787,77.74828544452788,-60.71595527861882,84.14026118247057,-53.52925525714079,91.51643307259491,-38.67808993700851,84.57878063264832,-31.220760836637794,65.25570793382019,-26.783861293751443,53.50151125567396,-23.293162085472886,38.64108701890626,-15.68826976347151,31.361758227644202,-8.566488477439691,25.682855308782564,-2.98234833423993,21.23905079137228,7.298300481553582,17.661273971187825,14.9654610499488,15.247665825615798,21.067220817085257,15.180215214506973,31.084174536880738,14.764156843228818,38.17630749932553,16.945639283611,44.0617576839374,16.087849348164696,49.617988753171005,16.093720731613303,55.4638213052979
77.80345138443721,-61.620307278374185,77.93587089592341,-61.49550009063597,84.15602378239868,-54.31799578191129,92.08044711248044,-39.29155096032281,85.34959614749124,-31.541269716922784,66.00885259167802,-27.065824365589265,54.13898864794879,-23.71488721607568,39.098185301997944,-16.29633325144806,31.66184234338283,-9.284746902451047,25.989262946306667,-3.730429889724462,21.303856101139388,6.512216284425136,17.69254065855415,14.14159818687645,15.179623550682834,20.255422877064603,15.075820377320781,30.286752244343887,14.507019524015277,37.395095834129364,16.73499103019458,43.304722507020415,15.830457604249432,48.86013947722461,15.973187592616,54.70829223175798
78.0050135414379,-62.409584646568135,78.13154860207987,-62.27376773331639,84.16901371433966,-55.10603405150022,92.63542282042334,-39.91077939306541,86.13329949091838,-31.866746849436254,66.76512871011369,-27.339344427084825,54.78585711790197,-24.12899543071933,39.55819116958088,-16.895719081560856,31.97893184674558,-9.999453748263306,26.30817100840528,-4.475848362466763,21.37263328109168,5.725623244360747,17.72656623616689,13.317894671895544,15.10870555669544,19.44348231456206,14.970973139153159,29.490415977672626,14.248809788216818,36.61390485216455,16.49920584333387,42.55023142953834,15.5681743967628,48.1044423986385,15.82762330612195,53.95584980822386
78.21961398473763,-63.19669472511333,78.33499544539148,-63.05069273408196,84.17920484471756,-55.893183920451804,93.17885326795374,-40.5359153753447,86.92735477398753,-32.19785227472573,67.52387039913538,-27.604529545035746,55.4416670963202,-24.535325785737484,40.0206587741182,-17.486183966106353,32.314116666971074,-10.710265612415526,26.638881044067887,-5.218613153786521,21.44592775837316,4.938459807755692,17.76328295321656,12.494382236831683,15.035607645740868,18.631234194167916,14.865847234225384,28.69521141545988,13.990541500130632,35.83268326443758,16.240059666923116,41.79810351816383,15.302158877309012,47.35096662384123,15.658314890165741,53.20633773145212
78.44678757917006,-63.98166175628404,78.54588830825247,-63.82620962035452,84.1865710399565,-56.67925924331024,93.70823152660154,-41.167099047269176,87.7292261077564,-32.535246033338865,68.28441176875128,-27.861487786239593,56.105969013990205,-24.933717337463804,40.48573701917485,-18.067484953380927,32.66669851428105,-11.416833307436548,26.980694602283904,-5.958733665003535,21.524284960127602,4.15066442100516,17.802623058893403,11.671092613510467,14.961025619906536,17.818513580472427,14.760616396758735,27.901184236298576,13.733228524053743,35.05137978195489,15.959328444856283,41.048157839569484,15.033570197492566,46.59978125926142,15.466549362781961,52.45959969819941
78.6860691895688,-64.76450998235447,78.76390407305723,-64.60025291955583,84.1910861664806,-57.464073874619885,94.2210506678968,-41.80447054894728,88.53637760328286,-32.879588165823066,69.04608692896971,-28.110327217494046,56.7783133016988,-25.324009142232057,40.966579942434976,-18.639422550541667,33.035979098897144,-12.118807645855327,27.332913232042813,-6.696219297437665,21.60825031349907,3.362175530504402,17.84451880238788,10.84805753375744,14.885655281279583,17.00515553806585,14.655454360974431,27.108380118781554,13.477884724283285,34.269943115722924,15.658788121027499,40.3002134604279,14.763567508917788,45.85095541132765,15.25361374200537,51.71547940522231
78.93699368076739,-65.54526364559888,78.98871962219982,-65.37275715910778,84.19272409071391,-58.24744166892498,94.71480376336956,-42.448170020487396,89.3462733716247,-33.23153871272592,69.80822998979892,-28.351155905596613,57.45825039023276,-25.7060402563759,41.46800188011531,-19.201883219499166,33.42126013104098,-12.815839440200648,27.694838482333978,-7.431079452408653,21.698369245631284,2.572931582648607,17.888902432890234,10.025308729398176,14.810192431947428,16.190995131538386,14.550534861093809,26.316844741501768,13.225523965116338,33.48832197674815,15.340214639330839,39.554089447411656,14.49330996318912,45.104558186468495,15.020795045870443,50.97382054927746
79.19909591759944,-66.32394698829154,79.2200118380747,-66.1436568664322,84.19115860224548,-59.02921647680233,95.1869838845497,-43.098337601998026,90.15637752383958,-33.59175771459496,70.57017506124714,-28.584081917344918,58.14533071037886,-26.079649736228987,41.98901749504131,-19.754763517803553,33.821843320934306,-13.50757950300141,28.065771902146878,-8.163323531236301,21.797143159325685,1.7829192080568816,17.93570619959098,9.202877932258275,14.735332873997265,15.37586742548038,14.436983909528124,25.526603281832166,12.977160110850093,32.706465076037006,15.005383943660377,38.80960486719337,14.22395671191083,44.360658691112576,14.769380292411938,50.23446682712145
79.47191076489861,-67.10058425270665,79.45745760307597,-66.91288656895097,84.18614839579698,-59.809447044516276,95.63508410296737,-43.755113433587496,90.96415417098541,-33.96090521197766,71.33125625332258,-28.80921331953664,58.8391046929238,-26.444676638125088,42.52864145003838,-20.297960003004903,34.23703037879875,-14.193678646786452,28.44501504047099,-8.892960935240353,21.90745662239533,0.9923838242198144,17.984862351680363,8.380796874163309,14.661772409516402,14.55960748448203,14.302488399042375,24.737567556411108,12.733807025781573,31.924321124595963,14.656071977910244,38.06657878644566,13.956666906687417,43.6193260316885,14.500656499664387,49.49726193551092
79.75497308749846,-67.87519968111849,79.70073379959791,-67.6803807940858,84.17793938063113,-60.58824139478634,96.05659749015246,-44.418637655364364,91.76706742411994,-34.3396412454216,72.09080767603348,-29.026658178969285,59.53912276865441,-26.800960018397802,43.08588840793203,-20.83136923265323,34.666123014855884,-14.873787684084618,28.83186944629574,-9.620001065740666,22.029072120756155,0.20165735491582382,18.036303138348785,7.559097286938908,14.590206840592145,13.742050373133651,14.148826414250095,23.9496104170874,12.49647857420797,31.14183883343148,14.294054685974515,37.32483027184114,13.692599699123264,42.88062931462483,14.215910685662493,48.76204957120248
80.04781775023258,-68.64781751580131,79.94951731003482,-68.44607406925866,84.16677914316017,-61.36570756419434,96.44901711763498,-45.089050407437014,92.56258139430088,-34.72862585547432,72.84816343938814,-29.236524562440536,60.244935368357346,-27.148338933380842,43.65977303154773,-21.354887764298724,35.10842293932751,-15.547557427424806,29.225636668610548,-10.344453324056985,22.161727929831557,-0.5889282149300357,18.089960808786657,6.737810902410558,14.521331969311746,12.923031156025417,13.977909872522616,23.162604680195983,12.266188620426362,30.358966913549978,13.921108011747265,36.584178390052415,13.432914240822697,42.14463764635016,13.916429868440844,48.02867343095272
80.3499796179346,-69.41846199902938,80.20348501678097,-69.20990092189129,84.15291526979627,-62.14195358932227,96.80983605694502,-45.76649182991389,93.34816019258614,-35.12851908268334,73.60265765339483,-29.438920536747958,60.95609292281955,-27.486652439407976,44.24930998371087,-21.8684121554914,35.5632318624352,-16.214638689335857,29.62561825640489,-11.06632711150911,22.305162325044932,-1.379040900392738,18.145767612184216,5.91696945240389,14.455843597762566,12.10238489774764,13.791650691231268,22.376423162071745,12.04395102873383,29.575654075957914,13.539007899122566,35.84444220775205,13.178769683390101,41.41142013329309,13.603501066034084,47.296977211518254
80.6609935554381,-70.1871573730769,80.4623138022306,-69.97179587940559,84.1365953469516,-62.917087506751955,97.13654737961247,-46.45110206290343,94.12126793003335,-35.53998096759614,74.35362442806166,-29.63395416868923,61.67214586282762,-27.815739592812804,44.853513927246865,-22.371838963781386,36.0298514944007,-16.87468228234667,30.031115758668193,-11.785631829416843,22.459113581819565,-2.168348716547257,18.203655797731926,5.096604668744476,14.394437528031858,11.27994666289058,13.591960787747382,21.5909386790496,11.83077966342745,28.79184903166177,13.149530291994552,35.10544079161269,12.931325178429859,40.6810458818822,13.278411296476861,46.56680460965575
80.9803944275767,-70.95392788021815,80.72568054877792,-70.73169346922333,84.11806696103832,-63.691217353065326,97.42664415716746,-47.143021246514024,94.8793687177004,-35.963671550760296,75.10039787339701,-29.82173352506186,62.39264461916838,-28.135439449929038,45.47139952498128,-22.8650647467187,36.507583545445584,-17.52733901898597,30.441430724389875,-12.502376879099984,22.623319975578966,-2.956519678468567,18.26355761462014,4.276748283257888,14.337809562206871,10.455551516044466,13.380752079442289,20.80602404746452,11.627688388804472,28.007500491667997,12.754451134257238,34.36699320830695,12.676233015370144,39.95354449488062,12.942447577803762,45.83799932212173
81.307717099184,-71.71879776272732,80.99326213881722,-71.48952821876634,84.09757769846868,-64.46445116484426,97.6776194611399,-47.842389520854226,95.61992666664497,-36.40025087272335,75.84231209940907,-30.00236667266347,63.1171396226286,-28.44559106709039,46.10198143973952,-23.347986061853476,36.995729725791534,-18.17225971178277,30.855864702559415,-13.21657166187822,22.79751978174636,-3.743221801231641,18.32540531203921,3.457432027769727,14.286655502374913,9.629034521799582,13.159936483687318,20.021552083651414,11.435691069161862,27.22255716698305,12.355546369804813,33.62891852450744,12.39558390695231,39.228755378577176,12.596896928049432,45.110405045672906
81.64249643509356,-72.48179126287874,81.26473545474278,-72.24523465545656,84.07537514565473,-65.23689697867064,97.8869663630598,-48.549347026032365,96.34040588792493,-36.850378974032765,76.57870121610608,-30.175961678291742,63.84518130399499,-28.746033500630574,46.74427433434698,-23.82049946673584,37.4935917456603,-18.809095173265803,31.273719242166237,-13.928225579071466,22.9814512757452,-4.528123099911454,18.389131139179483,2.6386876341055654,14.24167115062329,8.800230744746159,12.931425917853801,19.237395603945174,11.255801568796755,26.43696776861333,11.954591942531238,32.89103580688672,12.091397163369493,38.506460770553986,12.243046365248517,44.383865477065825
81.98426730013904,-73.24293262294663,81.53977737894883,-72.9987473067157,84.05170688900876,-66.0086628311264,98.05217793445723,-49.26403390215688,97.03827049259809,-37.314715895236134,77.3088993334963,-30.342626608744183,64.57632009405444,-29.036605806883244,47.39729287162919,-24.282501518915808,38.00047131527339,-19.437496215964075,31.69429589219982,-14.637348031999466,23.174852732998886,-5.31089158958298,18.454667345231314,1.8205468340909476,14.20355230903931,7.968975249474482,12.697132299313125,18.45342742468074,11.082105884245891,25.650688279848623,11.5533637963307,32.15316412211743,11.765759629114825,37.78644289718736,11.882182907435663,43.65822431305713
82.33256455915404,-74.00224608520523,81.81806479382959,-73.75000069996571,84.02682051494287,-66.77985675879341,98.1707472468621,-49.986590289336334,97.71098459172214,-37.793921676880984,78.03910911577503,-30.502538880239456,65.3101064235936,-29.317147042182114,48.0600517144116,-24.733888775943512,38.515670144852606,-20.057113652406315,32.11689620164958,-15.34394842198202,23.377462428930755,-6.091195285321135,18.521946179385054,1.0030413595515029,14.172994779710223,7.135103100574781,12.458967545436508,17.669520362193055,10.902338948525994,24.863724265764432,11.153637875097218,31.41512253687216,11.420758148681557,37.06848398485354,11.515593572645457,42.93332525040344
82.68692307697205,-74.75975589192882,82.09927458177935,-74.4989293626283,84.0009636098693,-67.55058679825356,98.24016737180449,-50.71715632767899,98.35601229635489,-38.28865635951479,78.78112453367731,-30.65633756719427,66.04609072339923,-29.58749626286084,48.73156552551956,-25.17455779536897,39.03848994461953,-20.667598295121422,32.540821719505004,-16.048036150338874,23.58901863896415,-6.868702202201007,18.59089989083111,0.18620294231277512,14.150694364723336,6.298449362637314,12.218843573595393,16.885547232817032,10.716889177649477,24.076101982966037,10.757190122724921,30.676730117823524,11.058479566562994,36.352366259928885,11.144565378912546,42.20901198586134
83.0468777184268,-75.51548628539155,82.3830836251924,-75.24546782212542,83.97438376020023,-68.32096098608878,98.25849116262253,-51.45587156742931,98.9708177175541,-38.799579983685135,79.53420597736124,-30.80485030407675,66.78382342425817,-29.847492525253074,49.410848967778634,-25.604405134742308,39.568232424795895,-21.268600956638238,32.96537399475545,-16.749620618389827,23.809259638522406,-7.6430803552975135,18.661460728759835,-0.6299366857996347,14.137346866165899,5.458849100252394,11.978672301161055,16.101380852887587,10.526453687080107,23.287847756997877,10.365796483107943,29.937805931644164,10.681010727252385,35.63787194878961,10.77038534427163,41.48512821618746
83.41196334835189,-76.26946150786773,82.66916880646295,-75.98955060587883,83.94732855234776,-69.09108735888094,98.25009666293272,-52.20267010802581,99.55286496637757,-39.327352589939494,80.29733575505122,-30.948905285315675,67.52285495695713,-30.096974885692646,50.096916704014234,-26.02332735161366,40.10419929560328,-21.85977244948566,33.389854576390405,-17.44871122745468,24.037923703029037,-8.413997759685628,18.733560942361578,-1.445345792960154,14.133578287280727,4.616137644533126,11.740365645504824,15.316894038739633,10.331729592281874,22.498987913404278,9.981232900140242,29.19816904500661,10.290438475242809,34.924783277812026,10.394340486757187,40.76151763813843
83.78171483158081,-77.02170580163164,82.95720700798529,-76.73111224131037,83.92004557272412,-69.86107395321187,98.22933061659154,-52.956979945081514,100.09961815388311,-39.87263421882551,81.06949617497156,-31.089330705339933,68.26273575228288,-30.335782400513153,50.78878339705176,-26.43122100353304,40.64569226726343,-22.44076358619253,33.81356501339934,-18.145317378853292,24.274749107907326,-9.181122430440325,18.80713278082675,-2.2599926473432106,14.134997517502427,3.770317982054763,11.50583552399803,14.531959606708114,10.133414008718603,21.709548777729623,9.605275317716007,28.45763852458353,9.888849655027627,34.21288247337239,10.017717824403974,40.03802394847082
84.15566703294729,-77.77224340895754,83.24687511215365,-77.47008725584186,83.89278240774144,-70.63102880566362,98.19652148256887,-53.71815253175504,100.60854139112843,-40.43608491089054,81.84966954534644,-31.22695475857836,69.00301624102224,-30.563754126048252,51.48546370971678,-26.82798264805058,41.19201304999791,-23.011225179287692,34.23580685477168,-18.839448473905293,24.51947412858061,-9.944122382636579,18.882456901556907,-3.0738453473126697,14.1386569617448,2.921847251249858,11.276993854012062,13.746450373127942,9.932204051854228,20.919556675518322,9.239699679729313,27.716033437047486,9.47833111110009,33.50195176184704,9.64180437524658,39.314490843941286
84.53335481728482,-78.52109857211957,83.54037554352311,-78.20641938396824,83.86578664381199,-71.40105995281795,98.15199771983475,-54.48553932120495,101.07709878917137,-41.01836470668229,82.63683817440034,-31.362605639459673,69.74324685396186,-30.78072911863171,52.18597230483459,-27.21350884271635,41.74246335402847,-23.57080804130004,34.658267424511166,-19.531100897848887,24.77183704047235,-10.702665631349362,18.971195541449845,-3.886834214039311,14.144548536043601,2.071258742728901,11.055752552918193,12.960239154334062,9.728796837152629,20.12903793231473,8.886281930074176,26.973172849071148,9.060969687953332,32.7917733696122,9.267887157319592,38.59076202130643
84.91431304942705,-79.26829553339206,83.84312223707224,-78.94012729200381,83.83930586734789,-72.17127543125679,98.09608778735901,-55.258491766589884,101.50275445906976,-41.62013364674817,83.42998437035749,-31.497111542412824,70.48297802188858,-30.986546434597187,52.88932384523082,-27.58769614508043,42.296344889576744,-24.119162984758418,35.091763942336115,-20.220041686470438,25.031576119005877,-11.456420191653592,19.07849049340888,-4.698804392761929,14.152664156434469,1.2190857471023833,10.844023538087754,12.173198766661358,9.523889480077685,19.33801887366323,8.546798012644786,26.228875827327045,8.638852230080659,32.08212952304419,8.897253188657714,37.866681177322874
85.2980765942076,-80.01385853504922,84.15496813161707,-79.67126612828764,83.81358766476131,-72.94178327756202,98.02912014411157,-56.036361321068455,101.88297251188123,-42.242051771635715,84.22809044144219,-31.63130066186659,71.22176017558917,-31.18104513027839,53.59453299373075,-27.950441112692886,42.85295936686441,-24.655940822191667,35.537446624521294,-20.905841768723917,25.298429639604535,-12.205054078624357,19.203563472547614,-5.5095893646461604,14.162995738953327,0.3658615549808246,10.643718726892132,11.385202026444802,9.318179096093274,18.546525825108233,8.223023871335158,25.482961438487877,8.214065581975262,31.37280244851931,8.531189487295592,37.14209200874723
85.68418031646007,-80.75781181936537,84.47554115131607,-80.3998912853096,83.78887962246444,-73.71269152831559,97.95142324906249,-56.818499437799346,102.22217198176986,-42.88473401598657,85.03013869587875,-31.766001192249746,71.95914374585033,-31.36406426200898,54.30061441315996,-28.301640303103852,43.411608496113104,-25.180792366128628,35.995004910548744,-21.588065757150105,25.57213587769172,-12.948235307336518,19.345636193979658,-6.319022610857701,14.17553519963576,-0.48788054302542605,10.456750036702601,10.596121750019279,9.112362800663334,17.754585112194064,7.916735450039425,24.735248749226145,7.788696588130449,30.66357437241379,8.170983071267756,36.416838212336074
86.07215908101801,-81.50017962861466,84.80446922032769,-81.12605815555952,83.76542932686948,-74.48410822009936,97.86332556118157,-57.60425756994101,102.55561090820521,-43.54788591253998,85.83511144189157,-31.902041327991185,72.69467916345889,-31.535442886122667,55.006582766343854,-28.641190273863344,43.97387727683048,-25.69338016227971,36.464128239900276,-22.266278264289667,25.852433108690832,-13.68563189286516,19.503930372818616,-7.126937612562074,14.190274454517635,-1.3416072563057355,10.28502938489055,9.805830753719732,8.907137709251685,16.962223060465135,7.6297086926516045,23.98555682621452,7.364832093039354,29.954227521103974,7.817920958608909,35.69076348484609
86.46154775271509,-82.24098620507141,85.1413802628104,-81.84982213152722,83.74348436438851,-75.25614138949521,97.76515553943881,-58.39298717065219,102.88758965607474,-44.230369501514645,86.64199098770484,-32.04024926351974,73.42857123101828,-31.695022765167153,55.711452716107885,-28.968987582521493,44.55210759412216,-26.193623654783778,36.944506052057875,-22.94004390268327,26.139059608025207,-14.416911850285146,19.677667724178093,-7.933167850924974,14.20720541963459,-2.194785294249641,10.13046868882725,9.014201853881076,8.703200937322265,16.169465995465828,7.3637195430658835,23.233704736125617,6.944558941195282,29.244544120966083,7.473290167353639,34.96371152303382
86.85188119638485,-82.98025579100982,85.48590220292266,-82.57123860570255,83.72329232143386,-76.02889907308509,97.65724164280408,-59.18403969309145,103.21693831933044,-44.931014922494285,87.44975964154298,-32.18145319326419,74.17358504542494,-31.84294287946085,56.41423892527746,-29.284928786628427,45.147459040380795,-26.681692183558255,37.43582778650335,-23.608927284871697,26.431753651118242,-15.141743194671562,19.866069963171697,-8.737546807111983,14.226320011022494,-3.046881366246737,9.994979865884034,8.221107866838224,8.501249600338951,15.376340242740525,7.1089301387339106,22.47952514168628,6.529963977091427,28.534306398376458,7.138377715536592,34.23552602365589
87.2426942768609,-83.71801262870417,85.83766296482287,-83.29036297057536,83.7051007844176,-76.8024893074508,97.53991233024738,-59.976766590417355,103.54248699192414,-45.64865231506252,88.25739971163017,-32.32648131165331,74.93391451190615,-31.97990386392553,57.11395605667809,-29.588910443734108,45.7589835088487,-27.15776542083654,37.93778288271875,-24.272493023395555,26.73025351339328,-15.859793941099213,20.068358804913032,-9.539907962288737,14.247610144717044,-3.8973621816864465,9.880474833432345,7.426421608926148,8.301980813765624,14.58287212783361,6.840570918387527,21.722964787100977,6.123134045221036,27.823296579711382,6.81447062119247,33.506050683469
87.6335218589769,-84.45428096042872,86.1962904726696,-84.00725061863562,83.68915733975194,-77.57702012917434,97.41349606073862,-60.77051931578859,103.86306576780783,-46.38211181880325,89.06389350619088,-32.47616181311605,75.70838584658418,-32.10666876064812,57.80983329987396,-29.880829500023538,46.38573289276826,-27.62202303885215,38.45006078018582,-24.930305730795624,27.034297470273657,-16.570732104643298,20.283755964515706,-10.340084797620932,14.271067736753992,-4.745694449958307,9.788865508843344,6.630015896479705,8.106091693066162,13.789087976289437,6.560807856686324,20.964027400511696,5.726155990077359,27.11129689134708,6.502855902355805,32.77512919922967
88.02389880756641,-85.18908502845767,86.56141265062121,-84.72195694237303,83.67570957384902,-78.35259957483754,97.2783212932477,-61.56464932236372,104.17750474093339,-47.13022357330016,89.86822333344935,-32.63132289208119,76.49582526558106,-32.22400061171561,58.509496545661534,-30.160688883120542,47.026759085381684,-28.074644709838537,38.97235091838661,-25.58193001961257,27.343623797182886,-17.274225700378622,20.51148315709338,-11.137910794274092,14.296684703169092,-5.5913448804519135,9.722063809488475,5.831763545833837,7.914279353704501,12.995014113652388,6.272966866277329,20.202717131043528,5.341116656153588,26.398089559659894,6.204820577061241,32.04260526769451
88.41335998746297,-85.92244907506529,86.9326574228362,-85.43453733427748,83.66500507312111,-79.12933568102233,97.1347164867446,-62.35850806330137,104.48463400525264,-47.89181771813702,90.66937150162988,-32.7927927429775,77.29505898501878,-32.33266245921487,59.216891633753676,-30.42874077259961,47.6811139799313,-28.515810106028994,39.50434273680298,-26.22693050238712,27.657970769544193,-17.969942743380216,20.75076209775966,-11.933219433413967,14.324452959998041,-6.433780182556632,9.681981652739069,5.031537373323488,7.72724091114452,12.200676865466875,5.980373859807855,19.439038127821618,4.970102887942971,25.683456811026076,5.921651663343425,31.308322585620203
88.8014402635003,-86.65439734252584,87.30965271347304,-86.1450471868389,83.65729142398027,-79.90733648431058,96.98301010019918,-63.15144699176017,104.78328365471765,-48.66572439289746,91.46632031895683,-32.961399560233815,78.10491322101961,-32.43341734523278,59.931658473926404,-30.68527314967099,48.347849469659536,-28.94569889965709,40.04572567491681,-26.86487179165988,27.97707666278103,-18.657551248722996,21.000814501628042,-12.725844196206026,14.35436442327665,-7.272467065662113,9.670394371830412,4.229210285766072,7.545673480850041,11.40610255727725,5.686354749924988,18.672994539971057,4.615201529938815,24.96718087182191,5.654636179237002,30.5721248497633
89.18767450051195,-87.38495407311359,87.69202644669019,-86.85354189254701,83.65281621283873,-80.68671002128417,96.82353059258139,-63.94281756089862,105.07228378328017,-49.45077373716538,92.25805209365444,-33.13797153827903,78.92421418970542,-32.527028311856384,60.653436975955515,-30.930573995544705,49.02601744780861,-29.364490762956166,40.596189172210075,-27.495318499971688,28.300679752316682,-19.33671923148205,21.2608620838123,-13.51561856381602,14.386411009040671,-8.106872239157724,9.676351505472894,3.4247371395412074,7.370274178285058,10.611317514627927,5.394235449275925,17.90459051661699,4.278499426634255,24.249043968423706,5.40506114277656,29.833855756880467
89.57159756333147,-88.11414350910269,88.07940654664611,-87.56007684389175,83.65175563341717,-81.46756365787127,96.65660642286122,-64.73197122387546,105.35046448489226,-50.24579589052445,93.04354913394707,-33.323336871541926,79.75178810719854,-32.614258401172435,61.381867049616915,-31.164931291431003,49.71466980762085,-29.772365368159683,41.15542266816459,-28.117835239863155,28.63141679984318,-20.007121613330185,21.530126559425867,-14.302376017409586,14.420584633325802,-8.936462412433173,9.691805677085085,2.6183058101255483,7.201740118913335,9.81634806306323,5.10734187050781,17.133830206884426,3.9620834225225394,23.528828327207748,5.174213571996802,29.093359003728295
89.95274431679252,-88.84198989276751,88.4714209374992,-88.26470743336296,83.65240081985456,-82.24990002481695,96.48256605000853,-65.51825943384927,105.61665585350568,-51.0496209925584,93.82179374805901,-33.51832375445133,80.58646118962088,-32.69587065526798,62.116588604686626,-31.38863301854002,50.41285844233869,-30.169502387501154,41.72311560226234,-28.731986623875002,28.987342791196454,-20.668606454495716,21.807829643582522,-15.085950038152248,14.456877212167853,-9.760704294877826,9.716502678056543,1.8101453115066022,7.040768418198866,9.021220528127571,4.828999926267841,16.360717759898563,3.668040362096974,22.80631617455029,4.9633804849323155,28.350478287063368
90.33109927434293,-89.56851748712654,88.86769754340798,-88.96748905345049,83.65392523897498,-83.03350423041564,96.30173793299332,-66.3010336439786,105.86968798307242,-51.86107918285103,94.59176824421462,-33.72376038143608,81.42705965309455,-32.772628116229896,62.8572415509405,-31.60196715808189,51.11963524520428,-30.556081493213924,42.29895741398525,-29.337337264547955,29.370525791587568,-21.321203283694103,22.093193051395758,-15.866174107209758,14.495280661602521,-10.57906459588122,9.750188299776937,1.0004846576719046,6.888056191605472,8.225961235365332,4.56253552920316,15.585257324784465,3.3984570898506945,22.081289736827614,4.770532785614023,27.60506248054591
