1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
119.34091383050418,38.795810631622714,120.5631877141929,42.04095692961903,115.63285272462082,49.31609531862637,100.43817511510224,43.84785096117622,99.46533601829577,30.02483503825465,101.53838518105476,16.214723753644478,97.56766441561183,-6.848641763305977,92.02895812226109,-23.712188877537073,84.48099427466917,-37.2879582170832,78.62424450315507,-45.65415047247893,68.7326887399417,-55.13278570812622,59.603483972674894,-62.55960609265583,54.51832009445167,-68.86882447937592,41.611357733757984,-77.21974365291499
119.98192366642917,38.28012002908076,121.23229074308506,41.61340595759407,116.39085736786978,49.29008298093066,100.93958858192627,44.48833242255313,99.4927189763639,30.8604728146027,101.62527429725424,17.1211560010982,97.90526699782043,-6.088150564377202,92.55988097640795,-23.08207905585698,85.09495436732391,-36.75817737467071,79.3032303744306,-45.123928940261976,69.42423562452666,-54.60533715012582,60.314800945201625,-62.094040120920226,55.31971379189571,-68.41636004468171,42.33234347002826,-76.83678454670371
120.62209389385117,37.763154152682205,121.89807670587373,41.17999391759855,117.1438692968253,49.24981597132563,101.46672579341208,45.11775390416801,99.52054578217019,31.69504214346688,101.71017751951854,18.028157615595433,98.23409734872303,-5.324645496368817,93.08335204845633,-22.447960532971024,85.70429439091299,-36.22509366883355,79.98155363397876,-44.5917459378976,70.11603740875057,-54.07729171053268,61.026401609665015,-61.62949819185019,56.12102953498197,-67.96359290835642,43.05375565661839,-76.45501198695422
121.26139206194364,37.24488598613755,122.56041811968032,40.74074464070952,117.89108951029453,49.19521582999266,102.01804010203188,45.73548961633645,99.54922673418014,32.52833479194271,101.79282089121449,18.93569852018942,98.55377565287853,-4.558131261893095,93.59857469088172,-21.809748906678237,86.30845670361845,-35.6885732667655,80.65886865556149,-44.05750936299012,70.80799863651498,-53.548633315533266,61.7382396228482,-61.16598163054687,56.92221291142084,-67.51047204871259,43.77558945606137,-76.07444039293887
121.89978571987996,36.72528851315707,123.21918750162592,40.29568195800408,118.63171900708466,49.12620409711292,102.59198486025764,46.34091376937408,99.57917213085932,33.36014252712579,101.87293045570902,19.843748637933402,98.86392209484603,-3.7886125635628787,94.1047522561596,-21.167359774777537,86.90688366362247,-35.14848233566033,81.33482981294065,-43.5211271131443,71.50002385172161,-53.01934589131372,62.450268641534535,-60.7034917621113,57.723209508922594,-67.05694644406242,44.49784003089019,-75.69508418393013
122.53724241683364,36.20433471745139,123.87425736883182,39.84482970055927,119.36495878600272,49.04270231286773,103.18701342056147,46.9334005735966,99.61079227067324,34.19025711611175,101.95023225636913,20.752277891880567,99.16415685918469,-3.01609410399044,94.60108809676541,-20.52070873506807,87.49901762910707,-34.604687042712044,82.00909147987824,-42.9825070859647,72.19201759827217,-52.489413364060624,63.16244232250722,-60.24202991164486,58.52396491519761,-66.60296507271835,45.22050254363788,-75.31695777920072
123.17372970197812,35.681997582730844,124.52550023841934,39.3882116994522,120.09000984585589,48.94463201743838,103.80157913541547,47.51232423931958,99.64449745208748,35.01847032599625,102.02445233656158,21.661256205084158,99.45410013045341,-2.240580585788507,95.08678556517464,-19.869711385348864,88.0843009582544,-34.057053555114294,82.68130803013611,-42.44155717905585,72.8838844200684,-51.95881965996011,63.87471432254955,-59.7815974042486,59.32442471795616,-66.14847691299269,45.94357215683743,-74.94007559802299
123.80921512448674,35.15825009270594,125.17278862750965,38.92585178575996,120.80607318545123,48.83191475100614,104.43413535729167,48.077058976858666,99.68069797356748,35.84457392387475,102.09531673965336,22.570653500597473,99.7333720932113,-1.4620767115695799,95.56104801386277,-19.214283323418726,88.6621760092466,-33.50544804006097,83.35113383747625,-41.89818529002241,73.57552886101195,-51.42754870519889,64.58703829844478,-59.322195565023776,60.12453450490858,-65.693430943198,46.66704403302185,-74.56445205966952
124.44366623353301,34.63306523108707,125.81599505322407,38.4577737905596,121.51234980359595,48.70447205375228,105.08313543866217,48.62697899652949,99.71980413357886,36.668359676842954,102.16255150901134,23.480439701473756,100.00159293201745,-0.6805871839462725,96.02307879530531,-18.554340147076914,89.23208514026578,-32.949736664745956,84.01822327566055,-41.352299316468816,74.26685546500454,-50.89558442596308,65.29936790697622,-58.86382571907154,60.924239863765195,-65.23777614164635,47.39091333472419,-74.1901015834128
125.07705057829031,34.10641598158469,126.45499203268378,37.984001544928276,122.20804069909707,48.562225465858035,105.74703273199907,49.161458508647684,99.7622262305872,37.48961935199645,102.22588268800246,24.390584730766136,100.25838283143094,0.10388329446891476,96.47208126197762,-17.889797454122345,89.79347070949399,-32.38978559636314,84.68223071845091,-40.80380715599972,74.95776877594784,-50.36291074843905,66.01165680492699,-58.40648919149305,61.723486382236274,-64.78146148665041,48.11517522447747,-73.8170385885254
125.70933570793221,33.578275327909296,127.08965208301004,37.50455887994303,122.89234687076186,48.40509652750478,106.42428058977447,49.679871723528834,99.80837456305795,38.308144716430775,102.2850363199936,25.301058511528026,100.5033619760107,0.8913300210635953,96.90725876635526,-17.22057084235405,90.34577507511335,-31.825461002106294,85.34281053960927,-40.25261670621967,75.64817333774357,-49.829511598813156,66.72385864908051,-57.950187307389456,62.522219648032205,-64.3244359565224,48.8398248648146,-73.44527749427971
126.34048917163199,33.048616253771286,127.71984772132407,37.019469626680916,123.56691050750743,48.23301399575729,107.11333236446035,50.18159285148863,99.85865942945668,39.12372753724162,102.33973844835162,26.2118309668125,100.73615055031587,1.6817482932249277,97.32781466091365,-16.54657590957106,90.88844059530601,-31.256629049169305,85.99961711289751,-39.69863586473332,76.33797369429345,-49.29537090327199,67.43592709621998,-57.49492139186202,63.32038524886332,-63.86664852957472,49.56485741826873,-73.0748327199484
126.97047851856314,32.51741174288111,128.3454514647472,36.52875761621908,124.24415832977058,48.04605365950448,107.81264140852886,50.66599610284271,99.91349112824889,39.93615958152452,102.38971511644348,27.122872019672855,100.95636873890555,2.4751334083405254,97.73295229812828,-15.867728253572295,91.42090962825404,-30.68315590474606,86.65230481207766,-39.141772529145214,77.02707438949909,-48.760472588001676,68.1478158031286,-57.0406927700119,64.11792877243983,-63.40804818411971,50.29026804737276,-72.70571868480374
127.59927129789912,31.984634778949214,128.96633583040062,36.032446679634575,124.92533459830236,47.844428520791894,108.52066107445205,51.132455687906656,99.97327995790022,40.74523261637506,102.4346923676361,28.034151593162335,101.16440503076126,3.2714796207932295,98.12187503047465,-15.183943472156898,91.94262453213952,-30.104907736030327,87.30052801091148,-38.5819345970599,77.71537996726232,-48.224800579188695,68.85947842658976,-56.58750276694036,64.91479580647217,-62.94858389846968,51.01605191465973,-72.33794980811854
128.22670806252552,31.450259860481196,129.58237333540558,35.530560648004496,125.6097116058724,47.62835683187427,109.23584471470201,51.5803458169961,100.04075511717997,41.550736111217134,102.47439624529636,28.945639610334183,101.37063372631997,4.070711746426014,98.49378621042825,-14.495137163123786,92.45302766514465,-29.521750710215883,87.94394108316106,-38.019029966081916,78.4027949714847,-47.68833880301929,69.57086862338662,-56.135352707748325,65.71093193867057,-62.48820465093718,51.742204182662704,-71.97154050916515
128.85187142739636,30.914306596954532,130.19343649688335,35.023123352405946,126.29656164525062,47.398056845006465,109.95664568175084,52.00904070042668,100.1478881534398,42.35230867725335,102.50855279279108,29.857305994241642,101.5779717083858,4.872642830880295,98.84788919046446,-13.801224924272105,92.95156138545144,-28.933550994496727,88.58219840258818,-37.452966533815925,79.08922394606805,-47.15107118567994,70.28194005030247,-55.68424391753729,66.5062827567454,-62.02685941983441,52.468720013914606,-71.60650520721606
129.47470215081313,30.37684628102869,130.79939783195516,34.51015862391597,126.98515700920677,47.1537468124431,110.68151732807058,52.417914548514034,100.30310990358953,43.14934729863796,102.5368880534873,30.769120667937955,101.78582527203406,5.677075804399465,99.18338732305881,-13.10212235340066,93.43766805124204,-28.340174756066517,89.21495434295485,-36.88365219786647,79.77457143491398,-46.61298165335711,70.99264636412056,-55.23417772140817,67.30079384840701,-61.56449718347392,53.195594570948515,-71.24285832154385
130.09534283522225,29.837953042227014,131.4001298577423,33.99169029361167,127.67476999051064,46.895644986438924,111.40891300613333,52.80634157157385,100.5042873396037,43.941227235645556,102.55912807075185,31.681053554476364,101.99360071233991,6.4838135972266855,99.49948396068675,-12.397745048308707,93.91079002069858,-27.741488162119367,89.84186327802297,-36.31099485583809,80.45874198192422,-46.07405413223694,71.7029412216242,-54.78515544446236,68.09441080136565,-61.10106692016791,53.9228230162974,-70.880614271421
130.71393608307017,29.297701010072842,131.99550509136594,33.46774219257014,128.364672881932,46.623969619248726,112.13728606841119,53.17369597992166,100.7492874334568,44.7273237485507,102.57499888795161,32.593074576910055,102.20070432437876,7.292659139605121,99.79538245582381,-11.688008606795051,94.37036965200315,-27.137357379848822,90.46257958155445,-35.73490240533545,81.14164013100049,-45.534272548505896,72.41277827959664,-54.33717841180089,68.88707920333172,-60.636517608228814,54.650400512494286,-70.51978747612009
131.33062449680318,28.756164314089574,132.58539604994735,32.938338151868436,129.05413797624067,46.33893896312725,112.86508986737618,53.51935198387315,101.03597715712334,45.50701209762798,102.58422654845356,33.50515365829233,102.40654240322579,8.103415361778048,100.0707552120283,-10.972828951869701,94.81584930333781,-26.527648576448996,91.07675762731122,-35.15528274396297,81.82317042604444,-44.99362082835046,73.12211119482106,-53.890247948524916,69.67874464201543,-60.17079822596895,55.3783222220722,-70.16039235491348
131.94555067886773,28.213417083800437,133.16967525060778,32.40350200258365,129.74243756620638,46.04077127032923,113.59077775550037,53.8426837937439,101.36222348257792,46.27966754315213,102.58617790799883,34.41726066081958,102.61052124395627,8.915885193988629,100.34025977609747,-10.252190569892377,95.24667133288477,-25.912227919113548,91.68405178905516,-34.57204376932543,82.50323741095781,-44.45208289795676,73.83089362408083,-53.444365379735814,70.46935270512716,-59.703857751700866,56.106583307564165,-69.80244332707389
132.5588572317102,27.66953344872894,133.74773464579056,31.863266333870968,130.42884394459895,45.72968479310936,114.31280308525595,54.143065619849665,101.72589338179489,47.044665345397675,102.56582382011572,35.32934669557386,102.81204714164556,9.729871566480028,100.61069999631627,-9.526230734258547,95.67099855297766,-25.29099100080157,92.28411644054825,-33.98509337902726,83.18174562964231,-43.90964268351138,74.5390792241592,-52.999532030534624,71.25885454638899,-59.2356451680447,56.83517893150315,-69.44595481187366
133.17068675777705,27.124587538398316,134.3181741226149,31.31776103587913,131.11262940418817,45.40589778372237,115.02961920911486,54.419871672505906,102.12485382674885,47.80138076463919,102.51735586262117,36.24131771672762,103.01052639136884,10.545177409495523,100.88143193552611,-8.7951073625228,96.10031424330333,-24.663986104469814,92.87660595555235,-33.39433947067312,83.85859962599955,-43.36628411120057,75.24662165183935,-52.5557492260225,72.04871621275532,-58.76612972530938,57.56410425642218,-69.0909412285854
133.78118185951456,26.5786534823319,134.88122501675633,30.767176695632372,131.7930662377438,45.069628494423114,115.7396794795493,54.672476162028374,102.55697178941432,48.54918906115131,102.44352909259902,37.15307301825561,103.20536528820139,11.361605653278389,101.15181165656855,-8.058978372240063,96.53404820259505,-24.03131088650366,93.46117470782946,-32.79968994186754,84.53370394393136,-42.82199110721069,75.95347456390459,-52.113018291300705,72.83997599299698,-58.29534774529691,58.29335444485429,-68.73741699648156
134.39048513936928,26.031805410053153,135.4372339545626,30.211704822379602,132.46942673803568,44.721095177466225,116.4414372490312,54.90025329873265,103.02011424176578,49.287465495208664,102.34709856713317,38.06451189413252,103.3959701272185,12.178959228071676,101.42119522228523,-7.31800168096504,96.97155217036305,-23.393063028154756,94.03747707114144,-32.20105269021508,85.2069631273393,-42.27674759772822,76.65959161713818,-51.671340551470394,73.63243886204464,-57.82334940525777,59.02292465933243,-68.38539653483463
134.99873919978745,25.484117451085353,135.98654756238136,29.651536925369612,133.14098319783358,44.3605160851065,117.13334587003277,55.10257729293437,103.51214815577777,50.01558532708583,102.23081934330759,38.975533638333275,103.58174720349541,12.997041064118662,101.6889386955176,-6.572335206252319,97.41217788611743,-22.749340210675086,94.60516741925022,-31.598335613320273,85.87828172012513,-41.73053750893939,77.3649264683234,-51.23071733163272,74.42590979482895,-57.35018488244236,59.7528100623897,-68.03489426291719
135.60608664321558,24.935663734951845,136.52951246656033,29.08686451385131,133.8070079099072,43.98810946959861,117.82157069964023,55.27888443769797,104.03094050342474,50.73292381705744,102.09744647820617,39.88603754483262,103.76210281210746,13.815654091662509,101.9543981391073,-5.82213686565683,97.85527708936837,-22.100240115316296,95.16390012591773,-30.991446608787783,86.54756426619059,-41.18334476703069,78.06943277424352,-50.79114995688883,75.22019376628066,-56.87590435410141,60.48300581655906,-67.68592460000184
136.21267007210002,24.38651839117597,137.06647529344724,28.517879097073546,134.46677316702647,43.604093583197425,118.52604288116885,55.42922036237468,104.57435825668131,51.43885622539807,101.94973502891281,40.7959229076053,103.93644324812988,14.634601240946495,102.21692961589582,-5.067564576733275,98.30020151962589,-21.445860423330146,95.7133295649059,-30.380293574222264,87.21471530943734,-40.63515329818836,78.77306419168173,-50.35263975234011,76.01509575133042,-56.40055799748541,61.213507084373475,-67.33850196536082
136.81863208888717,23.836755549281122,137.59778266938974,27.94477218428517,135.11955126196108,43.20868667815756,119.24687355286528,55.55397629740622,105.14026838752187,52.13275781238235,101.79044005251143,41.70508902062619,104.1041748066379,15.453685442213839,102.4758891887247,-4.30877625703647,98.74630291640028,-20.78629881596862,96.2531101099766,-29.76478440722815,87.87963939376704,-40.085947028598866,79.47669106092133,-49.91518323876619,76.81042072490885,-55.92419598984486,61.944309028366035,-66.99264077826695
137.42411529602344,23.28644933879059,138.12378122073562,27.36773528473509,135.76461448748086,42.80210700673382,119.98294905799668,55.65354743086323,105.72653786792097,52.81400383828492,101.62231660608597,42.61343517787003,104.26470378270682,16.27270962570765,102.73063292043554,-3.5459298241210035,99.19293301920152,-20.121652974483254,96.79231900369246,-29.144834154826867,88.54224106308146,-39.535709884448465,80.18548714720322,-49.47866909253446,77.60597366194668,-55.44686850843027,62.675406811069706,-66.64835545799258
138.02926229595522,22.73567388922777,138.64481757383248,26.786959907672042,136.40123513635552,42.38457282118088,120.73315573983018,55.72832895081626,106.33103366985313,53.48196956338029,101.44811974672024,43.520860673311574,104.41743647141197,17.091476721671256,102.98051687386982,-2.779183195541691,99.6394435675399,-19.45202058012603,97.34294451191448,-28.52039460072706,89.20242486128228,-38.98442579192374,80.89986110383927,-49.042879600284664,78.40155953737457,-54.968625730492136,63.40679559501751,-66.3056604238102
138.63421569112893,22.184503330115945,139.16123835502816,26.202637562345046,137.02868550135491,41.9563023737536,121.49637994163288,55.77871604533601,106.95162276529288,54.136030247943154,101.2706045314983,44.427264800925684,104.56177916782855,17.90978966034777,103.22489711186915,-2.008694288853235,100.08518630092544,-18.7774993141486,97.90376458194118,-27.891429295484613,89.8600953322711,-38.432078677210825,81.61932424559933,-48.6075925352892,79.19698332612325,-54.48951783328107,64.13918519166691,-65.96455302344475
139.23911808399095,21.63301179097857,139.6733901906702,25.614959758002897,137.64623787524886,41.517513916706605,122.27150800667198,55.80510390249299,107.5861721262147,54.77556115224803,101.09252601750393,45.33254685468711,104.69713816703182,18.727451371980465,103.46312969727506,-1.2346210216105646,100.52951295886828,-18.09818685780283,98.47347855481001,-27.25790179498847,90.51515701994975,-37.87865246649619,82.34338788725347,-48.172585670820126,79.99205000312338,-54.009594994047575,64.87401223555196,-65.62489632791574
139.84411207698764,21.081273401338876,140.18161970710645,25.024118003894387,138.25316455080707,41.06842570229469,123.05742627821462,55.80788771035782,108.23254872459313,55.39993753656967,100.91663926182116,46.236606128570656,104.8229197640971,19.544264786812505,103.69457069292906,-0.45712131136815515,100.9717752808786,-17.414180892340482,99.05078577155871,-26.61977565512757,91.1675144682199,-37.3241310859662,83.0715633435716,-47.737636780149955,80.78656454330559,-53.52890739004215,65.61107981096706,-65.28648989944281
140.44934027256545,20.529362290720314,140.6862735306845,24.43030380926848,138.84873782079939,40.609255982772595,123.8530210995279,55.787462657001015,108.88861953240263,56.00853466118252,100.74569932153378,47.139341916551075,104.93853025409959,20.360032835087168,103.91857616167272,0.32364692431906406,101.41132500646654,-16.725579099013316,99.63438557322473,-25.977014431790963,91.81707222098322,-36.76849846180721,83.80336192932361,-47.30252363655086,81.58033192160059,-53.04750519851541,66.35013262843245,-64.94913292209014
141.05494527317074,19.97735258864617,141.18769828775214,23.833708683374027,139.43222997799552,40.140223010395005,124.657178813879,55.74422393049326,109.55225152161773,56.60072778636129,100.5824612537258,48.04065351260323,105.04337593211466,21.174558447047502,104.1345021663476,1.107525767896277,101.84751387514217,-16.032479159073205,100.22297730084568,-25.32958168086759,92.46373482214136,-36.211738520205586,84.53829495927954,-46.86702401329512,82.37315711293905,-52.56543859671774,67.09091539846861,-64.61262457992177
141.66106968124996,19.42531842463984,141.68624060465703,23.23452413545982,140.00291331516536,39.66154503741677,125.46878576453503,55.67856671890513,110.22131166421298,57.17589217238054,100.42968011548106,48.940440210701865,105.13686309321753,21.9876445529369,104.34170476979529,1.8943573018090092,102.27969362641574,-15.334978753771907,100.8152602954591,-24.67744095824662,93.10740681559611,-35.65383518734768,85.27587374820934,-46.430915683655144,83.16484509225165,-52.08275776189987,67.8331728315959,-64.27676405700197
142.2678560992494,18.87333392822461,142.1822471077469,22.63294167477477,140.56006012507862,39.173440316092524,126.28672829476318,55.59088621030719,110.89366693216283,57.733403079514915,100.29011096388354,49.83860130482179,105.21839803248344,22.799094082998465,104.53954003485723,2.683983608502217,102.70721599979726,-14.633175564361068,101.40993389810262,-24.020555819816764,93.74799274524912,-35.09477238941986,86.0156096108829,-45.993976420903095,83.95520083446911,-51.599512871312186,68.57664963833457,-63.94135053739467
142.87544712961562,18.32147322892382,142.67606442336938,22.02915281056778,141.10294270050514,38.676127098677114,127.1098927478306,55.481577592770066,111.56718429744183,58.27263576803898,100.16650885601712,50.73503608893782,105.28738704498767,23.60870996747542,104.72736402437505,3.4762467704213122,103.12943273479692,-13.927167272092674,102.0056974498138,-23.3588898214673,94.38539715500207,-34.53453405260848,86.75701386207027,-45.555983998311376,84.74402931452204,-51.11575410220519,69.32109052920504,-63.60618320516426
143.48398537479488,17.769810456260927,143.1680391778723,21.423349052087588,141.63083333421463,38.16982363742517,127.93716546700438,55.35103605436433,112.2397307320245,58.792965498227375,100.06162884896565,51.62964385702469,105.34323642580557,24.416295136610984,104.90453280119027,4.2709888700115926,103.54569557092486,-13.217051558218486,102.60125029163021,-22.692406519087058,95.01952458875672,-33.97310410310001,87.49959781654138,-45.11671618915216,85.53113550734122,-50.63153163182949,70.06624021472766,-63.27106124437478
144.0936134372336,17.218419739759156,143.65851799760327,20.815721908583157,142.14300431897692,37.65474818459148,128.7674327955517,55.19965678316049,112.90917320788532,59.29376753035467,99.97822599981316,52.522323903057156,105.38535247001226,25.221652520648377,105.07040242814446,5.068051989718128,103.95535624769121,-12.502926103990148,103.1952917645894,-22.021069468565088,95.6502795904147,-33.41046646708071,88.2428727890661,-44.675950766697724,86.31632438785721,-50.14689563743559,70.81184340542274,-62.93578383909028
144.70447391937824,16.667375208941962,144.14784750891,20.20646288930334,142.6387279475618,37.1311189924308,129.5995810767397,55.027834967229296,113.57337869699876,59.7744171246955,99.91905536564349,53.41297552101008,105.41314147268315,26.02458504983082,105.22432896807913,5.867278211986331,104.3577665046061,-11.784888590659648,103.78652120972896,-21.344842225790444,96.27756670387777,-32.84660507073704,88.98635009441443,-44.23346550422059,87.09940093100079,-49.66189629627411,71.55764481181069,-62.60015017337503
145.31670942367515,16.116750993332573,144.63637433814023,19.595763503496983,143.11727651273907,36.59915431319786,130.43249665383559,54.835965794641254,114.23021417133941,60.234289541524504,99.88687200354059,54.301498004858274,105.42600972889346,26.824895654401416,105.36566848383592,6.668509619261499,104.75227808117967,-11.063036699478516,104.37363796808648,-20.663688346651952,96.9012904730476,-32.281503840255255,89.7295410473564,-43.78903817499281,87.88017011170257,-49.176583785595426,72.30338914441182,-62.263959431293074
145.93046255257076,15.566621222454444,145.1244451116417,18.98381526041294,143.57803425791843,36.05907238481268,131.26506587010635,54.624444453466936,114.87754660288175,60.67276004111619,99.88807369185224,55.18777909290293,105.41854953252391,27.622408907073577,105.49377703825621,7.471588293988702,105.13824271692204,-10.33746811169874,104.95534138069956,-19.97757138703878,97.53057975478612,-31.715118078470027,90.47195696266192,-43.342446552286674,88.65843690489322,-48.69100828265016,73.0488211137465,-61.92701079690869
146.5458759085114,15.017060025830858,145.61240645576203,18.37080966930006,144.0253609605757,35.51108702920595,132.09617506881932,54.39366613177691,115.5136331371371,61.08920403299106,99.95407561481295,56.071302006161886,105.37581519306605,28.417201294956556,105.6080106941817,8.276356318613239,105.51501215134334,-9.60828050857208,105.53033078860574,-19.286454902839864,98.17845673295096,-31.147240188905926,91.21310915510088,-42.89346840937469,89.43400628550347,-48.20521996468881,73.79368543033507,-61.58910345428592
147.16309209394353,14.468141532985214,146.10060499684897,17.756938239407248,144.462143917177,34.955401433978466,132.92471059324146,54.14402601764186,116.167335051478,61.483108297955994,100.08818684589875,56.951048977754056,105.29878933848653,29.20951198297837,105.7077255144539,9.08265577558052,105.88193812395377,-8.875571571350406,106.09730553284254,-18.59030244994426,98.84306501117396,-30.577605028216226,91.9525089394433,-42.44188151952892,90.20668322846404,-47.71926900896199,74.53772680469791,-61.25003658748892
147.7822537113135,13.919939873440853,146.58938736125015,17.1423924799833,144.8888450870116,34.39221721833269,133.74955878664002,53.87591929913236,116.85590701950957,61.85426850337234,100.2862757815065,57.82597111388412,105.18971453736481,29.999582854219227,105.79227756191432,9.890328747335616,106.23837237426335,-8.139438981285252,106.65496495444762,-17.889077584240795,99.52238305080482,-30.005947387189394,92.68966763045916,-41.98746365602176,90.9762727087055,-47.23320559272008,75.28068994735537,-60.909609380581855
148.40350336306778,13.37252917672106,147.07910017531339,16.527363900277123,145.30592642936887,33.82173600147104,134.56960599228216,53.58974116431892,117.57697939448383,62.202533429654636,100.54421081803326,58.695019520756944,105.05083335828033,30.787655791759335,105.86102289940459,10.699217316323939,106.58366664178232,-7.399980419628605,107.20200839445852,-17.182743861618633,100.21438931319312,-29.432002056614124,93.42409654291833,-41.529992592125495,91.7425797011586,-46.74707989321371,76.02231956882775,-60.56762101762877
149.0269836516527,12.825983572349287,147.57009006538635,15.912044009537624,145.7138499035383,33.24415940259604,135.38373855343502,53.28588680127223,118.32818252965279,62.52775185721708,100.85786035187601,59.557145304577205,104.8843883698126,31.5739726786789,105.91331758976611,11.509163564990558,106.9171726660208,-6.657293567632223,107.73713519391282,-16.471264837966828,100.91706225968858,-28.85550382727888,94.1553069915908,-41.06924610111241,92.50540918075399,-46.260942087693365,76.76236037963548,-60.22387068269404
149.65283717951473,12.280377189848764,148.0627036578167,15.296624317013595,146.1130774688092,32.659689040910166,136.1908428133657,52.964751398062845,119.10714677826837,62.82977256647422,101.22309277943162,60.41129957154976,104.69262214054095,32.35877539805813,105.94851769584056,12.320009575780887,107.23824218648883,-5.911476106547752,108.25904469384807,-15.754604069174206,101.62838035164083,-28.276187489972358,94.88281029124659,-40.605001956254796,93.26456612242237,-45.77484235340967,77.50055709029886,-59.8781575598415
150.28120654910015,11.735784158742831,148.55728757895218,14.681296331953888,146.50407108447092,32.06852653561589,136.9898051153413,52.62673014276129,119.91150249358265,63.10844433784035,101.63577649709703,61.2564334278793,104.47777723904494,33.14230583297723,105.96597928046947,13.131597431139994,107.54622694269665,-5.162625717627179,108.76643623530191,-15.032725111129821,102.34632205039958,-27.693787835482908,95.60611775665558,-40.13703793082493,94.01985550109436,-45.288830867613,78.23665441133824,-59.53028083313552
150.91196065247823,11.192280191906889,149.0541884551405,14.066251563607409,146.88729270981287,31.470873505915733,137.7795118026291,52.272218223438244,120.73888002884752,63.363615951729855,102.09177990126932,62.091497979770566,104.24209623390391,33.924805866516465,105.96709974360948,13.943769603423448,107.84047867415438,-4.410840082122263,109.25800915931183,-14.305591519722611,103.06886581731436,-27.108039654599338,96.32474070258775,-39.6651317980951,94.77108229170074,-44.80295780755398,78.97039705327398,-59.18003968664016
151.5425896053498,10.650007618936911,149.55375291272935,13.451681521223009,147.26320430412449,30.866931571012117,138.5588492184961,51.90161082816428,121.58690973731507,63.595136188557206,102.58697138834532,62.915444333428354,103.98782169369741,34.70651738175599,105.9617083921649,14.756375799311058,108.12034912037211,-3.6562168812846494,109.73246280691546,-13.573166850841744,103.79399011373494,-26.518677738110114,97.03819044381311,-39.18906133133771,95.51805146917212,-44.31727335048322,79.70152972662646,-58.827233304419565
152.17267729014418,10.109198356045795,150.05632757806643,12.83777771404948,147.6322678266951,30.256902350107566,139.32670370620957,51.515303145009966,122.45322197223726,63.80285382873666,103.11721935472212,63.72722359505747,103.71719618700479,35.48768226177606,105.9512823943698,15.56927211053761,108.38519002085997,-2.898853796366325,110.18849651915042,-12.83541466037616,104.51967340101089,-25.92543687680393,97.74597829510151,-38.70860430382481,96.26571729906215,-43.831811857026196,80.42979714191603,-58.4716608705379
152.80250377998038,9.570090623539272,150.56225907749945,12.224731651335901,147.99494523681415,29.640987462404553,140.08196160903657,51.11369036204587,123.33544708686605,63.98661765268264,103.67839219679655,64.52578687086265,103.43246228240554,36.268542389656886,105.93593409937318,16.382314848063174,108.63435311512819,-2.138848508618935,110.62480963705417,-12.092298504214682,105.24389414049199,-25.328051861469135,98.44761557122297,-38.22353848882892,97.03516119783143,-43.346359861748965,81.15494411301569,-58.113121569074565
153.4323491479775,9.032922641722848,151.07189403737613,11.612734842330838,148.35169849377093,29.019388527105605,140.8235092702443,50.697167667342626,124.23121543445347,64.14627644080957,104.26635831096564,65.31008526704863,103.13586254847911,37.04933964847868,105.91577585632405,17.195360322847932,108.86719014268675,-1.3762986992942388,111.04010150166431,-11.343781938246593,105.96463079352776,-24.72625748289454,99.14261358694739,-37.73364165962221,97.82686755376432,-42.860507247000896,81.8786703456392,-57.75145366794857
154.0624934672545,8.497932630902369,151.58557908404407,11.00197879628331,148.7029895568549,28.392307163413136,141.55023303309986,50.26613024897085,125.13815736825148,64.28167897353183,104.87698609362627,66.07906988982018,102.82963955380495,37.830315921321585,105.89092001437137,18.00826484585201,109.08305284304595,-0.6113020496441095,111.43307145401849,-10.589828518360719,106.67986182146791,-24.119788531868608,99.8304836570448,-37.23869158947707,98.63874889439694,-42.37383848521381,82.60269335208397,-57.3866483570273
154.6932168109305,7.965358811383453,152.10366084385117,10.392655022442227,149.04928038535542,27.759944990529675,142.26101924087044,49.82097329500107,126.0539032415121,64.39267403126371,105.50614394117548,66.83169184538212,102.51603586696245,38.611713091265926,105.86147892266422,18.820884728035537,109.2812929557158,0.1560437590796937,111.80241883515424,-9.830401800445998,107.38756568566214,-23.50837979917992,100.51073709628514,-36.73846605166568,99.46871774726543,-41.885938048819185,83.32686835608024,-57.01873422186384
155.32479925212442,7.435439403471719,152.62648594314493,9.78495503005638,149.39103293856186,27.122503627657693,142.95475423682313,49.36209199350395,126.97608340748735,64.4791103944197,106.14970025001026,67.56690223993917,102.19729405653112,39.393773041391796,105.82756493035157,19.633076280358637,109.46126222020649,0.9256410456252979,112.1468429861091,-9.065465340391597,108.08572084746004,-22.891766075616943,101.18288521943833,-36.23274281946033,100.31468663990591,-41.39639041024907,84.05105058135808,-56.64773984801104
155.95752086395532,6.908412627472899,153.15440100827323,9.179070328374564,149.72870917576358,26.480184693999604,143.63032436422515,48.88988153255002,127.90232821942914,64.54083684341418,106.80352341652747,68.28365217969605,101.87565669109034,40.17673765477957,105.78929038658237,20.444695813781436,109.62231237602816,1.6973921287410576,112.46504324792073,-8.294982694086343,108.77230576821131,-22.26968215196848,101.84643934127433,-35.721299666133405,101.17456809985458,-40.90478004193494,84.7750952516476,-56.27369382102222
