1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
118.11686541055735,-19.82279687394606,119.5780804080888,-19.62319645017857,121.90139765414949,-25.036921180722914,111.7458624263246,-30.20507029314831,105.51160371957542,-23.00021370460459,92.78295093323993,-8.432940629322104,71.82532586696186,0.38845826631404634,55.832995513050435,4.184221117656591,40.15622397943545,7.948323709192067,30.411543579891173,8.640313325445419,21.92466174542463,9.58788995089921,14.440722537300843,4.8394092858889906,10.072417351195156,0.32565911904697487,7.628741055225248,-6.032388317407282
118.44139204379843,-19.063433149049587,119.92221718381535,-18.884659206106505,122.39955605953656,-24.48526732955102,112.63970777740121,-30.170078278762105,106.30553132276992,-23.44808714140737,93.58664834540531,-8.809471165356968,72.65231934312706,0.22005434842131422,56.646856360192174,4.179047040760565,40.85826510118221,8.138389325107198,31.10003957406539,8.983543901223044,22.518911297265987,10.15830999221248,14.811596842072106,5.552043325920351,10.30322868646985,1.1094424102009555,7.803726168184966,-5.2138013957578835
118.76675058641445,-18.304600266408755,120.26600696446638,-18.14576091396424,122.89891660710907,-23.930610063508624,113.53535948086136,-30.114495419232156,107.10255217775659,-23.89431631684016,94.38489779209107,-9.196028259554424,73.47692252453305,0.04458952167860275,57.4595574300439,4.166603907640308,41.561237919802124,8.319349553077473,31.790621906261435,9.318471023556384,23.13009157977882,10.717457046288132,15.193948592174365,6.258893040754032,10.540533376815631,1.8902343192187914,7.984464234148447,-4.3955971787847545
119.09286121730673,-17.546297259051897,120.60940493345413,-17.40649195108105,123.39899368294533,-23.372923960413146,114.43141433740408,-30.038692766098535,107.90240148783028,-24.33791157499354,95.17733565464061,-9.59281765161515,74.298826362868,-0.13801947714134144,58.27091698562299,4.146835855251709,42.26504000263159,8.491029460969571,32.482923798662796,9.645024808034464,23.757216165126152,11.265078862621891,15.596481896492577,6.959703910137392,10.784599145650617,2.667934526448363,8.171019581872855,-3.5778892762317867
119.41964411537646,-16.788523160007344,120.95236627419047,-16.666842694786254,123.89930167312338,-22.812183598082015,115.32646914772823,-29.943041370901454,108.70481445628587,-24.777883259958003,95.96359831439742,-10.000045081239904,75.11772180982007,-0.3278559112657433,59.08075328994684,4.119687020550629,42.96956891700711,8.653254116650288,33.176578473452935,9.963135370246363,24.399298625471033,11.800923190709455,16.02013010919279,7.6541321446284485,11.035693716392899,3.4424427122375505,8.36342765396762,-2.7608349141508484
119.747019459525,-16.031277002303483,121.29484617008757,-15.92680352240913,124.39935496372146,-22.248363554332656,116.21912071253291,-29.827912285180957,109.50952628641829,-25.213241715824097,96.74332215270476,-10.417916288129334,75.93329981707734,-0.5250030439218278,59.8888846060328,4.085101540492985,43.67472223026513,8.805848587986333,33.87121915281534,10.272732825781105,25.055352532976485,12.324737780046462,16.464126067817944,8.341829482845753,11.294084812460568,4.213658556934234,8.56172508269546,-1.9445916057897534
120.07490742865355,-15.274557818968617,121.63679980455748,-15.186364811278963,124.8986679408178,-21.681438406982465,117.10796583251698,-29.693676560477257,110.31627218152255,-25.642997286682345,97.51614355090618,-10.8466370119842,76.74525133632795,-0.72954413833682,60.69512919689828,4.04302355203464,44.380397509742096,8.948637942844414,34.56647905893351,10.573747290227828,25.72439145980556,12.836270380128667,16.92770260991088,9.022447663407917,11.560040157271771,4.981481740886267,8.765948500319013,-1.1293168643963725
120.40322820166341,-14.518364643031106,121.97818236101222,-14.445516938725035,125.39675499049048,-21.11138273384887,117.99160130837947,-29.540705248330426,111.12478734489349,-26.066160316623268,98.28169889034496,-11.286412992505205,77.5532673192601,-0.9415624577379447,61.49930532556061,3.9933971921314537,45.08804129157795,9.08146770849416,35.26199141399087,10.866108879175528,26.40542897812125,13.33526874045171,17.41009257301448,9.695638424933463,11.833827474244572,5.745811944441499,8.976134539101025,-0.31516820321854766
120.73190195745588,-13.762696507519308,122.31894902286388,-13.704250282076629,125.8931304988177,-20.538171112749325,118.8686239408193,-29.36936940028062,111.93480697982602,-26.481741149737417,99.03962455236456,-11.737449969393055,78.35703871756186,-1.1611412653524837,62.30123125503715,3.9361665977393443,45.80028213781287,9.20431881460712,35.95738944017094,11.149747708213312,27.097478660086608,13.821480610511344,17.91052879467162,10.361053506041003,12.115714486797089,6.50654884794784,9.192319831304133,0.4976968644958788
121.06084887493216,-13.007552445461528,122.65905497352452,-12.962555218663056,126.38730885187772,-19.961778121501254,119.73763053053545,-29.180040067867964,112.7460662896151,-26.888750130115312,99.78955691830834,-12.199953682348479,79.15625648292144,-1.3883638244076053,63.10072524834533,3.8712759058142012,46.5168918909728,9.31722720234933,36.65230635965722,11.424593892930233,27.799554077864713,14.29465373980321,18.428244112425205,11.018344645349089,12.40682772442409,7.263590129564477,9.414541009191083,1.3091208254990647
121.3899891329936,-12.252931489886151,122.99845539640614,-12.22042212581357,126.87880443574858,-19.382178337922056,120.59721787822684,-28.97308830263259,113.55830047755558,-27.286197601847505,100.5311323695197,-12.674129871072182,79.95061156702695,-1.6233133981305912,63.89760556850251,3.7986692533118855,47.23758085314515,9.420228971553826,37.34637539463313,11.690577548915343,28.51066880361853,14.754535877823002,18.962471363818082,11.667163581476302,12.718155921865417,8.016715035196768,9.642834705024484,2.118946166543168
121.71924291054142,-11.49883267382151,123.33710547492092,-11.477841380857484,127.36713163650859,-18.799346339829157,121.4459827845925,-28.748885156114653,114.37124474694241,-27.673093909024487,101.2639872873421,-13.160184275264868,80.73979492156656,-1.8660732497486379,64.69169047852603,3.7182907771882583,47.96205932641735,9.513360222053677,38.039229767282166,11.947628791757694,29.229836409511137,15.200874774066449,19.51244338639316,12.307162053041196,13.05233838845831,8.765520211110385,9.877237551067111,2.927015374380346
122.0485303864769,-10.745255030295908,123.67496039248084,-10.73480336112408,127.8518048402359,-18.21325670503998,122.28252205033141,-28.507801679854254,115.1846343010705,-28.04844939573681,101.98775805311885,-13.658322634627268,81.52349749822832,-2.1167266424889988,65.4827982414333,3.6300846143992374,48.690037612876864,9.596657053681923,38.73155870734419,12.19567780597302,29.95607046770556,15.633418178029245,20.07739301769331,12.937991798662381,13.408560223443743,9.50958670894238,10.1177861795816,3.733170935762729
122.3777717397013,-9.99219759233776,124.01197533249791,-9.991298443942668,128.3323384330086,-17.623884011371956,123.10543247614248,-28.250208925391547,115.99820434323482,-28.411274406074995,102.70208104819346,-14.168750688860058,82.30141024870039,-2.375356839578899,66.27074712024168,3.5339949019006838,49.421226014611136,9.670155566271603,39.430364389666835,12.43465667714247,30.688384550364816,16.05191383920703,20.656553095261387,13.55930455695838,13.78600652606275,10.248495580329802,10.364517222830614,4.537255337442474
122.70688714911591,-9.23965939297537,124.3481054783843,-9.247317006642476,128.80824680090495,-17.031202836642507,123.91331086272464,-27.976477944266634,116.8116900767302,-28.76057928412959,103.40659265390923,-14.691674177664027,83.07322412467101,-2.6420471042455915,67.05535537796851,3.429965776648487,50.15533483370763,9.733891859655756,40.13666633135642,12.664499585874267,31.42579222965196,16.45610950709556,21.249156456640293,14.170752066547834,14.183862395556332,10.981827876909733,10.61746731307693,5.339111066171768
123.03579679362196,-8.487639465237066,124.683306013552,-8.502849426552842,129.2790443300031,-16.43518775866906,124.70475401077692,-27.6869797880197,117.62482670485161,-29.095374373991092,104.10092925160961,-15.227298840739792,83.83863007782827,-2.9168806997162733,67.83903457051522,3.3179393645032462,50.89207437225372,9.787902033667478,40.85005905526464,12.88514082061019,32.167307077730015,16.845752931190503,21.854435939372877,14.771986066049237,14.601312931165438,11.709164650319224,10.876673082583153,6.138580608702739
123.36442085212082,-7.7361368421512395,125.01753212141313,-7.757886081003022,129.74424540638125,-15.835813355269039,125.4783587209983,-27.382085508190812,118.43734943089396,-29.414670019750076,104.78472722263803,-15.775830417788171,84.59731905986024,-3.199940889218169,68.62453108370903,3.1978488236471776,51.631154932336926,9.83222218813978,41.5701370842433,13.096514669792128,32.91194266676203,17.220591860987525,22.471624381002073,15.362658294081228,15.0375432321311,12.430086952195296,11.142171163612005,6.935506451787575
123.6926795035136,-6.985150556746191,125.35073898537968,-7.012417347322327,130.20336441611755,-15.233054204259844,126.2327217940877,-27.06216615632016,119.2489934581522,-29.717476565497037,105.45538773457463,-16.337400324819924,85.34898202245512,-3.491310935978561,69.41157610781931,3.0696248136263478,52.372286816044635,9.866888422905703,42.29649494114409,13.298555421861892,33.65871256891103,17.58037404598238,23.09995461907073,15.942420489262332,15.491738397694348,13.14417583417503,11.413998188426149,7.729731082178375
124.02049292670176,-6.234679642050281,125.68288178886371,-6.2664336028400385,130.6559157452902,-14.626884883458928,126.97036386582181,-26.72758945817509,120.05949398992112,-30.002804355322525,106.10813992893765,-16.911494615468314,86.0933099173011,-3.791074103224645,70.19989715693356,2.933197993880384,53.11518032546428,9.89193683779834,43.028727148818746,13.491197365261314,34.40663035634003,17.92484723567071,23.738659491121695,16.51092439021113,15.963083527096131,13.851012347895477,11.692190789288333,8.521096986627327
124.3477813005864,-5.484723131091869,126.01391571527734,-5.519925224885441,131.10141377997735,-14.017279970683717,127.72269150794591,-26.378607779939955,120.86858622949575,-30.26966373331706,106.74439524815205,-17.497267697399195,86.8299936960862,-4.099313654183646,70.98922174513925,2.7884990238488854,53.859545762683354,9.907403532650704,43.76642823011906,13.674374788432232,35.15470960121209,18.25375917954821,24.386971834697874,17.067821735546232,16.45076371957748,14.550177544993659,11.976785598461191,9.309446651886589
124.6754413513558,-4.7352778302735885,126.34379594803261,-4.7728825907878445,131.5393729062572,-13.404214043751608,128.49494853306055,-26.015331226323923,121.67600538017098,-30.517065043571193,107.36583277493173,-18.093871256652307,87.56109785327783,-4.416115942959294,71.77927738652383,2.6354585629715075,54.605093429789264,9.913324607295863,44.509192707896744,13.84802197981648,35.90196387569023,18.566857627110608,25.044124487342145,17.612764263886135,16.95396407437937,15.241252477106656,12.267819248207417,10.094622564708288
125.00574888888173,-3.986321184941005,126.67247767054153,-4.025296077876504,131.96930751020795,-12.787661680480056,129.28483299879184,-25.637861121670426,122.48148664524172,-30.744018630175418,107.97413159199067,-18.70045697926733,88.29491497969485,-4.741608498509663,72.56979159517476,2.474007270687821,55.35153362886945,9.909736161566855,45.25661510500356,14.012073227855922,36.647406751937496,18.863890327853568,25.709350286597413,18.145403713849504,17.471869690742807,15.923818195871547,12.5653283707897,10.876467211844613
125.33867581205828,-3.2378206795322626,126.9999160662162,-3.277156063480703,132.3907319779077,-12.16759745868643,130.0900429627659,-25.246298790322783,123.28476522800293,-30.949534837220313,108.57097078204276,-19.316176551283917,89.03158516226813,-5.075948136516729,73.3604918851795,2.304075806437453,56.09857666201137,9.896674295296748,46.00828994429125,14.166462820992365,37.390051802116886,19.14460503127279,26.381882070006526,18.665391824054865,18.00366566790882,16.597455752925327,12.869349598470762,11.65482308004772
125.67408525867705,-2.489743716401705,127.32606631846869,-2.5284529249297805,132.80316069543477,-11.543995956188212,130.9082764826088,-24.840745556624455,124.0855763317494,-31.13262400879634,109.15802942780181,-19.94018165874175,89.77042092818391,-5.4192922990619365,74.15110577062552,2.125594829660031,56.84593283130246,9.874175108318553,46.763811748611545,14.311125047667645,38.129901411139656,19.408753090226355,27.06095267511236,19.17238033312077,18.548537105118356,17.261746199905076,13.179919563513266,12.42953265606971
126.01184036652967,-1.7420576979037605,127.65088361071105,-1.7791770395529625,133.20610804886718,-10.9168317508028,131.73723161594665,-24.421302744918762,124.8836551597762,-31.29229648899411,109.73698661198182,-20.57162398768054,90.51073480462856,-5.771798428226646,74.94136076560028,1.9384949997951537,57.59331243883017,9.842274700465339,47.522775040816214,14.445994196323596,38.87774258828355,19.656276489374505,27.745794939457795,19.666020979665802,19.10566910161245,17.916270588447844,13.497074898179903,13.2004384266628
126.35180427340771,-0.994730026392773,127.97432312635533,-1.0293187846795604,133.59908842428314,-10.286079420347619,132.57460642040553,-23.98807167954911,125.67873691537812,-31.427562621904087,110.30952141729671,-21.209655224139908,91.25183931878837,-6.1336239660922445,75.73098438419123,1.7427069762824487,58.34042578668192,9.801009171570172,48.284774343756965,14.571004555402084,39.636299106871064,19.88739885882734,28.435641700585734,20.14596550230857,19.6742467566321,18.56060997019071,13.820852234733337,13.967382878579116
126.69384011710275,-0.24772810422308567,128.2963400488136,-0.2788685376388855,133.9816162077609,-9.651713542640096,133.41809895361155,-23.54115368485887,126.470561438924,-31.53743275240646,110.87731292646038,-21.853427054159596,91.99304699784972,-6.504926354740121,76.51970414048583,1.538161418561515,59.086983176945154,9.750414621466092,49.049404180285535,14.686090413344914,40.40494951457529,20.102366508556514,29.129725796039025,20.611865639667627,20.253455169418316,19.19434539677067,14.151288205436288,14.730208498570818
127.03781103540643,0.4989806662509011,128.61688956149789,0.4721833242398077,134.35320578537863,-9.013708695497655,134.26540727319082,-23.08065008519148,127.27790816917565,-31.62113130523383,111.44204022218668,-22.502091163779284,92.7336703689989,-6.885863036251692,77.30724754857158,1.3247889860719795,59.832694911707335,9.690527149986139,49.81625907325372,14.791186058593922,41.18307235906923,20.301425748533575,29.827280063360547,21.063373130361526,20.84247943921207,19.817057919824833,14.488419442551447,15.488757773390063
127.38358016611033,1.245428882674787,128.93592684782033,1.2238464236272364,134.71337154321446,-8.372039456737724,135.1142294367694,-22.606662204890256,128.11696805612684,-31.678699655100587,112.00538238718957,-23.154799239038596,93.47302195942223,-7.276591452708288,78.09334212253589,1.1025203382534414,60.57727129305587,9.621382856963379,50.58493354551322,14.886225779590944,41.97004618802595,20.48482288873015,30.527537340093204,21.50013971300885,21.440504665254366,20.42832859099022,14.832282578341477,16.24287318978898
127.73101064700597,1.991649142694257,129.25340709119286,1.9761303831940893,135.0616278673466,-7.726680404177699,135.96226350197338,-22.119291368298605,128.9853453483746,-31.71037402036788,112.56901850418296,-23.81070296597727,94.21041429630611,-7.6772690461913555,78.87771537646626,0.8712861345455281,61.32042262307823,9.543017842230824,51.355022119915816,14.971143864777872,42.76524954911844,20.65280423911787,31.229730463779873,21.921817126228177,22.046715946786236,21.02773846190391,15.1829142450691,16.992397234519757
128.07996561588504,2.737674043954911,129.5692854750277,2.729044825611055,135.3974891438532,-7.077606115635035,136.80720752642884,-21.61863889975993,129.88064429451623,-31.716390619396748,113.13462765588076,-24.46895403063496,94.94515990683686,-8.088053258782253,79.66009482445014,0.6310170343878667,62.06185920386184,9.455468205621571,52.12611931931323,15.045874602596456,43.568060990019774,20.805616109668307,31.93309227196343,22.328057108638063,22.660298383048627,21.614868584202924,15.540351074996948,17.73717239433452
128.43030821053907,3.483536184102377,129.88351718273674,3.482599373548908,135.72046975881244,-6.4247911689271575,137.64675956776193,-21.104806123617607,130.8004691431488,-31.696985670548287,113.70388892499682,-25.12870411905135,95.67657131820073,-8.509101532562369,80.440207980575,0.3816436972200563,62.80129133749415,9.35877004696863,52.89781966655718,15.110352281488588,44.377859058402976,20.94350481035309,32.63685560218673,22.718511398857117,23.2804370732826,22.189300009524317,15.904629700387773,18.47704115598546
128.78190156875968,4.229268160782283,130.1960573977322,4.236803649678308,136.0300840983025,-5.768210141871464,138.4786176835987,-20.577894364215013,131.7424241428696,-31.65239539218362,114.27848139424515,-25.789104917266116,96.40396105758407,-8.94057130961312,81.21778235892828,0.12309678248169575,63.53842932606261,9.252959466105096,53.66971768449946,15.164511189896075,45.19402230194112,21.06671665114382,33.34025329199267,23.092831735503864,23.9063171167291,22.750613789505167,16.275786753504207,19.211846006224704
129.13460882833846,4.974902571640229,130.50686130342598,4.99166727667,136.3258465484016,-5.107837612285408,139.3004799315653,-20.03800494589555,132.7041135422757,-31.58285600266379,114.8600841463396,-26.449308111318942,97.1266416521733,-9.382620032015865,81.99254547359743,-0.14469305038758762,64.27298347165467,9.138072562863954,54.4414078959918,15.208285616260781,46.01592926830716,21.17549794201213,34.04251817892413,23.450669857196914,24.53712361262913,23.298390975782524,16.653858866609,19.94142943180438
129.48829312706698,5.720472014321928,130.8158840832303,5.747199877194703,136.6072714951879,-4.44364815798636,140.11004436928778,-19.48523919300257,133.68314158996435,-31.488603720349914,115.45037626399409,-27.10846538724951,97.84392562915463,-9.835405141851965,82.76422483866997,-0.4217951419481665,65.00466407635773,9.014145437078298,55.212484823885916,15.241609849024513,46.84295850517421,21.270094992929558,34.742883100523954,23.79167750255482,25.172041660223726,23.832212619993413,17.038882671964785,20.665633919476704
129.84281760273683,6.466009086472923,131.12308092055707,6.503411073923104,136.87387332473952,-3.775616356791801,140.90500905439222,-18.919698429879475,134.67711253453274,-31.369874763603065,116.05103682992251,-27.7657284310975,98.55512551571451,-10.299084081202864,83.53254796823336,-0.7082788327604419,65.73318144225925,8.881214188581197,55.98254299103357,15.264418176629107,47.67448856021528,21.350754113867765,35.44095606603918,24.115507185962855,25.81025635875386,24.351659773774912,17.439613238683506,21.38423300404574
130.19804539313958,7.21154638573887,131.4284069988185,7.260310489525892,137.12516642313466,-3.1037167865191293,141.68307204450468,-18.34148398086964,135.68363062457792,-31.226905350784335,116.66374492683883,-28.420248928902595,99.25955383903914,-10.773814292149922,84.29724237637498,-1.004213463384815,66.45824587144668,8.739314917205633,56.7511769202865,15.276644887516454,48.50989798110339,21.417721614798353,36.14817131734972,24.42197231286886,26.45095280746054,24.856313488764073,17.86437476957431,22.09671895535749
130.55383963606693,7.957116509765427,131.73181750142652,8.017907746673842,137.36066517645156,-2.4279240249857708,142.44193139725138,-17.75069717031647,136.7003001086972,-31.059931700254822,117.2901796374569,-29.071178566704475,99.95652312631495,-11.259753216774556,85.05803557718235,-1.30966837438163,67.17956766600747,8.58848372278473,57.517981134496466,15.278224270128305,49.34856531551162,21.47124380569292,36.86968580301911,24.711243519666965,27.093316105584762,25.345754816597946,18.312207037435797,22.802512335841186
130.91006346931033,8.702752056198165,132.0332689729974,8.776212462905761,137.58007036717777,-1.7482127308418,143.1792851702583,-17.147439322563343,137.7247252354877,-30.86919003037562,117.93202004449063,-29.717669030542822,100.64534590472823,-11.757058297158096,85.81465508474292,-1.624712906311288,67.89685712802904,8.428756705151471,58.282550156515214,15.26909061290658,50.189869111112955,21.511566996523072,37.60478778042051,24.98353951018305,27.736531352367535,25.819564808913555,18.78214943121833,23.501033707906373
131.2665800306615,9.448485622682767,132.33289621177875,9.53522733982669,137.79365354984196,-1.064595342566406,143.89283142115164,-16.531811761953634,138.75451025354664,-30.654916559507797,118.59085690580588,-30.358871912240744,101.32533470146535,-12.265886975381989,86.56682841314421,-1.9494163997342184,68.60982455959885,8.260169964138953,59.04447850919445,15.249178204293031,51.03318791558047,21.538937497260406,38.35276550692711,25.239078988243023,28.379783647049862,26.277324517347978,19.2732413398723,24.191703633962703
131.62325245791197,10.194349806864835,132.6308402898099,10.29493449542045,138.00726821256148,-0.37718213866330075,144.58026820755737,-15.903915812830718,139.78725941147115,-30.417347506012447,119.26386832480512,-30.993907905653685,101.99580204371262,-12.786396693527564,87.31428307647354,-2.2838481952107372,69.31818026280433,8.082759599580186,59.80336071538596,15.218421332729577,51.877900276587184,21.553601617876552,39.11290723991212,25.478080657672763,29.022258088872718,26.718614993538296,19.784522152348046,24.8739426764198
131.9799438888533,10.940377206389968,132.9271422344856,11.055312235537542,138.22054968605454,0.313900972459777,145.23929358710166,-15.263852799538029,140.8205769578584,-30.156719088250668,119.94852621994062,-31.621822422721976,102.65606045865633,-13.318744893676268,88.0567465888185,-2.628077633301274,70.0216345397329,7.896561711308266,60.55879129794147,15.176754286657996,52.72338474180614,21.555805668343083,39.88450123674872,25.700763222298207,29.673208507029585,27.1430889567645,20.315031257595905,25.547171397687265
132.33651746127714,11.68660041890385,133.22184307320038,11.816338866028474,138.43313330103933,1.0085280823950882,145.86760561741056,-14.611724046418885,141.85206714130555,-29.873267524583525,120.64417518856015,-32.24164962735259,103.30542247348279,-13.86308901790946,88.79394646426653,-2.982174054566201,70.71989769247205,7.701612399156204,61.3103647797127,15.124111354520153,53.569019858910366,21.54579595863163,40.66683575481008,25.907345385945206,30.34558209531187,27.550772640004368,20.86380804456624,26.21081036017469
132.69283631297503,12.433052042052083,133.51498383334894,12.57799269274372,138.64465438823402,1.7065732827348938,146.4629023561102,-13.947630877816692,142.87933421040987,-29.567229033372143,121.35015982801161,-32.85242368345257,103.94320061537843,-14.419586508308527,89.52561021690508,-3.3462067995659197,71.41315504753132,7.497953707052005,62.05767568355145,15.060426824757855,54.41418417557293,21.52381879871382,41.459199051469454,26.09804585243964,31.038202913653237,27.94181356721191,21.42989190220942,26.864280126291703
133.04876358173863,13.179764673480292,133.806605542326,13.340252021533786,138.85474827835668,2.4079106650714266,147.02288186082671,-13.271674618074854,143.8999824137685,-29.23883983297759,122.06582473564265,-33.4531787549289,104.56870741152954,-14.988394806954886,90.25146536082161,-3.7202452088607743,72.10331389097828,7.285720941294471,62.80031853230943,14.985634985812965,55.258256239466846,21.490120498561197,42.26087938409995,26.273083325607445,31.749801119917578,28.316359326285777,22.012322219475806,27.50700125844793
133.4041624053595,13.926770910834108,134.09674922752612,14.103095158249175,139.06305030212553,3.1124143209969475,147.54524218918607,-12.583956591536747,144.91161599997855,-28.88833614176096,122.7905145088011,-34.04294900568857,105.18125538912238,-15.56967135592987,90.97123941010352,-4.104358623011194,72.79068347524287,7.065123477995627,63.53788784883838,14.899670126127319,56.10061459826517,21.44494736814542,43.07116501007482,26.43267650927453,32.47910687196875,28.674557505124625,22.610138385315736,28.138394319052964
133.75889592162918,14.674103351759186,134.38545591634403,14.866500408740336,139.26919579025866,3.819958342103746,148.02768139881448,-11.884578122545747,145.9118392176373,-28.51595417808332,123.52357374483472,-34.62076859963864,105.78015707534342,-16.163573597314922,91.68465987883837,-4.4986163825775805,73.4753507288591,6.836372734857662,64.26997815599006,14.802466534142724,56.94063779964088,21.388545717438063,43.88934418676726,26.577044107266715,33.22485032767065,29.016555691627133,23.222379788679604,28.757879870516405
134.1128272683393,15.421794593901069,134.67276663617434,15.630446078857801,139.47282007347428,4.530416819984055,148.467897547338,-11.173640535445259,146.89825631534177,-28.121930160305794,124.26434704109136,-35.18567170068604,106.3647249973788,-16.770258973191375,92.39145428111357,-4.903087828120249,74.15740258036084,6.599680129582595,64.99830217115931,14.693988493548375,57.777704391267065,21.321161856410782,44.71470517155038,26.70640482340994,33.98576164488716,29.342501473691954,23.84808581851769,29.36487847524785
134.46581958328147,16.1698772349055,134.95872241441174,16.394910474452075,139.6735584824906,5.243663846230135,148.86358869238273,-10.45124515457863,147.8684715416893,-27.70650030678945,125.01217899491866,-35.73669247273784,106.93427168241504,-17.389884925640672,93.09135013101661,-5.317842300199629,74.83692595828228,6.355257079872615,65.72631079115999,14.574389075906964,58.61119292081676,21.243042095035122,45.54653622179745,26.82097736153011,34.7605709814822,29.652542439217797,24.486295863780413,29.95881069565698
134.8177360042473,16.918383872418048,135.24336427845088,17.159871901373606,139.87104634802563,5.959573512434247,149.21245289157474,-9.717493304289263,148.82008914527705,-27.269900835895385,125.76641420366451,-36.272865079701035,107.4881096576384,-18.022608896744146,93.78407494263496,-5.7429491393761225,75.51400779115721,6.1033150034297705,66.45399076526783,14.443894616930606,59.44048193596299,21.15443274328274,46.384125594881624,26.92098042545311,35.54800849531961,29.946826176103315,25.136049313418113,30.539097094153334
135.16843966902832,17.667347104084314,135.52673325568645,17.925308665472926,140.06491900079766,6.678019910188652,149.51218820254013,-8.972486308920537,149.75071337470212,-26.812367965984663,126.52639726467663,-36.79322368548259,108.02555145023518,-18.66858832858324,94.46935623005601,-6.178477686210073,76.18873500751977,5.844065317956222,67.18126493903597,14.30273161402414,60.2649499843788,21.05558011112521,47.226761548176114,27.00663271900484,36.34680434426326,30.22550027224719,25.796385556381153,31.105158233146568
135.5177937154162,18.416799527549983,135.808870373513,18.69119907260051,140.25481177152477,7.398877131085612,149.760492682905,-8.216325492815855,150.65794847856165,-26.33413791541841,127.29147277530285,-37.29680245398953,108.54590958739169,-19.327980663239344,95.1463129569238,-6.624462843474959,76.86119453590385,5.577719441154045,67.90805615801756,14.151126564592516,61.08397561373721,20.94673050853413,48.07373233905412,27.07815294601116,37.155688686177086,30.48871231554807,26.466343981619872,31.65641467504628
135.8656612812024,19.166773740460656,136.08981665932532,19.45752142860684,140.44035999092517,8.12201926671736,149.9550643902955,-7.449112180318622,151.53939870545292,-25.83544690255772,128.06098533289088,-37.782635549128884,109.04849659629434,-20.00094334279376,95.81332940458049,-7.0805819554500715,77.53147330484342,5.304488790725401,68.63428726776573,13.989305966040575,61.89693737171129,20.828130245481162,48.92432622488877,27.135759810297998,37.97339167892494,30.736609893904642,27.144963978084633,32.19228698226206
136.21190550417867,19.91730234046196,136.36961314051797,20.224254039342412,140.62119898971696,8.847320408676183,150.09360138233762,-6.670947695772128,152.3926683039731,-25.316531145763605,128.83427953478855,-38.24975713480762,109.53262500412939,-20.687633809327963,96.47090084345666,-7.546300495961532,78.1996582428726,5.024584784372337,69.3598811138337,13.81749631577324,62.70321380597403,20.700025631937848,49.7778314630533,27.17967201569124,38.798643480370686,30.969340595215584,27.8312849347258,32.71219571720354
136.5563895221365,20.66841792519952,136.64830084448562,20.991375210657765,140.79696409861833,9.574654648554343,150.17380171665752,-5.881933363519863,153.21536152271932,-24.777626863397245,129.61069997834358,-38.697201374932774,109.99664744977525,-21.388029730537994,97.11964963492994,-8.021081164176024,78.86583627852525,4.7382188397969855,70.08476054177453,13.63592411119538,63.50218346419851,20.562662977875817,50.63353631092093,27.21010826601676,39.63017424837827,31.18705200737952,28.524346240493742,33.21556144228035
136.8989764728675,21.42015309231897,136.925920798623,21.758863248403344,140.9672906483474,10.303896077944046,150.19437111737585,-5.082171176632556,154.0050826102888,-24.21897027381968,130.38959126090379,-39.124002433411334,110.44014093923232,-22.101295893632198,97.7601981403779,-8.504386659260234,79.53009434033538,4.44560237470148,70.80884839714147,13.444815849711858,64.29322489405777,20.4162885932667,51.490729025864795,27.227287265100472,40.46671414081152,31.38989171829519,29.223187284338792,33.70180471990207
137.23952949416326,22.172540439465934,137.20251403032466,22.526696458429683,141.13181396962239,11.034918788437608,150.19236461948236,-4.2719393073166145,154.75943581527866,-23.640797595392,131.170297979817,-39.52919447415033,110.86458770010194,-22.82636744068236,98.39316872117826,-8.995679680380817,80.19251935683695,4.146946806787923,71.53206752548763,13.24439802872763,65.0796468695832,20.261117376140675,52.34869786525812,27.23142771676828,41.30699331553433,31.578007315861242,29.926847455211316,34.17034611247831
137.57791172381542,22.92561256428604,137.47812156698535,23.2948531465872,141.29016939316136,11.767596871627234,150.18746639987353,-3.451927421965422,155.4760253862861,-23.04334504647531,131.95216473243084,-39.91181166105673,111.27147230200546,-23.56217949990085,99.01918373870848,-9.494422926704516,80.85319825656404,3.842463553758421,72.25434077236613,13.034897145647534,65.86695956697395,20.097189751794588,53.206731086474036,27.222748324846066,42.149741930410585,31.751546387976305,30.63436614206165,34.6206061824187
137.9139862996155,23.67940206442495,137.75278443599967,24.06331161872646,141.44199224968258,12.501804419105241,150.17973143974115,-2.6228838354401205,156.15245557190832,-22.426848845430698,132.73453611609324,-40.270888158037536,111.66227931456405,-24.30766719950003,99.63886555434618,-10.000079097397986,81.5122179680506,3.5323640333150763,72.97559098333019,12.816539697876493,66.65497816512348,19.924485917886102,54.06411694688583,27.201467793159708,42.99369014330421,31.910656522539114,31.344782733840162,35.05200549213285
138.24761635935516,24.433941537528227,138.0265436647623,24.832050180697934,141.58691786990408,13.237415522463863,150.169214720277,-1.785556862601993,156.7863306207425,-21.791545210619233,133.51675672815196,-40.6054581289998,112.03849330739905,-25.0617656676923,100.2528365294691,-10.512110891627941,82.16966541983055,3.2168596631600224,73.69574100393294,12.589552182819347,67.44346014656531,19.7429860151141,54.920143703866614,27.167804825535114,43.837568112079026,32.05548530744829,32.05713661949724,35.463964604030366
