1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
197.98746816095746,10.680472257248994,201.88660474841663,8.750532805814032,200.94535983175894,-2.738003221440067,186.07187791969102,-1.5044981956594938,161.1725039133288,0.686529017962414,147.2817362643757,-3.62554085437057,124.30229986447722,-8.546780799821818,109.89006062061696,-11.267113246628583,95.63340339827414,-13.576006533984696,80.27640960808043,-19.301915810286346,66.60952953743066,-26.294246990295505,51.98903555464602,-35.66541966227555,41.352271585466724,-43.736814709711894,30.492634396376616,-49.69603482572904
197.95955564363874,11.387798764226943,201.9180001263349,9.43426329981395,201.66389228710796,-2.2942818099085116,186.79613176150025,-1.5820260769085621,161.78003600191596,0.7936540461143977,147.95982899997728,-3.4512672540511176,124.95844498545995,-8.41040829965857,110.55400815770389,-11.11822175380496,96.24961333699918,-13.406341484514542,80.87452555851826,-18.983392546759433,67.20976384944038,-25.90212875183863,52.56814776095314,-35.19763816006321,41.89109085934649,-43.24103864550807,31.02348352818558,-49.22487876571836
197.93006814214272,12.094951801656919,201.94850412037556,10.11885773005855,202.37224327837288,-1.8379112026553344,187.52289176515802,-1.654101416797971,162.3889443885817,0.8966538861490108,148.63873254026385,-3.279242560120906,125.61479352028823,-8.275126131186312,111.21852211147467,-10.971532129899742,96.8667693971596,-13.240099416444764,81.47375893278371,-18.66768439518671,67.81129010365947,-25.511615050568935,53.148108574411935,-34.73082172950899,42.4303275287341,-42.74500137733719,31.554504121317848,-48.75402720695399
197.89905477822447,12.80191860786772,201.97810112021642,10.804176754122807,203.06818211372297,-1.3690304520529821,188.25160870693554,-1.720340469308269,162.99916790421088,0.9955078881121153,149.3184239294735,-3.1094806056686366,126.27134515471789,-8.140857788202652,111.88360092577705,-10.826928518347927,97.48486553687059,-13.077142449914959,82.0741032174929,-18.354764070119472,68.4141364946226,-25.12270275729577,53.728915825370166,-34.26499680101949,42.96998012913542,-42.24873791118421,32.085696080948026,-48.28347033410171
197.86656467363912,13.508686421188145,202.0067755155352,11.490081029581745,203.74947810132744,-0.8877786104739585,188.98173336310413,-1.7803594884198333,163.61064537968838,1.0901954020499147,149.99888021184438,-2.9419952237828966,126.9280995745047,-8.0075267645052,112.54924304445888,-10.684295062584738,98.10389571424736,-12.917332705064723,82.67555189926213,-18.044604286108665,69.01829000041278,-24.73538874282906,54.31056734417558,-33.80018980500154,43.51004719605629,-41.75228325303385,32.61705931225083,-47.813198331827266
197.8326469501418,14.215242479946994,202.03451169600947,12.176431214010279,204.41390054935567,-0.3942947302907669,189.71271650993515,-1.8337747281130419,164.22331564589905,1.1806957780083849,150.68007843161456,-2.776800247552387,127.58505646540442,-7.875056553891113,113.21552141035392,-10.543515906045172,98.72385388740503,-12.760532302033539,83.27809846470763,-17.737177757705695,69.62373759911304,-24.349669877978386,54.89306096117582,-33.33642717186183,44.050527265002586,-41.25567240887108,33.14859372040081,-47.34320138479643
197.79735072948756,14.92157402247301,202.06129405131702,12.86308796498355,205.05921876597677,0.11128213612403215,190.44400892369987,-1.8802024423683292,164.83711753372774,1.2669883660335586,151.36199563302216,-2.6139095100655823,128.24221551317294,-7.743370650158113,113.88327575197127,-10.404475192164455,99.34473401445882,-12.60660336096089,83.88173640044567,-17.43245719946151,70.23046626880654,-23.965543033553445,55.476394506718634,-32.873735332007186,44.59141887148024,-40.75894038468073,33.68029921057257,-46.87346967767496
197.76072513343155,15.627668287095048,202.08710697113554,13.549911940076527,205.68320205936016,0.628812936397992,191.17506138066955,-1.9192588851661867,165.45198987405934,1.3490525161715254,152.04460886030523,-2.453336844411183,128.89960183075954,-7.6123925471036955,114.552697911064,-10.267057064377468,99.96653005352391,-12.455408001986598,84.48645919309251,-17.130415325927515,70.83846298757629,-23.583005080363932,56.060565811151776,-32.4121407158442,45.13272055099503,-40.262122186447755,34.21217568794083,-46.40399339512862
197.72281928372882,16.333512512141795,202.11193484514268,14.236763796864182,206.283619737675,1.1581586181585521,191.90532465711556,-1.9505603104869351,166.0678714977787,1.4268675784682614,152.72789515770188,-2.2950960836778904,129.5573337622876,-7.482045738525244,115.22373188424592,-10.13114566611955,100.58934923466609,-12.30680834524992,85.09226032926432,-16.831024851654547,71.44771473350539,-23.202052889219544,56.645572704822825,-31.95166975377981,45.67443083905283,-39.765252820157,34.74422305768013,-45.934762721823176
197.6836823021345,17.039093935942105,202.13576206301622,14.923504192921484,206.85824110909056,1.699180129033266,192.63424952930916,-1.9737229723110659,166.68470123577072,1.500412902969913,153.41183156945027,-2.1392010609542353,130.21542020687497,-7.352253718220254,115.89632166813072,-9.996625140825586,101.21490373443578,-12.160666510890678,85.6991332955775,-16.534258491194123,72.05820848467687,-22.82268333093009,57.23141301807965,-31.492348876220717,46.21654827115964,-39.2683672917932,35.27644122496514,-45.46576784242427
197.64336331040369,17.744399796824723,202.15857301443378,15.60999378582352,207.4048354817761,2.2517384166495162,193.36128677352173,-1.9883631246189566,167.30241791892024,1.569667839722456,154.0963951397884,-1.985665609328862,130.87385403838618,-7.222939979986222,116.5704112593321,-9.863379631930911,101.84368384266384,-12.016844619048243,86.3070715786481,-16.24008895909708,72.6699312191738,-22.444893276305038,57.81808458126983,-31.034204513573627,46.75907138282116,-38.77150060734141,35.80883009497046,-44.996998941597894
197.60191143029152,18.449417333118504,202.1803520890731,16.296093233145257,207.92117216390096,2.815694428634856,194.0858871660244,-1.9940970213910418,167.9209603781121,1.6346117387719232,154.78156291295437,-1.8345035618904149,131.53262813068574,-7.094028017620758,117.24594465446381,-9.73129328287041,102.4755748413993,-11.875204789862323,86.91606866509255,-15.94848896991482,73.28286991507923,-22.06867959615431,58.40558522474117,-30.57726309624536,47.30199870954334,-38.27468777278648,36.341389572870696,-44.5284462040097
197.55937578355298,19.15413378315219,202.20108367661192,16.981663192461724,208.40502046363434,3.390909112616839,194.80750148308869,-1.9905409166077561,168.54026744423123,1.6952239501644044,155.46731193318635,-1.6857287517274813,132.1917353576381,-6.96544132492113,117.92286585013954,-9.600250237079194,103.11046201269102,-11.735609143472288,87.52690328449677,-15.659431238198295,73.89701155047624,-21.694039161287378,58.99391277884132,-30.12155105464251,47.84532878683211,-37.777963794113134,36.87411956384051,-44.060099814325326
197.51580549194324,19.858536385254524,202.22075216672783,17.66656432134789,208.85414968914546,3.977243416222791,195.52558050098577,-1.977311064249534,169.1602779481625,1.7514838239458754,156.1536192447224,-1.5393550119287056,132.85116859310784,-6.837103395685062,118.60111884297305,-9.470134637992487,103.74823063858798,-11.597919800017962,88.14046366535774,-15.372888478498794,74.5123431034479,-21.320968842514162,59.583054899043304,-29.667094819171894,48.38906015019319,-37.281363677306445,37.4069540348529,-43.59194995721066
197.47124967721743,20.562612377754363,202.23934194909856,18.35065727737873,209.2663291486037,4.574558287080379,196.23957499598697,-1.954023718296753,169.7809307207907,1.8033707101624827,156.84046189180054,-1.395396175582789,133.5109207109594,-6.708937723709823,119.28064762957803,-9.3408306290454,104.38876600113917,-11.461998879638713,88.75668816987042,-15.088833405367495,75.12885155207732,-20.94946551064413,60.17298859829566,-29.213920820240332,48.93319133513256,-36.784922428351024,37.939772289826124,-43.123986817331456
197.42575746113062,21.26634899898039,202.2568374134019,19.033802718129323,209.6393281501783,5.182714672816928,196.94893574436355,-1.9202951327298479,170.40216459300075,1.8508639588602023,157.52781691865903,-1.2538660757782054,134.17098458505734,-6.580867802793023,119.96139620656817,-9.212222353672814,105.0319533823934,-11.327708502474138,89.37551349002752,-14.807238733355575,75.74652387444746,-20.57952603648721,60.763720667668736,-28.762055488254532,49.47772087715606,-36.288675053232055,38.472579987626375,-42.65620057935348
197.37937796543787,21.96973348726152,202.27322294931543,19.715861301174698,209.97091600203834,5.8015735210601065,197.6531135223869,-1.875741561529253,171.02391839567753,1.8939429200851237,158.21566136953584,-1.1147785456037127,134.83135308926614,-6.452817126732157,120.64330857055728,-9.08419395531007,105.67767806439974,-11.194910788663833,89.99687631782183,-14.528077177014097,76.36534704864147,-20.211147290852864,61.35525932033704,-28.3115252536212,50.02264731176962,-35.79265655793415,39.00538586163515,-42.18858142794238
197.33216031189437,22.67275308092644,202.28848294651692,20.39669368408977,210.2588620123534,6.430995779437239,198.3515591063283,-1.819979258675346,171.64613095970583,1.9325869438832797,158.90397228866908,-0.9781474181478416,135.49201909745034,-6.324709189324608,121.326328718159,-8.956629577392164,106.32582532920708,-11.06346785834728,90.62071334524597,-14.251321450894238,76.98530805274237,-19.84432614455102,61.94761276947486,-27.862356546747037,50.56796917447895,-35.29690194844238,39.53819864523393,-41.72111954776403
197.28415362225508,23.375395018304005,202.30260179468405,21.076160524449563,210.50093548929243,7.07084239557588,199.04372327245898,-1.7526244781486184,172.2687411159706,1.9667753803006462,159.59272672029687,-0.8439865264992932,136.15297548347434,-6.196467484367986,122.01040064598709,-8.829413363354206,106.97628045886438,-10.93324183166419,91.24696126429262,-13.976944269547175,77.60639386483325,-19.479059468391142,62.54078922825664,-27.41457579803898,51.1136850007901,-34.801446230741476,40.071027071804224,-41.253805123484085
197.23540701827528,24.077646537722956,202.31556388349452,21.754122479829164,210.6949057410249,7.720974317103526,199.72905679705036,-1.673293473929391,172.89168769535667,1.9964875793833698,160.2819017086573,-0.712309703746655,136.81421512120278,-6.068015505659673,122.69546835065529,-8.702429456631194,107.62892873542057,-10.804094828754046,91.87555676695462,-13.704918347524199,78.2285914629972,-19.115344133183044,63.134796909856846,-26.968209437903624,51.659793326208785,-34.30632441081627,40.603879874727454,-40.78662833976841
197.1859696217099,24.779494877512036,202.32735360262603,22.43044020780343,210.83854207572,8.381252491647672,200.40701045637365,-1.581602499998212,173.5149095287489,2.0217028911774264,160.97147429798844,-0.5831307829785715,137.47573088450008,-5.939276746997166,123.3814758287773,-8.575562000658465,108.28365544092458,-10.675888969756329,92.50643654522457,-13.435216399376259,78.85188782531719,-18.75317700973642,63.729644027449865,-26.523283896747785,52.206292686241,-33.811571494651844,41.136765787385116,-40.31957938128278
197.13589055431413,25.48092727600016,202.33795534175624,23.104974365947555,210.92961380154708,9.051537866835815,201.07703502670017,-1.477167810335402,174.13834544703218,2.0424006657289056,161.66142153252844,-0.45646359728362995,138.13751564723083,-5.810174702178074,124.06836707696687,-8.448695138870903,108.94034585742537,-10.548486374810636,93.13953729109528,-13.167811139654532,79.47626992987642,-18.392554968860964,64.3253387942101,-26.079825604978055,52.75318161639257,-33.317222488232915,41.6696935431587,-39.85264843269283
197.08521893784308,26.181930971515953,202.3473534905629,23.777585611836344,210.96589022667519,9.731691390295396,201.7385812843013,-1.3596056589213958,174.76193428109138,2.05856025308384,162.35172045651535,-0.33232197975047484,138.79956228325943,-5.6806328649997795,124.75608609183763,-8.321713014703619,109.59888526697188,-10.421749164056678,93.77479569655935,-12.902675282910309,80.10172475475787,-18.033474881366374,64.921889423312,-25.637860993001482,53.30045865216931,-32.82331239754433,42.2026718754297,-39.38582567866433
197.03400389405175,26.882493202388332,202.35553243872369,24.44813460304499,210.96405398595283,10.421524217671902,202.3911000054482,-1.2285322997366848,175.38561486181135,2.0701610032882627,163.0423481141873,-0.21071976346775045,139.46186366645048,-5.550574729259779,125.4445768700034,-8.194499771591836,110.25915895161302,-10.295539457633822,94.41214845360952,-12.639781543694767,80.72823927804455,-17.675933618062345,65.51930412792996,-25.197416491224544,53.84812232907717,-32.32987622857115,42.73570951757955,-38.91910130386316
196.98229454469538,27.58260120694598,202.36247657591633,25.116481997148355,210.95521011428406,11.120540790868176,203.0340419664123,-1.0835639867615896,176.00932602007697,2.0771822663882062,163.73328154978236,-0.09167078152404429,140.1244126706684,-5.419923788755568,126.13378340807787,-8.066939552970553,110.92105219339777,-10.169719375681666,95.05153225423851,-12.379102636558855,81.35580047781963,-17.31992804975846,66.11759112123832,-24.75851853005406,54.39617118262197,-31.836948987298,43.26881520298974,-38.45246549295507
196.93014001152898,28.282242223517756,202.36817029181844,25.78248845172152,210.93999503657318,11.828128864388304,203.66685794346483,-0.9243169739766017,176.63300658677304,2.0796033924297603,164.42449780753861,0.024811132991942486,140.78720216977774,-5.288603537284644,126.82364970267474,-7.938916502274878,111.58445027437506,-10.044151038339919,95.69288379043905,-12.120611276053978,81.98439533216617,-16.965455047264527,66.7167586164116,-24.32119353989674,54.94460374830959,-31.344565679709945,43.80199766504177,-37.985908430605605
196.87758941630767,28.981403490432456,202.37259797610784,26.446014624339455,210.91853284050177,12.543675965559885,204.28899871287717,-0.7504075153620988,177.2565953927845,2.077403731458901,165.1159739316942,0.13871214699167922,141.45022503764307,-5.156537468644501,127.51411975040776,-7.8103147629399245,112.24923847659386,-9.91869656574795,96.33613975420377,-11.8642801767312,82.61401081916716,-16.612511481390243,67.31681482662418,-23.885467951159512,55.49341856164591,-30.85276131179171,44.33526563711712,-37.519420301480864
196.82469188078653,29.680072246018767,202.37574401846211,27.106921172577188,210.89094761375094,13.266569621710403,204.89991505092053,-0.5614518648985154,177.88003126899622,2.0705626335217744,165.8076869664872,0.2500184273865216,142.11347414812877,-5.023649076632637,128.20513754789067,-7.6810184784008015,112.9153020821031,-9.79321807804547,96.9812368375255,-11.610082053141582,83.24463391690574,-16.26109422294519,67.91776796505047,-23.45136819424897,56.042614158136814,-30.361570889528252,44.86862785259723,-37.05299129024627
196.77149652672068,30.378235728605603,202.37759280855903,27.76506875400969,210.85736344400192,13.996197360167457,205.49905773386627,-0.357066276566286,178.50325304629308,2.0590594486643,166.49961395615566,0.3587161410877684,142.77694237509945,-4.8898618550464334,128.89664709173712,-7.55091179209262,113.58252637295169,-9.66757769537196,97.62811173239686,-11.357989619836417,83.87625160346494,-15.91120014273929,68.51962624486487,-23.018920699571822,56.592189073288125,-29.871029418904413,45.40209304486359,-36.58661158156781
196.71805247586525,31.07588117652159,202.37800145666432,28.420318063945558,210.81790441893605,14.73194670825859,206.0858775379857,-0.1368670043458451,179.12619955555988,2.0428735269326808,167.19173194493777,0.464791455006889,143.44062259241957,-4.7550992976835005,129.58859237856092,-7.419878847450491,114.25079663118856,-9.541637537867018,98.27670113081058,-11.10797559136688,84.50885085692778,-15.562826111582012,69.12239787924182,-22.588151897534885,57.142141842605724,-29.381171905905035,45.9356699472977,-36.12027136011102
196.66440884997525,31.772995828095645,202.36056875621676,29.072587969699384,210.77269462623468,15.4732051933114,206.65982523955006,0.0995296977824296,179.7488096276815,2.021984218372779,167.88401797707155,0.5682305360551823,144.1045076739536,-4.6192848983412205,130.2809174049757,-7.287803787909411,114.91999813886275,-9.415259725670126,98.92694172475939,-10.860012682284037,85.14241865537741,-15.215969000283053,69.72609108135572,-22.15908821854498,57.692469947278596,-28.892033356515185,46.46936729328104,-35.653960810542
196.61061477080585,32.469566921656565,202.31471178439443,29.72197290491721,210.72185815357903,16.219360342653488,207.22035161483075,0.35250757583810355,180.37102209354282,1.9963708730307985,168.5764490967951,0.6690195511441175,144.76859049356614,-4.482342150817203,130.97356616759527,-7.154570756904604,115.59001617802306,-9.288306378920879,99.57877020623596,-10.614073607139062,85.77694197689686,-14.870625679652221,70.33071406438091,-21.7317560930087,58.242814167771655,-28.40364877671948,47.00319381619505,-35.18767011752618
196.55666423037798,33.16558170557465,202.24165463214473,30.368600293784937,210.66551908865034,16.969799683612337,207.77271308519846,0.6224231437511776,180.99277578402877,1.9660128409527147,169.26900234834653,0.7671446671849367,145.43286392512164,-4.344194548908831,131.66648266303326,-7.0200638978710685,116.26073603071859,-9.160639617758989,100.23212326723296,-10.370131080483134,86.41240779956917,-14.526793020499213,70.93627504149197,-21.306181951332974,58.792909938143,-27.91605317250287,47.537158249421225,-34.72138946572943
196.4968137361638,33.861038923649346,202.1426213904153,31.012597560488416,210.60380151912995,17.72391074351549,208.3377161392238,0.9092620042597446,181.61400953002408,1.9308894721845604,169.96165477596395,0.862592051089166,146.09732084248458,-4.2047655864136,132.35961088790344,-6.884167354243914,116.93204297899814,-9.032121562323823,100.88693759974325,-10.128157816867315,87.04880310147746,-14.18446789363361,71.54278222586316,-20.8823922239244,59.342790807249344,-27.429281549850316,48.07126932634105,-34.255109039817626
196.42753315777873,34.555970925969746,202.01883615015345,31.654092129213552,210.53682953269907,18.48108104969066,208.91571851505654,1.2127418471830538,182.23466216241377,1.8909801167724254,170.6543834238854,0.9553478697680475,146.7619541195195,-4.063978757129121,133.0528948388196,-6.746765269458365,117.60382230491075,-8.902614332754979,101.54314989575937,-9.88812653084301,87.68611486070472,-13.843647169865221,72.15024383066896,-20.46041334118968,59.8924903239473,-26.943368914746657,48.60553578033603,-33.7888190244563
196.3493086582468,35.25041617124873,201.87152300230684,32.293211424146136,210.46472721703907,19.240698129465272,209.50494376658014,1.5325744156787096,182.85467251208257,1.8462641247623424,171.34716533634906,1.0453982901330505,147.42675663009095,-3.921757554852661,133.74627851239535,-6.607741786949418,118.27595929050534,-8.771980049192052,102.20069684727417,-9.650009936961169,88.32433005533409,-13.504327720003744,72.7586680690838,-20.040271733535747,60.44204203709347,-26.45835027317662,49.13996634478758,-33.32250960431145
196.26262640059224,35.94441311819918,201.70190603782282,32.93008286947202,210.38761865983105,20.00214951016693,210.10361544767812,1.868471452904373,183.47397940991544,1.7967208462002873,172.03997755759298,1.1327294790954738,148.09172124806332,-3.7780254733819447,134.43970590524447,-6.4669810501520715,118.94833921783078,-8.64008083177464,102.85951514628022,-9.413780749773082,88.96343566344859,-13.166506414858645,73.36806315428208,-19.621993831369196,60.991479495544525,-25.974260631125276,49.67456975307721,-32.856170964048715
196.1679725478391,36.63800022553414,201.51120934764901,33.5648338893771,210.30562794875658,20.764822719123174,210.70995711223378,2.2201447020177625,184.09252168679723,1.7423296311324066,172.7327971318553,1.21732760356673,148.75684084730125,-3.6327060065142405,135.13312101398066,-6.324367202501662,119.6208473689361,-8.506778800642223,103.51954148477034,-9.179411683829812,89.60341866313132,-12.830180125239963,73.97843729943816,-19.205606065096845,61.54083624815712,-25.49113499457735,50.2093547385864,-32.38979328833375
196.06583326301165,37.33121595196644,201.30065702273276,34.197591908047286,210.21887917149667,21.52810528366166,211.32219231413075,2.587305906176539,184.71023817361277,1.6830698296046762,173.425601103374,1.2991788304582315,149.42210830166914,-3.485722648047272,135.82646783521767,-6.179784387433074,120.29336902587022,-8.371936075934514,104.18071255473717,-8.946875453682537,90.2442660324653,-12.495345721957165,74.58979871772652,-18.791134865125514,62.090145843787866,-25.009008369517915,50.74433003469659,-31.92336676183254
195.95669470913396,38.024098756209014,201.07147315402165,34.828484349668315,210.12749641573276,22.291384731109872,211.93854460725225,2.9696668085383067,185.3273700500742,1.618925726921816,174.1183665163873,1.378269326681277,150.08751648503159,-3.3369988917783076,136.5196903655692,-6.033116748381417,120.96578947068207,-8.23541477779088,104.84296504817348,-8.716144773882434,90.88596474953363,-12.162000075819947,75.20215562232153,-18.378606661861795,62.63944183129337,-24.52791576193158,51.27950437478938,-31.456881569210623
195.84104304923022,38.71668709697485,200.82488183246312,35.45763863842615,210.031603769146,23.054048588795354,212.557237545482,3.366939152260784,185.94634258132055,1.5500496887722761,174.8110704151332,1.4545852591472794,150.753058271253,-3.1864582315048438,137.21273260164895,-5.88424842878203,121.63799398542062,-8.097077026350917,105.50623565707195,-8.487192358980678,91.52850179241932,-11.830140057638118,75.81551622639768,-17.968047885712508,63.18875775953035,-24.04789217780342,51.8148864922461,-30.990327895133873
195.71936444632456,39.40901943297678,200.5621071490047,36.08518219850663,209.9313253194178,23.815484384045703,213.1764946827031,3.7788346805016317,186.56758029424532,1.4767995844767938,175.50368984384988,1.528112794767651,151.41872653419796,-3.034024161024604,137.90553854007067,-5.733063572069682,122.30986785213474,-7.956784941754336,106.17046107342526,-8.259990923528449,92.17186413920552,-11.499762538221262,76.42988874312931,-17.55948496708436,63.73812717735535,-23.568972623118157,52.3504851204483,-30.523695924268168
195.59214506344108,40.10113422292778,200.2843731945939,36.711242454095554,209.8267851542293,24.57507964418852,213.79453957279924,4.205065136418511,187.19094098427746,1.3995457982039738,176.1962018467754,1.5988381004536905,152.08451414773094,-2.879620174134857,138.5980521774481,-5.579446321679711,122.98129635287347,-7.814400644140505,106.83557798922612,-8.034513182076807,92.81603876797521,-11.170864388379186,77.04528138569083,-17.152944336384166,64.28758363362505,-23.09119210386075,52.8863089927774,-30.05697584127904
195.459871063604,40.79306992554075,199.9929040601781,37.335946829378884,209.71810736126196,25.332221896551346,214.40959576965378,4.645342263169084,187.81628244684612,1.3186587141224209,176.88861920448107,1.666746948957325,152.75041398571648,-2.7231697646330986,139.29021751039494,-5.423280821047115,123.65216476968567,-7.669786253649136,107.50152309646728,-7.810731849177046,93.46101265681153,-10.843442478921475,77.66170236725668,-16.748452424018637,64.83716067719615,-22.614585626016037,53.42236684261496,-29.590157830832254
195.32302860983742,41.48486499952867,199.68892383670487,37.95942274854235,209.60541602819688,26.086298668461723,215.01988682715017,5.099377803911068,188.4434624773802,1.2345087164007396,177.5814814140129,1.7317946626450293,153.41641892201903,-2.5645964263168253,139.9819785355249,-5.264451213607003,124.32235838462032,-7.522803890419709,108.16823308714146,-7.588619639380113,94.10677278379751,-10.517493680657822,78.27915990100126,-16.346035660394477,65.38689185692522,-22.139188195568977,53.95866740334242,-29.123232077593798
195.18210386516552,42.17655790360442,199.37365661512166,38.58179763577192,209.48883524271542,26.83669748724725,215.6236362991719,5.566883501802067,189.07233887130883,1.1474661892074778,178.2749573045669,1.7938849742838556,154.08252183050314,-2.4038236529836468,140.67327924945175,-5.102841642794601,124.99176247972639,-7.373315674591822,108.83564465324127,-7.368149267237413,94.75330612701623,-10.193014864398037,78.89766220009898,-15.945720475918506,65.93681072166885,-21.665034818504296,54.495219408341256,-28.656188766229207
195.03758299261244,42.86818709648094,199.04832648637603,39.20319891525344,209.36848909249886,27.582805880235412,216.21906773960228,6.0475710999998,189.70276942406093,1.057901516711297,178.96902126905337,1.852916622652799,154.74871558503332,-2.2407749384309454,141.3640636487891,-4.938336252044792,125.66026233705276,-7.221183726305071,109.50369448675951,-7.1492934473000105,95.40059966455073,-9.87000290095159,79.51721747772433,-15.54753330099743,66.48695082028382,-21.192160500807063,55.03203159099297,-28.189018081404356
194.8899521552023,43.55979103687105,198.71415754141537,39.823754011172696,209.24450166522848,28.324011374753866,216.80440470232492,6.5411523416619275,190.33461193106558,0.9661850830807452,179.66364770038268,1.9087883465307414,155.41499305947406,-2.0753737764562175,142.05427573015078,-4.7708191847926855,126.3277432386484,-7.066270165698938,110.17231927968885,-6.932024894119081,96.04864037448402,-9.548454661128517,80.1378339470516,-15.151500566038067,67.03734570162658,-20.720600248461892,55.569112684679,-27.721710207784895
194.73969751595928,44.251408183487854,198.37237387118728,40.4435903477156,209.11699704858557,29.059701498130153,217.37787074122315,7.047338969946054,190.96772418775186,0.8726872724843702,180.35881099146513,1.9613988846966777,156.0813471276898,-1.907543660856959,142.7438594901505,-4.600174584473621,126.99409046656228,-6.90843711291302,110.84145572402207,-6.716316322245802,96.69741523489932,-9.228367015738172,80.75951982125525,-14.75764870144701,67.58802891455395,-20.250389067453852,56.10647142278083,-27.2542553300367
194.58730523790751,44.94307699504418,198.02419956663908,41.06283534906805,208.98609933025136,29.789263777691815,217.93768941018044,7.5658427280099545,191.60196398954866,0.7777784690908902,181.05448553521097,2.0106469759294896,156.74777066354517,-1.737208085430666,143.43275892540197,-4.426286594522367,127.65918930284334,-6.7475466880868,111.51104051175179,-6.5021404462312375,97.3469112238796,-8.90973683559048,81.38228331350979,-14.366004137631194,68.13903400792248,-19.781561963767786,56.64411653867995,-26.78664363282553
194.43326148407112,45.634835930252905,197.67085871871842,41.68161643941585,208.85193259790714,30.512085740766395,218.48208426308025,8.096375359011233,192.23718913188515,0.6818290570687964,181.75064572453056,2.0564313590081156,157.41425654090466,-1.5642905439748347,144.1209180325189,-4.249039358374375,128.32292502954044,-6.5834610113599865,112.18101033487073,-6.2894699806265635,97.99711531950788,-8.59256099149502,82.00613263698949,-13.976593304997209,68.69039453058878,-19.314153943388533,57.182056765757864,-26.318865300817038
194.27805241747433,46.32672344782708,197.31357541837275,42.30006104294483,208.71462093923424,31.22755491468149,219.00927885380594,8.638648606107495,192.8732574101902,0.5852094205866933,182.4472659523342,2.098650772711551,158.0807976336327,-1.3887145302869044,144.80828080811494,-4.068317019464416,128.9851829287026,-6.416042202872063,112.85130188537158,-6.078277639983071,98.64801449986732,-8.27683635426149,82.63107600486882,-13.58944263395199,69.24214403140957,-18.848200012300936,57.720300837395996,-25.850910518677097
194.12216420114123,47.018778006479465,196.95357375654953,42.91829658384091,208.57428844191384,31.935058826764703,219.51749673624096,9.19237421245657,193.51002661989298,0.4882899438131858,183.14432061153218,2.1372039558185634,158.74738681559376,-1.210403538164428,145.49479124880395,-3.8840037212278276,129.64584828237878,-6.245152382762626,113.52185185524712,-5.868536138851709,99.29959574304092,-7.962559794699587,83.25712163032222,-13.204578554902014,69.7943160592414,-18.38373517648995,58.25885748697584,-25.382769471071356
193.96608299809594,47.711038064923116,196.59207782419622,43.53645048628994,208.43105919362733,32.633985004343515,220.0049614642689,9.757263921215952,194.14735455642244,0.39144101091687844,183.84178409503482,2.171989647108262,159.41401696065248,-1.029281061404788,146.1803933511996,-3.695983607099606,130.30480637261786,-6.070653671171158,114.19259693649008,-5.660218191783883,99.9518460271118,-7.649728183619004,83.88427772652409,-12.822027498254215,70.34694416294093,-17.920794441940302,58.79773544787889,-24.91443234266569
193.81029497136268,48.40354208187097,196.23031171226035,44.15465017447775,208.28505728205596,33.32372097474553,220.46989659177308,10.33302947554347,194.7850990152076,0.29503300606637595,184.53963079575243,2.2029065853594716,160.08068094267333,-0.8452705938055942,146.86503111191553,-3.504140820514749,130.96194248146878,-5.892408188237255,114.86347382109307,-5.453296513330542,100.60475233016297,-7.338338391829552,84.51255250664883,-12.441815894415413,70.90006189136483,-17.459412814637062,59.33694345348664,-24.44588931812575
193.65528628396555,49.09632851603584,195.8694995116894,44.77302307259026,208.13640679488094,34.00365426529834,220.910525672637,10.919382618596671,195.4231177916775,0.19943631343022616,185.2378351065953,2.2298535093511305,160.74737163552078,-0.658295629164229,147.5486485275656,-3.3083595049085943,131.61714189098052,-5.710278054100513,115.53441920104882,-5.247743818042977,101.25830163027746,-7.028387290140699,85.14195418387084,-12.063970173792086,71.45370279336976,-16.999625300564958,59.87649023718052,-23.977130582117297
193.50154309892872,49.78943582613067,195.51086531343083,45.39169660481326,207.98523181978362,34.67317240332949,221.3250722607441,11.516035093533276,196.0612686812612,0.10502131717703378,185.93637142047373,2.252729157862234,161.4140819130593,-0.4682796612782454,148.2311895947634,-3.108523803716025,132.27028988320205,-5.524125388900529,116.20536976835007,-5.043532820472365,101.91248090553847,-6.719871749362369,85.77249097136456,-11.688516766791281,72.00790041781227,-16.541466905708944,60.41638453234202,-23.508146319306206
193.34955157927635,50.48290247086845,195.15563320843222,46.0107981953326,207.83165644444523,35.33166291616652,221.71175990997762,12.122698643510944,196.6994094793876,0.01215840147540348,186.63521413029804,2.2714322696716067,162.0808046491535,-0.27514618394513946,148.91259831012275,-2.904517860372266,132.92127174018225,-5.333812312776786,116.87626221498948,-4.840636235169768,102.56727713402893,-6.412788640304143,86.4041710823044,-11.315482103819477,72.56268831354907,-16.08497263605375,60.95663507235264,-23.038926714358126
193.1997978880325,51.17676690896212,194.80502728764094,46.63045526833423,207.67580475654705,35.97851333113704,222.06881217422136,12.739085011687337,197.33739798148594,-0.0787820495060032,187.33433762897857,2.285861583558244,162.74753271766775,-0.07881869096229366,149.59281867025737,-2.6962258183124277,133.56997274397008,-5.139200945868765,117.54703323295985,-4.639026776686364,103.22267729383196,-6.1071348337756035,87.03700272986481,-10.944892615283607,73.11810002943679,-15.630177497584441,61.497250590593865,-22.56946195193882
