1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,
121.78083315997401,-31.330854824005996,123.83868338834145,-29.678520139649322,130.8162539350053,-15.055222641519777,132.6926966252105,-3.576843074351075,122.61758035721687,1.841112722190303,108.15853771832928,-3.095029169014367,98.11581694797928,-10.66699033465045,84.9279410128014,-16.83217691721012,71.9238612054387,-14.38774164380294,62.13391108321082,-10.904601546193192,55.0045477669031,-6.773281179876733,49.257330328731314,-2.452668391512077,43.95697027734889,3.0961008558281833,41.8492807921117,9.250357443555629,40.10143702451387,13.808736193223524,37.84250401321344,20.12820603936899
121.98564599990516,-32.111385510341506,123.88733742590955,-30.42984856866076,130.90640798040977,-15.82041791073516,133.36419266669236,-4.026421776082373,123.41763377809957,1.918685082019465,108.86535927740329,-2.7299901565673395,98.87681542707503,-10.37506978392895,85.72585711552301,-16.777444315298396,72.64769745579088,-14.742740520751283,62.67470052655676,-11.481780229126798,55.45468285535742,-7.422607403355869,49.62679739007558,-3.190895848398384,44.19359877561999,2.2978065347550682,41.907033432466164,8.429216310006723,40.10143702451387,12.98589964257576,37.808796881053354,19.334056108542654
122.17622235354031,-32.89342490961542,123.92330369947717,-31.18097645158963,130.99238718979586,-16.592041437831824,134.00571950526864,-4.494483939251495,124.21357293760673,1.9822933076270601,109.57285322175358,-2.362966435628607,99.63551281530692,-10.070141539859321,86.52985836066728,-16.70106076984183,73.37681804664817,-15.08217190644757,63.22096491989225,-12.05234427390252,55.908890044383156,-8.068073804342191,49.99991879080778,-3.929148751648995,44.43686159562685,1.498409927006719,41.959874908602615,7.607191598211102,40.10143702451387,12.163157007110215,37.763193314224964,18.5403485515198
122.35175174250833,-33.676974760981125,123.94623224208112,-31.93176828503664,131.07402118656444,-17.369339032649407,134.61453365840657,-4.9815278937521725,125.00487912057167,2.0311926722137628,110.28134669982398,-1.9947749767022174,100.39156231214577,-9.752714771945534,87.33900357365405,-16.603731845934533,74.11028998680592,-15.405660903649846,63.77274810564893,-12.615854870638145,56.36726201165766,-8.709562024019135,50.3754923716499,-4.667092818966523,44.68301187579675,0.697977973935906,42.008473590326616,6.7845012839666765,40.10143702451387,11.340534061407766,37.70680063279883,17.746957917711597
122.51142368843819,-34.46203680359207,123.95577308675843,-32.68208856560261,131.15113959411622,-18.1515565050276,135.1878916435735,-5.488051969477908,125.79103361182797,2.064638448980361,110.99116686005846,-1.6262327502923313,101.14461711706235,-9.423298649691503,88.15235157990298,-16.486163108670723,74.84718028505938,-15.712832615116042,64.3300939262582,-13.171873209451405,56.829891434858155,-9.34695370357042,50.75370362216768,-5.40435588941358,44.92875242964965,-0.10313640248796219,42.05349784744385,5.9613633430714685,40.10143702451387,10.518056580049063,37.6407261568454,16.953758756529112
122.65442771295886,-35.24861277660182,123.95156325940229,-33.43181493220578,131.22357203585182,-18.93793966480621,135.72304997823665,-6.014554496322489,126.57151769620896,2.0818859111276424,111.7026408509007,-1.258156726903053,101.89433042952783,-9.082402342601256,88.96896120483393,-16.349060123144568,75.58655595020412,-16.00331214360409,64.89304622415182,-13.719960480460259,57.29687099166165,-9.98013048417954,51.13473803192721,-6.140565802053004,45.17450914303254,-0.904514981177158,42.09561604975977,5.137995751323388,40.10143702451387,9.695750337614811,37.56607720643535,16.160625617383516
122.77995333769923,-36.0367044191637,123.93380388597836,-34.18092160911783,131.29114813517208,-19.727734321824926,136.21726517986338,-6.561533804179476,127.34581265854797,2.082190331856225,112.4160958207948,-0.8913638770384864,102.64035544901287,-8.730535020178706,89.78789127386665,-16.193128454450232,76.32748399103525,-16.27672459187204,65.46164884176119,-14.25967787378238,57.7682933597456,-10.608974007030042,51.51878109049437,-6.875350395947521,45.4207079017923,-1.7057395410440108,42.13549656707994,4.314616484520343,40.10143702451387,8.873641108685831,37.48396110163901,15.367433049685928
122.88719008428814,-36.82631347043116,123.90320505615443,-34.92942589826788,131.35369751547773,-20.5201862859235,136.66779376592103,-7.129488222942541,128.11339978367857,2.0648069843668964,113.13185891818443,-0.5266711712027359,103.3823453749884,-8.368205851927826,90.60820061242066,-16.019073667681937,77.06903141634825,-16.53269506267776,66.03594562151773,-14.790586579535614,58.24425121678712,-11.233365913305533,51.90601828743513,-7.608337510159913,45.66777459177558,-2.5063918610006795,42.17380776921004,3.4914435184603576,40.10143702451387,8.051754667842772,37.39548516252694,14.574055602847466
122.97676437396615,-37.617441115917075,123.8604846496662,-35.67734530027559,131.4110498001695,-21.314541366941626,137.07189225387685,-7.718916082505359,128.8737603564341,2.028991141860388,113.85025729151346,-0.16489557989996229,104.11995340692545,-7.995924007352585,91.42894804591594,-15.827601327933849,77.81026523493847,-16.770848658779244,66.61598040585329,-15.312247787837805,58.72483724046333,-11.85318784418962,52.29663511231536,-8.339154983752849,45.91613509882961,-3.3060537199594933,42.21121802595553,2.6686948289413976,40.10143702451387,7.230116789666454,37.30175670916958,13.780367826279246
123.06091634459301,-38.41006807350374,123.80636054624972,-36.42469731576057,131.46303461264813,-22.110045374718993,137.436961542189,-8.33024770513822,129.6263756616479,1.9739980775374306,114.5716180892257,0.1931459263657871,104.8528327442948,-7.614198655956898,92.24919239977214,-15.619417000300245,78.55025245560125,-16.990810482934478,67.20179703719919,-15.824222688806685,59.21014410845157,-12.468321440865793,52.69081705470114,-9.06743065578911,46.16621530880104,-4.104306896832611,42.24839570712197,1.8465883917613723,40.10143702451387,6.4087532487375825,37.20388306163761,12.986244269392444
123.14265675028082,-39.204149067703725,123.74155062564091,-37.17149944534248,131.50948157631433,-22.905944119095466,137.79880896491943,-8.962994205301698,130.37072698415352,1.8990830645988126,115.29626845976509,0.5466363770903513,105.58063658656738,-7.223538967244735,93.067992499409,-15.395226249875122,79.28806008713195,-17.192205637901395,67.79343935798693,-16.326072472560156,59.70026449842908,-13.078648344517603,53.08874960415824,-9.792792365331422,46.418441107536864,-4.900733170532362,42.28600918251493,1.0253421827182478,40.10143702451387,5.587689819636807,37.10297154000148,12.191559481598063
123.22203649648873,-39.99963714441509,123.6667727675756,-37.917769189641035,131.55022031456883,-23.701483409910622,138.1595558833418,-9.616006258505479,131.1062956087842,1.8035013762452081,116.02453555157547,0.8947588017696262,106.3030181332141,-6.824454110720126,93.88440717024616,-15.155734641752872,80.02275513832592,-17.374659226437927,68.39095121064827,-16.81735832921595,60.19529108807296,-13.684050196328712,53.49061825025274,-10.514867951442568,46.673238380883845,-5.694914319970962,42.324726821939976,0.2051741776099334,40.10143702451387,4.7669522769450055,37.000129464331735,11.396188012307277
123.29910648867587,-40.79648534953577,123.5827448517897,-38.66352404927579,131.58508045081237,-24.49590905700427,138.5177372813945,-10.288120066204328,131.8325628203736,1.6865082856773483,116.75674651310067,1.2366962298995645,107.01963058370575,-6.417453255886983,94.6974952377036,-14.901647741027546,80.75340461797862,-17.53779635130212,68.9943764376145,-17.29764144889191,60.69531655506057,-14.28440863748267,53.896608482550505,-11.233285253185215,46.93103301468898,-6.486432124060684,42.365216995202786,-0.613697647765548,40.10143702451387,3.946566395242826,36.89646415469883,10.600004410931263
123.37391763230107,-41.59464672896388,123.49018475801915,-39.40878152486641,131.61389160844567,-25.288466870216098,138.87188814301635,-10.978171829852784,132.55083617383343,1.5473633145225563,117.49322849278451,1.5716316909759485,107.72958323344415,-6.003070102906349,95.50631552720085,-14.633671112793365,81.47907553488528,-17.681242115251905,69.60375888131739,-17.76648302170588,61.20043357706891,-14.879605309162969,54.30690579061752,-11.947672109622204,47.19225089479903,-7.274868361713743,42.4081480721087,-1.4310553176102303,40.10143702451387,3.1265579491110316,36.79308293117322,9.802883226881079
123.44652083282358,-42.39407432859741,123.38981036599989,-40.15355911703256,131.63648341086946,-26.07840265938586,139.22054345214576,-11.684997750905552,133.29020744691843,1.3856796916086296,118.23430863907083,1.8987482144947307,108.43176464333465,-5.582039597765856,96.30992686415777,-14.352510322144497,82.20565862239107,-17.804738475762292,70.21914238418833,-18.22344423777554,61.710734831775426,-15.469521852553214,54.72169566401976,-12.657656359816201,47.457317907061,-8.059804811842412,42.45418842246352,-2.246680856126204,40.10143702451387,2.3069527131303857,36.691093113825445,9.004699009567958
123.51696699570243,-43.19472119433442,123.28233955546773,-40.897874326393946,131.65268548148458,-26.864962234353243,139.56223819272134,-12.407434030817342,134.05822493559003,1.2016848164977887,118.98031410040358,2.2172288299517504,109.12670429038542,-5.155195329337857,97.107388073994,-14.058870934175161,82.93968192374541,-17.90851193113548,70.84057078865897,-18.66808628721884,62.22631299685713,-16.054039908837012,55.141163592323096,-13.36286584282999,47.726659937321756,-8.840823253358963,42.50400641607257,-3.0603562875155035,40.10143702451387,1.4877764618815377,36.59160202272619,8.205326308402846
123.58530702639666,-43.99654037207296,123.16849020615871,-41.64174465357013,131.66232744369165,-27.647391404958,139.89550734868158,-13.144316871042747,134.85135234721054,0.995667455604007,119.73190093650112,2.5262587090551847,109.81498975498585,-4.723371564305239,97.89775798212929,-13.75345851397958,83.6806765387621,-17.992914551010074,71.46808793716082,-19.09997036015352,62.74726074999137,-16.633041119197912,55.5654950650935,-14.062928397726239,48.000702871428075,-9.617505465175554,42.55827042274166,-3.871863635980162,40.10143702451387,0.6690549699452504,36.495716977945676,7.404639672796975
123.65159183036542,-44.79948490771102,123.04898019780865,-42.38518759918077,131.6651493910639,-28.424936037695943,140.2188859039651,-13.894482473036419,135.66605338914235,0.7679163753412581,120.49194572912256,2.8251029799507137,110.49720861752564,-4.287402569350888,98.68009541398351,-13.436978626651864,84.42817257325589,-18.058298405233415,72.1017376721253,-19.51865764669742,63.27367076885537,-17.206407124819407,55.99487557189684,-14.757471863567844,48.279872595226834,-10.389433226204574,42.617648812276116,-4.680984925722271,40.10143702451387,-0.14918598809765626,36.404545299554684,6.602513652161463
123.71587231306762,-45.603507847146716,122.92452741015347,-43.128220663845525,131.64280869751633,-29.197014637421603,140.53090884251048,-14.656767038253065,136.49879176874788,0.5187203421235722,121.26034634496011,3.1131287550120987,111.1739484583943,-3.8481226111576916,99.45345919497629,-13.110136837286177,85.18170013304143,-18.1050155636529,72.74156383598404,-19.923709336968273,63.805635731126245,-17.774019566885215,56.42949060229921,-15.446124079417416,48.56459499456503,-11.156188315358179,42.68280995448163,-5.487502180943807,40.10143702451387,-0.9669206376665329,36.31919430762366,5.79882279590737
123.77819937996242,-46.40856223627799,122.79584972292912,-43.87086134818412,131.58288955016224,-29.963599361111278,140.83011114825626,-15.430006768147337,137.34603119338942,0.2483681223648091,122.03623192636007,3.389709776320103,111.84579685798121,-3.4063659564085924,100.21690815052739,-12.773638710976797,85.94078932393347,-18.133418096115918,73.38822828811942,-20.314688190128606,64.34440967269006,-18.33575524825187,56.869525645866474,-16.12851288433768,48.855295955289535,-11.917352511548643,42.75442221916376,-6.29119742584686,40.10143702451387,-1.7841232041806165,36.24077132222294,4.993441653445927
123.83862393650895,-47.214601121002886,122.66366501587152,-44.61312715281605,131.48726623398113,-30.724773127570245,141.11502780514093,-16.213037864173828,138.20423537042961,-0.042851517521000915,122.81873161566875,3.6542197859554904,112.51334139667597,-2.9629668717863638,100.96950110605655,-12.428189812817891,86.70497025174654,-18.143858072469925,74.0493836511672,-20.69124939167233,64.8953370417654,-18.891406336358614,57.3151661921645,-16.804266117391478,49.15240136324712,-12.672507593688238,42.833153976128074,-7.091852684633466,40.10143702451387,-2.600767913059144,36.17038366342331,4.18624477418814
123.89719688816615,-48.021577547219465,122.52869116871648,-45.35503557836108,131.3578130339531,-31.48061885560378,141.3841937971032,-17.004696527787303,139.06986800723075,-0.35464981111988436,123.60697455523234,3.9060325259989668,113.17716965486818,-2.5187596239738923,101.71029688698354,-12.074495707903623,87.4737730222954,-18.13668756256226,74.72651626192305,-21.053190409627803,65.45864198527602,-19.440692957338115,57.76659773075926,-17.473011617641532,49.456337104284785,-13.42123534068918,42.91967359518003,-7.889249981505657,40.10143702451387,-3.4168289897214663,36.109138651294984,3.377106707545238
123.95396914039304,-48.82944456082578,122.39164606119994,-46.09660412543883,131.19640423505757,-32.23121946401733,141.63614410808145,-17.8038189604423,139.93939281115513,-0.6867379920179246,124.40008988739714,4.144521738531239,113.83786921294723,-2.0745784796541216,102.4383543187281,-11.713261961328158,88.2467277413948,-18.11225863624037,75.4186195118441,-21.400320837752417,66.03382243077033,-19.983332938331955,58.22400575121685,-18.13437722415057,49.76752906424929,-14.16311753146374,43.02138000698949,-8.683173380271114,40.10143702451387,-4.232280659586763,36.058143605908754,2.565902002928283
124.00899159864889,-49.638155207719876,122.25324757305793,-46.837850294668954,131.0049141222746,-32.976657871616055,141.86941372201431,-18.609241363593583,140.80927348956527,-1.0388272938010914,125.19720675450924,4.369061165633013,114.49602765130271,-1.6312577055098814,103.15279825358868,-11.345193927843752,89.0233645148594,-18.070923363351596,76.12468679238748,-21.73245026980345,66.62037630579687,-20.519044106481886,58.687575743103025,-18.787990775981257,50.08640312898763,-14.897735944924193,43.15392517193857,-9.473424118214155,40.10143702451387,-5.047097148074272,36.01850584733495,1.7525052097483922
124.0623151683925,-50.4476625337997,122.11421358402617,-47.57879158667106,130.78521698058375,-33.71701699720535,142.0825376228405,-19.419799938695746,141.67597374982358,-1.410628950055468,125.99745429891493,4.579024549385053,115.15223255032402,-1.1896315682240584,103.85768348406111,-10.97086222325754,89.8032134485037,-18.013033813743334,76.84371149501021,-22.049388299538407,67.21780153790439,-21.047544288929544,59.157493195983875,-19.43348011219649,50.413385184346566,-15.624672359982696,43.31688143319707,-10.259812035711377,40.10143702451387,-5.8612526806034,35.99133269564413,0.9367908774166835
124.11399075508314,-51.25791958496336,121.9752619738407,-48.319445502064866,130.53918709496486,-34.45237975959043,142.2740507944983,-20.23433088720344,142.53595729929248,-1.8018541943670243,126.79996166296053,4.773785631868066,115.80707149040086,-0.750534334479596,104.55607411914286,-10.590471533629852,90.58580464814258,-17.938942057263034,77.57468701116943,-22.35094452071462,67.82559605464121,-21.568551312816567,59.633943599425265,-20.070473071858885,50.7489011161731,-16.34350855555158,43.509132623330856,-11.042147037395921,40.10143702451387,-6.674721482593213,35.97773147090686,0.1186335553443314
124.16406926417983,-52.06887940710891,121.83711062223745,-49.059829541469924,130.26869875039756,-35.18282907757674,142.44248822092652,-21.051670410571376,143.38568784533425,-2.2122142603219004,127.6038579889921,4.952718155162813,116.46113205192262,-0.31480027095926744,105.24828254300655,-10.204165016258457,91.37066821959058,-17.84900016375809,78.31660673232216,-22.636928527089538,68.44325778355608,-22.081783005284535,60.11711244299306,-20.69859749403122,51.09337681031411,-17.053826310543116,43.729562574905685,-11.820239027900925,40.10143702451387,-7.487477779463177,35.979371093229474,-0.7020712475485311
124.21260160114161,-52.88049504613434,121.70047740895234,-49.79996120550601,129.97562623186184,-35.90844786996945,142.58638488606357,-21.870654710254144,144.2216290953114,-2.641420381506066,128.4082724193562,5.115195861350003,117.1150018152789,0.11673635565398399,105.93462113982491,-9.812085828440786,92.15733426866245,-17.743560203075845,79.06846404992564,-22.907149912420437,69.07028465219753,-22.5869571934752,60.607185216253356,-21.317481217776276,51.447238152616364,-17.75520740386952,43.97705512048731,-12.593897911859528,40.117655589331434,-8.299444904849338,35.99924988561804,-1.5250707890895683
124.25963867142764,-53.692719547937656,121.56608021372108,-50.53985799479267,129.66184382433732,-36.629319055574,142.70427577384805,-22.69011998770651,145.04024475658628,-3.0891837915054907,129.21233409639865,5.260592492510341,117.76926836085909,0.5432412786772716,106.61540229377044,-9.414377127474495,92.94533290117283,-17.622974245063745,79.82925235543678,-23.16141827046482,69.70617458811398,-23.0837917045302,61.104347408772014,-21.926752082156725,51.81091102892674,-18.447233614443007,44.250494092641475,-13.362933593904927,40.17658674108122,-9.110228208228762,36.037133442312324,-2.3498131601913883
124.3052313804967,-54.50550595841696,121.43463691627983,-51.27953740994957,129.32922581280366,-37.345525553195614,142.79469586821847,-23.50890244438301,145.83799853652135,-3.5552157239063717,130.01517216246611,5.388281790724534,118.42451926905278,0.9638802314277655,107.29093838901599,-9.011182070657242,93.73419422293648,-17.487594359569187,80.59796504031272,-23.399543194980026,70.3504255188542,-23.57200436559117,61.6087845101149,-22.526037926235404,52.184821325092344,-19.12948672117591,44.54876332393394,-14.127155978670203,40.276324338834684,-9.919310461969928,36.09240871977295,-3.1757372201978455
124.3494306338082,-55.31880732347025,121.30686539636429,-52.01901695159631,128.9796464822408,-38.057150281639565,142.85618015311343,-24.325838281738356,146.61135414247894,-4.039227412294565,130.81591575990444,5.497637498073402,119.08134212024959,1.3778189472225222,107.96154180973417,-8.602643815286513,94.52344833976792,-17.33777261643951,81.3735954960107,-23.621334279723442,71.00253537196659,-24.05131300379969,62.12068200984811,-23.114966589074925,52.56939492695972,-19.80154850298038,44.87074664693057,-14.886374970788495,40.414473173448755,-10.726174178954409,36.164462674461106,-4.002281828452851
124.39228733682103,-56.132576688995584,121.1834835337105,-52.75831412035268,128.6149801176283,-38.764276159711244,142.88726361247154,-25.139763701227196,147.35677528182146,-4.540930090256211,131.61369403106016,5.588033356637538,119.74032449483889,1.7842231593787687,108.62752494009771,-8.188905518660022,95.31262535748192,-17.173861085522162,82.15513711398762,-23.826601118452515,71.66200207499969,-24.521435446297517,62.640225397537506,-23.693165909738184,52.96505772037597,-20.463000738768756,45.21532789419712,-15.640400474893,40.58863803578038,-11.530301872063774,36.252682262837425,-4.828885844300316
124.43385239499423,-56.94676710089095,121.0652092080544,-53.497446416838216,128.23710100394612,-39.466986106215984,142.8849758923369,-25.949535717639037,148.0707256619114,-5.060034991377279,132.40763611827924,5.658843108497763,120.40205397321017,2.182258601213505,109.28920016427924,-7.770110338075256,96.10125538189311,-16.996211836664543,82.94158328570074,-24.01515330492458,72.32832355550227,-24.982089520226282,63.16760016274907,-24.260263727287793,53.376638846818764,-21.11345189335384,45.581390898299446,-16.389042395616855,40.79642371668649,-12.331176054179707,36.35645444136276,-5.654988127084096
124.47417671378685,-57.76133160505441,120.9527602991318,-54.236431341672585,127.8478834261739,-40.165363039959004,142.8408204239338,-26.7544437317207,148.7496689901111,-5.596253349243909,133.1968711639082,5.709440495734782,121.06711813575316,2.5710910060439005,109.94687986645147,-7.3464014308298715,96.88886851881625,-16.805176939713988,83.73192740260697,-24.18680043289703,73.00099774102262,-25.432993052727625,63.70299179504866,-24.81588788078659,53.81633874705642,-21.752784487784652,45.9678194918032,-17.132110637593144,41.035435007024034,-13.128279238183666,36.475166166498184,-6.480027536147986
124.51331119865813,-58.576223247384064,120.84685468667863,-54.97528639547545,127.44920166929148,-40.85948987974564,142.7551736781221,-27.554185262155954,149.39006897378295,-6.149296397442015,133.98052831029315,5.739199260429302,121.73610456285724,2.9498861071870692,110.60087643078703,-6.91792195422147,97.67499487406599,-16.601108464518006,84.52516285616355,-24.341352096127252,73.6795225591095,-25.873863870943183,64.24658578400238,-25.359666209297245,54.28350082440954,-22.38104206927403,46.37349750727424,-17.86941510545506,41.30327669764995,-13.921093936957277,36.60820439470456,-7.3034429308358995
124.55130675506689,-59.3913950737778,120.74821025043082,-55.714029078866474,127.04293001827853,-41.54944954438116,142.62979572057907,-28.348473782282326,149.98838932028934,-6.718875369557679,134.75773669978025,5.747493144662087,122.40960083491177,3.317809637960181,111.25150224145864,-6.484815065547593,98.45916455345696,-16.384358480923936,85.3202830378275,-24.47861788837264,74.36339593731134,-26.304419802014593,64.79856761917597,-25.89122655188254,54.77664285808885,-22.998270241131706,46.79730877727832,-18.600765703835748,41.59755357942129,-14.709102663382168,36.754956082442504,-8.124673170491747
124.58821428847239,-60.206800130133786,120.65754487012418,-56.45267689246526,126.63094275811477,-42.235324952670965,142.4664466169819,-29.137022765437393,150.5410937369927,-7.304701499176929,135.52762547471582,5.733695890513843,123.0881945323066,3.6740273316802927,111.89906968263904,-6.0472239221059,99.2409076628038,-16.155279058779115,86.11628133905594,-24.598407403390638,75.05211580317689,-26.72437867308355,65.36196027995231,-26.41021147068807,55.294282627305165,-23.60451460666735,47.23813713438119,-19.32597233736834,41.915870443194876,-15.49178793033991,36.914808186173104,-8.943157114459325
124.62408470433365,-61.02239146234996,120.57557642549489,-57.19124733689148,126.21511417378008,-42.917199023420324,142.26688643300815,-29.919545684958678,151.04464593125556,-7.90648601988579,136.28932377744604,5.697181240065277,123.772473235431,4.017704921664574,112.54389113850084,-5.605291681193933,100.01975430792129,-15.914222267931052,86.91215115130603,-24.700530234938526,75.74518008425446,-27.133458311291633,65.94577859542801,-26.916437903455233,55.83493791126921,-24.19982076919075,47.69486641114872,-20.044844910685924,42.25583207982777,-16.268632250712074,37.08714766235721,-9.758333622082546
124.65896890810961,-61.83812211632443,120.50302279627851,-57.929757912764785,125.7973185502542,-43.595154675434515,142.03287523433505,-30.695756014183644,151.49550961044008,-8.523940165270346,137.04196075031734,5.637322935397094,124.46302452467467,4.348008141230082,113.18627899321666,-5.159161500109292,100.79523459462405,-15.661540178227028,87.70688586603478,-24.784795976773808,76.4420867080928,-27.531376543780596,66.54976205480591,-27.409836836291845,56.39712648919169,-24.784234332011522,48.166380440146554,-20.75719332842175,42.61504328017679,-17.03911813738023,37.27136146745556,-10.56964155270532
124.69291780525953,-62.65394513795525,120.44060186221122,-58.668226120704844,125.37943017251678,-44.26927482751893,141.7661730866398,-31.46536722644987,151.8901484819088,-9.156775168916568,137.78466553567569,5.553494718590116,125.16043598042688,4.664102723693986,113.82654563095934,-4.708976536149578,101.56687862872673,-15.397584859514552,88.49947887469921,-24.851014222653816,77.14233360224046,-27.917851197692073,67.17288431493307,-27.890341226884573,56.97936614028322,-25.357800898439393,48.65156305394066,-21.4628274952089,42.99110883509911,-17.802728103226002,37.46683655792924,-11.376519765671446
124.72598230124231,-63.4698135731403,120.38903150302883,-59.40666946133126,124.96332332554766,-44.939642398478725,141.46854005559987,-32.22809279509488,152.2250262530241,-9.80470226441048,138.5165672758675,5.445070331724935,125.86529518307736,4.9651544023734,114.4650034359014,-4.254879946612448,102.33421651604397,-15.122708381640962,89.28892356875656,-24.898994566335944,77.84541869424584,-28.292600100167647,67.81411903265655,-28.357884032920026,57.58017464375473,-25.92056607178415,49.14929808509669,-22.16155731568051,43.38163353545144,-18.55894466113091,37.672959890238985,-12.178407120324835
124.75821330151712,-64.28568046777781,120.34902959846727,-60.1451054352637,124.55087229432661,-45.60634030711935,141.14173620689257,-32.98364619345614,152.49660663114844,-10.467432685338167,139.24263325839524,5.311441747173603,126.57818971301549,5.250328910585495,115.10196479221565,-3.797014888795445,103.09677836239064,-14.837262814453652,90.07421333966386,-24.92854660157758,78.55083991165759,-28.65534107834901,68.4724398648234,-28.812398212085043,58.19806977881683,-26.472575455355468,49.658469366180384,-22.853192694469783,43.784222172090836,-19.307250323976632,37.88911842084565,-12.97474247600934
124.78966171154286,-65.10149886776571,120.32131402826246,-60.883551543121825,124.14395136383337,-46.26945147224609,140.78752160619513,-33.73174089487122,152.70135332364418,-11.144677665285656,140.00035969184376,5.152490189454568,127.29970715063098,5.518791981647269,115.73774208407474,-3.335524519996113,103.85409427358127,-14.541600227800018,90.85434157887812,-24.939479922136172,79.25809518202436,-29.005791959377802,69.14682046828068,-29.253816722066233,58.831569324680345,-27.013874652463016,50.177960729757615,-23.537543536209796,44.196479535874346,-20.047127604644686,38.11469910621008,-13.764964692068872
124.82037843677881,-65.91722181900207,120.30660267215023,-61.62202528552524,123.74443481904757,-46.92905881266421,140.40765631918487,-34.4720903726776,152.83573003787365,-11.836148437838972,140.792352416526,4.968628476887204,128.03386829317446,5.769753122373459,116.37264769565127,-2.870551997512166,104.6056943554305,-14.23607269152751,91.6283016778566,-24.931604121769,79.96668243289457,-29.343670570395716,69.83623449987556,-29.682072520550378,59.47919106055588,-27.544509266416526,50.70665600839425,-24.214419745533746,44.616010417658686,-20.778059016016698,38.349088902793255,-14.54851262784723
124.850414382684,-66.73280236738486,120.30431212546887,-62.360544163093664,123.3541969449492,-47.58524524717899,140.00390041153912,-35.204408100212845,152.89620048119934,-12.541556236584086,141.61348418333273,4.760296144705535,128.78782877606795,6.002787562173239,117.00699401111797,-2.4022404786410902,105.35110871375298,-13.92103227548347,92.39508702805631,-24.904728794233563,80.67609959181686,-29.668694738544332,70.5396556164551,-30.097098565224144,60.139452765654255,-28.064524900525726,51.24343903465592,-24.883631227074716,45.04041960830102,-21.499527070974295,38.59167476705602,-15.324825142688326
124.87982045471733,-67.54819355881216,120.30435019039214,-63.09912567644665,122.97511202651788,-48.23809369459582,139.57801394893534,-35.928407550814484,152.89912299408195,-13.260575834562303,142.45862774315503,4.5279327281436395,129.55967667913808,6.217652556860855,117.64109341464757,-1.930733120680543,106.08986745436357,-13.596831049515288,93.15369102093428,-24.858663533287142,81.38584458633989,-29.980582290965344,71.25605747486622,-30.4988278137742,60.810872219186194,-28.573967158100288,51.78719364110839,-25.5449878854659,45.46731189865818,-22.211014282398935,38.84184365545923,-16.09334109593601
124.90864755833798,-68.363348439182,120.3045033906028,-63.837787326203966,122.6047872203078,-48.887689450591836,139.13175699705062,-36.64380219781998,152.89776824497392,-13.992522747857038,143.32265584688355,4.27197776243554,130.34713942476458,6.414106688882441,118.27525829041258,-1.4561730809280675,106.8215006830768,-13.263821083470361,93.90310704794763,-24.79321793268724,82.09541534401194,-30.279051054800448,71.98441373195612,-30.887193223887266,61.491967200362524,-29.072881642449943,52.336803660317514,-26.198299625340383,45.89429207958722,-22.9120031631723,39.098982524463736,-16.8534993469342
124.93694659900495,-69.17822005439245,120.30485236695313,-64.57654661298517,122.19837421459499,-49.53423735575194,138.66688962156252,-37.35030551456697,152.8953091955908,-14.736508104152051,144.20044124540937,3.9928707828153733,131.14794443532696,6.59190854068396,118.90980102258595,-0.9787035166813212,107.54553850570744,-12.922354447196142,94.64676529009478,-24.70828191907475,82.80430979238179,-30.563818857191222,72.72369804457185,-31.26212775325007,62.18125548839373,-29.56131395688442,52.891152924849166,-26.843376351331358,46.31896494194507,-23.601976226175964,39.36247833053051,-17.604738755026744
124.96476848217742,-69.9927614503415,120.30547776029505,-65.31542103740992,121.74915288182069,-50.17811537438757,138.18517188814815,-38.04763097439286,152.89175719418256,-15.491640667868921,145.08685668962312,3.6910513245171614,131.95981913320497,6.750816694711602,119.54503399534019,-0.4984675852378473,108.26151102807,-12.572783210540024,95.39122742235963,-24.604218878235713,83.5123344432618,-30.834603525279363,73.47288406956045,-31.623564359549334,62.87725486249087,-30.039309704713446,53.44912526726898,-27.480027968072022,46.73893527658856,-24.280415984291494,39.63171803012017,-18.3464981795575
124.99245686351207,-70.80692973981604,120.30646021148107,-66.05442810009788,121.26439374409063,-50.819715026237475,137.68836386248495,-38.73549205063517,152.88712358899886,-16.257029203429283,145.9767749304159,3.366958922774984,132.78049094077812,6.890589733411389,120.18126959284803,-0.015608443895246182,108.96894835597936,-12.215459443349346,96.13631846181659,-24.481565057039916,84.2223536168483,-31.091122886206506,74.2309454637691,-31.971436000471726,63.578483101864435,-30.506914489246697,54.009604520142716,-28.1080643801954,47.1518457351367,-24.946804962047054,39.906088579693915,-19.078216479870377
125.020544645624,-71.62071256738346,120.30788036136312,-66.79358530166871,120.75136732351007,-51.45942783104027,137.17822561025014,-39.413602216631546,152.88141972828942,-17.031782475254715,146.86506871867846,3.02103311282292,133.60768728042603,7.010986239229396,120.81882019928207,0.46973075004882503,109.66738059525005,-11.850735215471502,96.88176985965981,-24.340856956365144,84.93519372843912,-31.33309476711429,74.99685588404475,-32.30567563370391,64.28345798572514,-30.964173913793843,54.57147451603623,-28.72729549233469,47.57795650028811,-25.60079659664723,40.18497693571237,-19.799332515309175
