1,,2,,3,,4,,5,,6,,7,,8,,9,
53.4779900566561,21.7759546389494,52.745347009333216,21.932690926040408,58.252466707773806,32.11839960051577,76.67719374938741,33.40799862876956,80.29367521658918,21.657877862099397,77.55699564434968,-2.667604550553307,80.18006452780514,-19.20567241610962,93.63312298101971,-41.92608968709203,102.5012985329115,-59.2115293515603
53.00722701398399,21.597398850201742,52.276971618878406,21.717049341491972,57.83910591091251,31.98010112535593,76.2486307620506,33.75424131304713,80.33759341750618,22.159918184563764,77.49846014287112,-2.176820512551643,79.87835801186941,-18.7252827972371,93.39065697844694,-41.49931378812491,102.24517242582715,-58.791642165333116
52.53631657733047,21.419957884095396,51.809238107107376,21.501019849657624,57.42969860668103,31.835421117021056,75.8146156457857,34.09183051404004,80.37645305808837,22.663318683276714,77.44286763743287,-1.6859637072272164,79.58038105843877,-18.24347328854023,93.14698337597457,-41.07299736041193,101.9903717087854,-58.37061824106064
52.06522737541411,21.243704406100534,51.34206234874995,21.284813775668752,57.02453706302043,31.684420130719403,75.37657862180276,34.4204855930319,80.40983164028347,23.168158617662883,77.39032275482003,-1.1950943593203363,79.28670824661964,-17.76014713297772,92.90226077560538,-40.64714810366772,101.73698590750541,-57.94839571385859
51.59392803695323,21.06871108168737,50.87536021853583,21.06864244465673,56.623913547871496,31.52715872165922,74.93594991131181,34.73992591130633,80.4373066660392,23.67451724714695,77.34093012181773,-0.7042726935711983,78.99791415551834,-17.275207573508368,92.65652687587766,-40.22177318202807,101.48510454770627,-57.5249127188425
51.122387190666245,20.895050576326085,50.409047591194735,20.852717181752936,56.22812032917517,31.363697445048743,74.49415973552294,35.049870830146915,80.4584556373033,24.182473831153573,77.2947943652112,-0.2135589347201119,78.71457336424129,-16.788557853090794,92.40981937532968,-39.79687975962872,101.23481715510718,-57.10010739112809
50.65057346527169,20.72279555548687,49.94304034145648,20.637249312088784,55.837449674872346,31.194096856096223,74.05263831564622,35.350039710837294,80.4728560560236,24.69210762910741,77.25202011178555,0.2769866924926987,78.43726045189482,-16.30010121468382,92.16217597249971,-39.37247500060553,100.98621325542734,-56.67391786583093
50.17845548948793,20.552018684639933,49.47725434405072,20.422450160795634,55.45219385290386,31.01841751000991,73.61281587289164,35.64015191466105,80.48008542414777,25.20349790043315,77.21271198832596,0.7673039633269241,78.16654999758532,-15.809740901246073,91.91363436592616,-38.948566069094284,100.7393823743858,-56.2462822780667
49.70600189203333,20.382792629255448,49.01160547370722,20.20853105300489,55.07264513121072,30.836719961998043,73.17612262846927,35.91992680290181,80.47871725304361,25.71670965318144,77.17697462161755,1.2573326530423685,77.90301658041903,-15.317380155736345,91.66423225414724,-38.525160129230756,100.4944140377018,-55.817138762950975
49.23318130162647,20.215190054803614,48.546009605155746,19.995703313847926,54.69909577773382,30.649064767268854,72.74398880358922,36.18908373684317,80.4636224265771,26.231539596266913,77.14491263844548,1.7470125368987226,77.64723477950241,-14.822922221113316,91.41400733570129,-38.10226434515073,100.2513977710945,-55.386425455599436
48.75996234698562,20.049283626754644,48.080382613126005,19.78417826845613,54.331072347504005,30.45551844414274,72.31784461946148,36.44734207776875,80.4345505597048,26.747545535948063,77.11663066559487,2.236283390155762,77.3997791739418,-14.326270340335697,91.16299730912658,-37.67988588099004,100.01042310028299,-54.95408049112771
48.28631365682935,19.88514601057871,47.614640372347765,19.57416724196088,53.96645607444901,30.256209128899812,71.89912029729612,36.694421186962174,80.39198544870692,27.264276931236196,77.09223332985096,2.725084988073206,77.16122434284358,-13.827327756362251,90.91123987296146,-37.25803190088445,99.77157955098647,-54.52004200465143
47.812203859876035,19.72284987174602,47.14869875755073,19.365881559493587,53.605009537396484,30.05130133510255,71.4892460583032,36.930040425707006,80.3364108898636,27.781283241142646,77.0718252579988,3.2133571059107737,76.93214486531406,-13.32599771215169,90.65877272574414,-36.83670956896975,99.5349566489241,-54.084248131286216
47.33760158484404,19.562467875726753,46.68247364346473,19.159532546185602,53.24663038176277,29.840960047492487,71.08965212369276,37.1539191552869,80.26831067945506,28.29811392467873,77.05551107682362,3.7010395189282406,76.71311532045962,-12.82218345066272,90.40563356601297,-36.41592604938177,99.30064391981506,-53.6466370061477
46.86247546045189,19.404072687991118,46.21588090481936,18.95533152716834,52.89121625296434,29.62535025081118,70.6875105766128,37.365809926593386,80.18816861376155,28.8143184408558,77.04339541311049,4.188072002385354,76.50471028738656,-12.315788214854024,90.15186009230621,-35.99568850625627,99.0687308893784,-53.207146764351506
46.386794115417956,19.247736974009285,45.74883641634449,18.753489827573176,52.53866479641755,29.404636929800176,70.26854287589526,37.56560703547966,80.09646848906323,29.329446248685144,77.03558289364463,4.6743943315418335,76.30750434520138,-11.806715247684394,89.8974900031622,-35.576004103729076,98.83930708333344,-52.76571554101329
45.910526178460714,19.093533399251484,45.281256052769834,18.554218772531485,52.18887365753892,29.178985069201005,69.8339101019389,37.75324261068921,79.99369410164024,29.843046807178098,77.03217814521116,5.159946281657426,76.12207207301032,-11.294867792112512,89.64256099711923,-35.15688000593593,98.61246202739915,-52.32228147124866
45.43364027829858,18.94153462918787,44.8130556888251,18.357729687174682,51.84174048174475,28.948559653755225,69.38478041350186,37.92864878133429,79.88032924777292,30.35466957534598,77.03490896179687,5.644674216159558,75.9489880499197,-10.780149091097115,89.38711077271557,-34.738323377012705,98.38828524729485,-51.876782690173286
44.956105043649984,18.791813329288672,44.34415119924006,18.164233896634116,51.49716291445151,28.71352566820437,68.9223219693423,38.09175767652712,79.75685772374135,30.863864012200125,77.0477026856347,6.128583322634029,75.788826855036,-10.262462387596884,89.13117702848956,-34.32034138109512,98.16686626873962,-51.429157332902776
44.47788910323334,18.64444216502406,43.874458458744414,17.9739427260412,51.15503860107566,28.474048097289995,68.44770292821835,38.24250142537997,79.62376332582579,31.370179576751852,77.07037256874082,6.611709717046892,75.64216306746556,-9.741710924570583,88.87479746297947,-33.90294118231901,97.94829461745263,-50.979343534552726
43.998961085767064,18.49949380186422,43.40389334206799,17.7870675005273,50.8152651870335,28.230291925753647,67.96209144888809,38.380812157005025,79.48152985030646,31.873165728012495,77.1025309377755,7.094089790705908,75.50957126631465,-9.217797944976894,88.61800977472359,-33.48612994482016,97.73265981915301,-50.52727943023885
43.51928961996964,18.357040905279376,42.93237172394038,17.603819545223814,50.477740317741564,27.982422138336858,67.4666556901098,38.506622000514554,79.33064109346344,32.37237192499336,77.14379011939906,7.575759934918722,75.39162603068968,-8.690626691774582,88.36085166226025,-33.06991483273438,97.52013506424282,-50.07290366749217
43.03884333455949,18.217156140739704,42.45980947909146,17.424410185262133,50.142361638616194,27.730603719781186,66.96256381064148,38.61986308502078,79.17158085157706,32.867347626705765,77.19376244027166,8.056756540993064,75.28470744583171,-8.160121659656625,88.10336082412772,-32.65430301019745,97.31292416816814,-49.616236525861865
42.55759085825497,18.0799121737154,41.98612248225095,17.24905074577363,49.809026795073805,27.475001654828176,66.4509839692414,38.72046753963595,79.00483292092747,33.35764229216106,77.25206022705368,8.537116000236637,75.17878699044229,-7.6263954920206345,87.84557495886429,-32.23930164134515,97.11163752760643,-49.15746866486356
42.07550081977456,17.94538166967665,41.51122660814855,17.077952551889695,49.477633432530865,27.215780928219374,65.93308432466756,38.80836749347229,78.83088109779487,33.84280538037055,77.31829580640533,9.016874703957143,75.07361414757219,-7.089659073470756,87.58753176500824,-31.824917890313287,96.9158264334805,-48.69681207970652
41.59254184783674,17.813637294093652,41.03503773151397,16.911326928741715,49.14807919640373,26.95310652469631,65.41003303567823,38.88349507564203,78.65020917845948,34.32238635034557,77.39208150498689,9.496069043462256,74.96942666862725,-6.550124142141129,87.32926894109795,-31.41115892123767,96.72504217671326,-48.23447876559993
41.108682571159875,17.684751712436608,40.55747172707703,16.749385201461067,48.82026173210886,26.687143429000542,64.8829982610315,38.945782415257426,78.46330095920143,34.795934661097434,77.47302964945862,9.974735410059708,74.86646230501333,-6.008002436165924,87.07082418567165,-30.998031898254055,96.53883604822738,-47.770680717753066
40.62389161846244,17.5587975901757,40.078444469567444,16.592338695179166,48.49407868506262,26.418056625873618,64.35314815948556,38.995161641430684,78.270640236301,35.26299977163745,77.56075256648086,10.452910195057171,74.76495880813616,-5.463505693679281,86.81223519726763,-30.585543985498305,96.35675933894578,-47.305629931375165
40.13813761846279,17.43584759278113,39.597871833714976,16.440398735027358,48.16942770068147,26.14601110005708,63.82165088979849,39.03156488327406,78.0727108060384,35.723131140976975,77.6548625827138,10.930629789762378,74.66515392940164,-4.91684565281534,86.55353967442426,-30.173702347106143,96.1783633397913,-46.83953840167541
39.65137853292936,17.31597309659459,39.11566969424928,16.293776646137047,47.84620642438182,25.871171836292476,63.28967461072847,39.054924269899786,77.86999646469371,36.17587822812732,77.75497202481773,11.407930585483001,74.56728542021551,-4.368234051708242,86.29477531567971,-29.76251414721341,96.00319934168664,-46.372618123863106
39.16352166181173,17.199203306147297,38.63175392590023,16.15268375363962,47.52431250158003,25.593703819321334,62.758387481033594,39.06517193042009,77.66298100854726,36.6207904920998,77.86069321945297,11.884848973526744,74.47159103198362,-3.8178826284921286,86.03597981957245,-29.351986549955882,95.83081863555475,-45.9050810931474
38.67458491173744,17.08551684088667,38.14604040339742,16.01733138266647,47.20364357769262,25.31377203388523,62.22895765947203,39.062239993947216,77.4521482338792,37.057417391905744,77.97163849327973,12.361421345201308,74.37830851611182,-3.2660031213011678,85.77719088464062,-28.942126719469343,95.66077251231837,-45.4371393047376
38.18460876257598,16.974889331003908,37.65844500147068,15.887930858348966,46.884097298135885,25.031541464725677,61.702553304801995,39.046060589593395,77.23798193696967,37.48530838655648,78.08742017295833,12.837684091814396,74.28767562400583,-2.712807268269472,85.51844620942256,-28.5329418198896,95.49261226290037,-44.96900475384288
37.69363369419682,16.8672964066902,37.1688848517,15.764692996059338,46.5655713083263,24.747177096584252,61.18034257578154,39.01656584647087,77.02096591409901,37.90401293506332,78.207650585149,13.31367360467371,74.19993010707157,-2.158506807531211,85.25978349245662,-28.124439015352465,95.32588917822358,-44.50088943567252
37.20170018646928,16.76271369813675,36.67735586704555,15.647725318167844,46.247963253680325,24.46084391420247,60.663493631168876,38.97368789369186,76.8015839615473,38.31308049643761,78.33194205651199,13.789426275086953,74.11530971671476,-1.6033134772205244,85.00124043228107,-27.716625469993716,95.16015454921074,-44.033005345435726
36.70884871926279,16.661116835534756,36.18394087403618,15.536907189118807,45.93117077961426,24.17270690232189,60.15317462972206,38.91735886036862,76.58031987559474,38.712060529690646,78.45990691370764,14.264978494361827,74.03405220434126,-1.0474390154715536,84.74285472743418,-27.309508347949134,94.99495966678472,-43.56556447834174
36.215119772446826,16.562481449075406,35.68872092661502,15.432087455800726,45.615091531544635,23.88293104568406,59.650553730199306,38.84751087561337,76.35765745252161,39.10050249383377,78.59115748339622,14.740366653806035,73.95639532135687,-0.49109516041843904,84.48466407645424,-26.903094813354528,94.8298558218683,-43.09877882959978
35.72055382589082,16.466783168949902,35.19177707872501,15.33311496510207,45.2996231548878,23.591681329030536,59.15679909135872,38.76407606853836,76.11919523594418,39.477977902088256,78.72530609223793,15.215627144727236,73.88257681916741,0.0655063498046502,84.22670617787958,-26.497392030345708,94.6643943053844,-42.63286039441908
35.22519135946419,16.37399762534946,34.69319038430905,15.239838563911334,44.984663295060216,23.299122737102834,58.67307887195847,38.66698656825581,75.84435453648655,39.844181022213945,78.86196506689305,15.690796358433161,73.8128344491787,0.6221537770636019,83.96901873024854,-26.092407163058454,94.4981264082557,-42.16802116800889
34.729072853036314,16.28410044846524,34.193041897310195,15.152107099117003,44.67010959747819,23.00542025464253,58.200561230756705,38.556174503877955,75.53567190028548,40.198848581544425,79.0007467340219,16.165910686231527,73.74740596279656,1.1786353832242469,83.71163943209933,-25.688147375628546,94.33060342140516,-41.70447314557842
34.23223878647667,16.197067268488468,33.691412671671344,15.06976941760756,44.355859707558295,22.71073886639114,57.7404143265116,38.43157200451704,75.1959129188217,40.54171734826113,79.14126342028476,16.64100651943002,73.68652911142681,1.734739430152473,83.4546059819703,-25.284619832191794,94.16137663575552,-41.242428322336934
33.73472963965463,16.112873715610334,33.18838376133556,14.992674366271487,44.041811270716835,22.415243557090236,57.29380631798119,38.29311119928529,74.82784318357596,40.87252409054551,79.28312745234189,17.116120249336333,73.63044164647522,2.290254179714111,83.19794827222069,-24.881831695886888,93.98999734222957,-40.78209869349362
33.23658589243968,16.03149542002204,32.68403622024573,14.920670791997267,43.72786193237022,22.11909931148135,56.86190536392371,38.14072421729496,74.434228286029,41.191005576579016,79.4259511568535,17.59128826725818,73.57938131934765,2.8449678937749923,82.93674324173787,-24.479773564172433,93.81601683175018,-40.323696254257754
32.73784802470118,15.952908011914772,32.178451102344866,14.853607541673398,43.41390933793491,21.822471114306026,56.44396637763356,37.974352230699125,74.01783381766148,41.49689857454308,79.56934686047992,18.06654696450323,73.53358588144988,3.398668834201004,82.66717647810901,-24.078377389891557,93.63898639524018,-39.86743299983854
32.23855651630862,15.877087121479732,31.671709461575972,14.791333462188362,43.099851132827325,21.52552395030581,56.029581339322874,37.79413837558508,73.58142536995422,41.789939852619185,79.71292688988137,18.54193273237921,73.49329308418777,3.951145262858006,82.38983584369373,-23.67756215471931,93.45845732362233,-39.413520925445226
31.73875184713137,15.804008378908108,31.163892351881998,14.733697400430628,42.78558496246387,21.228422804222248,55.617132102671576,37.60042445985869,73.12776853438794,42.06986617898873,79.85630357171823,19.017481962193827,73.45874067896705,4.502185441611829,82.1053092008517,-23.277246840330918,93.27398090781952,-38.96217202628702
31.238474497038908,15.733647414391129,30.65508082720595,14.680548203288708,42.471008472260905,20.931332660796897,55.2067787744715,37.39356067598777,72.65962890244327,42.33641432183319,79.99908923265065,19.49323104525476,73.43016641719362,5.051577632328332,81.81418441194262,-22.877350428401456,93.08510843875456,-38.51359829757317
30.73776494590055,15.665979858119954,30.14535594149072,14.631734717651085,42.15601930763495,20.63441850477129,54.79868146151472,37.17389721644017,72.17977206560107,42.58932104933402,80.14089619933895,19.96921637286971,73.40780805027327,5.599110096873403,81.5170493393262,-22.477791900606093,92.89139120735018,-38.06801173451291
30.236663673585895,15.600981340285813,29.634798748679373,14.587105790406213,41.84051511400236,20.33784532088697,54.393000270593234,36.94178427368368,71.69096361534196,42.82832312967264,80.28133679844342,20.445474336346393,73.39190332961181,6.144571097112845,81.21449184536203,-22.078490238619963,92.69238050452935,-37.62562433231548
29.735211159964194,15.538627491079879,29.1234903027148,14.546510268442603,41.524393536779485,20.041778093885483,53.98989530849889,36.697572040186145,71.19596914314678,43.053157331030505,80.42002335662426,20.9220413269925,73.38269000661501,6.687748894912545,80.9070997924099,-21.679364424118205,92.48762762121476,-37.186648086190104
29.23344788490499,15.478893940693354,28.611511657540063,14.509796998648739,41.207720434403484,19.746377545418355,53.589526682023745,36.44161070841537,70.69755424049612,43.26356042158908,80.55656820054185,21.398953736115715,73.38069020257711,7.2284320189161235,80.5954610428293,-21.280333438775955,92.27668384832924,-36.751294991346015
28.73141432827765,15.421756319317453,28.098943867098114,14.476814827913074,40.8914718997641,19.45170291385098,53.1920544979597,36.17425047083918,70.19848449887087,43.459269169529804,80.69058365685635,21.876247955023786,73.39763350595405,7.766487199859,80.2801634589801,-20.881316264268378,92.05910047679566,-36.31977704299243
28.229150969951604,15.36719025714335,27.585867985331845,14.44741260312415,40.575824955338646,19.1577100100408,52.797638863098825,35.8958415199254,69.7015255097516,43.64002034303411,80.82168205222814,22.353960375024357,73.43874591129088,8.30196771028082,79.96179490322191,-20.482231882270554,91.83442879753687,-35.892306236338584
27.726698289796275,15.315171384362259,27.072365066184318,14.42143917117042,40.26078285981822,18.86434999286692,52.40643988423301,35.606734048141874,69.20944286461918,43.805550710283455,80.94947571331738,22.832127387425146,73.50288802665176,8.834954045021306,79.64094323791437,-20.082999274457677,91.60222010147561,-35.46909456659375
27.22409676768109,15.265675331165369,26.55851616359854,14.398743378940367,39.94634887189403,18.571574021208463,52.01861766815421,35.307278247956376,68.72500215495427,43.95559703945929,81.07357696678446,23.31078538353387,73.58892046010078,9.365526698920235,79.31819632541715,-19.683537422504855,91.36107930059705,-35.0503270503082
26.72138688347553,15.21867772774388,26.044402331517347,14.379174073322474,39.63252625025717,18.279333253944515,51.634332321654426,34.997824311836766,68.25096897223756,44.089896098743054,81.19359813928952,23.789970754658214,73.69570381970203,9.89376616681733,78.99414202808998,-19.283765308087226,91.10919108983654,-34.635993233521134
26.218609117048914,15.174154204288982,25.530104623883858,14.362580101205253,39.31931825359885,17.987578849954204,51.25374395152568,34.678722432250865,67.78981076588104,44.208184907227164,81.30915155749295,24.269719892105897,73.82209871351967,10.419752943552368,78.6693682082925,-18.883601912879925,90.84704721822408,-34.22599656203329
25.715803948270775,15.132080390991888,25.01570409464091,14.348810309477159,39.00672814061011,17.696261968116644,50.87701266455986,34.350322801666465,67.32695272906426,44.31031552428422,81.41984954805491,24.750069187184593,73.96696574961771,10.9435675239651,78.34446272838437,-18.48296621855812,90.57520039489947,-33.820240106846626
25.21301185701043,15.092431918043786,24.50128179773162,14.337713545026702,38.694759169982206,17.40533376731095,50.504298567548915,34.01297561255143,66.85374242780966,44.39643701402841,81.52530443763578,25.231055031202004,74.12916553606038,11.46529040289525,78.02001345072534,-18.081777206796943,90.29420332900258,-33.41862693896303
24.710273323137415,15.055184415635878,23.986918787098887,14.329138654742337,38.383414600406184,17.11474540641622,50.13576176728486,33.667031057373535,66.37110539245708,44.466745727893056,81.63004585585111,25.712698759179673,74.30755868091177,11.98500207518262,77.69660823767504,-17.679953859271478,90.00460872967318,-33.02106012938438
24.207628826521045,15.020313513959351,23.472696116685654,14.322934485512576,38.07269769057325,16.824448044311566,49.77156237055971,33.312839328600646,65.87996715334623,44.52143801731148,81.74170814904608,26.194927587280105,74.5010057922359,12.502783035666909,77.37483495159307,-17.277415157656947,89.70696930605101,-32.627442749112646
23.705118847030803,14.987794843205407,22.958694840434987,14.318949884225901,37.7626116991745,16.534392839876105,49.411860484165345,32.95075061870055,65.38125324081699,44.560710233717,81.8592997327844,26.677632435077342,74.70836747809693,13.018713779187891,77.05528145483925,-16.874080083628428,89.40183776727599,-32.23767786914971
23.202783864536116,14.957604033565246,22.444996012289778,14.317033697770768,37.45315988490108,16.24453095198895,49.05681621489373,32.58111512014108,64.87588918520913,44.58475872854294,81.98168029562726,27.160704145102784,74.92850434655901,13.53287480058529,76.73853560977318,-16.46986761886106,89.08976682248777,-31.8516685604975
22.70066435890641,14.929716715230072,21.93168068619309,14.317034773035687,37.14434550644421,15.954813539529212,48.706589669536925,32.20428302539008,64.36480051686243,44.5937798532226,82.10770952613592,27.644033559887816,75.16027700568617,14.045346594698913,76.4251852787545,-16.064696745030034,88.77130918082628,-31.469317894157882
22.198800810011107,14.90410851839107,21.41882991608776,14.31880195690917,36.836171822494975,15.665191761375993,48.36134095488683,31.820604526915346,63.84891276611677,44.58796995918934,82.2362471128717,28.127511521963854,75.40254606354256,14.55620965636848,76.11581832414294,-15.658486443810432,88.4470175514312,-31.090528941132817
21.69723369771964,14.880755073239442,20.906524755916905,14.322184096279642,36.52864209174453,15.375616776408407,48.02123017773545,31.430429817184702,63.329151463311916,44.56752539787644,82.36615274439572,28.61102887386228,75.65417212819233,15.06554448043373,75.81102260829817,-15.25115569687739,88.11744464344241,-30.715204772424187
21.196003501901373,14.859632009966376,20.394846259623364,14.327030038035645,36.22175957288397,15.08603974350558,47.68641744487468,31.034109088665986,62.8064421387877,44.53264252071723,82.49628610926936,29.094476458114514,75.91401580769951,15.573431561734452,75.51138599357984,-14.842623485906103,87.78314316599966,-30.3432484590339
20.695148058443635,14.840714958763087,19.883875481150255,14.333188629065631,35.9155275246045,14.796411821546599,47.35706286309653,30.63199253382699,62.28171032288384,44.48351767914505,82.62550689605376,29.577745117251922,76.18093771012826,16.079951395110356,75.21749634234766,-14.432808792571649,87.44466582824282,-29.9745630719639
20.19439376163257,14.823979549820763,19.373693474440472,14.340508716258086,35.609949205597275,14.506684169410619,47.03332653919301,30.224430345135573,61.75588154594027,44.4203472245932,82.75267479331029,30.06072569380592,76.45379844354261,16.585184475401206,74.92994151696126,-14.021630598549223,87.10256533931158,-29.609051682216062
19.69353685834176,14.809401413330605,18.86434911373817,14.348839146501518,35.30502787455339,14.216807945976683,46.71536857995608,29.811772715059533,61.22988133829671,44.34332750849501,82.87664948960008,30.54330903030791,76.73145861600682,17.089211297446766,74.64930937978033,-13.609007885513904,86.75739440834582,-29.2466173607923
19.19257732774838,14.796956179483828,18.355227287956268,14.358028766684384,35.00076679016399,13.926734310123976,46.40334909217762,29.3943698360667,60.70463523029298,44.25265488228378,82.99629067348451,31.025385969289275,77.01277883558487,17.592112356086787,74.3761877931646,-13.194859635140887,86.40970574448528,-28.88716317869455
18.691515149029556,14.786619478471579,17.846065552662537,14.367926423695195,34.69716921112024,13.63641442073154,46.09742818264965,28.972571900624885,60.181068752268914,44.148525697392856,83.11045803352471,31.50684735328143,77.2966197103409,18.093968146161004,74.1111646194737,-12.77910482910525,86.06005205686984,-28.530592206924695
18.190350301362628,14.778366940485085,17.336863874160088,14.378380964422405,34.394238396113224,13.345799436678533,45.79776595816418,28.54672910120192,59.660107434564225,44.031136305255544,83.21801125828205,31.98758402481576,77.58184184833908,18.59485916250918,73.85482772106724,-12.36166244908219,85.70898605463918,-28.176807516484672
17.689082763924773,14.772174195715564,16.82762221875197,14.389241235754554,34.09197760383421,13.054840516844052,45.50452252551315,28.117191630265637,59.14267680751885,43.90068305730517,83.31781003631767,32.46748682642365,77.86730585764337,19.09486589997107,73.60776496030502,-11.942451476746811,85.35706044693319,-27.825712178376364
17.187712515893168,14.768016874354203,16.31834055274129,14.400356084580068,33.790390092974235,12.763488820107227,45.21785799148853,27.684309680283846,58.62970240147257,43.75736230497506,83.40871405619288,32.946446600636534,78.15187234631804,19.594068853386418,73.37056419954666,-11.521390893774253,85.00482794289161,-27.477209263601708
16.686239536445044,14.76587060659216,15.809018842431101,14.411574357787458,33.48947912222451,12.471695505347128,44.93793246288226,27.248433443724352,58.12210974676509,43.60137039969851,83.48958300646893,33.42435418998578,78.43440192242713,20.092548517594977,73.14381330115185,-11.098399681839652,84.65284125165431,-27.131201843162586
16.184663804757577,14.765711022620678,15.299657054124623,14.422744902265208,33.189247950276126,12.179411731442912,44.667199238749504,26.809916124696713,57.6208243737363,43.432903692908866,83.55927657570709,33.901100437002796,78.71375519403477,20.5903853874365,72.9281001274802,-10.673396822618145,84.30165308236099,-26.787592988060936
15.682985300008,14.767513752630947,14.79025515412485,14.4337165649018,32.88969983582024,11.886588657273649,44.407516669963854,26.36912365782665,57.12677181272602,43.25215853603942,83.61665445246854,34.37657618421899,78.98879276920502,21.087659957750745,72.72401254089152,-10.246301297784896,83.95181614415156,-26.44628576929864
15.181204001373601,14.771254426814124,14.280813108734947,14.444338192585718,32.590838037548,11.593177441718467,44.157872645988846,25.92642534095367,56.64087759407397,43.05933128052352,83.6605763253146,34.85067227416573,79.25837525600201,21.58445272337744,72.53213840374531,-9.817032089015044,83.60388314616569,-26.107183257877637
14.679319888031443,14.776908675361454,13.77133088425802,14.454458632205444,32.29266581415055,11.299129243656495,43.91725418396601,25.482190471937116,56.164067248120034,42.85461827779447,83.68990188280651,35.32327954937443,79.5213632624899,22.080844179156358,72.35306557840141,-9.385508177983695,83.25808573162828,-25.770188524799835
14.177332939158816,14.784452128464153,13.261808446997065,14.46392673064949,31.99518642431906,11.004395221966803,43.68464830103699,25.036788348636307,55.69726630520398,42.63821587928561,83.70349081350554,35.79428885237651,79.77661739673272,22.576914819927254,72.1873819272194,-8.951648546365988,82.91112405681486,-25.435204641067145
13.675243133932952,14.79386041631335,12.752245763255303,14.47259133480631,31.69840312674461,10.708926535528548,43.459042014343254,24.590588268910594,55.24140029566564,42.410320436430226,83.699280169404,36.263591025703334,80.02299826679462,23.07274514052986,72.03567531255896,-8.515372175837086,82.56199967658483,-25.10213467768145
13.173050451531054,14.805109169100277,12.242642799335755,14.480301291564416,31.402319180118354,10.412674343220829,43.23942234102634,24.143959530619327,54.79739474984484,42.171128300661664,83.67409642956318,36.73107691188632,80.25936648073969,23.568415635803944,71.89853359677977,-8.0765980480721,82.21072331991331,-24.770881705644683
12.67075487113027,14.818174017016133,11.732999521541558,14.486905447812262,31.106939241258146,10.115589803922717,43.02477629822778,23.697271431621814,54.366175198081294,41.92083582341324,83.62819129141553,37.19663735345685,80.48525394165671,24.064006800589254,71.77654464224156,-7.635245144746193,81.85730571577523,-24.44134879595873
12.16835637190789,14.833030590252122,11.22331589617582,14.49225265043836,30.812367066901743,9.817624076513397,42.81409090308921,23.250893269777436,53.94866717071494,41.65963935611826,83.56203450411766,37.66016319294633,80.70912938110195,24.559599129725527,71.67029631130396,-7.191232447534503,81.50175759314561,-24.11343901962556
11.66585493304109,14.84965451899943,10.713591889541618,14.496191746331164,30.518658466148906,9.518728319871911,42.60635317275205,22.805194342945498,53.54579619808544,41.387735250210056,83.47609581682599,38.12154527288615,80.93385710768581,25.055273118052526,71.58037646632664,-6.744478938112167,81.14408968099951,-23.78705544764702
11.163250533707043,14.868021433449258,10.203827467942062,14.498571582379213,30.225803540000356,9.218853692877417,42.40055012435795,22.360543948985338,53.15577235361343,41.105319857121955,83.37084497869716,38.58067443580774,81.15942199938536,25.551109260410016,71.50737296966929,-6.294903598154292,80.78431270831197,-23.46210115102508
10.66054315308304,14.888106963792794,9.69402259768026,14.499241005470935,29.93379238945687,8.917951354408984,42.19566877504843,21.917311385756307,52.77145206942777,40.81258952828726,83.24675173888767,39.03744152424245,81.38580893417782,26.047188051637733,71.44809623169687,-5.842425409336073,80.42243740405803,-23.138479200761594
10.1577327703462,14.909886740221253,9.184177245059288,14.49804886249487,29.642615115519106,8.61597246334577,41.99069614196503,21.47586595111774,52.392468369837104,40.50974061513931,83.10428584655409,39.491737380721716,81.61300279004024,26.543589986575427,71.39062303649507,-5.38696335333259,80.05847449721261,-22.8160926678585
9.654819364673813,14.933336392925824,8.674291376382257,14.494844000339441,29.352261819187845,8.312868178566845,41.78461924224922,21.03657694292899,52.018904641809,40.19696946911141,82.94391705085292,39.943452847776896,81.8409884449498,27.040395560062848,71.33423303751368,-4.928436411819007,79.69243471675082,-22.494844623317704
9.151802915243053,14.958431552097707,8.164364957952273,14.489475265893162,29.06272260146369,8.008589658951365,41.576425093042644,20.599813659049374,51.65084427231113,39.87447244163687,82.76611510094068,40.39247876793944,82.06975077688361,27.53768526693976,71.27915754720459,-4.466763566470462,79.3243287916477,-22.17463813814112
8.648683401231125,14.98514784792809,7.654397956072444,14.481791506044544,28.773987563347475,7.703088063378374,41.36510071148683,20.165945397338234,51.28837064831117,39.54244588414903,82.57134974597403,40.838705983740695,82.29927466381884,28.0355396020459,71.22562787801962,-4.001863798962091,78.95416745087823,-21.855376283330685
8.145460801815261,15.013460910608174,7.144390337045849,14.471641567682042,28.486046805839862,7.396314550727055,41.14963311472326,19.73534145565492,50.93156715677685,39.2010861480812,82.3600907351094,41.2820253377121,82.52954498373259,28.534039060221033,71.17387534241072,-3.5336560909690604,78.58196142341745,-21.536962129888252
7.642135096172666,15.04334637032916,6.634342067175595,14.458874297694166,28.19889042994157,7.088220279876481,40.92900931989357,19.30837113185875,50.58051718467573,38.85058958486671,82.1328078175033,41.72232767238502,82.76054661460205,29.033264136304908,71.12413125282961,-3.062059424166449,78.20772143824041,-21.21929874881576
7.138706263480543,15.074779857282252,6.124253112764791,14.443338542969371,27.91250853665332,6.778756409705778,40.702216344139174,18.88540372380909,50.23530411897548,38.491152545938874,81.88997074231241,42.15950383029086,82.99226443440426,29.53329532513726,71.07662692172818,-2.5869927802294512,77.83145822432209,-20.902289211115118
