1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,
174.36031191319876,-10.372155316105022,174.63748667434345,-10.57973081822388,173.02879800736355,-23.416751635945275,162.26910103731916,-36.62095816224911,146.58505978893697,-20.60732512126765,140.3020384593641,-3.831934528487011,128.3313383507243,8.715801600246266,113.32987866668992,15.876786793549684,99.92908127399608,18.82989966419052,82.7763440483979,20.53828856568049,71.794834304559,22.716432499629207,60.91040373358186,22.46776094434159,49.01226250039599,17.36385899711695,39.83690999835022,13.148187500248639,34.12141107747675,9.29977083789845
174.80468727508423,-10.085761133692642,175.06145168261082,-10.281272255052897,173.4084381522125,-23.070720667669946,162.72123570543386,-36.7157258042277,146.79351473315012,-21.0539974770183,140.7064463463966,-4.2294939150022515,128.8773531301071,8.511571096027751,113.89109533026885,15.838900685237263,100.496386347272,18.827420527331697,83.32115144413194,20.598538730260657,72.33335731433874,22.846586586138017,61.40338667377995,22.658509726817158,49.45349867416559,17.665718595665396,40.244606801063355,13.546202198209528,34.46509102673076,9.775009878709454
175.2493455817447,-9.79957217803286,175.4857179040464,-9.982572684938873,173.77687998340332,-22.718007462807122,163.16653873871576,-36.78886443333232,146.9998217520589,-21.502325772162123,141.10719842866348,-4.633234254839863,129.42101118029223,8.301266338620678,114.4525650343158,15.798435667689944,101.06312656787605,18.826390389968026,83.86647183579669,20.656068188477832,72.87165297521199,22.973192310287004,61.89754231865135,22.842117997262164,49.89678113333679,17.963496428399196,40.65496669145057,13.940216140807308,34.81072327259915,10.246810811600028
175.69432154345384,-9.513613232339594,175.9103344703159,-9.683666284142191,174.13366083626772,-22.35877637081586,163.60443366906736,-36.8397335012466,147.2042452670088,-21.952255907932567,141.50365867300496,-5.043027311328899,129.96200978902004,8.084838435265794,115.01407295005669,15.755294771754848,101.62924374986369,18.826915800412507,84.41225188806555,20.710880865467345,73.40960133063362,23.096241483078074,62.39284216045155,23.018486781203933,50.342123801181344,18.257140880084364,41.06795862304352,14.330108515538484,35.15837368931278,10.714993561171525
176.1396498704853,-9.227909079826532,176.33535051308502,-9.384587228923408,174.4783180461377,-21.993191741155158,164.03434402839116,-36.86769245965428,147.40704969934484,-22.403733785562963,141.89519104626117,-5.458744847798187,130.500046244031,7.862238493204018,115.57540424871735,15.709381028279267,102.1946797072901,18.82910330697814,84.95843826561213,20.762980686364585,73.94708242405846,23.215725915513303,62.88925769143617,23.1875171041699,50.789540600970724,18.5466003354868,41.48355154937366,14.715758509899445,35.508108151102476,11.1793780520253
176.58536527311298,-8.942484503707476,176.76081516401962,-9.085369695542965,174.810388948345,-21.6214179232839,164.4658088051276,-36.87225414513324,147.60849947041254,-22.856705306286642,142.2811595152723,-5.880258627576666,131.03481783306557,7.633417619676038,116.13634410152378,15.660597468110325,102.75937625421074,18.833059457978038,85.50497763310995,20.812371576304827,74.48397629894151,23.331637418594596,63.38676040386082,23.349109991687385,51.23904545597662,18.831823179372577,41.90171442397258,15.09704531138658,35.8599925321991,11.639784208762762
177.03150246161044,-8.657364287196174,177.18677755478518,-8.786047860261363,175.1294108782215,-21.2436192666612,164.91047564562643,-36.85365384854646,147.80885900155693,-23.31111637133705,142.6609280468785,-6.307440413993163,131.56602184386406,7.398326921922717,116.69667767970185,15.60884712209537,103.32327520468084,18.838890801725142,86.05181665523253,20.8590574604234,75.02016299873765,23.44396780332397,63.88532178998105,23.50316646928377,51.69065228947068,19.112757796507594,42.32241620037178,15.473848107496394,36.21409270683347,12.096031955985211
177.47809614625146,-8.37257321350637,177.61328681704776,-8.486655899339155,175.43492117109895,-20.85996012074594,165.3674031028272,-36.81233936983011,148.0083927141235,-23.766912881947576,143.0338606079199,-6.740161970376732,132.09335556416698,7.1569175071849145,117.25619015447745,15.55403302108158,103.88631837275574,18.846703886532566,86.59890199665341,20.90304226385564,75.55552256690169,23.55270888070345,64.38568383427412,23.649602027291053,52.14437502472441,19.389352571657867,42.74562583210286,15.846046085725277,36.57047454923645,12.547941218294
177.9251810373098,-8.088136065851927,178.04039208247286,-8.187227989036728,175.72645716230943,-20.47060483499712,165.83561608469824,-36.74875853808612,148.20736502945715,-24.22404073935155,143.39932116523676,-7.1782950600561435,132.61651628171467,6.909140482703492,117.81466669707652,15.496058195916135,104.44853026470275,18.85660463550829,87.14618032204618,20.94432991173693,76.08993504688857,23.657852461734933,64.88976529246884,23.788464933592195,52.60022758500952,19.66155588958941,43.171312272697435,16.213518433569618,36.92920393363892,12.995331920290482
178.37279184505906,-7.8040776274465316,178.4681424827263,-7.8877983056146945,176.00355618718447,-20.075717758873736,166.31413949920795,-36.66335918241623,148.40604036890352,-24.682445844782364,143.75667368566906,-7.621711446360393,133.13520128424761,6.65494695571914,118.37189247872499,15.434825677446327,105.01204172825419,18.868599999071137,87.6935982960843,20.982924329202547,76.62328048215318,23.759390357420443,65.39755936337798,23.919874852669068,53.058661262058706,19.92931598530339,43.59944447568688,16.57614433852592,37.29034673427162,13.43802398657607
178.82096327977308,-7.520422681504044,178.89658714947393,-7.588401025333383,176.26766638252764,-19.675465919730243,166.80199825432487,-36.55658913192241,148.60468315380763,-25.14207409947346,144.10528213605716,-8.070282892618366,133.64910785950622,6.394288033472833,118.92765267064868,15.370238496519335,105.57769743772502,18.88249067784409,88.24110258344132,21.018829441387822,77.15543891615039,23.857314378762,65.90895727703099,24.043952135745144,53.52245352510761,20.19257733090683,44.02999139460286,16.933802988090576,37.653968825365496,13.87583734175206
179.26973005172556,-7.237196011238154,179.32577521438134,-7.289070324453462,176.5224007574825,-19.2700344199352,167.2982172580172,-36.4288962157064,148.80355780551474,-25.602871404658174,144.44451048324106,-8.523881162158943,134.15793329523086,6.127114823205261,119.48173244407354,15.302199683982394,106.14534572740212,18.898051592547063,88.78863984879081,21.052049173428145,77.68629039233514,23.951616336761504,66.42385026345738,24.160817134043725,53.99195664577013,20.45128044979151,44.46292198297692,17.286373569759974,38.02013608115135,14.308591910419864
179.71912687119016,-6.954422399862665,179.75575580911425,-6.989840379235261,176.7682731721925,-18.859615837112756,167.80182141825344,-36.280728262870014,149.00292874537024,-26.06478366156989,144.77372269406106,-8.982378018311067,134.661374879162,5.853378432157285,120.0339169702255,15.230612270682741,106.71483493157228,18.915057663899802,89.33615675680625,21.08258745045879,78.21579430556136,24.042288042421035,66.9421295526866,24.270590198788227,54.46700791259883,20.705365678393264,44.89820519434062,17.633735271030616,38.38891437586,14.736107617180778
180.16918844844065,-6.672126630591379,180.1865780653385,-6.690745365939335,177.00572003131583,-18.44440277263334,168.31183564300193,-36.11253310251516,149.2030603947194,-26.527756771441943,145.09228273535723,-9.44564522440362,135.15912989904007,5.573029967569823,120.5839914203305,15.15537928746761,107.28601338452245,18.93328381262205,89.88359997216128,21.110448197615085,78.74518226019137,24.129321306742497,67.46368637474808,24.373391681202122,54.94744461414638,20.9547733531478,45.33580998222544,17.975767279398895,38.76036958372231,15.158204386636157
180.61994949375082,-6.390333486638042,180.61829111471968,-6.391819460826241,177.23517773951107,-18.02458782786732,168.82728484023107,-35.92475856374358,149.40421717490722,-26.991736635507834,145.39955457396968,-9.913554543765542,135.65089564260546,5.286020536683566,121.13174096561437,15.076403765184182,107.85872942053942,18.952504959433554,90.43091615952926,21.135635340032366,79.27491343652287,24.21270794072791,67.98841195967128,24.46934193250877,55.43310403896544,21.199443810491005,45.77570530016294,18.312348782361255,39.134567578969154,15.57470214338747
181.07144471739423,-6.1090677512164575,181.05094408892376,-6.093096840156363,177.45708270143655,-17.60036360418502,169.3471939179093,-35.717852475657196,149.6066635072791,-27.45666915500084,145.69490217673865,-10.385977739725718,136.13636939759863,4.992301246739373,121.67695077730303,14.993588734679747,108.43283137391006,18.972496025054227,90.9780519835839,21.15815280284596,79.80498940549882,24.292439755379235,68.51619753748565,24.558561303931526,55.92382347560857,21.43931738685859,46.21786010168472,18.64335896741403,39.511574235831404,15.985420812035898
181.52370882964465,-5.828354207540315,181.48458611961632,-5.794611680190258,177.6718713217507,-17.171922702956863,169.8705877840049,-35.49226266735781,149.81066381318044,-27.922500231154345,145.97768951050443,-10.862786575613029,136.61524845175995,4.691823204978164,122.21940602662244,14.906837226801485,109.00816757892119,18.9930319302037,91.5249541089986,21.17800451119126,80.33541173806225,24.368508561698434,69.0469343382207,24.641170146693867,56.4194402126285,21.674334418686385,46.662243340322334,18.968677022053782,39.89145542853976,16.39018031718291
181.97677654077586,-5.548217638823473,181.9192663384631,-5.496398157188366,177.87998000511197,-16.739457725553223,170.3964913464863,-35.24843696794716,150.01648251395636,-28.3891757652018,146.24728054210686,-11.343852814756474,137.08723009282983,4.384537518640627,122.75889188479846,14.816052272396576,109.58458636985966,19.01388759560183,92.07156920044702,21.195194390203483,80.86618200515613,24.440906170687583,69.58051359190591,24.717288812019092,56.91979153857784,21.904435242410216,47.10882396960727,19.2881821337769,40.2742770313252,16.78880058342986
182.43068256106153,-5.26868282827968,182.3550338771298,-5.198490447411245,178.0818451561786,-16.30316127334447,170.92392951332192,-34.98682320652722,150.22438403095202,-28.85664165837653,146.50303923838635,-11.829048220484879,137.55201160854875,4.070395294967625,123.29519352305698,14.721136902312367,110.16193608101236,19.034837941968362,92.61784392260256,21.20972636501807,81.3973017777235,24.509624393348588,70.11682652857064,24.78703765113073,57.4247147420092,22.129560194465853,47.557570943071084,19.601753490079773,40.66010491841854,17.181101535378104
182.88546160077544,-4.989774559122736,182.7919378672823,-4.90092272711928,178.27790317960898,-15.86322594770104,171.45192719248007,-34.70786921219974,150.4335904193813,-29.324840441087645,146.74432956618307,-12.318244556127183,138.00929028665712,3.7493476412000177,123.828096112624,14.621994147395924,110.74006504666613,19.0556578900231,93.16372494013888,21.2216043607703,81.92877262670731,24.57465504068341,70.65576437824438,24.850537015252087,57.93404711147525,22.349649611289124,48.00845321424538,19.90927027845879,41.049004964050596,17.566903097628938
183.34114837019126,-4.711517614566333,183.23002744058624,-4.6037291725730825,178.46859048006172,-15.419844349993241,171.97950929192928,-34.412022814066574,150.6381972568223,-29.7936362915799,146.97051549233697,-12.811313585012272,138.45876341489526,3.4213456645786096,124.35738482472533,14.518527038494653,111.3188216011078,19.07612236048584,93.70915891772944,21.23083230259556,82.4605961230506,24.635989923694126,71.19721837095665,24.90790725560663,58.447625935528606,22.5646438293158,48.461439736661646,20.210611686410516,41.441043042452236,17.946025194783772
183.79777757958266,-4.433936777824329,183.6693517287074,-4.306943960033038,178.65434346219513,-14.973209081591449,172.50570071963773,-34.099731841229584,150.83777113183146,-30.262814575850143,147.18096098368846,-13.308127070469084,138.90012828100373,3.0863404723441477,124.88284483058692,14.41063860645562,111.89805407862417,19.09600627407633,94.25409252004778,21.237414115629065,82.99277383769635,24.69362085338264,71.74107973673688,24.959268723417722,58.96528850272193,22.774483184981648,48.91649946385144,20.505656901431223,41.836285027854274,18.318287751443904
184.25538393922352,-4.15705683211047,184.10995986331147,-4.010601265759647,178.83559853066754,-14.523512743866092,173.02952638357408,-33.77144412279051,151.03295583287945,-30.732157197053084,147.3750300070775,-13.808556775826503,139.33308217272287,2.7442831717376066,125.4042613014347,14.298231882126117,112.47761081350222,19.115084551514315,94.79847241176742,21.241353725006206,83.52530734158756,24.747539640750915,72.28723970561447,25.00474176990872,59.486872101607844,22.979108014722442,49.37360134934636,20.794285111017473,42.234796794487636,18.683510692210746
184.7140021593874,-3.8809025606385035,184.5519009760642,-3.714735266013463,179.01279209013728,-14.0709479381876,173.5500111917064,-33.427607487851276,151.22439514843722,-31.20144605834355,147.55208652934436,-14.31247446441347,139.75732237779312,2.3951248699996768,125.92141940849456,14.181209896353437,113.05734014002871,19.13313211351965,95.34224525756196,21.24265505586237,84.05819820566722,24.797738096801027,72.83558950761898,25.04444674630315,60.01221402073895,23.178458654974065,49.8327143466779,21.0763755026656,42.63664421658302,19.041513941685707
185.1736669503481,-3.6054987466222315,184.99506325815162,-3.419380565244353,179.18636054526303,-13.615707265926233,174.06618005200335,-33.068669765513675,151.4127328669756,-31.67046306287625,147.71149451732924,-14.819751899558867,140.17287979458348,2.038816850014257,126.43410432299237,14.059475679984644,113.6370903924905,19.149923880812082,95.88535772210491,21.241322033332835,84.59144800087836,24.84420803253488,73.3860203727798,25.078504003824264,60.54115154866798,23.372475442172288,50.29380740937762,21.351807263872104,43.041893168371416,19.39211742447003
185.63441302237936,-3.330870173275457,185.4383000816323,-3.1245844045758986,179.35674030070288,-13.157983328452417,174.57705787243322,-32.69507878487957,151.5986127769654,-32.13899011380596,147.85261793787208,-15.330260844591578,140.59164817599122,1.6753549143614919,126.94210121615407,13.932932263867087,114.21670990517441,19.165234774111354,96.42775647006971,21.23735858255293,85.12505829816388,24.886941258954494,73.93842353112643,25.107033893695586,61.073521973947436,23.56109871275288,50.75684949097712,21.62045958213332,43.450609524083575,19.735141065165067
186.09627508575477,-3.0570416238118696,185.8814039887302,-2.830408437553956,179.5243677611155,-12.697968727136583,175.08166956096443,-32.307282375050704,151.7826786668776,-32.6068091142875,147.97853031320903,-15.8438717516579,141.01851743009632,1.304838035143291,127.4451952592056,13.801482678848004,114.79604701236735,19.17883971413727,96.96938816613005,21.230768628657927,85.65903066846693,24.92592958706183,74.49269021268827,25.13015676714042,61.60916258513009,23.74426880315167,51.22180954500783,21.882211644945812,43.86285915795037,20.070404788372286
186.5592878507482,-2.784037881445329,186.32440783026948,-2.536915102989383,179.68967933115903,-12.235856063349047,175.57904002556518,-31.905728365128994,151.96557432518296,-33.073701967475586,148.09582545699834,-16.360446704661967,141.45188760721265,0.9273797592099413,127.94317162337279,13.665029955774514,115.37495004835614,19.190513621609682,97.51019947495934,21.221556096783274,86.19336668273041,24.96116482785891,75.04871164749483,25.147992975382238,62.147910670768454,23.921926049804426,51.68865652500142,22.136942639805852,44.278707944202665,20.397728518692986
187.02348602763323,-2.511883729389524,186.7673444570746,-2.244166839692923,179.8531114154921,-11.771837938460237,176.0681941742041,-31.490864584216297,152.14794354035223,-33.53945057652504,148.20522430709036,-16.879844498199702,141.89015875765432,0.5430936334116723,128.43581547988163,13.523477125493912,115.95326734742764,19.200031417248226,98.05013706123123,21.209724912064303,86.72806791189737,24.992638792347634,75.6063790655756,25.160662869644398,62.6896035194153,24.09401078914692,52.15735938448938,22.384531754209945,44.69822175707128,20.716932180728463
187.4886462504253,-2.240603950858315,187.21024671996952,-1.9522260864754344,180.01510041877293,-11.30610695384047,176.54815691484953,-31.06313886141436,152.33043010085646,-34.00383684459058,148.30733042309282,-17.40192391902218,142.3317309317353,0.15209320459877063,128.922911999958,13.376727218853432,116.53084724386872,19.207168021772816,98.58914758961913,21.19527899963623,87.26313592691076,25.020343291530082,76.16558369695997,25.168286801150316,63.23407841962319,24.26046335761498,52.627887077003265,22.624858175654538,45.121466470787084,21.027835699080185
187.95432815306935,-1.9702233290654476,187.65314746977867,-1.6611552821477744,180.1760827456601,-10.83885571086023,177.01795315546974,-30.622999025825038,152.51367779516636,-34.46664267482697,148.40274736461333,-17.926543753880537,142.7750041797695,-0.24550798037853383,129.40424635482776,13.224683266700254,117.10753807196619,19.21169835590314,99.12717772479664,21.178222284634444,87.79857229871357,25.044270136408215,76.7262167716774,25.170985121123408,63.78117265994473,24.421224091644433,53.10020855607462,22.85780109163602,45.54850795958083,21.330258998349393
188.42052119207256,-1.7007666472246115,188.09607955732633,-1.3710168655206871,180.3364948008118,-10.370276810889777,177.47660780403316,-30.170892906550193,152.69833041175286,-34.92764997038904,148.49207869125985,-18.453562789525847,143.21837855207093,-0.6495963746699545,129.87960371571688,13.067248299881612,117.68318816600686,19.213397340358995,99.66417413143728,21.158558692194276,88.33437859824886,25.06441113798394,77.28816951975739,25.168878180787033,64.3307235289326,24.576233327671048,53.574292775234994,23.08323968965084,45.97941209768351,21.624022003137554
188.88722319539352,-1.432258688549723,188.53907583343664,-1.0818732754049734,180.49677298888662,-9.900562855299597,177.92314576850822,-29.707268332691626,152.88503173908668,-35.38664063443156,148.57592796263998,-18.982839812709244,143.66025409895366,-1.0600584314252615,130.34876925385123,12.9043253492448,118.2576458602777,19.212039895860187,100.20008347421458,21.13629214745106,88.87055639645956,25.080758107259328,77.85133317122938,25.162086331364662,64.88256831513945,24.725431402130596,54.051241561119866,23.301062207225925,46.41424475932587,21.90894463804591
189.35443199099075,-1.1647242362544716,188.98216914893385,-0.7937869506115476,180.65735371454275,-9.429906445460006,178.35659195686333,-29.232573133351195,153.07442556563888,-35.843396570109235,148.65489873836134,-19.514233610181805,144.09903087073167,-1.4767806037941114,130.81152814045674,12.73581744563694,118.83075948906549,19.207400943126515,100.73485241780207,21.11142657554018,89.40710726428875,25.09330285523629,78.41559895612289,25.150729924079656,65.43654430711786,24.868758651458904,54.53477461034305,23.51126737573344,46.85307181873878,22.184846827675926
189.82214540682276,-0.8981880735526033,189.4253923546421,-0.5068203299511538,180.81867338243887,-8.958500182741375,178.7759712770668,-28.747255137630702,153.26715567988003,-36.29769968057684,148.72959457803188,-20.04760296869466,144.53310891771883,-1.899649344926388,131.26766554675936,12.561627619905323,119.40237738665707,19.199255402877668,101.26842998301709,21.083965901596855,89.94403277267935,25.102037192916896,78.9808581044673,25.13492931015537,65.99248879342059,25.006155412091744,55.024950921546065,23.713927806544746,47.29595915015307,22.451548496628902
190.29036127084817,-0.6326749836579779,189.86877830138587,-0.22103585223459277,180.9811683972331,-8.486536668514134,179.18030863708702,-28.251762174632006,153.4638658702812,-36.7493318689892,148.8006190412592,-20.582806674998835,144.96088829022926,-2.328551107971691,131.7169666439849,12.38165890289713,119.97234788733925,19.18737819583356,101.8014112283388,21.053914050756475,90.48133449257438,25.106952931303056,79.54700184629206,25.11480484081528,66.5502390626001,25.137562020464884,55.52150564941496,23.909117464315727,47.74489959391212,22.708885475398915
190.7590774110256,-0.36820974978428467,190.3123598399893,0.0635040437272778,181.14527516358396,-8.014208504148655,179.56862894489245,-27.746542073456908,153.66519992531323,-37.19807503850109,148.86857568765106,-21.119703515845572,145.3807690385769,-2.763372346079848,132.1592166033593,12.19581432545965,120.54051932539898,19.17154424271382,102.33428742688375,21.02127494815437,91.01901399491692,25.108041881396787,80.11392141162668,25.09047686728269,67.10963240320916,25.26291881301421,56.024173948635905,24.09691031370221,48.20516756599875,22.956855021976878
191.22829165531346,-0.10481715514538337,190.75616982127656,0.3467369191236571,181.31143008614993,-7.541708291015311,179.9399571084515,-27.232042663207324,153.87180163344692,-37.64371109226721,148.93406807681515,-21.65815227798589,145.79115121307575,-3.203999512400628,132.5943314067248,12.003996918440066,121.1067400351231,19.15152846423831,102.86705889798628,20.98605251892593,91.55707285064983,25.105295854199994,80.6815080305006,25.062065740781122,67.67050610380039,25.38216612617549,56.532690973895,24.277380319360077,48.67659073554012,23.195548378304068
191.69800183167047,0.15747801704503672,191.20024109607198,0.6286003351437444,181.48006956958932,-7.069228630484474,180.29331803573245,-26.70871177298494,154.0843147831531,-38.086021933442396,148.9976997683592,-22.198011748170927,146.19043486403984,-3.650319060083689,133.02578218566356,11.806109712685554,121.67085835079837,19.12710578112683,103.39972596098073,20.94825068820637,92.0955126307162,25.09870666071481,81.24965293294332,25.02969181253394,68.2326974529264,25.495244296384442,57.04679187987824,24.450601445945097,49.158650541722125,23.425057953491603
192.16820576805503,0.41865098357317265,191.64460651519983,0.9090318529767387,181.65163001856047,-6.596962123926517,180.62773663470375,-26.176997231891733,154.30338316290272,-38.52478946518136,149.06007432189097,-22.7391407131517,146.57702004178316,-4.1022174422788,133.45516774272448,11.602055739043465,122.23272260671172,19.098051114099064,103.93228893520131,20.907873381131083,92.634334906059,25.088266111943085,81.81824734898424,24.9934754337645,68.79604373913986,25.602093660076946,57.56621182127185,24.616647658113152,49.65082842373084,23.645476156650943
192.63890129242577,0.6786769612252215,192.08929892948424,1.1879690338117825,181.82654783772193,-6.1251013727118675,180.9422378133337,-25.637346869029443,154.52965056116648,-38.95979559063886,149.12179529701814,-23.281397959679452,146.94930679661957,-4.559581112135675,133.88245392237764,11.391738028360919,122.79218113714995,19.06413938387493,104.46474813998236,20.864924522835395,93.17354124762124,25.073966018886892,82.38718250865281,24.953536955696222,69.36038225099333,25.702654553688774,58.09068595276176,24.77559292052007,50.152605820752285,23.856895396893265
193.1100862327412,0.9375311667874371,192.5343511897496,1.465349438838075,182.00525943173193,-5.6538389782108425,181.2358464795908,-25.09020851349993,154.7637607664152,-39.390822212969795,149.18346625334857,-23.824642274505152,147.30569517886317,-5.02229652280414,134.30760656909342,11.175059611485153,123.34908227639994,19.02514551117406,104.99710389465821,20.81940803845464,93.71313322634592,25.05579819254814,82.95634964197859,24.90999672955246,69.92555027703952,25.796867313655696,58.61994942903425,24.927511197821616,50.663464171972464,24.059408083329856
193.58175841696004,1.1951888170460734,192.97979614681992,1.7411106292447585,182.18820120524902,-5.183367541793871,181.5075875414435,-24.536029994405,155.00635756711995,-39.81765123532875,149.24569075048987,-24.368732444380043,147.64458523882797,-5.490250127433853,134.73059152734191,10.951923519263403,123.90327435874855,18.980844416716366,105.52935651856308,20.771327853124205,94.25311241317598,25.033754443928842,83.52563997899097,24.862975106556746,70.49138510583106,25.88467227641354,59.153737404775256,25.072476454673676,51.18288491657739,24.253106625072007
194.0539156730406,1.4516251287873274,193.4256666515197,2.0151901662211458,182.37580956293152,-4.713879664831268,181.75648590686,-23.97525914084656,155.25808475175143,-40.24006456087068,149.30907234804977,-24.91352725605509,147.96437702682795,-5.963328379174584,135.15137464159346,10.722232782542903,124.45460571848258,18.931011021221536,106.06150633103135,20.720687891979253,94.79348037905453,25.007826584030965,84.09494474971939,24.81259243793238,71.05772402592055,25.966009778398075,59.69178503467094,25.210562655732133,51.710349493753085,24.438083431231007
194.52655582894158,1.7068153187973962,193.87199555467316,2.2875256109562656,182.5685209094379,-4.245567948693463,181.9815664838087,-23.408343781926362,155.51958610878057,-40.657844092750224,149.3742146056361,-25.458885496281482,148.2634705931771,-6.441417731176102,135.56992175631825,10.48589043217089,125.00292468988891,18.875420245409373,106.59355365139731,20.667492080155284,95.33423869492452,24.978006423856527,84.6641551841933,24.75896907490278,71.62440432586067,26.04082015604513,60.233827473407416,25.341843765652698,52.2453393426855,24.614430910918145
194.99967671262152,1.9607346038624769,194.31881570710436,2.558054524639431,182.76677164942646,-3.778624994750885,182.18185418025814,-22.835731746746262,155.79164850567042,-41.07077128598246,149.44172108285636,-26.004665951810296,148.5402659881894,-6.924404636588122,135.98619871598646,10.242799498994543,125.54807960725441,18.81384700999962,107.12549879899518,20.611744342787574,95.87538893172888,24.94428577440749,85.23316251244222,24.702225368691302,72.19126329420402,26.109043745790473,60.779599875670726,25.46639374909131,52.7873359025607,24.782241473244653
195.47327615203903,2.213358200768937,194.76615995963766,2.826714468459727,182.97099818755555,-3.31324340437385,182.35637390417662,-22.25787086440812,156.07983952260395,-41.47851583549772,149.51219533931862,-26.55072740939272,148.79316326217872,-7.412175548560356,136.4001713650684,9.992863013861154,126.08991880486587,18.746066235712135,107.6573420931594,20.553448605011454,96.41693266041074,24.906656446685815,85.80185796449558,24.642481670521477,72.75813821950328,26.170620884069933,61.32883739614698,25.584286570703796,53.3358206125647,24.94160752732182
195.94735197515251,2.4646613263029167,195.2140611630973,3.09344300360641,183.18163692848384,-2.84961577893273,182.50415056353256,-21.675208964013677,156.3860586538491,-41.88048930647693,149.58624093463027,-27.09692865577972,149.0205624654593,-7.904616920242631,136.81180554803427,9.735984007617901,126.62829061701024,18.671852843266663,108.18908385322413,20.492608791962198,96.95887145191296,24.865110251693523,86.37013277038284,24.57985833161655,73.32486639031106,26.22549190731928,61.881275189522285,25.695596195145924,53.890274911883466,25.092621482260995
196.4219020099207,2.714619197250613,195.66255216830746,3.358177691268679,183.39912427686943,-2.387934719797954,182.62420906629427,-21.08819387466491,156.7093494005378,-42.276066935189306,149.66446142839925,-27.643128477722485,149.2208636483449,-8.401615204784605,137.22106710935424,9.47206551111202,127.1630433779743,18.59098175338295,108.72072439852377,20.42922882877525,97.50120687717862,24.81963900043263,86.9378781601335,24.51447570320005,73.89128509518002,26.273597151974343,62.43664841048269,25.80039658707358,54.45018023970306,25.235375747173407
196.896924084302,2.96320703039828,196.11166582609258,3.62085609263562,183.62389663737088,-1.9283928283398382,182.71557432043028,-20.49727342546356,157.04875526380204,-42.66462395790427,149.74746038023318,-28.18918566197209,149.39246686114973,-8.90305685533599,137.62792189349864,9.201010555190749,127.69402542204489,18.50322788678085,109.25226404839253,20.363312640585832,98.0439405071507,24.770234503904987,87.50498536377694,24.446454136495277,74.45723162266273,26.314876954470833,62.994692213714416,25.898761711142583,55.01501803520949,25.369962731170347
197.3724160262551,3.2104000425321715,196.5614349872767,3.8814157688964883,183.8563904146465,-1.471182705928868,182.77727123390878,-19.902895445511433,157.40331974477385,-43.04553561089102,149.8358413497399,-28.734958995279612,149.53377215418755,-9.40882832504667,138.03233574493765,8.922722170701263,128.22108508350885,18.408366164180052,109.78370312216481,20.29486415252933,98.58707391277221,24.716888573112726,88.07134561134268,24.375913982725706,75.02254326131191,26.349271651244635,63.55514175390334,25.99076553200871,55.58426973758867,25.496474843363103
197.84837566373847,3.4561734504384845,197.01189250268408,4.1397942812404835,184.09704201335478,-1.0164969539353024,182.8083247146983,-19.30550776391044,157.7720863445852,-43.41817713041894,149.930207896527,-29.280307264396242,149.64317957777257,-9.918816067066246,138.43427450814153,8.637103388490857,128.74407069665313,18.30617150630036,110.31504193917482,20.22388728974107,99.13060866498614,24.659593019057752,88.6368501328601,24.302975593114752,75.58705729968017,26.376721578731463,64.1177321857358,26.076482014327894,56.15741678602677,25.61500449286291
198.32480082471068,3.700502470903416,197.46307122313908,4.395929190856748,184.34560895088737,-0.5645281737295704,182.81205412715008,-18.70555820976233,158.15409856436804,-43.78192375275722,150.03116358020236,-29.825089256073056,149.73185833569778,-10.432906534544543,138.83370402758044,8.344057239406652,129.26283059576446,18.196418833861628,110.8462808187569,20.150385977356393,99.67454633473551,24.598339652742027,89.20139015835878,24.227759318885717,76.15061102632012,26.3971670733672,64.68219866389768,26.155985122755908,56.73394061970964,25.72564408878111
198.80168933713037,3.943362320713277,197.91500399946585,4.649758058934481,184.60045642172588,-0.11546896668210138,182.81191770092528,-18.103494612169015,158.54839990525443,-44.1361507141753,150.13931196037356,-30.36916375706113,149.8185864055,-10.950986180631276,139.23059014772463,8.043486754295998,129.7772131151297,18.078883067583547,111.37742008024537,20.074364140510625,100.21888849296329,24.53312028516757,89.76485691786814,24.150385511262073,76.71304172978444,26.410548471587617,65.24827634307519,26.229348821948633,57.31332267782341,25.82848604022894
199.27903902895594,4.184728216654207,198.36772368248864,4.901218446662881,184.86138958672007,0.33048806583678925,182.81141063473672,-17.4997648002323,158.95403386837643,-44.48023325094243,150.25519952299464,-30.91238955411154,149.90352772184815,-11.472941458476157,139.6248987130444,7.735294964006073,130.28706658903582,17.953339128185917,111.90846004297453,19.99582570433904,100.76363671061245,24.4639267273364,90.3271416414176,24.07097452146718,77.27418669862573,26.416806109828485,65.81570037795444,26.29664707656184,57.895044399554024,25.923622756317684
199.756847728146,4.424575375512518,198.8212631230317,5.150247915231148,185.12830387862186,0.7731503224567291,182.81028849759866,-16.894816603053982,159.37004395486576,-44.81354659932788,150.37842826643737,-31.454625433975423,149.9866442363118,-11.998658821228958,140.0165955680099,7.419384899384056,130.79338055197354,17.81956193638854,112.43940102627857,19.914774593977086,101.30879255862601,24.390750790250422,90.88813555903658,23.989646700724506,77.83388322139666,26.415880324525574,66.38420592322143,26.357953851251352,58.47858722408756,26.011146646158693
