1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,
59.66671643545203,-17.730348600769616,59.5296747224661,-17.22950035600718,56.66417169673275,-18.637808881358865,69.80147550489585,-35.965934981611895,66.62063041091756,-43.75148903152319,84.02560326736557,-37.863374014277554,91.08292943021229,-18.41758240535796,99.42651108506448,-0.05689634685177225,105.31811559911114,8.02772125805717,117.11148243666298,15.315311763113641,131.81149186476364,20.88879396472936,143.87477954768383,22.18585651490224,155.85066584429683,23.86161325203682,164.6709503576966,24.04750584279452,172.72307529789077,23.349035309442513,178.32802358427728,21.728506347382393
58.834900909266935,-17.374370511348047,58.6930775848175,-16.878383037977187,55.95271072083369,-18.136248859724503,68.9679369095478,-35.68090196136126,65.61772440137304,-43.72868485504068,83.45081808890552,-38.509292069167486,90.72706269702769,-19.164004017476827,98.81467312674954,-0.570041746541051,104.52011407639986,7.6592322259057255,116.2359093909663,15.20848728773899,130.92064538924762,20.918330087019513,142.9842459040584,22.370384139678663,154.97678891597104,24.100537858020687,163.83436284126458,24.35031377257394,171.90828612131304,23.675161285748175,177.55192894866707,22.1531232972892
58.007108051141245,-17.011159482388337,57.858797236613896,-16.52123920220771,55.24537166287507,-17.626355168924192,68.14224049696179,-35.37673437186862,64.61520527778168,-43.67495882698677,82.87056636046816,-39.14713618838573,90.37950407135224,-19.91491762586918,98.21674399344852,-1.0938240059160194,103.7185958556073,7.277256029329806,115.36294593990976,15.094573193467113,130.02983148833653,20.943981637175625,142.0940932949071,22.560657052505462,154.10270430672517,24.340429533085967,162.99779589524735,24.654726586918798,171.0939095759545,24.004645046698386,176.78272792038752,22.592035467124333
57.18351415554366,-16.640632049753435,57.02705803412823,-16.158001723626853,54.542264659775924,-17.108129374196835,67.32566877734939,-35.05362388594381,63.61668197378458,-43.58998242862276,82.2845348311215,-39.77660488675275,90.03938659862001,-20.670213489012724,97.63326322203739,-1.6282738862173574,102.91468157632983,6.881854239741472,114.49271763821355,14.973416124368839,129.13916058459984,20.965570998061878,141.20435698177937,22.75696113253582,153.22840569916013,24.58139224662426,162.16123136671854,24.960783770195803,170.27995904529394,24.337670738456723,176.02150689479356,23.04568643258733
56.36429551694266,-16.26270474930601,56.198084333633346,-15.788603477162667,53.84349984845562,-16.58157304078145,66.51950426092174,-34.7117621763968,62.62576342302248,-43.47342714121021,81.69241024993346,-40.397396679089184,89.70584332426552,-21.42978186538494,97.06477034939189,-2.1734221486855745,102.10949997707735,6.473088430315556,113.62535004059794,14.844862724514712,128.24874310060682,20.982920552542566,140.31388831501818,22.95939626035147,152.3538867758765,24.823529968027344,161.32465110275223,25.26852480677178,169.46644791281017,24.674422507186648,175.27108742654013,23.513703123345636
55.54962842980717,-15.877294116908956,55.37210049140219,-15.412977337743143,53.149187365833654,-16.04668773391711,65.72502945789029,-34.351340916037486,61.64605855913635,-43.32496444601048,81.09387936597216,-41.00921008021561,89.37800729372293,-22.193513013463416,96.51100144724353,-2.7292972606492754,101.3041797963599,6.051020174226778,112.7609687017831,14.708759637975504,127.35868945892673,20.995852683481985,139.4216063770815,23.16730816930732,151.47914121947497,25.066946666686874,160.48803695042193,25.57798918101355,168.65338956198173,25.01508449905174,174.53099475401189,23.995132662050196
54.73968918860578,-15.48431668842511,54.54933086370772,-15.031056180296332,52.45943734882917,-15.503475018842778,64.94352687846629,-33.972551777675676,60.68117631576706,-43.14426582428496,80.4886289283055,-41.61174360495261,89.05501155242655,-22.96129719172592,95.96291757271786,-3.295804854893106,100.49984977268753,5.615711044650027,111.89969917648932,14.564953508821873,126.46911008212908,21.00418977374443,138.52768088567643,23.37985148317432,150.60416271255633,25.311746311994682,159.65137075680173,25.88921637728788,167.8407973762877,25.359840860215513,173.8004494475192,24.48900982476539
53.934654087807075,-15.083688999717253,53.72999980682266,-14.642772879750282,51.77435993436154,-14.951936460797413,64.1762790328612,-33.57558643412142,59.73472562655559,-42.93100275729506,79.8763456860014,-42.20469576812076,88.73598914581078,-23.733024658649867,95.41823755271093,-3.8726682256362324,99.69763864457002,5.167222614760078,111.041667019437,14.413290981124533,125.580115392783,21.007754206194193,137.6322815833538,23.596180825705915,149.72894493772128,25.55803287334237,158.81463436896524,26.202245879961595,167.02868473920648,25.70887573684149,173.07867207737252,24.99436938755565
53.13469942187987,-14.675327586648223,52.91433167701996,-14.248060311032987,51.09406525934992,-14.392073625020089,63.42456843128639,-33.16063655818448,58.81031542514279,-42.684846726302226,79.25671638812798,-42.787765084540695,88.4200731193099,-24.508585672713025,94.87745932987309,-4.459595887135606,98.8986751505173,4.705616457731651,110.18699778534608,14.253618698954199,124.69181581345799,21.006368363695458,136.73557821266468,23.8154508206556,148.8534815775704,25.805910320121768,157.97780963398634,26.517117173401516,166.21706503421706,26.062373275093194,172.3648832138823,25.510246126485413
52.34000148529276,-14.259148985080799,52.10255083057257,-13.846851349072494,50.4186634607139,-13.823888076749768,62.689677583953085,-32.7278938226749,57.91155464516942,-42.40546921256782,78.62942778375327,-43.360650069033,88.10639651835822,-25.28787049239287,94.34108084685442,-5.056296353648406,98.10408802903953,4.230954146739634,109.3345161969562,14.085780492766503,123.8043217667232,20.999854629112576,135.8377405161599,24.036816091776984,147.97776631470458,26.055482621724423,157.14087839893887,26.833869741974354,165.40595164479828,26.420517621134195,171.658303427359,26.035674817619167
51.550736572514325,-13.83506973087782,51.29488162375333,-13.439078868796912,49.74826467537264,-13.247381381225466,61.972889001072645,-32.27754990040245,57.04205222027667,-42.09254169735334,77.99416662194506,-43.923049236418194,87.79409238839014,-26.07076937616705,93.80960004630538,-5.662478139431698,97.31500601864661,3.7432972549588044,108.476597861242,13.909553247891722,122.91774367514813,20.988035385309843,134.93893823639064,24.25943126282351,147.10179283172454,26.30685374754222,156.30382251089657,27.15254307004699,164.59535795442866,26.78349292112796,170.95815328811307,26.56969023702129
50.76702768049347,-13.403006672846118,50.49154841283507,-13.024675745134175,49.08297904024539,-12.662555103686202,61.27548519285665,-31.80979646417711,56.20541708410519,-41.745735661920094,77.35061965177147,-44.47466110151686,87.48229377483972,-26.857172582513158,93.28351487087605,-6.277849758742548,96.53255785784836,3.2427073555639367,107.61272061540365,13.724645640553547,122.03219196130192,20.97073301515144,134.03934111590752,24.482450957548735,146.225151587313,26.560108627298405,155.4666238169333,27.473176641986186,163.78529734658707,27.15148332123806,170.26365336645483,27.111327160756275
49.98722730260613,-12.962945181239547,49.69277555409076,-12.603574853012333,48.42291669225165,-12.069410809370993,60.59874866951611,-31.324825186808766,55.405258170296065,-41.36472258752957,76.69847362230053,-45.015184179149685,87.17013372314148,-27.646970369908786,92.76332326321653,-6.902119725837963,95.7578722851548,2.729246021729807,106.7437726254118,13.530763280536632,121.14777704775406,20.947769901501715,133.13911889726182,24.705029799706097,145.34624229309418,26.815039739515953,154.6292641641229,27.79580994215877,162.97578320475225,27.52467296762802,169.5740242326948,27.659620364888553
49.21054193954626,-12.515024590051553,48.89878740379322,-12.175709067359435,47.768187768310554,-11.4679500635188,59.943961941262614,-30.82282774110729,54.645184412489925,-40.9491739554432,76.03741528260014,-45.5443169841372,86.8567452787297,-28.44005299683164,92.24952316597728,-7.53499655497518,94.99207803907598,2.2029748266311913,105.87064205723709,13.327611777625748,120.26460935707382,20.91896842722491,132.23844132300428,24.926322413049206,144.46510747338732,27.071210502194845,153.79172539953925,28.120482454931448,162.16682891240293,27.90324600646136,168.88848645714347,28.21360462548256
48.43704746829167,-12.059405234517556,48.1098083182153,-11.74101126310353,47.11890240534149,-10.858174431368639,59.31240751830751,-30.30399579988267,53.92046567688669,-40.49880228324918,75.3671313817382,-46.06175803129997,86.5412614870387,-29.236310721759196,91.74261252180827,-8.17618876041115,94.23630385812169,1.6639553434429786,104.99421707684996,13.114896741605662,119.38279931183047,20.88415097518532,131.33747813568596,25.145483421331505,143.5819856870413,27.328178209493615,152.95398937025595,28.44723366467116,161.358447853018,28.287386583901593,168.20626061011114,28.77231471860273
47.66681976582015,-11.596247449873033,47.32606265363006,-11.299414315172669,46.47517074026371,-10.240085478159529,58.70536791086204,-29.76852103594473,53.19015064482585,-40.01414420051782,74.68730866878298,-46.56720583545865,86.22281539350274,-30.03563380316905,91.24308927335983,-8.825404856402997,93.49167848080208,1.1122491453399448,104.11538585022129,12.892323782261201,118.50245733459349,20.843139928247183,130.4363990778579,25.36166744830649,142.69711549290514,27.58550015557097,152.116037923347,28.776103055744557,160.55065341007617,28.677278846112245,167.52656726190844,29.33478542031355
46.89993470910963,-11.125711571353406,46.54777476631034,-10.850851098494843,45.83710290999659,-9.613684769130487,58.12348157110216,-29.21659714392655,52.45118977430866,-39.49649895999681,73.99763389280224,-47.06035891143375,85.90054004355625,-30.837912499538902,90.75145136328217,-9.482353357207785,92.75933064562696,0.5479178054968088,103.23503654332137,12.65959850937702,117.62369384793203,20.79575766927485,129.53537389207088,25.57402911772772,141.8107354498277,27.842733634585443,151.2778529058861,29.10713011251852,159.74345896705597,29.07310693925689,166.84862698284564,29.900051506679404
46.13646817513768,-10.647957934194153,45.77516901252886,-10.395254487998102,45.204809051459506,-8.978973869520473,57.55706591089552,-28.648581602422837,51.70710300989515,-38.947194529814794,73.29103220956063,-47.54083992013244,85.57356848263328,-31.64303706934635,90.26819673422551,-10.14674277708258,92.04038909110636,-0.028977102911539987,102.35405732212098,12.416426532737887,116.74661927441548,20.741826581132557,128.63457232087603,25.781723053348742,140.92308411665795,28.099435940695628,150.43941616494726,29.440354319359813,158.9368779074365,29.475055009498988,166.17166034323316,30.467147753764777
45.376496040882216,-10.163146873630694,45.008469748558696,-9.932557358610438,44.57839930157161,-8.335954344568506,57.00224005536461,-28.065113760564543,50.96141029614523,-38.36755887810057,72.55399480809001,-48.0076779180435,85.24103375616846,-32.450897771068924,89.79382332883995,-10.818281630284503,91.3359825557502,-0.6183740067103827,101.47333635259076,12.162513462128572,115.87134403661321,20.681169046684545,127.73416410682421,25.983903878923,140.0344000522448,28.35516436806023,149.60070954760397,29.77581516063526,158.13092361469626,29.883307203002175,165.4948879133816,31.03510893763405
44.620094183321044,-9.67143872489845,44.24790133067256,-9.462692585259958,43.95798379725238,-7.68462775951366,56.45869114956997,-27.46686081138978,50.217631577619045,-37.75891997298294,71.78871352915087,-48.45962242289585,84.90206890959587,-33.261384863184276,89.32882908977592,-11.496678431070677,90.64723977806841,-1.2202113327248867,100.59376180070103,11.897564907333788,114.99797855709448,20.613607448795108,126.83431899246636,26.179726218203996,139.14492181543733,28.609476210837727,148.76171490093031,30.11355212071163,157.32560947231423,30.298047665929857,164.81753026360116,31.60296983435171
43.86733847943185,-9.1729938232329,43.49368811514353,-8.985593042874655,43.343672675420976,-7.024995679594838,55.926106338572595,-26.854489947936486,49.4792867988765,-37.12260578259054,70.99792796302643,-48.8954213176828,84.5558069883499,-34.07438860416994,88.87371195968342,-12.181641693698054,89.97528949657112,-1.8344275077802763,99.71622183242266,11.621286478138359,114.1224986816876,20.53896254101909,125.93520672035345,26.36834469494528,138.25488796508432,28.86192876318688,147.92241407199992,30.453604683955746,156.52094886376904,30.71946054444561,164.13880796420256,32.16976521998225
43.118304806192555,-8.667972503869464,42.74605445824443,-8.501191606382577,42.73557607299688,-6.357059670051115,55.40417276743301,-26.228668363242605,48.749895904477626,-36.45994427505218,70.18437769999969,-49.31382248539768,84.20138103786485,-34.88979925250362,88.42896988121277,-12.872879932423814,89.32126044976803,-2.460960958701776,98.84160461372619,11.33338378432694,113.23469050046674,20.457039704374154,125.03699703303653,26.548913932900348,137.36453706003476,29.112079319266172,147.0827507480633,30.7959940331815,155.71695517253943,31.14772998471301,163.45794158549597,32.734529870589995
42.37306904058096,-8.15653510204362,42.005224716247994,-8.009421150711717,42.13467379579072,-5.680834020172938,54.892577581212095,-25.590063250346134,48.03297883898222,-35.772263418496664,69.35080233035387,-49.71357380903373,83.83792410357512,-35.707507066662856,87.99510079701406,-13.570101661504964,88.68628137616929,-3.0997501123144957,97.97079831058215,11.03356243568436,112.33534515269002,20.36763586951315,124.13985967306655,26.720588555822758,136.47410765913764,29.359485173234305,146.2425583260599,31.140425363539293,154.91364178210415,31.58304013289552,162.77415169779204,33.29629856223943
41.63170705957464,-7.638841952990731,41.271423245427286,-7.510214550790181,41.547209819352815,-4.9967182183413,54.39100792497038,-24.939341802285128,47.3320555469503,-35.060891181052625,68.49994144437233,-50.093423171584334,83.46456923091489,-36.52740230512529,87.57260264973775,-14.273015395198627,88.0714810142847,-3.750733395443717,97.1046910889612,10.721528041995384,111.42585834930173,20.270547879595597,123.24396438299436,26.88252318746595,135.58383832124184,29.603703619249814,145.4018671272563,31.486337088878884,154.11102216559823,32.02557513507651,162.08665887140103,33.8541060709951
40.89429474015162,-7.11505339194639,40.5435859583705,-7.003519284406366,40.97346803380606,-4.305556685173485,53.89915094376886,-24.27717121209747,46.650645972942016,-34.32715553084887,67.63453463233793,-50.45211845604268,83.08044946531857,-37.349375226368466,87.1619733820338,-14.981329647761925,87.4779881026243,-4.4138492349146645,96.24417111483376,10.39698621304467,110.50762580124581,20.165572577781177,122.34948090537102,27.033872451583477,134.69396760519635,29.844291951471348,144.56073244609274,31.83315925125106,153.3108881437439,32.475282167027785,161.39468367663346,34.406987172921276
40.160907959289716,-6.585329754145903,39.819088753534174,-6.4893954980988156,40.41231325136994,-3.6082185898522994,53.41669378266829,-23.604218672821162,45.99227006151716,-33.572384436014204,66.75732148453403,-50.78840754540221,82.69041984433397,-38.17324102046598,86.76371093655257,-15.694752933451866,86.90693137969811,-5.089036057552448,95.3901265541707,10.059642558617043,109.58204321946653,20.052506807229463,121.45657898274737,27.173790971928895,133.80473406985016,30.0808074640575,143.71920957700934,32.1803218927065,152.51471575670735,32.93118027074729,160.69744668379985,34.95397664408256
39.431622593966495,-6.049831374824748,39.097935148707165,-5.967955755056494,39.862610284264065,-2.9055731015606057,52.94332358672921,-22.921151377494255,45.36044775723576,-32.79790586467732,65.87104159124374,-51.10103832265605,82.302043794361,-38.99841419394767,86.37831325594425,-16.412993766525517,86.35943958401606,-5.7762322901823495,94.54344557294246,9.709202688497214,108.65050631490806,19.931147411100085,120.56542835767459,27.301433372255588,132.91637627405203,30.31280745116692,142.87735381444645,32.52725505529611,151.72212095277132,33.39206128923132,159.99416846321049,35.49410926054327
38.706514521159875,-5.508718589218404,38.38022245701757,-5.439312909721593,39.32322394470816,-2.1984893894812103,52.47872750101237,-22.228636519154634,44.75869900465773,-32.00504778496696,64.97843454275028,-51.3887586707977,81.91488751691736,-39.82417611040552,86.00627828285894,-17.135760661240056,85.8158514456735,-6.475331584527169,93.70501633711967,9.34537221247001,107.71441079851422,19.80129123255267,119.6761987727034,27.415954276317223,132.02913277665107,30.539849206958138,142.03522045284433,32.87338878107056,150.9327196802185,33.856717065476175,159.28406958517587,36.0264197983679
37.98565961784777,-4.96215173256229,37.66604799159404,-4.903579816536194,38.79301904492195,-1.4878366227969195,52.02259267057866,-21.527341290840354,44.1905437483432,-31.195138165011883,64.08223992933677,-51.65031647282029,81.5284537607896,-40.64980804459867,85.64810395994698,-17.86276213185249,85.25805752853967,-7.186045741251803,92.87572701267288,8.967856740320087,106.77515238122942,19.662735114746795,118.78905997038487,27.516508307867184,131.14324213649616,30.761490025589865,141.19286478664299,33.21815311208081,150.14612788733177,34.32393944247826,158.5663706200064,36.54994303362088
37.26913376100765,-4.410291140091829,36.955509065564684,-4.360869329942545,38.27086039712492,-0.7744839706905964,51.57460624048872,-20.817932885589414,43.659501932852095,-30.36950497294083,63.185197341286425,-51.884459611717205,81.14224527476495,-41.47459127128616,85.30428822985857,-18.59370669261989,84.69016666753407,-7.90804040006617,92.05646576557274,8.576361881832213,105.83412677399758,19.515275900842084,117.90418169326995,27.602250090659027,130.25894291243617,30.97728720122069,140.350342110283,33.56097809037749,149.36196152239393,34.792520263233826,157.8402921380125,37.0637137423667
36.557012827617655,-3.853297147042497,36.248702992057815,-3.811294304382727,37.755612813536686,-0.059300602345103925,51.134455355803425,-20.101078496439698,43.169093502744204,-29.52947617688261,62.29004636888226,-52.08993597048175,80.75576480762993,-42.297807065227005,84.97532903524382,-19.328302857799372,84.11628825248954,-8.640981200674332,91.24812076178978,8.170593246791157,104.89272968776288,19.35871043399817,117.0217336839097,27.672334248446305,129.3764736633202,31.18679802800915,139.5077077182043,33.901293758011434,148.57983653368763,35.261251370739274,157.10505470950477,37.566766700669746
35.84937269465547,-3.2913300886497723,35.54572708420176,-3.2549675942988756,37.24614110637697,0.6568443130568085,50.70182716158331,-19.377445316429316,42.72283840257978,-28.676379744965914,61.399526602407605,-52.265493432107235,80.36851510817144,-43.118736701180296,84.66172431875316,-20.066259141647947,83.54053167323877,-9.384533782780181,90.45158016729465,7.750256444981744,103.95235683346937,19.19283555737468,116.14188568485486,27.725915404982516,128.49607294799705,31.389579800113893,138.66501690484733,34.238530157033495,147.79936886949565,35.72892460799079,156.3598789047935,38.058136684594444
35.14628923909868,-2.724550300149019,34.84667865512495,-2.692002054133127,36.74131008786537,1.3730816063322777,50.27640880288925,-18.647700538596155,42.324256576918515,-27.81154364531949,60.51637763214558,-52.409879879586924,79.97999892517646,-43.936661453905,84.36290316298323,-20.807292483700962,82.96700631961471,-10.138363786087893,89.66773214805801,7.315057086188574,103.01440392206132,19.017448114131184,115.26480743865659,27.7621481840211,127.61797932531579,31.585189811693567,137.82232496465224,34.572117329494404,147.02017447810078,36.194331817984846,155.6039852941891,38.53685847020529
34.44783833792542,-2.1531181167757723,34.151655017955704,-2.122510538327674,36.23998457022151,2.0885421082984976,49.85788742478201,-17.912511355978154,41.976867970320654,-26.936295846072085,59.64333904837929,-52.52184319591407,79.58971900743177,-44.750862598160325,84.07402949421339,-21.55126390455814,82.39982158145006,-10.902136850301304,88.89746487005027,6.864700780196529,102.08026666448256,18.832344947427316,114.39066868786574,27.78018720931567,126.74243135412519,31.77318535690671,136.97968719205926,34.90148531744495,146.2418693077858,36.65626484371768,154.83659523288293,39.001966838149656
33.754095868113154,-1.5771938737653386,33.460753485822124,-1.5466059013246536,35.7410293656651,2.802356649772605,49.44595017232223,-17.172544961613426,41.684192527345886,-26.051964315352507,58.78315044139197,-52.60013126408211,79.19717810372424,-45.56062140870523,83.79408206498351,-22.29815534035157,81.84308684857763,-11.675518615124531,88.1416664992422,6.398893136790321,101.1513407716775,18.637322900422646,113.51963917503338,27.779187104619666,125.86966759327436,31.953123729912022,136.13715888150875,35.22606416293593,145.46406930683338,37.113515528185644,154.05803175059168,39.452665960685465
33.065137706639916,-0.9969379063533097,32.774071371852756,-0.9644009975662016,35.24330928641564,3.513656061571794,49.04028419057079,-16.42846854853991,41.44975019255446,-25.159877021289446,57.93855140146684,-52.64349196708423,78.80187896284065,-46.36521916029875,83.5226335440816,-23.047952474715828,81.30091151083036,-12.458174720261525,87.40122520160435,5.917339765754662,100.22902195459017,18.43217881627686,112.65188864271033,27.758302493686642,124.99992660161206,32.12456222486804,135.29479532744074,35.54528390801812,144.6863904235264,37.56487571438504,153.26939845489562,39.88877756171746
32.381039730483394,-0.41251054977504964,32.09170598917581,-0.3760086814944543,34.74568914469285,4.221571174513201,48.640576624588334,-15.680949309795551,41.27470985269372,-24.26135852480411,57.1122815188869,-52.65067318791381,78.40332433356787,-47.16393712769997,83.25925660029611,-23.80064099128549,80.77740495804096,-13.24977080541629,86.67702914310723,5.419746276874321,99.31470592416451,18.216709538149587,111.78758683344768,27.71668800027004,124.13344693798751,32.287058135933364,134.45265182429557,35.85857459474232,143.90844860614766,38.00913724531222,152.47123604855062,40.310264056907215
31.70187781662139,0.17592786073396383,31.413754650919714,0.21845819244839504,34.24703375271645,4.925232819414077,48.246514619435516,-14.930654438418344,41.11913019351607,-23.357416222076097,56.3070803839355,-52.620422809564104,78.00101696469267,-47.956056585667966,83.00352390241517,-24.556206573695192,80.27667658004225,-14.04997251029289,85.96996648972163,4.905818279934067,98.40978839134482,17.990711909200286,110.92690348979625,27.65349824812347,123.27046716124937,32.44016875726669,133.6107836665136,36.16536626515938,143.1298598029797,38.44509196396348,151.6640852343121,40.717087861916184
31.02772784203171,0.7682169899383666,30.74031467021257,0.8188867698202671,33.74620792270582,5.6237718270915025,47.85778532017321,-14.178251127446288,40.96783134784141,-22.44848701906494,55.52568758689563,-52.55148871502837,77.59445960500204,-48.740858808961775,82.755008119227,-25.31463490557951,79.80283576666693,-14.858445474595214,85.28092540741795,4.375261384718669,97.51566506707513,17.753982772588756,110.06839212027205,27.567948912900363,122.41122583024662,32.583451383026556,132.76924614853488,36.46508896132002,142.35023996230552,38.87153171333517,150.8484867149357,41.109211392405825
30.35830446248883,1.364198648780416,30.071483360182924,1.4251641961790256,33.2420764668808,6.316319028362727,47.47407587186217,-13.424406569917323,40.821206975016935,-21.534948208144954,54.77084271805063,-52.442618787300034,77.18315500328265,-49.51762507234042,82.51328191951984,-26.075911670573078,79.35999190774805,-15.674855338027385,84.61079406216686,3.827781201012783,96.63373166229962,17.506318971474457,109.20700539822724,27.45998640884551,121.55596150382837,32.71646330737161,131.92809456479972,36.75717272527504,141.5692050324077,39.287248336423545,150.02498119317704,41.48659706403765
29.690585732509817,1.9637922680001907,29.407358033958985,2.0371776170824205,32.733504197461,7.002005254044832,47.096927859776656,-12.669680809338388,40.67965073439018,-20.61717708169016,54.045100658764,-52.292561093264,76.76660590832148,-50.28563665056299,82.27791797208192,-26.840022552310472,78.95225439311821,-16.49886774029335,83.9599968880126,3.2630837373417307,95.76538388796223,17.24751734901713,108.34287138850868,27.330038766587336,120.7049127408435,32.83876182446045,131.08738420974828,37.04104759907523,140.7863709615691,39.691033676225004,149.1941093717918,41.84920729247324
29.02407052714159,2.56701486961731,28.748036004669075,2.6548141780883725,32.21935592666591,7.679961334955067,46.72782095036757,-11.914200037618002,40.54355628530823,-19.695550932074923,53.31551563626988,-52.1005740040178,76.3443150689053,-51.04417481838857,82.04848894570159,-27.60695323442627,78.58373261261022,-17.330148321097056,83.30493497573673,2.6810494182725506,94.91201745500723,16.977374748376292,107.47655997019854,27.17854251332932,119.85796302073265,32.94990422845166,130.24717037782102,37.31614362477137,140.00135369807253,40.08167957573585,148.35641195353548,42.19700449337398
28.359000444179856,3.1738896818832814,28.0936145854414,3.277961024754802,31.69849646671537,8.349318101910626,46.36630346365905,-11.157980654338303,40.41331728711839,-18.770447051673386,52.559168573013494,-51.867540295548395,75.91578523382111,-51.79252085057618,81.82456750916697,-28.376689400555165,78.25853595605702,-18.168362720142625,82.63588886644663,2.0820055235127484,94.07502807437868,16.695688012711628,106.60864102237917,27.005934176275105,119.01262458638212,33.04944781350389,129.40750836345796,37.58189084441426,139.21376919020065,40.45797787795243,147.51242964116364,42.52995108240145
27.695617081420664,3.784439933049498,27.444191089404512,3.9065053026394594,31.169790629828867,9.00920638572859,46.01192368846216,-10.401039059074321,40.28932739916809,-17.842242732859688,51.78020137046417,-51.59466524416888,75.48051915185545,-52.52995602188486,81.60572633126628,-29.149216734331617,77.98077381329142,-19.013176577134004,81.95830184369231,1.466349886878504,93.25581145702074,16.402253985182654,105.73968442413297,26.812650282628397,118.16838447788518,33.136949873775734,128.56845346109947,37.83771930005469,138.42323338623623,40.81872042587099,146.662703137432,42.84800947521711
27.034162036660177,4.398688851367353,26.799862829686617,4.540334157300208,30.632103228226015,9.658757017226208,45.664229913587974,-9.643391651400975,40.17198028080463,-16.91131526800814,50.982755930091,-51.2831541261923,75.03801957179542,-53.25576160707368,81.39153808078777,-29.924520919390318,77.75455557414602,-19.8642555317752,81.27761719102318,0.8344803421861684,92.45576331387736,16.096869508949112,104.87026005454243,26.59912735959273,117.32525927383995,33.211967703425785,127.73006096518566,38.083059033743496,137.62936223446206,41.16269906248789,145.80777314509612,43.15114208748241
26.37487690769433,5.016659665088355,26.160727119416038,5.179334734294969,30.084299074126648,10.297100827220618,45.32277042784722,-8.885054830893239,40.06166959137511,-15.97804194949282,50.17097415336343,-50.93421221793176,74.58778924242779,-53.96921888090168,81.18157542651977,-30.702587639365845,77.58399062845388,-20.721265223770217,80.59927819198936,0.18679472325192137,91.6762793558928,15.779331427170519,104.00093779268968,26.365801934371746,116.48326555284427,33.27405859661269,126.89238617015678,38.31734008753136,136.83177168316092,41.48870563079947,144.94818036691163,43.43931133485893
25.71800329231894,5.638375602463952,25.526881271721095,5.823394179181548,29.525242979750146,10.923368646528957,44.9870935200513,-8.126044997126087,39.95878899022705,-15.042800069688099,49.34899794175067,-50.549044795700354,74.12933091253944,-54.66960911812794,80.97541103725041,-31.483402577892775,77.47318836604768,-21.583871292823005,79.92872813014048,-0.47630913610794323,90.91875529401125,15.449436583006502,103.13228751765735,26.11311053416904,115.64241989349648,33.322779847494985,126.05548437045331,38.53999250346919,136.0300776806157,41.7955319738021,144.08446550563417,43.712479633008115
25.063782788330172,6.263859891745483,24.89842259973011,6.4723996375177535,28.953799757316347,11.536691305968475,44.65674747901096,-7.36637854967438,39.863732136707654,-14.105966920968058,48.520969196722035,-50.128857135811074,73.66214733091704,-55.356213593511484,80.77261758176792,-32.266951418605686,77.42497015898175,-22.451739485248936,79.27141028902633,-1.1544334020771316,90.18458683917652,15.106981819616692,102.26487910852745,25.841489686188254,114.80273887439444,33.357688750231375,125.21941086051515,38.75044632360766,135.22389617510885,42.08196993449201,143.21716926401916,43.97060939759149
24.41245699352396,6.89313576118451,24.275448416571408,7.126238254861562,28.368834219044743,12.136199636356253,44.33128059353726,-6.606071888113092,39.77689269016423,-13.167919795706894,47.69102981974686,-49.674854514576964,73.18574124634756,-56.0283135818114,80.57276772886064,-33.05321984513927,77.3988686622348,-23.324558969654618,78.63276795219656,-1.8471802408394637,89.475169702333,14.75176398016066,101.39928244438272,25.551375917633038,113.96423907413623,33.37834259898045,124.38422093478277,38.94813158999767,134.41284311492336,42.346811355865555,142.34683234482236,44.21366304427056
23.76426750569624,7.526226439032371,23.658056035373193,7.784797176770724,27.769211177155057,12.721024468509597,44.01024115244127,-5.845141412017199,39.69866430994409,-12.22903598627886,46.86332171229435,-49.18824220831118,72.6996154076179,-56.68519035778678,80.3754341473167,-33.8421935411281,77.37400260306356,-24.20207158177925,78.01824440320115,-2.554151818578589,88.79189959442465,14.383579907798094,100.53606740430519,25.243205755706924,113.12693707132007,33.38429868790075,123.5499698876963,39.13247834468996,133.5965344483419,42.588848080919036,141.4739954507994,44.44160298870679
23.11945592264317,8.163155153540572,23.046342769264015,8.447963548803159,27.151426089085476,13.290369260056764,43.693177444533944,-5.083603520961674,39.629440655394546,-11.289692785058094,46.041986775833834,-48.67022549332677,72.20327256351482,-57.326125196196585,80.18018950592443,-34.633858190206695,77.35039206585748,-25.08402634737712,77.43328292558988,-3.2749503014782704,88.13617222639573,14.002226445688564,99.67580386737745,24.917415727613616,112.29084944454382,33.37511431115098,122.71668669485234,39.30291662973531,132.7745861236474,42.80687195264886,140.59919928470583,44.65439164656169
22.478263842160572,8.803945132960507,22.44040593137197,9.115624516516675,26.50622571653855,13.84453660174313,43.37963775862647,-4.321474614521435,39.56961538586279,-10.350267484418907,45.23116691183452,-48.12200964593677,71.6962154628252,-57.95039937179985,79.98660647347197,-35.428199476009695,77.32805713500636,-25.97017229220245,76.88332680291239,-4.009177855722328,87.50938330919018,13.6075004369917,98.81906171268179,24.574442360556645,111.4559927724057,33.35034676288967,121.88390969492752,39.458876487184455,131.94661408912236,42.99967481405122,139.72298454929728,44.85199143349678
