1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,
115.10302471804857,37.006340412775955,115.52445995219205,39.26332305191963,119.90069051116802,43.884912234676364,118.79927708374447,64.72409711638548,104.84021218847619,78.15332757377655,83.58851450544563,62.974553169726306,82.39510198251213,54.35470368423921,63.602017146690116,32.377117170920485,56.35000517746954,24.794256441863553,37.77360899188932,11.860962688999052,24.92937491569478,-5.714967793167716,18.751712902498184,-20.762770507891105,16.07573251940812,-37.34818084910711,16.533835763390243,-58.299699253729955,20.561119274257635,-74.92297372082606,25.423047853998582,-90.28366182134124,32.176051542711775,-103.71601131324093
115.58504216704392,36.33384587181851,115.92771627392574,38.563022953472,120.33822119380892,43.21651713431544,119.5531725849064,64.19108494509032,105.76363277023273,78.11378846846048,83.98820041095473,63.62576014586364,82.7560985530223,55.07074789755714,64.14389923907828,32.87226429731817,56.93497170846189,25.308461220817094,38.347249249498134,12.472157772652508,25.20457695959641,-4.939137203360474,18.798523781901054,-19.912719577354324,15.970376013694192,-36.50337541747848,16.301966902160416,-57.48723253176786,20.24222882975596,-74.15356480137694,24.98817032424529,-89.56563827339022,31.71306098611302,-103.0338979955755
116.06848738820185,35.66219611970925,116.33117308372368,37.8629437305095,120.77755542003013,42.54882372105948,120.30024976587549,63.64833891828869,106.68993169105306,78.05030519642722,84.39006037015315,64.28010644341205,83.10501322345823,55.79245582991476,64.6820634482014,33.368012875370425,57.52113264849709,25.82018623060361,38.93046837885112,13.075841129848982,25.48076535383177,-4.165505942429377,18.846630106515477,-19.062579280130194,15.865177033755174,-35.65886377869805,16.072690950342576,-56.673754374326506,19.92564029932521,-73.38325681292713,24.558291214136773,-88.84546842809613,31.252941594538186,-102.35025065908803
116.55329769385844,34.99135896240054,116.73504774419399,37.16315728482752,121.21738517275895,41.88159661001728,121.03815040613125,63.09586590460026,107.61723040799484,77.96300479146308,84.79431431033572,64.9377520877043,83.4563715798447,56.519843636722186,65.21617198196321,33.864480159989824,58.108416072255864,26.329316816833057,39.52223602517341,13.671965400698298,25.75708897058138,-3.394138226841278,18.895961948047614,-18.212370420807815,15.760448770092296,-34.81456193759658,15.845925592356593,-55.85932591445055,19.61134377385082,-72.61209284878038,24.13367258627079,-88.1230671324335,30.79580403867044,-101.66502795944433
117.03941039634975,34.32130220584477,117.13955761794477,36.463735518221426,121.65640243492271,41.21460041629757,121.7645162851532,62.53367277264488,108.54365037811596,77.85201428735448,85.20118215879734,65.59885710407315,83.80960620208191,57.252874743100676,65.74589039216806,34.361783406131906,58.696750054419056,26.83573832511533,40.12152183369017,14.260483225310281,26.032696682025858,-2.6250982730629175,18.946449378203454,-17.362113803976342,15.65650441320679,-33.97038589900495,15.621588512622111,-55.04400828518487,19.29932934421811,-71.84011600224056,23.714576503245155,-87.39834923337696,30.34175898919301,-100.9781885523102
117.526762808012,33.65199365599432,117.54492006758403,35.764750332486614,122.09329918944866,40.54759975500909,122.476989182421,61.96176639104226,109.46731305847402,77.71746071788772,85.61088384283283,66.26358151785138,84.16348630092517,57.991512177556785,66.27540361542947,34.86004202952034,59.28606266966733,27.339336101060354,40.72729544962647,14.841347243794871,26.306737360345778,-1.8584502975611485,18.998022468689044,-16.51183023422493,15.553657153600057,-33.12625166775399,15.399597395558828,-54.22786261957441,18.989587101312566,-71.06736936661162,23.301265027657678,-86.67122957790099,29.890856885744142,-100.28969145928522
118.01529224118116,32.983401118801595,117.95135245571987,35.06627362941845,122.52676741926422,39.88035924126052,123.17321087741408,61.380153628412245,110.38633990612686,77.55947111684924,86.01943337429549,66.93192255393441,84.5167810871298,58.735718968597126,66.80835496380473,35.35938339652546,59.87628199268147,27.839995490278028,41.338526518207516,15.414510096261893,26.57909284031888,-1.094259936523656,19.055566817980946,-15.661563183632211,15.452220181773214,-32.282075248674516,15.179869925586559,-53.410950050663814,18.68210713601951,-70.29389603519735,22.894000222106172,-85.94162301298019,29.44221516430889,-99.5995242537303
118.50493600819334,32.31549240021897,118.3590721449603,34.36837731081232,122.95549910729659,39.21264349016067,123.85082314961204,60.78884135337458,111.29885237813215,77.3781725180254,86.42311061528488,67.60321683313575,84.86825977145116,59.485458144728256,67.34429927967545,35.85993670173676,60.4673360981422,28.337601838378276,41.9541846846584,15.97992442282117,26.86429175347962,-0.3327535176176184,19.125726898807386,-14.811473814804629,15.352506688227663,-31.437772646597352,14.962323787125001,-52.59333171149808,18.376879539224376,-69.5197391013017,22.49304414918845,-85.20944438558917,28.995492936778703,-98.90772304202955
118.9956314213847,31.648235306198785,118.76829649791347,33.6711332784636,123.37818623647308,38.54421711681823,124.5074677784944,60.18783643454901,112.20297193154778,77.17369195520251,86.82265797157493,68.27663344082598,85.21669156464463,60.240692734456786,67.88279140542329,36.3618311397438,61.05915306073024,28.832040490971025,42.573239594204324,16.537542863582644,27.167711171144617,0.4255363409204733,19.208208423451765,-13.96176136810368,15.254829863464693,-30.59325986635332,14.746876664593799,-51.77506873512192,18.073894401812538,-68.74494165822836,22.09865887150221,-84.47460854270241,28.550669762979737,-98.21432864883036
119.48731579309134,30.981597642693487,119.17924287718739,32.97461343416768,123.79352078972113,37.87484473634194,125.1407865435408,59.57714574055532,113.09682002343135,76.94615646216698,87.21881794788419,68.95134146235759,85.56084567746558,61.001385766289275,68.42338618342995,36.86519590513609,61.65166095512643,29.32319679366617,43.19466089207032,17.08731805865608,27.488600586351254,1.1800426256825745,19.302672256225605,-13.112625103187497,15.159502897985533,-29.748452912773246,14.533446242412765,-50.956222254580155,17.773141814669373,-67.96954679928126,21.71106522090662,-83.73703046094698,28.107725202738152,-97.51938189878035
119.97992643564925,30.315547215655414,119.59212864539023,32.278889679719896,124.20019474996792,37.20429096384052,125.7484212242307,58.95677614001332,113.9785181108407,76.69569307270518,87.6123330489309,69.62650998308308,85.89949132066926,61.76750026873236,68.96563845607699,37.37016019250311,62.2447878560115,29.810956092073667,43.81741822348164,17.629202648151363,27.826209492136968,1.9301983232608109,19.40877926144043,-12.264264279714098,15.066838982291472,-28.90326779068789,14.321950205001656,-50.13685340291772,17.474611868680256,-67.19359761776428,21.32854241643662,-82.99666918508484,27.666638815880106,-96.82292361652702
120.47340066139463,29.65005183103699,120.00717116512993,31.584033916915672,124.59690010014077,36.53232041442274,126.32801360004368,58.326734501542745,114.84618765083354,76.42242882060347,88.0039457794337,70.30130808835503,86.23139770501115,62.53899927029258,69.5091030657461,37.87685319643444,62.83990103761715,30.295229312555648,44.44048123366332,18.16314927217843,28.179787381539256,2.6754364202471947,19.52619030340776,-11.416878157341614,14.977151306883798,-28.057620504928195,14.112306236780114,-49.317023313179334,17.17829465473062,-66.4171372069813,20.949996729652298,-82.25359183713698,27.227390162231814,-96.12499462671792
120.96767578266355,28.985079294790552,120.4245877990146,30.890118047550402,124.982328823167,35.85869770319732,126.87720545045926,57.68702769376341,115.69795010046766,76.1264907396482,88.39439864411082,70.97490486352592,86.55533404124645,63.315845799476534,70.05333485481884,38.385404111519534,63.44073290744831,30.77618345306618,45.06281956784056,18.689110570846992,28.5485837475955,3.4151899032336814,19.65456624643923,-10.57066599572812,14.890753062263798,-27.211427060324866,13.904432022167896,-48.496793118409926,16.883990337552575,-65.64019891433344,20.575325474503018,-81.50788180485802,26.78995880161932,-95.4256357540005
121.46268911179203,28.320597412868523,120.84459590965236,30.197213973419423,125.35517290197396,35.183187445273006,127.39363855495702,57.03766258529504,116.53192691680073,75.8080058636258,88.78443414768088,71.64646939394831,86.87006954013066,64.09800288479079,70.59788866567692,38.89594213234798,64.04696376751059,31.25413301041121,45.68340287123851,19.20703918426699,28.93184808334314,4.148891758812397,19.793567954846253,-9.725827054531749,14.807957438932704,-26.36460346170884,13.698245245584758,-47.67622395165421,16.591512015106673,-64.86277645441896,20.204425964938025,-80.75962247600256,26.354324293868842,-94.72488782302224
121.9583779611163,27.65657399122324,121.26741285965124,29.50539359631813,125.71412431948892,34.50555425575848,127.87495469301649,56.37864604475743,117.34623955689062,75.46710122632254,89.17479479486218,72.31517076497471,87.17437341241902,64.88543355474198,71.14231934070199,39.40859645350923,64.65802409269111,31.729394253939915,46.30120078908226,19.716887752548303,29.328829881819672,4.875974973575353,19.942856292940462,-8.882560593410574,14.729077627391916,-25.517065713910824,13.4936635914504,-46.85537694595706,16.300875631242718,-64.08485346864421,19.83719551490674,-80.00889723832535,25.920466198806537,-94.02279165843078
122.45467964297234,26.992976835807127,121.69325601161933,28.814728818041914,126.05787505863918,33.825562749762554,128.3187956441173,55.70998494077037,118.13900947779501,75.10390386152486,89.56622309037317,72.98017806195762,87.4670148688669,65.67810083783667,71.68618172227565,39.923496269592874,65.27334435787702,32.20228345300154,46.91668559957378,20.218612439661314,29.738778636062477,5.595872534114619,20.10209212503338,-8.04106587202267,14.65442681814261,-24.668729821761758,13.290604744184577,-46.03431323436331,16.01209713576111,-63.30641359841371,19.473531438358407,-79.25578947958093,25.488364076258563,-93.31938808487354
122.9515314696963,26.32977375257255,122.12223817627091,28.125291041872032,126.38511710235207,33.14297754239388,128.72280318773886,55.0316861419536,118.90835813657162,74.71854080301912,89.95946153893232,73.64066037024958,87.74676312022973,66.4759677625814,72.2290306527795,40.44077077518838,65.89235503795538,32.6731168769453,47.54188347255382,20.712295138775517,30.160943839109052,6.308017427022207,20.27093631543653,-7.201542150026171,14.584318201686074,-23.81951179009235,13.08898638820699,-45.21309394991778,15.725192478462304,-62.52744048513205,19.11333104924239,-78.50038258752397,25.05799748605108,-92.61471792699803
123.44887075362425,25.66693254747193,122.55282610591524,27.43711186383024,126.69454243355489,32.45756324876129,129.0846191033608,54.34375651692693,119.65240699027822,74.31113908459167,90.35525264525802,74.29578677520311,88.01238737726271,67.27899735748281,72.77042097459525,40.96054916488529,66.51448660781335,33.14221079512035,48.17899095872923,21.198174838288026,30.594574983996722,7.011842638890073,20.44904972846149,-6.3641886870791495,14.51906496852365,-22.969327623733534,12.888726207937339,-44.39178022566534,15.440177609146701,-61.74791777020374,18.756491661507937,-77.74275994990916,24.629345988010186,-91.90882200945185
123.94663480709232,25.004421026457578,122.98444560213022,26.750154694455006,126.98484303517495,31.769084483973415,129.40188517046272,53.64620293431011,120.36927749597265,73.88182574002889,90.75433891406868,74.94472636217077,88.26265685072133,68.08715265104746,73.30990753010457,41.48296063327311,67.1391695423381,33.60988147687593,48.82722817073784,21.676500421372026,31.03892156376304,7.706781156310456,20.63609322841978,-5.529204742839681,14.458980309156573,-22.11809332751602,12.689741887795435,-43.570433194650775,15.157068477614757,-60.96782909503338,18.402910589104465,-76.9830049544911,24.2023891419621,-91.2017411568824
124.44476094243657,24.342206995481945,123.41709509129868,26.064376249549156,127.25471089013956,31.07730586313906,129.67224316852406,52.93903226272292,121.05709111071252,73.43072780311712,91.15746285008282,75.58664821650501,88.49634075136089,68.90039667178198,73.84704516168898,42.00813437494136,67.76583431641666,34.07644519156122,49.48581522121759,22.147520771200732,31.49323307144539,8.392265965875197,20.83172767962293,-4.696789576965898,14.404377414086184,-21.265724906270748,12.491951112200923,-42.7491139899189,14.875881033666872,-60.18715810102549,18.05248514598128,-76.22120098902445,23.777106507732924,-90.4935161939373
124.9431864719931,23.680258260497368,123.85077299980338,25.379733244915542,127.50283798137605,30.38199200136694,129.89333487702442,52.22225137078513,121.71396929155566,72.95797230764279,91.56536695801884,76.22072142355844,88.71220828993671,69.71869244819288,74.38138871173021,42.53619958447959,68.3939114049362,34.54221820852547,50.15397222280649,22.611484770947385,31.956759000081263,9.067730054176423,21.03561394638251,-3.8671424491158177,14.35556947381366,-20.41213836482848,12.295271565573557,-41.92788374451459,14.5966312271035,-59.40588842958471,17.705112646087628,-75.4574314412638,23.35347764514887,-89.78418794526402
125.44184870809801,23.01854262745624,124.28547775402711,24.696182396357017,127.72791629181165,29.682907513765798,130.06280207544336,51.495867127116526,122.33803349555984,72.46368628739219,91.97879374259509,76.8461150686835,88.90902867720416,70.54200300878682,74.91249302260991,43.06728545647729,69.02283128278384,35.00751679711786,50.830919288142354,23.068641303785114,32.428748842708046,9.732606407806202,21.24741289301005,-3.040462618947629,14.3128696788404,-19.557249708020038,12.099620932333096,-41.10680359148262,14.319335007725044,-58.6240037221155,17.360690403372928,-74.6917796989639,22.931482114036044,-89.07379723551009
125.94068496308739,22.35702790231096,124.7212077803527,24.013680419676405,127.92863780437375,28.979817015444354,130.1782865432604,50.75988640033688,122.92740517978274,71.94799677615174,92.39848570853007,77.46199823723276,89.08557112391856,71.37029138207032,75.43991293670962,43.60152118552395,69.65202442484673,35.4726572266876,51.51587652986319,23.51923925288719,32.90845209236318,10.38632801335649,21.46678538381707,-2.2169493461193497,14.27659121966758,-18.700974940676247,11.90491689689918,-40.28593466386786,14.044008325331959,-57.84148762002252,17.019115731786428,-73.92432914987927,22.511099474220657,-88.36238488932298
126.43963254929736,21.69568189101392,125.15796150516286,23.3321840306765,128.10369450198965,28.272485121511323,130.23743005995516,50.01431605906595,123.48020580128212,71.41103080770782,92.8251853605422,78.06754001455877,89.24060484083532,72.20352059654999,75.96320329641105,44.13903596620918,70.28092130601192,35.93795576658388,52.20806406060683,23.963527501426825,33.39511824208415,11.028327857419413,21.693392283115145,-1.3968018902891117,14.247047286796544,-17.84323006762793,11.710618986884242,-39.465337360681815,13.770667129724643,-57.058323764710224,16.680285945277433,-73.15516318176464,22.092309285528813,-87.64999173135027
126.93862877906395,21.034472399517455,125.59573735484037,22.651649945160216,128.2517783675866,27.56067644707548,130.24513947590867,49.259173839800496,124.01321025307777,70.85299527767378,93.25963520334989,78.661909486014,89.3728990387097,73.04165368073245,76.48191894409581,44.6799589931224,70.90895240116657,36.403728686155944,52.90670199301121,24.401754932577205,33.88799678490835,11.658038926586926,21.926894455215802,-0.5802195111150468,14.22455107072858,-16.983931093705905,11.509356633345192,-38.645009017022915,13.499327370703497,-56.274495797583256,16.34409835779536,-72.38436518237461,21.67509110778667,-86.93665858623939
127.43761096472338,20.37336723377399,126.03453375576811,21.972034878930316,128.37194725627148,26.84415605131872,130.24513947590867,48.4947384044556,124.55468415644731,70.27457349746925,93.70257774167158,79.24427573695101,89.4812229282972,73.88465366312428,76.9956147221456,45.2244194608532,71.53554818519785,36.870292254753,53.61101043971428,24.834170429511516,34.3863736484592,12.274894248472833,22.16695276443062,0.23259853174482714,14.20941576196492,-16.122994023741057,11.299994675964172,-37.82483635349831,13.230004998068978,-55.4899873600462,16.010450283289458,-71.61201853946386,21.259424500820387,-86.2224262786379
127.93651641861157,19.712334199735892,126.47434913432875,21.293295547789683,128.47727203280238,26.122804485984716,130.24513947590867,47.72155558100309,125.10270333261366,69.67662470147854,94.15475548022573,79.8138078527223,89.564345720353,74.73248357223201,77.50384547294203,45.77254656399106,72.16013913299281,37.3379627417242,54.32020951335397,25.261022875403,34.8988725032512,12.878500204193188,22.41322807507106,1.0414529786324351,14.20195455100685,-15.260334862564093,11.084378964699852,-37.00469489476984,12.96271596162154,-54.704782093503525,15.679239035709088,-70.838206640787,20.84528902445612,-85.50733563319335
128.43528245306481,19.051341103355583,126.91518191690511,20.61538866754114,128.57516325878169,25.396771351084823,130.24513947590867,46.940183313638215,125.65491150745777,69.06000840429246,94.6169109237307,80.3696749186804,89.62242303720774,75.58509527672464,78.0061660388667,46.324469497125506,72.78215571943866,37.80705641641879,55.03351932656818,25.68256115342487,35.43185365809899,13.4690326806425,22.665381251448764,1.8461445698895886,14.202926379838232,-14.39588803611548,10.864355349511015,-36.184460165499445,12.697476211161586,-53.91886363935987,15.350361929003498,-70.06301287409866,20.432664238520033,-84.79142747455325
128.93384638041903,18.3903557505854,127.35703052987992,19.938270953987512,128.6660951000851,24.666244480425263,130.24513947590867,46.151179546556136,126.20895240686059,68.4255841205019,95.089786576905,80.91104602017782,89.66907792537609,76.4419497043711,78.50213126230125,46.88031745484608,73.4010284194224,38.27788954818598,55.75015999199479,26.099034146750284,35.9843239000831,14.046784340086788,22.923073157875194,2.6464740458582128,14.214458671225941,-13.529908344670275,10.641769680356447,-35.36400769034884,12.434301696489513,-53.13221563901976,15.023716277122105,-69.28652062715355,20.021529702838336,-84.07474262736503
129.43214551301043,17.729345947377738,127.79989339963606,19.261899122931652,128.75054172258825,23.93141170781226,130.24513947590867,45.35510222395203,126.76246975670318,67.77421136469766,95.57412494446697,81.43709024256711,89.70885777169912,77.30183487965442,78.99129598562735,47.44021963174228,74.0161877078312,38.75077840637496,56.4693516222718,26.510690738552512,36.555290016284005,14.6120478447923,23.18596465866193,3.4422421468802895,14.236458989302548,-12.662922306733037,10.41846780719493,-34.54321299397992,12.173208367405778,-52.34482173388773,14.699199394014215,-68.50881328770623,19.611864977237076,-83.3573219162763
129.930117163175,17.068279499684934,128.24376895255625,18.586229890176412,128.82897729216683,23.192460867051977,130.24513947590867,44.55250929002105,127.31310728286644,67.10674965147061,96.07066853113514,81.94697667120082,89.74275045999917,78.16349013697419,79.47321505122665,48.004305222403644,74.62706405955225,39.22603926033497,57.1903143300371,26.91777981200471,37.14375879378224,15.165115857025114,23.453716618120495,4.23324961329763,14.268544345975783,-11.79546504784878,10.196295579985133,-33.72195160105451,11.91421217371078,-51.556665565368405,14.376708593629075,-67.72997424351138,19.203649621542468,-82.63920616593452
130.42769864324896,16.40712421345944,128.68865561502332,17.911219971524588,128.90187597469634,22.449579791950697,130.24513947590867,43.74395868895843,127.85850871123148,66.4240584954116,96.5801598416279,82.4398743914314,89.77174387409877,79.02565481073006,79.94744330148075,48.572703421419675,75.23308794947258,39.703988379415165,57.912268227928564,27.32055025028012,37.74873701965822,15.706281039051419,23.72936790672003,5.019287260664271,14.310331753153434,-10.928071693562345,9.977098848685898,-32.90009903623451,11.657329065204976,-50.76773077486632,14.056141189916048,-66.95008688232366,18.796863195580613,-81.92043620098718
130.92482726556835,15.74584789465365,129.13455181341993,17.23682608277909,128.96971193605248,21.702956316314612,130.24513947590867,42.93000836495935,128.3963177676792,65.72699741111148,97.10334138066366,82.91495248861142,89.79682589782033,79.8870682353216,80.4135355787713,49.14554342337988,75.83368985247938,40.184942032964784,58.634433428584146,27.71925093655196,38.36923148099254,16.235836053137348,24.03623972707038,5.799864016385982,14.361438222743402,-10.06127736941869,9.762723463256009,-32.07753082418168,11.402574991688766,-49.978001003786005,13.737394496824493,-66.16923459189769,18.391485259177784,-81.2010528460819
131.42144034246923,15.084418349219902,129.58145597412897,16.563004939742655,129.03295934211093,20.952778273949946,130.24513947590867,42.11121626221896,128.92417817809059,65.0164259131611,97.64443464891951,83.37143694688314,89.81898441498629,80.74646974514846,80.87104672547997,49.72295442287381,76.42830024345972,40.66921649033304,59.35603004464173,28.11413075399338,39.00424896486561,16.754073561549035,24.377313265787848,6.574173460689622,14.42148076665336,-9.195617200962715,9.555015273654135,-31.254122489557915,11.149965902962606,-49.18745989353209,13.420365828303659,-65.38750075998814,17.987495372160026,-80.4810969258661
131.91749902355582,14.422803866140896,130.0293665235332,15.889713258218137,129.09209235874727,20.199233498662863,130.24513947590867,41.28814032493247,129.43973366834666,64.2932035161513,98.2120541372201,83.80907430488193,89.83920730941907,81.60259867461028,81.31953158398835,50.30506561449096,77.01634959730075,41.15712802086912,60.07627818873925,28.505438585777625,39.65279625835808,17.261286226552613,24.750726925993263,7.341392530806218,14.49007639679121,-8.331626313739378,9.35582012983906,-30.42974955702499,10.899517748826952,-48.396091085509056,13.104952498302907,-64.60496877434957,17.584873094353497,-79.76060926498735
132.41322515332763,13.760994995381395,130.47828188801543,15.216907754008446,129.14758515183712,19.442509824259616,130.24513947590867,40.46133849729506,129.94062796432843,63.558189734672936,98.80528235732152,84.22789025861715,89.85848246494112,82.45419435810669,81.75854499667815,50.89200619282087,77.59726838888963,41.64899289392224,60.79439797351466,28.89342331507794,40.31388014855031,17.757766710414273,25.15461911080729,8.100698163966513,14.566842125064682,-7.469839833293577,9.166983881769568,-29.604287551244852,10.65124647908209,-47.60387822112153,12.7910518207716,-63.82172202273671,17.18359798558447,-79.03963068809315
132.90871952645256,13.099013398546049,130.9282004939584,14.544545142916377,129.19991188725618,18.6827950845464,130.24513947590867,39.63136872350191,130.4245047919169,62.81224408331684,99.4227252863704,84.6279131647614,89.87779776537485,83.29999613003727,82.18764180593092,51.483905352453064,78.17324327062693,42.14512444587274,61.5096095116059,29.27833382506745,40.986507422522834,18.24380767540015,25.58712822335076,8.851267297401364,14.65139496338162,-6.610792885170213,8.990352379404442,-28.777611996879216,10.40516804352859,-46.81080494177405,12.478561109658983,-63.037843892904164,16.78364960567893,-78.31820201983095
133.40402189355154,12.436883052815688,131.37912076774484,13.872582140744782,129.24954673088007,17.920277113329462,130.24513947590867,38.79878894774822,130.88900787699293,62.05622607667385,100.06298890151345,85.00917137998718,89.89814109454272,84.13874332480168,82.60676956729111,52.08089199468154,78.75516684536188,42.64578944676987,62.2211329156508,29.660418998919425,41.66968486735618,18.719701783776316,26.046392666744396,9.592276868341628,14.743351923649755,-5.755020594914242,8.827771472702409,-27.94959841859003,10.161298391966852,-46.01685488887114,12.16737767891442,-62.25341777260661,16.385007514463155,-77.59636408484835
133.89917200524553,11.774627935370859,131.83104113575757,13.200975463296459,129.29696384858437,17.155143744415,130.24513947590867,37.96415711422918,131.33178094543769,61.29099522933487,100.72467917989724,85.37169326096699,89.92050033626725,84.96917527679952,83.02382875763595,52.6830600140882,79.34270966675842,43.15121739746249,62.92820512093397,30.039927725565178,42.362419270130886,19.18574169780902,26.530550844108973,10.322903814018048,14.84233001777693,-4.903058088070566,8.681087011622196,-27.12012234103912,9.919653474197219,-45.22201170381743,11.857398842487214,-61.46852704959866,15.987651271763298,-76.87415770779285
134.3942096121554,11.11227202339228,132.28396002437944,12.529681826374258,129.34263740624482,16.387582811609207,130.24513947590867,37.12803116713991,131.7504677231321,60.517411055890705,101.40640209866837,85.7155071643734,89.94586337437073,85.79003132043044,83.44113511943846,53.2904355747489,79.93412365674538,43.66163675421586,63.636674700165884,30.417154431194376,43.063717417927364,19.6422200797644,27.037741158565268,11.042325071661594,14.947946257670992,-4.055440490184083,8.552144846122644,-26.289059288888325,9.680249240020203,-44.4262590280174,11.548521914326727,-60.683255111634935,15.591560437405406,-76.15162371331195
134.88917446490223,10.449839294060666,132.73787585999315,11.858657945781033,129.38704156973694,15.617782148718277,130.24513947590867,36.29096905067567,132.1427119359571,59.736333070932176,102.10676363497356,86.04064144687891,89.97521809267568,86.60005079009406,83.85744727930552,53.90303709478684,80.52766073725138,44.177275973295195,64.35116387428013,30.792549063661,43.77258609782615,20.089429591908498,27.566102013234,11.74971757850301,15.059817655239613,-3.21270292679975,8.442790826162422,-25.456284786799415,9.443101639236204,-43.62958050287568,11.240644208382207,-59.897685346470155,15.19671457121575,-75.42880292605315
135.38410631410687,9.78735372455668,133.19278706898154,11.18786053731958,129.4306505049364,14.845929589548518,130.24513947590867,35.453528709031616,132.5061573097937,58.94862078905018,102.82436976595937,86.34712446515607,90.00955237500455,87.39797302018997,84.27152386384381,54.5208829923252,81.12157283020525,44.69836351096569,65.070887902619,31.16659474356237,44.48803209690783,20.527662896507564,28.11377181123595,12.444258271773208,15.177561222390693,-2.375380523462468,8.354870801700372,-24.621674359434337,9.208226621645622,-42.83195976979681,10.933663038603015,-59.11190114185888,14.79947324626687,-74.70572300945656
135.87904491039023,9.124839292060926,133.64869207772728,10.517246316792807,129.47393837771892,14.072212967906069,130.24513947590867,34.616268086402926,132.83844757052293,58.15513372483554,103.55782646877253,86.63498457587738,90.04985410517975,88.18253734511782,84.68212349966029,55.14399168548721,81.71411185753556,45.225127823492585,65.79506204452485,31.5397745914957,45.20906220225277,20.957212655827732,28.67888895569189,13.125124088702933,15.300793971031965,-1.544008405717193,8.29023062269522,-23.78510353145481,8.97564013704897,-42.033380470185364,10.627475718938513,-58.32598588555578,14.394733439410174,-73.98233506011132
136.37403000437325,8.462319973754234,134.1055893126133,9.846772000003511,129.51737935396005,13.296820117597122,130.24513947590867,33.77974512698481,133.13722644402577,57.35673139287914,104.30573972055953,86.90425013571542,90.09711116702368,88.95248309927723,85.08800481336164,55.77238159239596,82.30352974117119,45.75779736714111,66.52290155933991,31.91257172805834,45.93468320094155,21.378371532135077,29.259591849722597,13.791491966523097,15.429132913071271,-0.7191216991087686,8.250716139105691,-22.94644782752283,8.745358135246533,-41.233826245445925,10.321979563337948,-57.54002296531553,13.983516068423,-73.25856255905933
136.86910134667693,7.799819746817093,134.56347720002225,9.176394302754545,129.56144759953543,12.519938872427986,130.24513947590867,32.94451777497241,133.40013765618323,56.55427330777175,105.06671549846709,87.15494950134266,90.15327162868391,89.70655022804078,85.48792643155468,56.40607113117474,82.88807840304077,46.29660059817644,67.25362170640659,32.285469273847525,46.66390188005471,21.79143218769582,29.854018896448792,14.4425388424645,15.5621950604164,0.09874447081779181,8.225375131154863,-22.10564650936783,8.517395124449763,-40.43328073703191,10.015342935012484,-56.75409398273223,13.566917132637514,-72.53432895024713
137.3642986879222,7.137362588430278,135.02235416633698,8.506069940848704,129.60661728032073,11.741757066204741,130.24513947590867,32.111143974560946,133.6248249328762,55.7486189841043,105.83935977964182,87.38711102943165,90.27373577509911,90.44377020953468,85.88064698084634,57.0450787199467,83.46600976507301,46.84176597286384,67.98643774506718,32.658950349460525,47.395725026672665,22.19668728477609,30.46030849899131,15.077441653758001,15.699597424975138,0.9090549785176449,8.201057382896067,-21.262909036164444,8.285065663305545,-39.63174398795553,9.693530382202368,-55.96821706997298,13.146032631385822,-71.80955767762117
137.8596617787299,6.474972475774507,135.48221863794026,7.8357556300888405,129.65336256219155,10.962462532733696,130.24513947590867,31.280181669945563,133.80893199998582,54.940627936467564,106.62227854123034,87.60076307665491,90.4855121013851,91.16393201767002,86.26492508784327,57.689422776835045,84.03557574919671,47.393521947468514,68.72056493466391,33.03349807549466,48.12915942787595,22.594429485642024,31.076599060470812,15.695377337634454,15.841354894471635,1.7112748190110096,8.17779548005268,-20.4185164540321,8.043037366372687,-38.8292788349529,9.355686863861024,-55.1823312053848,12.721958564000147,-71.08417218512795
138.35523036972114,5.812673386030383,135.94306904121487,7.165408086277807,129.70215761102355,10.182243105821101,130.244041113908,30.45218554157671,133.95010258339295,54.13115967945245,107.41407776037937,87.79593399968499,90.78198177179468,91.86694607089586,86.63951937915238,58.33912171996292,84.59502827734053,47.952096978255696,69.45521853453914,33.409595572547204,48.86321187074509,22.984951452559756,31.701028984008133,16.29552283132466,16.021129373208566,2.5049725760637216,8.155626883431296,-19.57274980958067,7.792770336206559,-38.0259631399569,9.0045393091101,-54.39637039624262,12.295790929812654,-70.35809591671403
138.8510442115167,5.150489296378623,136.40490380254363,6.494984025218457,129.75347659269238,9.401286619273094,130.2244765924628,29.6274474349988,134.04598040897866,53.321073727649804,108.2133634142354,87.9726521551944,91.15652595058071,92.55272278766134,87.00318848138045,58.9941939674535,85.1426192714332,48.51771952149056,70.18961380403516,33.787725961215386,49.59688914236051,23.368545847795446,32.33173667272399,16.87705507205942,16.25756707747894,3.2900094459182583,8.13458905383834,-18.72589014942008,7.535724675362644,-37.221874764900576,8.642814647071418,-53.61026864982114,11.86862572815545,-69.6312523163258
139.34714305473756,4.488444183999832,136.8677213483092,5.824440162713586,129.80779367307366,8.619780906895869,130.18179514950305,28.805807732537943,134.09420920262392,52.511229595650434,109.01874147994516,88.13094589985567,91.6025258019962,93.22117258641558,87.35469102113433,59.654657937430045,85.67660065340345,49.090618033438375,70.92296600249432,34.168372362096534,50.32919802980285,23.745505333615228,32.966860529739165,17.439150997069646,16.54628636267961,4.066297925700724,8.114719452080351,-17.878218520160203,7.273360486396257,-36.41709157171687,8.27323980686674,-52.82395997339512,11.441558958360758,-68.9035648279098
