1,,2,,3,,4,,5,,6,,7,,8,,9,
10.19962150024125,-68.63310250883956,21.432189816402712,-50.7256573630122,10.039384470030171,-43.16072381978341,0.47861571671134584,-37.91949942395297,6.104880663822769,-17.882448668551774,15.358201504196813,-15.474861877140427,21.17025271060143,-14.429422528316934,26.610930500482198,-13.819804820572756,38.49704517898127,-7.794337403383281
9.800306926523234,-68.89561106639309,21.756634493375145,-50.941158121492776,10.41213746575579,-43.40372676742612,0.686805902513953,-38.31208830223255,5.789327342828102,-18.05665805999297,14.95610309598888,-15.636415941573034,20.726180077843452,-14.54330725542195,26.17219771498398,-14.016788606282319,38.14290110500863,-8.086167416212959
9.395110986255816,-69.15199626384293,22.088723051893822,-51.14962932646574,10.797820432095477,-43.63666792610769,0.926878158928389,-38.69591700163812,5.479308853180726,-18.252181729218364,14.551755873749187,-15.794482022607724,20.27866665363061,-14.650440735150482,25.729238483580644,-14.207619180589006,37.78423554523715,-8.373638098423044
8.984359218226274,-69.40215789303477,22.42801221203871,-51.350925729727294,11.19568480967385,-43.85926330176517,1.196401735353902,-39.070475812256404,5.175122486869668,-18.47093216221748,14.14518917120327,-15.949040032416235,19.82780642496178,-14.750750754957721,25.282239260928293,-14.39222551710401,37.42125708567258,-8.656688103088015
8.568377161221946,-69.64599574581416,22.774058693889884,-51.54490208307385,11.604982039115498,-44.07122890033537,1.492945881189769,-39.43525502417435,4.8770655358840145,-18.71482184497978,13.73643232207678,-16.10006988317025,19.37369337883601,-14.844165102298746,24.831386501683085,-14.570536589438404,37.05417431232064,-8.935256083282127
8.147490354030168,-69.88340961402679,23.126419217527285,-51.731413138301605,12.024963561045041,-44.27228072775529,1.8140798458351526,-39.78974492747875,4.585435292212821,-18.985763263494675,13.325514660095308,-16.247551487041562,18.916421502252263,-14.930611564628919,24.37686666050118,-14.742481371203382,36.683195811187176,-9.209280692079687
7.722024335438277,-70.11429928951827,23.484650503030963,-51.91031364720692,12.45488081608707,-44.462134789961794,2.15737287868933,-40.13343581225644,4.300529047845146,-19.285668903751684,12.912465518984447,-16.391464756201856,18.456084782209473,-15.010017929403375,23.91886619203865,-14.90798883601002,36.30853016827788,-9.478700582555064
7.29230464423361,-70.33856456413417,23.84830927048091,-52.081458361586044,12.893985244866144,-44.64050709289188,2.520394229151492,-40.46581796859425,4.022644094770044,-19.616451251740273,12.497314232469847,-16.531789602822926,17.992777205706687,-15.08231198407725,23.457571550951684,-15.066987957469507,35.9303859695986,-9.743454407782565
6.858656819203475,-70.55610522972017,24.216952239957152,-52.24470203323534,13.341528288006913,-44.80711364248242,2.9007131466208875,-40.786381686579034,3.7520777249766297,-19.980022793449848,12.080090134277071,-16.668505939076397,17.52659275974281,-15.147421516105851,22.993169191896357,-15.219407709192978,35.54897180115506,-10.0034808208365
6.421406399135236,-70.76682107812184,24.59013613153968,-52.399899413951005,13.796761386133937,-44.9616704446704,3.295898880496736,-41.094617256297624,3.489127230453903,-20.378296014869875,11.660822558131741,-16.801593677134065,17.057625431316836,-15.205274312944368,22.525845569528855,-15.365177064791567,35.16449624895304,-10.258718474791237
5.980878922816174,-70.97061190118484,24.96741766530849,-52.54690525552945,14.258935979871865,-45.10389350539276,3.7035206801782863,-41.390014967836805,3.2340899031909487,-20.813183401989875,11.239540837759478,-16.931032729167725,16.58596920742778,-15.255798162047938,22.05578713850528,-15.50422499787635,34.77716789899827,-10.509106022721028
5.537399929033626,-71.1673774907548,25.34835356134363,-52.68557430976688,14.727303509845257,-45.23349883058637,4.121147795064729,-41.67206511128347,2.9872630351768237,-21.286597440799255,10.816274306885845,-17.056803007348947,16.11171807507455,-15.29892085087181,21.583180353481765,-15.636480482058573,34.38719533729659,-10.754582117700295
5.091294956574956,-71.35701763867735,25.732500539725066,-52.815761328459644,15.201115416678732,-45.35020242618822,4.546349474555342,-41.94025797672447,2.748943918400613,-21.80045061728748,10.39105229923652,-17.178884423849638,15.63496602125619,-15.334570166871174,21.10821166911444,-15.761872490949258,33.99478714985372,-10.995085412803292
4.642889544227472,-71.5394321367981,26.119415320532823,-52.937321063404,15.679623140996881,-45.45372029813518,4.9766949680493155,-42.19408385424657,2.5194298448513734,-22.356655417444074,9.963904148537011,-17.297256890841425,15.155807032971609,-15.362673897501224,20.631067540059462,-15.880329998159652,33.60015192267542,-11.230554561104327
4.192509230778512,-71.71452077696262,26.508654623846923,-53.05010826639631,16.162078123424322,-45.54376845236419,5.409753524945899,-42.433033033936624,2.2990181065181616,-22.95712432725844,9.534859188513025,-17.411900320496045,14.674335097219824,-15.383159830217153,20.151934420972935,-15.991781977300832,33.20349824176748,-11.460928215677825
