1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,
107.33202325998582,47.79991195377406,114.1317471210188,49.52775561874125,128.8741680891485,52.01760651643244,146.75728102176822,31.944126354457637,136.785035589203,16.202822977590756,128.00089970503223,9.948082737342787,114.73886639060464,5.483104965322269,108.89251201261851,3.275124599121085,100.57362849030608,0.2109235331920729,92.47156529043451,-3.8111626915566887,85.69340256241583,-8.55195736627266,79.58449918819139,-13.730314929493716,71.1882260780381,-19.778522032133054,66.57138689792396,-24.05471220255444,57.716045511576965,-33.25073135077875,52.81951323235893,-37.44760598084193,49.76906770656609,-42.26497554100902
106.70826335015386,48.347015574122594,113.44981701418783,49.98920531064098,128.25591751088473,52.59720723680729,147.03127703891334,32.736886207411885,137.42331964934795,16.591881607706824,128.76366040152573,10.21011544445534,115.44743308048305,5.726656916616491,109.60878932390489,3.587028909496496,101.27605536714583,0.5998038913741368,93.16286109068272,-3.335407543622381,86.32857227428855,-7.991075279971341,80.22780163425108,-13.146809986451473,71.77369908083466,-19.164940377185246,67.14125265887952,-23.42908694185195,58.23911865893035,-32.616718717491864,53.362532502056695,-36.861991869691764,50.29897859544627,-41.65396636777339
106.08375667133339,48.89257327517538,112.76336488221716,50.44642231615413,127.60181803078092,53.15111335466557,147.26380866003683,33.53727508108693,138.07862357144512,16.978275924559796,129.52801165718216,10.472535902712337,116.15525769175036,5.962648841944485,110.32837141237775,3.8856261874442737,101.98090444289761,0.9804941800633742,93.85681901371004,-2.8650273219609517,86.96575206028524,-7.431970972963143,80.87464968776976,-12.56754440037767,72.36065535793108,-18.552878353332687,67.7120914403962,-22.803844640092535,58.763153027965075,-31.982513101461933,53.90769703847917,-36.27753115057871,50.829477846654925,-41.043150194097024
105.45850844856437,49.4365519987021,112.0727194485022,50.89940500471846,126.91421899303413,53.68006272684255,147.45050130303667,34.345420635904276,138.77370113858103,17.36319068090657,130.29315811651634,10.73599430579793,116.86206584119344,6.191041554232811,111.0512886527427,4.170454064152949,102.68814708441386,1.352829324571303,94.55340807082518,-2.4001175691611536,87.60496366648198,-6.8746499674683434,81.52496673664172,-11.992436525506378,72.94914182294548,-17.942357509507644,68.28394802471695,-22.178933997507386,59.28818769050605,-31.34811296023193,54.454856702992856,-35.694060117436635,51.36050440145982,-40.432472991956075
104.8325239068867,49.97891868647241,111.37820943643828,51.3481517457717,126.1954697418414,54.18479321017358,147.586980385811,35.16145053228544,139.5009614437369,17.748173280695852,131.05830442404329,11.001140847396186,117.56758314559937,6.411795866408056,111.77811832961618,4.441069543455882,103.397754658547,1.716644250209356,95.25259727333673,-1.9407738278117677,88.24622883895483,-6.319117785707277,82.17867616876157,-11.42140471607155,73.53920538949598,-17.33339939464244,68.85686719408488,-21.554303714327773,59.81426171837825,-30.71351675134477,55.00386135696442,-35.11141506419935,51.891997201128675,-39.82188073332682
104.20580827134023,50.51964028025603,110.68016356942064,51.79266090875166,125.44791962139982,54.666042661493975,147.6688713262579,35.98549243065193,140.25260924583898,18.134771335825832,131.82265522427792,11.268625721191256,118.27153522175502,6.624872591396809,112.51262764314038,4.697580858857776,104.10969853214948,2.071773882288994,95.95435563255336,-1.4870916405015748,88.88956932377988,-5.765379949900222,82.8357013720236,-10.854367326307226,74.13089297120064,-16.726025557669317,69.43089373074287,-20.92990249078491,60.34141418340664,-30.078722932343425,55.554560861760365,-34.52943228480078,52.42389518692909,-39.21131939018542
103.57788114291372,51.05870148468861,109.97891057084479,52.232930863096016,124.67391797590653,55.12454893763902,147.69207126909458,36.81767339450161,141.02084930381346,18.5245324581947,132.58541516173517,11.539099120867206,118.97628540082985,6.830271542033444,113.25511844078255,4.940713471283658,104.8264939511983,2.418135287269422,96.65865215978374,-1.0391665498193845,89.53500686703313,-5.213441982267511,83.4959657343224,-10.291242710447392,74.72425148167764,-16.120257547520623,70.00607241693399,-20.305679027110074,60.8696841574162,-29.44372996077081,56.10680507874724,-33.94794807317467,52.956137300128944,-38.60073493450821
102.9480999733679,51.596183588510144,109.2747791641059,52.668959978242555,123.87581414955855,55.561049895444086,147.67399169949886,37.65770612448483,141.79788637658652,18.9190042597007,133.34578888092994,11.81321124010816,119.68890525915725,7.02838737193764,114.00509240898339,5.171225466791469,105.55088659849997,2.7560219969824686,97.3654558663365,-0.5970940983539776,90.18256321479078,-4.663309405029452,84.15939264355234,-9.731949222726058,75.3193278345451,-15.516116913128627,70.58244803490123,-19.681582023534475,61.39911071223179,-28.808536294169784,56.66044386929167,-33.366798723255016,53.48866248199579,-37.9900733382714
102.31657025450443,52.13220055034864,108.56809807259947,53.10074662362899,123.05595748655298,55.97628339174443,147.62810383469252,38.504165292245716,142.5759252230843,19.319734352241994,134.10298102637717,12.091612272598212,120.40926808449916,7.219844177269891,114.76205123418362,5.389874931439152,106.28244819625587,3.0858353307627056,98.07473576352032,-0.16096982869413523,90.83226011312877,-4.114987740406292,84.82590548760788,-9.176405217377237,75.91616894342116,-14.913625203425681,71.16006536688758,-19.057560180289357,61.929732919678486,-28.173140390083375,57.215327094760084,-32.78582052897556,54.02140967379739,-37.37928057345121
101.68340389061876,52.6668663546331,107.85919601972068,53.528289168693135,122.21669733108689,56.37098728337543,147.55577930390666,39.355431913929976,143.34717060223318,19.72827034771683,134.85619624259186,12.374952412021457,121.13678338874962,7.405268887135975,115.52549660282409,5.59741995128465,107.02074459774661,3.407976616726188,98.78646086264382,0.26911071657136176,91.48409277066497,-3.5684837917634127,85.49542765438349,-8.62452904863494,76.51482172192385,-14.312803967343967,71.73896919513601,-18.433562197605966,62.46158985158115,-27.537540706054443,57.77130461651922,-32.20484978427024,54.55431781680153,-36.76830261202386
101.04871278600655,53.20029498579251,107.14840172886505,53.95158598287273,121.36038302735733,56.74589942717239,147.45838973637234,40.209887005683356,144.10382727295917,20.146159858023452,135.6046391740889,12.663881852062048,121.87086068380245,7.585288430641668,116.29493020134538,5.794618612385904,107.76534165625276,3.7228471829889145,99.50060017501573,0.6930519948537324,92.13768372587106,-3.0239099060674164,86.16788253177361,-8.07623907073318,77.11533308367137,-13.713674753815894,72.31920430188961,-17.809536775715515,62.99472057976482,-26.901735699625902,58.32822629593551,-31.62372278307285,55.08732585227585,-36.15708542596562
100.4126088449633,53.732600428255836,106.43604392342775,54.370635435605465,120.48936391956147,57.1017576799706,147.33730676132075,41.06591158365154,144.8380999941886,20.574950495059994,136.34751446538326,12.95905078640402,122.61090948155157,7.760529736892778,117.06985371618833,5.982229000800885,108.51580522505486,4.030848357666969,100.21712271194463,1.1107584635641956,92.7930301298129,-2.4815610685719776,86.84319350767277,-7.5314536379059405,77.71774994228184,-13.116259111773672,72.90081546939132,-17.185432614849276,63.529164176054394,-26.265723828340725,58.885941994375514,-31.042275819317325,55.620372721488025,-35.54557498725271
99.77520397178449,54.263896666452126,105.72245132680428,54.785435896329176,119.60598935189626,57.43929989860541,147.19390200798284,41.921886663980274,145.54219352484762,21.01618987072473,137.0840267609898,13.261109408731528,123.35633929389098,7.931619734995081,117.84976883379363,6.161009202587536,109.27170115743337,4.332381468876349,100.93599748473923,1.522134580113942,93.45029653500791,-1.9417504335865772,87.52128396997529,-6.990091104387233,78.32211921137332,-12.520578590149654,73.48384747988422,-16.561198415238465,64.06495971227486,-25.629503549741884,59.44430157320585,-30.460345186937417,56.15339736570587,-34.9337172678614
99.13661007076576,54.794297684810374,105.00795266238987,55.195985734481525,118.71260866855886,57.75926393991213,147.0295471055898,42.77619326281524,146.2083126238624,21.47142559691585,137.81338070542353,13.570707912728665,124.10655963271455,8.099185354054356,118.63417724060201,6.331717303803771,110.0325953066689,4.627847844733111,101.65834410698182,1.9270983760772538,94.10964749397345,-1.404791155420753,88.20207730657569,-6.452069824411069,78.92848780456399,-11.926654737876106,74.06834511561118,-15.936782877114382,64.60211568037539,-24.993073413032562,60.00315489379307,-29.877767179867107,56.68633872619699,-34.32145823976785
98.49693904620261,55.32391746775954,104.29287665357992,55.602283319500316,117.81157121374633,58.062387660726046,146.84561368337273,43.627212396302184,146.8286620501592,21.942205285531543,138.5347809431994,13.888496492079526,124.86098000991626,8.263853523176465,119.42258062305422,6.49511139050756,110.79805352604205,4.91764881335331,102.38662165143182,2.3256770807404337,94.77124755922682,-0.8709963883839862,88.88549690536843,-5.9173081522114614,79.5369026354719,-11.334509103885324,74.65435315881524,-15.312134700708185,65.13923827501606,-24.35646437026486,60.562351817503725,-29.294378092040205,57.219135744229106,-33.70874387494834
97.85630280239059,55.852869999728654,103.57755202376978,56.0043270208233,116.90522633165574,58.34940891788253,146.64347337056273,44.47332508058682,147.3954465626643,22.430076548470055,139.24743211883225,14.215125340468234,125.61900993738999,8.4262511714671,120.21448066759092,6.651949548756875,111.56764166883329,5.202185702852972,103.12070096585944,2.7179505688602603,95.43526128328546,-0.3406792867858144,89.57146615424796,-5.385724442022422,80.14741061771525,-10.744163237109632,75.2419163917395,-14.687202586251118,65.6756336870082,-23.719787407275533,61.12174220570432,-28.71001421739058,57.75172736107004,-33.09552014537914
97.21481324362526,56.3812692651467,102.86201204854177,56.40211515103567,115.99592336648419,58.62106556821686,146.42449779639088,45.31291233181486,147.9008709203037,22.936586997629576,139.95053887683713,14.551244651578884,126.38005892702967,8.587005228032154,121.00937906065292,6.8029898646096285,112.34092558832316,5.481859841348125,103.86035293154777,3.1039990540425038,96.10185321866663,0.18584699506425295,90.25990844110873,-4.857237048077934,80.76005866491215,-10.155638686481296,75.83107959662692,-14.06193523397448,66.21141079378708,-23.08316564977693,61.68117591976153,-28.12451184985204,58.28405251798739,-32.48173302303641
96.5725822742022,56.90922924844267,102.14339432380706,56.795643381269485,115.08601166242875,58.878095468564396,146.19005859008826,46.144355166132044,148.33713988200378,23.46328424490835,140.64330586172895,14.89750461909557,127.14353649072922,8.746742621977347,121.80677748868095,6.948990424123792,113.11747113779228,5.757072556954796,104.60534842977978,3.4839027498930193,96.77118791788769,0.7082693028567064,90.95074715384516,-4.331764324612038,81.37489369068066,-9.568957000932585,76.42188755572045,-13.436281344109489,66.74667847278789,-22.4467222234814,62.240502821041844,-27.537707283358458,58.81605015624888,-31.867328479896486
95.92972179841689,57.43686393404559,101.42105022931958,57.1849036785849,114.17784056368646,59.121236475760384,145.941527380886,46.966034599684065,148.69645820669064,24.011715902204514,141.32493771802257,15.254555436702418,127.90885214038258,8.906090282408485,122.6061776381157,7.09070931335728,113.89684417052115,6.028225177789068,105.35545834183853,3.857741870017577,97.443429933466,1.2262744822820366,91.64390568035168,-3.809224625858718,81.99196260863891,-8.984139729395878,77.01438505126305,-12.810189616887357,67.28154560144588,-21.810580254101296,62.79957277091182,-26.949436811843754,59.347659217122214,-31.25225248793552
95.2863437205649,57.96428730638442,100.69517125656449,57.569887733020636,113.27375941445445,59.351226446640226,145.68027579801515,47.77633164861666,148.97103065329048,24.583429581416368,141.99463909023302,15.62304729808352,128.67541538788367,9.065675138431374,123.4070811953979,7.2289046183680625,114.67861053979033,6.295719031966968,106.11045354900705,4.2255966280220605,98.11874381791898,1.7395493790307057,92.33930740852287,-3.2895363060519855,82.61131233240508,-8.401208420803385,77.60861686549788,-12.183608752539357,67.8161210571962,-21.174862867348963,63.35823563073802,-26.35953672924174,59.87881864187517,-30.636451019129737
94.64255994494175,58.49161334988818,99.9659488970268,57.950587234615455,112.3761175589297,59.56880323803918,145.40767547070686,48.57362732907555,149.15666269176415,25.17996215224329,142.65161462287517,16.003630396922972,129.44263574512644,9.226124119151791,124.20898984696828,7.364334425214082,115.46233609888031,6.559955447604494,106.87010493256838,4.5875472375122115,98.79729412376395,2.2477808387932043,93.03687572625307,-2.772617719425824,83.23298977559722,-7.820184624087432,78.20462778066786,-11.556487451296675,68.35051371747403,-20.53969318893678,63.916341261887055,-25.767843329486283,60.409467371775406,-30.019870045455463
93.99848237584303,59.0189560489859,99.23357464219168,58.3269938734081,111.48726434130947,59.77470470679262,145.1250980281922,49.35630265720641,149.31351671349324,25.801836942737737,143.295068960464,16.396954926904897,130.2099227240048,9.388064153675543,125.01140527926765,7.497756819953281,116.24758670107178,6.821335752817703,107.63418337380546,4.943673912093885,99.47924540351818,2.7506557072600515,93.73653402143674,-2.2583872202142743,83.85704185183351,-7.241089888180312,78.80246257901592,-10.928774413390613,68.88483245971463,-19.90519434457704,64.47373952572542,-25.17419290651125,60.939544348090635,-29.40245553888886
93.35422291756424,59.5464293881065,98.49823998354412,58.69909933943731,110.60954910579062,59.9696687097358,144.83391509970227,50.122738649155025,149.4652927409748,26.447746612425476,143.92420674751446,16.80367108171339,130.97668583641268,9.552122171108437,125.81382917873663,7.62992988864363,117.03392819964512,7.080261275722677,108.40245975400143,5.29405686537288,100.16476220969912,3.247860830121681,94.43820568196838,-1.7467631626513196,84.48351547473203,-6.66394576201435,79.40216604278521,-10.300418339052356,69.4191861613532,-19.271489459982178,65.03028028361973,-24.578421754250513,61.46898851208857,-28.7841534714062
92.70989347440104,60.074147351679045,97.76013641256924,59.06689532274186,109.74466131441909,60.154431567811855,144.5354983144682,50.87131632106707,149.61170571729076,27.116191521943364,144.53823262854144,17.224429055032573,131.74233459424397,9.71892510055622,126.615763231816,7.761611717343044,117.82092644788099,7.337133344435387,109.17470495443928,5.6387763109550235,100.85400909482405,3.7390830530686117,95.1418140957424,-1.2376639009710004,85.11245755791089,-6.088773794521813,80.0037829542186,-9.671367928513206,69.95368369982492,-18.638701660864513,65.58581339693649,-23.98036616663788,61.99773880503693,-28.1649098149837
92.06560595064883,60.60222392413249,97.01945542075208,59.43037351336051,108.87964095611267,60.329538846453715,144.231219301721,51.60041668908829,149.75247058552304,27.805672031928367,145.14953601957387,17.659801164671734,132.5062785093926,9.8890998711247,127.41670912494652,7.893560392109464,118.60814729905991,7.592353287071916,109.950689856402,5.977912462446113,101.54715061141036,4.224009221791306,95.84728265065326,-0.7310077894073004,85.74389471004201,-5.515597845597142,80.60735809555916,-9.041571882004376,70.488433952565,-18.006954072936367,66.14018872704236,-23.379862437607244,62.52573416820343,-27.544670541597583
91.42147225060324,61.13077308989588,96.2763884995777,59.789525601331945,108.00894286735024,60.49516296345536,143.9224496906919,52.308420769364375,149.8873022887537,28.51468850301734,145.78124647597667,18.109813735359836,133.26792709375258,10.06327341191971,128.21616854456886,8.02653399900089,119.39515660646242,7.846322431748291,110.73018534117267,6.311545533452005,102.24435131197544,4.702326181980283,96.55453473459545,-0.226713182194203,86.37771027632846,-4.944521281346738,81.21293624904985,-8.410978899757055,71.02354579700864,-17.376369821910117,66.69325613530378,-22.776746861092477,63.05291354285572,-26.923381623224117
90.7776042785598,61.65990883339816,95.53112714053123,60.14434327669497,107.13294315077519,60.651433089040324,143.61036060158648,52.99370973363014,150.01591577006462,29.24174129584722,146.43002044371445,18.574259482048717,134.0266898592177,10.242072652046971,129.0136431771238,8.161290624075207,120.18152022336903,8.09944210658054,111.5129622900343,6.639755737578469,102.94577574903656,5.173720779326004,97.26349373546333,0.2753015664342513,87.0139314808381,-4.375745140224353,81.82056219693374,-7.779537682002541,71.55912811059108,-16.747072033498114,67.24486548308732,-22.170855731027387,63.57921587026158,-26.300989031839578
90.13411393881404,62.18974513906835,94.78386283509775,60.49481822948829,106.25201790903071,60.798478393432106,143.25881177510814,53.65508159589379,150.13802597253778,29.985330771054947,147.09183037839392,19.05293023587467,134.781976317682,10.426124520612348,129.80863470905206,8.298588353390414,120.96680400306036,8.352113639684745,112.2987915842699,6.962623288431331,103.65158847511111,5.637879859518961,97.97408304115146,0.775118102244079,87.65262497406366,-3.8094764531712144,82.43000280559806,-7.147209940799911,72.09528977074746,-16.119183833412734,67.79486663175965,-21.5620253413459,64.10458009168872,-25.67743873942007
89.49111313566152,62.720395991335465,94.03478707476228,60.8409421497507,105.36654324476007,60.936428046854246,142.84347507092576,54.29265746589678,150.25334783925513,30.743957289277347,147.76264873562155,19.54561782797407,135.53319598103934,10.61605594672156,130.6006448267944,8.439185273004426,121.75057379881696,8.604738359176878,113.08744410516255,7.280228399616419,104.36195404271643,6.094490268249643,98.68622603955424,1.2728180710012396,88.29385740649803,-3.245922251128519,83.03976407501841,-6.514242731817546,72.63213965491309,-15.492828347366299,68.34310944268725,-20.950091985981828,64.6289451484048,-25.05267671794195
88.84871377339778,63.25197537462847,93.28409135100992,61.182706727520895,104.47689526060657,61.06541121953026,142.36883773842118,54.90682036109365,150.36159631329872,31.516121211151386,148.43844797100394,20.05211408948324,136.27975836118367,10.812493859480469,131.38917521679144,8.583839468975185,122.53239546391927,8.857717593173021,113.8786907339952,7.5926512847395315,105.07703700436986,6.543238851208542,99.39984611856613,1.7684831184717211,88.93769542863402,-2.6852895650375785,83.64979173410973,-5.881160924338872,73.169786640523,-14.868128701071186,68.88944377723669,-20.334891958869065,65.15224998167758,-24.42664893938141
88.20702775631838,63.78459727337642,92.53196715532579,61.52010365283766,103.58345005921348,61.18555708168364,141.8393870269764,55.49795329893905,150.46248633775042,32.300322897313976,149.11520054014778,20.572210851538557,137.02107297000896,11.016065187994826,132.17372756548406,8.733309027360662,123.31183485164792,9.111452669789202,114.67230235205096,7.899972157406495,105.79700191258883,6.983812454086092,100.11486666608158,2.262194890421597,89.58420569096455,-2.1277854258395337,84.2602940785581,-5.248500893138527,73.70833960501255,-14.245208020239744,69.43371949677453,-19.71626155394145,65.67443353277474,-23.79930137571469
87.56616698871886,64.31837567200824,91.77860597919488,61.853124615739745,102.68658374322399,61.29699480353793,141.2596101859732,56.06643929688755,150.55573285569227,33.095062708402,149.78887889865956,21.105699945276314,137.75654931940903,11.227396861370408,132.95380355931286,8.88835203421877,124.0884578152835,9.366344917141447,115.46804984061282,8.202271231223108,106.52201331989056,7.415897922572867,100.83121106999505,2.7540350326167697,90.23345484398237,-1.5736168644756958,84.87147940404981,-4.616799012991237,74.24790742581689,-13.624189430584295,69.97578646266737,-19.094037065132824,66.19543474296398,-23.170579998918043
86.92624337489474,64.85342455495297,91.0241993141023,62.181761306265884,101.78667241528154,61.39985355531664,140.6339944647936,56.61266137239369,150.64105081020614,33.89884100505236,150.4554555021458,21.652373201832887,138.48559692127793,11.44711580871305,133.72890488471865,9.049726575607508,124.86183020810648,9.622795663345812,116.26570408096381,8.499628719795226,107.25223577879251,7.839182102359274,101.54880271820093,3.2440851908232844,90.88550953818043,-1.022990911887291,85.48355600627093,-3.986591658671699,74.78859898037126,-13.005196057817216,70.51549453628172,-18.46805478637708,66.71519255351302,-22.540430780967682
86.28736881914159,65.3898579066396,90.26893865153318,62.50600541445482,100.88409217802928,61.49426250724329,139.9670271128195,57.137002542912086,150.71815514437407,34.71015814790201,151.11090280621323,22.212022452344627,139.20762528750947,11.67584895912853,134.49853322814215,9.218190737584791,125.63151788339741,9.881206236518352,117.06503595438699,8.792124836728618,107.987833841812,8.253351839135831,102.2675649985938,3.732427010807129,91.54043642405145,-0.4761145990155171,86.09673218090762,-3.358415204954639,75.3305231461108,-12.388351027650856,71.05269357898413,-17.838151011608062,67.23364590568957,-21.908799693839825
85.649655225755,65.9277897114971,89.51301548297255,62.82584863034529,99.97921913411051,61.58035082954137,139.26319537943283,57.63984582589731,150.78676080127798,35.527514497587816,151.75119326646836,22.784439527947853,139.92204392999764,11.914223241722624,135.26219027602406,9.394502606208562,126.3990520135822,10.141941948040426,117.86581634216526,9.079839795629113,108.72913935441392,8.65810259987424,102.98742129906799,4.219142138334263,92.19830215208833,0.06680504319834313,86.71121622364609,-2.732806026614753,75.87378880047072,-11.773777465797622,71.58723345214122,-17.204162034759634,67.7507337407614,-21.275632709510774
85.01321449903048,66.46733395395452,88.75662129990542,63.14128264397607,99.0724293861685,61.65824769243443,138.5269865140155,58.12157423880396,150.84658272399992,36.3494104147467,152.37229933851773,23.369416259778916,140.6282623606363,12.16286558560114,136.0193777148051,9.579420267536761,127.16810126721208,10.405105312353356,118.66781612558185,9.362853810102536,109.47704495092648,9.053302020974598,103.70829500751802,4.704312219170703,92.85917337278391,0.605560983813092,87.32721643017243,-2.11030049842671,76.41850482088626,-11.161598497969777,72.11896401711948,-16.565924149765635,68.26639499999612,-20.64087579995669
84.37815854326351,67.00860461844084,87.99994759381696,63.452299145385894,98.1640990368465,61.72808226614595,137.76288776594936,58.58257079908657,150.89733585562175,37.17434626001557,152.97019347796805,23.966744478974192,141.32569009131953,12.422402919869882,136.770081765001,9.773700443660857,127.93853921113146,10.670682370802894,119.47080618591963,9.641247093754686,110.23144912331645,9.438976537604617,104.43010951183828,5.188018899082465,93.52311673663098,1.139946191887475,87.9449410961729,-1.491434995165264,76.96478008479266,-10.5519372498797,72.64773513528559,-15.923273650559935,68.7805686246615,-20.004474937153873
83.74459926274972,67.55171568938505,87.24318585619221,63.75888982461353,97.25460418878788,61.78998372089947,136.9753863846164,59.02321852419976,150.93873513922546,38.00082239403133,153.54084814042574,24.576216016669974,142.0137366339411,12.6934621736346,137.5265365446786,9.977883811218902,128.7101238395373,10.938658642897451,120.27455740446169,9.915099860191418,110.99210474246325,9.81515852660138,105.1527881999233,5.670343823835509,94.19019889412249,1.6697536364802374,88.56459851733365,-0.8767458916050543,77.51272346962503,-9.944916847239767,73.17257976223965,-15.276079476681758,69.29319355602524,-19.366376093078514
83.11264856178462,68.09678115121616,86.48652757851625,64.0610463716977,96.3443209446358,61.84408122691852,136.16896961939852,59.44390043159811,150.97049551789303,38.8273391774309,154.0802357814975,25.19762270400267,142.69181150039498,12.976670276001101,138.29317893244047,10.192060764523745,129.48261314662642,11.209019648145386,121.07884066249107,10.184492323018475,111.7587646792465,10.181880364801941,105.87627573635655,6.151368316147085,94.86048649575116,2.194776286650182,89.18639698934072,-0.2667695625208637,78.0624438528186,-9.340660415762358,73.6908743297962,-14.624613144556264,69.80420873535502,-18.72652523970686
82.48287988437039,68.64388353045578,85.73016425227416,64.35876047667713,95.43362540703362,61.890503954426606,135.34812471967768,59.844999538736175,150.99233193470644,39.65239697085116,154.58432885678985,25.83075637210854,143.35932420257512,13.272654156075191,139.0685644118065,10.416265406076775,130.25576512659575,11.481750906055083,121.88342684129071,10.449504695841739,112.53118180454561,10.53917442904347,106.60165468673921,6.631038384480746,95.5340461920099,2.7148071114560253,89.81054480788043,0.33795761731266794,78.61405011180864,-8.739291081159763,74.20295434324572,-13.969417290043168,70.3135531039186,-18.08486834901518
81.85590459580999,69.19292981509432,84.9742743973377,64.65202383566225,94.52289367862454,61.92938107364725,134.51733893483572,60.226898863068584,151.00395933274763,40.47449613492904,155.0490998219094,26.47540885212399,144.01568425237542,13.582040742962675,139.85124846629657,10.650531838379408,131.02933777364223,11.7568379361349,122.68808682214382,10.71021719226701,113.30910898924026,10.887073096163022,107.32958997505091,7.108955847070405,96.21094463339148,3.2296390799565984,90.43725026863882,0.9368992731208152,79.16765112403027,-8.140931969144361,74.7094059844361,-13.311039608207977,70.81998457359362,-17.4413814460452
81.23151003797591,69.74376612998992,84.21046124023371,64.94093778386721,93.61250186205183,61.96084175480394,133.68109951425458,60.589981422049874,151.00308213624731,41.292148463216904,155.47052113246275,27.131371975185345,144.66030116168986,13.905456965769304,140.6397865794305,10.894894163933031,131.80308908196264,12.034266257893222,123.49259148633325,10.966710025900085,114.09229910420981,11.225608742997707,108.06011461693629,7.584668602637976,96.89124847038886,3.73906516121059,91.06672166730215,1.5295190301288812,79.72335576691876,-7.545706205428502,75.21081543521541,-12.650027794116369,71.32233615491072,-16.796172768088866
80.60947580086258,70.29623854024237,83.43271687601043,65.22599314009796,92.70282605995885,61.98501516812021,132.84389370731623,60.93463023313464,150.9707879742062,42.10433058128646,155.84456524405647,27.79843757242898,145.29258444241225,14.24352975360091,141.43273423472823,11.149386485239035,132.57677704575394,12.314021390838434,124.29671171514207,11.219063410346763,114.88050502033394,11.55481374638461,108.79326162804011,8.057724549905487,97.57502435349477,4.242878324276802,91.69916729955656,2.115280513562169,80.28127291790929,-6.953736915724562,75.7077688774317,-11.986929542833849,71.82090323167887,-16.149386899038404
79.98958147446439,70.8501931109515,82.64291157991812,65.50776717154156,91.79424237498881,62.002030483819595,132.0102087634025,61.26122831377748,150.9038564650408,42.91063500842756,156.1672046122971,28.476397474991188,145.91244330143434,14.596885074438262,142.22864691570953,11.414042904798777,133.35015965921303,12.596088854478893,125.10021838985341,11.4673575592129,115.67347960849207,11.874720483160871,109.52906402400691,8.527671587594824,98.2623389332021,4.740871538214009,92.33479546108816,2.6936473486459818,80.84151145443701,-6.365147225744892,76.20085249293288,-11.322292549426095,72.31598251324158,-15.50116842384034
79.37160664877581,71.40547590721704,81.84291562720693,65.78683714538505,90.88712690978502,62.0120168721256,131.18453193189538,61.57015868143293,150.8040073802756,43.71069666112609,156.43441169279123,29.165043514008318,146.5379773282686,14.96589758364803,143.02608010589427,11.688897525113674,134.1229949165367,12.880454168323013,125.90288239175015,11.711672686104293,116.47097573956376,12.185361330163545,110.2675548204814,8.994057614427959,98.95325886000364,5.232837772080956,92.9738144475831,3.2640831606055656,81.40418025393723,-5.780060261201811,76.69065246356695,-10.656664508958613,72.80787070894235,-14.851661927441228
78.75533091379117,71.9619329941388,81.03459929312714,66.06378032881554,89.98185576699069,62.01510350326174,130.37135046217674,61.86180435355564,150.672960491435,44.504150455868,156.6421589411455,29.864167520616746,147.1766719445243,15.350355848203634,143.8235892888024,11.973984448685144,134.89504081192194,13.16710285187915,126.70447460211545,11.952089004626771,117.27274628442854,12.486768664229771,111.0087670331082,9.456430529126862,99.64785078439235,5.718569994936388,93.61643255472762,3.8260515746662804,81.96938819384508,-5.198599147807698,77.17775497118197,-9.990593116497024,73.29686452812467,-14.201011994787564
78.14053385950484,72.5194104368166,80.21983285292902,66.33917398902008,89.07880504924913,62.01141954745154,129.5751516036285,62.136548347600126,150.5124355700434,45.290631309139116,156.78641881296647,30.573561325952795,147.82600510311926,15.74996504533064,144.61972994795372,12.269337778014517,135.66605533956562,13.456020424655662,127.50476590223224,12.188686728386102,118.0785441139659,12.778974862196634,111.75273367753198,9.914338230413478,100.34618135686088,6.197861175839108,94.2628580782079,4.379016216053401,82.53724415159576,-4.620887011274874,77.66274619762589,-9.32462606710692,73.783260680132,-13.54936321082593
77.52699507591132,73.0777543003502,79.40048658186271,66.61359539318573,88.17822023524496,62.00109524936818,128.8004226056326,62.39477368102101,150.32415238762525,46.069774137425384,156.8770897940172,31.293001302962267,148.4834547569714,16.164430352254783,145.41305756686802,12.57499161560321,136.43579649366455,13.747192406160934,128.3035271733836,12.421546070988171,118.88812209905547,13.062012300901216,112.49948776939743,10.367328617009747,101.04831722790226,6.670504283847862,94.91329931371001,4.922440709992202,83.10785700462452,-4.047046977315745,78.14621232474678,-8.659311055853891,74.26735587430784,-12.896860160502797
76.91449415300491,73.63681064983936,78.57843075517854,66.88762180849957,87.27381033846444,61.98470029598121,128.03353326365783,62.6368293451261,150.1098307157049,46.84121385721269,156.96079725680266,32.02206889887634,149.14649885899843,16.593456946201627,146.20212762906533,12.89098006395264,137.2040222684157,14.040604315903352,129.10052929685259,12.65074724603872,119.70123311057665,13.33591335718063,113.2490623243491,10.814949587637642,101.7543250480092,7.136292288021423,95.56796455692012,5.455788681708015,83.68133563036656,-3.477202171642631,78.6287395343926,-7.995195777803502,74.74944681999568,-12.243647428764774
76.30281068078011,74.19642555038394,77.75553564812674,67.16183050214866,86.36280937859846,61.9639176775068,127.25421177508144,62.86290304458501,149.87119032580688,47.604585384986905,157.0415998471728,32.76021217429704,149.8126153621182,17.03675000439685,146.98549561806533,13.217337225564137,137.97049065801593,14.3362416733913,129.89554315392212,12.87637046714363,120.51763001940901,13.600710407871986,114.00149035803173,11.256749041019106,102.46427146767462,7.595018157418508,96.22706210352447,5.978523756426114,84.25778890625702,-2.911475719967882,79.11091400841127,-7.3328279280213735,75.22983022653898,-11.58986960055833
