1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
60.86595924080376,8.017338192883471,63.91073617840016,11.505074194192161,59.97502803136007,2.1610512960443202,45.60605823717185,3.7443816186543017,31.653292806375134,1.950858140720868,22.098377165450643,-0.5523989052166485,16.43899073383335,-5.687702543643297,12.909516195771829,-13.294467074221245,12.881130472636414,-19.799322292437807,16.2020284804847,-26.317368241454233,18.753452253508897,-31.37346439087014,21.825798330979154,-36.45138260582689,24.19711619897805,-41.00190715640167,27.38761945018416,-44.974024967001526
60.884249133970116,8.522057070710503,64.01902253838057,11.979750545785237,60.4156313214628,2.4139962566510462,46.08867266029472,3.8138597805277072,32.014143787714374,2.188658164860101,22.45154866878312,-0.14133792395733735,16.50419330406183,-5.187193130724268,12.853799922084278,-12.812217298192081,12.658790514857174,-19.346898994793662,15.991681643124338,-25.894668560505295,18.52671615147014,-30.944843738699262,21.60489045237466,-36.0181658491087,23.981716394954788,-40.570951334009806,27.214543928856102,-44.51890480039759
60.902611885095496,9.026755457095476,64.1200822192086,12.455105228432899,60.85043923576495,2.6727267002409008,46.573111921459315,3.881142365850394,32.37724890107282,2.42301203644206,22.809622802836117,0.2652738919020976,16.571503458573147,-4.688970001909922,12.810325222235463,-12.328770333839088,12.442681206142737,-18.893069425743136,15.78159656576156,-25.47225281613231,18.30042302846124,-30.51585442071587,21.382550156813977,-35.585327428118376,23.765388570953235,-40.14044346776552,27.040519336568366,-44.06460590133037
60.92105278964482,9.53143209440617,64.21353124445073,12.93109355375799,61.279131723836485,2.937253699927851,47.059181149918345,3.946372527920289,32.742518809930516,2.6538668817883035,23.17169390316093,0.6673375655656741,16.640857714818964,-4.193137269482293,12.77962487587277,-11.844120986154792,12.233515437986597,-18.437782909993814,15.571756646358068,-25.050143432487914,18.07449757310974,-30.086575538207853,21.15881979750941,-35.152873509235974,23.548162237535962,-39.710376982642174,26.865416970744434,-43.61117168115442
60.939577143083056,10.036085725010594,64.29898563767324,13.407670833383293,61.701388735247406,3.2075883288259774,47.54668547492457,4.009693420035262,33.109864177767605,2.8811698272205604,23.536856305308845,1.06475412023741,16.712192590250936,-3.6997990457235232,12.762231662643472,-11.358264060131773,12.032006101882132,-17.980988772253397,15.362145282875503,-24.628362833724793,17.84886447404321,-29.65708619246334,20.933755607843835,-34.72081026664267,23.330066905265653,-39.2807453036134,26.689108128807703,-43.15864555122408
60.95819024087518,10.540715091276638,64.37606142244238,13.884792378931706,62.116890219567665,3.4837416600493043,48.03543002573076,4.071248195493183,33.479195668064165,3.1048679990604455,23.904204344831214,1.4574245791212093,16.78544460232078,-3.2090594429155317,12.758375441035952,-10.871194713999103,11.838866089322835,-17.522636337229642,15.152745873275592,-24.206933443995638,17.6234484198892,-29.227465484770278,20.707413821199992,-34.28914387451954,23.111132084704877,-38.85154185565261,26.511464108181656,-42.70707092289388
60.97689737848623,11.045318935572311,64.44437462232452,14.362413502026016,62.52531612636727,3.7657247667117417,48.525219931589675,4.131180007591865,33.850423944300246,3.3249085236297446,24.27283235727927,1.8452499654210897,16.860550268480154,-2.7210225733404627,12.761650573422884,-10.382951824226893,11.654808291802112,-17.062674929630134,14.943541815519978,-23.78587768745308,17.39817409927531,-28.797792516416735,20.4798506709607,-33.85788050704781,22.891387286416233,-38.42276006373345,26.33235620628969,-42.25649120751825
60.995703851381165,11.549896000265448,64.50354126088592,14.840489514289061,62.92634640521618,4.053548721927427,49.01586032175402,4.189632009629236,34.22345966995596,3.541238527250016,24.641834678204333,2.2281313023409552,16.937446106180744,-2.2357925492803474,12.76922806217587,-9.893659705022912,11.480545600813429,-16.601053874162574,14.734516507570362,-23.365217988249867,17.172966200829052,-28.368146388690775,20.251122390508755,-33.42702633840855,22.670862020962375,-37.99439335282932,26.151655720555254,-41.80694981645172
61.01461495502497,12.054445027724,64.55317736169297,15.318975727343684,63.31966100568428,4.347224598810328,49.507156325476615,4.246747354903164,34.59821350851141,3.7538051362429883,25.010305643157693,2.6059696130848806,17.016068632874237,-1.7534734830172738,12.781012907782383,-9.40345256127847,11.31679090785019,-16.13772249553466,14.525653347388413,-22.944976770538688,16.947749413178002,-27.93860620288035,20.021285213226975,-32.99658754278295,22.449585798905872,-37.56643514791381,25.96923394840178,-41.358490161048564
61.03363598488261,12.558964760315973,64.59289894831193,15.797827452812726,63.7049398773417,4.646763470474468,49.99891307201011,4.302669196711463,34.97459612344667,3.9625554769302767,25.37733958769067,2.978665920856713,17.096354366012264,-1.274169486833216,12.796910110729897,-8.912464597884707,11.164257104405834,-15.672630118454094,14.316935732935804,-22.525176458472117,16.722448424949732,-27.509251060273584,19.790395372498153,-32.56657029435212,22.22758813080938,-37.13887887396032,25.784962187252717,-40.91115565266341
61.052772236419,13.063453940409204,64.62232204430916,16.27700000231897,64.08186296975833,4.952176410033815,50.49093569060727,4.357540688352117,35.35251817824181,4.16743667563361,25.742030847354528,3.346121248860527,17.178239823046567,-0.7979846730103191,12.81682467150597,-8.420830019732819,11.023657081973823,-15.205726067628575,14.108347062174204,-22.10583947620296,16.496987924771787,-27.08016006215837,19.558509101705056,-32.136980767297246,22.00489852723547,-36.711717955942504,25.59871173453149,-40.464989702650655
61.07202900509924,13.567911310371642,64.64106267325087,16.75644868748526,64.45011023250419,5.263474490602448,50.98302931052092,4.4115049831229385,35.73189033637698,4.368395858674603,26.103473757700584,3.7082366203002266,17.261661521428806,-0.3250231538306707,12.840661590598074,-7.928683031714058,10.895703732047593,-14.736959667765689,13.899870733065313,-21.68698824788379,16.27129260127171,-26.651412309822888,19.325682634230503,-31.707825135799396,21.781546498746764,-36.28494581883376,25.41035388766153,-40.020035722364696
61.09141158638823,14.072335612571237,64.64873685870356,17.236128819934436,64.80936161514921,5.5806687852943355,51.474999061003814,4.464705234321798,36.1126232613322,4.565380152374985,26.46076265428013,4.064913058379773,17.352482664972626,0.1446037766045265,12.868325868493713,-7.436157838719566,10.781109946120552,-14.266280243573249,13.691490143570803,-21.268645197667354,16.045287143077104,-26.22308690455509,19.09197220345729,-31.279109574039865,21.55756155590592,-35.85855588760762,25.219759944066283,-39.576337123160044
61.110925275751015,14.57672558937594,64.64763740095725,17.715999227010627,65.15929706726342,5.903770367223501,51.96665007130855,4.517284595246565,36.494627616587564,4.758336683056314,26.81299187264443,4.41605158630324,17.468904761594615,0.6107038106960658,12.899722505680359,-6.943388645640596,10.680588615686162,-13.793637119758841,13.483188691652344,-20.850832749706285,15.818896238815483,-25.795262947642982,18.857434042768233,-30.85084025619966,21.33297320927548,-35.432541587237665,25.026801201169178,-39.133937316391155
61.1305753686525,15.081079983153643,64.6427338677226,18.196042752285734,65.49959653841677,6.232790309504026,52.457787470688004,4.56938621919511,36.87781406562323,4.947212577040375,27.159255748344833,4.761553227274476,17.61129281012441,1.07303352585933,12.934756502645513,-6.450509657368343,10.594295394301128,-13.318980022614426,13.274949775271608,-20.43357332815333,15.592044577114422,-25.368019540374632,18.62212438554613,-30.423023356459964,21.107810969418097,-35.00689634269736,24.83134895639364,-38.69287971341248
61.15036716055772,15.58539753627224,64.63426550585353,18.67625227918961,65.8299399781792,6.567739685249876,52.94821638839494,4.621153259465302,37.26209327191921,5.131954960648784,27.501650896441987,5.101315276664991,17.778620911475258,1.5313486978767514,12.973332859876706,-5.957655078794005,10.512409213486421,-12.842297613880476,13.066756792390322,-20.01688935716112,15.36465684660152,-24.941435784038106,18.386099465173743,-29.9956650490019,20.88210434689637,-34.58161357896017,24.633274507163122,-38.25320772557842
61.17030594693159,16.089676991099736,64.62235323085838,19.156620724906077,66.15199801952014,6.9086282418645055,53.43774195368201,4.672728869355069,37.64737589895563,5.312510960203213,27.855407458099563,5.435159860583042,17.96986316656043,1.98540510253099,13.01535657786141,-5.464959114808778,10.431292486778801,-12.363649467630864,12.858074557841519,-19.600802704734406,15.136657735904265,-24.515590779921354,18.149415515033894,-29.568771508006705,20.655882852272924,-34.15668672099969,24.43244915090105,-37.81496476424354
61.19039702323914,16.593917090004084,64.60711795824551,19.637141006619117,66.47875793231356,7.255430174395713,53.926169295802026,4.724256202162223,38.03357261021256,5.488827702025333,28.222124154549846,5.7628393780128135,18.18399367629317,2.434958515604535,13.06073265708713,-4.972555970303915,10.351199118767227,-11.883102684800122,12.639775746660519,-19.185282477365774,14.90797193365026,-24.09056362931244,17.912128768509376,-29.14234890765539,20.42917599611036,-33.73210919378943,24.228744185030877,-37.37819424076213
61.21064568494535,17.09811657535306,64.5886806035233,20.117806041512495,66.81170107472582,7.608081063499583,54.413303544007704,4.775878411184692,38.42059406917008,5.660852312436816,28.60102052447033,6.084103590461439,18.419986541586667,2.879764712879876,13.109366098041363,-4.480579850170557,10.272383014040685,-11.400724366322663,12.409691409102663,-18.770202323014246,14.677796994107638,-23.66642759969193,17.67429545898301,-28.716403422129247,20.2020132889713,-33.3078744223028,24.022030906976,-36.9429395664888
61.23105722751524,17.602274189514787,64.56716208220018,20.598608746770196,67.14970565108746,7.966514550403531,54.8989498275518,4.827738649720345,38.808350939308355,5.828531917759335,28.991316106538534,6.3987022594361065,18.67681586335422,3.3195794701396153,13.161161901211614,-3.9891649592999556,10.195098077188163,-10.916581613133133,12.169359125399524,-18.355425841214867,14.442994038702722,-23.24315759180905,17.43597181983759,-28.290941225609288,19.974424241418347,-32.88397583151345,23.81218061415987,-36.50924415277791
61.25163694641367,18.106388674857044,64.54268330978448,21.079542039576097,67.49164986572924,8.330664276335256,55.38291327568709,4.879980071066939,39.19675388410741,5.9918136443145045,29.392230439432012,6.706385146443836,18.95345574250902,3.754158563166186,13.216025067085383,-3.4984455025833086,10.11959821279865,-10.430741526165946,11.920316475782698,-17.94081663150274,14.20370132873748,-22.820646686286466,17.19721408445588,-27.865968492276693,19.746438364014125,-32.46040684639479,23.599052318732504,-36.07715138754139
61.27239013710573,18.610458773747894,64.5153652017845,21.560598837114014,67.83641192298177,8.700463882522229,55.86499901766632,4.932745828522513,39.585713567047264,6.150644618424053,29.802983061828257,7.006902012991759,19.248880279964368,4.183257767742248,13.273860596150143,-3.008555684911869,10.04613732546116,-9.943271206355746,11.6641010404837,-17.526238293412973,13.960489095143117,-22.398785474490865,16.958078486220728,-27.441491396312642,19.51808516732123,-32.03716089192034,23.381435927880517,-35.646682247068384
61.29332209505634,19.114483228555116,64.48532867370875,22.04177205656788,68.18287002717568,9.075847010192035,56.34501218274221,4.986179075384825,39.97514065160817,6.304971966409653,30.22279351240479,7.300002620587065,19.56206357663345,4.60663285965029,13.334573488893426,-2.5196297111767194,9.974969319764682,-9.454237754636893,11.402250399734157,-17.111554426480666,13.713927568850863,-21.977464547789054,16.718621258514872,-27.017516111898317,19.289394161902294,-31.614231393063676,23.158768282997556,-35.217793557557854
61.314438115730525,19.618460781646775,64.45269464106553,22.523054615121566,68.52990238264152,9.456747300572317,56.82275790016746,5.0404229649518015,40.364945801270096,6.454742814592976,30.650881329839137,7.585436730736774,19.891979733429537,5.0240396146728585,13.398068745802703,-2.0318017862691704,9.906348100298175,-8.963708271944085,11.13630213376564,-16.696628630240866,13.464586980791921,-21.556574497547672,16.47889863472119,-26.594048813214727,19.06039485831991,-31.191611774798275,22.931295301661578,-34.7904307403719
61.33574349459326,20.122390175390706,64.41758401936329,23.004439429959007,68.87638719371006,9.843098394890546,57.29804129919495,5.095620650521312,40.755039679513175,6.599904289295637,31.086466052808845,7.862954104948074,20.237602851265848,5.435233808592443,13.464251367365478,-1.5452061150804184,9.840527571650654,-8.471749859211684,10.867793822809716,-16.281324504228678,13.21303756189755,-21.13600591513341,16.23896684822239,-26.171095674443166,18.831116767136706,-30.769295462097602,22.69926290145051,-34.3645392168724
61.35724352710946,20.62627015215486,64.38011772411028,23.48591941826396,69.22120266471183,10.234833934374308,57.77160893788829,5.15191790486864,41.14533294981743,6.740403516839308,31.52876721999138,8.132304504728097,20.597907031055627,5.839971217191646,13.533026354069278,-1.059976902501603,9.777761638411107,-7.978429617374275,10.59826304709793,-15.865505647979148,12.959849543098983,-20.71564939191302,15.998882132401349,-25.748662869764644,18.60158939891528,-30.34727587993524,22.462916999942365,-33.940064408421506
61.37894350874416,21.130099454307242,64.34041667081493,23.967487497220475,69.56322699997753,10.631887560251187,58.24949979124676,5.209529760393025,41.536216252583245,6.876190999129221,31.97700437006432,8.393237691583863,20.971866373712118,6.238007616252958,13.60429870640155,-0.5762483534240346,9.718304205168522,-7.483814647366387,10.329247386861908,-15.449035661027438,12.705593155327392,-20.295395519253134,15.758700720640803,-25.3267565733604,18.37184226421826,-29.92554645328471,22.222503514715072,-33.51695173638109
61.400848734962324,21.63387682421569,64.29860177498568,24.449136584012308,69.90133840383771,11.034192913748711,58.73238781526953,5.2687459194908115,41.929478924250645,7.0072649709914,32.430397041705135,8.645503427022618,21.358454980148565,6.6290987815588664,13.677973424849853,-0.09415467273879585,9.662409176511915,-6.987972050122551,10.062284422333192,-15.031778142908593,12.45083862951401,-19.875134888520563,15.518478846323603,-24.905382959411554,18.14190487360824,-29.504100607119426,21.978268363346643,-33.09514662211319
61.42296450122893,22.137601004248154,64.25479395213085,24.930859595823392,70.23441508062314,11.441683636094524,59.21974555819827,5.329859788030149,42.32523150766917,7.133659042277259,32.88816477359137,8.88885147255138,21.756646951278242,7.0130004888920325,13.75395550990163,0.3861699346628029,9.610330457030216,-6.490968926577239,9.798911733743353,-14.613596693157717,12.196156196590096,-19.454758091081942,15.278272742832542,-24.484548202099234,17.911806737647822,-29.08293176641297,21.730457463415036,-32.67459448697991
61.445296103009014,22.641270736772583,64.20911411775882,25.412649449837602,70.56133523466434,11.854293368516096,59.711045568274585,5.393164771879071,42.723395797838805,7.255407657081321,33.34952710440055,9.123031589677282,22.165416388014307,7.389468514034888,13.832149962044383,0.864591263889622,9.562321951312498,-5.99287237766498,9.540666901323988,-14.194354911309858,11.942116087486852,-19.034155718303964,15.038138643550354,-24.064258475604618,17.68157736689966,-28.662033356138863,21.479316732498205,-32.25524075234313
61.46784883576743,23.14488476415687,64.16168318737795,25.894499063238868,70.88097707029203,12.27195575224107,60.205760393740036,5.4589542769055015,43.123893589759405,7.3725452594981675,33.8137035728102,9.347793539907457,22.58373739127009,7.758258632770037,13.912461781765671,1.3409751100504081,9.518637563947692,-5.493749504320306,9.289087505306668,-13.77391639690012,11.68928853313551,-18.61321836155338,14.79813278185992,-23.64451995410883,17.45124627192635,-28.241398801270634,21.225092088174137,-31.83703083956493
61.490627994969316,23.648441828769023,64.11262207649662,26.37640135321101,71.19221879183675,12.694604428496973,60.70336258283618,5.527521708977588,43.526646678431064,7.48510629362238,34.279913717497834,9.562887084749036,23.01058406195878,8.11912662087991,13.99479596955291,1.8151872682539647,9.479531199524786,-4.993667407477801,9.045711125922963,-13.352144749463662,11.438243764467273,-18.19183661219688,14.558311391144002,-23.225338811792994,17.220842963290494,-27.821021526781692,20.968029448020786,-31.419910170007313
61.51363887607948,24.151940672976934,64.06205170062321,26.858349236937954,71.4939386036292,13.122173038511335,61.203324683804624,5.599160473963309,43.931576858853646,7.593125203548425,34.74737707714095,9.768061985709096,23.44493050099362,8.47182825414717,14.07905752589366,2.287093533609095,9.445256762632823,-4.492693188071883,8.812075343404445,-12.928903568535475,11.189552012413401,-17.769901061601104,14.318730704785395,-22.80672122283829,16.990396951554686,-27.400894957645676,20.70837472961611,-31.003824165032256
61.53694889364266,24.655381290315745,64.0100929752661,27.340335631603523,71.78501471000004,13.554595223511797,61.70511924488699,5.6741639777307,44.338605926027185,7.696636433370827,35.21531319041708,9.963068004294826,23.885750809287856,8.816119308354303,14.165151451275392,2.756559701224603,9.416068157860764,-3.9908939470370797,8.589717737982681,-12.504056453650662,10.943783507905096,-17.347302301132913,14.079446956166919,-22.388673361425845,16.75991635126806,-26.981012517288036,20.44637385053815,-30.588718246001747
61.56063996772997,25.158770165719886,63.95686681593372,27.822353454391646,72.0643253152798,13.991804624725887,62.20821881432488,5.752825626147796,44.747655674951545,7.795674427184224,35.68294159600376,10.1476549020133,24.33201908775473,9.151755559283856,14.252982746185609,3.2234515662092917,9.392219289797595,-3.488336785307979,8.380175889889244,-12.077467004344328,10.70150848187356,-16.92393092215883,13.840516378671339,-21.971201401736778,16.528174643541178,-26.56136686257372,20.18227272836478,-30.174537834277885
61.58470235844919,25.66211588288496,63.90249413813433,28.304395622486254,72.33074862379925,14.433734883381135,62.7120959403598,5.835438825082576,45.15864790062676,7.890273629083083,36.149481832578516,10.321572440371597,24.782709437307517,9.478492782718263,14.342456411111812,3.687634923671908,9.373964063032304,-2.9850888038190533,8.184987379355732,-11.648998820151519,10.463297165250054,-16.499677516045722,13.601995205681476,-21.55431151795227,16.29455369376521,-26.141948646891365,19.916317280674036,-29.7612283512226
61.609125751914064,26.1654270265621,63.84709585737642,28.786455053071165,72.58316283988887,14.880319640705181,63.21622317123348,5.922296980403132,45.57150439805281,7.980468483161985,36.614153438818846,10.484570380876903,25.236795958859375,9.796086754440239,14.437552987950994,4.1489686009296065,9.361556382153879,-2.4812171035048323,8.005689786613715,-11.218515500607452,10.22971978896581,-16.074432674160164,13.363939670580123,-21.138009884253506,16.059203118544218,-25.722748200379783,19.64875342504388,-29.348735218197874
61.63389983423855,26.668712181502485,63.790792889168245,29.268524663330254,72.82044616787948,15.331492537925556,63.72007305518741,6.013693497977499,45.986146962229554,8.066293433515455,37.07925033317915,10.636440762556617,25.693252753323634,10.10429325023216,14.556338757529005,4.60719464910045,9.355250151751335,-1.9767887852998456,7.843820691894763,-10.785880645247062,10.001346583952,-15.648086987868908,13.126406006750102,-20.72230267482155,15.82227253448221,-25.303755853177563,19.379827079052234,-28.93700385656581
61.65901429153632,27.17197993245719,63.7337061490183,29.750597370447508,73.04147681210156,15.787187216269785,64.22311814046321,6.1099217836737125,46.40249738815709,8.147782924238015,37.5501351318791,10.77726845330011,26.15105392161348,10.402868045876687,14.700068100490995,5.0619583591723085,9.356786828188405,-1.4718763605073946,7.700917675430418,-10.350957853605507,9.778747781139884,-15.220531048538703,12.889450447574177,-20.30719606383758,15.583911558183189,-24.884961935423462,19.109784160277115,-28.525979687688334
61.684458809921296,27.675238864177402,63.67595655243491,30.23266609160669,73.24513297688583,16.247337316965456,64.72483097530244,6.211275243359751,46.82047747083527,8.224971399424248,38.026585480286855,10.90726226217987,26.609173564642163,10.691566917156251,14.867683603414122,5.512902101972429,9.374796828909382,-0.9666733716907743,7.578518317452307,-9.913610725217836,9.562493611460667,-14.791655447536243,12.65312922643514,-19.892696225482723,15.344269806251248,-24.466356777256294,18.83887058629651,-28.11560813292749
61.7102230755072,28.17849756141419,63.617665014926445,30.714723743991726,73.43029286656287,16.711876481240154,65.22468410794676,6.318047282903649,47.240009005264085,8.297893303168678,38.50823378725033,11.026631442361236,27.06658578332295,10.970145639853456,15.058127852875515,5.959668248328285,9.410090067563573,-0.4614925294989689,7.478160198191972,-9.473702859619209,9.353154305845607,-14.361350776228164,12.415798163039113,-19.478802203392718,15.103496895290334,-24.047930708814647,18.56733227468831,-27.705834613645266
61.736296774408004,28.681764608918684,63.55895245200128,31.196763244786496,73.59583468546333,17.180738350321462,65.72215008663773,6.4305313081734425,47.661013786443505,8.366583079565828,38.994712461617326,11.135585247009658,27.52226467856903,11.23835998975079,15.270343435452332,6.401899169067178,9.462021450468171,0.04334841771282072,7.401380897881012,-9.031097856344672,9.151300095225878,-13.929507625981216,12.17254869151779,-19.065434342967876,14.86174244190454,-23.62967406023739,18.295415143030567,-27.2966045512037
61.76266959273738,29.18504859144207,63.49993977916779,31.67877751117493,73.74063663791793,17.65385656543691,66.2167014596169,6.549020725037224,48.08341360937345,8.43107517271028,39.48565391223582,11.234332929290474,27.975184351293677,11.495965742630801,15.503272937721675,6.839237235016526,9.529945883940371,0.547531721589678,7.3497179967509965,-8.585659314929273,8.957501210532769,-13.496016588162092,11.923676017403636,-18.652464139744836,14.61915606269784,-23.211577161663115,18.02336510890123,-26.88786336696478
61.78933121660924,29.688358093735417,63.44074791193435,32.16075946034084,73.86357692825715,18.131164767814028,66.70781077512595,6.673808939362971,48.50713026905396,8.491404026696557,39.9806905479536,11.323083742369136,28.424318902410164,11.742718674276091,15.75585894626073,7.271324817003688,9.613218274297367,1.0507396337765726,7.324615405542431,-8.137250862716712,8.772327882697425,-13.060768254137542,11.669858685619147,-18.23976235729708,14.37588737427427,-22.79363034323063,17.75142808987823,-26.47955648229049
61.816271332137376,30.191701700549913,63.38149776580934,32.64270200946817,73.96353376081174,18.612596598680454,67.19495058140637,6.805189357018719,48.93208556048495,8.547604085619184,40.479454777618514,11.402046939411093,28.86864243283165,11.978374560469092,16.027044047646598,7.697804285856023,9.711193527856352,1.5526544059184175,7.3113980019746805,-7.685799233063108,8.596350342651135,-12.62365321527426,11.411775241086929,-17.827199759198095,14.132085993237894,-22.375823935078643,17.479850003539553,-26.07162931854282
61.843479625435634,30.695087996636687,63.32231025630114,33.12459807574078,74.03938533991231,19.09808569926372,67.67759342669984,6.943455383872504,49.35820127866634,8.599709793572742,40.98157901007852,11.471431773581685,29.307129043471463,12.202689176992408,16.315770828456408,8.118318012400948,9.823226550934493,2.0529582896601823,7.298643543861715,-7.231428667188595,8.428945422013555,-12.184563438630676,11.150104228729475,-17.414647109021416,13.887901536192715,-21.958148267345848,17.20887676746321,-25.664027297083862
61.87094578261781,31.198525566746753,63.26330629891811,33.60644057634255,74.09000986988951,19.58756571079141,68.15521185924791,7.08890042579236,49.78539921859817,8.647755594651699,41.48669565418146,11.531447498046305,29.738752835242792,12.415418299628527,16.620981875267347,8.532508367465766,9.948672249849011,2.5513335366468937,7.2863574288258235,-6.774301941847511,8.260425017509618,-11.743439935958236,10.885524193469308,-17.00197517034053,13.643483619742739,-21.54059367017095,16.938754299227128,-25.25669583927555
61.898659489797694,31.702022995631353,63.20460680916864,34.08822242845736,74.11428555507393,20.08097027449105,68.6272784272922,7.241817888646324,50.21360117528036,8.69177593295069,41.99443711877518,11.582303365970404,30.1639387054843,12.616321702946209,16.941619774656516,8.940017721877894,10.086885530917101,3.0474623985234643,7.274545054489266,-6.314581833794193,8.08909487506196,-11.300284976443038,10.618713680229007,-16.589054706728916,13.398981860492029,-21.12315047369276,16.669728516409293,-24.849580366479927
61.92661043308914,32.205588868041616,63.14633270256115,34.56993654926913,74.11553674479177,20.578214649128256,69.09326567907425,7.40250117830243,50.64272894371288,8.731805252564243,42.504435812707584,11.624208630519433,30.59659404621098,12.80533487089582,17.276627113201073,9.340488446464747,10.237221300455928,3.541027126934864,7.263211818474417,-5.852431119782921,7.915639787480956,-10.855104685429865,10.350351233931093,-16.175756481760118,13.15454587504459,-20.705809008049982,16.402045336587662,-24.442626300058976
61.95478829860599,32.709231768728614,63.08860489460392,35.051575855961744,74.11065548373807,21.07895227111976,69.55264616283569,7.571243700628656,51.07270431889572,8.767877997586822,43.01632414482657,11.657372544858674,31.03997280874671,12.98263400347605,17.624946477478176,9.733562912053571,10.399034464782687,4.0317099735261195,7.252363118403565,-5.388012576568087,7.7407445475769805,-10.407905188263555,10.081115399498088,-15.761951259007674,12.910325280004457,-20.28855960338126,16.13595067734022,-24.035779061374683
61.983182772462044,33.21296028244353,63.031544300805365,35.533133265719016,74.10151476272529,21.58264158647603,70.00489242681806,7.748338861493096,51.503449095828785,8.80002861211301,43.529734523979926,11.682004362153634,31.493489572282243,13.148412706006638,17.985520454064925,10.118883489471898,10.571679930214572,4.519193189942143,7.2420043518989985,-4.921488980903973,7.56509394816041,-9.958692610289006,9.811684721852544,-15.347509802044954,12.666469691975635,-19.871392589825405,15.87169045624492,-23.628984071789148
62.01178354077115,33.7167829939375,62.975271836673926,36.01460169572488,74.08824015812337,22.088736390132,70.44947701926304,7.934080066763727,51.934885069512006,8.828291540237387,44.044299359015554,11.698313335569651,31.956558916008362,13.302864583807207,18.35729162953845,10.496092549546972,10.754512603068804,5.003159027827962,7.232140916583006,-4.453023109545029,7.389372782041676,-9.507473076851,9.542737745917009,-14.932302874445611,12.423128727562158,-19.454298297521063,15.60951059087975,-23.2221867526643
62.04058028964704,34.22070848796153,62.91990841771786,36.4959740631632,74.07095724630233,22.596690477022662,70.88587248841219,8.128760722308584,52.366934034945416,8.852701226054421,44.559651058781355,11.706508718272175,32.42859541911571,13.446183242197435,18.73920259047594,10.864832463106268,10.94688738966255,5.483289738828489,7.222778210077962,-3.9827777392455346,7.2142658420310966,-9.054252713294375,9.274953016614006,-14.516201239783072,12.180452003368089,-19.03726705660705,15.349656998822695,-22.815332525362123
62.06956270520362,34.724745349266925,62.86557495944561,36.977243285217924,74.04979160363206,23.105957642083126,71.31355138250706,8.33267423399576,52.79951778712899,8.87329211365875,45.075422032125175,11.706799763426602,32.9090136607951,13.57856228649706,19.130195923454494,11.224745600977087,11.148159196312974,5.959267574588694,7.213921630006098,-3.51091564675977,7.040457920939076,-8.599037644963914,9.009009078866058,-14.099075661630877,11.938589135997404,-18.620289197222064,15.090561749894164,-22.40837040912777
62.09872047355469,35.2289021626047,62.810629996536306,37.45840215838035,74.02486880648263,23.615991680248214,71.73198624978926,8.54611400769329,53.232558121062596,8.890098647144839,45.591244687894914,11.699395724198325,33.397228220237224,13.700195322025706,19.529214215051297,11.57547433398679,11.35768292933733,6.430774786753602,7.205576573989788,-3.037599608842129,6.8686338115759895,-8.141833997204515,8.745584477595713,-13.68079690356251,11.697689742054166,-18.20335504950475,14.829919926078702,-22.00126795067291
62.1280432808141,35.73318751272603,62.74896867381591,37.93944185212945,73.996314431224,24.12624638645309,72.14064963850046,8.769373449269096,53.66597683174626,8.903155270607272,46.106751434938474,11.68450585375274,33.89265367663285,13.81127595410311,19.935200051843424,11.916661032962793,11.574813495052751,6.897493626968128,7.197748439651292,-2.562992402247005,6.6994783067522405,-7.682647895360958,8.485357757725524,-13.261235729151451,11.457903438142353,-17.786454943593924,14.56786819869032,-21.593998643567772
62.15752081309563,36.237609984382004,62.6808793589712,38.42035236909197,73.9642540542261,24.636175555632633,72.53901409688211,9.00274596459127,54.09969571417997,8.912496428140571,46.62157468210364,11.662339405255295,34.39470460917269,13.91199778804895,20.34709602040806,12.247948068732512,11.798905799776463,7.35910634687724,7.190442624612956,-2.0872568037286783,6.533676199278176,-7.221485464778027,8.22900746417804,-12.840262901971244,11.219379840866054,-17.369579209628284,14.30455832849762,-21.186535984142495
62.18714275651308,36.742178162323796,62.60729376974035,38.901123686434175,73.92881325185903,25.145232982721836,72.92655217317593,9.246524959527903,54.53363656336364,8.918156563839261,47.13534683823832,11.63310563187133,34.902795597047486,14.002554429182908,20.763844707322335,12.568977812123194,12.029314749825659,7.815295198125909,7.18366452649704,-1.6105555900414288,6.3719122819642,-6.758352830800675,7.977212141875754,-12.417749185595369,10.982268566829248,-16.952718177746533,14.040142076269262,-20.778853468727334
62.216898797180306,37.24690063130248,62.5291436238615,39.38174578132242,73.89011760049266,25.65287246265575,73.30273641562343,9.501003839946918,54.967721174297196,8.920170121797923,47.64770031219035,11.597013786766354,35.416341219447986,14.083139482824606,21.184388699163378,12.879392633962311,12.265395251517504,8.265742432359161,7.17741954292589,-1.133051537939707,6.2148713476206865,-6.293256118773627,7.730650335741217,-11.99356534359731,10.746719232635996,-16.535862178087427,13.774771202773877,-20.37092459365249
62.24677862121115,37.7517859760693,62.447360639072826,39.862208630923135,73.84829267649701,26.15854779036937,73.66703937246626,9.766476011716406,55.40187134198072,8.918571546111139,48.1582675128077,11.554273123105645,35.93475605556489,14.153946554293839,21.607670582508348,13.178834905077224,12.50650221116922,8.71013030122191,7.171713071521793,-0.654907424177793,6.063238189058012,-5.8262014540417795,7.490000590697008,-11.567582139550609,10.512881454890305,-16.119001540789668,13.508597468780096,-19.962722855248103
