1,,2,,3,,4,,5,,6,,7,,8,,9,
32.56296121854362,10.609478457334234,28.969317929701873,17.009733523144774,31.661291407671627,27.39886990399654,44.72676403002629,30.484641630532906,51.65283378561065,15.916165664524584,53.85707265997928,-0.1104380312536648,67.97849908138312,-13.671712073013879,79.90179692178248,-21.973257666619787,94.02116185754409,-30.88744990879033
32.20661288231196,10.229946569359328,28.63406862451609,16.698324935428815,31.21366429516803,27.157918727576003,44.26258524247805,30.83241606403888,51.49893992594377,16.40563890082501,53.63209552244672,0.35265981676229785,67.56001234930781,-13.413750971656441,79.47878464086494,-21.682674138050544,93.6646740376371,-30.508157389544152
31.851853491065015,9.849290236770884,28.304428500661913,16.38316827603026,30.75568161522466,26.903166837642914,43.793734454664474,31.16742104785041,51.345238721683046,16.895648805898276,53.40756462322943,0.8219248609093484,67.13655020647283,-13.159428167998357,79.05553031709331,-21.39390004735671,93.3042432803174,-30.132475448223687
31.49881605322048,9.467438997170717,27.980922338231863,16.064241232286093,30.289134682167372,26.63493259787134,43.32094612748318,31.489144857488753,51.1913087073568,17.38623024711069,53.184232832472475,1.2970723747848467,66.7066246108966,-12.908195496443994,78.63220318185364,-21.106871303699933,92.94004043955567,-29.760474446942084
31.147633577196103,9.084322388160729,27.66407491731846,15.741521491533348,29.815828871694947,26.353534372920933,42.84495472183178,31.797075768475224,51.03672841749335,17.877418091828474,52.962853020320864,1.777817631986153,66.27114440413649,-12.659430685022812,78.20897246653189,-20.821523816241637,92.57223636932258,-29.392224747812435
30.798439071409604,8.69986994734279,27.35441101801422,15.414986741109033,29.337569559506193,26.059290527451452,42.36649469860788,32.09070205633117,50.88107638662103,18.369247207417885,52.744178056919594,2.263875906110684,65.83101842774994,-12.412511461764296,77.78600740251409,-20.537793494143585,92.20100192358865,-29.027796712947833
30.451365544278758,8.314011212318775,27.05245542041169,15.084614668350127,28.85616212129986,25.752519426122603,41.886300518709135,32.36951199657781,50.72393114926817,18.861752461245203,52.528960812413715,2.7549624707557996,65.38715552329438,-12.166815554697934,77.36347722118629,-20.2556162465672,91.82650795632463,-28.667260704461484
30.106546004221286,7.926675720690582,26.75873290460339,14.75038296059364,28.37341193277473,25.433539433594092,41.40510664303312,32.632993864736534,50.564871239963054,19.354968720676652,52.31795415694825,3.25079259951886,64.94046453232724,-11.921720691853182,76.94155115393448,-19.97492798267413,91.44892532150112,-28.31068708446648
29.764113459654908,7.5377930100600565,26.473768250681815,14.412269305176608,27.89112436962961,25.102668914525594,40.923647532477474,32.880635936328616,50.403475193234016,19.848930853078542,52.11191096066821,3.751081565997282,64.49185429640596,-11.676604601259498,76.5203984321447,-19.695664611625915,91.06842487308865,-27.958146215075914
29.424200918997343,7.147292618029098,26.198086238739506,14.070251389436038,27.41110480756322,24.760226233576844,40.442657647939825,33.11192648687532,50.23932154360941,20.343673725817126,51.91158409371863,4.255544643788454,64.0422336570879,-11.43084501094637,76.10018828720294,-19.417762042584144,90.68517746505802,-27.60970845840299
29.086941390666368,6.755104082199551,25.932211648868957,13.72430690070891,26.93515862227443,24.406529755407576,39.96287145031778,33.326353791898015,50.071988825617495,20.8392322062586,51.71772642624455,4.763897106489736,63.59251145593055,-11.183819648943285,75.68068705407481,-19.14115654949515,90.29935395137971,-27.265444176560806
28.752467883079674,6.361156940173316,25.676669261162715,13.374413526332262,26.46509118946193,24.041897844677436,39.485023400508936,33.52340612691796,49.901055573786664,21.335641161769303,51.53109082839097,5.275854227698488,63.14359653449131,-10.934906243279698,75.25923128294335,-18.86579446672735,89.91112518602449,-26.92542373166245
28.42091340465504,5.965380729552265,25.431983855713327,13.020548953643072,26.002707884824588,23.666648866046216,39.00984795941096,33.702571767456476,49.72610032264518,21.83293545971543,51.352430170302966,5.791131281012127,62.69639773432763,-10.683482521985098,74.83540427470228,-18.591633215110704,89.52066202296288,-26.589717485821126
28.092410963810153,5.567704987938271,25.198680212613255,12.662690869978405,25.549814084061126,23.281101184173565,38.5367271754416,33.86334161951544,49.54670160672137,22.33114996746326,51.1824973221255,6.309443540028013,62.25182389699688,-10.428926213088943,74.4093300603503,-18.31863078607458,89.12813531616553,-26.258395801149874
27.767093568962764,5.168059252933205,24.977283111955046,12.300816962675214,25.108215162870323,22.885573163719215,38.04600883822829,34.00540292532648,49.36243796054359,22.83031955237908,51.02204515400362,6.830506278343535,61.81078386405653,-10.170615044620718,73.9811326708861,-18.046745171048286,88.73371591960313,-25.931529039761898
27.44509422853062,4.766373062138939,24.76831733383122,11.934904919070505,24.679716496950988,22.480383169342844,37.532601874969174,34.12877173568043,49.17288791864013,23.33047908182911,50.87182653608238,7.35403476955608,61.374186477064,-9.907926744609853,73.55093613730838,-17.775934361461196,88.3375746872463,-25.60918756377029
27.126545950931472,4.362575953157375,24.572307658334296,11.564932426501343,24.2661234620019,22.065849565704212,36.998580078016744,34.233495455199375,48.97763001553932,23.831663423179663,50.73259433850677,7.879744287263009,60.94294057757671,-9.640239041085891,73.1188644906158,-17.50615634874262,87.93988247306564,-25.291441735288203
26.81158446554221,3.9566070055416276,24.389778865556792,11.190877172304681,23.86924143372184,21.642290717463027,36.446017239723574,34.31962148850525,48.77843861595406,24.33385785372738,50.60510143142184,8.407350105061681,60.51795500715207,-9.366929662078235,72.6850417618071,-17.237369124321873,87.5408101310318,-24.978361916428724
26.50019447940494,3.54848626906454,24.221255735591257,10.812716843817554,23.490875787809557,21.210024989278935,35.87698715244218,34.387197240220075,48.57808963387657,24.836789492056425,50.49010068497259,8.936567496549543,60.1001386073475,-9.087376335616426,72.24959198188088,-16.96953067962835,87.14052851511539,-24.670018469305006
26.19221160138477,3.138274618974094,24.0653900521757,10.430432237606794,23.13283189996386,20.7693707458117,35.29356360852512,34.43627011496588,48.37641068646363,25.34010171666,50.388344969304086,9.467111735323954,59.69040021972046,-8.800956789729867,71.81263918183592,-16.702599006091333,86.73920847928707,-24.366481756030197
25.887468218576487,2.7260332429239895,23.91128173955684,10.04407653893,22.79691514588353,20.320646351721024,34.69782040032493,34.46688751736468,48.17320952054749,25.843437862398787,50.3005871545613,9.998698094982274,59.289648685828354,-8.507048752448071,71.37430739267083,-16.436532095140194,86.33702087751749,-24.06782213871739
25.58579671807476,2.3118233285680105,23.757364596326454,9.653775812001413,22.48493090126732,19.864170171666615,34.09183132019413,34.47909685203848,47.96829388296052,26.346441264133347,50.22758011088928,10.531041849121891,58.898792847228606,-8.205029951800526,70.93472064538435,-16.171287938204273,85.93413656377723,-23.774109979479732
25.287029486974404,1.8957060635598566,23.60397673333435,9.2596593283196,22.19868454181406,19.400260570308177,33.47767016048533,34.47294552360927,47.761471520535025,26.84875525672433,50.17007670843307,11.063858271340166,58.51764851668338,-7.894295629044848,70.49400297097515,-15.90682452671291,85.53072639203697,-23.485415640430375
24.990998912370088,1.477742635553284,23.451456261430394,8.86185635938304,21.939981443222507,18.929235912305415,32.85741071355099,34.44848093669904,47.55255018010328,27.350023175032362,50.1288298173377,11.596862635234515,58.139733689929216,-7.574693227915816,70.0522784004419,-15.643099852095446,85.12696121626732,-23.20180948368241
24.69753738135654,1.0579942322020202,23.300141291464456,8.460496176690299,21.71062698119141,18.451414562318064,32.23312677174371,34.40575049592988,47.34133760849767,27.84988835391809,50.103864079457935,12.129771518121856,57.76421438707763,-7.24655166971516,69.60967096478333,-15.380071905781193,84.7230118904389,-22.923361871348988
24.40647728102857,0.63652204115985,23.150369934286374,8.055708051739941,21.512426531419607,17.9671148850058,31.606892127416018,34.34480160592372,47.127641552550415,28.347994128242135,50.08373817836721,12.662408223100044,57.3915616250311,-6.910223251214205,69.16630469499808,-15.117698679199492,84.31904926852235,-22.6501431655432
24.117650998480826,0.21338725008047277,23.002480300746015,7.6476212560304475,21.347185469605847,17.476655245028354,30.98078057292045,34.265681671302616,46.9112697590939,28.843983832865092,50.06429325414322,13.194780357457404,57.022246420692056,-6.5660602691842485,68.72230362208487,-14.85593816377974,83.91524420448832,-22.382223728378193
23.830890920808116,-0.21134895338235538,22.85681050169319,7.2363650610604395,21.21670917144891,16.980354007045406,30.356865900609563,34.16843809668853,46.692029974960406,29.33750080264764,50.045544428813,13.726913814872802,56.656739790963,-6.214415020396615,68.27779177704235,-14.594748350951221,83.51176755230745,-22.11967392196712
23.546029435105112,-0.6376253815748782,22.71369864797782,6.822068738328397,21.12280301264758,16.478529535716717,29.7372219028359,34.05311828670352,46.469729946982255,29.82818837245037,50.0275068244035,14.25883448902519,56.29551275274633,-5.855639801622601,67.83289319086924,-14.334087232143276,83.10879016595035,-21.86256410842313
23.26289892846657,-1.065380846843368,22.573482850449693,6.404861559332886,21.05930885259602,15.971498941959055,29.12392237195195,33.91976964596961,46.244177421991765,30.315689877133934,50.01019556294173,14.790568273593522,55.93903632294453,-5.490086909633533,67.38773189456421,-14.073912798785273,82.70648289938765,-21.610964649859255
22.981331787987244,-1.4945541615340971,22.43650121995873,5.984872795572443,20.999811208209962,15.45956383581381,28.519041100310318,33.76843957910873,46.01518014682122,30.799648651558925,49.99362576645461,15.32214106225672,55.587781518460105,-5.118108641200735,66.94243191912597,-13.814183042306524,82.30192846426621,-21.364917370606264
22.701160400761836,-1.9250841379932808,22.30309186735471,5.562231718545604,20.942113302273242,14.943015368680875,27.924651880263525,33.599175490742965,45.782545868302975,31.279708030586022,49.977812556969184,15.853578748693707,55.24221935619545,-4.740057293095532,66.49711729555318,-13.554855954136372,81.88962936952086,-21.12427115651664
22.4222171538851,-2.3569095885672198,22.17359290348753,5.137067599750907,20.886294874534883,14.422144495863591,27.342828504164117,33.41202478549428,45.54608233326931,31.75551134907579,49.96277105651242,16.384907226583437,54.90282085305304,-4.356285162089193,66.05191205484454,-13.295889525704155,81.46983620309251,-20.888794982129326
22.144334434451793,-2.789969325602158,22.04834243920706,4.709509710686888,20.832435664743855,13.897242172665301,26.77564476436467,33.2070348679847,45.30559728855255,32.226701941888905,49.94851638711131,16.916152389604775,54.5700570259354,-3.9671445449530722,65.60694022799873,-13.037241748439243,81.04293388251855,-20.658257566129265
21.867344629556584,-3.224202161444339,21.92767858536311,4.279687322852112,20.780615412649155,13.368599354389232,26.225174453217647,32.984253142836224,45.060898480985,32.69292314388599,49.9350636707928,17.447340131436732,54.24439889174491,-3.5729877384584654,65.16232584601445,-12.778870613770948,80.60930732533637,-20.432427627201122
21.591080126294287,-3.659546908440035,21.811939452805547,3.847729707745117,20.730913857999724,12.836506996338755,25.69349136307565,32.743727014670895,44.811793657398994,33.15381828992764,49.9224280295839,17.97849634575823,53.92631746738405,-3.1741670393766697,64.7181929398904,-12.520734113128611,80.16934144908339,-20.211073884029844
21.315373311759572,-4.0959423789355185,21.701463152384235,3.4137661368644103,20.683410740544616,12.301256053817156,25.1826692862912,32.485503888110685,44.55809056462681,33.60903071487451,49.91062458551161,18.509646926248138,53.616283769755285,-2.7710347444790386,64.27466554062522,-12.262790237941545,79.72342117129705,-19.993965055300265
21.040056573047195,-4.533327385277033,21.596587794949045,2.9779258817085577,20.638185800032744,11.763137482127775,24.694782015216845,32.209631167777616,44.299596949500796,34.058203753587236,49.899668460602896,19.040817766585462,53.314768815761084,-2.363943150536869,63.83186767921762,-12.004996979639145,79.2719314095147,-19.780869859697162
20.764962297251884,-4.971640739810795,21.497651491349785,2.5403382137760957,20.59531877621319,11.222442236573926,24.231903342205158,31.91615625829371,44.03612055885324,34.50098074092642,49.88957477688473,19.57203476044907,53.022243622303904,-1.9532445543214578,63.38992338666631,-11.747312329650725,78.81525708127378,-19.57155701590537
20.489922871468394,-5.410821254883132,21.404992352436352,2.1011324045655613,20.554889408834867,10.679461272458894,23.79610705960863,31.605126564280965,43.767469139516436,34.93700501175272,49.88035865638412,20.103323801517917,52.73917092810311,-1.5392912513489136,62.94895669396993,-11.489694279405597,78.35378310411167,-19.36579524260972
20.214770682791453,-5.85080774284026,21.318948489058556,1.6604377255754912,20.516977437646773,10.134485545086022,23.38946695977981,31.276589490361374,43.49345043832275,35.36591990092671,49.872035221128016,20.63471078347098,52.455807915239205,-1.1223795122826346,62.50909163212722,-11.23210082033313,77.88789439556578,-19.16335325849505
19.93933811831579,-6.291539016028452,21.239858012066293,1.2183834483044507,20.481662602397932,9.587806009758623,23.0140568350713,30.93059244115699,43.213872202104454,35.78736874330909,49.86461959314343,21.166221599987125,52.16420125615957,-0.7026001688272459,62.07045223213683,-10.974489943862665,77.41797587317353,-18.96399978224619
19.663457565136127,-6.732953886793979,21.168059032309372,0.7750988442509481,20.449024642837315,9.039713621779981,22.671950477835566,30.567182821289776,42.928542177693885,36.200994873760436,49.85812689445734,21.697882144745307,51.865831625849665,-0.279996975523062,61.63316252499746,-10.716819641423541,76.94441245447231,-18.767503532547977
19.386961410347226,-7.174991167483057,21.10388966063769,0.33071318491354873,20.41914329871389,8.49049933645344,22.36350894433039,30.18641140620082,42.63726811192336,36.60644162714138,49.85257224709673,22.22971831142445,51.5621796992948,0.14538631308965932,61.197346541707816,-10.4590479044451,76.46758905699954,-18.573633228085242
19.109682041043783,-7.617589670441959,21.047688007901087,-0.11464425820921065,20.392098309776685,7.940454109082282,22.062411766118686,29.788604501026043,42.339857751625146,37.00335233831257,49.847970773088576,22.761755993703503,51.254726151480384,0.5735059424706321,60.76312831326652,-10.201132724356626,75.98789059829261,-18.38215758754282
18.831451844320554,-8.060688208016984,20.9997921849494,-0.5608442136188216,20.36796941577464,7.389868894969851,21.760032842966524,29.37456398892411,42.036118843631584,37.39137034213462,49.84433759445986,23.29402108526139,50.94495165739181,1.0043181580795135,60.330631870672335,-9.943032092587544,75.50570199588893,-18.19284532960549
18.552103207272296,-8.504225592554349,20.960540302632495,-1.007757409816719,20.346836356456777,6.83903464941946,21.457621444534766,28.945138909555965,41.72585913477502,37.770138973468164,49.841687833237586,23.826539479777068,50.63433689201449,1.4377792053760174,59.89998124492391,-9.684704000567137,75.02140816732589,-18.00546517295814
18.271468516993707,-8.948140636400296,20.930270471800213,-1.4552545753043375,20.32877887157207,6.288242327734423,21.156426840484215,28.50117830258256,41.40888637188769,38.13930156717382,49.84003661144871,24.359337070929428,50.32436253033376,1.8738453298198579,59.469944884037176,-9.426104384410962,74.5353940301409,-17.819785836285547
17.989380160579515,-9.392372151901128,20.90932080330242,-1.9032064385831404,20.313876700869514,5.737782885218024,20.857698300475732,28.04353120766484,41.08500830180199,38.49850145811223,49.83939905112024,24.892439752397394,50.01650924733502,2.3124727768707203,59.0289556856122,-9.167111905977777,74.04804450187143,-17.635576038272546
17.705670525124503,-9.836858951403087,20.898029407988986,-2.3514837281546477,20.302209584098108,5.187947277173606,20.56268509417015,27.573046664463675,40.75337645054529,38.847382543271664,49.839391377852905,25.425862664531365,49.712257718003656,2.753617791988347,58.57570459897536,-8.907506338470853,73.55974450005476,-17.452604497604028
17.420171997723344,-10.281539847252418,20.896234635513736,-2.7999576896764324,20.29385726100682,4.639026458904482,20.27263649122827,27.090573712640065,40.40201677927766,39.18564316467504,49.839391377852905,25.959558717366974,49.41308861732509,3.1972366206323954,58.111883798869826,-8.647060994302706,73.0708789422284,-17.27063993296477
17.13271696547082,-10.726353651795392,20.89879827304219,-3.2485235224347377,20.28889947134465,4.0913113857139365,19.98880176131098,26.596961391854933,40.027690593725936,39.513080793113545,49.839391377852905,26.49345848716669,49.12048262028466,3.6432855082625792,57.639185460038846,-8.385549185885878,72.58183274592972,-17.089451063039604
16.84313781546166,-11.171239177378283,20.904139063438492,-3.6971099726203533,20.287470628778976,3.545092982792653,19.71243017407906,26.09305874176917,39.63193636343959,39.82950341712339,49.839391377852905,27.0274925212926,48.83592040186778,4.0917207003386125,57.15930175722559,-8.122744225632914,72.09299082869609,-16.908806606513366
16.55126693479059,-11.616135236347304,20.91207174439137,-4.14564829073214,20.299409305187794,3.000585328860552,19.444770999193395,25.57971480204378,39.21629255796822,40.134719025240884,49.839391377852905,27.56159136710673,48.56088263705982,4.542498442320181,56.67392486517335,-7.858419425956299,71.60473810806499,-16.72847528207089
16.25693671055234,-12.060980641048758,20.92241105358957,-4.594069727268987,20.3309261342323,2.4577595653880735,19.18707350631479,25.057778612339632,38.782297646861224,40.42853560600224,49.839391377852905,28.095685571971188,48.29685000084618,4.995574979666998,56.18474695862528,-7.592348099268634,71.11745950157376,-16.548225808397007
15.959979529841632,-12.505714203828859,20.93497172872179,-5.042305532729728,20.38056530375104,1.9165389428536344,18.940586965104103,24.5280992123177,38.33149009966817,40.71076114794374,49.839391377852905,28.629705683248062,48.04530316821223,5.450906557838749,55.69346021232465,-7.324303557982404,70.63153992675981,-16.367826904176525
15.66137429832213,-12.950274737033908,20.949568507476783,-5.49028695761325,20.446871001582622,1.3768467117357375,18.70656064522214,23.9915256416389,37.86540838593854,40.98120363960163,49.839391377852905,29.163582248299406,47.807722814143375,5.9084494222951776,55.20175680101465,-7.054059114510181,70.14736430116056,-16.187047288094277
15.362219044060168,-13.39460105301012,20.9660161275433,-5.9379452524183876,20.52838741556559,0.8386061225128287,18.486243816329733,23.44890693996419,37.385590975221845,41.239671069512156,49.839391377852905,29.697245814487275,47.58558961362499,6.36815981849594,54.71132889943851,-6.7813880812645095,69.66531754231343,-16.005655678835126
15.062512338113464,-13.838631964103797,20.98412932661006,-6.385211667644029,20.62365873353849,0.301740425663354,18.28088574808777,22.90109214695451,36.8935763370676,41.48597142621156,49.839391377852905,30.230626929173752,47.380384241642474,6.829993991900778,54.22386868233946,-6.506063770657875,69.1857845677558,-15.823420795083877
14.762252747662103,-14.282306282661182,21.00372284236576,-6.832017453789007,20.73122914333993,-0.2338271283342408,18.091735710157025,22.34893030227076,36.390902941025274,41.71991269823613,49.839391377852905,30.76365613972095,47.193587373181174,7.29390818796935,53.74106832446071,-6.227859495102848,68.7091502950251,-15.640111355525335
14.461438839886057,-14.725562821028518,21.024611412499183,-7.278293861352182,20.849642832808428,-0.7681732890015098,17.920042972198388,21.79327044557388,35.879109256644426,41.9413028741221,49.839391377852905,31.296263993490925,47.02667968322652,7.759858652161398,53.26462000054548,-5.946548567011945,68.2357996416587,-15.455496078844362
14.160069181965383,-15.168340391552078,21.04660977469905,-7.723972140832444,20.977443989782586,-1.3013748058599504,17.767056803872634,21.2349616165248,35.35973375347453,42.149949942405726,49.839391377852905,31.82838103784573,46.88114184676388,8.227801629936607,52.79621588533698,-5.661904298797737,67.76611752519403,-15.269343683725765
13.85814234108011,-15.610577806578107,21.069532666654084,-8.168983542728654,21.113176802100952,-1.833508428431145,17.634026474840653,20.67485285478449,34.834314901065085,42.34566189162325,49.839391377852905,32.35993782014745,46.758454538778636,8.697693366754663,52.33754815357841,-5.373700002872738,67.30048886316848,-15.081422888854405
13.555656884410269,-16.052213878452847,21.093194826053036,-8.613259317539644,21.255385457602102,-2.3646509062366476,17.522201254763274,20.113793200013873,34.30439116896562,42.52824671031095,49.839391377852905,32.89086488775814,46.660098434256184,9.169490108075308,51.89030898001306,-5.081708991649492,66.83929857311946,-14.891502412915088
13.252611379135857,-16.493187419522627,21.117410990584602,-9.056730715764274,21.402614144124584,-2.894878988797984,17.432830413301275,19.55263169187387,33.771501026725616,42.69751238700508,49.839391377852905,33.421092788039914,46.5875542081819,9.6431480993582,51.456190539384096,-4.785704577540514,66.3829315725844,-14.699350974592647
12.949004392436933,-16.933437242133635,21.141995897937534,-9.499328987901464,21.553407049507,-3.4242694256366804,17.36716322011557,18.99221737002543,33.23718294389457,42.85326691024184,49.839391377852905,33.950552068354824,46.54230253554118,10.11862358606308,51.036885006434744,-4.485460072958347,65.93177277910064,-14.504737292571917
12.644834491493526,-17.372902158632115,21.166764285800554,-9.940985384449988,21.706308361587872,-3.952898966274347,17.32644894486694,18.43339927412947,32.70297539002203,42.995318268557554,49.839391377852905,34.47917327606493,46.52582409131941,10.595872813649606,50.63408455590823,-4.180748790315533,65.48620711020567,-14.307430085537703
12.340100243485637,-17.811520981364396,21.191530891862442,-10.381631155908792,21.859862268205802,-4.480844360232453,17.31193685721624,17.877026443846916,32.17041683465746,43.12347445048843,49.839391377852905,35.006886958532334,46.525814368776736,11.074852027577549,50.24948136254778,-3.8713440420246172,65.04661948343681,-14.107198072174839
12.03480021559335,-18.249232522676692,21.216110453811865,-10.821197552776653,22.01261295719931,-5.0081823570325525,17.324121794397087,17.323799030077367,31.641045747350404,43.23754344457075,49.839391377852905,35.53362366311907,46.526063882108645,11.555517473306537,49.88476760109663,-3.5570191404981415,64.61339481633155,-13.903809971168187
11.728932974996638,-18.685975594915277,21.240317709337603,-11.259615825552515,22.163104616407026,-5.5349897061962565,17.36150636628477,16.773753253324287,31.116400597650312,43.33733323934072,49.83370486957767,36.05929982412994,46.526759583604644,12.037825396296313,49.54163544629793,-3.237547398148621,64.18691802642721,-13.697034501202552
11.42249708887553,-19.121689010426422,21.26396739612835,-11.696817224735184,22.30988143366747,-6.061343157245062,17.422417887568685,16.22674033963122,30.59801985510674,43.42265182333466,49.793645225678915,36.58355665252503,46.528130612085164,12.521732042006562,49.22177707289498,-2.9127021273885703,63.76757403126126,-13.486640380962768
11.115491124410084,-19.556311581556344,21.28687425187286,-12.13273300082355,22.45148759681922,-6.587319459700495,17.50518409916461,15.682611507152473,30.087441989269166,43.49330718508881,49.717193572889414,37.10578505788135,46.53040610637075,13.007193655896998,48.92688465563094,-2.5822566406305896,63.35370639057945,-13.27239632913367
10.807913648780328,-19.989782120651313,21.30885301425988,-12.56729440431647,22.58646729370082,-7.1129953630841385,17.608132741988356,15.141217974042235,29.586205469687116,43.54910731313936,49.60666259138111,37.625366835192125,46.533815205281854,13.494166483427335,48.6586503692491,-2.245984250287165,62.941856723087085,-13.054071064400063
10.499763229166263,-20.422039440057603,21.32971842097814,-13.00043268571278,22.713364712150877,-7.638447616917517,17.72959155695571,14.602410958454811,29.095848765910063,43.58986019602264,49.464364961325856,38.14168377945049,46.538587047639,13.982606770057231,48.4187663884926,-1.9036582687708403,62.531966929792674,-12.83143330544678
10.191038432747945,-20.853022352121485,21.349285209716328,-13.43207909551137,22.830724040007937,-8.163752970722214,17.867888284982456,14.066041678544394,28.617910347487538,43.615373822274876,49.292613362895594,38.65411768564968,46.54495077226261,14.472470761246427,48.206772327900325,-1.5550520084941581,62.12404807587828,-12.604251770958683
9.881737826705404,-21.282669669189175,21.367368118163228,-13.862164884211069,22.937089465110574,-8.688988174019698,18.021350666984404,13.53196135246526,28.15190871010941,43.62545618043231,49.09372047626218,39.162050348782884,46.55313551797326,14.96371470245461,48.00147508426957,-1.1999387818696619,61.71811122652599,-12.37229517962058
9.57185997821864,-21.710920203606946,21.38378188400756,-14.290621302310797,23.031005175297338,-9.21422997633158,18.18830644387731,13.000021198371599,27.688386570518105,43.61991525903119,48.869998981597575,39.664863563843255,46.56337042359135,15.45629483914152,47.79734257760401,-0.8380919013098662,61.31416744691791,-12.135332250117301
9.261403454467683,-22.13771276772107,21.398341244938052,-14.717379600309357,23.111015358406803,-9.739555127179386,18.367083356576984,12.470072434417744,27.22593705449779,43.59855904660779,48.62376155907364,40.161939125824034,46.57588462793743,15.950167416766789,47.59472583086526,-0.46928467922734285,60.91222780223612,-11.893131701133655
8.950366822632589,-22.562986173877817,21.410860938643424,-15.14237102870564,23.175664202277517,-10.265040376084642,18.556009145999212,11.94196627875786,26.764572384619072,43.56119553169839,48.35732088886229,40.652658829718376,46.59090726983197,16.445288680790156,47.393975867014944,-0.0932904280345781,60.51230335766272,-11.645462251354502
8.638748649893387,-22.986679234423406,21.4211557028124,-15.565526837998476,23.223495894748083,-10.790762472568929,18.753411553059777,11.41555394954625,26.304304783452466,43.507632702839174,48.07298965113543,41.136404470519494,46.60866748809545,16.941614876671338,47.195443709014654,0.290117539855828,60.1144051783798,-11.392092619464648
8.32654750343005,-23.408730761704106,21.429040275133758,-15.986778278686785,23.25305462365702,-11.316798166153745,18.95761831867449,10.890686664937107,25.845146473568548,43.43767854856645,47.77308052606497,41.6125578432206,46.62939442154834,17.439102249870018,46.999480379826,0.6811659120314175,59.718544329569454,-11.132791524148928
8.01376195042269,-23.82907956806619,21.434329393296196,-16.40605660126937,23.2628909551986,-11.843224206360702,19.16695718375911,10.367215643084705,25.387109677537865,43.35114105741644,47.459906193822775,42.08050074281482,46.65331720901116,17.93770704584591,46.80643690241061,1.0800813760795904,59.32473187641375,-10.867327684092203
7.700390558051282,-24.247664465855877,21.436837794988463,-16.82329305624512,23.2628909551986,-12.370117342711268,19.379755889229443,9.844992102143294,24.93020661793102,43.247828217925445,47.1357793345808,42.539614964295396,46.680664989304404,18.437385510058704,46.616664299730076,1.487090619587832,58.93297888409478,-10.59546981797925
7.386431893495853,-24.66442426741949,21.427063890346204,-17.23839914606009,23.2628909551986,-12.897554324727054,19.594342176001305,9.323867260267093,24.474449517318533,43.12754801862965,46.80301262851091,42.98928230265551,46.71166690124852,18.938093887968137,46.430513594746,1.9024203301436273,58.543296417794664,-10.316986644494932
7.071884523936461,-25.07929778510325,21.374272472002616,-17.65104028711957,23.2628909551986,-13.425611901929528,19.809043784990422,8.803692335610378,24.019850598271006,42.99010844806537,46.463918755785045,43.42888455288835,46.74655208366403,19.43978842503384,46.24833581042003,2.326297195334405,58.1556955426955,-10.031646882324054
6.756747016553106,-25.492223831253426,21.279391775090318,-18.060714919747937,23.2628909551986,-13.954366823840331,20.022188457112634,8.28431854632737,23.566422083358958,42.835317494768844,46.12081039657505,43.85780350998712,46.78554967537141,19.942425366715554,46.07048196971374,2.7589479027476216,57.770187323979314,-9.739219250151478
6.4410179385258175,-25.90314121821629,21.146187037249433,-18.466918308047212,23.2628909551986,-14.483895839980931,20.232103933283753,7.765597110572315,23.114176195152965,42.66298314727629,45.776000231052876,44.275420968944985,46.82888881519116,20.445960958473023,45.89730309558877,3.200599139970791,57.38678282682827,-9.43947246666201
6.124695857034624,-26.31198875833806,20.97842349612,-18.86914571611956,23.2628909551986,-15.014275699872911,20.437117954419506,7.247379246499463,22.6631251562236,42.47291339412399,45.4318009393904,44.68111872475515,46.876798641943736,20.950351445765875,45.729150211006726,3.65147759459137,57.00549311642442,-9.132175250540485
5.807779339259582,-26.718705263965006,20.77986638934209,-19.266892408067093,23.2628909551986,-15.545583153037825,20.635558261435705,6.729516172263061,22.21328118914144,42.26491622384822,45.09052520175953,45.074278572410805,46.92950829444965,21.455553074053853,45.566374338929194,4.1118099541967865,56.626329257949834,-8.817096320471705
5.490266952380722,-27.123229547443344,20.554280954555793,-19.659653647991973,23.2628909551986,-16.07789494899717,20.82575259524816,6.211859106017357,21.764656516477004,42.03879962498519,44.75448569833219,45.45428230690513,46.98724691152938,21.96152208879667,45.40932650231778,4.581822906374498,56.249302316586665,-8.494004395140564
5.172157263578043,-27.52550042111946,20.30543242940118,-20.046924699996254,23.2628909551986,-16.611287837272528,21.00602869677263,5.6942592659166,21.317263360800894,41.79437158607118,44.414948663204285,45.820511723231334,47.05024363200343,22.468214735453984,45.25835772413416,5.061743138712018,55.874423357516946,-8.16266819323181
4.853448840031547,-27.925456697339456,20.037086051518315,-20.428200828182156,23.2628909551986,-17.145838567385425,21.176163316315098,5.176567870115008,20.87111394468363,41.53144009564244,44.05330796994366,46.17234861638261,47.118727594692274,22.975587259485536,45.11381902733987,5.551797338796774,55.50170344592277,-7.822856433430331
4.5341402489213465,-28.323037188449717,19.753007058547297,-20.802977296651676,23.2628909551986,-17.681623888857445,21.345377229142457,4.658636136766859,20.426220490695812,41.24981314223518,43.670111817208095,46.50917478135216,47.1929279384164,23.48359590635104,44.976061434896536,6.052212194216224,55.13115364698629,-7.474337834420936
