1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,
101.37762833607309,66.91026125160823,101.50643036321145,68.46618407099353,113.00329455434138,75.2295170667575,135.03077884419378,81.33057123858677,143.3022617596714,70.20378055506268,143.41893115007286,50.93547106121167,132.70653085997594,37.39030932264171,119.84471802574808,2.686635166951362,116.96510182935799,-10.4949785720475,120.55101423437384,-29.20702370226553,124.65452340520915,-39.14665575092397,139.79322921372716,-50.43278311421926,151.67217178976983,-56.38886198287878,160.91822264161982,-60.50209770900261,177.35048745517258,-65.1239548247438,186.25552356491454,-67.64813709972208
100.36211852293786,67.30435616886277,100.47829297460743,68.6982817757578,111.94839679651739,75.27268631293268,134.37956438496565,81.96200254155468,143.19777355119516,71.30629848430635,143.9337055441684,51.979954029964745,133.26050030284205,38.42920236633023,119.90203151309584,3.725199301361215,116.71736856808309,-9.43680389763108,119.8211164488635,-28.37266066107111,123.6749630399413,-38.564661236101756,138.7318793567298,-50.02981219840683,150.6465664043078,-56.07764375307414,159.88160141678986,-60.28409918656496,176.34876760616584,-64.92157219826163,185.21590133576206,-67.4962796659483
99.34547392572864,67.69559887354478,99.44952529857045,68.92659566224404,110.91410650615819,75.28874923975977,133.68620241142503,82.56335084937348,143.08898182638245,72.39934869772003,144.42726695823598,53.03010496300385,133.81926242931485,39.45764592177949,119.96558382547266,4.766109321429155,116.47724740885462,-8.370843155628677,119.08806029327104,-27.525886303022844,122.71000434003457,-37.97093456871124,137.6658953304646,-49.621966433859654,149.61835719062304,-55.764868092095355,158.8459086944552,-60.06838755895137,175.3465827415743,-64.72408236680258,184.17574598641897,-67.34927638145166
98.32700994718078,68.08400416556145,98.42034985645932,69.1513346832102,109.89906346902575,75.27746717957984,132.93751191939708,83.13438382174647,142.97591918436387,73.48226068056744,144.89745115048152,54.086294676465116,134.3814141595807,40.47517866929206,120.03522979349759,5.808733776575252,116.24523104984883,-7.2977043559039885,118.35489567720117,-26.666970754512306,121.76081171428376,-37.36498996783439,136.59618416681218,-49.20898825210793,148.58792549988203,-55.45023452292952,157.811187035562,-59.85496973113618,174.34392589865234,-64.53156977792463,183.13326942684648,-67.20703746649656
97.3067704881039,68.46959049380962,97.39098916963303,69.37270779141429,108.88493847652313,75.23928215920836,132.13679957468446,83.67491648858962,142.85861822427017,74.55436391811219,145.34209387911062,55.148893986484325,134.94555241382596,41.48133928917042,120.1108242477896,6.852441216219404,116.02181218924221,-6.217995508320712,117.62467251025873,-25.79618414193112,120.82854957148379,-36.74634165255327,135.5236528976534,-48.790620084681734,147.5556526832513,-55.133442568563794,156.77747900105658,-59.643852608093766,173.34079011465406,-64.3441188791856,182.08813093290655,-67.06925898966182
96.28479948418067,68.85237630718737,96.36166575945037,69.59092393961433,107.86890339005106,75.17527323918605,131.28737204308965,84.18476387981895,142.73711154523187,75.61498789561793,145.75903090232902,56.21827370919749,135.51027411223686,42.475666461717026,120.19222201896781,7.896600189781736,115.80748352521101,-5.132324622742658,116.90044070204851,-24.913796591670803,119.91438232042952,-36.114503841949954,134.44920855486896,-48.366604363111264,146.52192009189753,-54.81419175198539,155.74314373549788,-59.43502668055294,172.33716842683373,-64.1618141181433,181.04052649928377,-66.93562016710882
95.26114087109386,69.23238005459282,95.33260214727045,69.80619208056831,106.85101409070285,75.08654398585,130.3925359904154,84.66374102535042,142.61143174637965,76.6634620983483,146.14609797834248,57.29480466074057,136.07417617499976,43.457698867234456,120.27927793765116,8.940579246682148,115.60273775593168,-4.041299709033467,116.18525016217535,-24.02007823012309,119.01947436991594,-35.46899075510646,133.3737581703395,-47.93668351892666,145.48710907698728,-54.49218159618147,154.70114200417402,-59.22822108425163,171.3330538724456,-63.984739942355645,179.99065212066262,-66.80580021499884
94.2358385845261,69.60962018492401,94.304020854452,70.01872116703422,105.83132645957198,74.97419796553714,129.45559808246423,85.11166295510006,142.48161142684415,77.69911601156693,146.50113086535669,58.378857657249455,136.63585552230103,44.42697518602512,120.37184683445884,9.983746936340708,115.40806757958063,-2.945528777056836,115.48215080024409,-23.115299183679497,118.1449901287379,-34.80931661110486,132.2982087759459,-47.50059998365805,144.451600989687,-54.167111624139125,153.6512212401335,-59.02295539135861,170.32811197075608,-63.81297450263662,178.93870379172762,-66.67947834949308
93.20893656016011,69.98411514707908,93.27614440235402,70.22872015177006,104.80989637775178,74.83933874458455,128.47986498503877,85.52834469898389,142.347683185756,78.7212791205375,146.8219653215774,59.470803514860165,137.19390907432694,45.38303409839159,120.46978354000976,11.025471808177372,115.22396569433414,-1.8456198366765761,114.79419252585939,-22.199729578731592,117.29209400569022,-34.13499562902712,131.2234674035688,-47.058096188835634,143.41577718116338,-53.83868135884558,152.59399611314365,-58.81874327671835,169.31968828935464,-63.646380066006884,177.88487750716325,-66.55633378675287
92.18047873367868,70.35588338995612,92.24919531233536,70.43639798753381,103.78677972633562,74.6830698893292,127.46864336394168,85.9136012869179,142.20967962224591,79.72928091052364,147.1065868739028,60.57101293566507,137.74693375126384,46.32541428463634,120.57294288492301,12.065122411612151,115.05092479836867,-0.7421808977562705,114.12442524862615,-21.27363954167106,116.46195040956786,-33.4455420279553,130.15044108508897,-46.608914565989494,142.3800190025829,-53.50659032328798,151.53008129297172,-58.61509841517562,168.30741404727263,-63.48455411973896,176.82936926165405,-66.43604574293948
91.15050904076446,70.72494336245316,91.223396105755,70.6419636270835,102.76203238641693,74.50649496610816,126.4252398849755,86.26724774881808,142.06763333544438,80.72245086678896,147.37701059594332,61.67962100655785,138.29352647329807,47.25365442506188,120.68117969981762,13.102067296065002,114.88943758986056,0.36418002984021314,113.47589887814922,-20.33729919888941,115.6557237491657,-32.74047002697148,129.08003685238708,-46.152797546649765,141.34470780511214,-53.17053804045355,150.46009144938512,-58.41153448157485,167.2915504420422,-63.327077947219266,175.7723750498845,-66.31829343421418
90.11907141710014,71.09131351346832,90.19896930397175,70.84562602317712,101.73571023908914,74.31071754125838,125.35296121394288,86.5890991146004,141.92157692448217,81.70011847459716,147.649689503346,62.79603151812273,138.83228416061587,48.167293199970686,120.79434881531267,14.135675010955993,114.73999676698611,1.4728549362492913,112.85166332403332,-19.39097867677833,114.87457843327866,-32.01929384515768,128.01316173734398,-45.68948756234664,140.3102249399177,-52.83022403332933,149.3846412521512,-58.207565150760786,166.27235867119543,-63.17353283183411,174.7140908665391,-66.20275607673824
89.08620979836849,71.45501229189969,89.17613742834465,71.04759412857265,100.70786916544557,74.09684118111693,124.25511401664642,86.87897041418091,141.77154298848984,82.66161321921183,147.924001686157,63.91950680072449,139.39876484693542,49.06618127093367,120.9123050620272,15.165314105705136,114.60309502792182,2.583235811607153,112.25476849588335,-18.43494810172939,114.11967887070159,-31.281527701595962,126.95072277184033,-45.21872704461026,139.27695175816615,-52.48534782490253,148.3043453710372,-58.00270409757792,165.2500999322645,-63.02350005696985,173.6547127063024,-66.08911288667298
88.05196812025218,71.81605814664536,88.15512300023249,71.24807689602812,99.67856504657965,73.8659694520208,123.13500495888877,87.13667667747558,141.6175641265981,83.60626458589667,148.19932523442225,65.04930918472812,140.0260885231026,49.95142559015221,121.03490327058023,16.19035312973233,114.47922507084405,3.6947146460501585,111.68826430330398,-17.469477600134212,113.39218947022943,-30.526685815368353,125.89362698775682,-44.74025842497076,138.245269611024,-52.135608938160374,147.21981847581048,-57.796464996870895,164.2250354227815,-62.876560906012855,172.59443656385884,-65.97704308017967
87.01639031843388,72.17446952660342,87.13614854099427,71.44728327830148,98.64785376358475,73.61920592030702,121.99594070647248,87.36203293440045,141.4596729379375,84.53340205991526,148.47503823818778,66.18470100049836,140.70869070298204,50.82444928787504,121.16199827159079,17.2101606324577,114.36887959392908,4.806683429714553,111.15520065590016,-16.49483729838431,112.69327464065702,-29.754282405556808,124.84278141697422,-44.25382413495828,137.2155598496579,-51.78070689608995,146.13167523623844,-57.588361523484366,163.19742634027853,-62.73229666234948,171.53345843389297,-65.86622587341958
85.97952032859638,72.53026488067192,86.11943657198879,71.64542222815078,97.61579119755424,73.35765415231262,120.84122792520014,87.55485421487145,141.29790202163872,85.44235512653131,148.75051878749974,67.32494457840014,141.44100671285895,51.68667549435452,121.29344489567796,18.224105163301147,114.27255129535331,5.91853415273664,110.65862746327656,-15.511297322871371,112.0240987907793,-28.963831691243513,123.79909309137332,-43.75916660610301,136.18820382523432,-51.420341221678484,145.04053032208827,-57.37790735226281,162.16753388228778,-62.59028860936604,170.47197431108924,-65.75634048255398
84.94140208642239,72.88346265774899,85.10520961457507,71.842702698334,96.58243322958157,73.08241771437457,119.67417328087447,87.71495554880465,141.12274573092031,86.3324491456236,149.02514497240412,68.4693022487983,142.21747187901877,52.53952733984289,121.42909797346078,19.23155527168268,114.1907328732932,7.029658805252609,110.20159463503813,-14.519127799986961,111.38582632939108,-28.15484789151037,122.7634690428348,-43.25602826993497,135.1635828889199,-51.05421143791307,143.94699840312745,-57.16461615805093,161.13561924634126,-62.45011803044889,169.41018019013228,-65.64706612374414
83.9020795275946,73.23408130673269,84.093690190112,72.03933364160909,95.54783574076009,72.79460017282992,118.498083439298,87.84215196611603,140.8514418101297,87.20285653467718,149.29829488294695,69.61703634205765,143.03252152774684,53.38442795459241,121.56881233555828,20.231879507022313,114.12391702592504,8.139449377398876,109.78715208078955,-13.518598856122708,110.77858537072979,-27.32684694185872,121.73681630323938,-42.74415155798448,134.14207839188123,-50.68201706778092,142.8516941491232,-56.94800161569327,160.1019436299713,-62.31136620898445,168.3482720657065,-65.53808201315138
82.86159658779565,73.58213927652113,83.08510081995843,72.23552401073411,94.51205461218319,72.49530509401569,117.31626506627339,87.93625849672159,140.47005169339064,88.05255522925623,149.56934660917426,70.7674091885431,143.8805909853284,54.22280046885538,121.71244281258947,21.224446418740058,114.07259645142523,9.24729785931163,109.41834971013566,-12.50998061767018,110.17285264083404,-26.479664483108138,120.72004190446785,-42.223278901781555,133.12407168528478,-50.30345763426919,141.75523222984293,-56.72757740003442,159.06676823070973,-62.173614428358974,167.2864459324964,-65.42906736693698
81.81999720270835,73.92765501601238,82.07727232794002,72.43146718752809,93.4751457249443,72.18563604426888,116.13202482760317,87.99709017053729,139.98507628350904,88.88051058098728,149.83767824113215,71.91968311861953,144.75611557804888,55.056068012884054,121.8598442351734,22.208624556255927,114.03726384797017,10.35259624112723,109.09823743268134,-11.493543211020949,109.55698504530557,-25.613828898529846,119.71405287840088,-41.69315273285639,132.10994412029714,-49.91823266036505,140.65822731505386,-56.50285718591903,158.0303542460889,-62.036443971958874,166.22489778518656,-65.31970140126214
80.77732530801529,74.27064697410452,81.06755800077599,72.62728596136355,92.43716496013673,71.8666965899265,114.94866938909001,88.02446201747918,139.4030164832908,89.68568794149692,150.1026678688666,73.07312046265173,145.65353063219356,55.88565371693073,122.0108714339292,23.183782468989932,114.0184119137362,11.454736512981924,108.82986515803128,-10.469556762566697,108.93413049450083,-24.729959197829373,118.71975625691925,-41.15351548273907,131.10007704808487,-49.52604166905559,139.5612940745234,-56.27335464819163,156.99296287364086,-61.89943612317046,165.16382361846138,-65.20966333228824
79.73362483939934,74.61113359969565,80.05608710575734,72.82308312649968,91.39816819885391,71.53959029732559,113.76950541653656,88.01818906746325,138.73037319554174,90.46705266241179,150.3636935824237,74.22698355100462,146.56727147404774,56.71298071124767,122.16537923947584,24.14928870636203,114.01917367296278,12.55311327801536,108.61628279579037,-9.438291398698993,108.30743689877625,-23.828674390712365,117.73805907190365,-40.604109582959836,130.0948518198146,-49.12658418332808,138.4650471780189,-56.03858346169693,155.9548553108977,-61.76217216538009,164.10341942700546,-65.09863237617651
78.68893973254308,74.94913334168388,79.04299341291221,73.01896147591273,90.35821132218928,71.20542073280313,112.5978395757453,87.9780863504055,137.97364732306772,91.2235700953585,150.62013347184944,75.38053471404302,147.4917734298968,57.53947212608716,122.32322248243236,25.10451181779223,114.06468791412465,13.64722906273829,108.46054025556339,-8.400017245809408,107.68005216848826,-22.910593486884352,116.76986835523485,-40.044677465048835,129.0946497866529,-48.71955972616962,137.37010129530762,-55.798057301279414,154.91629275539162,-61.62423338197419,163.04388120550328,-64.9862877490882
77.64331392312931,75.28466464896724,78.02841069226884,73.215023802579,89.3173502112362,70.86529146269618,111.43697853251899,87.9039688962219,137.1393397686747,91.95420559196356,150.8713656271899,76.53303628213177,148.4214718260261,58.36655109170147,122.48425599341783,26.04882035270049,114.15903892727738,14.73673037390273,108.36568744695518,-7.3550044302895685,107.0551242139934,-21.976335496050922,115.81609113879358,-39.47496156053609,128.09985229976627,-48.304667820567374,136.277071096157,-55.55128984178373,153.87753640465468,-61.48520105633901,161.9854049486393,-64.87230866718471
76.59679134684069,75.61774597044385,77.01247271385523,73.41137289947477,88.275640747088,70.52030605334176,110.29022895266019,87.79565173482851,136.23395143516842,92.65792450385365,151.11676813849118,77.6837505856358,149.3508019887209,59.19564073834283,122.64833460305124,26.981582860506876,114.29965545627817,15.821273730996609,108.33474218089611,-6.303523080167167,106.43580094564794,-21.026519427917606,114.87763445446058,-38.8947043009519,127.11084071032127,-47.88160798950855,135.18657125033417,-55.297794758054465,152.83884745621896,-61.34465647186096,160.92818665109814,-64.75637434662718
75.54941593935996,75.94839575501183,75.99531324769964,73.60811155957629,87.23313881083811,70.17156807107682,109.16089750197142,87.65294989614128,135.26398322535488,93.33369218265531,151.3557190957992,78.83193995491993,150.27419924426658,60.02816419626362,122.81531314195172,27.902167890631347,114.48396624498434,16.90051565350774,108.33474218089611,-5.245903667721166,105.82523027380842,-20.06176429218999,113.9554053341165,-38.30364811782624,126.12799636948455,-47.450079755980255,134.09921642760662,-55.037085724936276,151.80048710761668,-61.202180911926405,159.8724223075642,-64.63816400357695
74.50123163636977,76.27663245156918,74.9770660638302,73.80534257585984,86.18990028357996,69.82018108223843,108.0522908462554,87.4756784100762,134.23593604203984,93.9804739799952,151.58759658916006,79.97686672034902,151.18609891894846,60.86554459571602,122.98504644073824,28.809943992493913,114.70940003725298,17.97411266092405,108.33474218089611,-4.182696647483965,105.22656010883134,-19.08268909857361,113.05031080964221,-37.70153544268942,125.15170062842259,-47.00978264296964,133.01562129774163,-54.76867641727364,150.76271655637993,-61.0573556599216,158.818307912722,-64.51735685419533
73.45228237355286,76.60247450901409,73.95786493227496,74.00316874130172,85.14598104640692,69.46724865316361,106.96771565131473,87.26365230654932,133.15631078802926,94.59723524749984,151.81177870861984,81.11779321228792,152.08093633905185,61.709205066952336,123.1573893300299,29.704279715514645,114.97338557694138,19.041721272733298,108.33474218089611,-3.114502587314405,104.64293836107299,-18.089912856774163,112.16325791291831,-37.08810870707151,124.18233483830198,-46.56041617346398,131.93640053050655,-54.49208050991126,149.7257970000408,-60.90976199923301,157.766039461256,-64.39363211464354
72.402612086592,76.92594037624457,72.93784362306224,74.20169284887822,84.10143698041236,69.11387435018938,105.91047858295201,87.01668661547663,132.03160836612898,95.18294133679586,152.02764354422453,82.25398176110147,152.95314683086212,62.56056874022488,123.33219664044572,30.584543609113382,115.27335160790676,20.102998008423413,108.33474218089611,-2.0419220550711543,104.0775129408899,-17.084054576497124,111.2951536758257,-36.46311034250266,123.22028035028933,-46.10167987045031,130.8621687956687,-54.206811677693736,148.6899896361315,-60.7589812132469,156.7158129478509,-64.2666690010829
71.35226471116982,77.24704850215872,71.91713590622004,74.40101769156558,83.05632396668966,68.76116173965269,104.88388630696983,86.7345963667741,130.86832967914484,95.73655759950987,152.23456918602022,83.38469469715457,153.79716572066462,63.42105874578587,123.5162841691635,31.450132713701578,115.60672687400626,21.157599387482207,108.33474218089611,-0.9655556186129388,103.53343175863853,-16.065733267448024,110.44690513024494,-35.826282780513,122.2659185155511,-45.63327325691586,129.7935407629954,-53.9123835954656,147.65555566218399,-60.60459458534967,155.66782436719097,-64.13614672967469
70.30128418296903,77.56581733565466,70.89587555177661,74.6012460623401,82.01069788633225,68.41021438789065,103.89124548917079,86.41719659035775,129.67297562988273,96.25704938726844,152.4319337240529,84.50919435081204,154.6074283347446,64.29209821388761,123.74587093475634,32.30101381211114,115.97094011909718,22.205181929397554,108.33474218089611,0.11399615420140208,103.01384272467527,-15.035567939332509,109.61941930805682,-35.17736845263266,121.31963068525397,-45.15489585584771,128.73113110225398,-53.6083099380715,146.62275627573052,-60.4461833989277,154.62226971396086,-64.00174451658012
69.24971443767242,77.88226532563047,69.87419632976003,74.80248075417805,80.96461462043351,68.0621358612402,102.93586279535748,86.06430231614357,128.45204712114855,96.7433820516982,152.61911524836864,85.6267430524388,155.37836999938747,65.17511027478238,124.02461305488896,33.137679601984075,116.36342008703667,23.245402153657324,108.33474218089611,1.1961326955131995,102.52189374935654,-13.994177601856165,108.81360324114212,-34.51610979039191,120.38179821056451,-44.66624719023315,127.67555448321178,-53.29410438035603,145.5918526743032,-60.28332893736729,153.57934498284504,-63.86314157796056
68.1975994109626,78.19641092098419,68.85223201019846,75.00482456005571,79.9181300500868,67.7180297260384,102.01903420602986,85.67574879184292,127.21204505574809,97.1945209444257,152.7954918490135,86.73660313239964,156.10442604087854,66.07151805872246,124.35065953125638,33.96064248882237,116.78159552168194,24.277916579749274,108.33474218089611,2.2802534374637276,102.06073274303884,-12.942181264724468,108.03036396138151,-33.8422492253207,119.45280244264916,-44.16702678305927,126.6274255756361,-52.96928059716379,144.5631060554341,-60.115612484054736,152.53924616852805,-63.72001712997729
67.14498303852241,78.50827257061397,67.83011636312006,75.20838027294934,78.87130005638556,67.37899954862226,101.12422316381662,85.25214774329064,125.95947033648736,97.60943141707756,152.9604416160335,87.83803692105943,156.78003178550307,66.9827446959601,124.7221593655537,34.770414878127724,117.22289516689028,25.30238172716139,108.33474218089611,3.36575781219409,101.63350761607859,-11.880197937643118,107.27060850065578,-33.155529188949345,118.53302473267462,-43.65693415731329,125.58735904929426,-52.633352263339304,143.53677761665546,-59.942615322376525,151.50216926569436,-63.572050388791524
66.0919092560344,78.81786872341786,66.80798315855299,75.41325068583527,77.82418052042311,67.04614889532877,100.2462005813619,84.79511411359846,124.70082386617207,97.98707882128039,153.1133426394747,88.93030674878307,157.39962255954651,67.91021331674759,125.13726155947592,35.56750917540205,117.6847477665188,26.318454115381428,108.33474218089611,4.452045251845675,101.24336627883224,-10.80884663031759,106.5352438908456,-32.455692112807924,117.62284643180737,-43.135668835982244,124.55596957395363,-52.28583305372729,142.51312855549924,-59.7639187357189,150.46831026902845,-63.41892057056458
65.03842199918137,79.12521782829393,65.78596616652538,75.61953859168972,76.77682732329288,66.72058133249499,99.38392535024133,84.30632934662697,123.4426065476082,98.32642850866074,153.2535730093831,90.01267494593537,157.95763368929414,68.85534705133722,125.59411511471819,36.35243778614705,118.16458206442479,27.325790263897318,108.33474218089611,5.5385151885597,100.8934566416562,-9.72874635245347,105.82517716383177,-31.742480428426575,116.72264889121402,-42.60293034205341,123.53387181938155,-51.926236643172274,141.49242006949765,-59.57910400746829,149.43786517321485,-63.26030689145773
63.98456520364607,79.43033833414032,64.76419915706538,75.82734678348896,75.72929634608829,66.40340042645789,98.53635636203046,83.78747488623665,122.19131928360162,98.62644583084526,153.38051081580477,91.08440384288124,158.44850050103128,69.81956902998124,126.09086903297543,37.12571311586464,118.65982680446541,28.324046692196816,108.33474218089611,6.624567054477438,100.58692661490687,-8.640516113756348,105.141315351495,-31.015636567335434,115.83281346206115,-42.05841819851395,122.52168045534529,-51.55407670651891,140.4749133561828,-59.38775242101093,148.41102997293808,-63.0958885676323
62.930382805111094,79.73324868985509,63.74281590020115,76.03677805420935,74.68164346990267,66.09570974355452,97.70245250830482,83.24023217628803,120.95346297695812,98.8860961394605,153.49353414878578,92.14475576998552,158.86665832104325,70.80430238293195,126.62567231594284,37.887847570056636,119.16791073049791,29.31287991976791,108.33474218089611,7.709600281740109,100.32692410894083,-7.5447749239317545,104.48456548571596,-30.27490296106464,114.95372149551525,-41.50183192835095,121.52001015161221,-51.168866918611684,139.4608696130868,-59.189445259733304,147.38800066288263,-62.9253448152495
61.87591873925925,80.0339673443363,62.721950165960834,76.24793519682709,73.6339245758295,65.79861285012188,96.88117268064013,82.66628266064168,119.73553853048361,99.10434478613311,153.59202109837213,93.19299305761302,159.20654247561544,71.81097024044158,127.19667396531537,38.63935355422478,119.68626258637948,30.291946466098295,108.33474218089611,8.793014302488928,100.11659703411436,-6.442141792685334,103.85583459837551,-29.520022041144387,114.08575434274297,-40.93287105455164,120.52947557794971,-50.77012095429535,138.45055003774183,-58.98376380702172,146.36842411369776,-62.748355099054265
60.82121694177323,80.33251274648208,61.701735724372554,76.4609210043185,72.58619554496204,65.51321331249702,96.07147577061187,82.0673077831581,118.54404684698403,99.28015712248961,153.67534975460984,94.22837803612865,159.46679532882797,72.84097768699928,127.80202298278812,39.38074347387095,120.2123111159674,31.26090285067596,108.33474218089611,9.874208548865283,99.95909330078405,-5.333235729722617,103.25602972135431,-28.75073623910481,113.22929335491085,-40.35123510010317,119.55069140412496,-50.35735248841439,137.44421582767995,-58.77028934626247,145.34416615479574,-62.564617565076105
59.76632134833574,80.62890334519051,60.6823063454645,76.6758382696598,71.53851225839378,65.2406146970169,95.27232066979565,81.44498898769783,117.38548882926511,99.41249850015666,153.74289820754507,95.25017303589726,159.7039863227348,73.89448667698159,128.43986837005616,40.112529734496945,120.74348506311878,32.21940559298872,108.33474218089611,10.95258245301028,99.85756081930617,-4.218675744749191,102.68605788653304,-27.96678798647605,112.38452490784164,-39.75662363435612,118.58427229990542,-49.93007519581346,136.44212818043326,-58.54860316084199,144.31300607452982,-62.37386171768043
58.71127589462941,80.92315758935965,59.66379579926473,76.89278978582735,70.4909305972181,64.98192057001856,94.4826662697671,80.80100771812141,116.26636538013287,99.50033427076082,153.79404454722373,96.25764038728371,159.9368020340263,74.96963395461083,129.10835912881453,40.835224741604634,121.27721317169085,33.16711121252439,108.33474218089611,12.027535447065247,99.81514750003731,-3.0990808474705887,102.14682612579253,-27.167919714788184,111.52449702117451,-39.1488195755166,117.63083293505832,-49.487802751337085,135.44454829353396,-58.31828653414658,143.27565330767447,-62.17582006045677
57.65612451633706,81.21529392788759,58.64633785580156,77.11187834579738,69.44350644252836,64.73823449783902,93.70147146210178,80.13704541828932,115.19317740239308,99.54262978592871,153.82816686369193,97.25004242065285,160.1643528329418,76.06437002683987,129.80564426075819,41.54934090069571,121.8109241855409,34.10367622877084,108.33474218089611,13.098466963171404,99.81726486619834,-1.9751052347212976,101.63924147101346,-26.353873855571464,110.63357538872629,-38.52786121686131,116.69098797935112,-49.03004882982998,134.4517373645141,-58.07892074956254,142.23281728900417,-61.97022509699468
56.60091114914138,81.50533080967244,57.630066285103,77.33320674254614,68.396295675418,64.51066004681533,92.92769513837533,79.45478353206218,114.17242579885169,99.5383503972869,153.84464324699576,98.22664146636953,160.3857490897206,77.17664540062154,130.52987276758233,42.2553906172721,122.34204684852608,35.028757161215935,108.33474218089611,14.164776433469967,99.8299590806368,-0.84765390797196,101.16421095407657,-25.524392840355972,109.71694928026386,-37.89383559555233,115.76535210255105,-48.55632710613668,133.46395659090587,-57.830087090476354,141.18520745329334,-61.756809330883584
55.54567972872508,81.79328668361228,56.61511485719723,77.55687776904998,67.34935417698034,64.30030078328443,92.16029619016325,78.75590350330043,113.20993356911475,99.4864624670202,153.8231083194853,99.18669367746332,160.60010117460217,78.30441058290876,131.279193650982,42.953886296835606,122.8680099045036,35.942010529347556,108.33474218089611,15.225863290102325,99.85195141984588,0.28225924022734716,100.72264160686262,-24.6792191006719,108.77980796555408,-37.24682974875151,114.85453997442545,-48.06615125510177,132.48146717024133,-57.571366840274266,140.13353323531652,-61.53530526571302
54.49047419077078,82.07917999860521,55.601617342112434,77.78299421828513,66.30273782830875,64.1082602735834,91.39823350904123,78.04208677586465,112.2665313101669,99.3865023136639,153.68350393357616,100.12936098867533,160.80651945782574,79.44561608065433,132.05175591265214,43.645340344887984,123.38624209733075,36.84309285265351,108.33474218089611,16.281126965209637,99.8829016864293,1.4136198747742696,100.31544046125231,-23.818095068049274,107.82734071436386,-36.5869307136208,113.95916626474161,-47.559034951569856,131.50453030005264,-57.302341282342695,139.07850406984812,-61.30544540507253
53.435217893631034,82.36302920354927,54.58970750987669,78.01165888322785,65.25650251049672,63.93564208404925,90.64046598658473,77.31501479361535,111.31705565694381,99.23952580038161,153.42331210286017,101.05373188033374,161.00411430963072,80.59821240081115,132.8457085542879,44.330265166931156,123.90924095202683,37.73171570141494,108.35126970867333,17.32998294620461,99.92246968299094,2.5454136605663393,99.93752674815931,-22.940791253793407,106.86473679646002,-35.914225527322344,113.07984564326699,-47.03449187038558,130.53340717787188,-57.02259170006795,138.0208293916627,-61.06696225255166
52.37948899821737,82.64485274734261,53.57951913051818,78.24297455685448,64.21070410463761,63.78354978101896,89.88595251436948,76.57636900041308,110.36239673029917,99.0468392749464,153.04935171545793,101.95889288905354,161.1919961002564,81.76015005033204,133.65920057758427,45.009173168466816,124.46478824310907,38.607982368136334,108.4403260543163,18.37205026440688,99.97031521213466,3.676626262501145,99.56261467899537,-22.047547308746005,105.89718548160943,-35.228801227017925,112.21719277976877,-46.49203568639348,129.56835900123122,-56.73169937683639,136.9612186355347,-60.819588311739835
51.32324587207302,82.92466907888326,52.57118597406509,78.47704403214124,63.16539849182482,63.65308693082957,89.13365198397099,75.8278308401184,109.4034446510866,98.80974908513119,152.56844165949013,102.84393055144977,161.36927519994208,82.92937953616988,134.49038098423637,45.68257675499689,125.05204204725749,39.47216596313956,108.60199311611262,19.407087767906148,100.02609807646428,4.806243345476219,99.18827035310454,-21.13899084395007,104.92987603957897,-34.530744849869734,111.37182234401439,-45.9311800744382,128.6096469676628,-56.42924559603432,135.90038123623862,-60.563056086226595
50.266487553949105,83.20249664706932,51.564841810545545,78.71397010206445,62.12064155315164,63.54535709981809,88.3825232869649,75.07108175659175,108.44108954015974,98.52956157870895,151.9874008230774,103.7079314041375,161.53506197892722,84.1038513652775,135.33739877593928,46.35098833202312,125.66935660707173,40.32454028192876,108.83115460948494,20.4348570484392,100.08947807858357,5.933250574389149,98.81539236457934,-20.21576113040652,103.96799774013556,-33.82014343303956,110.5443490057711,-45.351438709364345,127.65753227469867,-56.11481164104822,134.83902662854888,-60.29709807960148
49.20921308259682,83.47835390079891,50.56062040998768,78.95385555960036,61.07648916971158,63.46146385432155,87.63152531492676,74.3078031936937,107.47622151837231,98.20758310345272,151.3130480943404,104.5499819837317,161.6884668074511,85.28151604460783,136.19840295438792,47.01492030504738,126.31508616515151,41.16537912000808,109.12269424985578,21.455119697742873,100.16011502109649,7.0566336141375245,98.44487930751217,-19.27849743911645,103.01673985304598,-33.097084013689425,109.72412654820135,-44.75239148540044,126.71227611987098,-55.78797879526428,133.77786424724002,-60.02144679545404
48.15142149676723,83.7522592889701,49.558655542419615,79.19680319772525,60.03299722259794,63.40251076067696,86.87961695943216,73.53967659528482,106.50973070657784,97.84512000713545,150.55220236139968,105.36916882684741,161.828600055753,86.46032408111364,137.07154252127748,47.67488507957148,126.98758496409647,41.994956272881495,109.47149575264785,22.467637307553844,100.23766870660671,8.175378129618935,98.0776297759956,-18.32783904108078,102.08129164807718,-32.361653628981344,108.88798568798649,-44.134143087213715,125.76802845144152,-55.44837747080538,132.7176035270865,-59.73583473737369
47.093111835211516,84.02423126048097,48.5590809778696,79.44291580941538,58.98793119418963,63.369562173494984,86.12575711205665,72.76838340522559,105.54250722563,97.44347863753012,149.711682512376,106.16457847009968,161.95457209407238,87.63822598174787,137.95496647830294,48.331395061097226,127.68520724650631,42.813545536053255,109.8724428332838,23.472171469608952,100.3217989377182,9.288469785730967,97.714542364122,-17.364425207300542,101.16684239499602,-31.613939316077335,108.03790727440906,-43.49704801023677,124.81805074689242,-55.09586951431379,131.65895390286278,-59.43999440895004
