1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,
127.95117475120878,61.038585824067525,126.67616280455775,58.60924972953666,114.35845351307853,60.92795710307087,101.38640628826829,76.11521320606658,81.97125130492236,86.23077659557526,71.61502915532265,69.30882572724789,72.84846097420814,53.951149031284274,70.10844537145601,33.06118671711232,56.022576767596206,18.986661549345058,39.446882154229,12.558456587303226,25.383566431909344,-0.9003600655989885,22.443622789060555,-22.490537520516227,21.572359037756428,-38.982427076107115,13.378142609916495,-54.32090588460596,14.353574203225321,-87.2321033141967,20.36362231912301,-95.85623678000832
128.46984475461738,61.119848000437116,127.18258222696784,58.6566640098921,114.7893534880169,60.6309628197597,101.72591939029326,75.72842386153997,82.43545005510089,86.55161461139534,71.54384780987766,69.8277612028952,72.91461184746163,54.5077525987777,70.49887169911187,33.447774714563934,56.52660086336846,19.204999928233974,39.91915497244372,12.884167718142862,25.59262297806538,-0.38432195263590074,22.488252166684447,-21.948666561840128,21.82299834141247,-38.456700328102215,13.71564813781788,-53.78054362796502,13.97328030747724,-86.85972665903,19.84778464876524,-95.69173266360349
128.988217498111,61.20567577055715,127.6883254919162,58.70948832020406,115.21921518093814,60.334418879601,102.06259570561247,75.33334025611413,82.91225777130285,86.86360199593139,71.46721362099936,70.34592639134166,72.97700541627137,55.06509501500403,70.88500515210183,33.83647831149415,57.02728676407867,19.422911265988432,40.399586641028804,13.202844924059377,25.820620883635,0.1285722126347082,22.533425618780257,-21.406959283887772,22.05824466640047,-37.93119825672272,14.053978017889335,-53.241124119000574,13.597071041424215,-86.47903395191474,19.33218034103652,-95.52103650664151
129.50629152420333,61.29610938899884,128.1932602878453,58.767732687793284,115.64798775663132,60.038889173453185,102.3967423664094,74.93041679346834,83.40068436340027,87.16628662155938,71.38580022366932,70.86322340079937,73.03552974018407,55.62307678708419,71.26565012591072,34.22736010152795,57.523865231254376,19.64072703770603,40.887412095920695,13.514526595188045,26.06632680620919,0.6381826801301713,22.579011360923232,-20.865405977341766,22.275280386921736,-37.40580238777852,14.391554860047336,-52.70257354798139,13.225625757028297,-86.09027182746513,18.817182835075414,-95.34412953150274
130.02406537540787,61.39118911033336,128.6972543031976,58.831407139980456,116.0758596663394,59.7449426166184,102.72866650486765,74.52010787728182,83.89973974126497,87.45921636065515,71.30028125286901,71.37955433948036,73.09007287874658,56.18159842213885,71.63961101602342,34.62048267829039,58.015567026423355,19.858778718484587,41.38186627305538,13.819251121664479,26.32850740337858,1.1443696997674806,22.62487760868794,-20.32399693288437,22.471287877177588,-36.88039424707915,14.72680127420847,-52.164818105176664,12.859623806251648,-85.69368692029559,18.30316557002095,-95.16099296056757
130.5415375942381,61.49095518913185,129.2001752264157,58.90052170408643,116.50301936130518,59.45314812439898,103.05867525317046,74.10286791123377,84.40843381476896,87.74193908559442,71.21133034358002,71.8948213155968,73.14052289150527,56.740560427288926,72.00569221792443,35.01590863540656,58.50162291111303,20.077397783421816,41.8821841083693,14.117056893623953,26.60592933273415,1.6469935214637417,22.670892577649624,-19.78272244119796,22.643449511369226,-36.35485536043427,15.058139870289438,-51.627783980855156,12.49974454105643,-85.28952586502032,17.790501985011815,-94.97160801621646
131.0587067232077,61.59544787996549,129.70189074594202,58.97508640743189,116.92965529277171,59.164074612097124,103.38707574350167,73.67915129900348,84.92577649378416,88.01400266875322,71.11962113078391,72.40892643736083,73.18676783800697,57.29986330965511,72.36269812709872,35.413700566501404,58.98126364685095,20.296915707615426,42.387600537798335,14.407982301201741,26.89735925186676,2.145914395136174,22.716924483383195,-19.241572792965144,22.788947663698195,-35.829067253653534,15.383993258206942,-51.09139736528596,12.146667313404805,-84.87803529625353,17.279565519186917,-94.77595592082957
131.5755713048302,61.70470743740549,130.20226855021895,59.05511127733763,117.35595591198182,58.87829099501511,103.7141751080444,73.24941244427004,85.4507776881826,88.27495498250732,71.02582724946217,72.9217718129845,73.2286957777983,57.859407576358365,72.7094331390308,35.81392106520008,59.45371999516476,20.517663966163127,42.89735049727892,14.692065734533344,27.201563818367163,2.640992570701883,22.762841541463445,-18.700538278868066,22.90496470836547,-35.302911452546596,15.702784047877572,-50.555584448738045,11.801071475258823,-84.45946184860964,16.770729611685056,-94.5740178967875
132.09212988161914,61.818774116022894,130.70117632768915,59.140606341124396,117.78210967017833,58.596366188455136,104.04028047898237,72.81410575071277,85.98244730783608,88.52434389923258,70.93062233459648,73.43325955068002,73.26619477042584,58.41909373451938,73.04470164920565,36.21663272512751,59.91822271758201,20.73997403416263,43.41066892274728,14.969345583754148,27.51730968982622,3.1320882980779743,22.808511967465392,-18.159609189589332,22.988683019572704,-34.776269482923,16.012934849217913,-50.02027142148029,11.463636378580702,-84.03405215670284,16.26436770164503,-94.36577516647037
132.60838099608793,61.93768817038898,131.1984817667951,59.23158162611293,118.20830501860439,58.31886910771942,104.36569898849905,72.37368562201084,86.51979526261653,88.76171729130482,70.83468002116831,73.94329175865948,73.29915287543645,58.97882229125895,73.36730805310788,36.621898139908865,60.37400257563024,20.964177386711526,43.92679075013939,15.239860238999313,27.84336352383491,3.619061827181554,22.853803976964173,-17.618775815811432,23.052864530785996,-34.249022870592626,16.312868272144783,-49.485384473781664,11.135041375332491,-83.60205285514746,15.760853228205747,-94.1512089522588
133.12432319075037,62.06148985507485,131.69405255597928,59.32804715962402,118.6347304085026,58.04636866811029,104.69073776877792,71.92860646184351,87.06183146239607,88.98662303109995,70.73867394415913,74.45177054513493,73.32745815237661,59.538493753697935,73.67605674622223,37.02977990316907,60.82029033083688,21.190605498907644,44.44495091539159,15.503648090404567,28.17849197798398,4.101773407929841,22.898585785534465,-17.078028448216514,23.115820346931287,-33.721053141364905,16.601006926574655,-48.950849795911154,10.815965817476354,-83.16371057855781,15.260559630505895,-93.93030047653303
133.63995500811984,62.19021942465167,132.18775638368413,59.43001296897842,119.06157429111613,57.779433784930006,105.01570395200235,71.47932267389001,87.6075658170464,89.19860899099382,70.64327773855052,74.95859801831858,73.35099866079315,60.09800862895719,73.96975212403345,37.44034060853318,61.2563167447297,21.41958984584869,44.964384354440085,15.760747528104957,28.521461709864184,4.580083290239941,22.942725608751402,-16.53735737748707,23.177584005997687,-33.192241821049606,16.875773422424345,-48.416593578137736,10.50708905697445,-82.71927196154797,14.7638603476845,-93.70303096167345
134.15527499071004,62.32391713369066,132.67946093835212,59.5374890814968,119.48902511768767,57.518633373480725,105.34090467035594,71.02628866182954,88.15600823643967,89.3972230433622,70.54916503932418,75.46367628642247,73.36966246023246,60.657267424157396,74.24719858202627,37.85364284962628,61.6817129129422,21.651461902632377,45.484326003220986,16.011196942235983,28.871039377066495,5.053851724029073,22.986091662189892,-15.9967528943057,23.238134641332636,-32.66247043545627,17.135590369610327,-47.882542010730276,10.209090445788888,-82.2689836387325,14.271128818880243,-93.46938163006041
134.67028168103445,62.462623236762965,133.16903390842583,59.65048552450003,119.91727133946029,57.26453634906471,105.66664705602216,70.56995882934132,88.70616863044768,89.58201306058112,70.45700948146145,75.9669074576588,73.38333761024148,61.21617064641947,74.50720051568544,38.26974922007338,62.10281474852093,21.88655314435647,46.0040107976705,16.255034722933033,29.225991637181778,5.522938959214116,23.02855216142484,-15.456205289354557,23.29745138628357,-32.131620510394555,17.39310793446657,-47.348613598047564,9.922649335881829,-81.81309224472534,13.782738483231924,-93.22933370407429
135.18497362160656,62.606377988439704,133.65634298234784,59.769012325308836,120.34650140767678,57.017711626984294,105.9932382411846,70.1107875801045,89.25705690894256,89.75252691502624,70.36748469994404,76.46819364023963,73.39191217036671,61.774618802864154,74.7485623204957,38.68872231349951,62.52203231927422,22.125195046118506,46.52267367372485,16.492299260331492,29.585085147800783,5.987205245712516,23.069975322031155,-14.915704853316129,23.355513374197926,-31.599573571674227,17.665507856546242,-46.814688455775695,9.648445079215321,-81.35184441414117,13.299062779878454,-92.98286840609546
135.69934935493995,62.75522164329209,134.1412558485605,59.89307951124397,120.7769037735801,56.77872812254162,106.32098535802652,69.64922931779842,89.807682981796,89.90831247907357,70.28126432975341,76.96743694237705,73.39527420015497,62.332512400612245,74.97008839194177,39.11062472352978,62.93933984774969,22.36771908301631,47.039549567320364,16.723028944566636,29.947086566514372,6.4465108334411525,23.11022935958397,-14.37524187687302,23.412299738422917,-31.06621114510483,17.951152793465553,-46.28063473846271,9.387157027751641,-80.88548678159395,12.820475147958632,-92.7299669585044
136.21340742354823,62.90919445589128,134.62364019550625,60.02269710962611,121.20866688841306,56.548154751038965,106.65019553873162,69.18573844610228,90.35705675888005,90.04891762509885,70.19902200587114,77.46453947228326,73.39093155774242,62.8897519467846,75.17058312550841,39.53551904378912,63.35471155649566,22.614456730147594,47.553873414393024,16.947262165773964,30.310762550913523,6.900715972317357,23.149182489658187,-13.834806650707378,23.467789612306092,-30.53141475649602,18.248314950608346,-45.74632059676867,9.13946453345278,-80.41426598169801,12.347349026611255,-92.47061058368126
136.72714636994488,63.068336680808386,135.10336371162782,60.15787514777617,121.64197920341871,56.32656042777859,106.98117591548328,68.72076936869519,90.90418815006672,90.17389022547798,70.1214313632787,77.95940333817032,73.37506254749326,63.44623794850202,75.34885091668048,39.96346786790264,63.768121668060076,22.865739462610065,48.06488015087905,17.165037314088863,30.674879758588872,7.349680912258123,23.186702927828605,-13.294389465501695,23.521962129194776,-29.995065931657564,18.55526653335835,-45.21161418135432,8.906046948281016,-79.93842864906776,11.880057854975234,-92.20478050400664
137.2405647366436,63.23268857261468,135.58029408536754,60.29862365301477,122.07702916983988,56.11451406806276,107.31423362046507,68.25477648925647,91.44808706522792,90.28277815258684,70.04916603695779,78.45193064825042,73.34785994778076,64.0018709128853,75.50369616094247,40.39453378949537,64.17954440499079,23.121898755501434,48.571804712714766,17.376392779646494,31.03820484713151,7.793265903180554,23.222658889670356,-12.75398061193846,23.574796422436407,-29.457046196398892,18.87027974709906,-44.67638364287984,8.68758362419834,-79.45822141831741,11.418975072189255,-91.93245794186066
137.75366106615786,63.40229038588126,136.05429900516788,60.44495265266272,122.51400523891937,55.91258458719369,107.64967578586038,67.78821421146534,91.98776341423559,90.37512927880124,69.98289966188975,78.94202351073557,73.30957535826303,64.55655134705523,75.63392325377924,40.82877940219237,64.58895398983589,23.383266083919352,49.07388203583628,17.58136695258247,31.399504474132073,8.231331195001985,23.256918590758232,-12.213570380699935,23.62627162537831,-28.917237076529773,19.19162679721444,-44.140497132005635,8.48475391316697,-78.97389092406115,10.964474117392285,-91.65362411962383
138.26643390100116,63.57718237517929,136.52524615947152,60.596872174040755,122.95309586190024,55.72134090047359,107.98675225967338,67.32153693900102,92.52222710696151,90.45049147649712,69.92330587305628,79.42958403383795,73.26046037859794,65.11017975813263,75.73833659067566,41.26626729961862,64.99632464514332,23.650172922961588,49.57099458863604,17.779998223032067,31.757545297181423,8.663737037639407,23.289350246667368,-11.67314906246861,23.676366871367918,-28.375520097859862,19.51757988908821,-43.60382279939233,8.298237167149011,-78.48568380091342,10.51692842972301,-91.36826025967662
138.77888178368698,63.75740479507999,136.9930032367207,60.754392244469614,123.39448949002542,55.541351923204786,108.32322071227759,66.85519907554271,93.05048805327783,90.50841261805022,69.87105830543896,79.91451432576969,73.20076660844381,65.66265665323834,75.81574056711622,41.70706007539917,65.40163059346116,23.92295074772585,50.06962521851858,17.972324981130555,32.11109397387054,9.090343681009927,23.319822072972556,-11.132706947926977,23.725061293752788,-27.831776786198702,19.846411228103875,-43.066228795700226,8.128712738106572,-77.99384668348841,10.076711448320395,-91.07634758439929
139.29100325672914,63.94299790015441,137.45743792535814,60.91752289127015,123.83837457453762,55.373186570689484,108.65899340149838,66.38965502476964,93.57155616305647,90.54844057583642,69.82683059401927,80.39671649474286,73.13074564745875,66.21388253949311,75.86493957858579,42.15122032315912,65.80484605733727,24.201931033309847,50.57160569126063,18.15838561701355,32.45905614533308,9.511011375030762,23.348202285248817,-10.59223432775741,23.772334025880014,-27.285888667356176,20.176393019645275,-42.527583271589606,7.976859978001812,-77.49862620640033,9.644196612323185,-90.77786731617209
139.802796862641,64.13400194497387,137.91841791382626,61.086274141763,124.2849395666799,55.21741375822995,108.99407093405057,65.92535919036095,94.08444134616923,90.57012322223164,69.79129637377866,80.87609264896963,73.05064909530063,66.76375792401774,75.89124482393618,42.59881063652341,66.20594525931983,24.48744525481129,51.076899471571664,18.338218520816213,32.81079767339122,9.92560036961902,23.37435909907117,-10.051721492642173,23.818164201097147,-26.737737267141597,20.505797469096137,-41.9877543777211,7.843358238796895,-77.0002690042636,9.219757360870233,-90.47280067737563
140.31426114393616,64.33045718410938,138.37598910189843,61.26065602326901,124.73437291769517,55.0746024011284,109.32845391664887,65.46276597599604,94.58815351248813,90.57300842961166,69.76512927969884,81.3525448966621,72.96072855162765,67.31218331393308,75.91523898695675,43.04989360911719,66.6049024219567,24.77982488732789,51.58547002416083,18.511862082674043,33.17244309654268,10.333970914691804,23.39816073001441,-9.511158733263755,23.862530952751627,-26.187204111364963,20.83289678184019,-41.44661026475501,7.720608196808541,-76.49902171169242,8.803767133100393,-90.16112889039016
140.82539464312822,64.53240387213225,138.83104247413848,61.44067856310886,125.18686307882615,54.945321414687044,109.66214295600787,65.00232978535394,95.08170257188522,90.55664407035243,69.74900294676127,81.82597534603241,72.86123561609793,67.85905921635998,75.93852528108107,43.504531834565455,67.00169176779593,25.079401405957356,52.097280813737484,18.679354692722313,33.543795957288694,10.735983260166336,23.419475393653556,-8.970536340304648,23.905413414190775,-25.634170725835588,21.155963163261163,-40.90401908335173,7.59893918052353,-75.99513096330111,8.39650152574768,-89.84283317759594
141.33619590273065,64.73988226361354,139.2837513451526,61.626351788603415,125.6425665758544,54.8301397142082,109.9951386588424,64.54450502211398,95.56409843423228,90.52057801682969,69.74359384132549,82.29628610529261,72.75242188836955,68.40428613841914,75.96108467694023,43.96278790649319,67.39628751938551,25.386506285797395,52.612295305010775,18.840734741096412,33.92465979813005,11.131497655959606,23.43817130556363,-8.429844604447226,23.946790718761918,-25.078518636363356,21.473268818742667,-40.35984898417178,7.478633280302631,-75.48884339370386,7.994903184054181,-89.51789476137355
141.84666346525705,64.9529326131244,139.73415310387827,61.8176857270733,126.10084868074341,54.72962621499414,110.32744163186726,64.08974608995538,96.03435100940123,90.46435814141938,69.76228155196179,82.76337928265485,72.63453896810063,68.9477645872314,75.98289814516556,44.4247244185255,67.78866389927327,25.701471001945663,53.130476962690295,18.99604061793184,34.31483816156799,11.520374351988835,23.454116681319533,-7.889073816373866,23.986641999812605,-24.52012936875792,21.783085953668433,-39.81396811787545,7.3599971759583696,-74.98040563751499,7.597410560961066,-89.18629486410327
142.35679587322102,65.17159517523612,140.18228513925294,62.01469040583936,126.5613802279488,54.64434983234702,110.65905248179706,63.63850739255736,96.49263487834241,90.3875323164973,69.81617510055764,83.2271569863313,72.50783845494914,69.48939506991763,76.00394665638828,44.89040396428743,68.17879513000753,26.02462702949998,53.651789251484956,19.14531071336387,34.7141345901033,11.902473598171127,23.467179736496178,-7.348214266766945,24.02494639069016,-23.958884448828712,22.083686773422414,-39.26624463512326,7.243337547303383,-74.47006432934882,7.204077352289062,-88.84801470816535
142.86659166913603,65.3959102045198,140.62818484021443,62.21737585222229,127.02413998855445,54.5748794815691,110.98997181534662,63.19124333359906,96.94599157612379,90.28964841443934,69.90366809023158,83.68752132453398,72.3725719485733,70.02907809359857,76.02421118123982,45.35988913740397,68.56665543413601,26.356305843557948,54.17619563610435,19.288583417527775,35.122352626237216,12.277655644423703,23.47722868666858,-6.8072562463089525,24.061683024742024,-23.3946654023855,22.373343483388,-38.71654668657561,7.128961074150084,-73.95806610381965,6.814957253858893,-88.50303551594038
143.37604939551568,65.62591795554653,141.0718895957002,62.42575209354288,127.48910673364423,54.52178407796265,111.32020023923053,62.748408316759765,97.39579149413282,90.17025430762135,70.0231541241019,84.1443744054751,72.22899104863109,70.56671416539501,76.04367269035151,45.83324253150016,68.95221903420679,26.696838919217385,54.70365958125774,19.42589712055917,35.53929581247064,12.645780740663668,23.484131747411766,-6.266190045682265,24.096831035315518,-22.827353755237937,22.65032828894914,-38.164742422892914,7.017174436311166,-73.44465759554157,6.430103961491341,-88.15133850980862
143.88516759487345,65.8616586828876,141.51343679464776,62.63982915712194,127.9562592343018,54.48563253682994,111.64973836016361,62.31045674571874,97.84205375241879,90.02889786841916,70.17302680528701,84.59761833736678,72.07734735478073,71.10220379242787,76.06231215435434,46.31052674020111,69.33546015276795,27.046557731575888,55.23414455165425,19.557290212593216,35.96476769130459,13.006709136808013,23.48775713430041,-5.725005955569259,24.130369555757966,-22.256831033195795,22.912913395489454,-37.610699994735455,6.908284313599154,-72.93008543912913,6.049571171007187,-87.79290491215045
144.39394480972305,66.1031726411141,141.95286382599465,62.85961707028014,128.425576261611,54.466993773473234,111.97858678486057,61.877843024155084,98.28479747103165,89.86512696920863,70.35167973690557,85.04715522842105,71.91789246668009,71.63544748181778,76.08011054387987,46.79180435713175,69.71635301236734,27.405793755731224,55.767614012003264,19.6828010837653,36.39857180524007,13.360301082774072,23.488093997218925,-5.183694266652424,24.16227771941692,-21.6829787620685,23.159371008392668,-37.05428755276387,6.802597385826573,-72.41459626919641,5.673412578227101,-87.42771594534611
144.90237958257785,66.3505000847972,142.3902080786786,63.08512586033828,128.89703658665587,54.46643670319469,112.30674612003622,61.45102155574813,98.72404177002068,89.67848948236565,70.55750652207587,85.49288718685011,71.7508779839875,72.16634574068576,76.0970488295593,47.27713797591724,70.09487183555302,27.77487846678116,56.304031427014024,19.802468124211032,36.840511696778094,13.706416828478837,23.486030891719224,-4.642245269614023,24.192534659639705,-21.10567846766571,23.387973333042623,-36.49537324763833,6.700420332806004,-71.89843672035772,5.301681878971863,-87.0557528317762
145.41047045595155,66.60368126850807,142.82550694163706,63.31636555461711,129.37061898052002,54.48453024129657,112.63421697240506,61.030446744177084,99.1598057694356,89.46853328026606,70.78890076391633,85.93471632086602,71.57655550636082,72.69479907615244,76.11310798202373,47.76659019018251,70.47099084487297,28.15414333982335,56.843360261396015,19.916329724065463,37.290390908419795,14.044916623839526,23.48183835400141,-4.100649255136659,24.221119509773757,-20.524811675797196,23.59699257482282,-35.933825230019465,6.602059834349973,-71.38185342722738,4.934432769062255,-86.67699679382099
145.91821597235764,66.86275644681791,143.25879780380762,63.55334618043736,129.84630221428733,54.5218433030812,112.960999948682,60.61657299312111,99.5921085893259,89.2348062352857,71.04425606554537,86.37254473868097,71.39517663345839,73.22070799533867,76.12826897190473,48.26022359355272,70.84468426287526,28.543919849955444,57.38556397985826,20.024424273464206,37.74801298266607,14.375660718773247,23.47559636849337,-3.558896513902596,24.2480114031664,-19.94025991227261,23.7847009391171,-35.369511650567574,6.5078225702711165,-70.8650930244197,4.571718944319002,-86.29142905386072
146.4256146743097,67.12776587429789,143.69011805412788,63.796077765119776,130.32406505904157,54.57894480385073,113.28709565558177,60.20985470625948,100.02096934974122,88.97685621980042,71.32196603008151,86.80627454850702,71.20699296493808,73.74397300536532,76.1425127698335,48.75810077965275,71.21592631210785,28.944539472275267,57.930606047110246,20.126790162542534,38.21318146201793,14.698509363197104,23.467384919623555,-3.016977336594209,24.273189473165075,-19.351904702901606,23.94937063130908,-34.80230065994317,6.418015220381903,-70.34840214654889,4.2135941005628865,-85.899030834276
146.93266510432125,67.39874980551912,144.1195050815354,64.04457033598516,130.8038862858666,54.65640365890749,113.61250469981906,59.81074628727134,100.44640717073116,88.69423110618607,71.62042426064306,87.23580785855626,71.0122561004581,74.26449461335312,76.15582034644115,49.26028434210781,71.5846912151186,29.35633368188047,58.47844992786111,20.22346578143572,38.6856998889765,15.013322807028203,23.457283991819963,-2.474882013894103,24.296632853117217,-18.759627573493617,24.08927385678271,-34.23206040880655,6.332944464494915,-69.83202742822925,3.8601119336145757,-85.49978335744697
147.43936580490595,67.67574849505274,144.5469962749678,64.2988339203543,131.2857446658462,54.75478878355369,113.93722768810846,59.41970213983603,100.86844117234534,88.38647876681853,71.93802436034866,87.6610467770409,70.81121763967656,74.78217332642294,76.16817267235922,49.766836874542776,71.95095319445568,29.77963395386871,59.029059086820325,20.31448952027938,39.165371806042685,15.319961300183763,23.445373569510707,-1.9326008364845393,24.318320676370035,-18.163310049858524,24.202682820921495,-33.65865904781822,6.252916982422789,-69.31621550407499,3.5113261392949084,-85.09366784575423
147.9457153185772,67.95880219747005,144.97262902336251,64.55887854554788,131.76961897006436,54.87466909309154,114.26126522716493,59.03717666763271,101.28709047463326,88.05314707407365,72.27315993231662,88.08189341217297,70.60412918225131,75.29690965169556,76.1795507182187,50.277820970582866,72.31468647266706,30.214771763337865,59.58239698869704,20.399899769208673,39.65200075571761,15.618285092581004,23.43173363712401,-1.3901240950480087,24.338232076271197,-17.562833657805868,24.28786972910916,-33.08196472763848,6.1782394539779375,-68.80121300870053,3.1672904134245528,-84.68066552157791
148.45171218784867,68.24795116734208,145.39644071565715,64.82471423888666,132.2554879696047,55.01661350282336,114.58461792370304,58.66362427434052,101.70237419764453,87.69378390032728,72.62422457966534,88.49824987216465,70.39124232784081,75.80860409629179,76.18993545465116,50.793299223852955,72.6758652723006,30.662078585385473,60.13842709820051,20.4797349183591,40.14539028050228,15.908154434136804,23.41644417908799,-0.8474420802667737,24.35634618616791,-16.958079923145306,24.34310678672955,-32.50184559892796,6.109218558972998,-68.28726657672007,2.8280584518242904,-84.2607576072985
148.95735495523377,68.54323565924005,145.81846874078929,65.09635102769141,132.743330435551,55.18119092805131,114.90728638443761,58.2994993636388,102.11431146142877,87.3079371179553,72.98961190551336,88.91001826522808,70.17280867610282,76.31715716733243,76.19930785228769,51.313334227978146,73.03446381590447,31.1218858951093,60.69711288004021,20.554033357865933,40.64534392289761,16.189429574768496,23.39958517983098,-0.30454508282343795,24.372642139407617,-16.348930371686606,24.366666199166275,-31.918169812346832,6.046160977220552,-67.77462284274782,2.493683950314903,-83.83392532529649
149.4626421632463,68.84469592773519,146.23875048769662,65.37379893928295,133.23312513898725,55.368970284077704,115.22927121608325,57.945256339206765,102.52292138603548,86.89515459933352,73.36771551297898,89.31710069957529,69.94907982669565,76.82246937193821,76.20764888175961,51.837988576583484,73.39045632602654,31.59452516760706,61.25841779892528,20.622833477864674,41.1516652254046,16.461970764393072,23.381236623780865,0.2385766065997359,24.387099069337637,-15.735266529239198,24.364861309844855,-31.33080551855562,5.989373388533124,-67.2635284413982,2.1642206047171157,-83.40014989795202
149.96757235439952,69.15237222739853,146.6573233453165,65.65706800098195,133.7248508509972,55.58052048620476,115.55057302535465,57.601349604723566,102.92822309151427,86.45498421683777,73.75692900518072,89.71939928341845,69.7203073792773,77.32444121723012,76.21493951369825,52.367324863294016,73.74381702521487,32.080327877976515,61.82230531956509,20.686173668490596,41.66415773052438,16.72563825292775,23.361478495365986,0.7819326973203715,24.399696109305523,-15.11696992161285,24.353377574299316,-30.73962086821473,5.939162472723297,-66.7542300072854,1.8397221108516533,-82.95941254764557
150.47214407120725,69.46630481280135,147.07422470258678,65.94616824010916,134.21848634266473,55.81641044973475,115.87119241896676,57.26823356386848,103.33023569791476,85.98697384284401,74.15564598523713,90.11681612496966,69.48674293350587,77.82297321032877,76.22116071873484,52.901405681734786,74.09452013601742,32.57962550131532,62.38873890666878,20.744092319879087,42.182624980757964,16.980292290289754,23.340390779014456,1.3255328986558652,24.410412392658486,-14.493922074617217,24.33125141285643,-30.144484011984673,5.895834909603593,-66.24697417502375,1.5202421645392405,-82.51169449675751
150.97635585618286,69.78653393851471,147.48949194844477,66.24110968398543,134.7140103850735,56.07720908996987,116.19113000363416,56.946362620320656,103.72897832528645,85.49067134972796,74.56226005626638,90.50925333244106,69.24863808903933,78.31796585835514,76.2262934675008,53.440293625530785,74.44253988098217,33.092749512721184,62.95768202494594,20.796627822165533,42.706870518606365,17.22579312639607,23.318053459154385,1.8693869199239543,24.419227052744077,-13.866004514061842,24.29693363269098,-29.545263100525744,5.859697378986596,-65.74200757922745,1.2058344616007162,-82.05697696766822
151.48020625184006,70.11309985910992,147.90316247182807,66.54190235993144,135.21140174930747,56.363485322212455,116.51038638607156,56.63619117775937,104.12447009367907,84.96562460986559,74.97516482138712,90.89661301404476,69.00624444553591,78.80931966842991,76.23031873062712,53.984051288307114,74.78785048265718,33.62003138729182,63.5290981391056,20.84381856548532,43.23669788657048,17.46200101116392,23.294546520214,2.413504470442149,24.42611922290962,-13.233098765756608,24.24887504097785,-28.941826284498347,5.831056560684829,-65.23957685451091,0.896552697856805,-81.59524118275806
151.98369380069232,70.44604282915799,148.31527366167438,66.84855629526794,135.71063920645042,56.6758080617646,116.82896217299367,56.338173639863896,104.516730123142,84.41138149563272,75.39275388371777,91.27879727799285,68.75981360265382,79.29693514767393,76.23321747874536,54.532741263688706,75.13042616359041,34.16180260012493,64.10295071385713,20.88570293997384,43.771910627151556,17.68877619451041,23.26994994662141,2.9578952595280725,24.431068036502552,-12.59508635551083,24.185526444891934,-28.334041714563,5.810219134510874,-64.73992863548824,0.5924505691281752,-81.1264683644074
152.48681704525313,70.78540310323018,148.72586290692118,67.16108151731572,136.21170152758611,57.01474622392868,117.14685797111531,56.05276441031333,104.90577753372509,83.82748987940522,75.81342084637674,91.65570823249749,68.50959716005082,79.78071280320802,76.23497068248673,55.08642614530078,75.47024114632984,34.718394626318286,64.67920321390977,20.92231933576636,44.31231228285037,17.905978926352645,23.244343722804842,3.502568996499349,24.434052626870198,-11.951848809134503,24.105338651608008,-27.721777541379993,5.797491780277312,-64.24330955677374,0.2935817712356652,-80.6506397349965
152.9895745280361,71.13122093589766,149.13496759650604,67.47948805339553,136.71456748379842,57.380868724006916,117.46407438715119,55.780417892787,105.2916314454776,83.21349763355886,76.23555931248234,92.02724798577077,68.25584671738523,80.26055314215296,76.23555931248245,55.6451685267682,75.80726965342342,35.29013894096954,65.2578191039729,20.953706142998385,44.857706396168055,18.11346945660773,23.21780783319241,4.047535390673602,24.435052127359995,-11.303267652436944,24.006762468300963,-27.104901915609844,5.793181177796669,-63.749966252981835,0,-80.16773651690596
