1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,
100.74292113082797,0.9146484288024794,103.07283691782018,-0.5450325135451521,90.4935646292129,-3.517242487295846,77.6658114209853,3.7679813801993305,59.98124436276001,5.193475348258687,48.04525718270716,4.754870764714667,36.74817414485224,-0.6119055417544246,29.189748278953658,-4.577227633575319,21.618769895364522,-12.19409725370241,17.45462737948762,-18.560314505313613,12.063524288227796,-25.125248913130577,9.687795288268177,-33.066798270336164,6.841188576220048,-39.93103542402997,6.049498220797176,-47.82532244122024,5.341259147484237,-53.00107829277897,3.8570349838902587,-58.70270298169419,3.669317286735833,-64.63035502081107
100.98728719381498,1.5864130333405342,103.58939195532193,-0.08834041672258763,91.24128739495174,-3.6231046542164336,78.3198159140546,3.6029688502190425,60.627333724579984,5.2837854990054325,48.641969837106814,4.945206853055481,37.2973423494968,-0.16417545942073275,29.65595194302844,-4.016677934326822,21.972361609112653,-11.587438988461997,17.72012720504327,-17.901188498484316,12.301080655469008,-24.452732891526523,9.879219191211888,-32.40674580976281,6.983445311300528,-39.251524516303334,6.172276465066062,-47.160692937215,5.44472626301436,-52.30070519600349,3.9370514106011285,-58.01903811621173,3.7467740698687635,-63.94261225650672
101.23042000367323,2.2585311035118707,104.0992408846603,0.3748057089528629,91.98775066490109,-3.717725920612736,78.97250152202415,3.4354587988054277,61.27583790971161,5.367183133993137,49.245846519262244,5.12752588147066,37.85267685011948,0.276072642228371,30.12856070347752,-3.461727798816298,22.329355141692957,-10.982505886916783,17.986690862322376,-17.242564435598865,12.540903971705262,-23.780827820146158,10.07156767222196,-31.747043668506137,7.126467420496596,-38.57197703823471,6.294101977901704,-46.496089817185975,5.548066311306428,-51.600379342287226,4.017451943778525,-57.33584984192544,3.8242066469616987,-63.2550944319284
101.47236843347255,2.9309752634428605,104.60149783656786,0.844328271731456,92.73264049783333,-3.8005689142088954,79.62364933038438,3.2656277160517675,61.926499731255575,5.443618337685393,49.85648054281805,5.301800828581065,38.41393495074399,0.7086086623447727,30.60743631861365,-2.912598698495742,22.68992751804032,-10.379331202647393,18.25454783987638,-16.584459184667026,12.78301596522951,-23.109523173518767,10.264830840027315,-31.087697566320628,7.270244114605902,-37.89241917366252,6.414747348587042,-45.83150174339539,5.651279121358272,-50.900094508085544,4.098232290808113,-56.653120417369735,3.901615101821932,-62.567792217304714
101.713181356283,3.603718137259591,105.09527694177726,1.3201496798633343,93.47564295252087,-3.8710962627292247,80.2733479395981,3.0936520920512294,62.579062002312725,5.513041194545906,50.47346522141888,5.46800467300767,38.98087395539389,1.1332025000803583,31.092440546749827,-2.3695121048170904,23.05425576308957,-9.777948189234394,18.52392762625678,-15.926889613698393,13.027438364334643,-22.43880842617375,10.458958225227576,-30.428713222960425,7.414764604426097,-37.21287710642508,6.534290889232096,-45.16691737810527,5.754364522167947,-50.1998444698537,4.179388159075785,-55.97083210107917,3.9789995182568134,-61.88069628286428
101.9529076451744,4.2767323490884905,105.57969233102116,1.8021923415987544,94.21644408773616,-3.928770593897866,80.92168595012802,2.9197084168970946,63.233267535983686,5.575401789038381,51.09639386870944,5.626110393371334,39.553251168092885,1.5496240545870705,31.583435146198866,-1.832689489232223,23.422516901775595,-9.178390100258468,18.795059710014897,-15.269872590702732,13.274192897313725,-21.768673052640395,10.653470097773464,-29.7700963581799,7.5600181007548315,-36.53337702036083,6.65281091194683,-44.502325383577784,5.8573223427332834,-49.49962300404701,4.260915255967262,-55.288967151588224,4.056359980073722,-61.19379729883582
102.19159617321665,4.949990523055703,106.05385813503224,2.2903786651879727,94.95472996225172,-3.9730545354391325,81.56875196243695,2.7439731806825876,63.88885914536925,5.630650205626466,51.724859798334336,5.776090968292976,40.1308238928647,1.9576432250168523,32.08028187527364,-1.3023523231932472,23.79488795903322,-8.580690189300185,19.06817357970229,-14.61342498368981,13.523301292459706,-21.099106527448157,10.84827887054692,-29.111852691733475,7.705993814389643,-35.853945099308135,6.770385728841148,-43.83771442207507,5.960152412052281,-48.799423887120895,4.342809288868267,-54.60750782743139,4.133696571079923,-60.50708593544789
102.4292958134798,5.623465283287601,106.51688848454299,2.784631058881132,95.69018663483993,-4.003410715077109,82.2146345769876,2.5666228735010463,64.54557964357011,5.678736528773868,52.35845632393821,5.917919376393513,40.71334943373287,2.3570299105216463,32.58284249228703,-0.7787220781519864,24.17154595979727,-7.9848817099401685,19.343498723870283,-13.95756366066928,13.774785278065593,-20.430098325126266,11.043446699419547,-28.453987943375296,7.852680956128296,-35.174607527105366,6.887093652025129,-43.1730731558593,6.062854559122883,-48.09924089553061,4.4250659651646345,-53.92643638714327,4.211009375082853,-59.820552862929105
102.66605543903367,6.297129253910327,106.96789751028618,3.284871930928432,96.4225001642732,-4.019301760536109,82.85942239424284,2.3878339854455817,65.20317184368699,5.719610842944292,52.996776759165726,6.051568596293862,41.30058509472113,2.7475540102533387,33.0909787555519,-0.26202022556049087,24.552667929002638,-7.390997915758987,19.62126463107043,-13.302305489650792,14.028666582424279,-19.761637920204123,11.239035740262949,-27.79650783285979,8.000068736768327,-34.49539048759095,7.003012993608678,-42.50839024719255,6.165428612942918,-47.399067805731534,4.5076809922422,-53.24573508925823,4.288298475889718,-59.13418875150825
102.90192392294816,6.970955059050198,107.40599934299442,3.791023689580186,97.15135660932404,-4.020190299540275,83.50320401466533,2.2077830066095316,65.86137855882069,5.7532232326013855,53.63941441766147,6.177011606614883,41.892288179853125,3.128985423363872,33.60455242338108,0.2475317631293592,24.93843089158426,-6.7990720603372665,19.901700789854118,-12.647667338644169,14.28496693382877,-19.093714787211013,11.435108148948558,-27.13941807994121,8.148146367107444,-33.81632016460327,7.118222065701758,-41.84365435833695,6.267874402510444,-46.69889839417891,4.590650077486629,-52.56538619231088,4.365563957307899,-58.44798427141376
103.13695013829332,7.644915322833469,107.83030811340026,4.3030087430865365,97.87644202876484,-4.005538959813862,84.14606803871791,2.0266464270861206,66.51994260207195,5.779523782208855,54.285962613070154,6.294221385977494,42.48821599315252,3.5010940490051894,34.12342525408749,0.7497124164655133,25.329011872476855,-6.209137397255688,20.185036688772726,-11.993666075659064,14.54370806057213,-18.426318400676394,11.631726081348091,-26.482724404373926,8.296903057943297,-33.13742274198063,7.232799180414389,-41.178854151554674,6.3701917568233455,-45.998726437328116,4.673968928283756,-51.885371954835705,4.44280590314483,-57.76193009287442
103.37118295813892,8.3189826693864,108.23993795223649,4.820749499697683,98.59744248136806,-3.9748103690811263,84.78810306686327,1.84460073696863,67.1786067865414,5.798462576230406,54.936014659036374,6.4031709130026115,43.088125838642924,3.8636497863291765,34.64745900598396,1.2443002629960915,25.72458789661536,-5.621227180094763,20.47150181637781,-11.340318568705186,14.804911690947193,-17.759438235129494,11.828951693333039,-25.826432525912196,8.446328020073423,-32.45872440356146,7.346822649856534,-40.513978289107854,6.472380504879567,-45.29854571163446,4.75763325201936,-51.20567463536713,4.52002439720772,-57.07601688611879
103.60467125555496,8.993129722835306,108.63400299023559,5.344168367663883,99.31404402590621,-3.9274671550662106,85.42939769956425,1.661822426350227,67.83711392532987,5.809989699129687,55.58916386920484,6.503833166311097,43.6917750203481,4.216422534487776,35.176515437383415,1.7310738312691,26.12533598893461,-5.035374662435174,20.761325661220752,-10.687641685792244,15.068599553247083,-17.093063765099714,12.026847140775004,-25.17054816431039,8.59632889957166,-31.780251333184196,7.4603707861381,-39.84901543325856,6.5744267331193385,-44.59834999355331,4.841638756079163,-50.52627649243982,4.597219523303949,-56.3902353213756
103.83746390361134,9.66732910730633,109.01161735813028,5.873187755235335,100.02650190560112,-3.862972550950019,86.07004053728357,1.47848798532425,68.49520683153801,5.814055235370404,56.24500355722009,6.59618112452398,44.29892084229161,4.5591821926329885,35.71045630659867,2.209811649832602,26.531433174369482,-4.451613097857489,21.054737711852994,-10.035652294929946,15.334793375764633,-16.427184465116454,12.225474579545477,-24.51507703932276,8.746441067783422,-31.10202971468715,7.573521901369105,-39.18395424626897,6.675535128140751,-43.89813305953993,4.925981147849058,-49.84715978458809,4.674391365240837,-55.70457606887339
104.06960977537804,10.341553446925843,109.37189518665323,6.4077300706622395,100.75209483572874,-3.780913028591101,86.71012018048404,1.2947739039838098,69.15262831826661,5.810609269416261,56.90312703672683,6.680187766262009,44.909320608497154,4.891698659916585,36.24914337194261,2.680292247234604,26.94305647785481,-3.8699757399423333,21.351967456825975,-9.384367264127945,15.603514886792908,-15.761789809708944,12.424896165516174,-23.860024870703683,8.896646112263142,-30.424085731908747,7.6863543076595136,-38.51878339040121,6.7752919740572395,-43.19788868604968,5.010656134714708,-49.16830677034659,4.751540006825763,-55.01902979884079
104.3011577439249,11.015775365820105,109.713950606537,6.947717722194795,101.49684103104423,-3.6811475496590447,87.34972522962832,1.110856672422301,69.80912119861645,5.799601885730908,57.563127621369716,6.755826070146213,45.5227316229884,5.21374183549068,36.7924383917281,3.142294152023169,27.360382924325478,-3.2904958422703317,21.653244384691135,-8.733803461396064,15.874785814624914,-15.096869273406583,12.625174054558528,-23.205397378207408,9.047007769555336,-29.746445568687307,7.798946317119345,-37.85349152791741,6.8737655311708465,-42.49761064953793,5.0956594240619495,-48.489699708249816,4.828665531865994,-54.333587181506516
104.53215668232187,11.689967488115258,110.03689774851424,7.493073118083316,102.25772330981826,-3.5635715653908164,87.98894428517931,0.9269127807328914,70.46442828568811,5.78098316877805,58.2245986247934,6.823069014797454,46.13891118978901,5.525081618507045,37.340203124268015,3.59559589274636,27.783589538716313,-2.7132066584220524,21.958797983999915,-8.083977754743955,16.148627887553488,-14.432412330738714,12.8263704025442,-22.551200281588308,9.197589776204467,-29.069135408861314,7.911376241858505,-37.1880673210797,6.9710240597835025,-41.79729272645994,5.180986723276561,-47.81132085683214,4.905768024168964,-53.64823888709918
104.76265546363888,12.364102437937674,110.33985074331761,8.043718666577888,103.03172449032147,-3.428080527023269,88.62786594759964,0.7431187190088622,71.1182923925825,5.754703203021336,58.88713336064242,6.881889578836649,46.75761661292259,5.82548790811768,37.892299327875236,4.039975997952183,28.21295995072208,-2.1381569031864274,22.268857743303755,-7.43490701218127,16.42506283387175,-13.768408456234681,13.028547365344735,-21.897439300600638,9.34845586875511,-28.392181436269027,8.023722393986958,-36.522499432150255,7.067135820197308,-41.096928693271025,5.2666337397443215,-47.13315247462822,4.982847567541938,-52.9629755858474
104.99270296094588,13.038152839413613,110.62192372167974,8.599576775928824,103.81582739082458,-3.2745698857931984,89.26657881735221,0.5596509773434377,71.77045633240024,5.7207120729245275,59.55032514256155,6.932260740884658,47.37860519641285,6.11473060347447,38.44858876086258,4.475212996188702,28.648831182020018,-1.5655482170765822,22.583653151154095,-6.786608101717775,16.70411238187259,-13.104847124423827,13.231767098831625,-21.244120154998768,9.499669783751784,-27.715609834748932,8.136063085614722,-35.85677652339109,7.162169072714249,-40.396512326426546,5.352596180851009,-46.45517682017248,5.059904245792239,-52.27778794797979
105.22234804731275,13.712091316669273,110.88223081433321,9.160569854386267,104.60701482959823,-3.102935092937514,89.90517149489969,0.3766860458298993,72.42066291824207,5.678959862951274,60.21376728419537,6.974155479562455,48.00163424428345,6.392579603729359,39.00893318154297,4.901085416003923,29.091122749995492,-0.9956695036881342,22.903413696102433,-6.139097891363235,16.985798259849076,-12.441717809835495,13.436091758876529,-20.591248564536954,9.651295257738894,-27.0394467881394,8.248476628851705,-35.1908872570645,7.2561920776364275,-39.696037402381876,5.438869753982345,-45.777376151999476,5.136938142727246,-51.59266664372507
105.45163959580938,14.38589049383097,111.11988615201076,9.726620310200474,105.40226962491309,-2.913071599693069,90.54373258070487,0.19440041456141444,73.06865496320879,5.6293966575652234,60.8770530991886,7.007546773490901,48.62646106055806,6.658804808034347,39.57319434822929,5.317371785945966,29.539732939085667,-0.42881068511098874,23.228368866700094,-5.492393249127247,17.270142196094042,-11.779009986999029,13.64158350135105,-19.938830248969566,9.803396027261073,-26.363718480278806,8.361041335807982,-34.52482029543245,7.349273095265829,-38.99549769759227,5.525450166524166,-45.09973272864369,5.2139493421542795,-50.90760234331174
105.68062647950578,15.059522995024906,111.334003865445,10.297650551621587,106.1985745950399,-2.7048748572966588,91.18235067523048,0.012970573631321258,73.71417528040107,5.571972541230139,61.53977590118572,7.032407601290913,49.25284294926027,6.913176115541262,40.14123401923436,5.72385063456278,29.994560033727822,0.1347383165648921,23.558748151498577,-4.846511043019575,17.55716591890055,-11.116713130443827,13.848304482126622,-19.286870928050917,9.956035828862781,-25.688451095005462,8.47383551859346,-33.85856430075722,7.441480385904555,-38.29488698851304,5.61233312586225,-44.4222288086396,5.290937927880719,-50.22258571696858
105.90935757147182,15.732961444377452,111.52369808536852,10.873582986899976,106.99291255824934,-2.47824031698525,91.82111437893937,-0.1674269868672127,74.35696668291965,5.506637598409668,62.20152900383155,7.0487109415833515,49.88053721441375,7.155463425402047,40.71291395287105,6.120300490402485,30.455502318359066,0.6946875792496598,23.89478103904932,-4.201468141049872,17.84689115656161,-10.45481671469912,14.056316857074961,-18.63537632153526,10.109278399088538,-25.013670816157855,8.586937489318046,-33.19210793530084,7.5328822098545345,-37.59419905159962,5.699514339382318,-43.74484665052171,5.367903983713774,-49.537607434924155
106.13788174477739,16.40617846601475,111.688082942514,11.45434002428567,107.78226633281204,-2.2330634299956955,92.46011229229427,-0.34661577684090616,74.99677198386533,5.43334191356746,62.86190572077058,7.0564297729891905,50.50930116004227,7.385436636768645,41.28809590745229,6.506499882013031,30.922458077416678,1.2507471808533523,24.236697017903822,-3.5572814112279616,18.13933963737017,-9.793310214294365,14.265682782067557,-17.98435214917697,10.263187474482862,-24.3394038275743,8.700425560091816,-32.52543986132548,7.623546827417869,-36.89342766330719,5.786989514470264,-43.06756851282455,5.444847593460935,-48.85265816740713
106.3662478724925,17.07914668406312,111.82659243832595,12.039844018520057,108.56361873699868,-1.9692396475647342,93.09943301575785,-0.5244193061964779,75.63333399633873,5.352035571167221,63.52049936564757,7.055537074129347,51.13972836734419,7.60287086116233,41.86664164129084,6.882227337942595,31.39532559533788,1.8026271992860643,24.58472557661341,-2.913967721563438,18.434533089619123,-9.132183103758848,14.476464412975957,-17.333804130730357,10.417826791590215,-23.66567631309323,8.814378043024732,-31.858548741093273,7.713542498896544,-36.1925666000912,5.874754358511694,-42.39037665408267,5.521768840929411,-48.16772858464611
106.59450482768702,17.751838722648756,111.95462613373982,12.62999667089423,109.33395258908004,-1.6866644209293895,93.73916514979302,-0.7006610848407036,76.26639553344066,5.262668655672655,64.17690325210711,7.046005823624682,51.77759968048102,7.807692565056811,42.44841291269964,7.247261386739069,31.87400315655978,2.3500377124579472,24.93909882143501,-2.271544120833653,18.73249324160159,-8.471424857621855,14.688723905671822,-16.683737985949733,10.573260086955173,-22.992514456552954,8.928873250226701,-31.191423236866285,7.802937484592661,-35.491609638406885,5.962804578892559,-41.713253332830504,5.5986678099266385,-47.48280935686972
106.82270148343085,18.424227205898035,112.08097785648536,13.224647874009236,110.09025070732665,-1.3852332013263435,94.37939729486251,-0.8751646226803587,76.89569940827184,5.165191251547469,64.83071069379386,7.027809000096113,52.42368353350221,7.999999440825491,43.033271479991555,7.6013805569505735,32.35838904551966,2.892688798278982,25.300127964398342,-1.6301098261667448,19.033241821610403,-7.8110249504129,14.902523416026582,-16.034159434589355,10.729551097122197,-22.31994444179196,9.043989493807743,-30.524052010906757,7.89180004480815,-34.790550554709625,6.051135882998523,-41.03618080760259,5.675544584259882,-46.797891154306626
107.05088671279393,19.096284757937156,112.20552600626988,13.823639527010073,110.82949591000934,-1.0648414399926196,95.020218051429,-1.0477534296222188,77.52100335823255,5.05955347885066,65.48151500435247,7.000919582164499,53.07751541623347,8.179898386367881,43.62107910147947,7.944363377125171,32.84838154665468,3.4302905346593207,25.667863794986573,-0.9899758964578496,19.336800557938687,-7.150972856661156,15.117925099911957,-15.385074196403593,10.886763558635863,-21.64799245264851,9.15980508587782,-29.856423725476816,7.980198439845168,-34.08938312545473,6.139743978215421,-40.35914133693342,5.752399247736463,-46.11296464718549
107.27910938884614,19.767984002892433,112.32814898280063,14.426813529041908,111.54867101539864,-0.7253845881649568,95.66171601995532,-1.218251015572946,78.14360354188184,4.945742462022565,66.1289094974276,6.965310548450816,53.738630818500525,8.34749629958327,44.21169753547625,8.275988375810869,33.343878944402064,3.9625529995090574,26.042235464108927,-0.3514870676415285,19.643191178879277,-6.491258050896079,15.334991113199436,-14.736487991146703,11.044961208040633,-20.976684672961085,9.27639833854684,-29.188527042838473,8.068200930005645,-33.388101127097514,6.228624571929032,-39.682117179357476,5.829231884163761,-45.42802050573488
107.50750606439269,20.439297752010418,112.44872518578498,15.034011779249738,112.24475884176539,-0.3667580970803215,96.30397980090422,-1.3864808904393726,78.76449741552679,4.823852310136147,66.77248748666383,6.92095487757598,54.40656523012902,8.502900078371056,44.804988540294715,8.596034081555729,33.84477952319904,4.489186270738287,26.423172122674515,0.285011924347657,19.952435412725237,-5.831870007646899,15.553783611760622,-14.08840653857311,11.204207781881024,-20.30604728656806,9.39384756392488,-28.52035062525397,8.155875775591682,-32.68669833609334,6.317811784157442,-39.00509059340931,5.9060425773491545,-44.743049400183565
107.73833129190413,21.110227674078715,112.56713301493025,15.645076176778616,112.91474220738016,0.01114258202454721,96.94709799473847,-1.5522665641282742,79.38373314289103,4.693996353530224,67.41184228570583,6.867825548160852,55.080854140944695,8.646216620630696,45.400813874247746,8.904279022907758,34.35098156748282,5.0099004262570475,26.81060292159256,0.9191763435751454,20.264554987769458,-5.172798201443129,15.774364751467061,-13.440835558437016,11.3645670167015,-19.63610647730775,9.512231074121843,-27.85188313498537,8.243291236905321,-31.985168528897532,6.407831202691938,-38.328043837623454,5.982831411099909,-44.05804200076
107.9723074192307,21.78083518361916,112.68325086994375,16.25984862077371,113.55560393051363,0.40842199791268285,97.59115920192087,-1.7154315465463128,80.00135888769816,4.556287922543618,68.04656720819824,6.805895538826292,55.761033040773356,8.777552824261534,46.000482880446015,9.200510310740412,34.86238336169052,5.52440554397549,27.204457011772178,1.5506614541063186,20.57957163230506,-4.514032106813943,15.996796688190301,-12.793780770492788,11.526102649046692,-18.96688842901858,9.631627181247751,-27.18311323429492,8.330515574248494,-31.283505481965392,6.498836159021295,-37.65095917053429,6.059598469223346,-43.372988977692955
108.20909986774657,22.451189105800097,112.79695715053273,16.878171010380015,114.16432682943659,0.8251846993472327,98.2362520229141,-1.8757993476003207,80.61742281367182,4.410840347515091,68.67626314715719,6.735137835926537,56.446637419440634,8.897015587162912,46.61083390811402,9.484672230641308,35.37888319025947,6.032411701803653,27.60466354412253,2.179122520006672,20.897507074624883,-3.8555611982887967,16.221141577801944,-12.147247894494683,11.688878415461005,-18.29841932553893,9.75211419741251,-26.514029585444575,8.417617047923358,-30.581702971752236,6.5908075426712855,-36.97381885067648,6.136343835526901,-42.687881001211
108.4483740588262,23.121358265789695,112.90813025640463,17.499885244742643,114.73789372241961,1.2615352350914577,98.882465058181,-2.03319347719696,81.23197308453567,4.2577669587834635,69.30299976087119,6.655569443805064,57.137202766772276,9.004711807234287,47.232319526350096,9.756846694819274,35.90037933762673,6.533628977651631,28.011151669552902,2.8042148053415303,21.21838304302193,-3.197374950396977,16.447461576173538,-11.501242650197128,11.852958052489015,-17.630725350707223,9.87377043472614,-25.84462085069663,8.504663918231842,-29.879754774713376,6.6837262431676265,-36.29660513658439,6.213067593817783,-42.00270874154279
108.68979541384383,23.791411488756296,113.01664858726676,18.12483322300659,115.27328742773338,1.7175781539083346,99.5298869081843,-2.187437445243063,81.84505786401334,4.097181086687613,69.92864894632797,6.567354832095305,57.83226457259403,9.100748382374945,47.86441715906645,10.017120266558493,36.42677008822963,7.027767449429575,28.42385053897229,3.425593574176389,21.542221265789266,-2.539462837667884,16.675818839176742,-10.855770757354378,12.018405296675184,-16.963832688361776,9.996674205298547,-25.17487569231315,8.591724445476046,-29.17765466730424,6.777573150035977,-35.61930028679262,6.290184282993636,-41.317462868917005
108.93302935417378,24.46141759986807,113.12239054282631,18.75285684431708,115.76749076364862,2.1934180045611242,100.17860617338678,-2.3383547616454052,82.45672531582844,3.9291960615663015,70.55324072235547,6.470689315925995,58.53135832673158,9.1852322104844,48.506604230175384,10.265579509143322,36.95795372650534,7.514537195047467,28.84268930329003,4.0429140905765735,21.869043471219726,-1.8818143346308034,16.90627552268299,-10.21083793572069,12.185283884564086,-16.29776752234102,10.120903821239807,-24.50478277255621,8.678866889957959,-28.475396425980023,6.8723291528020525,-34.94188655983561,6.36828509367578,-40.632134053562254
109.17774130119042,25.131445424293304,113.22523452279077,19.383798007818996,116.21748654843603,2.689159335812917,100.82871145425119,-2.4857689363106488,83.0670236037046,3.753925213758407,71.17680510778175,6.365768210425699,59.23401951901067,9.258270189461939,49.15835816358904,10.50231098585806,37.493828536891016,7.9936482924154575,29.26759711341512,4.655831618607635,22.19887138760643,-1.224418915815079,17.13889378256394,-9.566449905050433,12.353657552700184,-15.632556036483322,10.246537594659827,-23.83433075368805,8.76615951197968,-27.772973827196097,6.967975140991626,-34.26434621424795,6.447320145405541,-39.94671296570715
109.42359667626803,25.801563787200223,113.32505892686734,20.017498612657562,116.62025760036627,3.2049066964268604,101.48029135124031,-2.629503479145626,83.67600089136548,3.571481873602636,71.79937212143469,6.252786830722982,59.939783639257,9.31996921720696,49.81915638321968,10.727401259986891,38.034292803823945,8.464810819443699,29.698503120256902,5.2640014223349,22.53211732937794,-0.5672802585371528,17.373735774691085,-8.92261238509792,12.523590037627997,-14.968224414627059,10.37365383766857,-23.163508297970736,8.85367057184314,-27.07038064740783,7.064492004130415,-33.58666150856402,6.527233172812117,-39.261190275580304
109.67026090078096,26.47184151375717,113.4217421547634,20.653800557977718,116.97722473377709,3.740753099966014,102.13343446481687,-2.7693819000570556,84.28370534253472,3.3819793714378648,72.4209717821424,6.131940491946523,60.64818617729631,9.370436191618921,50.48847631297954,10.940936894814229,38.57924481174123,8.927734854042171,30.135336474724426,5.8670787658238055,22.870159790734732,0.08942024353370925,17.61086365493614,-8.279331095617465,12.695145075892043,-14.304798840610601,10.502330862375999,-22.492304067666396,8.941468329850494,-26.367610663070536,7.16186063174402,-32.90881470131848,6.607967910524877,-38.575556653410445
109.91739939610349,27.142347429132258,113.51516260618624,21.292545742924688,117.32448068142108,4.296379572457965,102.78959980485732,-2.9052179214900775,84.89018512093591,3.1855310376029706,73.04163410873272,6.003424509224885,61.35876262295429,9.409778010597108,51.16579537678089,11.143004453624258,39.12858284508016,9.38213047412097,30.57802632772686,6.464718913139791,23.213127929357512,0.7453802551432318,17.85033957917048,-7.636611756363379,12.868386404036784,-13.642305498272322,10.632646980892133,-21.820706725037212,9.029621046303674,-25.66465765063947,7.260061913358328,-32.23078805104569,6.689468093173019,-37.889802769426126
110.16467758361003,27.81315035849383,113.60519868084313,21.93357606664341,117.67001151199221,4.870952131022193,103.45729940335642,-3.0365771071308245,85.49548839029276,2.98225020243666,73.6613891200337,5.867434197686634,62.07104846605668,9.438101572040978,51.85059099853598,11.333690499701333,39.68220518827789,9.827707757590247,31.026501830173487,7.0565771283482945,23.561034062784557,1.4002951231431666,18.092225703265882,-6.994460087089976,13.043377758606795,-12.980770571450705,10.764680505326936,-21.148704932345254,9.118196981504724,-24.961515386570056,7.359076738498885,-31.55256381628027,6.771677455385856,-37.203919293856075
110.4117608846748,28.484319127010053,113.69172877844156,22.576733428279056,118.01308786047295,5.463604331019894,104.13691017728465,-3.1627633396290094,86.09966331432886,2.7722501962778665,74.28026683487334,5.724164872460449,62.784579196429235,9.455513773849873,52.542340602156884,11.513081596329698,40.240010125771704,10.264176782360039,31.48069213297336,7.642308675514698,23.913890508553976,2.053860194385379,18.33658418309372,-6.352881807551569,13.220182876146595,-12.32022024398401,10.898509747790314,-20.476287351852648,9.207264395755743,-24.258177647317552,7.458885996691521,-30.874124255556637,6.854539731792585,-36.51789689692879
110.65831472067217,29.155922559849273,113.77463129868866,23.221859726976618,118.35298036184585,6.0734697278123235,104.82713378999412,-3.283068007330371,86.70275805676786,2.5556443494652967,74.89829727207959,5.573811848674893,63.49889030389758,9.462121513923194,53.240521611556034,11.68126430679365,40.80189594199871,10.691247626340498,31.940526387035646,8.22156881870444,24.271709584204103,2.705770815721621,18.58347717452571,-5.71188263750247,13.398865493200702,-11.660680699710667,11.034213020392343,-19.803442645821633,9.296891549358719,-23.554638209337327,7.559470577461951,-30.19545162740934,6.9379986570225185,-35.83172624887305
110.90400451297646,29.828029482179716,113.85378464129187,23.868796861881208,118.68895965109326,6.699681876760735,105.52667190483695,-3.3967824985807624,87.3048207813334,2.3325459923377707,75.51551045048043,5.416570441458589,64.21351727828753,9.458031690160283,53.94461145064551,11.838325194377546,41.367760921396126,11.108630367441663,32.40593374326957,8.794012821982903,24.63450360727316,3.3557223340037012,18.832966833433346,-5.071468296696992,13.579489346313522,-11.002178122469047,11.171868635242873,-19.130159476514223,9.387146702615695,-22.850890849084692,7.660811370335836,-29.516528190372867,7.0219979657048555,-35.14539801991742
111.14849568296202,30.50070871916961,113.92906720595843,24.517386732137822,119.02029636319773,7.34137433322644,106.23422618516511,-3.5031982017259793,87.90589965174908,2.1030684552342223,76.13193638890382,5.252635965940101,64.92799560942476,9.443351200460597,54.654087543337624,11.984350822365514,41.937503348401236,11.516035083573627,32.8768433525843,9.359295949415582,25.00228489529937,4.003410096083371,19.085115315688228,-4.431644504889448,13.762118172029687,-10.34473869609758,11.311554904451981,-18.4564265061926,9.478098115828715,-22.146929343014904,7.76288926483889,-28.837336202981703,7.106481392468908,-34.45890288029051
111.3914536520031,31.174029095987237,114.00035739239573,25.167471236891686,119.34626113314172,7.99768065257058,106.94849829433073,-3.6016065051118176,88.50604283173854,1.867325068493301,76.74760510617776,5.082203737248108,65.64186078713502,9.41818694272348,55.36842731354463,12.119427754041965,42.51102150745115,11.913171852646485,33.35318436588901,9.917073465067801,25.375065765820892,4.64852944881244,19.339984777161902,-3.792416981834151,13.94681570689366,-9.688388604434635,11.453350140129572,-17.78223239711889,9.569814049299765,-21.442747467583445,7.86568515049683,-28.15785792377045,7.191392671943873,-33.77223150022104
111.63254384147407,31.84805943780077,114.06753360031107,25.818892275287737,119.66612459590769,8.667734390154521,107.66818989568586,-3.691298797084073,89.10529848502549,1.6254291624539974,77.36254662113029,4.905469070511117,66.354648301244,9.382645814848331,56.087108185178664,12.243642552691199,43.08821368298308,12.299750752570276,33.83488593409285,10.467000633005114,25.752858536376067,5.290775739042715,19.597637373725917,-3.153791447285414,14.133645687449956,-9.033154031318531,11.59733265438561,-17.107565811555276,9.66236276333089,-20.738338999245514,7.969179916835429,-27.478075611273482,7.276675538759122,-33.08537454993757
111.87143167274931,32.52286856977855,114.13047422941176,26.471491746471145,119.97915738647814,9.350669101339406,108.39200265258259,-3.771566465988542,89.70371477533345,1.3774940674549612,77.97679095258925,4.722627280857864,67.06589364157739,9.33683471473455,56.80960758215204,12.357081781597401,43.66897815943432,12.675481861255207,34.32187720810495,11.008732717292844,26.135675524503057,5.929844313626006,19.85813526125193,-2.5157736209975496,14.322671850243097,-8.379061160587753,11.743580759330115,-16.43241541176377,9.75581251822419,-20.033697714456423,8.073354453380347,-26.797971524025456,7.362273727543851,-32.398322699668824
112.10778256720297,33.19852531708875,114.18905767940512,27.125111549586904,120.28463013983551,10.045618341486545,109.11863822837299,-3.841700900170963,90.30133986638614,1.123633113835126,78.59036811938276,4.533873683416857,67.775132297961,9.28086054028148,57.53540292837701,12.459832004044927,44.25321322124202,13.04007525661126,34.814087338834526,11.541924981996374,26.523529047740084,6.565430519414065,20.121540595611435,-1.8783692227248707,14.513957931817544,-7.726136176080615,11.892172767073049,-15.756769860006614,9.850231574281594,-19.3288173896716,8.178189649657298,-26.117527920560747,7.44813097292726,-31.711066619643304
