1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,
32.709400332821474,54.93251508068607,33.690097063014605,55.35966613199517,43.606201638930315,46.422574018970025,42.50819984184102,38.566668162374256,28.116759962550532,19.464610476506664,20.295787080261448,-0.3971066257668099,21.024150784246217,-14.152011293457576,39.57591157240256,-20.04982759127998,41.746916622529966,-20.90814063532713,45.740126172083365,-17.288315388651768,50.763679800015666,-10.885184706792018
32.38831327119124,55.784988841801564,33.3386474275012,56.2041154036729,43.58959511946796,47.25638699084979,42.77406978696115,39.424144434021756,28.236227938039406,20.37663353515299,20.10453815466815,0.41246659887414694,20.27501046739326,-13.667362820260848,38.666379083302445,-20.224885208580048,40.912864886773264,-21.254916516534365,44.924453818705615,-17.847430189800917,50.03121919040336,-11.4827637889058
32.06887587089204,56.63848249322626,32.98754581998128,57.04886103828048,43.57179142466225,48.0889264535335,43.05935902088379,40.27859833407247,28.362690342697647,21.278153021976635,19.987813678151383,1.2343140422233034,19.49476045768506,-13.156700784721238,37.75559175106264,-20.384440094419602,40.07490724327454,-21.587888890272325,44.10819577985717,-18.40485355318677,49.30079915200997,-12.082229044881416
31.75100532430065,57.49295771431706,32.63708071284725,57.893868679873876,43.552620598214844,48.92017700688346,43.37717156739882,41.13014926702749,28.495930888296357,22.167988562984505,19.949282833611733,2.0678665319222773,18.690147005242466,-12.620770092832288,36.84455958205422,-20.528132398182066,39.232915224278486,-21.906509558946993,43.29132749579139,-18.960269387079506,48.57243648878136,-12.683290266009067
31.434618823793812,58.34837618443085,32.28725445065663,58.73910397250911,43.531912683827045,49.75012325076203,43.72390438458797,41.97895459859265,28.63573328660698,23.044959784183447,19.952102789862238,2.912500931091529,17.868133932410956,-12.060315759442801,35.93429258264837,-20.65560226925095,38.38676036203026,-22.210230324964385,42.47382440676154,-19.513361599749288,47.846148004663405,-13.285657243578953
31.119633561748287,59.204699582924576,31.938069377966713,59.58453256024221,43.50949772520005,50.57874978503152,44.09595443053297,42.82517169447374,28.781881249400385,23.90788631158037,19.960274315493734,3.7673921931216796,17.03568506153647,-11.476082799401581,35.025800759216054,-20.766489857009674,37.536314188774554,-22.498502990730458,41.65566195302108,-20.063814099466384,47.12195050360219,-13.889039768881304
30.80596673054083,60.061889589155115,31.589527839335005,60.430120087129126,43.48520576603539,51.40604120955426,44.48971866331556,43.668957920376585,28.93415848844802,24.755587771182178,19.97372732600718,4.6316680584603205,16.19976421496449,-10.868816227557403,34.12009411812869,-20.860435310841666,36.67940486327632,-22.770801277581597,40.83681557482339,-20.61131079450095,46.39986078954348,-14.493147633206263
30.493535522547973,60.91990788247942,31.241632179318913,61.27583219722594,43.45886685003427,52.23198212419261,44.90159404101746,44.510470642007036,29.092348715521098,25.58688378899575,19.992391736903187,5.504456267555128,15.367335215040725,-10.239261058759013,33.21818266575701,-20.937078780130435,35.81160968150891,-23.026785413787735,40.01761493484685,-21.15552060788019,45.67989566643348,-15.097690627844145
30.18225713014658,61.778716142254396,30.89438474247595,62.12163453458865,43.430311020898216,53.05655712880889,45.32797752172064,45.34986722507088,29.256235642390607,26.400593991028018,20.016197463682374,6.384884560853692,14.545361884111003,-9.58816230785527,32.32107640847255,-20.996060414259375,34.93371845226579,-23.266209878893875,39.19995181528043,-21.69579116497789,44.96207193821783,-15.702378544085093
29.872048745713414,62.63827604783694,30.54778787336363,62.96749274327324,43.39936832232843,53.879750823265425,45.7652660635066,46.18730503527395,29.425602980827875,27.195538003285833,20.045074421845698,7.272080678803633,13.740808044520918,-8.916264989694923,31.429785352646036,-21.037020362611997,34.046743234740916,-23.488829879797834,38.38390179562555,-22.2311612606847,44.246406408842745,-16.306921173219337
29.562827561625227,63.498549278583994,30.201843916539133,63.81337246733574,43.36586879802633,54.70154780742455,46.20985662445719,47.022941438322064,29.60023444260412,27.9705354517761,20.078952526893886,8.165172361852598,12.960637518616068,-8.224314119126802,30.545319504648887,-21.059598774571697,33.15169608812835,-23.694400623397513,37.569218016910895,-22.760657199306564,43.532915882253974,-16.911028306537105
29.25451077025855,64.35949751385242,29.856555216560196,64.65923935083215,43.32964249169322,55.52193268114857,46.65814616265425,47.85693379992101,29.779913739490553,28.724405962505728,20.117761694327555,9.06328735044815,12.211814128742162,-7.513054710999654,29.668688870852066,-21.063435799521983,32.24958907162204,-23.882677316590787,36.75565362016505,-23.283305285149396,42.8216171623975,-17.51440973532857
28.94701556399025,65.2210824329992,29.51192411798411,65.5050590378185,43.29051944703065,56.34089004429988,47.1065316361794,48.689439485776646,29.964424583258165,29.45596916148159,20.161431839647435,9.965553385037964,11.501301697245026,-6.7832317801623105,28.80090345762676,-21.04817158684628,31.341434244416064,-24.053415166275556,35.94296174641693,-23.798131822519167,42.11252705321931,-18.11677525088399
28.64025913519697,66.0832657153812,29.167952965368272,66.3507971723508,43.24373915076319,57.158404496740786,47.5514100031146,49.52061586159478,30.15355068567851,30.164044674710595,20.209892878354367,10.871098206069632,10.836064046470142,-6.035590341463518,27.942973271344044,-21.013446285928012,30.428243665704258,-24.20636937934964,35.130895536695334,-24.304163115721764,41.40566235866538,-18.717834644493536
28.33415867625547,66.94600904035536,28.824644103270316,67.19641939848505,43.17781650455902,57.974460638333625,47.98917822154135,50.35062029308122,30.38042682953005,30.847748520788087,20.26307472594908,11.779049553990802,10.223064998763334,-5.270875409752108,27.09590831837511,-20.95890004615069,29.51102939468069,-24.341295162710963,34.31920813202885,-24.800425469063157,40.701039882681584,-19.317297707447466
28.028631379542503,67.8092740872786,28.481999876247414,68.04189136027728,43.09268600021187,58.7890430689407,48.41623324954162,51.179610145941794,30.69958314339624,31.508092840668894,20.320907297932308,12.688535169249093,9.6692683764702,-4.489831999876827,26.26071860509103,-20.884173016897734,28.59080349053943,-24.457947723257405,33.50765267344639,-25.28594518684926,39.99867642921379,-19.914874231035952
27.723594437434826,68.67302253550778,28.14002262885731,68.88717870178345,42.98886448290182,59.602136388424356,48.82897204519702,52.0077427858823,31.104763753499924,32.146836701925565,20.383320509804776,13.598682792292095,9.181638001936449,-3.6932051266865358,25.438414137862992,-20.7889053475526,27.668578012474427,-24.556082267886808,32.69598230197653,-25.75974857338602,39.2985888022082,-20.510274006549196
27.418965042309082,69.5372160643999,27.79871470565729,69.73224706705965,42.86686879780916,60.413725196646965,49.2237915665894,52.835175578608585,31.58857224860469,32.76574097666085,20.450244277067213,14.508620163567457,8.767137697507906,-2.881739805029923,24.63000492306196,-20.67273718749874,26.74536501967964,-24.635454003497046,31.88395015864819,-26.220861932979375,38.600793805610465,-21.103206825277454
27.11466038654214,70.4018163533118,27.458078451204756,70.57706210016184,42.727215790114315,61.223794093470815,49.5970887718006,53.66206588982645,32.14361221747413,33.366566536977444,20.52160851522035,15.417475023522798,8.43273128552994,-2.056181049755878,23.836500967059237,-20.535308686119606,25.822176571349132,-24.69581813698605,31.07130938448995,-26.668311569935213,37.905308243366676,-21.693382478510927
26.810597662510418,71.26678508160043,27.11811621005711,71.42158944514604,42.570422304997464,62.032327678758264,49.94526061891213,54.488571085241716,32.76248724887205,33.951074254978096,20.59734313976503,16.324375112605736,8.185382588348489,-1.217273875713147,23.058912276225783,-20.37625999279865,24.90002472667686,-24.736929875251633,30.257813120530727,-27.101123788559534,37.2121489194227,-22.280510757539815
26.50669406259101,72.1320839286227,26.778830326772095,72.26579474606828,42.39700518763891,62.83931055237163,50.26470406600595,55.31484853056021,33.437800931561924,34.52102500276551,20.677378066201868,17.22844817126392,8.03205542830915,-0.36576329775050453,22.297327559898577,-20.195231256919357,23.979921544856893,-24.7585444251917,29.443214507799212,-27.518324893158223,36.52133263772464,-22.86430145365432
26.20286677916033,72.99767457373551,26.44022314590677,73.10964364698452,42.207481283218954,63.644727314173224,50.551816071163785,56.14105559148773,34.162156854307455,35.078179652442415,20.761643210031593,18.128821939944913,7.97971259510939,0.49760566928321737,21.543161967797687,-19.991862627865117,23.06287908508307,-24.760416993704126,28.62726668732421,-27.918941188037223,35.832876202218245,-23.44446435814467
25.899033004595253,73.86351869629578,26.10229701201888,73.95310179195086,42.00236743691789,64.44856256402544,50.80299359246726,56.96734963373011,34.92815860587234,35.624299076111555,20.850068486755163,19.024624159096362,7.979862341307012,1.372088010539244,20.79414795726666,-19.765794255019443,22.14990940654957,-24.742302787686782,27.80972280013441,-28.30199897750245,35.14679641684961,-24.020709262301068
25.595109931272532,74.72957797566045,25.76505426966571,74.79613482502324,41.78218049391592,65.25080090179057,51.01463358799833,57.79388802299317,35.728409775020054,36.16114414587565,20.942583811873078,19.914982569165915,7.9809027553302485,2.2569387111688286,20.050373697210716,-19.51666628776576,21.242024568450233,-24.70395701403757,26.990335987258504,-28.666524565859902,34.46311008556461,-24.59274595741374
25.291457469795205,75.59581409118641,25.42849726340478,75.6387083902577,41.54743729939332,66.05142692733095,51.183133015838735,58.62082812498274,36.555513950514296,36.69047573383743,21.039119100886182,20.79902491060119,7.983720625778915,3.1514127563231114,19.31192735653542,-19.244118875487516,20.34023662997913,-24.645134879654336,26.1688593897253,-29.011544257415437,33.781834012309105,-25.160284234772888
24.989444816532455,76.46218872223058,25.092628337793485,76.48078813171026,41.29865469853053,66.85042524050893,51.304888834070084,59.448327305404604,37.402074721118765,37.21405471209961,21.13960426929509,21.67587892384978,7.989202741252711,4.054765131153346,18.57889710414588,-18.947792167568196,19.445557650330215,-24.565591591434952,25.34504614856371,-29.336084356475027,33.1029850010292,-25.72303388566874
24.68915071592164,77.32866354814988,24.75744983738923,77.3223396934369,41.0363495365076,67.64778044118682,51.37629800077423,60.276542929964606,38.26069567559705,37.73364195276491,21.24396923260076,22.54467234935933,7.998235890351339,4.966250820810728,17.851371108947546,-18.627326313391194,18.558999688697554,-24.46508235627732,24.518649404802204,-29.639171167344614,32.42657985567064,-26.28070470139147
24.39054661700436,78.19520024830119,24.422964106749532,78.16332871949363,40.76103865850496,68.44347712922695,51.394319857241385,61.10563236436853,39.12398040271273,38.250998327936074,21.35214390630381,23.404532927577435,8.011706861674725,5.8851248104464275,17.12943753984564,-18.28236146234002,17.681574804275215,-24.343362381079288,23.689422299469697,-29.919830994330113,31.75263538017964,-26.833006473231308
24.093603968822094,79.06176050204147,24.08917349043179,79.00372085393651,40.4732389097029,69.23749990449167,51.37710173610776,61.93575297432224,39.984532491229515,38.767884709715844,21.464058205905076,24.25458839895174,8.030502443822456,6.810642085211725,16.413184565745496,-17.9125377637981,16.814295056256924,-24.200186872738783,22.857117973594995,-30.177090141737438,31.081168378501843,-27.37964899247848
23.79829422041655,79.92830598872762,23.75608033299352,79.84348174082152,40.173467135281726,70.02983336684332,51.33480661979638,62.76706212553154,40.8349555299111,39.2860619702069,21.579776582018212,25.09396650392989,8.055509425394462,7.742057630257818,15.702700355552565,-17.51749536714891,15.958172503836977,-24.035311038153623,22.021489568206675,-30.40997491387256,30.412195654583456,-27.920342050423187
23.504588820829326,80.79479838771654,23.423686978992123,80.68257702420468,39.86224018042162,70.82046211614423,51.26740239982939,63.59971718370224,41.667853107520955,39.80729098151201,21.736655595344587,25.921794982959455,8.087614594990328,8.678626430735875,14.998073078171956,-17.09687442177585,15.11368746076414,-23.84849008422168,21.182290224333656,-30.617511615041394,29.745734012370235,-28.45479543835566
23.21245921910213,81.66119937836517,23.091995772985,81.520972348142,39.54007489030289,71.60937075225671,51.17485696772883,64.43387551454015,42.47582881282278,40.333332615733894,21.961509270502802,26.737201576488076,8.127704741209868,9.61960347179712,14.29939090250923,-16.65031507706243,14.275608700949647,-23.639479217840886,20.339273083004514,-30.798726549549883,29.081800255808275,-28.9827189475661
22.92187686427644,82.52747064003039,22.76100905952967,82.35863335668947,39.20748811010583,72.3965438750431,51.05713821501661,65.2696944837511,43.25148623458017,40.865947744975244,22.250689954416657,27.539314024963375,8.176666652652898,10.56424373859275,13.606741997469612,-16.1774574823921,13.44234321974659,-23.408033645909086,19.49219128524817,-30.95264602170394,28.42041118884333,-29.503822369344675
22.63281320539386,83.39357385206914,22.43072918318353,83.19552569390314,38.864996685010624,73.18196608436575,50.91421403321499,66.10733145704091,43.98742896155693,41.406897241338825,22.60054999400984,28.327260068833,8.235387117919231,11.51180221627402,12.920214531958436,-15.677941787148256,12.613877331224103,-23.15390857532418,18.640797972093424,-31.07829633580951,27.7615836154215,-30.017815494981647
22.345239691496204,84.25947069383832,22.101158488504097,84.031615003839,38.513117460197805,73.96562198008698,50.74605231384601,66.9469438001154,44.676260582516534,41.95794197692736,23.00744173620592,29.10016744854454,8.304752925608454,12.461533889992126,12.239896674880924,-15.151408140714409,11.79019734945166,-22.876859212983987,17.784841349047156,-31.174703796172537,27.10533433948865,-30.524408115767244
22.059127771624844,85.12512284469487,21.77229932004866,84.86686693055306,38.15236728084733,74.74749616206914,50.55262094843147,67.78868887868039,45.31058468622257,42.520842823843566,23.4677175279287,29.857163904545644,8.385650864320496,13.412693744898235,11.565876595142527,-14.597496692473982,10.971289588498507,-22.576640765786436,16.924066082061586,-31.24089470709893,26.451680164990762,-31.023310022991637
21.77444889482149,85.9904919839957,21.444154022374846,85.70124711810135,37.783262992139726,75.52757323017454,50.333887828493744,68.6327240584417,45.89523502983832,43.09736065419017,23.97772971610175,30.597377177283903,8.478967722654943,14.364536766143601,10.898242461648579,-14.015847591810456,10.157140362434006,-22.253008440629372,16.058567659265805,-31.275895372894638,25.800637895873706,-31.51423100794503
21.491174510127735,86.85553979109766,21.116724940039944,86.53472121053984,37.406321439255294,76.3058377842655,50.08982084555464,69.4792067051051,46.46664847780187,43.68925634006989,24.53383064764887,31.319935007206936,8.585590289211723,15.316317938879394,10.237082443304303,-13.406100988107255,9.347735985327404,-21.905717444410726,15.188534977570612,-31.2787320978656,25.152224336083577,-31.996880861917674
21.20927606658529,87.72022794535775,20.79001441760147,87.3672548519246,37.022059467374106,77.08227442420441,49.820387891136306,70.32829418437647,47.02791653485849,44.29829075358546,25.132372669493634,32.02396513476242,8.706405352590536,16.267292248256865,9.582484709015148,-12.76789703074786,8.543062771248174,-21.534522984028285,14.314156933886807,-31.24843118631773,24.50645628956613,-32.47096937619975
20.928725013235635,88.58451812613285,20.464024799616823,88.19881368631161,36.63099392167658,77.85686774985356,49.52555685676077,71.18014386196162,47.57908154134225,44.926224766839624,25.769708128559614,32.70859530039792,8.842299701391198,17.216714679427213,8.934537427686337,-12.100875869115669,7.743107034265449,-21.13918026638001,13.435622425125189,-31.184018942556975,23.863350560267463,-32.936206342081505
20.64949279912048,89.44837201277987,20.13875843064352,89.02936335775689,36.233641647343006,78.62960236107529,49.20529563395007,72.03491310356635,48.120185837587655,45.5748192519351,26.442189371770723,33.372953244561074,8.994160124213295,18.163840217541633,8.293328768223205,-11.404677652594216,6.947855088448591,-20.719444498363714,12.553120348196671,-31.084521670889274,23.222923952133442,-33.39230155085312
20.37155087328142,90.31175128465573,19.814217655238963,89.85886951031642,35.83051948955358,79.40046285773192,48.85957211422635,72.89275927489649,48.65127176392889,46.24583508097459,27.146168746050535,34.01616670769951,9.162873409656868,19.10792384775135,7.658946899531088,-10.678942530566871,6.15729324786696,-20.2750708868773,11.66683960001194,-30.948965675620542,22.585193269109936,-33.83896479380482
20.094870684760053,91.17461762111732,19.490404817960666,90.68729778804627,35.4221442934886,80.16943383968581,48.48835418911153,73.75383974165783,49.17238166070035,46.94103312606083,27.87799859832262,34.63736343026085,9.34932634632139,20.048220555207536,7.031479990515322,-9.923310652417172,5.371407826589916,-19.805814638818674,10.776969077482022,-30.77637726105675,21.950175315143042,-34.27590586222678
19.81942368259797,92.03693270152161,19.167322263365918,91.5146138350024,35.00903290432848,80.93649990679927,48.09160975012776,74.61831186955622,49.68355786823611,47.66217425929658,28.63403127551078,35.23567115269272,9.554405722806791,20.98398532506144,6.411016210081243,-9.137422167528484,4.5901851386867065,-19.311430961085676,9.883697677517716,-30.56578273150376,21.31788689417874,-34.70283454740928
19.54518131583677,92.89865820522546,18.844972336012233,92.34078329524085,34.59170216725329,81.70164565893467,47.669306688797064,75.48633302429747,50.18484272687067,48.411019352784535,29.410619124538698,35.810217615442724,9.77899832771277,21.91447314246426,5.7976437271343,-8.320917225284319,3.8136114982266918,-18.791675060576182,8.987214297029595,-30.316208391267594,20.688344810162675,-35.11946064064247
19.272115033518162,93.75975581158582,18.52335738045724,93.16577181281764,34.170668927443444,82.4648556959543,47.22141289664148,76.3580605715874,50.67627857693833,49.189329278627426,30.20411449232995,36.3601305589585,10.023990949639142,22.838938992567222,5.191450710579488,-7.473435975068099,3.0416732192791187,-18.246302144188064,8.087707832928686,-30.026680544654113,20.061565867041168,-35.52549393321664
19.00019628468374,94.62018719995959,18.202479741258117,93.98954503178875,33.746450030079245,83.2261146177205,46.747896265183044,77.23365187713182,51.15790775877315,49.998864908927985,31.010869725808334,36.88453772368767,10.290270377185607,23.756637860521494,4.592525329322484,-6.594618566263307,2.274356615913348,-17.675067418819225,7.185367182125901,-29.69622549596926,19.43756686875986,-35.92064421642192
18.729396518374983,95.47991404970365,17.882341762972374,94.8120685962102,33.31956232034099,83.98540702409561,46.2487246859439,78.11326430663655,51.629772612709644,50.84138711578892,31.827237171897423,37.382566850077836,10.578723398951979,24.6668247314783,4.000955752268396,-5.684105148253423,1.51164800219874,-17.07772609136751,6.280381241531813,-29.32386954951903,18.816364619264846,-36.30462128154855
18.459687183633605,96.33889804017498,17.562945790157528,95.63330815013802,32.89052264340876,84.74271751494197,45.72386605044585,78.9970552258074,52.091915479082104,51.71865677131299,32.649569177521016,37.85334567857666,10.89023680353796,25.568754590588867,3.4168301483225605,-4.741535870421814,0.753533692204428,-16.45403336873082,5.372938908057449,-28.90863900960926,18.197975922501996,-36.677134919886726
18.191039729501313,97.19710085073046,17.24429416737098,96.45322933762822,32.45984784446307,85.49803069012191,45.17328825021127,79.88518200035023,52.544378698224705,52.6324347476029,33.47421808960257,38.296001949631716,11.225697379543362,26.46168242300442,2.8402366863904263,-3.766550882151961,0,-15.803744457807028,4.4632290786134945,-28.449560180545973,17.582417582417293,-37.03789492272671
