1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,
96.81536403903567,8.499283144369542,95.1780534002246,9.197258195358074,97.40620070488848,17.798654503048567,86.92881456528335,29.857261058897393,79.0262269842558,26.67154297664956,68.07939178285574,4.437655999140702,61.51491166242232,-8.214659777879604,52.092640026131676,-18.578756896851644,42.747527151746795,-24.835654850520143,31.38341576587345,-26.908673318332603,18.36663174152835,-23.67554757131586,12.098665266854482,-19.822289648322112,8.487174826094645,-12.614179339014754,8.858394358817975,-5.60095427054307,12.034449643107166,-1.6135271239433564,17.764246471321655,1.8117940703218096,23.373504878617894,3.832645690260847
97.34720177073689,8.161594072616424,95.69859286090775,8.862853457392418,97.80252079182213,17.408960191818323,87.52551841953527,29.862026246162372,79.45544755287915,27.108342232993266,68.4631669098444,4.88396261751177,61.99513914020815,-7.862183760468099,52.667869766154354,-18.365228402477555,43.42818330334177,-24.87917088720286,31.98953688767955,-27.140010056514598,18.839567990190403,-24.095932276042333,12.274355142992647,-20.413762575689248,8.495758203262085,-13.245757907426594,8.640008596902476,-6.130417737559014,11.634271205034054,-2.036117532555295,17.259313893851072,1.4722483366867323,22.901146356014863,3.538298224800144
97.87860756217646,7.823162067355781,96.21927497367903,8.528505281112416,98.18916072945746,17.014480033523228,88.1302001071287,29.853631869328865,79.89260014103161,27.539429043809037,68.8415768187727,5.33191732423478,62.47449196283128,-7.504327161427739,53.242283264536184,-18.141385267306305,44.10762163774541,-24.908553433971065,32.60325170542029,-27.359794889567922,19.32280275629472,-24.50955502635219,12.458544194573278,-21.000572948201295,8.505273842764495,-13.879657223761171,8.447619393721482,-6.666424429297592,11.240943022246483,-2.466776479107864,16.75453960473527,1.1297386891323526,22.424816015717113,3.242451227617039
98.40984086447418,7.483974788050716,96.74002723323963,8.19413628692115,98.57073461774127,16.615321323505157,88.74171131047586,29.832069041351872,80.33818538766155,27.9645222176174,69.214554313706,5.781297996571084,62.952780749226974,-7.141147524943051,53.81567543333864,-17.907441572647713,44.7849079637204,-24.923704716210523,33.223863714291554,-27.567884626120247,19.81371293228017,-24.916490396917652,12.650715645337016,-21.58226262401513,8.515713669343711,-14.515227579240843,8.267998535488687,-7.2090383721454145,10.835869488751143,-2.905595239803233,16.250733959038996,0.7840388245659824,21.94498679729122,2.944979929938995
98.94088359471095,7.144020739855023,97.26077713429078,7.8596690952217045,98.94800998966184,16.21153521359946,89.35890371198911,29.797328875186338,80.79270393171748,28.383340562938827,69.58269256875099,6.231981611425624,63.42981611833039,-6.772702395198678,54.38784118462303,-17.663611399811657,45.45910809002953,-24.924526959307002,33.850676409489154,-27.764136074799296,20.309675410585726,-25.316812962411177,12.850352719024613,-22.15837346128768,8.527069607741339,-15.151819265087738,8.089046050375089,-7.758019967791995,10.420086165658006,-3.3524998130896506,15.74870731182682,0.43492243989499,21.462131640303767,2.645759562993703
99.47171766996797,6.803288427922496,97.78145217153366,7.525026326417105,99.32103741700138,15.803170664653862,89.98062899408075,29.74940248378732,81.25706630426242,28.795597544843645,69.94634404511521,6.6840246513590955,63.90540868907681,-6.399049316379092,54.95857543045082,-17.41010883010813,46.1292878254356,-24.91092238864627,34.48299328620908,-27.948406044232797,20.80806708365043,-25.71059729750499,13.05693863937654,-22.72844731817588,8.539333582699157,-15.788782572524099,7.91147598359845,-8.313060215838675,9.996398892154275,-3.807413042828955,15.249270018163486,0.08216323202680087,20.976723484321212,2.344665358008683
100.00232500732625,6.461766357406987,98.3019798396694,7.19013060091055,99.68986747154202,15.390276637516024,90.605738839163,29.68828098010971,81.7335983724472,29.200894462955773,70.30564575871261,7.1375025223504736,64.37936908040143,-6.020245832668991,55.52767308288338,-17.147147944847063,46.794512978701334,-24.882793229614038,35.120117839647094,-28.120551343048362,21.30626484391314,-26.09791797687143,13.26995663013355,-23.292026052836604,8.552497518958944,-16.425467792772167,7.736002380376419,-8.873850115886569,9.567613507427154,-4.270257772883099,14.753232433113624,-0.27446510213121655,20.48923526891008,2.041572546211569
100.53268752386674,6.119443033462289,98.8222876333993,6.85490453910495,100.0545507250659,14.972902093033497,91.23308492964816,29.61395547710856,82.22202951602503,29.598726109256745,70.66073472545708,7.592490630378791,64.85150791123954,-5.63634948825279,56.094929053982185,-16.87494282533828,47.45384935858959,-24.84004170759607,35.76135356499918,-28.280428779873773,21.801645583812842,-26.478849575182835,13.488889915036282,-23.848651523426838,8.566553341262363,-17.061225217054243,7.563339285926588,-9.440080667536904,9.136535850663961,-4.740956847113921,14.261404911741977,-0.6351888656717506,20.000139933636945,1.7363563588297666
101.06278713667058,5.776306961242199,99.34230304742442,6.519270761403504,100.4151377493551,14.551095992053945,91.86151894794858,29.52641708773882,82.72169460954302,29.98858306478911,71.01174796126242,8.049064381423022,65.32163580052628,-5.247417827315189,56.66013825580853,-16.593707552891715,48.106362773863054,-24.782570047978083,36.40600395746122,-28.4278951633367,22.29158619578851,-26.853466667111604,13.71322171782532,-24.3978655881034,8.581492974351136,-17.695405136592456,7.394200745466719,-10.011442870390908,8.705971761051956,-5.21943310938326,13.774597809113175,-1.000234361687376,19.50991041806833,1.428892027091024
101.59260576281878,5.432346645900566,99.86195357644607,6.183151888209181,100.77167911619193,14.124907295425032,92.48989257647656,29.425656924955547,83.23192852754823,30.369955910595536,71.35882248204268,8.507299181462145,65.78956336719693,-4.853508394040716,57.2230956004239,-16.303656208817358,48.75111903328457,-24.710280476145897,37.05337251222909,-28.56280730206481,22.773463572279127,-27.22184382733002,13.94243526224136,-24.939210105023278,8.59730834296704,-18.327357842609047,7.229300804214347,-10.587627724049753,8.278727077778285,-5.705609403552955,13.29362148029196,-1.369827893270724,19.0190196617707,1.119054782222804
102.12212531939241,5.087550592591185,100.3811667151653,5.846470539925122,101.12422539735843,13.694384963994423,93.11705749764434,29.311666101713627,83.75206614458784,30.742335227718456,71.70209530371164,8.96727043647519,66.25510123018677,-4.4546787326139,57.78359599988971,-16.00500287442503,49.38718394561681,-24.623075217485223,37.70276272449871,-28.685022004685777,23.244654605723554,-27.584055630510363,14.176013772025044,-25.472226932343347,8.613991371851796,-18.956433626326316,7.069353507387234,-11.168326228114609,7.8576076400303805,-6.199408573484959,12.819286280342908,-1.7441957635144263,18.52794060431063,0.8067198554527408
102.65132772347249,4.741907306467908,100.89986995828343,5.509149336954351,101.47282716463673,13.259577958609782,93.74186539386426,29.184435730968175,84.28144233520891,31.105211597200537,72.04170344218323,9.42905355244119,66.71806000843088,-4.050986387219325,58.34143436626732,-15.697961631024725,50.01362331962264,-24.52085649738183,38.35347808946585,-28.79439607982738,23.702536188560828,-27.940176651325032,14.413440470916953,-25.996457928220536,8.631533985747126,-19.58198277896645,6.915072900203029,-11.75322938218676,7.445419286995332,-6.700753463040996,12.352402564330816,-2.1235642755111144,18.03714618525464,0.49176247800835426
103.18019489214004,4.395405292684472,101.41799080050157,5.171110899700011,101.81753498980908,12.820535240118716,94.36316794754856,29.04395692567408,84.81939197395855,31.458075600084385,72.37778391337139,9.892723935339063,67.17825032086466,-3.6424889020415776,58.89640561161815,-15.382746559926318,50.62950296406484,-24.403526541221368,39.00482210232656,-28.890786336117287,24.15317421881832,-28.290241398784246,14.654198582657841,-26.511444950811722,8.649928109394807,-20.20335559175163,6.767173027879323,-12.342028185867377,7.044967857860456,-7.209566916083077,11.893780687320259,-2.5081597323534197,17.547109344169257,0.1740578811172213
103.70870874247612,4.048033056394729,101.93545673652096,4.83227784856507,102.15839944465762,12.377305769368888,94.97981684110954,28.8902207987864,85.36524993538387,31.800417817412495,72.71047373319004,10.3583569911479,67.63548278642321,-3.229243821265243,59.44830464800356,-15.059571742439687,51.2338886877061,-24.27098757438972,39.656098258276586,-28.97404958218317,24.61452217767453,-28.633962519183683,14.897771330988235,-27.01672985827389,8.669165667536504,-20.81990235590422,6.62636793563388,-12.934413638757633,6.659059191813071,-7.725771776473039,11.444231004375979,-2.898208437133974,17.05830302062094,-0.1465187039930811
104.23685119156181,3.6997791027524727,102.45219526104279,4.492572803952669,102.49547110096444,11.929938507207908,95.5906637569596,28.723218463260082,85.918351094032,32.13172883022747,73.03990991755296,10.82602812584662,68.08956802404185,-2.811308689074906,59.99692638748502,-14.728651259874766,51.82639618010296,-24.123143179621195,40.30661005251193,-29.044042626652754,25.086615380268768,-28.97089766734365,15.14364193964883,-27.511854508763918,8.689238584913937,-21.430973362646284,6.49337166868429,-13.53007674045881,6.290499128040324,-8.249290888072665,11.004563870562606,-3.293936692945408,16.571200154176324,-0.470092046094976
104.76460415647813,3.3506319369115545,102.96813386876818,4.151918386265891,102.82880053051167,11.478482414483437,96.19456037751087,28.542941032050123,86.47803032445006,32.45149921957193,73.36622948237414,11.29581274541431,68.54031665265575,-2.3887410496550388,60.542065742123896,-14.390199193541491,52.416513575755005,-23.960028383159624,40.9556609802284,-29.10062227815365,25.568767011815453,-29.30060350517715,15.391293632380211,-27.996360760438733,8.710138786268885,-22.035918903200184,6.368898272248202,-14.128708490572023,5.942093505729531,-8.780047094743907,10.575589640944827,-3.6955708028802974,16.086273684401874,-0.7967869139608865
105.29194955430609,3.000580064025712,103.48320005439831,3.810237215907705,103.15843830508157,11.022986452043142,96.79035838517575,28.34937961811147,87.0436225011851,32.759219566488355,73.6895694435675,11.76778625582989,68.98753929120011,-1.9615984471902834,61.08351762398161,-14.044429624749796,53.0077178816602,-23.781917519471335,41.60255453662194,-29.1436453453137,26.06029025752906,-29.622636694597418,15.640209632923131,-28.469790471455212,8.735692437849877,-22.634092437093955,6.253661791543323,-14.7299998886985,5.61664816406801,-9.317963240348547,10.158118670587385,-4.103337070031273,15.603996550864167,-1.1267280763632357
105.81886930212676,2.6496119892488537,103.99732131263448,3.467451913281309,103.48443499645623,10.563499580734685,97.37690946236654,28.142525334399238,87.61446249878429,33.05438045201947,74.01006681704683,12.24202406307245,69.43104655861026,-1.5299384258652253,61.62107694511957,-13.691556634809558,53.59966309025208,-23.589110312386538,42.24659421688841,-29.17296863676046,26.560498302624183,-29.936553897517513,15.90124387523025,-28.931716412418155,8.803816023587899,-23.22498542362689,6.148376271787299,-15.33364193443947,5.316968942242852,-9.862962168748538,9.75296131455491,-4.517461797491023,15.124841693129667,-1.4600403020745034
106.34534531702121,2.2977162177347736,104.51042513817782,3.123485098789672,103.80684117641783,10.100070761405675,97.95306529149548,27.922369293868314,88.1898851917947,33.33647245720772,74.32785861872617,12.718601573120907,69.87064907382137,-1.093818529864393,62.154538617599144,-13.331794305030655,54.19200319396418,-23.38190648573533,42.88708351622364,-29.188448961121708,27.068704332315235,-30.24191177585061,16.196227550534616,-29.381936104726492,8.92194657118631,-23.808277674774217,6.053755758197781,-15.939325627396101,5.04586167944143,-10.414966723805719,9.360927927912087,-4.93817128835218,14.649282050764896,-1.796848359867056
106.87135951607041,1.9448812546372096,105.02243902572945,2.7782593928359347,104.12570741674847,9.632748954903775,98.51767755497491,27.6889026094737,88.7692254547635,33.6049861630957,74.64308186451927,13.197594191954295,70.3061574557687,-0.6532963033723718,62.68369755348181,-12.965356716723079,54.78439218523005,-23.160605763347917,43.52332592982367,-29.189943127025117,27.584221531816752,-30.538266991509772,16.52403137483884,-29.820346369533183,9.087240150102048,-24.38366254785592,5.970514295992416,-16.54674196716968,4.806132214851004,-10.973899749381928,8.982828865723548,-5.365691845707261,14.17779056333643,-2.137277018513373
107.39689381635549,1.5910956051100698,105.53329046999067,2.43169741582318,104.44108428923033,9.16158312207665,99.06959793521708,27.44211639417034,89.35181816223769,33.85941215072609,74.9558735703402,13.679077325551589,70.73738232338741,-0.2084292905736902,63.20834866482886,-12.59245795119665,55.37648405648321,-22.9255078690544,44.15462495288426,-29.177307943098413,28.10636308634315,-30.825176206408173,16.88285163697759,-30.246844466458697,9.296852829792158,-24.95083340019187,5.89936593038891,-17.15558195336132,4.600586387658723,-11.539684089339005,8.619474483054034,-5.8002497726490105,13.71084017041079,-2.481451046785878
107.92193013495745,1.2363477743070916,106.04290696566261,2.083721788154378,104.75302236564556,8.686622223771849,99.60767811463427,27.18200176091335,89.93699818876445,34.09924100114131,75.26637075210272,14.163126379891821,71.16413429561277,0.24072496434700952,63.72828686370178,-12.213312089761416,55.9679328001572,-22.676912526684987,44.78028408060129,-29.150400217969263,28.634442181108966,-31.102196082458875,17.2708846257853,-30.661327655123557,9.54794067971369,-25.509483589101933,5.841024706604912,-17.765536585572193,4.432030037052016,-12.112242587538901,8.260619502014151,-6.242027292912894,13.248903811554442,-2.829495213456994
108.44645038895732,0.8806262673821266,106.55121600744644,1.7342551302326683,105.06157221777636,8.207915220837151,100.13076977563884,26.908549822657676,90.52410040889089,34.32396329538403,75.57471042572075,14.649816760954025,71.58622399138,0.6941089172051988,64.24330706216199,-11.828133213727142,56.55839240868556,-22.415119460069718,45.3996068081708,-29.10907676026534,29.16777200132873,-31.368883281574995,17.686326630096687,-31.06369319514829,9.83765976932375,-26.059306471906098,5.796204669858071,-18.37629686340364,4.303269002217974,-12.6914980878434,7.892289557577044,-6.690976771972373,12.792454426334018,-3.181534287299087
108.97043649543616,0.523919589488969,107.05814509004341,1.3832200624611346,105.36678441740486,7.725511074120163,100.63772460064308,26.621751692358202,91.11245969716413,34.53306961449687,75.88102960710825,15.139223874717175,72.00346202962436,1.1516650238162924,64.75320417227084,-11.437135404403875,57.147516874501775,-22.140428393038803,46.0118966307885,-29.053194378614364,29.705665732216858,-31.62479446566971,18.12737393874619,-31.453838346153475,10.163166168079215,-26.59999540592429,5.765619865365977,-18.987553786456772,4.217109122343913,-13.277373434114395,7.51624258975869,-7.146975893357251,12.341964954315927,-3.5376930370846935
109.49387037147505,0.1662162457814702,107.56362205716368,1.0305392165689682,105.66870953631314,7.239458744468436,101.12739427205923,26.321598482970046,91.70141092813128,34.726050539522305,76.18546531217908,15.631423127160247,72.41565902928107,1.6133357399957617,65.25777310608976,-11.040532743101437,57.73496019003949,-21.853139049422396,46.61645704365037,-28.98260988164401,30.247436558987886,-31.869486296656078,18.592222840568468,-31.83166036775964,10.521615945437304,-27.131243748476322,5.749984338346451,-19.59899835433282,4.169649246576228,-13.869777006097536,7.134340828652398,-7.609902300997874,11.897908335066745,-3.898096231586237
110.01673393415496,-0.1924952585866322,108.06766184163246,0.6761628640936124,105.96739814628341,6.749807192729747,101.59863047229959,26.00808130744815,92.29028897633935,34.902396651502954,76.48815455684712,16.126489924262216,72.82262560928535,2.0790635215589646,65.75680877568016,-10.638539311129762,58.32037634773212,-21.55355115305059,47.212593552992416,-28.89718007839582,30.79239766685629,-32.10251543644728,19.07906962439796,-32.19705651958719,10.910165170854896,-27.652744856882236,5.752044183871817,-20.21031568466566,4.128393250649822,-14.468341647043985,6.748446504351591,-8.079633638824589,11.460757508153051,-4.262868639576027
110.539009100557,-0.5522264184614301,108.57034897092501,0.32012832643511047,106.26290081909787,6.256605379751647,102.0502848837765,25.681191278747463,92.87842871633563,35.06159853148142,76.78923435702632,16.624499672002173,73.22417238857241,2.5487908243213724,66.2501060931034,-10.231369189798727,58.903419340013215,-21.2419644277536,47.806054004937664,-28.796836349776413,31.339862241036542,-32.32343854695637,19.586110579069327,-32.54992406125683,11.325969913789152,-28.16419208846179,5.783897483090129,-20.821055532240507,4.088664371853156,-15.072453102276597,6.360421846949521,-8.556047550767744,11.030985413141252,-4.6321350298266
111.06067778776213,-0.9129887286891858,109.07174029123132,-0.03750998097854108,106.55526812653858,5.759902266381857,102.4812091889022,25.34091950982304,93.46516502266707,35.20314676050026,77.08884172863048,17.125527776359093,73.62010998607747,3.0224601040984567,66.73745997042096,-9.81923646041838,59.48374315931636,-20.918678597361463,48.402276109410025,-28.68179267063681,31.88914346674312,-32.531812290096525,20.11154199341712,-32.89016025238891,11.766186243697007,-28.66527880053502,5.846211237417208,-21.43063224586797,4.050487828134862,-15.681488361882032,5.97212908653961,-9.039021680757742,10.60906498959804,-5.006020171110379
111.58172191285149,-1.274793684116048,109.57189264874137,-0.39669764271940267,106.84455064038775,5.259746813467984,102.89025507008904,24.987257113629823,94.04983276988082,35.32653191960202,77.38711368757367,17.629649643311893,74.01024902073578,3.500013816705575,67.21866531969414,-9.402355204298487,60.0610017980751,-20.583993385704446,49.00075865156981,-28.552329945283816,32.439554529190616,-32.72719332778087,20.653560156275887,-33.21766235260412,12.227970230035567,-29.155698350421744,5.937527884565554,-22.038454283766555,4.013888837443574,-16.294824415947005,5.585430453215167,-9.528433672724873,10.195469177089763,-5.384648832199787
112.1021233929061,-1.6376527795882225,110.07086288964524,-0.7573802433594778,107.13079893242752,4.756187981857693,103.27627420974926,24.620195203122876,94.63176683252402,35.431244589829305,77.68418724976965,18.136940678839665,74.39440011148258,3.9813944179582563,67.69351705298448,-8.980939502748981,60.6348492487229,-20.238208516612588,49.60100041657722,-28.408729078024123,32.99040861359339,-32.909138321922455,21.210361356480178,-33.53232762152288,12.708477942261823,-29.635144095441945,6.056389862247499,-22.643930104154492,3.9788926177278086,-16.911838254558177,5.202188177069502,-10.024161170599541,9.790670915183057,-5.76814578186719
112.62186414500695,-2.001577509951858,110.5687078601328,-1.1195033674708839,107.41406357444004,4.2492747323985895,103.63811829029521,24.239724891257083,95.21030208514378,35.51677535222467,77.98019943113235,18.64747628892144,74.77237387725313,4.466544363671801,68.16181008235327,-8.555203437079854,61.20493950369331,-19.8816237139161,50.20250018959257,-28.251270973164594,33.54101890516597,-33.07720393443441,21.78014188286454,-33.83405331876571,13.204865449832823,-30.10330939291555,6.201339608175658,-23.246468165250178,3.945524386936313,-17.531906867802206,4.824264488196036,-10.52608181831215,9.395143143444443,-6.156635788885126
113.14092608623508,-2.3665793700532163,111.06548440639409,-1.483012599625681,107.69439513820748,3.739056025938339,103.97864700448139,23.845848056300383,95.78477340228721,35.58261478783078,78.27528724757565,19.16133187953608,75.14398093698259,4.9554061096617374,68.62333931986194,-8.125361088600982,61.77092655541992,-19.514538701445133,50.804756755776054,-28.08023653501192,34.09069858912295,-33.23094682722996,22.361098024263583,-34.122736703953194,13.714288822205617,-30.55988760016237,6.370919560062475,-23.845476925271953,3.913809363017606,-18.154407245765753,4.453521616688079,-11.03407325979299,9.009358801440385,-6.55024362202596
113.65929113367162,-2.73266985473839,111.56124937461914,-1.8478535243958163,107.97184419551195,3.2255808233246057,104.31921430302191,23.43879515763399,96.35637741701368,35.62825713143417,78.56958771501354,19.67858285666273,75.50903190960622,5.44792211174348,69.0778996775719,-7.691626538622302,62.33246439633615,-19.137253203029786,51.40726890028793,-27.895906667872964,34.638760850678636,-33.36992366222205,22.951426069511854,-34.398275036705854,14.233904128837253,-31.00457207450239,6.563672155620395,-24.440364842438157,3.8837727639202626,-18.778716378535535,4.091821792638939,-11.548013138972408,8.63379082873746,-6.949094050062115
114.17694120439756,-3.0998604588536978,112.05605961099792,-2.2139717263534067,108.24646131813569,2.7088980854049964,104.66227560768164,23.019015142726687,96.94717970793488,35.65340781996895,78.86323784935979,20.199304626280252,75.86733741405925,5.944034825732388,69.52528606754458,-7.254213868453633,62.88920701887565,-18.75006694250021,52.0095354082884,-27.698562276054474,35.186049999367526,-33.49370672520229,23.5493223074439,-34.66056557664416,14.760867439184722,-31.43705617325554,6.7781398325618625,-25.030540374967075,3.8554398075930294,-19.404211256198266,3.741027246142039,-12.067779099780807,8.26891216490219,-7.353311841766072
114.69385821549395,-3.468162677245175,112.54997196172042,-2.5813127900704558,108.51829707786072,2.1890567730272323,105.00680144261639,22.58696570446466,97.56117861136715,35.658095122242,79.1563746665284,20.723572594367795,76.21870806927689,6.443686707443987,69.9652934018414,-6.813337159405023,63.44080841547196,-18.353279643686562,52.61105506493777,-27.488484263863143,35.73999408131539,-33.60217823193352,24.152983026894333,-34.90950558338869,15.29233482270513,-31.857033253741633,7.012865028599435,-25.615411981077102,3.828835711984368,-20.03026886884055,3.4030002072906314,-12.593248786148536,7.911569454051744,-7.763018804277294
115.21002408404183,-3.837588004759141,113.04304327297666,-2.949822300119081,108.78740204646931,1.6661058470388639,105.35176233198183,22.14310453573387,98.19507392338846,35.64237455459107,79.44913518243322,21.251462166904275,76.5629544941944,6.946820212693694,70.40005596050099,-6.369193909442345,63.986922578558506,-17.947191030418992,53.21132665539625,-27.26595353560583,36.301151789544406,-33.6955051308866,24.76060451669764,-35.14499231655998,15.825462348855467,-32.26419667328071,7.266390181445502,-26.194388118986524,3.803985695042968,-20.656266206549105,3.0796029061780814,-13.12429984200594,7.546043243342979,-8.178286374801246
115.72542072712224,-4.208147936241687,113.53533039095663,-3.3194458410712855,109.05382679574353,1.140094268287612,105.69612879993377,21.6878893294205,98.84556544007677,35.606301633353894,79.74165641298822,21.783048749868726,76.89988730774701,7.453377797296923,70.83437235416613,-5.921852823711788,64.52720350056887,-17.532100826527653,53.809848964824084,-27.031250995589346,36.86890409673077,-33.773864943596266,25.370383065688372,-35.36692303577854,16.357406087092727,-32.65823978919258,7.5372577288126195,-26.766877246913737,3.7809149747174047,-21.281580259410646,2.772697572897812,-13.660809911283422,7.1719861581347,-8.599143864866903
116.24003006181619,-4.579853966539019,114.02689016185025,-3.690128997499073,109.31762189746564,0.6110709976210842,106.03887137062787,21.221777778410626,99.50935295751003,35.54993187486821,80.0340753741072,22.318407749240123,77.22931712886992,7.963301917069032,71.2680636277334,-5.471322350129697,65.0613051739366,-17.108308755842643,54.406120778381535,-26.78465754812038,37.44263197555034,-33.837435191597194,25.980514962701193,-35.575195000664905,16.885322106874014,-33.03885595879717,7.824010108413177,-27.33228782307708,3.7596487689563673,-21.905588017511775,2.4841464375430746,-14.202656637911275,6.791181942719845,-9.025619289752171
116.7538340052048,-4.9527175904974,114.5177794318476,-4.061817353974561,109.57883792341767,0.0790849958869444,106.37896056821995,20.745227575590263,100.18313627176627,35.473320795471636,80.32652908170411,22.85761457099744,77.55105457649836,8.476535027825548,71.70077341692075,-5.017610593702102,65.58888159109523,-16.67611454219417,54.999640881228856,-26.526454097505734,38.0217163986793,-33.88639339642407,26.589196496570594,-35.76970547083954,17.40636647765632,-33.405738539414415,8.125189757959731,-27.890028305694898,3.740212295708318,-22.52766647093921,2.2158117302072924,-14.749717665819901,6.405414341391179,-9.457740664735013
117.26681447436908,-5.326750302962921,115.00805504713867,-4.434456495069753,109.83752544538186,-0.45581477606714316,106.71536691686572,20.258696413845485,100.8636151789234,35.37652391150192,80.61915455169282,23.40074462111977,77.86491026956753,8.993019585381887,72.13214535744623,-4.560725659435263,66.10958674447829,-16.235817909412276,55.58990805852619,-26.256921548052162,38.605538338793565,-33.92091707961163,27.194623956131124,-35.95035170592308,17.91769526889675,-33.758580888364236,8.439339115164671,-28.43950715298547,3.7226307729220025,-23.14719260977961,1.9695556809837171,-15.301870638939647,6.0164670984416375,-9.89553600509339
117.77895338639001,-5.701963598781788,115.49777385391343,-4.807992005356709,110.0937350351403,-0.993579357393628,107.04706094072094,19.76264198606242,101.54748947505948,35.25959673929685,80.91208879998726,23.94787330558603,78.17069482701277,9.512698045553464,72.56182308502787,-4.100675652335383,66.62307462651927,-15.787718581327226,56.17642109543391,-25.976340804066467,39.193478768569264,-33.94118376269455,27.79499363021739,-36.117030965535946,18.416464550052297,-34.09707636296656,8.765000617740554,-28.980132823167196,3.70692941854594,-23.763543424119632,1.7472405199657715,-15.85899320120086,5.62612395816393,-10.33903332610521
118.29023265834877,-6.078368972800206,115.9869926983618,-5.18236946940749,110.34751726447519,-1.5341597872447323,107.37301316394132,19.257521985127084,102.23145895625237,35.12259479519412,81.20546884250132,24.499076030375306,78.46821886776922,10.035512864155749,72.98945023538357,-3.637468677408549,67.12899922965175,-15.332116281769117,56.75867877711221,-25.684992769855455,39.78491866068242,-33.94737096720746,28.388501807663943,-36.26964050929871,18.902163069474682,-34.420921666937545,9.100716703399769,-29.51131377445836,3.6931334505287623,-24.376095904046053,1.5507284772467642,-16.420962996533945,5.23616866485105,-10.788260643048488
118.80063420732625,-6.455977919864381,116.47576842667394,-5.5575344717940425,110.5962210417357,-2.0774716233378285,107.69219411068264,18.743794103925666,102.91222341858014,34.965573595531396,81.49943169514887,25.054428201466465,78.75729301077212,10.561406497004043,73.41467044423138,-3.1711128396610775,67.62701454630928,-14.869310734568046,57.33617988872135,-25.383158349725818,40.379238987809,-33.93965621468516,28.97334477730533,-36.4080775968319,19.39992163734678,-34.72999052004286,9.445029809854816,-30.032458465077355,3.6812680868191023,-24.984227039645475,1.3818817829200611,-16.98765766886919,4.848384962795819,-11.24324597120119
119.3101399504036,-6.8348019348205185,116.9641578850397,-5.933432597088597,110.83200712240335,-2.6230213552621535,108.00357430510059,18.221916035344123,103.5864826581207,34.78858865664637,81.79411437384391,25.61400522483865,79.03863390782607,11.090321615312291,73.83712734728931,-2.701616244099057,68.11677456892534,-14.399601663554222,57.90842321542152,-25.071118447984418,40.975820722625144,-33.91821702666232,29.547718827976155,-36.532239487756044,19.916267729524975,-35.024418158873516,9.796482374818254,-30.54297535324247,3.6713585453655924,-25.587313821004557,1.242562667079028,-17.558954862137,4.464556596290947,-11.704017325841164
119.81873180466187,-7.21485251251471,117.45221791964917,-6.310009429863044,111.056001511832,-3.1700531648873493,108.30612427135094,17.692345472268585,104.25093647095207,34.59169549487689,82.08527180679397,26.177753438093248,79.31721994853132,11.62220558566446,74.25646458027535,-2.228986995728633,68.59793328993351,-13.923288792557798,58.47490754237299,-24.749153968937947,41.57404483780681,-33.88323092467357,30.109820248510914,-36.64202344169172,20.449885185614505,-35.30436087761893,10.153616836002413,-31.042272897172154,3.663430044116751,-26.18473323821007,1.1346333598169167,-18.134732220267722,4.086467309629484,-12.170602722246429
120.32639168718202,-7.596141147793276,117.94000537669228,-6.6872105546895,111.2700241706778,-3.7178069339313993,108.59881453358946,17.155540107585125,104.90228465315215,34.37494962656052,82.36709158835174,26.744905464042404,79.593625503292,12.157010330589344,74.67232577890746,-1.7532331995561208,69.07014470176728,-13.440671845408815,59.03513165473606,-24.41754581689321,42.17329230603008,-33.834875430253646,30.66251119061633,-36.73734641567796,20.99945784522066,-35.569974970468536,10.51497563111991,-31.52975955508458,3.657507801021268,-26.775862281348566,1.05995609122715,-18.714867387191703,3.7159008471041375,-12.643030175694946
120.83299603878902,-7.978677428150263,118.42757710235901,-7.064981556139969,111.47589505959701,-4.26552254411223,108.8806156159718,16.611957634179873,105.53722700079896,34.13840656803512,82.6406527821893,27.31444859289479,79.8675963424501,12.694687960120916,75.08435457890374,-1.2743629605875526,69.53306279686024,-12.952050545937539,59.588594337670884,-24.07657489615707,42.77294409997097,-33.77332806493729,31.21997220359674,-36.81835679227379,21.56366954794879,-35.82141673161169,10.879101197883074,-32.00484378519826,3.653617034027718,-27.36007794050687,1.0203930914030934,-19.299238006839346,3.354640953007788,-13.12132770146468
121.33819207500932,-8.36244680567296,118.91498994283944,-7.443268018786512,111.6754341392458,-4.812439877147824,109.1504980426538,16.06205574493879,106.15246330997047,33.88212183563826,82.90709961045349,27.88536989116136,80.13887823634764,13.235190584293036,75.4921946159821,-0.7923843838292441,69.98634156764587,-12.457724617974065,60.134794376337766,-23.72652211103616,43.372381192305454,-33.69876635025918,31.783013628779315,-36.885353429116776,22.14120413340413,-36.05884245523782,11.24453597400452,-32.466934045731364,3.6517829610847343,-27.936757205771528,1.0151312783647768,-19.887715507181554,3.004471371633258,-13.605523314833533
