1,,2,,3,,4,,5,,6,,7,,8,,9,
129.23133788303608,56.763149878182446,127.8294644458806,56.5341537249011,111.06922822964145,31.09100697183527,102.85626196467558,25.84250822179314,76.73798766934692,54.09437326165613,46.02094410696918,42.306798130491586,55.65241632368827,26.961995481789018,65.66303452990383,-1.2784055204561469,59.65510482395882,-20.598208037394272
129.7577868054849,57.05536026028557,128.23512596090825,56.95702449828286,111.50158767992411,31.229236047751954,103.42990022302479,25.743036120352485,77.32960692901224,54.02896006013066,45.90435360545223,42.89060932501462,55.26005981133994,27.41361349136332,65.72990904190158,-0.7017189347533872,60.1230054788233,-20.27811521187948
130.28870990725113,57.334650333556965,128.64046804333202,57.37181649574961,111.93283129450447,31.383219935036152,104.01141278356306,25.672085517730068,77.92507871074258,53.94016398627883,45.793609036574026,43.481586049749865,54.85354697654486,27.858074473384306,65.79145023938702,-0.11683472785944105,60.59306975060804,-19.960906010289705
130.82399209819027,57.60047334009232,129.04548892132289,57.778062902215254,112.36301753455098,31.55337582004364,104.60051247688511,25.63084982366479,78.52434950298789,53.82749804358821,45.68898730143633,44.08000317454014,54.43385124538611,28.295269213420966,65.84743990076265,0.4764546294813954,61.06528966798464,-19.646601484058465
131.36351828815793,57.85228252198732,129.45018682305192,58.17529690259357,112.79220486123211,31.740120889130196,105.1969121335859,25.620522447895553,79.127365794198,53.69047523554633,45.590765301141005,44.686135569228156,54.00194604394653,28.725088497042236,65.89765980443065,1.0783566665248827,61.53965725962507,-19.33522268461951
131.90717338700972,58.08953112133764,129.85455997668998,58.56305168179847,113.22045173571632,31.943872328651537,105.80032458426012,25.642296800161205,79.73407407282286,53.52860856564075,45.499219936789586,45.300258103656915,53.5588047983091,29.14742310981717,65.94189172879328,1.6890789125267816,62.01616455420117,-19.026790663406246
132.45484230460113,58.31167238023886,130.25860661040826,58.94086042474379,113.64781661917209,32.165047324963496,106.41046265950297,25.697366290200648,80.3444208273122,53.34141103735902,45.41462810948383,45.92264564766913,53.10540093455677,29.5621638373147,65.97991745225283,2.308828896742739,62.494803580384655,-18.72132647185242
133.00640995078766,58.51815954078671,130.66232495237784,59.308256316343375,114.07435797276776,32.40406306442179,107.02703918990892,25.786924327752843,80.9583525461162,53.12839565418864,45.3372667203256,46.55357307110762,52.6427078787724,29.96920146510371,66.01151875321159,2.937814148428515,62.975566366847374,-18.418851161391558
133.5617612354249,58.70844584507688,131.06571323076946,59.664772541511184,114.50013425767179,32.66133673338214,107.64976700607315,25.912164322556578,81.57581571768435,52.8890754196172,45.26741267041666,47.193315243815334,52.17169905703906,30.368426778753246,66.03647741007183,3.5762421968397575,63.45844494226117,-18.119385783457233
134.1207810683684,58.881984535204936,131.4687696737543,60.009942285161,114.92520393505265,32.93728551820038,108.27835893859037,26.07427968435087,82.19675683046682,52.62296333713226,45.205342860858536,47.84214703563492,51.6933478954395,30.75973056383225,66.05457520123582,4.224320571232283,63.943431335297646,-17.82295138948308
134.6833543594738,59.03822885326662,131.87149250950335,60.34329873220673,115.34962546607892,33.23232660523223,108.91252781805531,26.27446382287451,82.82112237291346,52.32957241022132,45.151334192752984,48.500343316409385,51.20862782005668,31.143003605909655,66.06559390510597,4.8822568008617395,64.43051757462877,-17.52956903090262
135.24936601859656,59.17663204135755,132.27387996618768,60.66437506756219,115.77345731191883,33.546877180833405,109.55198647506313,26.513910147866397,83.4488588334741,52.00841564237197,45.10566356720187,49.16817895598143,50.71851225697367,31.518136690554513,66.06931530008433,5.550258414983887,64.91969568892637,-17.239259759149547
