1,,2,,3,,4,,5,,6,,7,,8,,9,
127.66701953617587,-33.77327088943622,113.31499884949892,-24.85523195575911,112.45599569932983,-18.454799050098984,119.12057605650239,3.9477386980003075,120.9859825228616,34.40020475848519,101.3172376603477,44.67605382119319,90.13388589842873,30.507796410955848,90.8115692939997,11.63883337220426,84.35344151535708,-5.382237779528907
127.87338543905992,-34.24456097626933,113.35109237649726,-25.29649812184624,112.2572329787821,-18.907264733318073,118.92439243943431,3.457524736192795,121.37437078504058,34.03323559799492,101.8482977528538,44.931850443928,90.15967058420199,31.062228473539903,90.88351903262219,12.171401741218006,84.7315730768454,-5.004804338065526
128.0795709232159,-34.71546170173343,113.39178107549196,-25.73782502442765,112.05529100086744,-19.352008122273844,118.71859420131511,2.974782708998873,121.75785058172721,33.65036513793632,102.39193254719055,45.172563245309846,90.18743014491838,31.616317384515412,90.95051221621964,12.707558016855103,85.10724670018237,-4.618176021322483
128.28558021108074,-35.18594272050336,113.43690046024858,-26.17921222505265,111.85030202842029,-19.788799804634266,118.50339678645219,2.4999465165225843,122.1363576159655,33.25160495008549,102.9479152363383,45.39781595586413,90.21705461092097,32.170035363610396,91.01230106541368,13.247295286837755,85.480438693427,-4.222127505716401
128.49141752509172,-35.655973687253834,113.4862860445329,-26.62065928527045,111.64239832427506,-20.217410368067533,118.27901563915327,2.0334500588679703,122.50982759079977,32.836966606218766,103.51601901327729,45.6072323061162,90.24843401255293,32.723354630553104,91.06863780082563,13.790606638888164,85.85112536463816,-3.8164334676636145
128.69708708768587,-36.12552425665967,113.53977334211038,-27.062165766630187,111.43171215126597,-20.637610400241613,118.045666203726,1.575727236139187,122.87819620927405,32.406461678112464,104.09601707098795,45.80043602659151,90.28145838015746,33.27624740507167,91.11927464307712,14.33748516072859,86.21928302187484,-3.4008685835807455
128.90259312130036,-36.59456408339565,113.59719786674668,-27.50373123068124,111.21837577222777,-21.049170488824643,117.80356392447777,1.1272119484402197,123.24139917443267,31.9601017375428,104.68768260245054,45.97705084781546,90.31601774407795,33.82868590689418,91.16396381278969,14.88792394008118,86.58488797319603,-2.975207529884244
129.10793984837244,-37.063062822136544,113.6583951322076,-27.94535523897281,111.00252144999456,-21.45186122148465,117.55292424571633,0.6883380958751104,123.59937218931987,31.497898356286044,105.29078880064537,46.13670050031334,90.35200213465725,34.38064235574893,91.20245753058487,15.441916064668192,86.94791652666072,-2.539224982990561
129.31313149133894,-37.53099012755712,113.7232006522587,-28.387037353054097,110.78428144740099,-21.84545318588971,117.29396261174907,0.25953957854790133,123.95205095697963,31.019863106118464,105.90510885855281,46.279008714610654,90.38930158223889,34.93208897136395,91.23450801708407,15.999454622211772,87.30834499032778,-2.0926956193162027
129.51817227263734,-37.998315654332146,113.79144994066553,-28.828777134474365,110.56378802728125,-22.229716969707965,117.02689446688373,-0.1587497034372518,124.29937118045643,30.52600755881633,106.53041596915318,46.40359922123275,90.4278061171658,35.48299797346749,91.25986749290905,16.56053270043418,87.66614967225621,-1.6353941152777338
129.72306641470448,-38.46500905713651,113.86297851119389,-29.270574144782813,110.34117345247,-22.60442316060744,116.75193525542795,-0.5660958499763638,124.64126856279438,30.016343286155973,107.16648332542673,46.51009575070498,90.4674057697813,36.033341581787624,91.27828817868112,17.12514338705762,88.021306880505,-1.1670951472915476
129.9278181399776,-38.93103999064488,113.93762187760933,-29.71242794552876,110.11656998580145,-22.969342346256155,116.46930042168901,-0.9620649609653924,124.97767880703759,29.490881859913543,107.81308412035389,46.59812203355284,90.50799057042855,36.58309201605255,91.28952229502192,17.693279769804235,88.37379292313312,-0.6875733917741513
130.13243167089377,-39.396378109532066,114.01521555367754,-30.154338098261405,109.89010989011012,-23.324245114322252,116.17920540997477,-1.3462231363002388,125.3085376162303,28.949634851865426,108.46999154691491,46.66730180030163,90.54945054945074,37.13222149599039,91.29332206255299,18.264934936396344,88.72358410819947,-0.196603525142109
