1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
73.48298471304884,16.415486346578348,72.57935633883835,19.675909662573247,77.15363525370469,23.45484795110673,85.76973521040429,24.153743276293426,96.87834691652438,19.519846175398698,104.2761505704708,16.397948531529153,112.43855697728407,9.639152164694906,118.7280498501442,4.943154870838839,126.14337037878147,-3.1736072322316886,132.73970060192278,-8.120370125140425,139.40440341502574,-14.47286645983229,144.48413381620742,-21.400895380710722,150.78264880210872,-28.821090068259707,155.79415727077583,-38.07924394553629
73.00288119502454,15.747487458366777,72.07151607630215,19.08671960285284,76.49431427011905,23.115196281009617,84.92861561206166,24.161929125707616,96.07655647572813,19.861548440830575,103.4723030699314,16.853213079355783,111.70419773598485,10.195256449960766,117.96344381300503,5.484717326390239,125.48433679642699,-2.5180079219323943,132.07712586220157,-7.423763380721084,138.7830956007441,-13.7579658179572,143.95059200571006,-20.655149626576474,150.3225315602026,-28.043292105160504,155.32290101518026,-37.31176089286453
72.52653793579884,15.077412020901477,71.57006509545567,18.493680931083873,75.83556720888816,22.76556569590008,84.07609364545635,24.157396152785395,95.27177100278288,20.197691796942706,102.66465655159936,17.29957869173569,110.96407439345603,10.745068196924251,117.19297710734668,6.020057501136193,124.82217298771684,-1.8667711445643818,131.40838651433864,-6.73226963939527,138.15493188131666,-13.047567401458593,143.4119842851228,-19.914010331419547,149.85368335447447,-27.270909620311556,154.84723074216845,-36.54704896584008
72.05410550974386,14.405214053498582,71.07527788241396,17.89677035347472,75.17794485912088,22.406090366163767,83.21313073413921,24.140054555075665,94.46414273144273,20.5276592234556,101.8532537230875,17.73689447887864,110.21831835303487,11.28855175846661,116.41696676844174,6.549499626256136,124.15676873616508,-1.2200148394975372,130.73369803272897,-6.045873807237854,137.5201430252382,-12.34168859412273,142.8681297975519,-19.17760402139453,149.37553901607077,-26.50415532074959,154.36704488394025,-35.7851455160278
71.58573449123173,13.730847575474343,70.58742892329212,17.295964576233587,74.52199800992605,22.036904462186442,82.34068830166109,24.109814530127267,93.6538238954621,20.850833700089765,101.03813729200829,18.16500955099417,109.46706101805864,11.825671487469208,115.63572983156303,7.073367932929443,123.48801382528586,-0.5778569461015763,130.05327589176773,-5.364560790323765,136.87895980100348,-11.640346779735921,142.31884768610348,-18.446057222655952,148.88753337613787,-25.743241913511326,153.88224187269532,-35.02608789499277
71.12157545463481,13.05426660614495,70.10679270420553,16.69124030556884,73.86827745041239,21.658142154353754,81.45972777157283,24.0665862754891,92.84096672859494,21.16659820656571,100.21670242904304,18.583782792856823,108.71043379186449,12.356391736813237,114.84958333198335,7.591986652335606,122.81579803859313,0.05958459625361456,129.36733556585034,-4.688315494727988,136.23161297710726,-10.94355934208454,141.76395709388373,-17.719496461358347,148.38910126582232,-24.988382105633434,153.3927201406333,-34.269913454299854
70.66177897432499,12.375425164826481,69.63364371126909,16.082574247688626,73.21733396968875,21.269937613051468,80.57121056742517,24.010279988709954,92.02572346459556,21.47433572260394,99.38649162160687,18.993113185085576,107.9485680777899,12.880676859380117,114.0588443049752,8.105680015654059,122.14001115960104,0.692191848198263,128.67609252937166,-4.017122826525394,135.5783333220444,-10.251343664954788,141.2032771639988,-16.9980482636563,147.87967751627036,-24.23978860415275,152.89837811995392,-33.51665954551413
70.20652301254313,11.694277597129712,69.16825643059803,15.46994310880126,72.56971835686409,20.872425008665175,79.67609811276907,23.940805867338725,91.20824633721793,21.773429227924964,98.54790618240293,19.39290998798731,107.18159527917192,13.398491208051155,113.26382978581148,8.614772254064235,121.46054297182366,1.3198468703625963,127.97976225672721,-3.35096769179097,134.91935160430955,-9.563717132133036,140.63662703955492,-16.281839155704347,147.35877590448433,-23.497638055252025,152.39911424285708,-32.76636352020057
69.75636243551287,11.01081044632906,68.71090534830762,14.853323595115057,71.92598140104712,20.465738511580582,78.77535183115526,23.8580741089242,90.38868758021647,22.063261702249292,97.70134761824545,19.783082461874926,106.40964679934791,13.909799135707601,112.4648568097648,9.119587598745511,120.77728325877501,1.942431723376842,127.27856022231185,-2.689834996599643,134.25489859239758,-8.880697127405654,140.06382586365817,-15.570995663656959,146.82647730321298,-22.761911422578294,151.8948269415423,-32.01906272992403
69.31125900489064,10.32506920973907,68.26178178313842,14.232692683118614,71.2866738913466,20.050012292183453,77.86993314613471,23.761994911015393,89.56719942734503,22.343216125297488,96.84721743594798,20.16353986706133,105.63285404165515,14.414564995230819,111.66224241210784,9.620450280877378,120.0901218039694,2.559828467871114,126.572701900521,-2.033709647026342,133.58520505480328,-8.202301034558843,139.48469277941467,-14.865644313668781,146.28309890445144,-22.03252360737912,151.38510217318594,-31.274799300493896
68.87093994229906,9.63710568403161,67.81906577204984,13.608063805543168,70.65234661687157,19.625380520859437,76.96080348125804,23.652478471160975,88.74393411235803,22.61267547679006,95.98591714232475,20.534191463859315,104.8513484094309,14.912753139502115,110.85630362811344,10.11768453163927,119.39894839092074,3.171919164475696,125.86240276574961,-1.3825765491459947,132.91050176002148,-7.528546237378919,138.89904692993082,-14.16591163189429,145.72895840530543,-21.30938945965039,150.86908653507965,-30.533662266034582
68.43513246936038,8.946971665878891,67.38179074005632,12.979523312259289,70.02355036673066,19.191977367994184,76.0489242600762,23.529434986909905,87.91904386900956,22.871022736447458,95.11784824418942,20.894946512581782,104.06526130601242,15.404327921402796,110.04735749305416,10.611614582210564,118.70365280314309,3.7785858738207025,125.14787829239299,-0.7364206090335301,132.23101947654686,-6.8594501196522515,138.30503442888175,-13.471906856910437,145.1643735028806,-20.592423829388053,150.34685140704607,-29.79576728808206
68.00356380769699,8.254718951952839,66.94978764478162,12.347166233581959,69.40083593003271,18.749937003973514,75.13525690614006,23.392774655811024,87.09268093105379,23.117640883990248,94.2434122483561,21.245714273541637,103.27472413473697,15.889253693814112,109.23572104220273,11.10256466377075,118.00412482415072,4.379710656536361,124.42934395484644,-0.09522673276393334,131.54698897287426,-6.195030065165156,137.70029160588513,-12.783642445354815,144.5896618942827,-19.881541566587998,149.81852125968692,-29.0612303338944
67.57596117893127,7.560399338925549,66.52288744384941,11.711087599826385,68.78475409588668,18.299393599182963,74.22076284300044,23.242407675413176,86.26499753224493,23.351912899138938,93.36301066163855,21.586404007051726,102.47986829894171,16.367494809617483,108.42171131083194,11.590859007499205,117.30025423745747,4.975175573252955,123.70701522750494,0.5410201735879809,130.85864101749848,-5.53530345770389,137.08520599739393,-12.10109719306547,144.00514127661756,-19.17665752124617,149.28422056360375,-28.330167370729782
67.15205180468558,6.864064623469119,66.10092109488369,11.071382441307549,68.1758556534013,17.84048132400835,73.3064034942081,23.078244243265203,85.43614590633706,23.573221761614036,92.4770449908508,21.916924973424898,101.68082520196401,16.839015621694102,107.6056453342145,12.076821844575477,116.5919308265776,5.564862684600541,122.98110758476366,1.1723352039471706,130.16620637891424,-4.880287681054824,136.46019259220645,-11.424249861956753,143.41112934699072,-18.477686543358516,148.74407378939827,-27.602694365846276
66.73156290658233,6.165766602255474,65.6837195555081,10.428145788340544,67.57469139168529,17.37333434883527,72.39314028331398,22.900194556916006,84.60627828708425,23.780950451136107,91.5859167428066,22.237186432974056,100.87772624714125,17.30378048292539,106.787840147623,12.560777406178829,115.87878832515503,6.148663544318936,122.25183650101792,1.7987334522387073,129.46991582561645,-4.23000011900416,135.8256663791209,-10.753079213943181,142.8079438025079,-17.784543482920867,148.19820540767228,-26.87892728650195
66.31422170624398,5.465557071956766,65.27111378334644,9.781472671240408,66.98181209984773,16.898086844049544,71.48193463386872,22.708168813914426,83.77554690824093,23.974481947425545,90.69002742432008,22.54709764601205,100.07070283781047,17.761753746192653,105.96861278633025,13.043049923488866,115.15981769464736,6.726606273758193,121.51941745066279,2.4202300123877194,128.77000012609972,-3.584458155338325,135.18204234693565,-10.087564010939275,142.19590234027487,-17.09714318992917,147.64673988902723,-26.158982099954926
65.89975542529271,4.76348782924498,64.86293473602257,9.131458120322293,66.39776856699723,16.414872980036705,70.57374796942338,22.50207721180925,82.94410400356116,24.153199230202972,89.78977854220489,22.84656787285178,99.25988637730904,18.212899764377084,105.14828028560896,13.52396362768485,114.43506734334119,7.29882139144604,120.78406590809357,3.0368399783192217,128.06669004885896,-2.9436791738435772,134.5297354844488,-9.427683014859497,141.57532265739735,-16.415400514379428,147.08980170406494,-25.44297477346339
65.48789128535111,4.0596106707921535,64.45901337116027,8.478197165901236,65.82311158224275,15.923826927182574,69.6695417135287,22.281829948149436,82.11210180679893,24.31648527918884,88.88557160327514,23.135506373806095,98.44540826897423,18.657182890360104,104.32715968073171,14.003842749946386,113.70469718961454,7.8654418967948345,120.04599734770534,3.648578443958286,127.36021636238888,-2.307680558306231,133.86916078045851,-8.773414987618253,140.9465224509811,-15.739230306267416,146.52751532338698,-24.731021274285297
65.07835650804145,3.353977393270384,64.05918064638331,7.821784838292331,65.25839193469301,15.425082855872802,68.77027728973553,22.04733722048377,81.27969255170865,24.463723074103655,87.97780811434473,23.413822409187844,97.6273999161433,19.094567477022963,103.50556800697132,14.483011521452795,112.96886715184576,8.42660078921682,119.30542724389329,4.255460503229983,126.65080983518442,-1.6764796925126006,133.20073322376334,-8.124738691130062,140.30981941813172,-15.068547415589194,145.96000521759515,-24.02323756967894
64.67087831498611,2.64663979335171,63.663267519315355,7.162316167810616,64.70416041345686,14.918774936493037,67.8769161215946,21.798509226361148,80.4470284720444,24.59429559466804,87.06688958222742,23.68142523930993,96.80599272215352,19.52501787724708,102.68382229960059,14.961794173383566,112.22773714841287,8.982431068124129,118.56257107105262,4.857501250059386,125.93870123574015,-1.0500939602489439,132.52486780316133,-7.481632887309388,139.66553125595487,-14.403266692340594,145.38739585729104,-23.319739626902276
64.26518392780747,1.937649667708115,63.2711049475804,6.499886184771185,64.16096780764315,14.405037339429043,66.99041963265688,21.535256163330416,79.61426180156025,24.70758582060239,86.15321751373733,23.938224124485203,95.98131809034203,19.94849844391365,101.86223959389201,15.440514936918078,111.48146709769424,9.533065732929117,117.81764430357839,5.454715778371622,125.22412133255102,-0.4285407453016319,131.8419795074508,-6.844076338070693,139.01397566155651,-13.743302986517563,144.80981171307644,-22.62064341321343
63.861000568127906,1.2270588130117517,62.8825238888021,5.834589919489133,63.629364906360706,13.88400423506647,66.1117492464731,21.257488228940417,78.78150517211043,24.80297680028832,85.23719341568813,24.184128325026563,95.15350742404632,20.364973529903978,101.0411369251184,15.919498043235762,110.73021691806798,10.078637783043916,117.07086241586603,6.047119182091592,124.50730089411172,0.18816256854302083,131.15248332543,-6.2120478053284955,138.35547033204216,-13.088571148116046,144.22737725555282,-21.92606489587064
63.4580554575698,0.514919025934546,62.49735530060434,5.166522402279554,63.10990249871827,13.355809793791025,65.24186638659421,20.965115620739937,77.94244823737415,24.880005529549805,84.31921879489391,24.41904710124686,94.32269212660344,20.774407488099484,100.22083132855244,16.39906772351611,109.97414652791235,10.619280217880771,116.3224408823105,6.634726555144539,123.78847068891707,0.7999985974987567,130.45679424589719,-5.5855260509972595,137.69033296451744,-12.438986027131875,143.640216955322,-21.23612004213186
63.05607581775553,-0.19871789685140584,62.11543014061078,4.495778663457429,62.603131373824795,12.820588185988413,64.38173247657096,20.658048536277988,77.09329472167406,24.93869031796538,83.39969515816858,24.642889713458942,93.48900360135087,21.176764671381363,99.40163983946695,16.87954820893856,109.21341584560548,11.155126036851982,115.572595177307,7.21755299145542,123.06786148546189,1.4069499577792044,129.7553272576505,-4.96448983699139,137.01888125608832,-11.794462473561111,143.04845528298563,-20.550924819255272
62.65478887030747,-0.9138001586740643,61.73657936644531,3.822453733337909,62.10960232078912,12.278473582044285,63.53230893995408,20.3361971731033,76.23527566383348,24.9791432817525,82.47902401232591,24.85556542197571,92.65257325162565,21.572009432631035,98.58359156324195,17.36125382092962,108.44818478952561,11.686308239369794,114.82154077525081,7.795613584949308,122.34570405224088,2.0089992655981064,129.04849734948834,-4.348917925225464,136.34143290386032,-11.15491533739953,142.45221670914532,-19.870595194498947
62.25392183684801,-1.630275962861333,61.36063393573181,3.1466426422360314,61.62828768870361,11.729600333651092,62.69455720029464,19.999471728764775,75.36962210267586,25.00147653712878,81.55760686418,25.056983487110017,91.81353248076516,21.96010612472969,97.76456037032028,17.844173154472912,107.67861327805099,12.212959824846337,114.06949315053703,8.36892342955133,121.62222915774896,2.6061291371690913,128.33671951020892,-3.7387890776138875,135.6583056049392,-10.520259468643076,141.85162570440286,-19.195247135121008
61.85320193899952,-2.3480935127412295,60.98742480609383,2.468440420466891,61.15080000650926,11.174106631204495,61.869438681143265,19.64778240081131,74.49756507702455,25.005802200311678,80.63584522054452,25.247053169174762,90.97201269210677,22.341019100558754,96.94402927056433,18.32790320613475,106.90486122955974,12.735213792693912,113.31666777756095,8.937497619186502,120.89742458976389,3.198322751558976,127.62040872861053,-3.1340820560711222,134.96981705643077,-9.890409717287753,141.24680673935984,-18.52499660837958
61.45235639838438,-3.0672010116416573,60.616782935155356,1.7879420983455816,60.676032058857686,10.612134328272589,61.05791480605092,19.28103938679169,73.62033562570298,24.992232387518698,79.71414058823359,25.425683728482795,90.12814528898753,22.71471271299947,96.12197058753964,18.81201774808244,106.12708856243012,13.253203142324764,112.56260621735134,9.501354531510287,120.16770975913994,3.7856065116532136,126.89997999349123,-2.534775622511688,134.2762849554406,-9.265280933329393,140.63788428461783,-17.859959581532735
61.051112436624976,-3.787546662890634,60.24853928054006,1.1052427061871413,60.20423223964451,10.043825424600186,60.26094699856833,18.89915288425476,72.7391647875346,24.960879214967406,78.79289447406109,25.59278442534702,89.2820616747448,23.08115131493321,95.29835664481152,19.29609055248335,105.34545519504036,13.767060873151081,111.80450512045081,10.06056563524885,119.43200665556708,4.368079905000002,126.17584829364955,-1.9408485388499912,133.57802699907438,-8.644787966764,140.02498281077874,-17.20025202183865
60.649197275343795,-4.50907866981612,59.88252479987182,0.4204372743066642,59.73564894276501,9.469321919932042,59.47949668224646,18.50203309074942,71.85528360134276,24.91185479887531,77.87250838484078,25.748264520080227,88.43389325271585,23.440299259241215,94.47315976594564,19.779695391504674,104.5601210457686,14.276919984585163,111.04211824263587,10.615245391918222,118.69054878638872,4.945849475620491,125.44842861788356,-1.3522795670006076,132.8753608844379,-8.028845667587404,139.40822678844415,-16.54598989655534
60.24633813616299,-5.2317452357459615,59.51857045077429,-0.26637916698075514,59.270530562114686,8.888765814012743,58.71452528063605,18.08959020382457,70.96992310595078,24.845271255459863,76.95338382738669,25.892033272995377,87.58377142623794,23.792120898804797,93.64635227450742,20.26240603731378,103.77124603299296,14.782913476039198,110.27554730008058,11.165509498886252,117.94356965894826,5.519021767535776,124.71813595499157,-0.7690474688778863,132.168604308637,-7.417368885795554,138.78774068821565,-15.897289172940987
59.842262240705054,-5.955494564008234,59.15650719087148,-0.9551115873600793,58.8091254915887,8.3022991065871,57.96699421728795,17.66173442102894,70.08431434018212,24.761240700938686,76.0359223085128,26.02399994440526,86.73182759864835,24.136580586505318,92.8179064940623,20.743796262077865,102.97899007509182,15.28517434692543,109.50489400895913,11.711473653520613,117.19130278058901,6.087703324766892,123.98538529377174,-0.19113100639646063,131.45807496877705,-6.810272471384394,138.16364898069492,-15.2542658182536
59.436696810592366,-6.680274857930783,58.79616597778693,-1.6456649565162138,58.35168212508256,7.710063797399812,57.23786491575299,17.218375939911482,69.19968834286021,24.659875251529286,75.12052533503288,26.14407379462284,85.87819317328433,24.473642675224085,91.9877947481757,21.22343983796435,102.18351309044328,15.783835596656104,108.73026008544593,12.253253553189097,116.43398165865437,6.652000691334933,123.2505916230225,0.38149105852937737,130.74409056196407,-6.207471274349757,137.53607613648376,-14.61703579975142
59.029369067447305,-7.406034320841684,58.43737776914463,-2.337944244134121,57.89844885649154,7.112201886195578,56.52809879958204,16.759424958021043,68.31727615280829,24.541287023449115,74.20759441376094,26.252164083960906,85.02299955348315,24.803271517842404,91.15598936041317,21.70091053714043,101.3849749974255,16.279030224643407,107.95174724571518,12.790964895259492,115.67183980048776,7.212020411261051,122.51416993154191,0.9488399639850513,130.02696878530367,-5.608880144687703,136.90514662618375,-13.985715084692458
58.62000623289214,-8.13272115606884,58.07997352256825,-3.03185441989865,57.449674079711144,6.508855372719154,55.83865729232582,16.284791672906465,67.43830880885002,24.405588132915796,73.29753105151076,26.34818007273236,84.16637814258206,25.125431467241526,90.32246265434026,22.17578213177336,100.58353571441683,16.77089123029964,107.16945720594106,13.324723377099417,114.90511071343235,7.767869028566338,121.7765352081284,1.5109369480560417,129.30702733590158,-5.0144139323940635,136.2686924192226,-13.360377813335731
58.20833552854947,-8.860283566940154,57.723784195681674,-3.727300453494763,57.00560618863665,5.900166256715238,55.170501817535296,15.794386282116534,66.56401734980852,24.25289069614672,72.39073675509644,26.432031021250054,83.30846034391834,25.44008687630287,89.48718695352227,22.647628394030562,99.77935515979539,17.259551613037047,106.38349168229797,13.854644696076775,114.13402790483167,8.319653087271831,121.03810244158012,2.0678032488279996,128.58458391086344,-4.423987487464785,135.62418990966762,-12.740902626350305
57.794084176041565,-9.588669756783645,57.36864074610867,-4.424187314607423,56.56649357716344,5.286276537928529,54.5245937987612,15.288118983200263,65.69563281450735,24.083306829359515,71.48761303133176,26.50362618982689,82.44937756082925,25.747202097907632,88.65013458152487,23.116023096079175,98.97259325193932,17.74514437226776,105.59395239096011,14.380844549559185,113.35882488202901,8.867479131398625,120.29928662069528,2.6194601043863486,127.859956207295,-3.8375156598957574,134.9719976979967,-12.127111093013752
57.37697939699069,-10.317827928927215,57.01437413147289,-5.122419972921477,56.132584639186916,4.667328216103726,53.9018946595545,14.765899973706382,64.83438624176972,23.896948648771627,70.58820840062981,26.562874648729917,81.58926119665205,26.04674148493723,87.81127786191348,23.580540010086622,98.16340990922686,18.227802507404135,104.80094104810166,14.903438634914494,112.57973515236779,9.411453704967926,119.56050273427229,3.165928752816683,127.13346192230199,-3.254913299682869,134.3124813418591,-11.518824775773055
56.95700925150129,-11.04770586182758,56.660815309398345,-5.821903398121947,55.70412776860235,4.043463290985642,53.30336582346581,14.227639451183734,63.981508670419316,23.693928270600622,69.67647552692051,26.609617931014952,80.728242654724,26.338669390272912,86.97058911825343,24.0407529082201,97.35196505003626,18.707659017858305,104.00455936989692,15.422542649510433,111.79699222319118,9.951683352000657,118.82216577110921,3.7072304322045397,126.40541875299004,-2.676095256822123,133.6460063989041,-10.915865237075366
56.53853110696309,-11.7782128353507,56.30779523750857,-6.5225425598936795,55.28137135930524,3.4148237623189175,52.72996871404621,13.673247613181275,63.138231139279355,23.47435781106401,68.74490998198326,26.6435305984013,79.86645333838237,26.622950166795988,86.12804067411048,24.496235562646973,96.53841859274576,19.18484690304257,103.2049090725202,15.938272290714735,111.01082960184283,10.488274616518083,118.08469072000446,4.243386380635343,125.67614439646502,-2.1009763813094082,132.97293842678118,-10.31805403936761
56.122966392814874,-12.509189457967807,55.955144873427685,-7.224242427921638,54.86456380519098,2.781551629848309,52.182664754846314,13.10263465724779,62.30578468717317,23.238349386379298,67.7953961823955,26.664261859371834,79.00114006894762,26.899513685961495,85.28360485304984,24.94656174553444,95.72293045573349,19.659499162369116,102.40209187214577,16.450743255895134,110.22148079566603,11.021334042541184,117.34849256975622,4.7744178361946865,124.94595654983254,-1.5294715231406144,132.29364298313965,-9.725212745096883
55.71003050980141,-13.240469237623415,55.602695174779114,-7.926907971890728,54.45395350015485,2.143788893318515,51.66241536941709,12.515710780932181,61.48540035292433,22.98601511276405,66.82981854473496,26.67146092240972,78.12599273548165,27.168002115618833,84.43725397863705,25.391305229049806,94.90566055737759,20.131748795250246,101.59620948494774,16.96007124241936,109.42917931200395,11.550968174091054,116.61398630916267,5.300346036968108,124.21517291019825,-0.9614955323116874,131.60848562562876,-9.137162916710167
55.299438858667486,-13.97188568226187,55.250277099186974,-8.630444161485855,54.04978883809224,1.5016775524742343,51.17018198130938,11.912386181783233,60.67830917535605,22.71746710643572,65.85006148557909,26.664776995997954,77.24145961902718,27.427914588506155,83.58896037443776,25.83003978536044,94.08676881605629,20.601728801098147,100.78736362710049,17.46637194765526,108.63415865820014,12.077283555188899,115.8812300607949,5.8211935576649125,123.48411117466787,-0.39696325881851635,130.91783191189802,-8.553726116654502
54.890906840157754,-14.703272299827745,54.89772160427481,-9.334755966392038,53.652318212898535,0.8553596070602225,50.7001587055654,11.292597138481938,59.885742193291776,22.43281748361187,64.85800942150559,26.64385928861958,76.34827379364594,27.678749199327456,82.73869636401719,26.262339186633596,93.26641515014796,21.069572179325064,99.97565601477811,17.969761068970513,107.83665234159798,12.600386729855643,115.14540652396022,6.3370753124087855,122.75308904034728,0.16421044734295265,130.2220473995967,-7.974723907376983
54.48414985501722,-15.434462598265497,54.5448596476665,-10.03974835629407,53.26179001846913,0.2049770568211784,50.22732249627222,10.656645878827305,59.10893044555496,22.13217836051001,63.855546769091916,26.60835700875765,75.44716833339976,27.92000404278673,81.88643427094098,26.687777205036525,92.44475947803062,21.53541192934324,99.16118836415512,18.470354303732904,107.03689386954068,13.12038424211255,114.40502593826795,6.84825679740436,122.02242420434209,0.7221107361768304,129.5214976463742,-7.399977851324536
54.07888330399044,-16.16529008551953,54.19152218698582,-10.745326300876968,52.87845264869941,-0.4493280984981993,49.7505679368802,10.005104405193833,58.34910497096905,21.81566185334765,62.84455794491578,26.557919364895213,74.53887631235034,28.151177213587914,81.03214641877469,27.10592761273648,91.6219617180825,21.999381050564864,98.3440623914056,18.96826734931011,106.23511674937174,13.6373826359806,113.66027835903992,7.355017374567183,121.29243436375793,1.276822757687114,128.81654820987978,-6.829309510944313
53.67482258782218,-16.895588269534414,53.83754017985666,-11.45139476982564,52.50255449748454,-1.1074138591530982,49.271423824671956,9.338551003855969,57.60687691706528,21.48338006887809,61.826927365554525,26.492195565515317,73.6241308045594,28.371766806435005,80.17580513108351,27.516364181900883,90.79818178868186,22.461612542402236,97.52437981270384,19.46361590306998,105.43155448843436,14.151488455480944,112.91135384159793,7.857636405812798,120.56343721570067,1.8284316618779712,128.10756464776296,-6.262540448683296
53.27168310725733,-17.625190658254553,53.48274458390267,-12.157858732824991,52.13434395872025,-1.7691382253989332,48.791418956930215,8.65756396108793,56.86242301473749,21.135443005863863,60.80453944758585,26.410834819100955,72.70366488408877,28.58127091603194,79.31738273143321,27.91866068469693,89.97357960820682,22.9222394042676,96.70224234422415,19.956515662380184,104.62644059407205,14.662808244634675,112.15844244126367,8.356393253056808,119.83575045727582,2.377022598753456,127.39491251767288,-5.699492226988525
52.869180263040676,-18.353930759624404,53.126966356747744,-12.864623159559926,51.774069426301594,-2.4343591974909486,48.31208213093748,7.962721563164223,56.10707145077447,20.771955908977304,59.77927860758746,26.313486334135234,71.77821162500015,28.77918763708277,78.45685154338912,28.312390893291933,89.14831509503563,23.381394635573088,95.8777517021407,20.447082324608573,103.82000857362812,15.17144854746283,111.40173421335908,8.851567278214759,119.10969178558923,2.922680718317679,126.67895737725894,-5.1399864083069815
52.46702945591687,-19.081642081588484,52.770036456015646,-13.571593019715465,51.421979294124185,-3.102934775684332,47.83494214397649,7.254602096359065,55.34262051323856,20.39302337167055,58.75302926213669,26.199799319101146,70.84850410135527,28.965015064291435,77.59418389051677,28.6971285798532,88.32254816754653,23.839211235731,95.05100960262769,20.935431587122764,103.01249193444596,15.67751590798656,110.64141921320572,9.343437843202253,118.38557889774665,3.465491170574694,125.96006478417064,-4.5838445550857045
52.064946086630584,-19.80815813209125,52.41359920600928,-14.278675936636148,51.07832195608319,-3.774722960234442,47.36152779332963,6.533783846946903,54.570868490192424,19.99874998739557,57.727675827811254,26.069422982481797,69.91527538721607,29.13825129236193,76.7293520963816,29.072447516547925,87.49535888633807,24.295765349359726,94.22211776185952,21.421679147290604,102.204124183869,16.18111687022696,109.87768749612565,9.832284309934778,117.6637294908536,4.005539105528555,125.23860029605726,-4.030888229771847
51.662645555926815,-20.533312419077163,52.0618585174667,-14.985802841704867,50.7433458060741,-4.449581751396579,46.89336787627974,5.800845101202015,53.79361366969829,19.58924034960438,56.70510272118861,25.92200653276018,68.97925855664391,29.298394415998246,75.86232848454904,29.437921475543533,86.66485582840573,24.7507518288852,93.39117789601039,21.905940702479768,101.39513882924041,16.68235797820506,109.11072911744054,10.318386040327994,116.94444397197981,4.542909672848111,124.51492947056806,-3.480938994812277
51.25984326455034,-21.25693845049068,51.71465648098297,-15.692916757654302,50.41729923799221,-5.127369149425988,46.43199119010933,5.056364145398845,53.01265433981894,19.164599051749065,55.68719435884657,25.75719917841934,68.04118668370086,29.444942529904267,74.99308537858474,29.79312422900722,85.83107323588888,25.203708747660755,92.55829172125459,22.388331950058102,100.5857693779036,17.18134577594202,108.34073413247211,10.802022396297446,116.22335163629918,5.077686509963428,123.78941786535245,-2.933818412654148
50.856254613245596,-21.978869734276316,51.371625663923055,-16.39996080986856,50.10043064573301,-5.80794315457797,45.97892653210101,4.300919265811615,52.22978878861659,18.724930687281585,54.67583515736237,25.574650127942334,67.10179284244862,29.577393728784045,74.12159510205402,30.13762954910635,84.99408990923052,25.6541736962468,91.72356095376631,22.86896858739334,99.7762493372021,17.67818680745893,107.56789259654215,11.283472739758679,115.4970411991269,5.609948264059767,123.0624310380598,-2.389348045744441
50.4515950027577,-22.69893977837853,51.032398633652065,-17.106878123731917,49.79298842319179,-6.491161767107826,45.53570269953741,3.535088748714827,51.4468153041538,18.27033984965408,53.67290953331383,25.37400858981215,66.16181010694879,29.695246107341575,73.2478299785223,30.47101120800812,84.15398464887369,26.101684265203858,90.88708730971985,23.347966311853156,98.96681221447909,18.17298761677688,106.7923945649726,11.76301643262724,114.76573634368958,6.13977255442677,122.3343345463395,-1.8473494565301962
50.04557983383131,-23.416982090741726,50.696607957534866,-17.813611824628538,49.495220964264036,-7.176882987270744,45.10384848970125,2.759450880382701,50.66553217449314,17.80093113231851,52.68030190327852,25.15492377251195,65.22197155126332,29.79799776028085,72.37176233155537,30.7928429778799,83.31083625526139,26.545778045092334,90.04897250528938,23.82544082080534,98.15769151707809,18.665854747916967,106.01443009308514,12.240932836818786,114.0296607532141,6.667237000354078,121.60549394784084,-1.307644207458452
49.637924507211096,-24.132830179310474,50.363886202936555,-18.52010503794253,49.20737666284492,-7.864964815322139,44.68489269987492,1.974583947089684,49.88773768769704,17.316809128726902,51.69989668383391,24.91704488452467,64.28301024945392,29.885146782305753,71.49336448471843,31.10269863088888,82.46472352883666,26.98599262647275,89.20931825664934,24.301507811617626,97.34912075234229,19.156894744900228,105.23418923620159,12.71750131424875,113.28903811092732,7.192419221131502,120.87627480021308,-0.7700538609762475
49.22834442364194,-24.846317552029177,50.03386593722189,-19.226300889058166,48.92970391282995,-8.555265251517142,44.28036412734116,1.1810662351100518,49.11523013182796,16.818078432331333,50.73357829155748,24.66002113433342,63.34565927558219,29.956191268120335,70.61260876157701,31.400151939202487,81.6157252700425,27.421865599905573,88.36822627997378,24.776282981657857,96.5413334276152,19.646214151747813,104.45186204964375,13.193001226832848,112.54409210005599,7.715396836048569,120.14704266110573,-0.23439997953062175
48.81655498386863,-25.557277716842293,49.706179727755966,-19.932142503359557,48.6624511081144,-9.247642296111167,43.891791569382576,0.3794760307181946,48.34980779494845,16.30484363658377,49.783231143027024,24.383501730421244,62.41065170370996,30.010629312428534,69.72946748569655,31.684776674987916,80.76392027932184,27.852934555951208,87.52579829143701,25.249882028293655,95.73456305024013,20.133919512480816,103.66763858873333,13.667711936486569,111.79504640382686,8.236247464395092,119.41816308816817,0.2994958744314431
