1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,,18,
112.00195537222783,-23.465796033074838,108.61969443796045,-24.38955004087333,106.28638332687609,-36.06542509317339,97.94504661407859,-50.02303278024178,82.89954175336442,-52.647871108970065,78.41312536525868,-52.65488389041869,69.74043693207159,-30.420052240760043,71.95266272189349,-15.358304780546575,75.02851139594037,1.642770170410671,75.74044797603062,9.199540108615537,65.28806408845531,36.47985574625753,67.21910723315887,42.29306893969192,72.68604780079744,45.99946190219984,68.24406785701751,52.87081343642379,66.15192445976578,58.750670527330726,58.96058034417098,61.7339428285766,57.00162163637549,65.85215844670634,51.74784645058952,66.53892463381428
112.96568640432577,-23.160241942006223,109.54472924295169,-24.060094466511174,107.18096042250374,-35.72289973662416,99.03370543817937,-50.04792841037974,83.73460174990544,-53.18862919621259,78.96256063446128,-53.73083157418486,69.76436094087848,-31.434859017959184,71.95266272189349,-16.3649009196005,75.14905982606138,0.682393169503797,75.85639517898136,8.17111983677043,65.9259844266802,35.95034902117854,67.91735636716203,41.820271324497554,73.46740172723037,45.47220481667904,69.14205505931699,52.59894235032718,67.12648621637555,58.55249201401787,59.90162487125497,61.881230496593275,57.911209344639076,66.11062015865471,52.62154806858808,67.0290019595922
113.92945784305829,-22.854861332840954,110.46968579965363,-23.731031249221417,108.07326500389729,-35.370886750342294,100.11788081064145,-50.04800933631398,84.57476693548944,-53.70806594023023,79.53252341713278,-54.80034454490416,69.78633948173393,-32.44995400452805,71.95266272189349,-17.36951732298212,75.22822548205352,-0.2798252055012824,75.96943134800978,7.142934537434883,66.55602372168534,35.4082909671441,68.58870232301706,41.33270960863169,74.21713069484815,44.923734129734896,70.02091000531482,52.30661687462006,68.10765973886072,58.327524579909124,60.855141450063456,62.00649198439305,58.842153167892434,66.3407366627714,53.50008793243586,67.49715240418124
114.89324035598014,-22.549654083886935,111.394562954435,-23.40232748855172,108.96299392005238,-35.0093068144607,101.1955748093622,-50.02277170589045,85.41919647344753,-54.20557832138624,80.12227636506867,-55.861515751761914,69.80687433922145,-33.46553408554439,71.95266272189349,-18.372268725574287,75.26418309479533,-1.2432575340093308,76.07947757871506,6.114983196355354,67.1776753346025,34.85423466733255,69.23156637389098,40.83081883561795,74.93325542972252,44.35435042879922,70.87898664855476,51.99405227050508,69.09384101511296,58.07618688123375,61.81959471774519,62.10966259759107,59.79250482708932,66.5429008619696,54.38214539056986,67.94266884473771
115.85700461064596,-22.244620073451927,112.31935955366453,-23.073950284049744,109.8498440199649,-34.63808060911251,102.26478951223908,-49.9717116669552,86.26704952711066,-54.68056332004406,80.73108213006441,-56.91243814394366,69.82646729792464,-34.481796146085884,71.95266272189349,-19.37326986225969,75.26466075041088,-2.207308204053419,76.18645496669637,5.087264799278273,67.79043262656347,34.28873320492232,69.85039443207631,40.3150301516674,75.61380221325567,43.76435430144525,71.71463894258068,51.661463799185015,70.08342603302395,57.798897574220916,62.79344931144874,62.19067764180244,60.760316043183536,66.71750565916241,55.26639979142715,68.36484415841804
116.82072127461026,-21.93975917984386,113.24407444371082,-22.745866735263178,110.73351215263062,-34.257128814430786,103.32352699716944,-49.894325367354355,87.11748525980971,-55.13241791656705,81.35820336391555,-57.95120467063478,69.84562014242687,-35.49893707123019,71.95266272189349,-20.372635467921185,75.2569000311126,-3.1717138694610014,76.29028460755296,4.059778331950099,68.39378895870004,33.71233966309177,70.47471762402705,39.78569942256965,76.28494376207988,43.154097899438625,72.5281020162339,51.30906644543782,71.07481078048528,57.496075315099915,63.77516986832285,62.249472422642214,61.74363853712873,66.86494395726291,56.15153048344479,68.76297122237852
117.7843610154278,-21.635071281370557,114.1687064709426,-22.418043941739626,111.61369516704525,-33.866372110548554,104.36978934205075,-49.79010895493397,87.9696628348758,-55.56053909131859,82.00290271841743,-58.97590828102071,69.86483465731163,-36.51715374605507,71.95266272189349,-21.37048027744146,75.24306621964473,-4.136408985607574,76.39088759688406,3.0325227801173185,68.98723769214394,33.125607125019286,71.10741394173726,39.24311443934286,76.97054067029006,42.524131035266294,73.34833110944362,50.93705259780933,72.06639124538862,57.16813876009991,64.7632210255162,62.285982245725535,62.74052402987877,66.98560865918427,57.03621681505979,69.13634291377554
118.74789450065322,-21.330556256339833,115.0932544817286,-22.090449003026748,112.49008991220472,-33.46573117759877,105.40157862478048,-49.65855857754005,88.82274141563988,-55.9643238246621,82.66444284536567,-59.98464192428693,69.88461262716243,-37.53664305563822,71.95266272189349,-22.366919025703396,75.22354701472744,-5.101330634370953,76.48818503028883,2.005497129526333,69.57027218802693,32.52908867388328,71.74693956928849,38.6875605413974,77.66746878851967,41.87505087642566,74.18350330366843,50.54557564185245,73.05656341562565,56.815506565450164,65.75606742017749,62.30014241666751,63.74902424238741,67.07989266783957,57.91913813470916,69.48425210976544
119.71129239784108,-21.02621398305959,116.01771732243748,-21.763049018672234,113.3623932371047,-33.05512669571459,106.41689692325599,-49.49917038301865,89.67600484914476,-56.34316914778029,83.34208639655571,-60.97549854961895,69.90545583656274,-38.55760188505727,71.95266272189349,-23.362066447589683,75.19873011508082,-6.0664158976289,76.58209800336647,0.9787003659236291,70.14238580748076,31.923337392862123,72.39175069076225,38.11932306814364,78.37260396740209,41.2074545904141,75.0307731268714,50.13478509563441,74.04372327908789,56.43859738737987,66.75217368945533,62.29188824108323,64.76719089560834,67.14818888614195,58.79897379083002,69.80599168750456
120.67452537454602,-20.72204433983765,116.94209383943797,-21.435811088223744,114.23030199074105,-32.63447934502898,107.41374631537468,-49.31144051921589,90.5479204247572,-56.696574904786615,84.03509602378296,-61.94657110620207,69.92786607009606,-39.58022711939,71.95266272189349,-24.35603727798312,75.16900321942495,-7.031601857259176,76.6725476117162,-0.04786852494436289,70.70307191163727,31.30890636513419,73.04030349024015,37.53868735899195,79.08282205757087,40.52193934472905,75.8872951070154,49.70483047722243,75.02626682366702,56.0378298821183,67.75000447049854,62.261155024587765,65.79307571049532,67.19089021700452,59.67440313185938,70.10085452414924
121.63756409832268,-20.41804720498186,117.86638287909881,-21.10870231122894,115.0935130221095,-32.203709805675004,108.39012887903397,-49.09486513397778,91.45054081245848,-57.02435944020928,84.74273437884295,-62.89595254322185,69.95234511234588,-40.60471564371406,71.95266272189349,-25.348946251766478,75.13475402647987,-7.996825595139626,76.75945495093731,-1.0742105573311846,71.25182386162817,30.686348673877887,73.69105415180371,36.945938753352664,79.79499890965945,39.81910230686793,76.75022377206346,49.25586130468375,76.00259003725478,55.61362270589464,68.74802440045568,62.20787807279626,66.82473040800221,67.20838956334043,60.54574569905424,70.36813982270326
122.60037923672576,-20.114222456800093,118.79058328778865,-20.781689787235422,115.95172318020587,-31.762738757785712,109.34404669213126,-48.84894037515036,92.38155655432593,-57.326402587438366,85.46426411353116,-63.821735809863725,69.97939474789564,-41.63126434310712,71.95266272189349,-26.340908103822528,75.09637023496578,-8.962024193147954,76.84274111662887,-2.1003267454903494,71.78813501858525,30.056217402271614,74.34245885953442,36.34136259063621,80.50601037430124,39.09954064432819,77.61671364997858,48.788027096085614,76.97108890774263,55.16639451493816,69.74469811647549,62.1319926913238,67.8602067090826,67.20107982806275,61.43274720571986,70.60752218636799
123.56294145730982,-19.810569973600195,119.71469391187617,-20.45474061579091,116.80462931402599,-31.311486881494147,110.27350183256402,-48.57316239057977,93.33865819243681,-57.60258417986418,86.19894787964301,-64.72201385531307,70.00951676132888,-42.66007010264698,71.95266272189349,-27.33203756903407,75.05423954360265,-9.927134733162035,76.92232720439023,-3.1262181036754555,72.31149874364024,29.419065633493744,74.99297379751397,35.725244210252896,81.21273230212984,38.363851524607156,78.48391926872364,48.30147736949519,77.93015942302236,54.69656396547802,70.73849025570667,62.033434185785495,68.89755633469036,67.16935391408464,62.34031958766968,70.81925571449574
124.5252214276295,-19.507089633689986,120.63871359773009,-20.127821896443066,117.65192827256556,-30.849874856933326,111.17649637822967,-48.26702732811199,94.31953626886838,-57.85278405087686,86.94604832897403,-65.59487962875542,70.0432129372291,-43.69132980741122,71.95266272189349,-28.32244938228385,75.00874965111069,-10.892094297059572,76.99813430982044,-4.151885646140045,72.82140839792498,28.775446450722654,75.64105514982379,35.09786895161312,81.91204054377857,37.6126321152023,79.34899515626171,47.79636164297975,78.87819757098549,54.20454971374349,71.72786545529783,61.91213786179645,69.9348310057793,67.1136047243192,63.26688470661179,71.00364407911471
125.48718981523945,-19.20378131537734,121.56264119171914,-19.800900728739492,118.4933169048204,-30.377823364236292,112.05103240702556,-47.930031335593156,95.32188132569786,-58.07688203386667,87.7048281133197,-66.43842607937617,70.08098506017967,-44.72524034247763,71.95266272189349,-29.312258278454664,74.96028825620994,-11.85683996671844,77.07008352851886,-5.17733038713763,73.31735734257114,28.125912937136746,76.28515910054551,34.45952215412723,82.60081094988095,36.846479583611,80.20909584055579,47.27282943460651,79.81359933952376,53.69077041596381,72.71128835239773,61.768039024971756,70.97008244330306,67.03422516167956,64.21086442425451,71.16099095225312
126.44881728769434,-18.900644896970107,122.48647554021204,-19.473944212227877,119.32849205978636,-29.89525308353612,112.89511199684921,-47.5616705608692,96.34338390500267,-58.27475796222379,88.47454988447544,-67.2507461563608,70.12333491476414,-45.761998592923845,71.95266272189349,-30.301578992429256,74.90924305762047,-12.821308824016342,77.13809595608461,-6.2025533409217815,73.79883893871062,27.471018175914395,76.92374183376063,33.81048915720561,83.27591937107053,36.06599109733071,81.06137584956872,46.73103026244269,80.7347607165288,53.155644728368145,73.68722358415505,61.60107298092652,72.00136236821544,66.93160812907882,65.1706806023061,71.29160000593916
127.41007451254876,-18.597680256776158,123.41021548957735,-19.14691944645591,120.15715058645918,-29.402084694965794,113.70673722559792,-47.161441151786306,97.38173454885998,-58.44629166933842,89.25447629423678,-68.0299328088947,70.17076428556601,-46.8018014438276,71.95266272189349,-31.290526259090427,74.85600175406239,-13.785437950831067,77.20209268811692,-7.227555521746041,74.26534654747502,26.81131525023403,77.55525953355072,33.15105530025863,83.93424165798064,35.271763823858805,81.90298971126361,46.17111364455556,81.64007768989217,52.59959130718579,74.65413578771842,61.41117503527582,73.0267225014702,66.80614652943015,66.14475510247485,71.39577491220103
128.37093215735734,-18.294887273103313,124.33385988618392,-18.819793530971197,120.97898933383465,-28.89823887865839,114.48466550921097,-46.72884391441201,98.4346237993471,-58.591362988600764,90.04386999439913,-68.7740789861634,70.22377495716876,-47.84484578026658,71.95266272189349,-32.27921481332092,74.80095204425578,-14.74916442904049,77.26199482021502,-8.252337943863978,74.71637352999625,26.147357243274,78.17816838399733,32.48150592269661,84.57265366124477,34.46439493069272,82.73109195360337,45.59322909901226,82.5279462475055,52.02302880864593,75.61048960023658,61.1982804936348,74.0442145640211,66.65823326564663,67.131509786469,71.47381934306694
129.33136088967473,-17.99226582425942,125.2574075764004,-18.492533565321423,121.79370515090852,-28.38363631474695,115.24307786488089,-46.26389399879022,99.49974219854124,-58.70985175340101,90.84199363675805,-69.48127763735224,70.28475734297399,-48.8913173558457,71.95266272189349,-33.26775939000356,74.74448162692079,-15.712425340522287,77.3177234479781,-9.276901621529106,75.15141324740597,25.47969723821268,78.79092456918198,31.802126363929972,85.1880312314965,33.644481585329856,83.54283710455098,44.997526143880094,83.39676237726053,51.42637588897779,76.55474965885821,60.96232466161854,75.0518902768219,66.48826124064135,68.12936651599682,71.52603697056512
130.2913313770556,-17.689815788552323,126.18088432019368,-18.165106414378016,122.60099488667663,-27.858197683364523,115.98834196281325,-45.767580011318074,100.57478028851983,-58.801637797129416,91.64810987310898,-70.14962171164674,70.3772146673669,-49.94076631182102,71.95266272189349,-34.2562747240211,74.6869782007775,-16.67515776715433,77.36919966700538,-10.301247568994995,75.57062959043054,24.80888686107056,79.39198427318632,31.11320196336905,85.7772502193692,32.81262095526762,84.33537969206947,44.384154297226246,84.24492206704883,50.8100512044106,77.48538060073196,60.70324284484215,76.04780136082633,66.29662335732749,69.13674715276659,71.55273146672371
131.25081428705448,-17.3875370442899,127.10449668101415,-17.83747133535448,123.4005553901348,-27.32184366464412,116.72089231788601,-45.24099892695355,101.65742861135999,-58.866600953176174,92.46148135524737,-70.77720415823237,70.50679218927684,-50.991775714024214,71.95266272189349,-35.244875550256296,74.62882946454596,-17.637298790814356,77.41634457289604,-11.325376800515187,75.98855680384929,24.135291543287877,79.97980368009183,30.415018060424245,86.33718647549637,31.96941020800344,85.10587424412171,43.753263077117964,85.07082130476209,50.17447341117358,78.40084706300655,60.42097034892072,77.02999953698821,66.08371251861814,70.15207355848656,71.55420650357101
132.20978028722612,-17.085429469779996,128.02826997906993,-17.509578499763364,124.19208351027874,-26.77449493871879,117.44116344497712,-44.685247720654644,102.74537770913906,-58.904621054931425,93.28137073496873,-71.36211792629453,70.67188408304133,-52.042847521775485,71.95266272189349,-36.23367660359193,74.57042311694624,-18.59878549338012,77.45907926124926,-12.349290330343194,76.40999368363038,23.458909659927343,80.55283897398004,29.707859994505867,86.8647158505114,31.115446511034747,85.85147528867077,43.105002001622495,85.87285607829187,49.520061165496,79.29961368283057,60.11544247946938,77.99653652626125,65.84992162742645,71.17376759486496,71.53076575313514
133.1682000451251,-16.783492943330458,128.95218188110186,-17.181377545908163,124.97527609610427,-26.2160721857216,118.14958985896453,-44.10142336737934,103.83631812393435,-58.91557793578548,94.1070406640685,-71.90245596501867,70.87088452299776,-53.092483694395156,71.95266272189349,-37.222792618910745,74.51214685669856,-19.5595549567295,77.49732482766433,-13.372989172732645,76.83322692998843,22.779696644516292,81.10954633893255,28.99201310502434,87.35671419504791,30.251327031858892,86.5693373536796,42.439520588807,86.64942237552987,48.847233123607026,80.18014509735286,59.78659454210319,78.9454640495992,65.59564358666549,72.20025112361014,71.48271288744436
134.12604422830606,-16.481727343249133,129.87621005385057,-16.852818112092393,125.74982999660722,-25.646496085785543,118.84660607472614,-43.490622842085685,104.92794039782308,-58.89935142912847,94.93775379434226,-72.39631122359023,71.10218768348363,-54.13918619120349,71.95266272189349,-38.212338331095594,74.4543883825229,-20.519544262740197,77.53100236774043,-14.396474341937022,77.2565432431382,22.097607930582228,81.64838195903087,28.26776273138998,87.81005735973923,29.377648937973333,87.25661496711115,41.75696835673875,87.39891618436764,48.15640794173589,81.04090594372201,59.43436184243728,79.8748338279558,65.3212712992484,73.22994600643034,71.41035157852687
135.08328350432367,-16.18013254784387,130.80033216405695,-16.523849836619547,126.51544206078336,-25.06568731904369,119.53264660713984,-42.85394311973167,106.01793507288255,-58.855821368350604,95.77277277758532,-72.84177665119469,71.36418773883634,-55.18145697152076,71.95284907688495,-39.202422684429195,74.39753539313932,-21.47869049329006,77.56003297707673,-15.419746852209897,77.67822932329426,21.412598951652512,82.16780201835661,27.535394213013177,88.22162119521886,28.495009396875474,87.91046265692847,41.057494823485,88.11973349269692,47.448004276111845,81.8803608590867,59.058679686086776,80.78269758228487,65.02719766808832,74.26127410503375,71.31398549841086
136.03988854073248,-15.87870843542251,131.72452587846175,-16.194422357793144,127.2718091376284,-24.473566565629085,120.2081459710837,-42.192481175275276,107.10399269119006,-58.784867586842125,96.6114238030263,-73.23694526350911,71.65527886339339,-56.21779799466722,71.95395058328,-40.193072751004166,74.34197558726805,-22.43693073025682,77.58433775127247,-16.44280771780481,78.09657187067131,20.72462514125462,82.66626270099124,26.79519288930433,88.58828155212029,27.60400557606272,88.52803495109447,40.341249507112906,88.8102702884093,46.72244078296413,82.69697448059566,58.65948337866672,81.66890886321414,64.71381437022049,75.29265728112875,71.19391831912452
136.9966971915025,-15.577432068748351,132.64876886380569,-15.864485313916703,128.0186280761382,-23.870054505674773,120.87353868143549,-41.507333983674556,108.18380379482284,-58.686369917993176,97.47871405453344,-73.58047388394883,71.97385523149217,-57.246711219963146,71.95604364161068,-41.18425493251138,74.28809666362906,-23.394202055518292,77.60383778592688,-17.465657952975306,78.50985758548399,20.033641932915913,83.14222019101635,26.047444099673754,88.90691428107698,26.705234643032526,89.10648637757208,39.60838192568977,89.46892255939645,45.980136118521926,83.49569812577397,58.23673539407321,82.56312802357178,64.38140288860941,76.3225173964235,71.05045371269608
137.95457421701775,-15.276183039754585,133.57303878682956,-15.533988343293686,128.75557075697316,-23.255071912698725,121.52925925307329,-40.79959851988744,109.25505892585824,-58.560208195194065,98.39312917094679,-73.87295220976651,72.3183110174702,-58.26669860672885,71.95913136011791,-42.17593420015592,74.23628632094255,-24.35044155095224,77.61845417663915,-18.48829857197495,78.91637316794703,19.339604760163837,83.59413067251359,25.29243318353184,89.17439523272242,25.799293765282215,89.64297146432438,38.859041597282754,90.09408629354994,45.22150893901451,84.29703410925936,57.79073141165503,83.47438610917595,64.03004864032863,77.34927631262633,70.88389535115374
138.913412038425,-14.974814916345508,134.49731331427415,-15.202881084227641,129.4790241189529,-22.628705717313437,122.17574220087488,-40.07037175887203,110.31544862637344,-58.40626225183493,99.35125384550548,-74.11538380811814,72.68704039566484,-59.276262114284606,71.96321684704264,-43.16807552514294,74.1869322579285,-25.30558629843651,77.62810801900844,-19.51073058905726,79.31440531827502,18.64246905652584,84.02045032956431,24.530445480288932,89.38760025769,24.886780110309275,90.1346447393143,38.093378039959106,90.6841574787615,44.446977900671044,85.10098672616874,57.32199063029759,84.39997811141245,63.65981683360516,78.37135589144549,70.69454690652569
139.87310263448614,-14.673181266168143,135.42157011288026,-14.871113175022089,130.18737364216753,-21.991551442169026,122.81342203971832,-39.3207506755862,111.3626634384458,-58.224411921305915,100.34967277144858,-74.3087722461598,73.07843754041363,-60.273903701950616,71.96830321062589,-44.160643878677575,74.14042217330712,-26.259573379848803,77.63272040863404,-20.532955018475832,79.70224073668265,17.942190255529283,84.41963534625023,23.761766329355424,89.54340520661327,23.96829084561108,90.57866073050485,37.31154077178607,91.23753210292267,43.65696165972079,85.90570663126414,56.83103637780275,85.337199021667,63.27077267666604,79.38717799458925,70.48271205084018
140.83353798396297,-14.371135656869512,136.34578684938862,-14.538634253980462,130.88176532165113,-21.344301586737288,123.4427332844815,-38.551832244988105,112.39439390415254,-58.01453703699738,101.38497064201539,-74.45412109104748,73.49089662605394,-61.2581253290472,71.97439355910859,-45.153604231964806,74.09714376579842,-27.212339877066967,77.63049535027642,-21.55497381507456,80.07816612338462,17.238723790701613,84.79014190665288,22.986681070141657,89.63868593012563,23.04442313868506,90.97217396585893,36.51367931083087,91.76266189754477,42.8518910509064,86.70934447930756,56.3183919819723,86.28334383132534,62.862981377738265,80.39516448376588,70.24869445612535
141.79461006561746,-14.068531656096638,137.26994119054,-14.205393959406337,131.56334515243782,-20.687648650490132,124.06411045004234,-37.76471344203563,113.40833056557096,-57.776517432299414,102.45373215044492,-74.55243390993738,73.9228118269233,-62.227428954894634,71.9814910007317,-46.14692155620983,74.05748473412251,-28.163822871968733,77.6146133045662,-22.5768031263932,80.44046817859555,16.532025095570248,85.13042619485373,22.205475042058026,89.67032935245714,22.115774156676167,91.31233897333959,35.69994317516068,92.29335682733858,42.03235437889907,87.51005092506085,55.78458077060807,87.23570753177324,62.43650814504886,81.39373722068365,69.99279779440946
142.75621085821138,-13.765222831496601,138.19401080307517,-13.871341929603233,132.23325912956187,-20.022285132899356,124.67798805127882,-36.96049124168681,114.40216396477831,-57.510232940602265,103.55254198997642,-74.60471426998541,74.37257731735906,-63.18031653881317,71.9895986437362,-47.14056082261774,74.02183277699947,-29.11395944643192,77.58507068767466,-23.59847008655362,80.78743360253009,15.822049603662634,85.43894439493437,21.418433584514872,89.669368506897,21.182882035801214,91.60032646752228,34.87048968865619,92.8296791578544,41.19904963692261,88.30597662328614,55.230126071511904,88.19158511439639,61.99141818682486,82.38131806705076,69.71532573772072
143.71823234050675,-13.461062750716366,139.1179733537349,-13.536427802874584,132.89265324805734,-19.34890353343681,125.28480060306879,-36.1402626188997,115.37358464385187,-57.21556339529613,104.67798485384901,-74.61196573834772,74.83858727169871,-64.11529004012309,71.99871959636306,-48.13448700239363,73.99057559314946,-30.062686682334316,77.54266423595948,-24.620002115837764,81.11734909540297,15.108752748506134,85.71415269097639,20.62584203692259,89.66657271290575,20.246061516009974,91.87535304601397,34.025826610796514,93.36841453170263,40.3526770470294,89.09527222874527,54.65555121248559,89.14827157058068,61.527776711293285,83.35632888457559,69.41658195808728
144.68056649126532,-13.155904981403012,140.04180650926003,-13.20060121752394,133.5426735029584,-18.668196351574352,125.8849826202902,-35.30512454863222,116.320283144869,-56.892388629771204,105.82664543530188,-74.5751918821804,75.31923586427979,-65.03085141814464,72.00885696685322,-49.12866506674263,73.9641008812925,-31.00994166155371,77.48819068577825,-25.641426634527534,81.42850135742873,14.392089963628223,85.95450726706127,19.827985738691524,89.66196886689426,19.305574500297126,92.14680803131915,33.16694614504547,93.90634859149367,39.49393683127204,89.87608839620037,54.061379521330934,90.10306189171172,61.04564892668111,84.3171915349663,69.09687012753739
145.64310528924904,-12.849603091203534,140.96548793639118,-12.863811811854816,134.1844658892993,-17.980856086783774,126.47896861782107,-34.45617400584243,117.23995000990692,-56.540588477417685,106.99510842757417,-74.49539626863944,75.8129172694396,-65.92550263219815,72.02001386344762,-50.12305998686983,73.94279634014867,-31.955661465967893,77.42244677348867,-26.662771062904795,81.71917708882216,13.672016682556261,86.15846430727066,19.025150029232037,89.65558386527323,18.361682891657296,92.41314210837072,32.294875986493196,94.44026697983787,38.62352921170299,90.64657578041329,53.44813432584979,91.05325106917536,60.54510004121542,85.2623278799312,68.75649391809921
146.6057407132198,-12.54201064776501,141.88899530186927,-12.526009224170679,134.81917640211407,-17.28757523853696,127.06719311053922,-33.594507965488305,118.13027578104288,-56.160042771625825,108.17995852390499,-74.37358246488085,76.31802566151572,-66.79774564160388,72.03219339438726,-51.11763673398033,73.92704966843814,-32.89978317745462,77.34622923544833,-27.68406282125153,81.98766298979791,12.948488338817725,86.32447999568603,18.2176202479545,89.64744460445365,17.41464859308519,92.67280596210134,31.4106438302299,94.96695533934565,37.742154410374724,91.40488503614603,52.81633895384397,91.99613409435727,60.026195263123185,86.19015978117864,68.395757001801
147.56836474193938,-12.232981218734409,142.81230627243502,-12.187143092775102,135.4479510364369,-16.58904630630579,127.65009061332262,-32.7212234025279,118.98895100035412,-55.75063134578582,109.37778041753359,-74.21075403806086,76.83295521484547,-67.646082405682,72.04539866791316,-52.11236027927927,73.91724856488099,-33.84224387789166,77.26033480801493,-28.705329329849604,82.23224576057055,12.221460365940032,86.45101051638892,17.405681734269308,89.63757798084617,16.464733507575403,92.92425027744378,30.515277371345718,95.48319931262733,36.850512649339805,92.14916681816061,52.16651673311529,92.92900595864324,59.48899980063143,87.09910910041668,68.01496305067096
148.5308693541698,-11.922368371758807,143.73539851482917,-11.84716305597155,136.07193578730204,-15.885961789562032,128.22809564104926,-31.837417291919138,119.81366620991804,-55.31223403328781,110.58515880169904,-74.00791455533536,77.35610010376638,-68.46901488375292,72.05963279226614,-53.10719559397168,73.91378072819725,-34.78298064915688,77.16556022754611,-29.72659800898097,82.45121210135477,11.490888197450573,86.53651205346097,16.589619827586773,89.62601089086178,15.512199538122587,93.16592573933087,29.609804304930748,95.98578454229335,35.94930415065065,92.87757178121899,51.499190991465525,93.84916165341906,58.93357886196719,87.98759769935378,67.61441573673727
149.4931465286728,-11.6100256744852,144.65824969579256,-11.506018752063511,136.69227664974358,-15.17901418777754,128.801642708597,-30.9441866086201,120.60211195181188,-54.84473066752204,111.79867836964058,-73.76606758386052,77.88585450261593,-69.26504503513686,72.07489887568727,-54.10210764926276,73.91671188283823,-35.721985524812595,77.06270223039951,-30.747896278927527,82.64284871236532,10.756727266876766,86.58668152301635,15.769716079985443,89.61277023091117,14.557308587721394,93.39628303269535,28.695252326075206,96.47149667095402,35.03922913635978,93.58825058008318,50.81488505669657,94.75389617007045,58.35999765535749,88.85404743969809,67.19441873202814
150.4550882442104,-11.295806694560667,145.58083748206593,-11.163659819354507,137.31011961879562,-14.468896000424195,129.37116633084383,-30.042628327588744,121.35246094094731,-54.34800154166035,113.0149238145973,-73.4862166907923,78.42061258573148,-70.0326748191541,72.09120002641748,-55.097061416357604,73.92569000791673,-36.65948787580416,76.95255755293272,-31.769251559971195,82.80544229381678,10.018933007746028,86.63207167073926,14.946191810099833,89.59788289740527,13.600322559366447,93.61377284246998,27.772649129869222,96.93712134121978,34.12098782851973,94.27935386951509,50.11412225661019,95.64050449998314,57.768321389029325,89.69688018315799,66.75527570857179
151.41658647954438,-10.979564999632174,146.50313954039,-10.820035896148056,137.9266106894924,-13.756299726973793,129.93710102266766,-29.13383942378306,122.09388036394324,-53.82218415137592,114.23047982980842,-73.16936544328692,78.95899193705765,-70.77040632544495,72.10853935269779,-56.09202186646124,73.9405120452879,-37.5957811340638,76.83592293150349,-32.79069127239387,82.93727954592384,9.277460853585808,86.67627344144404,14.119220075686371,89.58137578675479,12.641503356052397,93.81684585358755,26.843022411402927,97.37944419570101,33.195280449182945,94.94903230427673,49.397425919008214,96.50628163454292,57.1586152712097,90.51451779144162,66.29729033839641
152.37753321343666,-10.6611541573468,147.4251335375056,-10.475096620747678,138.54289585686809,-13.041917866898245,130.49988129894638,-28.218916872161117,122.84308055897088,-53.26810087545485,115.44193110851302,-72.81651740850029,79.54300466619787,-71.47711653892955,72.12691996276908,-57.08695397077881,73.96097509413505,-38.53115873251639,76.71359510246941,-33.81224283647745,83.0366471689012,8.532266237923523,86.71927097330803,13.28897257860595,89.56327579537066,11.681112880773952,94.00395275098077,25.907399865766536,97.79525087700802,32.26280722040198,95.59543653913005,48.665319371692476,97.34852256513551,56.53094451012569,91.30748384171937,65.82076639609542
153.33782042464907,-10.34042773535154,148.34679714015346,-10.128791631456863,139.16012111595677,-12.326442919669319,131.05994167455793,-27.29895764768085,123.59789962627065,-52.68668684186312,116.64586234395034,-72.4286761535885,80.2002607086265,-72.15287927615569,72.1463449648723,-58.08182270051546,73.98687625364141,-39.46591410408692,76.58637080218807,-34.83393367250389,83.11580048325152,7.783333616740094,86.76104840450859,12.455621020719406,89.54360981966363,10.719413036525651,94.17354421958248,24.96680918805012,98.18132702775131,31.324268364229255,96.21671722883707,47.918325942464804,98.16452228314671,55.88537431400428,92.11248505541857,65.32601744501952
154.29734009194357,-10.017239301293472,149.2681080150744,-9.781070566579103,139.77943246179268,-11.610567384758895,131.61771666438034,-26.375058725300278,124.35617566608283,-52.078877178566785,117.83885822935952,-72.00684524570764,80.92426426732288,-72.79800667321692,72.1668174672485,-59.07659302687628,74.01801262299023,-40.40034068170044,76.45504676701722,-35.855791200755135,83.19295593183801,7.030794977348108,86.80158987322312,11.619337103887716,89.52240475604458,9.756665726302202,94.32407094432534,24.02227807334387,98.53445829054112,30.380364102717323,96.8110250281598,47.15696895912697,98.95157577996224,55.22196989107249,92.94075988739581,64.81337479125924
155.25598419408198,-9.691442422819563,150.18904382900917,-9.431883064417917,140.40197588940993,-10.894983761638798,132.17364078329143,-25.448317079977443,125.11574677864786,-51.445607013532,119.01750345797961,-71.55202825201374,81.70851954526631,-73.41281086620668,72.1883405781386,-60.07122992106636,74.05418130136468,-41.33473189828183,76.32041973331445,-36.877842841513,83.26816941173922,6.274829069707124,86.84087951762893,10.780292529971717,89.49968750092427,8.793132853098228,94.45398361014225,23.07483421673797,98.85143030798793,29.431794657918687,97.37651059186015,46.38177174948083,99.70697804696789,54.54079644955732,93.78880921450514,64.28317161288982
