1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
18.924145130732086,7.553091239106209,20.86734474464282,9.721509343533512,33.97000702543829,9.591174874216449,44.88766710322915,-3.143392709877446,54.03291221668985,-40.53864975584543,71.70714243050566,-62.157638572727876,85.37252983465817,-63.84132213702418,89.07958305989774,-30.4525648457211,93.23487388303789,-10.620890035275409,91.82430751417678,4.60434781264189
18.30814314138405,7.979070333781408,20.26900902604598,10.107792756266974,33.49261265095919,10.111023293287644,44.577686411178206,-2.4593467551787285,53.66665878081068,-39.95915804568841,70.86378679967203,-62.08639067721242,84.7113882332543,-64.27052991337877,88.9045348809222,-31.111038793566422,92.95138875078851,-11.293220723460024,91.59016802320792,3.914492755762751
17.6934910234512,8.406988981668178,19.67021528487828,10.493087164828069,33.00336665861846,10.621151542555083,44.265738891122055,-1.7784434597103882,53.30372198642817,-39.367241124598195,70.03371652835546,-61.98869190045963,84.06110635095092,-64.66600174990185,88.80767968237359,-31.7686855411294,92.66507386020447,-11.964391447399407,91.35744818120969,3.223750026173775
17.080208361849827,8.83685967737199,19.070973192912504,10.877421401604465,32.502585593704396,11.121121680041142,43.9512921971064,-1.101129344851131,52.94464682846683,-38.763341787348395,69.22045374837882,-61.86481707867949,83.42107221345987,-65.02624987674625,88.79252856596383,-32.425610794076135,92.3771684947447,-12.634550785885665,91.12616885233848,2.5320960406464224
16.46831474149633,9.268694915498543,18.47129242192142,11.260824298983835,31.99039465275996,11.6104957637682,43.63381398317699,-0.42785093197989,52.58997830185115,-38.14790282871263,68.42752059156533,-61.71504104808207,82.77537245345911,-65.34978652406483,88.807510958242,-33.081920258072785,92.0889119378682,-13.30384731771079,90.89635090075086,1.8395072159520964
15.85782974730688,9.702507190653307,17.871182643677855,11.643324689353733,31.466919032327837,12.088835851758631,43.312771903379655,0.24094525752462914,52.24026140150562,-37.52136704346458,67.65843918973792,-61.53963864487747,82.12192643491687,-65.6351239220104,88.83974564623446,-33.73771963878551,91.80154347303392,-13.972429621667004,90.66801519060323,1.1459599688622575
15.248772964197883,10.138308997441925,17.270653529954473,12.024951405101831,30.932283928950937,12.555704002034872,42.987633611760145,0.9048127022835502,51.896041122354745,-36.884177226377915,66.9167316747197,-61.33888470527569,81.46074928865312,-65.88077430073594,88.88993547938696,-34.393114641880516,91.51630238370092,-14.640446276546243,90.4411825860521,0.4514307161483657
14.641163977085682,10.576112830469924,16.669714752524158,12.405733278615799,30.386614539172058,13.010662272619356,42.65786676236411,1.5633048809180536,51.557862459323076,-36.23677617222626,66.20592017833371,-61.113054065486835,80.79185614548766,-66.08524989039421,88.9587833071451,-35.04821097302397,91.23442795332818,-15.308045861140613,90.21587395125391,-0.24410412541823234
14.035022370886566,11.015931184342946,16.068375983159626,12.78569914228325,29.83003605953411,13.453272721534347,42.322939009237416,2.2159752720492634,51.226270407334994,-35.579606675783225,65.52952683240301,-60.862421561720964,80.11526213624035,-66.24706292113808,89.04699197895468,-35.70311433788197,90.95715946537462,-15.975376954242222,89.99211015036514,-0.9406681390660196
13.430374648606517,11.457776553666463,15.466646893633708,13.164877828491854,29.26267368657983,13.883097406802278,41.98231800642577,2.8623773542984736,50.90180996131511,-34.91311153182255,64.87774175294714,-60.58726203018813,79.43098239173116,-66.36472562312048,89.1552643442613,-36.35793044212073,90.68573620329926,-16.642588134643006,89.76991204754233,-1.638284908023536
12.827583047626206,11.901661433046172,14.864537155719177,13.543298169629281,28.68465261685219,14.299698386445584,41.63547140797493,3.502064606286808,50.58502611618792,-34.237733535117854,64.23231258677214,-60.28785030709838,78.73903204277997,-66.43675022649421,89.28430325251065,-37.012764991406414,90.42139745056113,-17.309827981135186,89.5493005069419,-2.336978015519435
12.226812136544652,12.347598317087545,14.261994390532436,13.92098899808309,28.09609804689387,14.702637718486585,41.28186686793072,4.134590506635391,50.276463866877805,-33.553915480442754,63.59323008003605,-59.964461228661776,78.03942622020662,-66.46164896141215,89.43481155314845,-37.667723691405115,90.16538249061915,-17.977245072510698,89.33029639272036,-3.036771044782256
11.62801820990137,12.795599700396224,13.658896576871598,14.297979146240948,27.497135173247784,15.091477460947772,40.92097204033877,4.759508533965516,49.97666820830938,-32.86210016257098,62.96066203668147,-59.617369631088366,77.33218005483104,-66.43793405802717,89.60749209562039,-38.32291224778305,89.91893060693229,-18.644987987561706,89.11292056903415,-3.7376875790405393
11.03115756223599,13.245678077577793,13.055245039184456,14.674297446490527,26.887889192456726,15.465779671851465,40.55225457924496,5.37637216689825,49.68618413540713,-32.162730376276045,62.33477626065081,-59.246850350588204,76.61730867747303,-66.36411774649207,89.80304772937217,-38.97843636620638,89.67979813947642,-19.313205305080203,88.89719390003972,-4.439751201522881
10.436186488088026,13.69784594323778,12.451045104364312,15.049972731219498,26.268485301063606,15.82510640922004,40.175182138694936,5.984734884054831,49.40555664309551,-31.45624891633173,61.71574055588661,-58.8531782233714,75.89482721895263,-66.23871225695979,90.02218130384944,-39.63440175234126,89.4415940382757,-19.982045603858353,88.68313724989366,-5.142985495457765
9.843061281997052,14.152115791981771,11.84630209930441,15.425033832815416,25.639048695611223,16.169019731075934,39.78922237273457,6.584150164056382,49.135330726299,-30.743098577511716,61.1037227263314,-58.43662808564795,75.16475081008957,-66.06022981958318,90.26559566849784,-40.29091411185385,89.20412776634078,-20.651657462688092,88.47077148275235,-5.847414044073844
9.251738238502583,14.60850011841535,11.241021350897995,15.799509583666008,24.999704572642372,16.497081695441466,39.393842935409566,7.174171485524141,48.87605137994217,-30.023722154589507,60.49889057592759,-57.99747477362797,74.42709458170384,-65.82718266451508,90.53399367276319,-40.94807915041031,88.96739378832956,-21.32218946036153,88.26011746277231,-6.553060430599714
8.66217365214419,15.067011417144101,10.635208186038483,16.173428816158832,24.350578128699965,16.808854360339126,38.988511480765624,7.754352327079289,48.6282635989495,-29.298562442338834,59.901411908617774,-57.53599312352145,73.68187366461524,-65.53808302190839,90.82807816609107,-41.60600257367679,88.73138656890006,-21.993790175670824,88.05119605411,-7.259948238263803
8.074323817461504,15.52766218277361,10.028867931619061,16.546820362681615,23.69179456032674,17.103899783791235,38.57269566284856,8.324246167343006,48.3925123782455,-28.56806223553332,59.31145452834437,-57.0524579715385,72.92910318964374,-65.19144312191588,91.14855199792726,-42.264790087319454,88.49610057271036,-22.666608187407917,87.84402812092185,-7.96810105029482
7.4881450289939835,15.990464909909406,9.422005914533088,16.91971305562197,23.02347906406567,17.38178002382017,38.14586313570413,8.883406484936415,48.1693427127546,-27.83266432894669,58.72918623904991,-56.54714415388918,72.1687982876092,-64.78577519469047,91.49611801771732,-42.92454739700446,88.26153026441847,-23.340792074364913,87.63863452736445,-8.677542449921248
6.903593581281257,16.45543209315713,8.814627461673865,17.29213572736745,22.34575683645943,17.642057138448365,37.7074815533781,9.431386758480699,47.959299597401355,-27.092811517352516,58.15477484467692,-56.02032650678353,71.4009740893315,-64.31959147038509,91.87147907490703,-43.58538020839802,88.02767010868246,-24.016490415333863,87.43503613759418,-9.388296020371627
6.32062576886284,16.92257622712225,8.20673789993458,17.664117210305847,21.658753074050992,17.884293185698198,37.25126217410849,9.967740466597093,47.762928027110206,-26.348946595524524,57.58838814916783,-55.47227986643162,70.62564572563048,-63.79140417915244,92.27533801894208,-44.24739422716624,87.79451457016023,-24.69385178910693,87.23325381576751,-10.10038534487461
5.739197886278362,17.391909806410467,7.598342556208593,18.035686336824767,20.962592973383096,18.108050223592045,36.76472039639435,10.492021087906721,47.58077299680576,-25.601512358236278,57.030193956465155,-54.90327906904349,69.84282832732612,-63.19972555114549,92.70839769926812,-44.91069515897527,87.56205811350992,-25.37302477447605,87.033308426041,-10.81383400665868
5.159266228067281,17.86344532562731,6.98944675738926,18.40687193931177,20.257401730998595,18.31289031015234,36.250139206957556,11.003782101030822,47.41337950141241,-24.850951600261453,56.48036007051144,-54.3135989508292,69.05253702523822,-62.54306781651712,93.17136096533085,-45.575388709491335,87.33029520338948,-26.05415795023339,86.83522083257105,-11.528665588952492
4.5807870887692275,18.337195279378363,6.38005583036977,18.777702850154526,19.543304543440343,18.498375503401405,35.710426002632914,11.502576984590576,47.26129253585475,-24.097707116373783,55.93905429524915,-53.703514347998805,68.25478695018671,-61.819943205420145,93.66493066657597,-46.24158058438053,87.09922030445699,-26.737399895170938,86.63901189951417,-12.244903674984528
4.003716762923716,18.813172162269154,5.770175102043424,19.148207901740705,18.820426607251193,18.664067861361673,35.14848818025513,11.987959217207049,47.12505709505717,-23.34222170134683,55.40644443462077,-53.07330009676241,67.4495932329915,-61.02886394800743,94.18980965244913,-46.90937648930901,86.86882788137041,-27.42289918808075,86.44470249102682,-12.962571847983327
3.428011545070376,19.291388468905325,5.159809899303582,19.518415926457976,18.088893118974,18.80952944205552,34.567233136658956,12.459482277501536,47.00521817394423,-22.58493814995427,54.88269829256876,-52.42323103333007,66.6369710044724,-60.168342274431836,94.74670077239608,-47.578882129943054,86.63911239878786,-28.110804407754983,86.25231347126555,-13.6816936911776
2.8536277297486663,19.771856693892403,4.548965549043487,19.888355756693954,17.348829275151502,18.934322303505326,33.96956826867904,12.91669964409516,46.90232076744047,-21.826299256969776,54.36798367303567,-51.75358199391172,65.81693539544938,-59.23689041484624,95.33630687586248,-48.250203211948644,86.4100683213673,-28.801264132985636,86.06186570438672,-14.402292787795773
2.280521611498216,20.254589331835973,3.9376473781564414,20.258056224836253,16.60036027232661,19.038008503733465,33.3584009731502,13.359164795609104,46.81690987047028,-21.066747817166913,53.862468379964014,-51.064627814717596,64.9895015367423,-58.23302059940346,95.95933081229396,-48.92344544099211,86.18169011376676,-29.494426942564814,85.87338005454683,-15.1243927210665
1.7086494848585403,20.73959887734162,3.3258607135356897,20.62754616327254,15.843611307042181,19.12015010076243,32.736638646907124,13.786431210664603,46.749530477958274,-20.30672662531947,53.36632021729622,-50.35664333195763,64.15468455917102,-57.15524505825641,96.61647543113628,-49.5987145227395,85.95397224064425,-30.19044141528451,85.68687738590245,-15.848017074218262
1.1379676443692688,21.226897825014873,2.713610882074647,20.996854404390433,15.078707575841008,19.180309152614484,32.10718868678458,14.198052367882724,46.70072758482888,-19.546678476201066,52.87970698897482,-49.62990338184193,63.3124995935554,-56.00207602155797,97.30844358183509,-50.27611616285702,85.72690916665783,-30.88945612993689,85.50237856260998,-16.57318943047966
0.5684323845699168,21.71649866946143,2.100903210666445,21.3660097805776,14.30577427526589,19.21804771731206,31.47295848961727,14.593581745884762,46.671046186006606,-18.787046164585206,52.40279649894234,-48.88468280058055,62.462961770715424,-54.772025719460885,98.0359381138361,-50.95575606701084,85.50049535646548,-31.591619665313885,85.31990444882587,-17.29993337307934
0,22.20841390528676,1.4877430262044982,21.73504112422171,13.524936601859736,19.232927852877594,30.836855452239945,14.972572823291841,46.66103127641594,-18.028272485245736,51.93575655114125,-48.121256424383546,61.60608622147089,-53.463606382118144,98.79966187658499,-51.63773994086711,85.27472527472526,-32.29708060020772,85.13947590870669,-18.028272485245736
