1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,
79.98974477285708,-25.895385905027695,75.5763688415795,-23.18057463734027,74.72668450926699,-27.312295606881776,86.29839913592383,-35.82995565644501,98.18048016262838,-23.35498598641317,107.39684662787545,-7.0491082528708375,126.3367711586763,6.940369621774494,147.5579303046993,9.447002580591402,168.2168579194696,3.150293770967153,179.74409370920495,-0.6016854324822134,191.0277233459202,-9.274632620926582,199.57887937758068,-21.11754020864231,203.88580906457327,-28.389027835258332,206.22315888307725,-44.441471149118286,205.8977924857225,-53.926543866661916
79.47458555753275,-24.91519012394133,75.09872092538825,-22.258723799251243,74.13332244940506,-26.6185678823814,85.24087345430706,-35.79895532295666,97.25177869976068,-23.994540298728452,106.50762543263403,-7.7144627151275245,125.3288195460006,6.762348852309515,146.59138805132028,9.84436637422516,167.30141422619113,3.7031911264683117,178.9250598813395,0.0986955731193575,190.43266591639156,-8.428342306788295,199.17993442296535,-20.15528277721478,203.6941488542421,-27.315148948334013,205.96020462128575,-43.261459409972986,205.81766584227137,-52.84103446433596
78.95924814750845,-23.93460035486072,74.62475516776345,-21.33435666738046,73.54474883513143,-25.916479869212083,84.19521992174526,-35.73062728907831,96.31766908889836,-24.634920162894616,105.62807561944157,-8.38785688494437,124.3273837296274,6.569254568493932,145.62320489296843,10.228188600060946,166.38330537258508,4.250047826796674,178.09995022306424,0.7937114345041891,189.8327053766788,-7.586494958110336,198.77839908378604,-19.196338967681868,203.49093563655282,-26.24221442220812,205.69576957563368,-42.080319872012865,205.7415617852738,-51.755334236220676
78.44373328150289,-22.953643507525385,74.15424009329979,-20.407570069806695,72.96105073209571,-25.206227453840086,83.13782680992335,-35.62494377873162,95.37768310256502,-25.276196558847573,104.75726444137001,-9.068754143388446,123.3333467052351,6.360979597233154,144.65362234937118,10.597830866676986,165.46256778499526,4.79060378957098,177.2688854531421,1.4833303686264117,189.2278155945093,-6.749206554353407,198.36594173963738,-18.2407953137091,203.27511097310366,-25.170331848865487,205.42989517803028,-40.89831533655985,205.66920976837935,-50.66948001530818
77.92804169823495,-21.972346491674898,73.68694422659166,-19.478460834608768,72.3823152059473,-24.48800652273178,82.06712321620785,-35.48270095428296,94.42962417143849,-25.91752860126229,103.89425915149133,-9.756617871526487,122.34759146850195,6.137416765432249,143.68288194025587,10.95265478265162,164.53923788976545,5.3245989324100265,176.431986290336,2.167520592440326,188.61797043761044,-5.91659307497838,197.94093622153576,-17.288738348962283,203.04561642549282,-24.099608820290825,205.16262286038494,-39.71570860493597,205.60033924523754,-49.583508634590714
77.41217413642346,-20.99073621704889,73.2226360922337,-18.547125789865447,71.80862932233583,-23.76201296235331,80.98562392121636,-35.30472833483606,93.47345080887465,-26.556897593024814,103.03812700287733,-10.450911450425451,121.37100101510617,5.898458899996513,142.7112251853498,11.292021956563076,163.61335211323933,5.851773172932553,175.58937345340888,2.8462503229001186,188.00314377370944,-5.088770499446014,197.50361491667553,-16.340254607106942,202.8015272304176,-23.030165067962287,204.893994054607,-38.53276247846321,205.5346796694978,-48.497456927060284
76.89613133478724,-20.008839593386824,72.76108421482036,-17.613661763655557,71.24008014691066,-23.02844265917105,79.89584370556634,-35.09185543949451,92.50970343820421,-27.192206795566506,102.18793524860013,-11.151098261152185,120.40445834072614,5.643998827831183,141.73889360438034,11.615293996989578,162.68494688176082,6.371866428757357,174.74116766112377,3.5194877769600907,187.38330947053373,-4.2658548072170674,197.054210212251,-15.39543062180877,202.54278081344665,-21.962197575692187,204.6240501926058,-37.3497397584635,205.4719604948096,-47.41136172570913
76.37991403204518,-19.02668353042833,72.30205711894621,-16.67816558405781,70.67675474532143,-22.287491499651196,78.80029734987528,-34.84491178736192,91.5389224827577,-27.821359470318782,101.34275114173147,-11.856641684773649,119.44884644104008,5.373929375841499,140.76612871707482,11.921832512509468,161.75405862167355,6.884618617503236,173.8874896322435,4.187201171574429,186.75844139581056,-3.4479619777523567,196.59295449545635,-14.454352926733463,202.26965674087063,-20.89593361227344,204.35283270629066,-36.16690324625881,205.41191117482248,-46.325259863529254
75.86352296691604,-18.044294937912866,71.84532332920571,-15.740734079151082,70.11874018321748,-21.53935537026007,77.70149963476081,-34.56472689754207,90.56164836586578,-28.442258878713062,100.50164193534346,-12.567005102356688,118.50504831172628,5.088143370932585,139.7931720431606,12.210999111700914,160.82072375932137,7.3897696567888715,173.0284600855311,4.849358723697378,186.1285134172673,-2.63520799051264,196.12008015348596,-13.517108055546544,201.98243544047727,-19.831600517585514,204.08038302757097,-34.98451574317119,205.35426116318587,-45.2391881735129
75.34695887811864,-17.061700725580124,71.39065137019355,-14.801464077014145,69.56612352624848,-20.784230157463924,76.60196534084037,-34.252130289138506,89.57842151085919,-29.05280828218082,99.66367488250796,-13.281651894968206,117.57394694846306,4.786533640009793,138.820265102365,12.482155403142258,159.88497872104801,7.887059464233062,172.1641997397495,5.505928650283181,185.4934994026313,-1.8277088249587337,195.63581957353404,-12.58378254191382,201.6813973400541,-18.769425631507886,203.8067425883561,-33.802840050522605,205.2987399135493,-44.15318348865213
74.83022250437187,-16.078927803169506,70.93780976650413,-13.86045240572571,69.01899184006379,-20.022311747729077,75.50420924873157,-33.907951481254884,88.58978234106854,-29.650910942153416,98.82791723629686,-14.000045443675106,116.65642534692864,4.468993009978249,137.8476494144154,12.734662995411725,158.94685993319723,8.37622795745466,171.29482931366164,6.156879168286025,184.85337321962982,-1.025580460551339,195.14040514279492,-11.654462919500816,201.3668228673888,-17.709636293919857,203.53195282055526,-32.62213896963493,205.24507687956225,-43.06728264193907
74.3133145843945,-15.096003080420758,70.48656704273196,-12.917795893364655,68.47743219031298,-19.253796027521673,74.41074613905187,-33.533019992994866,87.5962712798244,-30.23447012006227,97.99343624978218,-14.721649129544232,115.75116819854145,4.135431407467024,136.87556649903905,12.967883497087541,158.00640382211282,8.857015054072349,170.4204695260304,6.802178494660268,184.20810873599032,-0.22893887675132873,194.63406924846288,-10.729235721973168,201.03899245026895,-16.652459844700957,203.25605515607793,-31.44267530183032,205.1930015148742,-41.9815224663659
73.79623585690547,-14.112953467073282,70.03669172347173,-11.97359136800975,67.94153164264554,-18.47887888330814,73.32409079241876,-33.12816534346217,86.59842875045751,-30.801389077338797,97.1592991760358,-15.44592633364249,114.85103126907961,3.7859715138052934,135.90425787596337,13.181178516747991,157.06364681413856,9.32916067170487,169.54124109561883,7.441794846359983,183.55767981943995,0.5620999469805952,194.11704427773225,-9.80818748299663,200.6981865164821,-15.598123623730658,202.97909102683337,-30.264711848430636,205.14224327313457,-40.895939794924686
73.27898706062348,-13.129805872866655,69.58795233331779,-11.027935657739818,67.41137726271097,-17.697756201554625,72.24675798944986,-32.69421705176035,85.59679517629843,-31.349571075414474,96.32457326812965,-16.172340437036837,113.95536743596858,3.420880210183668,134.9339650649157,13.373909662971414,156.11862533561828,9.792404727971075,168.6572647411898,8.075696440339527,182.9020603377062,1.3474200311835602,193.58956261779718,-8.89140473623678,200.34468549381597,-14.546854970888319,202.70101018121323,-29.088511410757803,205.09253160799295,-39.810571460607605
72.76156893426742,-12.146587207540506,69.14011739686481,-10.08092559063357,66.88705611615882,-16.910623868727498,71.18126251076268,-32.232004636993054,84.59191098067788,-31.87691937572066,95.48832577913572,-16.900354820794064,113.0641587623951,3.0404271130151415,133.9649295856234,13.545438544335923,155.17137581289563,10.246487140489648,167.76866118150633,8.703851493553032,182.24122415851633,2.1269053963968645,193.05185665585213,-7.978974015359313,199.9787698100581,-13.498881226053413,202.42142675063803,-27.914336790133973,205.04359597309872,-38.72545429640678
72.24398221655616,-11.163324380834354,68.6929554387072,-9.13265799476983,66.36865526863846,-16.117677771293017,70.13011913697471,-31.74235761826401,83.58431658692643,-32.38133723968883,94.64962396212587,-17.62943286598113,112.17738731154577,2.6448818387126494,132.9973929578137,13.695126769419915,154.22193467231443,10.691147826879444,166.8755511353313,9.326228222954853,181.5751451495977,2.9004400631596923,192.50415877909126,-7.07098185402981,199.6007198929961,-12.454429729105357,202.1401733405031,-26.742450787880955,204.99516582210146,-37.64062513531434
71.72622764620849,-10.180044302487715,68.24623498343959,-8.183229698227422,65.85626178579952,-15.319113795717385,69.09584264870352,-31.226105514676817,82.57455241837482,-32.86072792875029,93.80753507017215,-18.359037953664938,111.2950351466074,2.234514003689128,132.03159670121408,13.822335946801616,153.27033834021842,11.126126704759201,165.97805532142763,9.94279484549918,180.90379717867762,3.667908052011228,191.94670137470888,-6.167514785913966,199.21081617041762,-11.413727819923565,201.85711222720983,-25.573116205320844,204.94697060865064,-36.5561208103224
71.20830596194327,-9.19677388224028,67.79972455565644,-7.232737529085114,65.34996273329142,-14.515127828466916,68.08094782656656,-30.68407784533514,81.5631588983536,-33.312994704336575,92.96112635634637,-19.088633464912334,110.41708433076667,1.809593224357684,131.06778233555178,13.926427685059195,152.31662324295144,11.551163691747604,165.07629445855838,10.553519578140197,180.22715411348338,4.429193383490713,191.37971682989934,-5.26865934467736,198.80933907011024,-10.377002838387568,201.5721056871593,-24.406595843775563,204.89873978639565,-35.471978154423084
70.69021790247928,-8.21354002983145,67.35319267995237,-6.281278315421673,64.84984517676372,-13.705915756007869,67.08794945118143,-30.11710412934258,80.55067645019346,-33.736040827879094,92.10946507372051,-19.817682780790165,109.54351692721019,1.3703891171311966,130.1061913805542,14.006763592771051,151.36082580685718,11.965998705463562,164.1703892654864,11.15837063783215,179.54518982174238,5.1841800781374445,190.8034375318568,-4.374502063985744,198.3965690198616,-9.344482124376725,201.2850159967528,-23.24315250456715,204.85020280898613,-34.38823400060858
70.17196420653534,-7.230369655000857,66.90640788092185,-5.328948885315924,64.35599618186586,-12.891673464806559,66.11936230316559,-29.52601388580291,79.53764549722507,-34.127769560809156,91.25161847536651,-20.545649282365446,108.67431499912482,0.9171712984226019,129.14706535594865,14.062705278515352,150.4029824582795,12.370371663525702,163.26046046097463,11.757316241529338,178.85787817118194,5.932752156490494,190.21809586777567,-3.4851294775046995,197.97278644745927,-8.316393017770508,200.99570543239162,-22.08304898901747,204.80108913007138,-33.30492518187094
69.65354561283038,-6.247289667488019,66.45913868315938,-4.375846066846577,63.86850281424739,-12.072596841329187,65.17770116313665,-28.911636633819626,78.52460646277905,-34.48608416455829,90.3866538143563,-21.271996350704967,107.80946060969711,0.4502093846450066,128.18505897539734,14.093712830744835,149.44312962356207,12.764022483552935,162.34662876378604,12.35032460618595,178.1651930295293,6.67479363908916,189.62392422485016,-2.6006281188999196,197.53827178069088,-7.292962858448334,200.70403627047688,-20.926548098448563,204.75112820330105,-32.2220885312023
69.13496286008314,-5.264326977032567,66.01115361125954,-3.4220666880925705,63.38745213955775,-11.248881772042068,64.26548081171205,-28.27480189249644,77.51209977018596,-34.80888790055792,89.51363834376184,-21.996187366875688,106.94893582211381,-0.030227007788710125,127.21126106467193,14.099863855476713,148.48130372904876,13.146691083163887,161.42901489268365,12.937363948756172,177.46710826451192,7.410188546472682,189.02115499027457,-1.7210845218369855,197.09330544734405,-6.274418986289675,200.40987078740994,-19.773912634182466,204.70004948232457,-31.13976088159484
68.61621668701252,-4.2815084933740195,65.56222118981691,-2.4677075771325576,62.91293122344655,-10.420724143411519,63.385216029509365,-27.616339180937075,76.50066584277658,-35.094084030239344,88.63163931665503,-22.717685711944398,106.0927226995617,-0.5238682624656121,126.22658832223544,14.08147478157008,147.51754120108325,13.518117379977411,160.5077395664303,13.518402486194361,176.76359774385708,8.138820899180246,188.41002055124318,-0.8465852199815913,196.63816787520636,-5.26098874117389,200.11307125959195,-18.6254053975411,204.64758242079137,-30.057979066040673
68.09730783233726,-3.298861126251893,65.11210994342588,-1.5128655620453628,62.445027131563165,-9.58831984190374,62.539421597146145,-26.937078018245018,75.4908451038815,-35.339575815034095,87.73972398610783,-23.435954766978114,105.24080330522736,-1.0304447629725928,125.23212907661457,14.038862553888976,146.55187846600938,13.878041291612305,159.58292350378895,14.093408435454648,176.05463533529206,8.860574717751092,187.79075329495032,0.022783253000625336,196.17313949206545,-4.252899462980508,199.8134999634242,-17.481289189846393,204.59345647235097,-28.97677991753193
67.5782370347763,-2.316411785405819,64.66058839668113,-0.5576374709098673,61.98382692955721,-8.751864753985046,61.730612295239894,-26.2378479235241,74.48317797683137,-35.54326651637359,86.83695960519219,-24.150457913043624,104.39315970229757,-1.5496868928967729,124.22897165633606,13.972344117297439,145.58435195017086,14.226202735687252,158.6546874235226,14.662350013491277,175.3401949065443,9.575334022724405,187.1635856085902,0.886934363444027,195.69850072570893,-3.25037849158889,199.51101917530787,-16.341826812420436,204.5374010906529,-27.89620026906067
67.05900503304838,-1.3341873805752584,64.20742507417708,0.3978798681952753,61.529417683078066,-7.91155476612164,60.96130290440806,-25.51947841587787,73.47820488495682,-35.70305939568914,85.92241342697997,-24.860658531207832,103.549773953959,-2.0813250358251594,123.2182043899266,13.882236416659453,144.61499807991152,14.562341629821049,157.72315204439417,15.225195437258549,174.62025032534103,10.28298283463937,186.52874987935718,1.7457815776829761,195.21453200392438,-2.2536531668785074,199.2054911716442,-15.207281066585153,204.47914572934656,-26.816276953619138
66.5396125658724,-0.35221482149989924,63.752388500508346,1.3535896271911838,61.08188645777534,-7.067585764779892,60.223849904246094,-24.782785299633474,72.47646625158853,-35.816857714412265,84.99515294604777,-25.566020002483754,102.71062812339835,-2.6250895753448162,122.20091560591288,13.768856396839112,143.64385328157505,14.886197891632435,156.78843808516655,15.78191292371065,173.89477545940963,10.98340517403534,185.8864784944455,2.5992383620517785,194.72151375449943,-1.2629508287287763,198.89677822883448,-14.077914753662526,204.4184198420815,-25.737046804199338
66.02009158281186,0.6294789820807978,63.29524720026939,2.3093949779990908,60.641320319298416,-6.220153636426005,59.47778331114381,-24.028372508973746,71.47183288497405,-35.88279587057258,84.05706518966883,-26.265945121888194,101.8757042738024,-3.180710895042637,121.17819363282166,13.632521002700457,142.6709539815053,15.197511438740264,155.85066626460275,16.332470689801767,173.1637441764774,11.676485061451388,185.23700384104944,3.4472181828847965,194.2197264052217,-0.2784988170192264,198.5847426232799,-12.953990674974477,204.35495288250723,-24.658546653793564
65.5012580895102,1.6108671204272582,62.835769698054776,3.2651990925402856,60.20780633329696,-5.369454267526294,58.72080278910772,-23.256677407114182,70.44917999302913,-35.90104327805864,83.11077214996038,-26.959601301881605,101.04498446835771,-3.7479193785057987,120.15112679917956,13.473547179107527,141.69633660604597,15.49602218876322,154.90995730146574,16.876836952486258,172.4271303442717,12.362106517426753,184.5805583063633,4.289634506516393,193.7094503838788,0.69947552837084,198.2692466313817,-11.835771631843102,204.28847430427317,-23.58081333539377
64.98342335159998,2.5919226837999076,62.37372451845903,4.22090514273583,59.78143156542029,-4.5156835445470165,57.95543382223195,-22.468132866987446,69.40989420216812,-35.872827114294864,82.15659163075173,-27.64609879993145,100.21845077025114,-4.326445409321252,119.1208034335134,13.292251870924304,140.7200375815409,15.781470059320156,153.9664319145184,17.414979928718253,171.68276616502868,13.040152289522041,183.91737427758136,5.126400799280987,193.19096611825836,1.6707448675618934,197.95015252954119,-10.723520425590266,204.21871356102878,-22.503883681992193
64.46652138902886,3.5726187624591716,61.908880186076715,5.1764163005070145,59.362283081318026,-3.6590373539544316,57.18420189461057,-21.663171761526087,68.35614827082452,-35.799383599787745,81.19484143587226,-28.324547873505253,99.39608524266924,-4.916019371076061,118.08831186434986,13.08895202301494,139.74209333433384,16.053594968029756,153.02021082252372,17.946867835451997,170.92605768836216,13.71049501264605,183.24768414189793,5.957430527512827,192.66455403614793,2.6350818606745747,197.62732259415947,-9.617499857538007,204.1454001064236,-21.427794526580954
63.95048622174437,4.552928446665533,61.441005225502295,6.1316357377750705,58.950447946639656,-2.7997115822148544,56.40963249033763,-20.84222696366271,67.29011495743225,-35.68194895504405,80.22583936915134,-28.994058780070475,98.57786994879876,-5.516371647357175,117.05474042021558,12.863964580243362,138.76254029076847,16.312136832510816,152.07141474424458,18.47246888964179,170.1571762040998,14.373002498027006,182.5717202865073,6.782637157546333,192.13049456533514,3.5922591678293543,197.30061910163784,-8.517972729008306,204.06826339410713,-20.35258270215212
63.43525186969407,5.532824826679416,60.969868161330396,7.086466626461174,58.54601322703462,-1.9379021157944862,55.63425109350726,-20.005731346329867,66.21396702042489,-35.521759400570204,79.24990323441841,-29.653741777094638,97.76378695182649,-6.127232621751659,116.0211774296373,12.617606487473608,137.7814148771887,16.556835570382077,151.11984327391264,18.991750070198293,169.37647111229404,15.027542527154992,181.8897150986037,7.60193415571581,191.58906813360767,4.542049449146873,196.9699043283776,-7.425201841323144,203.98703287772884,-19.27828504169787
62.920752352825616,6.512280992761305,60.49523751815548,8.040812138486501,58.14906598815253,-1.0738048411596424,54.860583188213525,-19.15411778246022,65.12987721823623,-35.320051156872864,78.26735083550278,-30.302707122045206,96.95381831493904,-6.748332677846577,114.98871122114178,12.350194689569832,136.79875351993826,16.787431099262392,150.15786455680058,19.50450384464034,168.5842918129975,15.67398288152009,181.2019009653814,8.415234988355621,191.04055516875303,5.484225364747658,196.63504055077988,-6.3394499958044435,203.9014380109382,-18.20493837821033
62.40692169108661,7.491270035171567,60.01757299384843,8.994577087028176,57.75969329564276,-0.20761564477658112,54.0911542585506,-18.28781914498626,64.04001830929997,-35.078060444458686,77.27849997623383,-30.940065072389757,96.1479461013231,-7.3794021992289345,113.95843012325565,12.062046131395903,135.8145926453608,17.003663336770444,149.1827171695502,20.010169577252782,167.78098770626258,16.31219134261238,180.50851027403473,9.222453121800186,190.48523609855891,6.418559574752237,196.29589004524598,-5.260979993774242,203.81120824738468,-17.13257954468162
61.89369390442454,8.469765044170629,59.54094344376307,9.947705149081173,57.37798221515487,0.6604695868884392,53.328489788612444,-17.40726830684065,62.94656305204984,-34.79702348383421,76.28366846044094,-31.5649258855957,95.34615237416546,-8.02017156948574,112.93142246450566,11.753477757816029,134.82896867980025,17.20527220052503,148.19509375012558,20.508144011926618,166.9669081921419,16.942035691921944,179.80977541175804,10.023502022383752,189.9233913508129,7.3448247392812505,195.9523150881771,-4.190054636554521,203.7160730407178,-16.061245374103862
61.381003012787005,9.447739110019029,59.06597059911462,10.900179495147881,57.004019812338356,1.5302549673691033,52.57511526249323,-16.51289814095594,61.851684204919536,-34.478176495506034,75.28317409195353,-32.17639981913061,94.54841919665273,-8.670371172204,111.90877657341855,11.424806513694136,133.84191804960028,17.39199760814489,147.19568693649063,20.99782389255273,166.14240267068783,17.56338371093881,179.1059287657455,10.81829515644074,189.35530135330254,8.262793518455226,195.60417795597454,-3.12693672546726,203.61576184458698,-14.99097269946924
60.86878303612167,10.425165322977193,58.59255576515824,11.851985062934432,56.63789315284271,2.401544610199096,51.83355616428702,-15.605141520264738,60.75755452634286,-34.12275569998076,74.27733467460092,-32.77359713046195,93.75472863197166,-9.329731390970778,110.89158077852096,11.076349343894321,132.85347718110472,17.56357947724888,146.18518936660934,21.47860596302212,165.3078205419531,18.176103181153167,178.39720272319147,11.606745990305512,188.78124653381553,9.17223857239469,195.25134092503941,-2.0718890618343835,203.5100041126418,-13.921798353769816
60.35696799437608,11.40201677330549,58.12060024714924,12.803106790146956,56.27968930231742,3.274142628912273,51.10633797808788,-14.684431317699591,59.66634677475349,-33.73199731776492,73.2664680122125,-33.35562807705725,92.96506274330892,-9.997982609373082,109.88092340833964,10.708423193280623,131.86368250065732,17.71975772545568,145.16429367844563,21.949886967225723,164.46351120599002,18.780061884054987,177.6838296712902,12.388767990312374,188.20150732013946,10.072932561220227,194.8936662717731,-1.0251744469779283,203.39852929853168,-12.853759169997716
59.84549190749783,12.378266551264403,57.65000535034284,13.753529614491526,55.92949532641205,4.147853137042318,50.395986187989934,-13.751200406193163,58.580233708585126,-33.30713756936524,72.25089190861769,-33.92160291638396,92.17940359385125,-10.674855210997976,108.87789279140134,10.321345006717024,130.87048048936606,17.860270992298126,144.13369250996357,22.411063649054483,163.60982406285126,19.375127601134466,176.96604199723595,13.164274622795688,187.61636414006193,10.964648145052479,194.53101627257672,0.012944317780181791,203.2810668559061,-11.786891981145118
59.334288795434475,13.353887747114413,57.180672379994235,14.703238473674276,55.587398290776036,5.022480248122918,49.7050262780873,-12.805881658678004,57.50138808627156,-32.84941267528819,71.23092416764575,-34.47063190590961,91.39773324678538,-11.360079579432409,107.88357725623268,9.915431729067564,129.8632163881275,17.984831904018165,143.09407849912714,22.86153275239934,162.74710851258925,19.961168113881627,176.24407208822305,13.933179354089816,187.02609742137054,11.847157984011858,194.16325320385158,1.0422044311179093,203.15734623841462,-10.721233620204146
58.82329267813361,14.32885345111589,56.71250264135875,15.652218305401334,55.25348526105887,5.897828075687755,49.035983732473994,-11.848907948086662,56.43198266624643,-32.36005885604044,70.20688259312618,-35.00182530310167,90.62003376529788,-12.053386098263445,106.89906513136037,9.491000305196337,128.8417216486328,18.093128824644282,142.04614428390022,23.300691021151295,161.87571395525651,20.538051203786495,175.51815233144578,14.695395650529179,186.4309875918529,12.720234738219062,193.79023934199887,2.0623430917133305,203.01590832195546,-9.656864490312273
58.312437575542845,15.303136753529316,56.245397439691544,16.600454047378832,54.927843302910105,6.773700733270687,48.39138403524413,-10.880712147351801,55.37419020694347,-31.840312332128576,69.17908498888829,-35.514293365427704,89.84628721257559,-12.754505151078149,105.92544474531121,9.048367679967384,127.80757275653099,18.18484919086785,140.99058250224687,23.727935199201227,160.99598979090564,21.105644652339265,174.78851511409846,15.450836978447967,185.83131507929664,13.58365106779462,193.4118369634199,3.073097498244408,202.84082748440687,-8.59410106099557
57.80165750760972,16.276710744615173,55.77925808024793,17.547930637312902,54.61055948197924,7.649902334405397,47.773752670491774,-9.901727129405913,54.330183466796484,-31.291409324059146,68.14784915876152,-36.007146350355185,89.07647565180514,-13.46316712146347,104.96380442661183,8.587850798244688,126.76234619747083,18.25968043938019,139.92808579213101,24.142662030440135,160.10828541958904,21.663816241029963,174.05539282337526,16.199416804180657,185.22736031148935,14.437179632859056,193.02790834451577,4.0742048493892185,202.63281758864406,-7.533339379856557
57.290886494281835,17.24954851463383,55.313985868283055,18.494633012909617,54.301720862866944,8.526236992626878,47.18561512231105,-8.91238576718166,53.30213520423911,-30.714586052338802,67.11349290657512,-36.47949451535163,88.31058114617326,-14.179102393006474,104.01523250378898,8.109766604892286,125.70761845710132,18.31731000687273,138.85934679151666,24.54426825875896,159.2129502413593,22.21243375134867,173.31901784647056,16.941048594061613,184.61940371621864,15.280593093532957,192.63831576168786,5.065402343825724,202.39273426007026,-6.474975555393826
56.7800585555068,18.22162315384577,54.849482109052246,19.440546111875108,54.00122280933448,9.402561121874612,46.629496874796075,-7.913120933611651,52.29221817770514,-30.111078737474088,66.07633403615858,-36.93044811788445,87.54858575886664,-14.902041349294223,103.08081730536935,7.614432044774276,124.6449660210713,18.357425330036733,137.7850581383678,24.932150628048646,158.31033365626894,22.751364964785466,172.57962257057864,17.67564581442508,183.99704070374565,16.113686144202347,192.2429214913373,6.046427180232001,202.12143312408853,-5.419405696105798
56.26910771123221,19.192907752511417,54.38564810781065,20.385654871915506,53.70868075621348,10.278938492368525,46.10792341204086,-6.9043655016283765,51.30260514562826,-29.482123599971658,65.03669035134124,-37.359117415421224,86.790471553072,-15.631714373913667,102.16164715987969,7.102164062754696,123.57596537502968,18.37971384556363,136.70591247064834,25.30570588220013,157.40078506437044,23.280477662830435,171.8374393828937,18.40312193160554,183.34996259144526,16.936343376175557,191.84158780986542,7.01701655728607,201.81976980610216,-4.367025910491009
55.75796798140561,20.163375400891198,53.922385169813595,21.329944230736942,53.42375974795095,11.15548425612667,45.62342021813956,-5.8865523441645,50.33546886644217,-28.828956860338053,63.994879655952445,-37.76461266542947,86.03622059197602,-16.36785185045187,101.25881039584664,6.573279603697529,122.50219300462538,18.383862990144735,135.62260242632232,25.664330765104353,156.48465386571633,23.799639626973715,171.09270067061016,19.123390411937237,182.67902296269108,17.74847230370574,191.43417699367336,7.976907673665892,201.48859993151422,-3.3182323070479356
55.24657338597456,21.132999189245652,53.45959460031628,22.273399126045547,53.14612482899378,12.032313565167158,45.17851277718623,-4.86011433415257,49.39298209858066,-28.152814739079872,62.95121975382159,-38.14604412537665,85.28581493876538,-17.11018416249584,100.37339534179688,6.028095612466814,121.42522539550725,18.36956020047137,134.5358206433537,26.007422020652314,155.56228946035918,24.308718638705272,170.3456388209222,19.83636472175459,181.98507587521948,18.549980441052526,191.0205513191624,8.925837728049544,201.12877912572787,-2.2734209942750567
54.734857944886755,22.10175220783509,52.997177704573915,23.216004495547395,52.87544104378907,12.909541571507987,44.77572657327494,-3.8254843445251936,48.47731760047736,-27.454933456703714,61.906028448778045,-38.502522052730285,84.53923665662683,-17.858441693632642,99.50649032625722,5.466929033926647,120.34663903332427,18.336492913234963,133.44625975970644,26.334376392734896,154.63404124835142,24.807582479515304,169.5941810162114,20.54195427891392,181.26897538676678,19.34077530247555,190.60057306273376,9.863543919115045,200.74116301414637,-1.2329880806708502
54.2227556780897,23.069607546919997,52.53503578784182,24.157745276948617,52.61137343678365,13.787283427167267,44.41758709049981,-2.783095248214977,47.59064813056608,-26.736549233716232,60.859623544651186,-38.83315670495779,83.79646780874702,-18.61235482744928,98.65918367775436,4.89009681294101,119.26801040372521,18.284348565126777,132.3546124133445,26.644590625243154,153.70025862974558,25.296098930893834,168.82727381287822,21.239993947510982,180.5315755550693,20.120764402234443,190.1741045007887,10.789763445540359,200.32660722217275,-0.19732967473379404
53.710200605530986,24.036538296760853,52.07307015537515,25.0986064079554,52.35358705242464,14.665654284162997,44.10661981295493,-1.7333799181544691,46.735146447280556,-25.99889829062397,59.812322845270444,-39.13705833952679,83.05757346218144,-19.371653881201098,97.83256372481497,4.2979158943739435,118.19091599235907,18.212814592838185,131.26157124223198,26.937461462067915,152.76129100459428,25.774135774330944,168.04390238965175,21.930253089679695,179.77373043786343,20.889855254588895,189.74100790972847,11.704233506003618,199.8859673752102,0.8331581150376337
53.197126747158165,25.002517547618083,51.61118211242922,26.038572826273764,52.10174693515887,15.544769294513287,43.845350224734375,-0.6767712272762765,45.91298530905442,-25.243216847933525,58.76444415446514,-39.413337213904754,82.32812736369885,-20.1360287192947,97.02771879596571,3.6907032230895425,117.11693228487474,18.12157843306062,130.16782888433266,27.212385647100177,151.8174877729499,26.241560791316772,167.24461081828133,22.612498838949932,178.99629409288542,21.64795537379848,189.30114556595424,12.606691299182728,199.42009909866198,1.8580791801448981
52.683468122918896,25.967518389752115,51.14927296425918,26.977629469609894,51.85551812943339,16.424743610236135,43.63630380993223,0.38629795148699486,45.126337474321474,-24.470741126151495,57.716305276064645,-39.66110358555909,81.61098543407735,-20.905060112186163,96.24573721973337,3.0687757439517895,116.04763576692108,18.01032752248534,129.07407797761067,27.468759924230937,150.86919833486502,26.698241763341287,166.4299431705163,23.286498328851224,178.2001205778716,22.394972274122892,188.85437974586733,13.496874023755765,198.92985801793117,2.877037412089578
52.16915875276072,26.93151391342343,50.6872440161203,27.915761275669865,51.614565679695204,17.305692383349708,43.48200605264259,1.4553947452027955,44.377375701515405,-23.682707345784422,56.66822401389834,-39.87946771195743,80.90540761853259,-21.678310624380288,95.48770732464465,2.432450401824724,114.98460292414694,17.87874929780378,127.98101116002988,27.70598103735108,149.91677209039221,27.14404647189474,165.60044351810615,23.952018692913327,177.38606395055837,23.13081346982176,188.40057272586893,14.37451887840075,198.4160997584209,3.8896367023731386
