1,,2,,3,,4,,5,,6,,7,,8,,9,
6.915124540739839,-68.74221617252869,6.29569564491004,-69.69660952952773,23.43958339695166,-65.09163762686813,31.426721358602435,-46.26068829198101,12.037193575655124,-24.167569509070574,17.948461255390953,-3.33419986621152,29.320767446669038,-7.105002879415849,48.02842782218846,-14.668898662815025,62.356128564602045,-11.882776052482257
6.508794941947997,-69.28607273172133,5.826256843499209,-70.18332068407369,22.876198155873794,-65.57289188181784,31.899702897458894,-46.72254363912447,12.037193575655124,-24.873935658806488,17.294609651733595,-3.3237625894470852,28.711267908610807,-6.825795944149775,47.35425555635322,-14.581569621253152,61.76128142386335,-12.181761021727027
6.098528477460775,-69.82666791330234,5.354275097956759,-70.66743443489344,22.29843066383347,-66.04610244167247,32.389581811760934,-47.175323496867236,12.037193575655124,-25.589807788585347,16.64069613910408,-3.318608297183914,28.103111370613988,-6.530772532709193,46.67429123654341,-14.465526143276577,61.16156583012372,-12.469638312910774
5.684497423463483,-70.36387281192839,4.879769144002012,-71.14892588794908,21.70674115770197,-66.51110891035029,32.895301023847026,-47.618878966468856,12.037193575655124,-26.315099781191748,15.986712966277992,-3.3189836820229743,27.496306999602552,-6.219764014107,45.98862822447944,-14.320080888434518,60.557188930430584,-12.74610544881267
5.266874056141262,-70.89755852225602,4.40275771735412,-71.62777014920289,21.101589874350736,-66.9677508917697,33.4158034560557,-48.05306114918881,12.037193575655124,-27.049725519410515,15.332661646345286,-3.3251354365652332,26.890863962500475,-5.892601757356147,45.297359881881675,-14.144546516276307,59.948357871831206,-13.010859952212058
4.845830651679478,-71.42759613894191,3.9232595537322936,-72.10394232461687,20.483437050651162,-67.41586798984912,33.95003203072548,-48.477721146286626,12.037193575655124,-27.79359888602636,14.678571461817626,-3.337310253411488,26.286791426231787,-5.5491171314694725,44.600579570470416,-13.93823568635122,59.33527980137296,-13.26359934588811
4.4215394862633275,-71.9538567566425,3.4412933888557404,-72.57741752015323,19.85274292347458,-67.85529980850686,34.496929670194845,-48.89271005902185,12.037193575655124,-28.546633763823934,14.024448027889207,-3.3557548251627054,25.684098557720347,-5.189141505459872,43.89838065196608,-13.700461058208532,58.71816186610317,-13.504021152620055
3.9941728360780644,-72.4762114700145,2.9568779584436697,-73.04817084177415,19.209967729692437,-68.28588595166133,35.05543929680243,-49.29787898865402,12.037193575655124,-29.30874403558812,13.370294452335315,-3.3807158444197967,25.08279452389013,-4.812506248340242,43.19085648808908,-13.430535291397462,58.09721121306916,-13.731822895187292
3.563902977308942,-72.99453137371455,2.4700319982152337,-73.51617739544179,18.555571706176067,-68.70746602323095,35.62450383288666,-49.6930790364425,12.037193575655124,-30.079843584103514,12.71611384293135,-3.412440003783729,24.482888491665165,-4.419042729123419,42.47810044055967,-13.127771045467455,57.47263498931824,-13.946702096368938
3.1309021861412134,-73.50868756239913,1.9807742438896412,-73.98141228711825,17.89001508979692,-69.11987962713403,36.20306620078611,-50.07816130364699,12.037193575655124,-30.85984629215494,12.061909307452652,-3.4511739958552994,23.884389627969313,-4.008582316822299,41.76020587109832,-12.791480979967673,56.84464034189779,-14.148356278944334
2.6953427387600755,-74.01855113072486,1.4891234311861012,-74.4438506227657,17.213758117426323,-69.52296636728897,36.79006932283926,-50.45297689152687,12.037193575655124,-31.648666042527054,11.407683953674677,-3.497164513235532,23.287307099726604,-3.580956380449777,41.037266141425334,-12.420977754447392,56.21343441785501,-14.336482965692653
2.2573969113508383,-74.52399317334834,0.9950982958238797,-74.9034675083463,16.527261025935672,-69.91656584761415,37.38445612138469,-50.817376901341675,12.037193575655124,-32.44621671800468,10.753440889372712,-3.5506582485252807,22.691650073861013,-3.135996289018749,40.30937461326113,-12.015574028456001,55.579224364237405,-14.510779679393238
1.8172369800987553,-75.02488478492626,0.49871757352212853,-75.36023804982216,15.830984052196413,-70.30051767202798,37.98516951876081,-51.171212434350934,12.037193575655124,-33.252412201372465,10.099183222322154,-3.611901894325456,22.097427717296455,-2.673533411542053,39.576624648326,-11.574582461542718,54.94221732809211,-14.670943942825375
1.375035221189023,-75.5210970601151,0,-75.8141373531555,15.125387433079823,-70.67466144444882,38.59115243730628,-51.51433459181419,12.037193575655124,-34.067166375415184,9.444914060298402,-3.6811421432370253,21.504649196956848,-2.193399117032641,38.83910960834038,-11.097315713256819,54.30262045646663,-14.816673278768178
