1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,,18,
67.29929117458562,18.691617589699945,65.87389197587237,18.831582466578823,63.54945094956844,17.090294886945117,55.76347109823058,1.144859660355678,58.6525092405422,-16.846310233856684,70.12921172537676,-21.451212259685803,88.19441384361642,-14.115171761310307,99.76288620638422,-12.783443184030943,119.05968457805284,-14.372380970802112,135.19747550700185,-23.16301975870124,142.1500714899314,-23.836352775791056,159.01745348408048,-20.765343993752992,171.3990051593221,-17.019250225101075,183.13433206803558,-10.841374156488087,197.51295821175057,-2.543957669674114,207.6077816600693,1.7829588748242031,221.54104235400092,10.326460139704125,230.44104001250122,17.688422572777654
66.99142488650892,19.659965387157456,65.6311493392015,19.822511284037603,63.383044023697096,18.058356859663718,55.63125612804106,2.1224677063137847,57.73358212613914,-16.25805227259599,69.13366408757838,-21.58905394284602,87.20534173710553,-14.307095242515004,98.76354675391917,-12.822349567830486,118.07970135698577,-14.132436039555728,134.20010247557678,-22.960381290376574,141.1154216657356,-23.861446868461144,158.0206583774197,-21.07597258425841,170.42851906109865,-17.408120140072867,182.2202860773222,-11.354521363336858,196.60660535188725,-3.0236215040272327,206.71199864608258,1.2523648747115885,220.64553345648193,9.828899909360132,229.55067420087852,17.18065621367441
66.68330867320918,20.627639842089366,65.38985671653506,20.813526967503094,63.223124736477246,19.025886368209115,55.502169242029765,3.103552687396018,56.81674213064696,-15.639029184086098,68.14150643393833,-21.702478835525312,86.21628209730414,-14.506740161466269,97.76594865010662,-12.878895739658446,117.09631519703362,-13.906556474686568,133.20260256267863,-22.752484864454516,140.08266032064813,-23.872597856977734,157.02231375319053,-21.37960632057161,169.45663414027587,-17.79179497574563,181.3082510382381,-11.870417292968455,195.7002248245472,-3.5047972242589935,205.81765011907174,0.7207732333873196,219.75099450198542,9.330922484066434,228.6614556056325,16.671577882958957
66.37468553070647,21.594607813528626,65.14941998727437,21.80455437892101,63.06910262743696,19.992849003884828,55.37630926405336,4.087908529300876,55.905112538133494,-14.990296553216467,67.15295349435729,-21.789617933085367,85.2272788070922,-14.713788088324634,96.76991763927202,-12.95261899482199,116.10958529475658,-13.69519277778602,132.20509090607595,-22.539780537361366,139.0520174107836,-23.86961518564027,156.02255681023047,-21.67579908504689,168.48334691800108,-18.170103874907454,180.3979517109563,-12.388500096710459,194.79377550143187,-3.9875336051110253,204.9246287539998,0.18830272572722606,218.85697621187177,8.832496771819649,227.7734297435042,16.161145044162936
66.0652984550211,22.560836160508188,64.90924503082078,22.795518380237183,62.92038723610432,20.95921035799421,55.25377501796834,5.075329157726969,55.00181663266642,-14.312909964876553,66.1682199987361,-21.848602230888048,84.23837574934987,-14.927920593250633,95.77536502922993,-13.043029223821122,115.11969146346598,-13.498277503320821,131.2076826435375,-22.322718365523656,138.0237228922565,-23.852308298747914,155.02152474737733,-21.96410476003848,167.50865391542163,-18.542875980346196,179.48911285564992,-12.908207925890338,193.88721625424256,-4.4718794213250135,204.03282722582986,-0.34492787339286224,217.96342014922465,8.333594897516775,226.88662917610412,15.649315488169691
65.75489044217323,23.52629174206095,64.66873772657561,23.786343833397325,62.77638810200733,21.924936021840665,55.13466532763135,6.065608498372853,54.10997769831357,-13.6079250039557,65.18752067697562,-21.877562724295217,83.24961680695708,-15.148819246404798,94.78220212779468,-13.149636317155853,114.12680882294205,-13.315721839213381,130.21049291283197,-22.101748405367744,136.9980067211814,-23.820486640600052,154.01935476346853,-22.24407722790079,166.53255165368495,-18.909940434849887,178.5814592324919,-13.428978931835616,192.9805059546805,-4.957883447642587,203.14213820952494,-0.8787997890970587,217.07030857272918,7.834189051555825,226.00087201063633,15.136072621117648
65.44320448818303,24.4909414172198,64.42730395394022,24.776955600347264,62.63651476467413,22.88999158672766,55.01907901689896,7.0585404769370825,53.23271901914262,-12.876397255343477,64.21107025897663,-21.874630408668622,82.26104586279405,-15.37616561794755,93.79034024278076,-13.271950165325961,113.13111249296514,-13.147436973386107,129.21363685172793,-21.87732071332016,135.975098853673,-23.7739596554959,153.01618405734183,-22.51527037098799,165.55503665393832,-19.271126381206386,177.67471560165535,-13.950251265873817,192.07360347444722,-5.445594458805431,202.25245438004828,-1.4131942465096472,216.1776237410707,7.334251424334866,225.11606285851798,14.621443432372246
65.12998358907066,25.4547520450177,64.18434959231587,25.76727854303283,62.500176763632794,23.854342643958546,54.907114909627694,8.053919019118155,52.373163879221465,-12.119382303929285,63.23449834051132,-21.838030546658615,81.27270679974066,-15.609641278039476,92.79969068200262,-13.409480658831512,112.1327775933155,-12.993334093761462,128.21722959799422,-21.649885345807263,134.95522924584571,-23.712536787734905,152.01214982783483,-22.77723807165438,164.57610543732915,-19.62626296220367,176.76860672331344,-14.471463079332409,191.16646768524373,-5.935061229555174,201.36366841236298,-1.9479924707547411,215.28534791293458,6.833754206252024,224.23217160729513,14.105459153615072
64.81497074085644,26.417690484487593,63.93928052110391,26.75723752339968,62.36678363841139,24.81795478483673,54.798871829674226,9.051538050614681,51.534435562617716,-11.337935734602524,62.2412918046835,-21.76731109059085,80.28464350067713,-15.848927796840997,91.8101647532747,-13.5617376881724,111.13197924377334,-12.853324388261854,127.22138628939945,-21.419892359255527,133.93813655063985,-23.636064645250826,151.00738927378524,-23.029534212254248,163.5957545250048,-19.975179320629763,175.86285735763903,-14.992052523538916,190.25905745877168,-6.426332534633559,200.47567298143196,-2.4830756869565107,214.39346334700593,6.332669587705254,223.34916814451373,13.588151016527604
64.49790893956049,27.37972359466238,63.691502619705716,27.746757403393644,62.235744928538,25.780793600665675,54.6944486008951,10.05119149712516,50.719657353399214,-10.533113132252709,61.232231343434194,-21.66299507247203,79.29689984848335,-16.093706744512758,90.82167376441146,-13.728231143848575,110.12889256411893,-12.72731904480969,126.22622206371227,-21.187791810091426,132.92243746697295,-23.544785822511244,150.00203959403052,-23.271712675141885,162.6139804381126,-20.317704599272588,174.95719226480537,-15.511457749820806,189.35133166673216,-6.9194571487822145,199.58836076221854,-3.018325120239183,213.5019523019701,5.8309697590927385,222.46702235771983,13.069550252791373
64.178541181203,28.340818234574954,63.44042176752254,28.73576304496055,62.10647017354063,26.74282468274879,54.59394404714692,11.05267328434826,49.93195253563374,-9.70597008176918,60.20993189308791,-21.52562823721047,78.30951972603953,-16.343659691215123,89.83412902322732,-13.908470916359931,109.12369267413266,-12.615229251327378,125.23185205870135,-20.954033754741317,131.9079644475358,-23.439182255622256,148.99623798740845,-23.503327342671525,161.63077969779988,-20.65366794092006,174.05133620498543,-16.029116909505603,188.4432491808265,-7.414483846742769,198.70162442968564,-3.5536219957268713,212.61079703651245,5.328626910812432,221.58570413445938,12.54968809408797
63.85661046180422,29.300941263258267,63.185443843955795,29.724179310046168,61.97836891294742,27.70401362238937,54.497456992286175,12.05577733798242,49.17444439338897,-8.857562168041511,59.17700838996933,-21.35575632971461,77.3225470162256,-16.598468207108738,88.84744183753673,-14.101966896206477,108.11655469359465,-12.516966195737439,124.23839141213546,-20.719068249631675,130.8946433471317,-23.319739203725476,147.99012165275656,-23.723932097197576,160.64614882521408,-20.98289848836015,173.1450139383523,-16.54446815392089,187.53476887275616,-7.911461403256908,197.81535665879647,-4.088847538543746,211.7199798093181,4.825613233262516,220.70518336227855,12.02859577209881
63.531859777384284,30.26005953974527,62.92597472840674,30.71193106059627,61.850850686286435,28.66432601089099,54.40508626016958,13.060297583726253,48.45025621073279,-7.988944975959043,58.136075770402954,-21.153925094892827,76.33602560192168,-16.857813862353964,87.8615235151542,-14.308228973888106,107.10765374228527,-12.432441065962223,123.2459552617832,-20.483345351188916,129.88240002056403,-23.18694192596263,146.98382778891255,-23.933080821074157,159.66008434150257,-21.305225384380833,172.23795022507903,-17.056949634394016,186.6258496142222,-8.41043859306626,196.92945012451406,-4.623882973813977,210.82948287907237,4.321900916840946,219.82542992872317,11.50630451850543
63.20403212396343,31.218139923068804,62.661420300276745,31.698943158556574,61.7233250330857,29.623727439556887,54.31693067465358,14.066027947278258,47.762511271732876,-7.101174090411291,57.0897489707134,-20.920680277653446,75.34999936600781,-17.12137822711145,86.87628536389411,-14.526767039904712,106.0971649399848,-12.361565049924138,122.25465874541334,-20.247315115839513,128.87116032263611,-23.041275681475327,145.97749359471408,-24.130327396655673,158.67258276781268,-21.620477771770084,171.32986982533873,-17.565999502252566,185.7164502769263,-8.911464190912568,196.04379750180163,-5.158609526661792,209.93928850446054,3.817462151945847,218.9464137213393,10.982845564989418
62.87287049756179,32.175149272261876,62.39118643896711,32.68514046587296,61.59520149287334,30.582183499690586,54.233089059594874,15.072762354337044,47.11433286045701,-6.195305096287655,56.040642927225235,-20.65656762290496,74.36451219136404,-17.388842871541613,85.8916386915709,-14.75709098475636,105.08526340647342,-12.304249335545705,121.26461700079443,-20.01142760000988,127.8608501081514,-22.883225729405183,144.97125626899867,-24.315225706296303,157.68364062529167,-21.92848479331576,170.42049749930442,-18.07105590882412,184.80652973256946,-9.414586971537403,195.1582914656222,-5.69290842221136,209.04937894416793,3.312269128975288,218.068104627673,10.458250143232249
62.53811789419967,33.13105444635744,62.11467902387915,33.67044784449115,61.46588960517744,31.539659782595493,54.15366023885002,16.080294730601167,46.50884426097292,-5.2723935784775335,54.99137257626313,-20.36213287555563,73.37960796087043,-17.659889365804986,84.90749480599908,-14.99871069894283,104.07212426153148,-12.260405110749218,120.27594516569525,-19.776132860126495,126.8513952319131,-22.713277328894037,143.96525301060404,-24.487329632350452,156.69325443508706,-22.229075591805895,169.50955800714917,-18.571557005436034,183.8960468528531,-9.919855709682508,194.27282469093876,-6.226660885586796,208.15973645687978,2.8062940383272803,217.1904725352702,9.932549484915455
62.199517309897146,34.08582230438827,61.83130393441422,34.65479015635691,61.33479890952606,32.496121879575014,54.07874303627557,17.088419001769182,45.949168757348446,-4.333495121870499,53.944552854151596,-20.037921780513955,72.39533055740702,-17.934199280062046,83.92376501499302,-15.251136072964186,103.05792262493924,-12.229943563457255,119.28875837788445,-19.541880952615713,125.84272154872463,-22.531915739083388,142.95962101836778,-24.646193057172297,155.70142071834613,-22.52207931002846,168.59677610904606,-19.066940943415887,182.98496050947853,-10.427319180089569,193.38728985271456,-6.7597481419123255,207.27034330128134,2.2995090703999495,216.31348733167698,9.405774821720513
61.856811740674516,35.039419705387445,61.5404670499737,35.63809226341607,61.20133894544722,33.4515353819325,54.008436275728116,18.096929093539586,45.43842963365131,-3.379665311355893,52.902798697215246,-19.684480082688196,71.41148590120628,-18.21143932788044,82.94036062636724,-15.513876997320267,102.04283361647697,-12.212775881592108,118.30317177513069,-19.309121933904066,124.83475491338936,-22.33962621911502,141.95449749112754,-24.79136986311613,154.70813599621624,-22.80732509077137,167.68187656516812,-19.556645874091203,182.0732295741472,-10.9370261575001,192.5015796259127,-7.29205141631212,206.38118173605795,1.7918864155913639,215.4371189044394,8.877957385329012
61.50974418255197,35.991813508387736,61.241574249958774,36.6202790276144,61.06491925246905,34.40586588097136,53.94283878106421,19.10561893161099,44.97975017394924,-2.411959731823231,51.8687250417787,-19.302353526986906,70.42662768652878,-18.490902519603196,81.95719294793611,-15.78644336251108,101.02703235592492,-12.208813253076244,117.31904514503577,-19.078304123559406,123.82742118071064,-22.13689402813054,140.95001962772096,-24.922413932536244,153.71339678984475,-23.084642076822547,166.76458413568844,-20.040109948789393,181.16125040221772,-11.449013425358316,191.61558668549623,-7.823451933910292,205.49223401989485,1.2833982642995352,214.56133714110325,8.349128407422427
61.15805763154964,36.94297057242221,60.934031413770924,37.60127531089768,60.92494937011958,35.35907896799506,53.882049376140515,20.11428244168195,44.57625366231008,-1.4314339681618549,50.84494682416647,-18.892087858318348,69.44065406502864,-18.771489468608195,80.97417328751413,-16.068345059036574,100.01069396306332,-12.217966865832182,116.33352546792872,-18.849785328864414,122.82064620549187,-21.92420442527157,139.94632462698564,-25.038879147786986,152.71719962037906,-23.35385941096996,165.84462358078014,-20.516771318838096,180.251282012344,-11.963071808009602,190.72920370642822,-8.353830919831125,204.60348241147716,0.7740168069225888,213.68611192921475,7.819319119682291
60.80149508368777,37.89285775652377,60.6172444208114,38.58100597521167,60.78083883792692,36.311140234307004,53.82616688481352,21.12271354945102,44.231063382801494,-0.43914360526127894,49.834078980703225,-18.454228821590902,68.45374572585825,-19.052082190139515,79.99121295291576,-16.359091977396645,98.99399355767258,-12.240147907782216,115.34589986343343,-18.62379041970587,121.81435584253626,-21.70204266967994,138.94354968775923,-25.140319391222533,151.71954100896647,-23.61480623600164,164.92171966061613,-20.98606813556472,179.343445441504,-12.4787616884189,189.84232336367182,-8.883069599198677,203.71490916949045,0.2637142338585363,212.81141315631982,7.28856075379008
60.43979953498649,38.84144191972524,60.29061915048152,39.559395882502145,60.63199719541916,37.2620152712106,53.77529013093988,22.1307061806167,43.94730261949127,0.56385577198904,48.83873644771353,-17.989322161713005,67.46608335816995,-19.331562699441236,79.00822325195537,-16.658194008091186,97.97710625953283,-12.275267566848811,114.35631104330656,-18.400533649100794,120.80847594664732,-21.470894020497155,137.94183200887937,-25.226288545197235,150.7204174767544,-23.86731169470545,163.99559713536968,-21.447438550296795,178.4374958785673,-12.995634565929663,188.95483833219015,-9.411049197137231,202.82649655261986,-0.2475372644945537,211.93721070996452,6.756884541427382
60.07271398146611,39.78868992105964,59.95356148218258,40.53636989471494,60.477833982124366,38.2116696700092,53.72951793837615,23.138054260877595,43.72809465644724,1.576508578699702,47.861534161522,-17.497913623593035,66.47784765111612,-19.60881301175749,78.02511549244747,-16.965161041620263,96.96020718842436,-12.32323703095443,113.36490171930484,-18.180229270066206,119.80293237262828,-21.23124373686494,136.94014882513778,-25.296378126761283,149.71982554489017,-24.111204929869416,163.06598076521368,-21.900320714361783,177.53318851240346,-13.513241939885233,188.0666412869462,-9.937650938770844,201.9382268195505,-0.7597654977386128,211.06347447769468,6.224321714275675
59.69998141914675,40.73456861955981,59.60570103571354,41.51184933270787,60.31775873757056,39.16006902200627,53.688949130978926,24.144551715932266,43.57656277773714,2.597759229981193,46.905087058453205,-16.980548952139372,65.48921929384909,-19.882715142332245,77.04180098220655,-17.279502968483655,95.94347146412758,-12.383967488021483,112.37181460318493,-17.963091535619014,118.79765097528264,-20.983577077924963,135.9357621866788,-25.35051579229082,148.71776173452116,-24.3463150842814,162.13259531032128,-22.344152779087267,176.63027853188208,-14.03113530962895,187.17762490290323,-10.462756049223742,201.05008222896794,-1.2729982754755156,210.1901743470566,5.6909035040164895
59.32134484404861,41.67904487425881,59.24806089697603,42.48567328124807,60.151181001285806,40.10717891850521,53.65368253260476,25.14999247147921,43.49583026742869,3.6265521409441703,45.972010074831644,-16.437773892260452,64.50037897552113,-20.15215110640969,76.05819102904695,-17.600729679181427,94.92707420642262,-12.457370125972375,111.3771924067035,-17.749334698776238,117.79255760941362,-20.72837930281895,134.928739112939,-25.38880597884298,147.71422256679477,-24.572471300729433,161.1951655308655,-22.778372895800715,175.72852112587265,-14.548866174504269,186.28768185502423,-10.986245753620153,200.1620450395572,-1.7872634073072504,209.3172802055961,5.156661142331359
58.93654725219193,42.62208554418942,58.88094982943602,43.457598147113174,59.9775103127983,41.05296495080944,53.62381696711026,26.154170453217034,43.48386949130287,4.661832085551737,45.06491814698205,-15.87013418886454,63.51150738528463,-20.416002919233847,75.07419694078317,-17.928351064213473,93.91119053508976,-12.54335613272957,110.38117784161727,-17.53917301255484,116.78757812982457,-20.46613567068846,133.91928723876958,-25.411354698721482,146.70920456285825,-24.78950272200143,160.25341618701947,-23.202419215829593,174.82767148324484,-15.065986033854529,185.39670481827233,-11.50800127708419,199.27409751000374,-2.302588702835749,208.44476194085922,4.621625860901759
58.54533163959684,43.56365748838465,58.50447876785654,44.42737670761238,59.796156211635946,41.99739271022236,53.59945125835202,27.156879586844298,43.49675925536104,5.7025571326580575,44.18642621122899,-15.27817558686013,62.52278521229192,-20.673152596048794,74.08973002522964,-18.261877014079744,92.8959955699093,-12.641836696215478,109.38391361968297,-17.332820729971786,115.78263839131898,-20.19733144067527,132.90761419902134,-25.41826796423021,145.70270424385905,-24.997238490885366,159.30707203895616,-23.615729890501484,173.92748479286814,-15.582046387023126,184.50458646761064,-12.027903844740024,198.3862218989927,-2.819001971662942,207.57258944039194,4.085828891409278
58.14744100228364,44.50372756587734,58.11875864700062,45.39476174005483,59.606528237326984,42.940427788047316,53.580684230186534,28.157913798059553,43.52337030470028,6.747702251720682,43.339149203896966,-14.662443831155542,61.53439314569533,-20.922482152098667,73.10470159020082,-18.600817419280133,91.88166443066154,-12.752723004352504,108.38554245265726,-17.130492104044095,114.77766424870003,-19.92245187192094,131.89392762854538,-25.409651787672885,144.6946913639116,-25.195507714577843,158.35585784684878,-24.017743071143798,173.0277162436122,-16.09659873335346,183.61121947800228,-12.54583468171188,197.4984004652094,-3.336531023390819,206.7007325917404,3.549301465535393
57.74261864191209,45.4422626354243,57.723900401631056,46.35950602174972,59.408035929399375,43.88203577558778,53.56761470647052,29.1570670125613,43.56318424942202,7.796243505234713,42.52570206131065,-14.023484666659215,60.54651187464725,-21.162873602627542,72.1190229435112,-18.944682170314593,90.86837223712672,-12.875926245063056,107.38620705229681,-16.932401387788786,113.77258155677123,-19.641982223567254,130.87843516219266,-25.385612181353395,143.68136349067402,-25.384074355129712,157.39949837087022,-24.40789690908406,172.1281210243465,-16.60919457218887,182.71649652441027,-13.061675013123818,196.61061546733907,-3.855203667621197,205.82916128245046,3.0120748149615792
57.33131911725047,46.37920073813626,57.32001496651094,47.32136233000631,59.200088827381194,44.82218226414716,53.56034151106047,30.154133156048147,43.61568269962777,8.847156955695652,41.748699719794615,-13.361843838279526,59.55932208830001,-21.39320896287944,71.13260539297511,-19.292981157683073,89.85629410908513,-13.011357606269655,106.3860501303584,-16.73876283422271,112.76731617033585,-19.35640775475582,129.86134443481416,-25.346255157575456,142.66048426126474,-25.56250243290333,156.43771837119368,-24.785629555649848,171.2284543239407,-17.11938540287281,181.82031028179773,-13.575306064100175,195.7228491640671,-4.375047713956064,204.95784540006815,2.4741801713694827
56.91407594008757,47.31437190648791,56.90721327640324,48.28008344213373,58.98209647080057,45.760832845028915,53.559976221918475,31.148907414767393,43.68034726541896,9.899418665598603,41.010757115673414,-12.678067090924799,58.573004475805874,-21.6123702480985,70.14536024640711,-19.645224271885525,88.84560516631694,-13.158928275894652,105.38521439859858,-16.549790696362948,111.76179394419728,-19.066213724628255,128.84286308126082,-25.291686728643015,141.63271700926202,-25.730317737467715,155.47024260799213,-25.150379162168576,170.32847133126427,-17.626722724748618,180.9225534251279,-14.08660905976501,194.8350838140787,-4.89609097199741,204.08675483213955,1.9356487664404654
56.49083370793778,48.24758087326143,56.485606266070874,49.23542213544118,58.75222093542004,46.697942859175555,53.58563228399288,32.141313514156536,43.75665955689715,10.952004697439008,40.31448918527167,-11.972700169503469,57.58773972631724,-21.81923947352874,69.15719881162158,-20.0009214034219,87.83648052860258,-13.318549441860512,104.38384256877418,-16.365699227226457,110.75594073315881,-18.77188539232634,127.82319873638374,-25.22201290685973,140.598725068244,-25.887046058391775,154.4967958414387,-25.501583879967825,169.42792723518687,-18.130758037159637,180.02311862936364,-14.595465225242492,193.9473016760591,-5.4183612513471076,203.2158594662106,1.3965118318561736
56.06153701831556,49.178632371239246,56.05530487027676,50.18713118723781,58.50591090581253,47.63333628597309,53.64283979985862,33.1315128599569,43.844101184163776,12.003891113712086,39.66251086491394,-11.246288818923972,56.60370852898649,-22.012698654414294,68.16803239643303,-20.35958244279209,86.82909531572227,-13.490132292089584,103.38207735264183,-16.186702679830262,109.74968239202383,-18.47390801699163,126.80255903503382,-25.137339704529495,139.5591717717889,-26.032213185244416,153.515350840159,-25.838758628803134,168.52657722457798,-18.63104283944938,179.12189856946821,-15.101755785656906,193.05948500869368,-5.941886361607089,202.34512918982733,0.8568005992980261
55.6261304687352,50.1073311332035,55.616420023783974,51.13496337483292,58.24323922969194,48.566746177357516,53.729360017039824,34.11969256731061,43.94215375732034,13.05405397691311,39.04091100729357,-10.499379813188682,55.621091572965895,-22.19162980599924,67.17777230865585,-20.720717280496046,85.8236246474562,-13.67358801450439,102.38006146195823,-16.01301530719121,108.74294477559573,-18.17276685776585,125.78115161206205,-25.03777313395608,138.51472045347492,-26.1653449075946,152.5241145906578,-26.161767756751033,167.62417648830723,-19.127128630961067,178.21878592040474,-15.605361966132307,192.17161607066754,-6.4666941123793436,201.47453389053572,0.3165463004476692
55.18455865671126,51.03348189193656,55.16906266135544,52.0786714755356,57.96469597870589,49.49790376640169,53.842954183060385,35.106039751359845,44.05029888646834,14.10146934953741,38.40941247146719,-9.732529591580828,54.64006954740785,-22.35491494352766,66.18632985610452,-21.083835807033665,84.82024364358477,-13.86882779702728,101.37793760848012,-15.844851362326438,107.73565373867785,-17.86894717379073,124.75918410231952,-24.923419207443374,137.46603444688031,-26.28596701501135,151.52367414608494,-26.470574978554964,166.7204802152442,-19.618566911038215,177.31367335713622,-16.106164991792866,191.28367712066614,-6.992812313265745,200.60404345588194,-0.22421983301347836
54.73676617975798,51.95688938022073,54.71334371775407,53.018008266655045,57.670771224501834,50.42654028617852,53.98138354544437,36.090741527246735,44.168018181709215,15.14511329408026,37.769752076778104,-8.94629988708823,53.66082314146462,-22.50143608224363,65.19361634659344,-21.448447912904953,83.81912742388812,-14.075762827580718,100.37584850396416,-15.682425098252793,106.72773513607353,-17.562934224207822,123.73686414065708,-24.794383937295095,136.4137770855831,-26.39360529706346,150.51462036801792,-26.765144015934595,165.8152435942584,-20.104909179024162,176.40645355462578,-16.604046087762868,190.3956504173746,-7.520268773868281,199.7336277734118,-0.765466569403884
54.282697635389866,52.87735833083832,54.2493741277429,53.952726525500566,57.36195503872739,51.35238696976097,54.14240935171574,37.07398501011352,44.29479325314452,16.183961873036992,37.1260054488875,-8.141252486853148,52.68353304428865,-22.630075237391225,64.19954308793712,-21.81406348860986,82.82045110814664,-14.29430429408717,99.37393686016702,-15.525950767987354,105.7191148225861,-17.255213268158798,122.71439936192581,-24.650773335815074,135.3586117031616,-26.48778554332,149.49754411803428,-27.045438590609592,164.90822181421942,-20.585706934262248,175.49701918783666,-17.098886479166367,189.5075182194784,-8.049091303788884,198.86325673067137,-1.3071626770420153
53.82229762112132,53.794693476571524,53.77726482608483,54.88257902938119,57.03873749303011,52.27517505022195,54.32379284939856,38.055957315102205,44.430105710875694,17.216991148902878,36.48224821345656,-7.317949178017727,51.70837994503216,-22.739714424214526,63.20402138794998,-22.180192424648226,81.82438981614052,-14.524363384468984,98.37234538884536,-15.375642624547083,104.70971865301891,-16.94626956478544,121.69199740097662,-24.492693415307087,134.30120163319395,-26.568033543349884,148.4730362577115,-27.31142242429962,163.99917006399681,-21.060511676095928,174.58526293173173,-17.59056739112765,188.61926278566256,-8.57930771262943,197.9929002152067,-1.8492769242463396
53.35551073446675,54.708699550202766,53.297126747542904,55.80731855560623,56.701608659057456,53.19463576063424,54.52329528601683,39.03684555735509,44.57343716500429,18.24317718417319,35.84255599614647,-6.476951747724343,50.7355445328476,-22.82923565795761,62.20531170018904,-22.546255779012597,80.83111866765006,-14.765851286648683,97.37121680175602,-15.231714920948889,103.69947248217534,-16.63658837322936,120.6698658926606,-24.320250188075022,133.24221020925836,-26.633875086722014,147.44168764862718,-27.56305923872435,163.08784353246023,-21.52887490386854,173.6710774612742,-18.07897004877077,187.7308663746125,-9.110945809991904,197.12252811456375,-2.3917780793353813
52.88228157294054,55.619181284514184,52.80907082688003,56.72669788148477,56.35105860845704,54.11050033407082,54.73867790909458,40.016836852014194,44.724269225631645,19.261496041343207,35.211004422618544,-5.61882198311514,49.765207496887285,-22.897520953864557,61.19981418008854,-22.910910877698143,79.84081278245554,-15.01867918854856,96.37069381065555,-15.094381910209847,102.68830216485878,-16.32665495263217,119.64821247182869,-24.133549666422653,132.18230076493307,-26.684835963005355,146.4040891523589,-27.800312755603386,162.17399740847912,-21.990348116923485,172.75435545142722,-18.563975677219958,186.8423112450135,-9.644033405478183,196.25211031628857,-2.934634910627551
52.402554734057105,56.5259434122882,52.31320799885913,57.640469784326115,55.98757741287642,55.02250000360465,54.967701966155744,40.9961183142218,44.882083502859416,20.270923782908312,34.591669118533844,-4.74412167133238,48.7975495263035,-22.9434523271795,60.18817936566353,-23.272425771765484,78.85364728033716,-15.282758278091137,95.37091912730074,-14.963857845346865,101.67613355587258,-16.016954562135595,118.62724477333188,-23.932697862653754,131.12213663379617,-26.72044196176887,145.36083163048409,-28.02314669665651,161.25738688092315,-22.444482814604157,171.8349895771538,-19.045465501599438,185.95357965555075,-10.178598308690312,195.3816167079272,-3.4778161864413732
51.91627481533084,57.42879066630701,51.80964919824328,58.54838704143941,55.611655143963105,55.930366002308574,55.2081287047244,41.97487705912005,45.04636160678899,21.270436471363666,33.98862570955362,-3.8534125995183217,47.832751310248625,-22.96591179314646,59.17124346526117,-23.629065411614874,77.86979728107531,-15.55799974319882,94.37203546344819,-14.840356979376963,100.66289251001996,-15.707972460881308,117.60717043202112,-23.717800789072157,130.0623811494259,-26.740218872581465,144.31250594458032,-28.231524783603277,160.33776713866183,-22.890830496253898,170.91287251341708,-19.523320747033324,185.06465386490964,-10.714668329230108,194.5110171770255,-4.021290675095315
51.42338641427614,58.32752777935298,51.2985053597954,59.4502024301338,55.22378187336466,56.83382956325556,55.457719372324505,42.95330020185105,45.21658514752187,22.259010169204714,33.40594982133911,-2.9472565548151692,46.870993537874995,-22.963781367009517,58.14984268722861,-23.979094747646627,76.88943790445018,-15.844314771794075,93.37418553085467,-14.724093565317105,99.64850488210442,-15.400193908010976,116.58819708274746,-23.488964457981638,129.00369764540045,-26.743692485012104,143.2597029562251,-28.42541073816335,159.41489337056476,-23.328942661216104,169.98789693518017,-19.997422638645787,184.1755161317754,-11.25227127669956,193.64028161112964,-4.565027144907901
50.92383412840752,59.22195948420841,50.779887418278406,60.34566872771859,54.82444767272858,57.73262191951841,55.71423521648012,43.93157485755694,45.392235735159545,23.235620938926616,32.8477170795515,-2.0262153243651824,45.91110743361247,-22.93594645337265,57.124813239912896,-24.320778730260997,75.9127525647092,-16.141610660634512,92.37751204127687,-14.61528185618431,98.6328965269293,-15.094104162666213,115.57053236036182,-23.246294881686083,127.94674945529806,-26.730388588629694,142.20301352699602,-28.604768282056455,158.4885207655015,-23.75837080883423,169.0599555174062,-20.467652401560997,183.28614871483313,-11.791434960700656,192.76937989778554,-5.108994364197542
50.417562555239215,60.11189051365545,50.25390630845533,61.23453871150281,54.41414261370255,58.626474304170074,55.9754374847152,44.909888141379895,45.57279497980352,24.199244843024758,32.318003109851986,-1.0908506953106212,44.93139730434143,-22.88158339610169,56.096991331661286,-24.65238230985824,74.93992464980363,-16.449511912997593,91.3821577064715,-14.514136104995487,97.61599329929794,-14.790188483988743,114.55438389971528,-22.989898072489268,126.89219991269681,-26.699832973003254,141.14302851847066,-28.7695611370022,157.5584045123416,-24.178666438451557,168.1289409350582,-20.93389126090318,182.39653387276843,-12.332187190835214,191.89828192453916,-5.6531611012827625
49.90451629228579,60.99712560047658,49.72067296508908,62.116565158795765,53.99335676793402,59.51511795028347,56.23908742455387,45.8884271684621,45.757744491555286,25.148857943994358,31.820883537901693,-0.14172445479363205,43.92754379956557,-22.80037870557453,55.06721317082082,-24.972170436838724,73.97079501589604,-16.767173709642123,90.38826523819517,-14.420870564767654,96.59772105401362,-14.488932131120237,113.53995933565875,-22.719880042694967,125.840712351175,-26.65155142770169,140.08033879222643,-28.91975302472025,156.62429979995466,-24.5893810494116,167.19474586309929,-21.396020441796452,181.5066538642663,-12.874555776705279,191.02695757893667,-6.197496124482029
