1,,2,,3,,4,,5,,6,,7,,8,,9,
84.47194255228638,65.21291718649667,83.44785994186932,64.04626641932916,79.64320221783825,55.43792293056703,77.85868140212725,44.05184869633601,96.64421669831452,28.739858198525326,126.1234163180601,21.363005436096557,132.21444755051488,8.210325758176026,128.32649451762342,-10.167328596056109,121.93458938630536,-9.180126180941528
84.13798844825976,65.7931064030978,83.14204480021607,64.6317944587876,79.48801363804864,56.02082533984725,77.54180898263252,44.611316570278916,95.99944523999369,28.860082038648017,125.92723701567053,21.957100723160295,132.28712497911275,8.917586327313188,128.9941514960945,-10.184244535400467,122.56358172854382,-9.435786735928218
83.79690136189447,66.37002435714695,82.83157940477295,65.21523777962912,79.33690786097293,56.60586691376096,77.23248116716675,45.17938285462341,95.34973121475244,28.971225259203948,125.68715856166767,22.535906550635076,132.35576326760537,9.626091073110473,129.66199863419715,-10.19623124477775,123.1906864228915,-9.696498558413651
83.44898176031694,66.94360721752025,82.51662260415895,65.79656603589248,79.19008695768309,57.19306485262396,76.93103037191116,45.75629370091852,94.69515878582604,29.073529932301568,125.38630366703532,23.0983196787885,132.4202181921726,10.335141345585697,130.33003326265887,-10.203144781121097,123.81594877384666,-9.962287899862986
83.09453011065352,67.51379115309393,82.19733324699311,66.37574888161654,79.04775299925109,57.78243635675199,76.6377890130469,46.342295260713286,94.0358121164497,29.167238130049242,125.02937964166901,23.64323686788819,132.4803455289943,11.044038494756734,130.99825271220723,-10.204841201363593,124.43941408590749,-10.233181011741465
82.73384688003068,68.08051233274415,81.87387018189443,66.95275597084009,78.9101080567489,58.3739986264608,76.35308950675511,46.937633685556705,93.37177536985865,29.252591924555418,124.62109379546428,24.16955487820178,132.53600105425028,11.7520838706414,131.6666543135697,-10.201176562438377,125.0611276635722,-10.50920414551419
82.3672325355748,68.64370692534706,81.54639225748193,67.52755695760189,78.7773542012485,58.96776886206615,76.07726426921698,47.5425551269978,92.70313270928816,29.32983338792846,124.16615343831671,24.676170469996833,132.5870405441204,12.45857882325754,132.3352353974738,-10.192006921278619,125.68113481133898,-10.790383552646375
81.99498754441228,69.20331109977883,81.21505832237466,68.10012149594075,78.64969350382188,59.5637642638838,75.81064571661366,48.157305736585585,92.02996829797343,29.399204592276845,123.66926588012188,25.16198040354095,132.6333197747845,13.162824702622999,133.00399329464707,-10.17718833481743,126.29948083370607,-11.07674548460318
81.61741237366954,69.75926102491562,80.88002722519161,68.6704192398955,78.52732803554102,60.16200203222945,75.55356626512639,48.78213166586906,91.35236629914976,29.46094760970891,123.13513843077533,25.62588143910176,132.67469452242244,13.864122858755593,133.67292533581698,-10.15657685998795,126.91621103517167,-11.368316192849733
81.23480749047297,70.31149286963364,80.54145781455179,69.23841984350491,78.4104598674779,60.76249936741888,75.30635833093626,49.4172790663973,90.67041087605233,29.51530451233313,122.56847840017258,26.06677033694686,132.71102056321402,14.561774641673168,134.3420288517111,-10.13002855372332,127.53137072023398,-11.66512192885125
80.84747336194897,70.859942802809,80.19950893907426,69.8040929608078,78.29929107070447,61.365273469767885,75.06935433022448,50.06299408971927,89.9841861919164,29.5625173722579,121.97399309820923,26.483543857343847,132.74215367333915,15.255081401393568,135.0113011730569,-10.097399472956624,128.14500519339126,-11.967188944072916
80.45571045522397,71.40454699331792,79.85433944737798,70.36740824584294,78.19402371629275,61.97034153959217,74.84288667917221,50.71952288738399,89.2937764099772,29.602828261591583,121.35638983478086,26.87509876056032,132.76794962897762,15.943344487934638,135.6807396305819,-10.058545674621058,128.75715975914164,-12.274543489979834
80.05981923742434,71.94524161003656,79.50610818808204,70.92833535264916,78.09485987531471,62.5777207772075,74.62728779396062,51.38711161094048,88.59926569346999,29.636479252442655,120.72037591978298,27.240331806863907,132.7882642063093,16.625865251314195,136.35034155501367,-10.013323215649734,129.3678797219834,-12.587211818037247
79.66010017567652,72.48196282184108,79.15497400980541,71.48684393526526,78.00200161884231,63.187428382929596,74.42289009077089,52.06600641193779,87.90073820563,29.66371241691948,120.07065866311117,27.578139756522205,132.80295318151403,17.301945041550056,137.02010427707967,-9.961588152975764,129.9772103864147,-12.905220179710255
79.2568537371069,73.01464679760764,78.80109576116709,72.04290364773001,77.91565101794754,63.79948155707427,74.23002598578418,52.75645344192489,87.19827810969247,29.68476982713051,119.41194537466097,27.887419369802785,132.81187233077165,17.97088520866012,137.6900251275074,-9.903196543532289,130.5851970569338,-13.228594826464104
78.85038038884187,73.54322970621243,78.44463229078616,72.59648414408224,77.8360101437024,64.41389749995724,74.04902789518167,53.45869885245085,86.49196956889261,29.699893555184104,118.74894336432794,28.167067406973302,132.814877430262,18.631987102662208,138.36010143702444,-9.838004444252448,131.19188503803886,-13.557362009763892
