1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
124.58961802970941,21.810428023554266,124.86846888522166,21.917956091847827,129.30091261133862,23.055942906850532,123.85739398974829,31.211240853011816,109.5266960212058,28.747638831591928,98.78902208617825,15.136649018722778,97.47348934006186,8.94997316122965,90.16785427221237,-2.9159023975622063,74.47477922235288,-18.75839593980521,67.57399865580464,-25.54638901127629,64.06326244819212,-31.258517866836257,59.46414574048498,-36.19846047581524,54.96307396248608,-42.13568545643824,49.636357139956715,-46.11788134437046
124.98145913548251,21.037091654834626,125.27503524537974,21.13971958110443,129.73923006830933,22.410871419493446,124.64554552370271,30.96395748721352,110.29465046322719,29.1010759336001,99.41441941957459,15.759371157522708,98.07295420155486,9.77286733950939,90.78803032602497,-2.1860266793864866,75.15378360575079,-18.27167973138569,68.20605730014677,-25.04161619924804,64.78891416192431,-30.796561823545915,60.21156980613779,-35.766820108663865,55.76636808062875,-41.75635808368844,50.464865487246925,-45.81132992272745
125.37316168978987,20.263523169346,125.68093788866588,20.361537135630897,130.17385571240743,21.762114554641926,125.42404370128008,30.702366423692922,111.08201342768871,29.43210189844467,100.04045998586088,16.382558683009506,98.66404959501614,10.600995483241547,91.3945845852702,-1.4470855741322453,75.8295843347729,-17.782151189624983,68.83620709716689,-24.533533096220367,65.51198911189363,-30.330774370215522,60.95806601161706,-35.33147437561382,56.56788191496145,-41.37207277826428,51.291874140727316,-45.50059225279267
125.76460030104874,19.48969234656755,126.08605849949697,19.58339235626113,130.6046733540254,21.109741915761447,126.19202701863014,30.426401065721905,111.88768100769778,29.740973568498305,100.66731553454588,17.006184304311603,99.24786473179012,11.433531920991186,91.98744199844049,-0.6989814787313549,76.50179000868127,-17.28974703995692,69.46438833852108,-24.02213360704718,66.23223274425209,-29.86106762393041,61.7034474968836,-34.89236714705163,57.36742509884755,-40.98276659183148,52.11721632379658,-45.185591463709386
126.1556495776764,18.715568965978377,126.49027876228968,18.805268843828912,131.0315668035555,20.453823106317543,126.94863397190215,30.135994816572406,112.71038949489287,30.027949470439864,101.29515781513834,17.630220730557483,99.82548882322129,12.26965098132331,92.56935344872653,0.058147083532105626,77.17000922673787,-16.79440400781533,70.09054131586544,-23.50741163658256,66.94939050515183,-29.387353701775908,62.44752740189824,-34.449442293363745,58.16480726565038,-40.588376576055566,52.94072525985348,-44.86625068462098
126.54618412808998,17.941122807057468,126.89348036146112,18.027150199168148,131.4544198713902,19.794427729775748,127.69300305724573,29.831081079516196,113.54887518091311,30.2932881309481,101.92415857714713,18.25464067087546,100.3980110806541,13.108526992802922,93.14114406293191,0.8239186183764673,77.83385058820477,-16.296058818634094,70.71460632085598,-22.989361089680415,67.66320784074492,-28.909544720837346,63.19011886662179,-34.00264368493663,58.95983804873316,-40.18883978260237,53.762234172296644,-44.54249304467078
126.93607856070685,17.166323649283925,127.29554498142795,17.24902002311262,131.87311636792174,19.13162538960154,128.42427277081026,29.511593257825268,114.40187435739722,30.537248076701758,102.55448957008093,18.87941683439408,100.96652071543298,13.9493342839952,93.70316124394674,1.5979405160727538,78.49292269234405,-15.794648197847096,71.33652364514876,-22.467975871194767,68.37343019718338,-28.427552798200054,63.931035031015085,-33.55191519215674,59.75232708145927,-39.78409326313755,54.581576284524715,-44.21424167300211
127.32520748394415,16.391141272136906,127.69635430660708,16.470861916496233,132.28754010354248,18.465485689260447,129.14158160874513,29.177464754771393,115.26812331598398,30.760087834379647,103.18632254344851,19.504521930241708,101.53210693890247,14.791247183465032,94.25575239466093,2.3798201668920456,79.14683413841766,-15.290108870888105,71.95623358039984,-21.943249885979526,69.07980302061935,-27.94129005094942,64.67008903503893,-33.0972006854106,60.54208399719198,-39.374074069326696,55.3985848199365,-43.88141969875829
127.71344550621916,15.6155454550954,128.09579002141538,15.69265948015277,132.6975748886448,17.796078232218008,129.84406806720006,28.828628973626508,116.14635834831233,30.962065930660515,103.81982924675867,20.12992866754678,102.09585896240702,15.633440019777595,94.79926491796465,3.1691649611053663,79.7951935256877,-14.782377563191005,72.57367641826534,-21.41517703888877,69.78207175720485,-27.450668596170715,65.40709401865416,-32.6384440350846,61.328918429294674,-38.95871925283552,56.213093001930645,-43.543950251082606
128.10066723594912,14.83950597763851,128.49373381026976,14.91439631491619,133.10310453362104,17.123472621939698,130.5308706423242,28.465019317662495,117.03531574602096,31.14344089222317,104.45518142952022,20.755609755437774,102.65886599729112,16.475087121497836,95.33404621674782,3.9655822889838532,80.43760945341609,-14.271391000189624,73.18879245040125,-20.88375123477647,70.479981853092,-26.95560055094927,66.14186312182159,-32.17558911156527,62.11264001113062,-38.537965865329795,57.02493405390578,-43.20175645911843
128.48674728155117,14.062992619245279,128.890067357587,14.136056021620277,133.50401284886357,16.447738461890992,131.2011278302674,28.086569190151238,117.93373180074877,31.304471245746356,105.09255084124197,21.381537903043068,103.22221725489919,17.315362817190874,95.86044369390049,4.768679540798473,81.07369052086494,-13.7570859073179,73.80152196846365,-20.348966378496527,71.17327875443283,-26.45599803237053,66.87420948450205,-31.708579785239067,62.89305837606315,-38.11175095847511,57.83394119926072,-42.85476145200914
128.8715602514427,13.285975159394809,129.28467234778407,13.35762220109882,133.90018364476464,15.76894535553754,131.85940199706874,27.693244141700745,118.8403428041346,31.445415517908884,105.73210923143256,22.007685819491144,103.78700194657569,18.153441435421712,96.37880475231276,5.578064106820307,81.70304532729631,-13.23939901000955,74.41180526410858,-19.81081637490297,71.86170790737941,-25.95177315751971,67.60394624665634,-31.237359926492445,63.66998315745559,-37.68001158393713,58.63994766139405,-42.50288835889796
129.25498075404096,12.508423377566203,129.67743046527767,12.579078454185776,134.29150073171672,15.087162906344759,132.51591005666626,27.285240498105452,119.75388504781722,31.566532235389502,106.3740283496009,22.634026213910374,104.35430928366515,18.988497304755356,96.88947679487461,6.393343377320434,82.32528247197217,-12.71826703369851,75.01958262899211,-19.26929512884982,72.54501475808382,-25.442838043482197,68.3308865482453,-30.761873405711867,64.4432239886712,-37.24268479338156,59.44278666370451,-42.14606030892827
129.63688339776297,11.730307053238505,130.0682233944848,11.80040838171493,134.67784792011219,14.402460717778126,133.17051772744117,26.862855411940643,120.67309482343546,31.66807992486696,107.0184799452557,23.260531795429245,104.92522847751195,19.81970475375698,97.39280722447609,7.214124742569879,82.94001055415458,-12.193626703818552,75.62479435477036,-18.724396545190984,73.2229447526982,-24.92910480734332,69.05484352922974,-30.28206409328385,65.21259050307333,-36.7997076384741,60.24229142959081,-41.78420043124339
130.01714279102612,10.951595965890817,130.4569328198222,11.021595584520185,135.05910902034316,13.714908393303233,133.82279134945236,26.42638645810257,121.59670842262824,31.75031711302006,107.66563576790571,23.887175273176183,105.50084873946065,20.646238110991476,97.88914344400729,8.040015592839723,83.54683817310547,-11.665414745803616,76.22738073309932,-18.176114528780488,73.89524333737455,-24.410485566188413,69.77563032957045,-29.797875859594797,65.97789233402528,-36.351017170880425,61.03829518245158,-41.41723185498671
130.39563354224765,10.172259895002185,130.84503800081086,10.242622833975133,135.43516784280223,13.024575536385555,134.4722972627585,25.97613121148737,122.52346213703424,31.813502326527612,108.31566756705979,24.51392935627956,106.08225928085562,21.46727170502396,98.37883285635814,8.870623318401044,84.15039141651721,-11.133558858319645,76.82728205563512,-17.624442984472353,74.56165595826496,-23.8868924371028,70.49306008922832,-29.309252575031223,66.73893911489046,-35.89655044226623,61.83063114568557,-41.04507770930144
130.77223025984472,9.39226862005171,131.23518168853013,9.46346764281202,135.80590819788176,12.331531750490626,135.1186018074185,25.51238724699124,123.4520922582924,31.857894092068307,108.96874709222669,25.140766753867922,106.67054931304148,22.281979864419498,98.8622228644187,9.705555309524811,84.758397202823,-10.597932076983398,77.4244386140337,-17.069375817120488,75.22192806152157,-23.358237537171817,71.20694594816416,-28.81613810997959,67.495540479032,-35.43624450429712,62.61913254269149,-40.667661123331015
131.1468075522347,8.611591920518435,131.62724655681723,8.684105469333304,136.1712138959739,11.63584663908398,135.7612713234912,25.035452139510312,124.3813350780415,31.883750936321007,109.62379626976417,25.767638734827585,107.26680804736253,23.08953691774309,99.3396608710791,10.544418956482161,85.37023743147341,-10.05838696801976,78.01879069995124,-16.510906931578916,75.87580509329632,-22.824432983480904,71.91710104633876,-28.318476334826357,68.24750605981342,-34.970036408638805,63.403632596867965,-40.28490522621871
131.5192400278347,7.8301995758814655,132.02106414625257,7.904511767118777,136.5309687474711,10.937589805631092,136.39987215103542,24.545623463940785,125.30992688792037,31.891331385964406,110.27649369651954,26.394206527493566,107.87212469516334,23.889117193559798,99.81149427922924,11.38682164954406,85.98516696860224,-9.514776061761268,78.61027860504373,-15.949030232701546,76.52303249974136,-22.28539089311522,72.6233385237129,-27.81621111995804,68.99464549059786,-34.49786320695705,64.18396453161375,-39.89673314710785
131.88970316894643,7.048063899198837,132.41646599741716,7.12466198974812,136.88505656276573,10.23683085359744,137.03397063010993,24.043198795178796,126.2366039795678,31.880893967677366,110.9269875647235,27.019922845853102,108.48702137479455,24.679963209849518,100.27807049175925,12.232370778981647,86.6024406803433,-8.966951888540507,79.19884262096724,-15.383739625342514,77.16335572700876,-21.74102338316021,73.3254715202475,-27.309286335761044,69.73676840474877,-34.019661950917396,64.9599615703275,-39.50306801514182
132.25933635363583,6.265194186147198,132.81328365089155,6.344531590800898,137.23336115225015,9.533639386448613,137.66313310077373,23.52847570812054,127.16010264462261,31.85269720813858,111.57588254275288,27.644235827601733,109.10928113570378,25.46244214405675,100.73973691155913,13.080673735066,87.22131343283053,-8.414766978690182,79.78442303937788,-14.815029014355673,77.7965202212506,-21.191242570701206,74.0233131759033,-26.797645852621827,70.47368443562937,-33.53536969218561,65.73145693640794,-39.10383295946383
132.62826671542405,5.481627734794756,133.2113486472564,5.564096023856962,137.57576632631663,8.828085007650088,138.2869259030855,23.001751777662093,128.0791591747237,31.80699963402685,112.22378329898481,28.266593610434995,109.73790280904882,26.237843615083023,101.19684094151899,13.931337908068087,87.84104009219766,-7.858073862542767,80.36696015193166,-14.242892304595046,78.4222714286189,-20.635960572823535,74.71667663064119,-26.281233540926905,71.20520321660302,-33.04492348242735,66.49828385325372,-38.69895110921732
132.99649783531424,4.697402537068854,133.61049252709267,4.7833307424958775,137.9121558953575,8.1202373206674,138.90491537710398,22.46332457869977,128.99250986150992,31.74405977202099,112.87129450179623,28.886444332048427,110.37213777135503,27.007484488893283,101.64972998452868,14.78397068825899,88.46087552457863,-7.2967250704309095,80.94639425028464,-13.667323400914597,79.04035479526584,-20.07508950661247,75.40537502442191,-25.759993271062797,71.93113438103302,-32.548260373308324,67.26027554426355,-38.288345593545614
133.36403329430948,3.9125565848968904,134.01054683098084,4.002211200297381,138.24241366976526,7.41016592896608,139.5166678628883,21.913491686129646,129.89889099662003,31.66413614879974,113.51902081956416,29.50323613013751,111.01123739914806,27.772681631452713,102.09585771914169,15.638224576960909,89.08007459610718,-6.730573132687141,81.52266562609287,-13.08831620816835,79.65051576734339,-19.50854148915346,76.08922149720638,-25.233868913415847,72.65128756228268,-32.045317416494186,68.01726523283611,-37.871939541591985
133.73087667341292,3.1271278702060954,134.41134309950166,3.2207128508412097,138.56642345993225,6.6979404360115495,140.12174970049705,21.352550674847862,130.79703887169285,31.567487291041857,114.16756692066565,30.116417142397893,111.65445306895344,28.53475190872632,102.53126703707551,16.494018156442678,89.6978921729172,-6.1594705796441644,82.09571457101248,-12.505864631210216,80.25249979100369,-18.93622863753177,76.76802918895532,-24.70280433837263,73.36547239371532,-31.53603166365059,68.76908614237016,-37.44965608249976
134.09703155362763,2.3411543849238114,134.8127128732359,2.4388111477069288,138.88406907625063,5.983630445269398,140.71972722998908,20.780799119750668,131.6856897783672,31.454371725426142,114.81753747347784,30.725435506525002,112.30103615729661,29.29501218667923,102.9568483742056,17.351367227456592,90.31358312114259,-5.583269941634512,82.66548137669946,-11.91996257489427,80.84762539031516,-18.35809441895458,77.44161123962965,-24.166743416319548,74.07349850869434,-31.020340166443248,69.51557149626427,-37.021418345412314
134.46250151595655,1.5546741209773245,135.21448769276424,1.6564815444742749,139.19523432911285,5.267305560205159,141.31016679142328,20.198534595734145,132.56358000828186,31.325047978631403,115.46953714637755,31.329739360214376,112.9502380407032,30.05477933127645,103.37355645537491,18.210287734373708,90.92640230691705,-5.00182374899083,83.23190633480988,-11.330603944074426,81.43765009049855,-17.774219564277473,78.1097807891901,-23.625630017643118,74.7751755405829,-30.498179976537813,70.25655451791727,-36.587149459472926
134.82729014140307,0.7677250702940341,135.61649909866742,0.8736994947229277,139.4998030289114,4.549035384284309,141.89263472485845,19.606054677694544,133.42944585307578,31.17977457733633,116.12417060774203,31.928776841161607,113.60131009569864,30.815370208483102,103.78234600542606,19.07079562156497,91.53560459637453,-4.414984532045651,83.79492973699985,-10.737782643604646,82.02269515321689,-17.184722361357274,78.77235097759751,-23.0794080127298,75.47031312274441,-29.969488145599996,70.99186843072778,-36.146772553824974
135.1914010109699,-0.01965477519883052,136.0185786315261,0.09044045203262385,139.7976589860384,3.828889520972325,142.46669737035347,19.003656940527947,134.28202360438775,31.018810048219734,116.78204252594799,32.52199608706218,114.25350369880857,31.578101684264254,104.18417174920188,19.93290683340149,92.14044485564887,-3.822604821131563,84.35449187492532,-10.141492578339012,82.60288038015341,-16.589721098989287,79.42913494481274,-22.528021271966054,76.15888068471077,-29.434202718412507,71.7213464580945,-35.70021075761173
135.55483770566047,-0.8074274235739267,136.42055783192097,-0.6933201300170708,140.08868601088625,3.106937573734797,143.03192106796712,18.391638959130603,135.12004955385646,30.842412917960417,117.44375756937268,33.108845235611625,114.90607022655843,32.344290624584914,104.57998841154517,20.796637314254212,92.74017795087389,-3.2245371465812127,84.91053304024251,-9.541727653131431,83.17832557299135,-15.989334065968649,80.07994583079665,-21.97141366573834,76.84303768264033,-28.892329949387886,72.44482182341613,-35.24738719997657
135.9176038064778,-1.5955548829038548,136.82226824043278,-1.477606797846306,140.3727679138475,2.3832491460371443,143.58787215775828,17.77029830839865,135.94225999312096,30.650841713237185,118.10992040639314,33.68877242450549,115.55826105547374,33.11525389541026,104.9707507172987,21.662003008494196,93.33405874818334,-2.6206340387271894,85.46299352460733,-8.938481772835871,83.74915053341385,-15.383679551090722,80.72459677550995,-21.409529064433173,77.52349614040259,-28.3439870986125,73.16419738312032,-34.78824569560112
136.27970289442476,-2.3839991612614426,137.2235413976423,-2.262444097875573,140.64978850531418,1.6578938413450146,144.13411697978574,17.13993256322823,136.74739529508122,30.44435496061908,118.7811357053863,34.2612257914393,116.20932756208003,33.89230836270525,105.35741339130522,22.52901986049244,93.9213421137112,-2.010748027902025,86.01181361967593,-8.331748842306354,84.3154750631042,-14.7728758431507,81.36290091891351,-20.842311338436957,78.2002258709054,-27.789301620081517,73.88203498955647,-34.32283152310367
136.6411385505047,-3.1727222667192905,137.62420884413018,-3.047856576525021,140.91963159567888,0.9309412631238274,144.67022187410828,16.500839298515473,137.5590406269971,30.223158262004574,119.45800813472908,34.825653474108606,116.85852112290297,34.67677089243506,105.74093115840753,23.397703814619945,94.50128291359124,-1.3947316444384228,86.55693361710428,-7.721522766396902,84.87741896374558,-14.157041230943832,81.99467140096817,-20.269704358136153,78.87319668705663,-27.22840096779032,74.59825241399142,-33.85122102056181
137.0019143557206,-3.9616862073500556,138.0241021204772,-3.8338687802150844,141.18218099533397,0.20246101483905932,145.19575318078478,15.853316089156635,138.39854462629512,29.987253562974956,120.14114236279875,35.38150361020888,117.50509311446785,35.46995835056464,106.12225874344836,24.26807081524771,95.07313601395731,-0.7724374186689147,87.09829380854859,-7.107797449961367,85.43510203702112,-13.536294003265425,82.61972136163473,-19.691651993917333,79.54237840176415,-26.661412595734078,75.31275653220848,-33.37349053401584
137.3620338910755,-4.750852991226509,138.42305276726393,-4.620505255366027,141.44301925625018,-0.5274883056973181,145.71027723987413,15.197660510047854,139.26316670788538,29.73659382980486,120.8311430579721,35.92822433743578,118.14829491330045,36.27318760305923,106.5023508712705,25.140136806746852,95.63615628094323,-0.1437178809260331,87.63583448566476,-6.490566797853887,85.98864408461407,-12.910752448910728,83.23786394087404,-19.108098116166843,80.20774082793582,-26.08846395790806,76.0254542199911,-32.88971640950615
137.72150073757268,-5.540184626421251,138.8208923250711,-5.407790548398168,141.70893129299498,-1.2589024775792268,146.213360391435,14.534170136085265,140.1501662866782,29.47113202876892,121.5286148886263,36.46526379348467,118.78737789592606,37.08777551588372,106.88216226671676,26.013917733488256,96.18959858068285,0.4915744384574623,88.16949594010896,-5.869824714928313,86.53816490820765,-12.280534856674933,83.84891227864682,-18.518986595271258,80.8692537784795,-25.509682508307606,76.73625235312267,-32.3999749930731
138.08031847621498,-6.329643121006995,139.21745233447962,-6.195749205731886,141.9789456364672,-1.991794044114613,146.7045689755264,13.863142542165065,141.0568027775838,29.190821126141827,122.23416252313837,36.992070116051195,119.42159343887033,37.9150389550033,107.26264765462986,26.889429539843036,96.73271777931006,1.133587009149153,88.69921846353719,-5.245565106038725,87.083784309485,-11.645759515353348,84.45267951491405,-17.92426130161698,81.52688706630312,-24.925195700927873,77.4450578073866,-31.904342630756958
138.43849068800557,-7.1191904830564,139.6125643360699,-6.984405773787387,142.25205759105518,-2.7261755533504015,147.18346933220698,13.184875303183446,141.98033559551254,28.895614088198215,122.94839062988513,37.508091442830846,120.05019291865881,38.756294786382966,107.64476175985266,27.766688170182192,97.26476874295861,1.782467300816279,89.2243793728349,-4.617790172563957,87.62562209012935,-11.00654471374122,85.04897878963646,-17.323866105590525,82.18061050431442,-24.335130989764252,78.1517774585663,-31.40289566859809
138.79602095394773,-7.908788720642235,140.00605987042297,-7.773784798985105,142.52726246114753,-3.462059553333688,147.64962780153576,12.49966599403649,142.9180241553745,28.585463881212718,123.67190387724384,38.01277591151921,120.6707190819925,39.61270679820109,108.02945930722785,28.645709568876725,97.78500633776241,2.438362783126422,89.74343171398203,-3.986588610794854,88.16379805182396,-10.363008740633745,85.63792673815487,-16.717752485086862,82.83039390542137,-23.739615828811907,78.85631818244514,-30.895710452636877
139.1529128550443,-8.698399841837102,140.39777047811924,-8.563910827745246,142.80355555113238,-4.199458592111398,148.1026107235715,11.807812189620392,143.86712787208,28.260323471460026,124.40530693359153,38.50557165981172,121.27651494347151,40.4830826774882,108.4176950215982,29.526509680297636,98.29268542985528,3.1014209257468224,90.25653766754039,-3.352100531395365,88.69843199625194,-9.715269884826284,86.22066438929147,-16.105977992654346,83.47620708253186,-23.138777672066112,79.55858685480655,-30.382863328913686
139.50916997229854,-9.487985854713713,140.7875276997397,-9.354808406488132,143.0799321653983,-4.938385217730627,148.541984438373,11.109611464831403,144.8249061605394,27.920145825214718,125.14920446730503,38.98592682540402,121.86901183880025,41.36438223026539,108.81042362780659,30.409104448815924,98.78706088537103,3.7717891983449476,90.76397069792489,-2.7144667247080747,89.2296437250966,-9.063446435114031,86.79747465031483,-15.488678043764196,84.11801984855362,-22.53274397352226,80.25849035143392,-29.86443064346878
139.8647958867134,-10.277508767344727,141.17516307586482,-10.146502081634196,143.35538760833367,-5.678851978238413,148.967315285999,10.405361394565602,145.78861843566278,27.56488390875154,125.90540742633505,39.45329181749298,122.45053140289804,42.253515713499155,109.20859985069569,31.293509818802647,99.26738757044359,4.4496150705882656,91.26600426955042,-2.0738279810753397,89.75755304004099,-8.407656680292234,87.36853333741914,-14.865989849413609,84.75580201639463,-21.92164218717545,80.95593554811063,-29.34048874234253
140.21979417929208,-11.066930587802915,141.56050814707544,-10.939016399603645,143.62891718432695,-6.420871421681682,149.37816960650844,9.695359553719186,146.7555241123605,27.194490688345127,126.67857170759385,39.907149976256164,123.02339527068443,43.147393384155805,109.61317841510822,32.17974173462886,99.7329203512067,5.135046012144073,91.76291184683186,-1.4303250908396308,90.28227974276848,-7.748018909156144,87.9340162667985,-14.238050620599893,85.38952339896275,-21.30559976702102,81.65082932062012,-28.811113971575253
140.5741684310376,-11.85621332416082,141.94339445395224,-11.732375906816799,143.8995161977664,-7.1644560961075285,149.77436136734116,8.979903532049207,147.72288260554274,26.808919130270056,127.46806922046892,40.34700946204964,123.58992507707899,44.04292549920183,110.02511404588711,33.06781614066546,100.18291409379424,5.828229492679895,92.25496689418401,-0.7840988443433616,90.80394363496214,-7.084651410501067,88.49409925464704,-13.604997568320357,86.0191538091658,-20.684744167054248,82.34307854474577,-28.27638267720738
140.92792222295304,-12.645318984491212,142.32365353707587,-12.526605149694035,144.16617995304057,-7.909618549562936,150.1715209060102,8.25929947402949,148.68795333011985,26.408122200801017,128.2727249815515,40.77237904380536,124.15244245700114,44.937022315603656,110.44536146787516,33.9577489812836,100.61662366434001,6.529312981863029,92.74244287602181,-0.1352900319290029,91.3226645183052,-6.417672473122195,89.0489581171588,-12.96696790357231,86.6446630599117,-20.05920284127035,83.03259009627095,-27.73637120527917
141.28105913604168,-13.434209576866749,142.70111693702722,-13.321728674655617,144.42790375453774,-8.656371330094885,150.57750021276502,7.533876400904489,149.64799570100206,25.992052866212703,129.09136400743273,41.18276749045526,124.71326904537045,45.82659409032766,110.87487540591496,34.84955620085424,101.03330392897794,7.238443949360885,93.22561325676014,0.5159605560609748,91.83856219448091,-5.747200385814779,89.59876867052793,-12.324098837353063,87.2660209641083,-19.429103243664656,83.71927085097911,-27.191155901830996
141.63358275130634,-14.222847109360146,143.07561619438684,-14.117771028121865,144.68368290664637,-9.404726985750472,150.9899685264112,6.803967117281957,150.60026913309957,25.560664092779746,129.92281131470372,41.57768357093141,125.27472647710624,46.70855108034027,111.30775754846445,35.743089059886415,101.43220975384179,7.955769864840931,93.70475150081381,1.1695121292841577,92.35175646517246,-5.07335343737418,90.14370673094851,-11.676527580659808,87.88319733466341,-18.794572828232447,84.40302768465358,-26.64081311290323
141.9854966497502,-15.011193590044059,143.44698284973538,-14.914756756513157,144.93251271375482,-10.154698064576678,151.40659508575425,6.069904427769643,151.5420330413226,25.11390884677678,130.76589191995572,41.9566360541657,125.83913638712806,47.579803542607976,111.73639850994562,36.637390362640986,101.81259600506542,8.681438197970522,94.18013107259776,1.8252238973980752,92.86236713206301,-4.396249916595536,90.68394811461468,-11.024391344489914,88.49616198448496,-18.155739048968883,85.08376747307784,-26.085419184536136
142.33680441237652,-15.799211026991202,143.81504844365372,-15.712710406249698,145.17338848025156,-10.906297114620486,151.82504912959985,5.3320211369753565,152.4705468405814,24.651740094478498,131.61943083977974,42.31913370909024,126.40882041035559,48.43726173409715,112.16224371322244,37.531255232871956,102.17371754878269,9.415596418417124,94.6520254365268,2.4829550700603136,93.37051399683577,-3.716008112274153,91.21966863772053,-10.36782733984063,89.1048847264808,-17.512729359869297,85.76139709203528,-25.52505046277014
142.68750962018817,-16.586861428274233,144.17964451672253,-16.511656523751924,145.40530551052495,-11.659536683928991,152.24299989675353,4.590650049506905,153.38306994578636,24.174110802159475,132.48225309076713,42.66468530463692,126.98610018170814,49.27783591177422,112.58677556906719,38.42347873010959,102.51478222710313,10.158384038862323,95.12070805701586,3.142564856928459,93.87631686117396,-3.032746313205223,91.75104411646015,-9.706972777709268,89.70933537355882,-16.865671214928966,86.43582341730922,-24.959783293645557
143.0376158541883,-17.37410680196581,144.54060260952258,-17.31161965544004,145.62725910896347,-12.414429320549175,152.65811662602084,3.846123969971984,154.27686177184762,23.680973936094404,133.3531836895088,42.99279960973769,127.57329733610516,50.098436332605615,113.0114764882519,39.31285591388422,102.83541937893159,10.909614805084459,95.58645239847982,3.803912467659984,94.37989552676083,-2.3465828081841096,92.27825036702768,-9.041964869093135,90.30948373862685,-16.214692068143165,87.10695332468316,-24.389694023202708
143.38712669538006,-18.160909156138644,144.8977542626343,-18.112624347734425,145.83824457995536,-13.17098757252802,153.06806855620755,3.0987757029784575,155.1491817336754,23.172282462557973,134.2310476525961,43.30298539332466,128.1727335084663,50.89597325355771,113.43782888154874,40.19818184372605,103.1371774413671,11.668669516373996,96.04953192533355,4.466857111912475,94.88136979527945,-1.6576358860060054,92.80146320561727,-8.372940824989485,90.90529963459278,-15.559919373507114,87.77469368994042,-23.814858997481963
143.73604572476654,-18.94723049886545,145.2509310166388,-18.914695147055397,146.0372572278892,-13.929223987912565,153.47052492611897,2.3489380531340203,155.99728924618012,22.64798934782482,135.11466999662014,43.59475142432973,128.78673033371092,51.667356931597055,113.86731515972986,41.078251579165396,103.4218770282277,12.43489903401354,96.51022010199188,5.131257999343461,95.38085946841312,-0.9660238354661601,93.32085844842294,-7.700037856395568,91.49675287436446,-14.901480585016088,88.4389513888645,-23.235354562523582
144.08437652335078,-19.733032838218833,145.59996441211638,-19.71785659982322,146.22329235715324,-14.689151114749848,153.86315497456087,1.5969438250464805,156.8184437242718,22.108047558169574,136.00287573817195,43.867606471684894,129.41760944675855,52.40949762368996,114.3014177335674,41.95186017973259,103.69133875333114,13.20765421928553,96.96879039286966,5.7969743396105855,95.87848434784507,-0.2718649453598232,93.83661191163884,-7.023393174308808,92.08381327084982,-14.239503156665364,89.09963329723871,-22.651257064368053
144.43212267213585,-20.51827818227156,145.94468598964806,-20.522133252458275,146.39534527213607,-15.450781501086851,154.2436279403388,0.8431258233235894,157.60990458286085,21.552410059866872,136.8944898938429,44.12105930432216,130.06769248252874,53.11930558680291,114.74161901383366,42.81780270495784,103.94738323049546,13.986285933472459,97.42551626238185,6.463865342371321,96.37436423525844,0.4247224955176989,94.34889941145906,-6.343143989726343,92.6664506369566,-13.574114542450218,89.75664629084645,-22.062642849055635
144.7792877521249,-21.302928539096285,146.2849272898145,-21.32754965138082,146.55241127722593,-16.21412769497067,154.6096130622583,0.08781685257309846,158.36893123685752,20.981029819191406,137.78833748022396,44.35461869117347,130.73930107594094,53.79369107790228,115.18940141130065,43.674874214371414,104.19183107353842,14.770145037856764,97.8806711749433,7.131790217283253,96.8686189323364,1.1236201983712704,94.85789676407774,-5.659427513645539,93.24463478559278,-12.905442196365868,90.40989724547114,-21.469588262626644
145.125875344321,-22.086945916765615,146.62051985319624,-22.134130343011236,146.69348567681118,-16.979202244448174,154.9587795791249,-0.6686502825970706,159.0927831011719,20.393859802417865,138.6832435139064,44.56779340117083,131.4347568619147,54.429564353954504,115.64624733674054,44.52186976750369,104.42650289627801,15.558582393720997,98.33452859496884,7.800608174003912,97.3613682407622,1.824709874405471,95.3637797856889,-4.972380957063763,93.81833552966617,-12.233613572407648,91.05929303689624,-20.87216965112151
145.4759739399833,-22.870304834289414,146.95129522037416,-22.941899873769785,146.8175637752804,-17.74601769756657,155.28879672974438,-1.425942777579337,159.77871959071456,19.79085297582077,139.57803301148124,44.760092203246245,132.15638147536936,55.023835671926065,116.1136392009256,45.35758442388487,104.65321931253209,16.350948862347593,98.7873619868734,8.47017842219094,97.85273196221908,2.527873234825165,95.86672429248677,-4.282141530978095,94.3875226820847,-11.558756124570778,91.70474054090505,-20.270463360580493
145.83709849761783,-23.653068160993143,147.27708493192893,-23.750882790076787,146.92364087702197,-18.51458660237273,155.59733375292205,-2.1837278277658356,160.42400012039536,19.171962305674924,140.47153098953981,44.93102386633166,132.91669901842727,55.57391339811744,116.59305941462776,46.180813243045236,104.87380093611853,17.146595305019048,99.2394448150718,9.140360171501754,98.34282989839016,3.232991990835046,96.3669061006654,-3.5888464463860146,94.95216605575615,-10.880997306850531,92.34614663328102,-19.664545737043966
146.2085338549764,-24.43533681090105,147.5977205284413,-24.561103638352563,147.0107122864241,-19.28492150691369,155.8820598874638,-2.9416726285488153,161.02588410512487,18.53714075825485,141.36256246467315,45.08009715935913,133.72780779679078,56.07964849783127,117.08599038861928,46.99035128451516,105.09006838085531,17.94487258301791,99.69105054397897,9.811012631593997,98.83178185095869,3.9399478536399215,96.8645010264189,-2.892632914284775,95.51223546358841,-10.200464573242186,92.98341818980754,-19.054493126552245
