1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,
94.1297969425164,27.473861325702273,93.39369730112634,29.05987765269674,84.48815823350736,22.67580254816926,85.1169932661681,12.009094551024077,78.52729419907888,-2.905111284722011,71.50309988487658,-12.772352311934355,61.351648537628535,-18.282539278619424,55.68742934809319,-22.349452698985147,47.333413702488144,-24.022515754600704,43.14840079311904,-21.0436105376059,37.99021611493782,-20.38204764303373,35.17674660082736,-19.056381343775342,31.597713596573215,-15.871271826548536,29.895569838691358,-12.11311071584123,29.269305837224522,-11.902706772770102,28.64910653270016,-9.575424645326052
94.88428018371366,27.438995169177133,94.16404988041342,29.106523933505628,84.92311515476018,23.22070295619062,85.49143209260211,12.618165965946105,79.06554013632552,-2.458212921555287,72.18391518952689,-12.453825193242096,62.048618210462166,-18.211399862850385,56.41751973254674,-22.39801044762976,48.01329681869106,-24.320450149019848,43.780487817418646,-21.47121705372342,38.57192892506413,-20.872818408384774,35.744218151128564,-19.553240310508613,32.1334261201701,-16.37357084192422,30.39923095287645,-12.639245413058688,29.766936362390254,-12.42785329445303,29.103709818185393,-10.124967932452137
95.63887653260844,27.404516110519694,94.93026800134527,29.148639265127372,85.36412798310613,23.75901806103832,85.86376786365912,13.229840223370957,79.59915926260288,-2.0057155015742865,72.86434571988644,-12.127218176940346,62.7464194200046,-18.132440946665042,57.15196211396983,-22.43507217124943,48.69515188087229,-24.606527377363705,44.41058342118146,-21.905647965948333,39.15246745023484,-21.359929433333946,36.31211110013862,-20.048769523962505,32.66963768288525,-16.87614349976161,30.89960800786065,-13.166952721940106,30.262981394989538,-12.956171309478236,29.556292121738295,-10.677565005495353
96.39357991306468,27.37035810988982,95.69150965546311,29.186641267155665,85.81109863041257,24.290511777063784,86.23416100772664,13.844111312210316,80.12769997138463,-1.5476245216632378,73.54380063732259,-11.792562127099018,63.44452308485057,-18.045523126601324,57.89180058306772,-22.460574174732187,49.379086859523966,-24.880240555084697,45.035531847545144,-22.34611077062914,39.732241050114396,-21.843004141334177,36.880764408435425,-20.54281514467891,33.20660107242384,-17.378875135316775,31.396995433170105,-13.696126409019143,30.757470629581746,-13.487724858886736,30.007074142372517,-11.233218932304908
97.14838424894646,27.336455127447266,96.44693283430769,29.220947559184197,86.263929008547,24.814948018618225,86.60277195319185,14.460973221376207,80.65071065614467,-1.0839454787061413,74.22168910320255,-11.449887907787684,64.14240012359465,-17.950506999197046,58.63642043256914,-22.474459156159355,50.06520972513812,-25.14108279763525,45.65574567995077,-22.79108160509054,40.311659084367136,-22.321665955838853,37.45051703659692,-21.035223333199838,33.74456907649085,-17.88165108384578,31.89168765833091,-14.226660240829688,31.250433760726423,-14.022577983719657,30.456276579101655,-11.791932780730008
97.90328346411769,27.302741123351666,97.1956955294201,29.251975760806204,86.72252102937699,25.3320907000533,86.96976112844214,15.080419939780654,81.1677397103569,-0.6146838695874521,74.89742027889366,-11.09922638307637,64.83952145483164,-17.84725316099025,59.385206955202875,-22.47666981361192,50.75362844820677,-25.388547220467558,46.272006787679516,-23.239019400665597,40.891130912657445,-22.79553830030079,38.02170794520106,-21.525840250067176,34.28379448279128,-18.38435668060481,32.383979112869156,-14.758447983905626,31.741900482982942,-14.560794725018013,30.904120130939305,-12.353709618620087
98.65827148244233,27.269150057762886,97.93695573234146,29.280143491615604,87.18677660477005,25.841703735720102,87.33528896186482,15.70244545633534,81.67833552749511,-0.13984519119117067,75.57040332576304,-10.74060841703465,65.5353579971561,-17.73562220851875,60.13754544369749,-22.46714884517121,51.44445099922194,-25.62212693903416,46.88509704001257,-23.68838308868692,41.47106589464971,-23.264244598173377,38.59467609482567,-22.014512055822706,34.82453007903024,-18.886877260850042,32.87416422631094,-15.291383404780618,32.23190049091079,-15.102439123822592,31.35082549689912,-12.918552513824352
99.41334222778454,27.235615890840563,98.67343001039416,29.305816301718096,87.65659764659364,26.343551039970066,87.69951588184739,16.327043759952517,82.18204650103297,0.3405650595984753,76.2400474051779,-10.374064873732323,66.22938066916277,-17.615474738320586,60.892821190781774,-22.445838948918208,52.13778534867566,-25.841315068787367,47.495798306230995,-24.13763160048734,42.05187339000827,-23.727408272909543,39.16976044604883,-22.50108491100866,35.36702865291272,-19.38909815983766,33.36253742818246,-15.825360269988664,32.720463479069394,-15.647575221174634,31.796613375994696,-13.486464534192123
100.16848962400803,27.202072582744563,99.41052663503211,29.32905026810886,88.13188606671537,26.837396527154738,88.06260231677715,16.954208839543867,82.67842102444462,0.8265413858973716,76.9057616785056,-9.9996266172393,66.92106038944627,-17.48667134693369,61.6504194891844,-22.41268282293413,52.83373946706001,-26.045604725179487,48.10489245561598,-24.58522386739969,42.63396275839756,-24.18465274796256,39.747299959448355,-22.985404976166706,35.91154299214378,-19.890904712823612,33.84939314800977,-16.360272346063425,33.207619142018245,-16.196267058114927,32.24170446723963,-14.057448747572721
100.92370759497697,27.168454093634523,100.14829030298205,29.349787585405807,88.61254377700271,27.323004111625323,88.42470869504149,17.583934684021415,83.16700749120349,1.3180782908212905,77.56695530711323,-9.61732451162527,67.60986807660134,-17.349072630895876,62.4097256316341,-22.367623165300074,53.532421324867016,-26.23448902366306,48.713161357448655,-25.029618820756923,43.21774335948197,-24.635601446785472,40.327633595602265,-23.46731841183896,36.45832588442852,-20.3921822550642,34.335025815319,-16.896013399538788,33.69339717431677,-16.748578675684485,32.686319469647515,-14.631508221815466
101.67899006455531,27.134694383670194,100.88668755328246,29.36797027119951,89.09847268932327,27.800137707733256,88.78599544502771,18.21621528229707,83.64735429478372,1.8151702774860041,78.22303745236815,-9.227189420959917,68.29527464922262,-17.202539186745184,63.170124910859556,-22.310602674097254,54.2339388925887,-26.407461079690506,49.3213868810102,-25.469275391891756,43.80362455292584,-25.07987779283144,40.91110031508845,-23.946671378567203,37.00763011747188,-20.892816121815486,34.819729859636254,-17.432477196948525,34.17782727052446,-17.304574114924435,33.13067908223201,-15.208646024769564
102.43433095660697,27.10072741301144,101.62568492497161,29.383540343080654,89.58957471554442,28.268561229829857,89.1466229951231,18.85104462328286,84.11900982865899,2.3178118490073985,78.87341727563756,-8.82925220931304,68.97675102590478,-17.04693161101943,63.93100261958949,-22.24156404740677,54.94086833903765,-26.564068845594534,49.93035089558174,-25.902652512137024,44.39201569839355,-25.517105209553506,41.498039078484794,-24.42331003689344,37.55970847897896,-21.392691648333653,35.303799710487624,-17.969557504826525,34.660939125200684,-17.864317416875792,33.57500400400676,-15.78886522428445
103.18972419499602,27.066487141817788,102.36524895708789,29.396439818639692,90.08575176753385,28.728038592266444,89.50675177371517,19.488416695890578,84.58152248630319,2.8259975085012456,79.5175039382886,-8.423543740754553,69.65376812524255,-16.88211050025666,64.69174405055259,-22.160449983309718,55.65786639461402,-26.704257607686372,50.540835270444404,-26.32820911282556,44.98332615554949,-25.946907120405058,42.08878884636931,-24.897080547359565,38.114813756654826,-21.891694169874654,35.78752979739926,-18.507148089706448,35.142762432905045,-18.427872622579343,34.019514933985306,-16.372168888209217
103.94516370358639,27.0319075302491,103.10534618866978,29.406610715467536,90.58690575715895,29.178333709394565,89.8665422091911,20.12832548903225,85.0344406611901,3.3397217590834316,80.15470660168859,-8.010094879354142,70.32579686583045,-16.70793645099468,65.45173449647757,-22.06720317988743,56.38438733752764,-26.828147676522008,51.153621874879434,-26.744404125290203,45.57796528405805,-26.368906948838912,42.68368857931989,-25.367829070507582,38.6726140539451,-22.389708689054714,36.27121454989731,-19.045142718122406,35.623292840556644,-18.995303685648423,34.464432571181305,-16.958560084393298
104.70064340624202,26.996922538465242,103.84594315875557,29.413995051154643,91.0929385962873,29.619210495565426,90.22615472993851,20.770764991619785,85.47731274679353,3.8589791038697285,80.78443442720487,-7.588936489181492,70.9923081662634,-16.52427005977154,66.21035925009318,-21.961766335220773,57.1197377625291,-26.935860124706892,51.7694925781679,-27.149696480863668,46.17634244358362,-26.78272811830834,43.28307723791448,-25.835401766879272,39.22940431637295,-22.886611323104262,36.75514839750781,-19.583435156607834,36.09927190050098,-19.566584809339588,34.909977614608295,-17.548041880686014
105.45615722682697,26.961466126625737,104.58700640638375,29.41853484329158,91.60375219678627,30.050432865130574,90.58574976434448,21.415729192565095,85.90968713658737,4.383764045976022,81.40609657620445,-7.160099434306403,71.65277294513584,-16.330971923125162,66.96700360412808,-21.844082147391077,57.863224264368796,-27.02751602484659,52.38922924959098,-27.542545110878905,46.77886699379053,-27.187994052266504,43.887293782731035,-26.299644797016754,39.78474716679773,-23.38226855847381,37.239625769756856,-20.12191917169696,36.568848004531674,-20.141431101357625,35.35637076328004,-18.140617344936572
106.21169908920518,26.92547225489045,105.32850247059258,29.42017210946915,92.1192484705237,30.471764732441216,90.94548774079652,22.06321208078009,86.33111222404528,4.914071088518085,82.01910221005477,-6.723614578798788,72.30666212104262,-16.127902637593365,67.72105285131096,-21.714093314479328,58.61415343779731,-27.10323644954667,53.013613758429756,-27.92140894666875,47.38594829434322,-27.584328174166444,44.49667717434744,-26.760404321461806,40.338956828672224,-23.876546399591234,37.72494109617065,-20.660488529923214,37.03245759874022,-20.719511191823244,35.803832716210025,-18.736289544994293
106.96726291724059,26.88887488341902,106.07039789042045,29.418848867277916,92.63932932936683,30.882970011848784,91.30552908768192,22.71320764517668,86.7411364026413,5.449894734611689,82.62286049012295,-6.279512786728333,72.95344661257826,-15.91492279971419,68.47189228437054,-21.57174253456685,59.37183187756517,-27.163142471412584,53.643427973965515,-28.28474691956592,47.99799570490603,-27.97135390746132,45.11156637334159,-27.217526500756435,40.89234752544928,-24.36931085088429,38.211388806275295,-21.199036997820713,37.49053712921801,-21.30049371085761,36.2525841724119,-19.33506154870861
107.72284263479736,26.851607972371312,106.81265920490586,29.41450713430845,93.16389668518337,31.283812617704598,91.66603423338807,23.365709874667004,87.1393080658491,5.9912294873727205,83.21678057777632,-5.827824922164837,73.59259733833761,-15.691893006025452,69.2189071960355,-21.416972505734748,60.13556617842289,-27.20735516304967,54.279453765479275,-28.63101796090325,48.615418585143345,-28.348694675604293,45.732300340291545,-27.670857495442647,41.445233480581805,-24.860427916780964,38.69926332959682,-21.737458341923116,37.94352304205648,-21.884047288581314,36.702845830899264,-19.936936423928614
108.47843216573932,26.813605481907075,107.55525295308718,29.40708892815144,93.6928524498407,31.674056464360206,92.02543815820178,24.020695488697697,87.52517560714267,6.538069849916951,83.800271634382,-5.3685818491779855,74.22358521691518,-15.45867385306508,69.96148287903463,-21.249725926064002,60.90466293512094,-27.23599559706372,54.922473002252275,-28.95868100201369,49.23862629471961,-28.715973902048404,46.358747675915254,-28.120236089312016,41.997928917522586,-25.3497636017089,39.18885909566143,-22.275646328764196,38.39185178334719,-22.469840555115297,37.15483839068577,-20.54191723850363
109.23402543393041,26.774801372185948,108.29814567400268,29.39653626639756,94.22624315778211,32.05346569243693,92.37534181274356,24.677800541152806,87.8982874199956,7.090410325360267,84.37274282130733,-4.901814431837579,74.84588116690571,-15.215125937371226,70.69900462609661,-21.06994549363594,61.67842874240995,-27.249184846060075,55.573267553565586,-29.26619497422996,49.8680281932991,-29.072815010246927,46.98934191668434,-28.565403567914245,42.550748059724526,-25.837183910096087,39.68047053399516,-22.813494724877955,38.83595979918147,-23.05754214058038,37.60878255078501,-21.150007060283087
109.98961636323469,26.735129603367795,109.04130390669087,29.382791166637503,94.77006527098337,32.42187409711835,92.71584570740941,25.336349148999943,88.25819189788189,7.64824541681844,84.93360329991941,-4.427553534213416,75.45895610690394,-14.961109855481482,71.4308577299501,-20.877573906531666,62.45617019504027,-27.2470439826443,56.23261928870039,-29.552018808884895,50.504033640546254,-29.418841423652907,47.62386557538588,-29.006032248444058,43.10400513064053,-26.322554846370167,40.17439207412423,-23.350897296798053,39.276283535650805,-23.646820675097615,38.06489901021058,-21.761208957116196
110.74519887751609,26.694524135612255,109.78469419019012,29.365795646461606,95.3270550598541,32.77928318854458,93.04841410789942,25.995653919453957,88.60444217546552,8.211569624644085,85.4822622315856,-3.945830020375297,76.06228095550449,-14.696486203934,72.15642748332374,-20.672553862832274,63.237193887762544,-27.229694079421847,56.90140074736735,-29.81461628507418,51.14705199612547,-29.75367656571939,48.2622514162793,-29.441792992557453,43.65801435372333,-26.80574241495924,40.6709181455746,-23.88774781105826,39.713259438846706,-24.237344788787595,38.522335564427976,-22.37551592963439
111.50076690063878,26.65291892907908,110.52828306353871,29.345491723460782,95.89658197599414,33.12571920840537,93.37451127991375,26.65502745973015,88.93905062639709,8.78034767571694,86.0181287776731,-3.456674754392907,76.65532663130199,-14.421115579266711,72.87509917894641,-20.454828060618865,64.02080641532729,-27.197256208998283,57.58206406853009,-30.053072938251148,51.797492619701075,-30.076943859899643,48.90443220362414,-29.87235666191043,44.21308995242589,-27.286612620290953,41.17034317787255,-24.423940034192583,40.1473239548605,-24.828783111771372,38.97584692850131,-22.992727620883443
112.25631435646648,26.610247943928016,111.27203706577512,29.3218214152256,96.47801547100318,33.46120839839091,93.69560148915258,27.313782377043708,89.264243826641,9.354440958939676,86.54061209954915,-2.960118600336159,77.23756405289106,-14.134858578017429,73.58625810954669,-20.224339197972654,64.80631437248496,-27.149851443978946,58.27481697890852,-30.267701245418607,52.455764870937514,-30.388266729646716,49.55034070167983,-30.297394118158763,44.769546150200995,-27.765031466793175,41.672961600544056,-24.95936773273479,40.57891352978373,-25.420804274169768,39.42498269886528,-23.61246941687216
113.01183516886323,26.566445140318933,112.01592273593764,29.294726739346743,97.07072499648115,33.78577700019082,94.0131490013161,27.971231278609707,89.58047109040598,9.933688458407573,87.04912135858098,-2.4561924222746256,77.80846413886655,-13.837575796724082,74.28928956785336,-19.981029972974852,65.59302435398615,-27.08760085696963,58.978846908132425,-30.458957396865117,53.12374065704802,-30.687303040321353,50.19990967470579,-30.716576222958565,45.327697170501494,-28.24086495889378,42.17906784311532,-25.493924673218544,41.0084646097078,-26.013076906103606,39.87007591794355,-24.234360469461308
113.7673232616932,26.521444478411354,112.75990661306486,29.264149713414668,97.67408000402776,34.09945125549518,94.32861808210424,28.62668677164322,89.8881817319006,10.517929158216248,87.54306571613591,-1.9449270842783335,78.3674978078231,-13.529127831924711,74.9835788465951,-19.724843083706446,66.38024295458126,-27.010625520575672,59.693341285831536,-30.62729758287935,53.80351545739154,-30.97391724838485,50.85307188696163,-31.129573837965836,45.88785723678035,-28.713979101020527,42.68895633511244,-26.027504622177844,41.4364136407242,-26.60526963769371,40.311459628159696,-24.858019930511773
114.52277255882024,26.475179918365143,113.50395523619494,29.23003235502017,98.28744994524283,34.40225740599385,94.64347299721743,29.27946146335944,90.18782506533358,11.107002042460977,88.02185433358096,-1.4263534504168547,78.91413597835532,-13.209375280157133,75.66851123850057,-19.45572122824865,67.16727676902093,-26.919046507402527,60.41748754163558,-30.77317799374964,54.494307216648,-31.248050487799333,51.50976010270671,-31.536057824836462,46.45034057249029,-29.1842398976014,43.2029215060615,-26.56000134614635,41.86319706892431,-27.197051099061014,40.74946687193733,-25.483066951884325
115.27824250039924,26.42758739820249,114.24803514436638,29.19231668175371,98.91020427172629,34.6942216933769,94.95917801235561,29.928867960973662,90.4798504049134,11.700746095237264,88.48489637228357,-0.9005023847599887,79.4479388864882,-12.87817881078206,76.34347203629846,-19.173607104682674,67.95343239205562,-26.81298489005576,61.15047310517434,-30.89705481976455,55.19529539127865,-31.509644019076177,52.16990708620057,-31.93569904522633,47.015461401084224,-29.651513353064047,43.72125778548866,-27.091308611658064,42.28925134039963,-27.788089920326343,41.184430691700015,-26.10912068543962
116.03457491495845,26.37872523517308,114.99211287661745,29.150944711206193,99.54171243507784,34.97537035933408,95.27719739321884,30.57421887170085,90.76470706484878,12.299000300640614,88.93160099361097,-0.3674047513775349,79.9776769828066,-12.53547945189132,77.00784653271768,-18.878443411089506,68.73801641843579,-26.692561741140935,61.89148540607749,-30.999384251212746,55.90565943774476,-31.75863910272676,52.833445601702635,-32.328168360791665,47.58353394601505,-30.11566547183645,44.24425960291995,-27.621320185246645,42.71501290124161,-28.37805473161052,41.61668412987132,-26.73580028303843
116.79196006755689,26.328843597411606,115.73615497198676,29.105858460967966,100.18134388689731,35.24572964555546,95.59899540550754,31.21482680275608,91.04284435934841,12.901603642766304,89.36137735893016,0.1729085856607071,80.50907123980738,-12.181452174411447,77.66105669249004,-18.570172868641293,69.52033544291208,-26.557898133263507,62.63971187397482,-31.08062247838268,56.624578812507536,-31.99497699926235,53.50030841347234,-32.71313663318813,48.15487243073551,-30.57656225834637,44.77222138788159,-28.149929833445867,43.14091819754162,-28.966614163034592,42.04656022887491,-27.362724896541522
117.55030976376844,26.278209411784474,116.48012796951247,29.056999948629823,100.8284680787844,35.50532579373089,95.92603631492153,31.850004361354763,91.31471160262089,13.508395105709951,89.7736346296087,0.7204067622850516,81.0416252674168,-11.816314286946408,78.30941646339653,-18.248799415790813,70.29969606023491,-26.409115139028927,63.394339938496046,-31.141225691563022,57.3512329720283,-32.218598969194545,54.170428285769276,-33.09027472407183,48.729791078698554,-31.034069717021794,45.305437569899595,-28.67703132278973,43.56740367539123,-29.553436844719158,42.474392031134414,-27.98951367780967
118.30953580916656,26.227089605157857,117.22399840823317,29.00431119178245,101.48245446233904,35.754185045550344,96.25978438716123,32.479064154711864,91.58075810887482,14.119213673566833,90.16778196701358,1.2750589144255855,81.57484267556146,-11.440283098099826,78.95748923463753,-17.91452113255764,71.0754048651549,-26.24633383104276,64.15455702927096,-31.181650081042108,58.0848013727682,-32.4294462730345,54.843737982852815,-33.45925349509878,49.308604113357035,-31.48805385229025,45.84405840403855,-29.20251791275905,43.99490578088182,-30.138191406785154,42.900512579073336,-28.61578577870364
119.06955000932527,26.175751104398273,117.96773282718704,28.9477342080163,102.14267248916104,35.99233364270367,96.60170388792659,33.10131879004268,91.84143319231879,14.733898330432453,90.54322853251216,1.836834178012623,82.10822707416759,-11.053575916475438,79.60469634599775,-17.56757449534996,71.8467684524224,-26.069675281910577,64.91955057592924,-31.20235183710861,58.82446347118855,-32.627460171293706,55.5201702689825,-33.81974380792485,49.89162575816374,-31.93838066857984,46.38493384491875,-29.726215076834364,44.42386096010483,-30.720546479353516,43.325254915115295,-29.24116035108409
119.83026416981824,26.124460836371895,118.71129776541267,28.887211014922173,102.80849161085024,36.219797826880836,96.95325908291778,33.71608087456207,92.09718616716151,15.352288060402316,90.9010807648088,2.405700642501415,82.64128207316134,-10.65641005067721,80.25045913726211,-17.208195980575738,72.6130934167881,-25.87926056423771,65.68850800810065,-31.20378715005097,59.56939872375057,-32.81258192448365,56.199657908417805,-34.17141652420605,50.479170236571576,-32.384916170318434,46.92679990730528,-30.24781302803865,44.854705659151705,-31.30017069254518,43.74895208168397,-29.865256546811906
120.59159009621925,26.073485727945354,119.45465976194822,28.822683630090523,103.47928127900622,36.436603839771806,97.31591423783499,34.32266301548543,92.34846634761169,15.974221847571698,91.2551464342643,2.9815900603756518,83.17351128246929,-10.24900280930865,80.89419894821532,-16.83662206464328,73.37368635300248,-25.675210750629844,66.46061675541489,-31.18641221015787,60.31878658691551,-32.98475279311549,56.88213366541811,-34.51394250559838,51.07155177203339,-32.827526361933565,47.46982339423556,-30.766985922873346,45.28787632411394,-31.876732676480742,44.17193712120286,-30.487693517747857
121.3534395941021,26.02309270598471,120.1977853558322,28.75409407111215,104.15441094522902,36.64277792306655,97.69113361837827,34.92037782002785,92.59572304787781,16.599538676036104,91.60826081050521,3.5643893512337854,83.7044183120176,-9.831571500973723,81.53533711864196,-16.45308922396066,74.127853855816,-25.45764691369243,67.23506424750178,-31.15068320771786,61.07180651714464,-33.143914037700824,57.56753030424295,-34.84699261375772,51.66908458800208,-33.26607724785333,48.01417110874684,-31.283407917839895,45.723809401082974,-32.44990106128125,44.59454307609559,-31.1080904157526
122.11572446904034,25.973548697356478,120.94064108610297,28.681384355577734,104.83325006111835,36.838346318454796,98.08038149024793,35.508537895404515,92.83940558216858,17.22807752989104,91.96002264663576,4.153982665468334,84.23350677173272,-9.404333434276168,82.17329498832697,-16.057833934935957,74.87490251997912,-25.226690126030917,68.011037913991,-31.09705633301928,61.82763797089916,-33.29000691875092,58.25578058915181,-35.17023771034019,52.27208290793038,-33.70043483250549,48.56000985387652,-31.79675316943974,46.1629413361502,-33.019344477067534,45.01710298878584,-31.726066392686903
122.878356526608,25.925120628926948,121.68319349179905,28.60449650107762,105.51516807827392,37.023335267626635,98.48512211914391,36.08645584883038,93.0799632646926,17.85967739323189,92.3100306957603,4.750254153471474,84.76028027154081,-8.967505917819835,82.80749389705483,-15.651092673977473,75.61413894024253,-24.982461460250875,68.78772518451234,-31.025987776350917,62.5854604046404,-33.42297269677715,58.946817284404176,-35.48334865700144,52.88086095527126,-34.13046512031792,49.10750643266192,-32.30669583417466,46.60570857540705,-33.58473155396052,45.43994990169705,-32.34124060041165
123.64124757237875,25.87807542756252,122.42540911195857,28.523372525202717,106.19953444829576,37.197771012271915,98.90681977076639,36.65344428752087,93.31784540965845,18.494177250154053,92.65788371098341,5.353087965635609,85.28424242136833,-8.521306260208235,83.43735518461057,-15.233101917493059,76.34486971135658,-24.725081988957754,69.56431348869546,-30.9379337280011,63.344453274829505,-33.5427526322909,59.64057315425947,-35.785996315397824,53.4957329534775,-34.556034115718376,49.65682764814039,-32.81291006854599,47.05254756494509,-34.14573092208093,45.86341685725296,-32.95323219078739
124.40430941192625,25.832680020129487,123.16725448562016,28.437954445543596,106.88571862278349,37.361679794080715,99.34768318718505,37.20884173260197,93.55350133127496,19.131416084753027,93.00318044540944,5.962368252353144,85.80489683114166,-8.065951770045444,84.06230019077879,-14.804098141891131,77.06640142807186,-24.454672784757122,70.33999025617021,-30.8333503782585,64.1037960379278,-33.64928798580354,60.33698096297718,-36.07785154718499,54.11712858453603,-34.976965158282724,50.208140303349296,-33.315070029055164,47.50389475085569,-34.70201121154969,46.28783689787713,-33.56166031567511
125.16745385082442,25.789201333494248,123.90869615182208,28.348184279690827,107.57309005333701,37.51508785474266,99.81032651196978,37.75227866758769,93.78738034375061,19.771232881124206,93.34551965214285,6.577979164016369,86.32174711078693,-7.6016597559350885,84.6817502553443,-14.364317823579654,77.77804068513893,-24.17135492025443,71.11394291656626,-30.71269391741157,64.86266815039647,-33.742520017826564,61.035973474816785,-36.35858521401906,54.74516842363454,-35.39284947349029,50.76161120132588,-33.81284987220397,47.96018657923025,-35.253241052487624,46.71354306599312,-34.166144126935365
125.9305926946468,25.74790629452309,124.64970064960272,28.25400404523498,108.26101819155605,37.65802143594806,100.29386957283049,38.2835696208366,94.019931761294,20.41346662336298,93.684500084288,7.199804851017689,86.83429687023073,-7.128647526480904,85.2951267180917,-13.913997438966703,78.47909407730828,-23.87524946805513,71.88535889951328,-30.576420535748866,65.62024906869686,-33.82238998887124,61.73748345403777,-36.627868177556024,55.37956468922101,-35.803199732142616,51.31740714510755,-34.30592375449362,48.42185949616032,-35.79908907501567,47.14086840402456,-34.76630277642903
126.69363774896743,25.70906183008242,125.39023451800045,28.15535575976685,108.94887248904053,37.79050677938653,100.79721514265583,38.80253199983213,94.25160489811384,21.05795629556485,94.01972049494935,7.827729463749506,87.3420497193992,-6.6471323902867425,85.9018509188059,-13.453373464460583,79.16886819933046,-23.566477500764904,72.65342563464111,-30.424986423559062,66.37571824929012,-33.88883915944905,62.441443664899566,-36.885371299451776,56.020027066647174,-36.20752854270211,51.87569493773162,-34.79396583242578,48.88934994773729,-36.339223909254656,47.57014595439506,-35.36175541601676
127.45650081935986,25.672934867038634,126.13026429605378,28.052181440877007,109.63602239739015,37.912570126748165,101.31926599433433,39.308983212057456,94.48284906841883,21.704540881825324,94.35077963723126,8.461637152604112,87.8445092682187,-6.157331655956227,86.50134419727152,-12.98268237646937,79.84666964595584,-23.24516009098909,73.4173305515796,-30.258847771130604,67.12825514863755,-33.94180879007126,63.14778687166171,-37.1307654413622,56.66626524126457,-36.605348513631384,52.43664138223545,-35.2766502625019,49.363094380052644,-36.8733141853254,48.001708759528185,-35.95212119755945
128.21909371139787,25.63979233225791,126.87014420275801,27.944460306946326,110.32183736820474,38.02423771972269,101.85892490075452,39.80274066499601,94.71411358641745,22.353059366239677,94.67727626423817,9.10141206797391,88.34117912661549,-5.659462632093437,87.09302789327336,-12.502160651401141,80.51180501193511,-22.911418311333364,74.17626107995824,-30.07846076875194,67.87703922320037,-33.98124014124926,63.856445838583625,-37.363721464943524,57.31798889842486,-36.99617225339307,53.00041328165639,-35.75365120122353,49.84352923919778,-37.40102853334872,48.435889861847556,-36.537019272917746
128.98132823065527,25.609901152606767,127.61089155665655,27.832543663814818,111.005686853084,38.12553580000031,102.41509463480514,40.283621766131205,94.94584776631854,23.003350732903414,94.99880912907446,9.746938360251193,88.83156290451615,-5.153742627301881,87.67632334659612,-12.012044765664086,81.16358089201873,-22.56537323440307,74.92940464940688,-29.884281606711852,68.62124992943984,-34.00707447349453,64.56736218414181,-37.58391023450815,57.97490772347976,-37.3795123704499,53.56717743903175,-36.22464280509223,50.33109097126419,-37.92203558344568,48.87302230377679,-37.11606879395242
129.74311618270593,25.583528254951375,128.3524604664147,27.71699700522379,111.68694030362798,38.21649060927086,102.98667796937474,40.75144392294624,95.17850092233044,23.65525396591204,95.31497698484469,10.398100179828361,89.3151642118467,-4.640388950185297,88.25065189702462,-11.512571195666283,81.80130388095716,-22.20714593280377,75.67594868955536,-29.676766475298564,69.36006672381723,-34.01925304731844,65.2854441142108,-37.79103964200431,58.63673140178088,-37.75488147326439,54.13710065739883,-36.689299230609436,50.82621602234326,-38.43600396573697,49.3134391277394,-37.68888891252436
130.50436937312332,25.56094056615825,129.0947386760218,27.5983883938045,112.36496717143626,38.2971283892241,103.57257767735194,41.206024542924524,95.41252236866211,24.308608049360828,95.6253785846531,11.054781677097708,89.79148665853376,-4.119618909347764,88.81543488434346,-11.00397641781592,82.424280573501,-21.83685747914103,76.41508063003329,-29.45637156480086,70.09266906279373,-34.01771712323227,66.01434396689604,-37.98494766223746,59.30316961867982,-38.121792170299045,54.71034973979505,-37.147294634276705,51.32934083852649,-38.94260231034343,49.75747337615911,-38.25509878049411
131.26499960748146,25.5424050130938,129.83761392946707,27.47728589218798,113.03913690810879,38.36747538155021,104.17169653162529,41.64718103354937,95.6483614195219,24.9632519673454,95.92961268160417,11.71686700245175,90.26003385450343,-3.5916498133927917,89.37009364833756,-10.486496908521076,83.03181756440068,-21.454628946020193,77.1459879004704,-29.223553065507303,70.81823640283068,-34.00240796174751,66.75329567657684,-38.16550082076037,59.973932059528295,-38.4797570700166,55.28709148925765,-37.59830317259548,51.84090186590532,-39.44149924738599,50.205458091459434,-38.814317549722546
132.024918691354,25.528188522624077,130.58097397073976,27.354257563005604,113.70881896524537,38.42755782793893,104.7829373050833,42.07473080230409,95.88646738911865,25.61902470396103,96.22727802880246,12.384240306282663,90.7203094096821,-3.056698970924117,89.91404952879151,-9.96036914418994,83.62449202556712,-21.06058222124352,77.86785793049654,-28.978767167706224,71.53594820038921,-33.97326682337541,67.50153317763244,-38.33256564312603,60.648728409677915,-38.82828878087969,55.8674927088241,-38.041999002067314,52.361335550571255,-39.93236340698559,50.65772631606393,-39.36616437207044
132.78403843031475,25.518558021615718,131.3247065438291,27.229871468888405,114.3733827944456,38.47740197008022,105.40520277061484,42.48849125667209,96.12728959166083,26.275765243303226,96.5179733793521,13.056785738982967,91.17181693399613,-2.514983690545705,90.44672386549024,-9.425829601230589,84.21496814364451,-20.654876275627544,78.57987814974132,-28.722470061686295,72.24578084431226,-33.93023579218777,68.25829040444216,-38.48600865488743,61.32726835448034,-39.1668999113507,56.4517202015316,-38.478056279193765,52.891078338615614,-40.41486341926293,51.11461109239633,-39.91025839939857
