1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,
61.08178933257619,50.33008570263958,61.81207831120787,52.76600123545282,79.3842115714603,63.26546691216845,99.17727577511505,56.69699622579475,102.05783567745459,46.322091887183944,96.50341576105274,33.18299918968124,84.54395434364574,18.149230606214587,76.04992667869425,4.503960554726206,70.23680950926826,-5.561737243945714,65.82682220609064,-16.955960751321896,64.4280376516108,-28.062044169776698,62.47215389858201,-36.8845193909726,62.933292021637385,-41.60336967574,63.87246251625521,-50.26702587918365,63.1719349574513,-52.76359238168246,66.36304879557667,-57.56713032593035
60.37351205514369,50.45462274724265,61.156713955173586,52.775654622723536,78.7013660799056,63.413791960007984,98.97868884506966,57.31351255339199,102.14861448489,47.01032611457357,97.00164291422965,33.78625388222335,84.92243807582565,18.74744548306046,76.24949280623304,5.157518522754373,70.35364453887945,-4.851896666814383,65.8029294342615,-16.24137490286276,64.23799662225935,-27.38310752279199,62.10236078896628,-36.294863384343216,62.48636792942585,-41.006087180346555,63.334935182387255,-49.79011832248449,62.589602874545335,-52.341994230372165,65.73607266370027,-57.230927914770064
59.665209402399626,50.579170525369165,60.50264262723812,52.784680796826194,78.00832957931607,63.542054586730956,98.77599101795568,57.919722441641554,102.2110595006015,47.7016285631657,97.497962286968,34.39048846680866,85.31158695100339,19.342524680600775,76.45051359170816,5.808606110517758,70.47273356474244,-4.142273950048008,65.7990948019845,-15.526163420190926,64.04941614043963,-26.70253463765141,61.757601241662144,-35.69968879173405,62.045899666409525,-40.40396315432156,62.798727330999895,-49.30625730761565,62.015383874446,-51.914284169521665,65.11434728718524,-56.88923529137415
58.956969878595714,50.703898407158206,59.85000707091541,52.79328277800522,77.30583394033556,63.65058514335634,98.56961121806938,58.515000521235564,102.24374509234224,48.39612092820826,97.99078908332365,34.99602094990257,85.71067396251152,19.93467865632553,76.65232311812076,6.4571596706342405,70.59372707848922,-3.4329688460703665,65.80236560910265,-14.810470790476899,63.86274858762141,-26.020374144555575,61.43949982789974,-35.098886536846976,61.61245137303109,-39.79705898119775,62.2649966023688,-48.81543232915766,61.44978384151631,-51.48032831438471,64.49817014081486,-56.54186830518404
58.24888198798368,50.828975762748925,59.19895002971964,52.80166358650497,76.59461103360809,63.739713980903105,98.35997836970705,59.09872142286608,102.24707052444853,49.09391777352414,98.47853850735243,35.60316933797043,86.11897210368284,20.524117867724613,76.85425546847193,7.1031155557217005,70.71627557175168,-2.7240811073052953,65.80924818891202,-14.094397148188762,63.67844634527444,-25.33667467370512,61.149681118909314,-34.492347543383886,61.18658718973313,-39.185436044507895,61.734900636769964,-48.31763288169111,60.89330866011926,-51.039992780215016,63.887838699372196,-56.188642805641194
57.54103423481507,50.954571962280426,58.54961424716481,52.81002624256986,75.87539272977767,63.809771450390244,98.14752139716495,59.6702597772252,102.23370365318004,49.79492485904042,98.95962576311018,36.21225163747761,86.53575436784996,21.11105277228799,77.05564472576287,7.746410118397961,70.8400295361617,-2.0157104861766584,65.81965719776247,-13.378039506229271,63.49696179486841,-24.65148485530071,60.88976968592101,-33.87996273504663,60.768871256958334,-38.56915572778476,61.209597074479234,-47.8128484597965,60.34646421461798,-50.593143682266316,63.28365043764063,-55.829374642187105
56.83351512334167,51.08085637589183,57.90214246676504,52.818573766444274,75.14891089948821,63.861087902836715,97.91489520949875,60.229049310920544,102.20677971502175,50.49881074077848,99.43246605465276,36.823585854889444,86.96029374834563,21.695693827505607,77.25582497299462,8.38697971128093,70.96463946335132,-1.307956735108263,65.83350729200401,-12.661494877501127,63.31874731787309,-23.964853319542982,60.661390100165136,-33.26162303553713,60.35986771514945,-37.9482794145612,60.69024355577238,-47.30106855805445,59.80975638937542,-50.13964713579236,62.68590283040328,-55.463879664263175
56.12641315781508,51.20799837372225,57.256677432034394,52.82750917837261,74.41589741338373,63.89399368926151,97.63667616737763,60.77485606860071,102.16683137842438,51.20523113436052,99.89547458603596,37.4374899966713,87.39186323850248,22.278251490867405,77.45424774490152,9.024760720274372,71.08975584495232,-0.6009196065239735,65.85071312798641,-11.944860274907086,63.144255295758285,-23.276828696632577,60.466166932871886,-32.637219368557226,59.96014070474905,-37.32286848836992,60.177997720925305,-46.78228267104549,59.283691068754706,-49.67936925604687,62.09489335244331,-55.09197372131089
55.419816842486966,51.33616732591081,56.61334409312258,52.83703549019543,73.67708414210813,63.908819160683606,97.31509134245778,61.307562165947175,102.1143913118384,51.91384175540874,100.34706656131573,38.05428206928859,87.8297358316533,22.858936219863352,77.66001498406104,9.659715880383686,71.21502917259681,0.10530114715243144,65.87118936205968,-11.228232711349875,62.97393810999358,-22.587459616770104,60.305724755271456,-32.00664265780878,59.57025436619978,-36.69298433274375,59.67401721021383,-46.256480293350165,58.768774137118896,-49.21217615828354,61.510919478544,-54.71347266277172
54.71381468160905,51.46553260259661,55.96959516131972,52.84733955135869,72.93320295630542,63.905894668121974,96.95265908944037,61.827049839807316,102.04999218371455,52.624298319545346,100.7856571845478,38.674280079206625,88.27318452113064,23.437958471983364,77.87881025127524,10.291881577057438,71.34010993791657,0.8106057734970875,65.89485065057374,-10.51170919973228,62.80824814204885,-21.896794710156257,60.17499406053639,-31.369796089876047,59.19077283994437,-36.05868833121545,59.1794596639138,-45.723650919549044,58.25414866039239,-48.73795964031669,60.92899633785049,-54.32820471315222
54.008495179433,51.596263573918804,55.32368550369404,52.85855837528432,72.18498572661957,63.88555056259558,96.55189776302649,62.333201327028476,101.97416666250342,53.33625654239256,101.20966165978808,39.29780203289077,88.72148230026733,24.01552870471741,78.11013799596026,10.921306965099859,71.46950149026264,1.5148921298213907,65.9216116498784,-9.795386752956972,62.64763777339374,-21.204882606991617,60.04886410281483,-30.72675575931447,58.82226026642542,-35.42004186731779,58.69548272230111,-45.183784044222676,57.72949766132331,-48.25671601588587,60.343029163619406,-53.93605903369945
53.30394684021047,51.72852961001648,54.675819587172214,52.87081940040126,71.43316432369454,63.848117195123436,96.1153257179173,62.825898864458054,101.88744741665568,54.049372139572554,101.61749519109242,39.92516593680641,89.17390216239602,24.591857375555406,78.35350266753215,11.548041199315264,71.6084016322335,2.218047564833313,65.95138701632362,-9.079362383926764,62.492559385498055,-20.51177193747688,59.924835799316895,-30.077725653322744,58.46528078608566,-34.77710632458357,58.223244025651525,-44.63686916195164,57.196537974513944,-47.76846818186516,59.75407025426921,-53.53694351027141
52.60025816819308,51.86250008102877,54.026201878681036,52.88425006513842,70.67847061817429,63.79392491672451,95.6454613088141,63.30502468894339,101.79036711462192,54.76330082670755,102.00757298251665,40.55668979741888,89.62971710084929,25.16715494198729,78.608408715407,12.172133434507941,71.75655636404986,2.919956540188906,65.98409140625932,-8.363733105544355,62.343465359831555,-19.81751133181271,59.80299182895692,-29.422912761467018,58.12039853936767,-34.12994308654558,57.763901214241,-44.08289576731647,56.65698682049742,-47.27323903513363,59.16320163417839,-53.1307660337865
51.8975176676326,51.99834435709478,53.375036845147065,52.898977807924695,69.92163648070277,63.723304078417755,95.14482289041791,63.77046103733187,101.68345842485274,55.477698319419744,102.37831023811657,41.192691621193575,90.08820010896,25.741631861503066,78.87436058900084,12.793632825482149,71.9137065738525,3.6205035174621116,66.01963947603537,-7.6485959307124745,62.20080807786388,-19.122149420199662,59.683414870649074,-28.762524073313386,57.788177666714205,-33.47861353673656,57.31861192834532,-43.5218533548977,56.112561419806866,-46.77105147257032,58.571505327725504,-52.71743449516316
51.19581384278058,52.13623180835364,52.722528953496976,52.915130067189025,69.16339378192396,63.636585031222154,94.61592881742996,64.22209014647088,101.56725401579882,56.19222033333136,102.72812216194808,41.833489414595846,90.54862418006076,26.315498591592615,79.15086273772977,13.412588527042203,72.07959314978189,4.319572958226871,66.05794588200172,-6.934047872333906,62.06503992106485,-18.42573483283843,59.56618760330747,-28.096766578428003,57.46918230856784,-32.823179058689306,56.88853380824037,-42.953731419275954,55.564978992975455,-46.26192839105431,57.98006335928903,-52.29685678531979
50.4952351978888,52.27633180494446,52.0688826706575,52.932834281360314,68.4044743924818,63.53409812615671,94.06129744455143,64.65979425320776,101.44228655591081,56.90652258406459,103.05542395806697,42.479401184091046,91.01026230748425,26.888965589745936,79.43741961100994,14.029049693992363,72.2539569799788,5.017049324057126,66.09892528050824,-6.22018594331135,61.93661327090416,-17.72831619992965,59.451392705846274,-27.425847266376962,57.16397660537126,-32.16370103593664,56.47482449420198,-42.37851945503172,55.015956760536255,-45.74589268746462,57.389957753247586,-51.86894079517481
49.79587023720893,52.41881371700637,51.41430246355526,52.952217888867494,67.64561018302032,63.41617371424039,93.48344712648344,65.08345559438989,101.30908871363926,57.620260787241634,103.35863083052914,43.13074493614454,91.47238748456317,27.462243313452916,79.73353565825738,14.643065481136915,72.43653895258382,5.7128170765268464,66.1424923279049,-5.507107156547562,61.81598050885157,-17.029942151673936,59.33911285717977,-26.749973126726445,56.86749679231923,-31.500243558443003,56.078641626506,-41.79620695674558,54.467211943022505,-45.22296725868031,56.80227053397971,-51.43359441564661
49.09780746499257,52.56384691467848,50.75899279911698,52.973408328139456,66.88753302418348,63.28314214649217,92.88489621792723,65.49295640686465,101.16819315743487,58.33309065848468,103.63615798339038,43.787838677221686,91.93427270463025,28.035542220203553,80.03871532888814,15.25468504328012,72.62707995573754,6.406760677209917,66.18856168054151,-4.794908524945299,61.70359401637688,-16.330661318272007,59.22943073622213,-26.069351149042575,56.564670133295124,-30.83289864161989,55.70114284542825,-41.2067834189981,53.92046176096733,-44.69317500158047,56.21808372586389,-50.99072553765362
48.401135385491386,52.7116007680999,50.10315814426929,52.99653303760512,66.13097478661518,63.13533377393101,92.26816307358388,65.8881789274794,101.0201325557482,59.044667913415964,103.88642062070659,44.45100041378785,92.3951909610181,28.60907276748776,80.35246307231836,15.863957535226291,72.82532087758068,7.098764587680364,66.23704799476809,-4.083687061407261,61.599906174949695,-15.630522329924418,59.12242902188751,-25.384188322891447,56.25638653813411,-30.16177476870166,55.34348579124463,-40.61023833636983,53.37742343490385,-44.156538813044136,55.63847935327874,-50.54024205211422
47.7059425029571,52.86224464740977,49.44700296593885,53.021719455693415,65.3766673409595,62.973078947575914,91.63576604815455,66.26900539308153,100.86543957702997,59.75464826765767,104.10783394653362,45.120548152308416,92.85441524705948,29.18304541279548,80.67428333796408,16.47093211177969,73.03100260625376,7.788713269512073,66.28786592693444,-3.373539778836232,61.50536936603987,-14.929573816831862,59.01819039309004,-24.694691637839156,55.94458879072977,-29.486980635507592,55.00667031660589,-40.006561279788,52.839814185365185,-43.613081589950326,55.06453944060274,-50.08205184994688
47.012317321641376,53.01594792274717,48.790731731052404,53.049095020833235,64.62534255786028,62.79670801844584,90.99022349634049,66.63531804051837,100.70464688973078,60.46268743683203,104.2988131649272,45.79679989924871,93.31121855608711,29.757670613616682,81.00368057524139,17.0756579277446,73.2438660298975,8.476491184279041,66.34093013339054,-2.6645636901349405,61.420435971117115,-14.22786440919495,58.91679752874404,-24.001068083451912,55.63121967497585,-28.80862493785699,54.678768071662034,-39.39580188316637,52.30935123288447,-43.062826229178114,54.49734601221451,-49.61606282206995
46.32034834579588,53.172879964251266,48.13454890653651,53.07878717145351,63.87773230796154,62.60655133755978,90.33405377284282,66.98699910663734,100.53828716230117,61.1684411365612,104.45777347994328,46.48007366107413,93.76487388143357,30.33315882744128,81.3401592335664,17.678184137925342,73.46365203665249,9.161982793555154,66.39615527048625,-1.956855808206086,61.34555837165112,-13.525442737214348,58.81833310776358,-23.30352464929578,55.318221974765834,-28.12681637156905,54.35237072798162,-38.778177531436256,51.78775179799493,-42.505795627606574,53.93798109249252,-49.142182859401885
45.63012407967227,53.333210142061134,47.478658959317954,53.11092334598315,63.134568461907236,62.4029392559367,89.66977523236272,67.32393082828577,100.36689306319187,61.87156508246743,104.58313009563773,47.17068744425001,94.21465421643165,30.909720511759247,81.68322376235517,18.278559897126144,73.69010151465937,9.84507255891441,66.45345599457153,-1.2505131459524819,61.28118894911165,-12.822357431090694,58.722879809062874,-22.602268324936944,55.00753847399341,-27.441663632463047,54.02831588997259,-38.15393466890586,51.276733101229695,-41.94201268211472,53.387526705815276,-48.66031985286105
44.94074185852185,53.49710033623799,46.82326635632336,53.14563098285109,62.396582890341335,62.186202124595596,88.99990622960138,67.64599544231103,100.19099726085352,62.571714990172865,104.67329821606631,47.868959255241705,94.65983255441398,31.487566124060507,82.03237861102372,18.876834360151292,73.9229553520588,10.525644941930722,66.51274696199619,-0.5456327162768275,61.227780084968515,-12.118657121024626,58.630520311556154,-21.897506099941467,54.70111195655221,-26.753275416358292,53.70744116204281,-37.52331973988353,50.77801236312189,-41.37150028958166,52.84706487656149,-48.170381693365925
44.249762633280284,53.664642597316345,46.16857556447934,53.18303752048621,61.66450746390785,61.95667029455544,88.32696511925985,67.95307518556054,100.01113242373668,63.26854657529978,104.74004426084946,48.575109608735005,95.09968188871335,32.06690612183502,82.38712822898822,19.473056681805105,74.16195443699138,11.203584404178088,66.57394282911025,0.15768846791812052,61.185784160691355,-11.414390437216781,58.541337294157586,-21.18944496387553,54.40088520633577,-26.061760419073977,53.39058414860028,-36.886579188677445,50.293306804204576,-40.79428134688641,52.31767762910948,-47.672276271834875
43.55727598756323,53.83589095553279,45.51479105071269,53.22327039731745,60.93907405325069,61.714674116835184,87.65347025603944,68.24505229488162,99.82783122029201,63.961715553470356,104.8050379689027,49.28876307354014,95.53347521266232,32.647950962572736,82.74697706566474,20.06727601689184,74.40683965759769,11.878775407230393,66.63695825226358,0.8593533937296627,61.15565355774993,-10.709606009867798,58.45541343578134,-20.47829190630523,54.10880100723779,-25.36722733642938,53.078582454052935,-36.243959459595885,49.82433364501105,-40.210378750908006,51.80044698783797,-47.16591147918629
42.86350936338073,54.01089905973912,44.86211728194996,53.26645705177371,60.221014529013814,61.46054394245384,86.98193999464121,68.52180900712165,99.64162631897011,64.65087764030677,104.86855460711593,50.009319102429956,95.96048551959365,33.230911103763574,83.11142957046928,20.65954152021581,74.65735190201849,12.551102412661606,66.7017078878061,1.559265048255014,61.13784065761405,-10.004352469178315,58.37283141534158,-19.76425391679669,53.82680214315178,-24.66978486424378,52.772273682808645,-35.595706996947115,49.372810106074326,-39.61981539852556,51.29645497712545,-46.65119520633863
42.168690202742766,54.1897205587871,44.2107587251179,53.31272492228392,59.51106076184129,61.194610122430376,86.3148926897664,68.78322755912801,99.44855925056845,65.33567480023389,104.93052179626989,50.73617672980981,96.37998580284,33.815997002897504,83.47999019281804,21.24990234658125,74.91323205839433,13.22044988204567,66.76810639208765,2.257326418591475,61.132777900275414,-9.298678456953382,58.293673911752535,-19.047537984916033,53.55683139797145,-23.96954169833643,52.47249543927546,-34.94206824503942,48.940453407927635,-39.02261418661806,50.806783621350405,-46.128035344210275
41.47304594765927,54.37240910152853,43.56091984714317,53.36220144727697,58.809944622376975,60.917203007783755,85.65484669611612,69.02919018774804,99.22036564521159,66.01539822985903,104.9908671571452,51.468734990085025,96.79124905573411,34.40341911746444,83.852163382127,21.838407650792448,75.1742210148658,13.886702276956555,66.83606842145821,2.9534404918362327,61.13888557515753,-8.592643621619402,58.21802360392837,-18.32835110022947,53.30083155559038,-23.266606534526574,52.18008532786126,-34.28328964818107,48.5289807711041,-38.4187980120646,50.33251494489144,-45.596339783719685
40.776804040140235,54.5590183368152,42.91280511495239,53.41501406518181,58.11794447699981,60.6286838671752,85.00432036839157,69.25957912982916,98.95385438962336,66.68896805430214,105.04951831052267,52.20639291766099,97.19354827160862,34.99338790495436,84.22745358781225,22.425106587653715,75.44005965957365,14.549744058968173,66.90693426235367,3.6475106528037315,61.15471135649068,-7.886339086217106,58.14596317078326,-17.606900252303006,53.0607453999022,-22.56108806863344,51.89588095297398,-33.619617650680254,48.14010941613685,-37.80838977174423,49.874730972127054,-45.056016415785194
40.08019192219564,54.74960191349888,42.2666189954723,53.47129021442734,57.43357598390338,60.329803894834754,84.36583206129387,69.47427662221872,98.6512484790768,67.3552865827206,105.10640287718292,52.94854954694303,97.58615644379631,35.5861138228572,84.60536525928995,23.010048311969314,75.71048888065843,15.209459689654523,66.99694883308138,4.3394610471205795,61.1799258544666,-7.1798615637951855,58.07757529123148,-16.883392430702827,52.83851571480051,-21.853094996476358,51.62071991902161,-32.9512986968453,47.775556563559064,-37.191412362536,49.43451372743584,-44.50697313132528
39.383437035835414,54.94421348043136,41.62256595562957,53.531157333442465,56.75607734854805,60.02158113737646,83.74190012952425,69.67316490176408,98.31477090884476,68.01325612427185,105.16144847790667,53.694603912336504,97.96834656562976,36.1818073286629,84.98540284597613,23.59328197854356,75.98524956626073,15.865733630589489,67.10985916578443,5.029246332367137,61.21419967927716,-6.473307767402304,58.01294264418709,-16.158034624995082,52.63608528417893,-21.142736013874526,51.355439830412024,-32.278579230984434,47.437039433903806,-36.56788868131895,49.0129452351963,-43.94911782125831
38.68676682306955,55.142906686464414,40.980850462350816,53.59474286065611,56.08479557110576,59.705038829122344,83.12800799772111,69.85613447299173,97.94664467420017,68.66177898811335,105.21458273347469,54.44395504824675,98.3393916304417,36.7806788798614,85.36707079728683,24.17485674218068,76.26408260452132,16.51845034334707,67.24456512542054,5.716823605167832,61.25720344111426,-5.766774410087152,57.952147908564314,-15.431033824745839,52.45539689193106,-20.43011981664722,51.100878291553215,-31.601705697405947,47.12627524770426,-35.93784162497215,48.61110751978697,-43.38235837650271
37.990408725908026,55.345735180449836,40.34167698256272,53.662174234497186,55.41907765174864,59.381200204394474,82.50035691357692,70.02318511366339,97.54909277041594,69.29975748340252,105.26573326466763,55.19600198907909,98.69856463156486,37.38293893394264,85.74987356263819,24.754821757684965,76.54672888358073,17.16749428950115,67.3999665769474,6.402149962147178,61.30860775016964,-5.060358204898392,57.89527376327743,-14.702597019521306,52.29839332195053,-19.71535510061375,50.85787290685306,-30.9209245404181,46.844981225493655,-35.301294090374654,48.23008260558646,-42.80660268797692
37.294590186360836,55.55275261123943,39.705249983192004,53.73357889339461,54.75827059064875,59.05108849751487,81.85794542136068,70.17439389910756,97.12433819276504,69.9260939192968,105.31482769226619,55.950143769238935,99.04513856233189,37.98879794839658,86.13331559144632,25.33322617986073,76.8329292915796,17.812749930625756,67.57496338532275,7.085182499929658,61.368083216635284,-4.354155864884632,57.842402887240496,-13.97293119888755,52.16701735813098,-18.998550561593277,50.62726128071961,-30.236482204329093,46.59487458780501,-34.6582689744055,47.85553406780258,-42.22181756866988
36.59953864643785,55.76401262768495,39.071773931165296,53.809084275777295,54.101721387978046,58.7157269428056,81.20213015739756,70.3098395359651,96.67460393652027,70.53969060495366,105.36179363705116,56.70577942313159,99.3783864160755,38.59846638071318,86.51690133312718,25.910119163512263,77.12242471665854,18.454101728294773,67.76845541550426,7.765878315139759,61.43530045070298,-3.6482641030946183,57.79361795936774,-13.242243352410696,52.06321178436599,-18.27981489540514,50.40988101756068,-29.548625133447246,46.37767255517156,-34.00878917394374,47.47188224271673,-41.6282332096676
35.90548154814917,55.979568878638176,38.441453293409324,53.88881782007415,53.448777043908706,58.376138774588696,80.53426775801285,70.42960073087683,96.20211299695461,71.13944984953051,105.40655871980317,57.462307985162425,99.69758118612833,39.212154688382356,86.90013523709695,26.485549863443794,77.41495604695825,19.09143414408217,67.97934253244972,8.444194504401963,61.509930062564536,-2.9427796325769577,57.74900165857338,-12.510740469656895,51.98891938454915,-17.559256797868557,50.20656972178426,-28.85759977208079,46.195092348126366,-33.35287758586847,47.081975003312266,-41.02615336345576
35.21264633350472,56.19947501295093,37.81449253685065,53.97290696471411,52.79878455861268,58.033347227186226,79.85571485953164,70.53375619048363,95.70908836934103,71.72427396218478,105.44905056130295,58.21912848973676,100.00199586582318,39.83007332889406,87.28252175277169,27.059567434459666,77.71026417061938,19.724631639561863,68.20652460111677,9.120088164340785,61.591642662411914,-2.23779916638037,57.708636663771586,-11.77862954019227,51.94608294257415,-16.83698496480278,50.01816499779835,-28.163652564538012,46.04883732514077,-32.69055710800208,46.68868338852798,-40.415881785861245
34.52126044451444,56.42378467947495,37.19109612841606,54.06147914812608,52.15109093226209,57.688375534920226,79.16782809827919,70.62238462142633,95.19775304895245,72.29306525207392,105.48919678233125,58.97563997125995,100.2909034484926,40.452432759738215,87.66356532956746,27.63222103136411,78.00808997578247,20.353578676307848,68.44890148646311,9.793516391580653,61.68010886043686,-1.533419417553489,57.67260565387659,-11.046117553582974,51.93612415284559,-16.11310822061992,49.84550445001082,-27.467029955127174,45.92144798444605,-32.02189835713895,46.294878437302714,-39.79772223271098
33.83155132318831,56.65255152706206,36.57146853503218,54.154661808738965,51.50504316502895,57.34224693211273,78.47196411058064,70.6955647303458,94.67033003106167,72.84472602835537,105.52692500366868,59.73124146413737,100.57038650865945,41.079416755295426,88.0427704169004,28.203559808961415,78.30817435058816,20.978159715894066,68.70537305344646,10.464436282746107,61.77499926683123,-0.8297370991449782,57.640991307802494,-10.313411499395102,51.94652422919273,-15.387755585555084,49.68942568282961,-26.767978388156507,45.79644229785322,-31.34714757063236,45.90343118857521,-39.17197845983188
33.14374641153631,56.88582920456403,35.95581422362568,54.25258238498169,50.85998825708526,56.995984653085785,77.76947953276124,70.75337522388287,94.12904231094171,73.37815860018658,105.56216284609604,60.485332002774356,100.8551413947697,41.71099185419557,88.4196414641865,28.773632922055896,78.61385598354218,21.598275163598913,68.97483916702464,11.132804934461603,61.87598449178694,-0.12684892420352867,57.613876304463474,-9.580718367194748,51.97089916109036,-14.6610980831407,49.5507663006627,-26.0667443079343,45.674072662877904,-30.666591377477317,45.51721268128421,-38.53895422305084
32.458073151568385,57.12367136083263,35.344337661123234,54.35536831528317,50.21527320860315,56.65061193216145,77.06173100114614,70.7958948086784,93.57611288386545,73.89226527672497,105.59483793039402,61.23731062157624,101.14481984052748,42.347018798725315,88.79368292084189,29.34248952545184,78.93289494270482,22.213954634502784,69.25619969215518,11.798579443351628,61.98273514549584,0.5751483942221967,57.59134332277381,-8.848245146548123,52.0087939487712,-13.933311974868246,49.430363907918036,-25.363574158768785,45.55459147703567,-29.98051640666867,45.13909395436849,-37.898953278194796
31.774758985294568,57.36613164471966,34.737241074305075,54.46314703807232,49.57024501975462,56.307152003661784,76.35007515206053,70.82320219137324,93.01376474510585,74.38594836712798,105.62487787734335,61.98657635494838,101.43846529482278,42.98735762233031,89.16439923628269,29.910178773953447,79.26505525913393,22.82529042753501,69.54835449379596,12.461716906040692,62.09492183814967,1.276158143083535,57.57347504164767,-8.116198827021293,52.05975359246787,-13.204573522229111,49.32765820727258,-24.65871357568406,45.43825113784203,-29.289209287201402,44.7719460467668,-37.25227938109066
31.09403135472479,57.6132637050769,34.13285786988803,54.57604599177806,48.9242506907118,55.96662810190881,75.63586862182962,70.83537607860825,92.44422088993576,74.85811018055306,105.65221030772466,62.73252823729611,101.73512120654584,43.63186835845616,89.53129485992486,30.476749822365093,79.609783109496,23.43237525524583,69.85020343690456,13.122174419153225,62.212215179940415,1.9760836093318233,57.56035413999916,-7.38478639818041,52.1233230924131,-12.475058986714828,49.22960871136269,-23.952374331102902,45.32530404281266,-28.59295664807044,44.41863999741804,-36.59923628756536
30.41611770186904,57.86512119075614,33.529638132906484,54.69419261482929,48.27663722164664,55.63006346122458,74.92046804677858,70.83249517702427,91.86970431362818,75.30765302615762,105.67676284231874,63.47456530302482,102.03383102458673,44.28041104054854,89.89668207277396,31.042251393265104,79.96652467045772,24.03530183018549,70.16064638643877,13.779909079313796,62.33428578105986,2.6748280799183988,57.552063296742574,-6.654214849591597,52.19904744883951,-11.744944629816786,49.13308258204512,-23.24472276658247,45.21600258946307,-27.892045118270687,44.082046845260834,-35.94012775344578
29.741245468737247,58.12175775060915,32.92759908882442,54.817714345654935,47.626751612731255,55.29848131593113,74.20523006323265,70.81463819326214,91.29243801145594,75.73347921309914,105.69846310190621,64.21208658653981,102.33363819783546,44.93284570205306,90.26593958050336,31.606729055830527,80.33472611868552,24.634162864904255,70.47858320735628,14.434877983146805,62.46080425169987,3.37229484179457,57.548685190792014,-5.924691170820978,52.286471661979874,-11.01440671302646,49.03839976075557,-22.53592203792215,45.110599175308835,-27.186761326797097,43.76503762923403,-35.27525753455885
29.069642097339397,58.38322703348773,32.32675796310593,54.94673862268391,46.9739408641376,54.97290490035053,73.49151130751699,70.78188383396272,90.71464497869198,76.13449105053505,105.71723870726788,64.94449112224646,102.63358617518224,45.58903237641533,90.63903568859803,32.17022698176717,80.71383363084601,25.22905107195234,70.8029137646148,15.087038227276793,62.59144120205224,4.068387181911675,57.55447660552551,-5.196415503129657,52.38514073206676,-10.28362149783527,48.945880188929436,-21.82613530092135,45.00934619786557,-26.47739190264457,43.47048338827642,-34.6049293867315
28.401535029685476,58.649582688243655,31.727131981215052,55.08139288434512,46.31755197603786,54.65435744880482,72.78066841595671,70.73431080576688,90.13854821060931,76.50959084762276,105.73301727918442,65.67117794455011,102.93271840551716,46.24883109708101,91.01577381336614,32.7327893365225,81.10329338360572,25.820059163880046,71.13253792317204,15.736346908328244,62.72586724230894,4.7630083872210776,57.57715695218849,-4.469540692659876,52.494599659332835,-9.552765245734719,48.85584380800242,-21.11552571137949,44.912496054648784,-25.764223474808034,43.201255161326685,-33.92944706579061
27.737151707785472,58.920878363728704,31.128738368615984,55.22180456906749,45.65693194860398,54.34386219561604,72.07405802487716,70.67199781531544,89.56637070248075,76.85768091351972,105.74572643843652,66.39154608785609,103.23007833773022,46.9121018974957,91.39595737111568,33.29446028554398,81.50255155363124,26.407279853237554,71.4663555479857,16.382761122925615,62.86375298266165,5.456061744674088,57.61634308057876,-3.7441996199155767,52.61439344401089,-8.822014218216225,48.768610559410035,-20.40425642509601,44.82030114317416,-25.047542672282475,42.96022398732367,-33.24911432756315
27.076719573649314,59.19716770879468,30.531594350772593,55.36810111527994,44.99142778200809,54.04244237510623,71.37303677060345,70.59502356924926,89.00033544957927,77.17766355738338,105.75529380580491,67.10499458656977,103.52470942071164,47.57870481110507,91.77938977815472,33.85528399427906,81.9110543175891,26.990805852575136,71.80326650401355,17.02623796769342,63.00476903330241,6.147450541222014,57.67145058377446,-3.0205250948073683,52.74406708633347,-8.091544676771264,48.68450038458781,-19.69249059787029,44.73301386095716,-24.327636124062735,42.750260905206176,-32.56423492787599
26.420466069286988,59.47850437229336,29.93571715314914,55.520409961411374,44.32038647642213,53.751121221597444,70.67896128946074,70.5034667742092,88.42392378386819,77.46868662765739,105.76164700207028,67.8109224750965,103.81565510335145,48.248499871354724,92.16587445079125,34.41530462817525,82.32824785214581,27.57072987444306,72.14217065621318,17.66673453925614,63.14858600442295,6.83707806381625,57.741895054853956,-2.2986499272458047,52.88316558653332,-7.361532882891254,48.603833224971424,-18.980391385501775,44.65088660551339,-23.6047904591438,42.57423695391293,-31.87511262255606
25.76861863670848,59.76494200307651,29.34112400120955,55.67885854589072,43.64315503201823,53.470921969411734,69.99318821777433,70.3974061368361,87.81964695811422,77.73091345631184,105.7647136480133,68.50872878784162,104.1019588345398,48.921347111690295,92.55521480533343,34.97456635267996,82.75357833396805,28.14714463139157,72.48196786954242,18.304207934238235,63.29487450621514,7.524847599408076,57.82709208689545,-1.5787069271414964,53.03123394484311,-6.632155098067642,48.52692902199635,-18.26812194378985,44.57417177435843,-22.879292306520597,42.43502317238267,-31.182051167430274
25.121404717923724,60.056534249995934,28.74783212041791,55.84357430714688,42.95908044896845,53.20286785287114,69.31707419186927,70.27692036377081,87.18953669466185,77.96476985856378,105.7525696112761,69.19781627586927,104.38266406316677,49.59710656555741,92.94721425808933,35.53311333324068,83.18649193972226,28.720142835970904,72.82155800895896,18.938615249264217,63.44330514887088,8.21066243494883,57.92645727297719,-0.8608289044049968,53.1878171614955,-5.903587583791932,48.45410771709817,-17.555845428533928,44.503121765007904,-22.151428295188026,42.33549059955425,-30.485354318325534
