1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,
53.237946748576405,30.78165349330635,52.451232130947176,31.951960516943416,47.161190509767835,28.988646952997215,39.381062354085145,15.334741191053922,37.6808132782885,5.164911898833452,52.76961629113498,-0.8509242487606912,60.07105677316042,-0.9563846874104911,70.43435336618938,0.4061130668034707,78.47264115938418,2.0615225762266505,88.06606492782362,2.532845249796196,97.61415704353874,2.112653891107527,103.96440450457897,0.0724200356847291,109.97365572265585,-0.4881867667697293,113.08027857012473,-0.3177111285251044,118.10188928395269,-2.277692040563238,123.461447346961,-4.688842186947795
53.14822156342797,31.752633944415777,52.41346941454242,32.92063431747334,47.22644867702206,29.965308827486126,39.2238546857601,16.27727523427518,36.82625943140118,5.815287859510249,51.85647208671861,-0.6422748181993256,59.16250739257492,-0.8557157567601621,69.53659654885598,0.546881958222059,77.5871497540453,2.26553323990953,87.1530254130895,2.781493811475798,96.80191472334775,2.4528834530774475,103.13810694920915,0.48913539549266716,109.12121009586951,-0.009524746560032327,112.25497630649534,0.22847429389963736,117.34068615369006,-1.668818902483622,122.73505852247649,-4.029707731297833
53.06012788184705,32.72416598528213,52.37654917953358,33.889310576386606,47.29756633649254,30.939655576590383,39.07390701781259,17.227268975379445,35.97826886226164,6.481731442392459,50.94527540644725,-0.4269180216809332,58.24826729248866,-0.7611329109752774,68.6345789921989,0.6780182399128876,76.69546770194034,2.4562237984551984,86.2331370547073,3.0189354890637787,95.97826324178857,2.77951535848689,102.3004521852796,0.8943519421347332,108.2602373360179,0.45757706791852115,111.42430197790884,0.7642739781409205,116.56737947161423,-1.0697854811700154,122.00062587713398,-3.378689100319775
52.97373747052268,33.69622247568253,52.34051961468475,34.85802669954728,47.374382710794976,31.91130824225189,38.93147646459698,18.184077945634954,35.141930711639134,7.164029772746346,50.03673154015962,-0.20439789756630944,57.32886000145487,-0.6718959070230426,67.72853630188234,0.7999838648877358,75.79790596832504,2.633997285866542,85.30684958846825,3.2453899677113327,95.14359129128616,3.092800192699542,101.45198856072693,1.288189266998529,107.39159409797173,0.9131122833302925,110.58874250268923,1.2895687777305511,115.78250892540723,-0.4806317901230841,121.25852298955351,-2.7359134585168476
52.88912209614381,34.66877627539435,52.30542890876001,35.8268200928195,47.456737022545326,32.87988786641267,38.79682014046773,19.147057676310226,34.322334120302685,7.861969975838406,49.131545777694384,0.025741515783863633,56.404809048026834,-0.5872645018708909,66.8187040835706,0.9132407861584397,74.8947755184551,2.79925673614639,84.37461275016318,3.461076932569881,94.29828756426582,3.3929885410794327,100.59326442348731,1.6707669614717702,106.51613703660144,1.3570745063397567,109.74878479916083,1.8042395462003356,114.98661420275107,0.0986021571566198,120.50912343835478,-2.1015079703922765
52.80635352539946,35.641800244194656,52.27132525052349,36.79572816206729,47.54446849435942,33.845015491014635,38.670195159779325,20.11556369867361,33.524568229021554,8.57533917693496,48.23042340889032,0.2639561800087904,55.476637960757785,-0.5064984524861984,65.90531794292787,1.0182509567368925,73.98638731758632,2.9524051832975147,83.43687627558319,3.6662160687907885,93.44274075315252,3.68033098899042,99.72482812149735,2.0422046169420014,105.63472280677763,1.7894573436113888,108.90491578564763,2.3081671370819663,114.18023499132767,0.6678763471685443,119.7528008021576,-1.475599800449345
52.72550352497859,36.61526724186069,52.23825682873934,37.76478831315478,47.637416348853094,34.806312157999685,38.55185863688621,21.088951543993574,32.753722178564885,9.30392450130239,47.33406972358608,0.5107020567477889,54.54487026820112,-0.42885751583617093,64.98861348561837,1.1154763296349302,73.07305233097452,3.0938456613228595,82.49408990051921,3.8610270615253626,92.57733955037133,3.9550781217963618,98.84722800269356,2.4026218247968814,104.74820806337107,2.21025440180955,108.05762238047384,2.8012324039073633,113.36391097881904,1.2271507664119667,118.98992865958189,-0.8583161131911652
52.64664386157028,37.589150128169706,52.20627183217164,38.734037951945936,47.73541980864212,35.76339890930973,38.44206768614271,22.066576743538405,32.01488510970182,10.047513074207075,46.44319001162046,0.7664351076401203,53.61002949891002,-0.35360144888829836,64.06882631730639,1.2053788578644458,72.15508152387542,3.223981204225197,81.54670336076225,4.045729595924968,91.70247264834757,4.217480524861173,97.96101241501208,2.752138176423955,103.85744946125226,2.6194592875987723,107.20739150196368,3.283316200208219,112.53818185290731,1.7763854013863352,118.2208805892476,-0.24978407312102036
52.569846301863436,38.56342176289877,52.17541844958447,39.70351448430495,47.83831809634239,36.71589678688673,38.34107942190343,23.047794828576514,31.31314616320151,10.80589202091545,45.558489562832165,1.031611294325046,52.67263918143783,-0.2799900086099001,63.14619204365613,1.2884204944372186,71.23278586154481,3.3432148460073563,80.59516639210341,4.220543357140912,90.81852873950629,4.467788783548656,97.06672970638954,3.090873263210881,102.96330365529172,3.017065607643417,106.35471006844125,3.754299379516283,111.70358730127441,2.3155402385910406,117.44603016977442,0.34986915525786344
52.49518261254718,39.538055005825186,52.14574486974203,40.67325531609583,47.945950434569795,37.663426832672656,38.24915095852265,24.03196133037642,30.653594479833146,11.578848466693785,44.680673667059864,1.306686578441827,51.73322284433783,-0.2072829519682955,62.22094627033181,1.3650631923650849,70.30647630923846,3.451949620672167,79.63992873033357,4.385688030324616,89.92589651627259,4.706253483222838,96.16492822476243,3.4189466765452607,102.06662730036021,3.4030669686079023,105.50006499823076,4.214062795363418,110.86066701160235,2.844575264525531,116.66575097978227,0.9405164074422601
52.42272456031037,40.5130227167262,52.11729928140835,41.64329785318273,48.05815604594011,38.60561008860947,38.166539410354915,25.018431780206356,30.04131920036582,12.36616953680857,43.81044761414228,1.5921169216297812,50.7923040161632,-0.13474003593080397,61.29332460299764,1.4357689046599376,69.3764638322121,3.5505885622224582,78.68144011124383,4.541383300627331,89.02496467107153,4.933125209247521,95.25615631806704,3.7364780078147533,101.16827705132823,3.77745697715676,104.64394320965619,4.662487301281374,110.00996067157325,3.363450465689141,115.88041659789099,1.5220305189289434
52.35254391184213,41.48829775537894,52.09012987334762,42.61367950142966,48.17477415306922,39.54206759663896,38.09350189175461,26.006561709334846,29.481409465568788,13.16764235652613,42.94851669391818,1.8883582855281134,49.85040622546734,-0.061621017464858596,60.363562647317906,1.5009995843336696,68.44305939572149,3.6395347046611164,77.72015027062514,4.687848853200478,88.11612189632831,5.14865454698662,94.34096233423986,4.043586848406903,100.26910956306642,4.140229239954294,103.78683162104198,5.099453750801899,109.15200796886882,3.872125828581261,115.09040060272048,2.094284325214744
52.28471243383143,42.46385298156059,52.06428483432393,43.58443766670075,48.29564397857291,40.47242039870321,38.03029551707624,26.99570664903024,28.97895441621114,13.983054051112845,42.095586196226236,2.1958666317760844,48.90805300080348,0.012814346462278081,59.43189600895681,1.5612171843980605,67.50657396502248,3.719191081990971,76.75650894426849,4.825304373195422,87.199756884468,5.353092081803936,93.41989462121728,4.3403927897093695,99.3699814904453,4.491377363665094,102.92921715071202,5.524842997456858,108.2873485911714,4.370561339701283,114.29607657289057,2.6571506617963223
52.21930189296717,43.43966125504835,52.039812353101354,44.55560975485997,48.42060474506712,41.396289536744064,37.97717740067418,27.985222130560885,28.53904319306207,14.812191745835094,41.252361410905166,2.5150979220130125,47.9657678707249,0.08930629888322983,58.498560293578635,1.6168836578649461,66.56731850537079,3.789960728214794,75.79096586796493,4.953969545763414,86.27625832791568,5.546688399063498,92.49350152693592,4.62701542310981,98.4717494883356,4.8308949549534645,102.07158671699062,5.938535894777942,107.4165222261629,4.858716985548654,113.49781808702119,3.2105023641705657
52.156384055938474,44.41569543561951,52.01676061844398,45.52723317177151,48.549495675167634,42.31329605270355,37.93440465690287,28.97446368519519,28.16676493689073,15.654842565959314,40.41954762779369,2.8465081178782157,47.024074363784905,0.1685950828306204,57.56379110684753,1.6684609577462766,65.62560398202214,3.852246677335472,74.82397077750551,5.0740640560558745,85.3460149190966,5.7296940841291075,91.56233139933192,4.903574339995771,97.57527021160797,5.15877562048388,101.21442723820189,6.340413296297015,106.54006856152512,5.336552752622708,112.69599872373203,3.754212267834248
52.096030689434315,45.39192838305121,51.99517781911601,46.49934532329945,48.68215599149022,43.22306098852346,37.902234400116754,29.962786844201673,27.867208788466314,16.51079363675177,39.59785013673053,3.1905531810108414,46.08349600853677,0.25142094133713044,56.627824054427776,1.7164110370537742,64.68174136023237,3.906451963355778,73.85597340868111,5.185807589224112,84.40941535043572,5.902359722364622,90.62693258634192,5.170189131754853,96.6814003151328,5.475012966920815,100.35822563267004,6.730356055545826,105.6585272849403,5.804028627422895,111.89099206164303,4.288153208284086
52.03831356014365,46.36833295712063,51.97511214388152,47.471983615307806,48.81842491665088,44.125205386145865,37.880923744670326,30.949547138848573,27.645463888557913,17.37983208347896,38.7879742275544,3.5476890730502078,45.14455633353373,0.3385241174353837,55.690894741983584,1.761195848799332,63.736041605257185,3.9529796202786542,72.88742349728278,5.28941983041949,83.46684831435829,6.064935899134014,89.6878534359023,5.426979389774715,95.79099645378074,5.779600600928688,99.50346881871906,7.1082450260561245,104.77243808409048,6.261104596448547,111.083171679374,4.8121980210168545
51.98330443475555,47.344882017605016,51.95661178150465,48.445185453660656,48.958141673265345,45.01935028751268,37.87072980491797,31.93410010040435,27.506619377934726,18.261745031407145,37.990625190104026,3.918371755635633,44.207778867329125,0.43064485415806075,54.75323877517923,1.8032773459948999,62.788815682352435,3.992232682106817,71.91877077910158,5.385120464793317,82.51870250328932,6.2176731998011405,88.74564229594955,5.6740647054430156,94.90491528242262,6.072532129171918,98.65060031303437,7.473961111662959,103.88234064665744,6.707740646199113,110.27291115554499,5.326219541529383
51.93107507995893,48.3215484242815,51.93972492074943,49.41898824422208,49.10114548394944,45.90511673456575,37.879581718309055,32.91578498317483,27.455764397365954,19.15631960580282,37.20650831421813,4.303057190406321,43.27368713847619,0.5285233945378423,53.81509175967892,1.8431174816521434,61.84037455677384,4.024614182843152,70.95046498992855,5.4731291774970146,81.56536660965406,6.360822209729861,87.80084751441996,5.911564670147243,94.02401345592875,6.353801158314923,97.79447205889994,7.8274608305551965,102.98877466032343,7.143896763173927,109.46058406877569,5.830090605318389
51.881697262442856,49.29830503692739,51.92449975038005,50.39342939285626,49.24727557131911,46.782125769247045,37.937634790222944,33.893699181570184,27.455621301775295,20.063242882834345,36.436328889735364,4.70220133900159,42.342804675528214,0.6328999816072951,52.87668930114688,1.8811782087830693,60.891029193777115,4.050527156490546,69.98295586555452,5.55366565368189,80.60722932587748,6.494633514284033,86.85401743925013,6.139598875275169,93.14578628667755,6.623421746523206,96.93142411978579,8.16892832423025,102.09227981277036,7.569532933872438,108.64656399768592,6.323684047880704
51.83524274889629,50.27512471531986,51.9109844591606,51.36854630542712,49.39637115799013,47.64999843349858,38.0452211835468,34.86675476721132,27.455621301775295,20.981729251831155,35.680792206494516,5.116260163060645,41.41565500703854,0.7445148583991568,51.93826700524738,1.9179214803994569,59.9410905586181,4.070374637051771,69.01669314177065,5.62694957849925,79.64467934438483,6.619357698827628,85.9057004183764,6.358286912214282,92.26224495198903,6.881592373351566,96.06164425424993,8.498590392787378,101.19339579168013,7.984609144794092,107.83122452089549,6.806872704713101
51.791783306008256,51.251980319236054,51.899227235855165,52.34437638779883,49.54827146657834,48.50835576926221,38.19922382993866,35.833859094066156,27.455621301775295,21.91085364058523,34.92725820559218,5.545628622929485,40.49276166156034,0.8641082679459942,51.00006047764458,1.9538092495131991,58.99086961655257,4.084559658529656,68.05212655436787,5.693200637100517,78.67810535760111,6.735245348724504,84.95644479973515,6.567748372352241,91.37318419397423,7.128609266502963,95.18532022085037,8.81667383632606,100.29266228473489,8.389085382438168,107.01493921702456,7.279529411312296
51.751390700467766,52.22884470845315,51.889276269227935,53.32095704583543,49.726654547828105,49.35693726477467,38.396525661056614,36.79391951610279,27.455621301775295,22.84969095671147,34.160945237659064,5.9904121060876605,39.57464816764701,0.9924204532805447,50.06230532400275,1.9893034691360754,58.0406773328362,4.093485254927032,67.08970583913725,5.752638514636999,77.70789605795153,6.8425470493385205,84.00679893126295,6.768102847076648,90.47880878343881,7.364769548618824,94.30263977814491,9.123405454945555,99.39061897961653,8.782921633304113,106.19808166469261,7.741527003175122
51.714136698963785,53.205690742748516,51.88117974804294,54.29832568540104,49.967983022132955,50.196194470900934,38.634009608558586,37.74584338728914,27.455621301775295,23.79731610782477,33.38430747557402,6.4506301644824475,38.66183805385174,1.1301916574354323,49.125237149986106,2.0248660922799218,57.090824672724864,4.0975544602467835,66.12988073186972,5.805482896260003,76.73444013786116,6.941513386033591,83.05731116089612,6.959469927775217,89.57932349118857,7.590370342340464,93.41379068469155,9.41901204874523,98.4878055640072,9.166077883891319,105.38102544251979,8.192738315798351
51.68009306818533,54.18249128189916,51.87498586106432,55.276519712359686,50.268208388488745,51.02684377718538,38.908558604102666,38.688538061593306,27.455621301775295,24.75280400154014,32.59984876183995,6.926302336614867,37.754854848727916,1.2781621234432805,48.18909156125898,2.060959071956688,56.141622601474296,4.097170308491741,65.17310096835632,5.851953467120893,75.75812628975513,7.032394944173575,82.10852983657122,7.14196920583538,88.6749330880292,7.805708770309252,92.51896069904842,9.703720417824513,97.58476172558892,9.53851412069912,104.5641441291258,8.633036184678701
51.64933157482142,55.15921918568239,51.87074279705621,56.2555765325755,50.62269391528736,51.84960201659476,39.21705557934695,39.62091089298326,27.455621301775295,25.71522954547254,31.810072938959763,7.417448160986112,36.85422208082866,1.43707209433677,47.254104163485465,2.0980443611782107,55.19338208434027,4.092735833664676,64.21981628438806,5.892269912371091,74.77934320605857,7.115442309122386,81.16100330622453,7.31572027264491,87.76584234476638,8.011081955166503,91.61833757977342,9.977757362282716,96.68202715204347,9.900190330227076,103.74731114083613,9.062294975903342
51.62192398556101,56.13584731387539,51.8684987447827,57.23553355191251,51.02680287092045,52.66518602209584,39.55638346594935,40.54186923542704,27.455621301775295,26.683667647236803,31.017483849436417,7.9240871760972595,35.96046327870738,1.6076618131485247,46.320510562329844,2.1365839129562687,54.24641408657851,4.084654069768476,63.27047641575598,5.926651917161848,73.79847957919651,7.190906066243883,80.21527991779254,7.480842719591351,86.85225603220579,8.206787019553587,90.71210908542457,10.241349682219152,95.78014153105312,10.25106649897441,102.92375142459002,9.480492445104346
51.59794206709313,57.112348526255346,51.868932044628366,58.21642587427738,51.47589852377979,53.47431262665543,39.923425195567916,41.45032044289269,27.455621301775295,27.657193214447943,30.224585335772872,8.446238920449503,35.0741019709173,1.790671522911225,45.388546363456385,2.1770396803026983,53.301029573444794,4.073328050805912,62.32553109825096,5.955319166644529,72.81592410159425,7.259036800901981,79.27190801921171,7.637456138062362,85.93437892115321,8.393121086111819,89.80046297455965,10.494724177733247,94.87964455029964,10.591102613440569,102.09143089309191,9.887773623974795
51.577457586106846,58.08869568259945,51.877705854173485,59.198201245056964,51.96534414225715,54.27769866324036,40.31506369986073,42.345171869348235,27.455621301775295,28.63488115472086,29.433881240472033,8.983922932543862,34.19566168601176,1.986841466657495,44.45844717252925,2.2198736162294495,52.357539510194954,4.059160810779929,61.385430067664174,5.978491345970497,71.83206546567675,7.320085098460595,78.33143595841852,7.785680119445487,85.01241578241422,8.570381277482568,88.8835870057369,10.738107648924313,93.98107589746519,10.920258660125,101.25062280659051,10.284298786785484
51.56054230929101,59.064861642684946,51.8959452819355,60.18069514496176,52.49050299474425,55.076060964817316,40.72818191048583,43.2253308687616,27.455621301775295,29.615806375670502,28.64787540603686,9.537158750881474,33.325665952544,2.196911887420015,43.53044859521276,2.2655476737483013,51.41625486208471,4.042555383693298,60.450623059786494,5.996388140291117,70.8472923638692,7.374301544283526,77.39441208334932,7.9256342551283865,84.08657138679462,8.738864716307148,87.9616689375141,10.97172689589172,93.08496844782292,11.238494628012461,100.40160042533466,10.670228207807043
51.54726800333475,60.04081926628896,51.923386681168665,61.16373567305732,53.04673834963296,55.87011636435324,41.159662759101195,44.089704795100886,27.455621301775295,30.599043784911828,27.869071674970314,10.10596591396353,32.464638299067246,2.4216230282314655,42.60478623717108,2.31452380587109,50.47748659436979,4.0239148035487915,59.521559810408974,6.009229234757697,69.86199348859668,7.421936723734689,76.46138474194055,8.057438136498718,83.15705050510007,8.898868525226987,87.03489652844928,11.195808718734838,92.18680312051174,11.545820246934682,99.5446370095732,11.04572216131021
51.537706434926974,61.01654141318886,51.95976640512754,62.14715092840913,53.62941347531489,56.66058169481482,41.60638917736492,44.93720100233412,27.455621301775295,31.58366829005979,27.0999738897753,10.690363960291108,31.6131022541349,2.6617151321244137,41.68169570406849,2.367263965609709,49.54154567230603,4.003642104349353,58.59869005532266,6.017234314521602,68.87655753228432,7.463241222177999,75.53290228212865,8.181211354944026,82.22405790813633,9.050689826883342,86.10345753710044,11.41057991755298,91.28254206618317,11.842422679510719,98.68000581955494,11.410940921565725
51.53192937075676,61.992000943161656,52.00482080706638,63.1307690100827,54.23389164018192,57.44817378916889,42.06524409693492,45.76672684442923,27.455621301775295,32.56875479872923,26.34308589295472,11.290372428365345,30.771581346300138,2.91792844213154,40.76141260156919,2.424230105975994,48.60874306114914,3.9821403200978125,57.68100839929309,6.020628699306883,67.89137318735726,7.498465624977371,74.60951305185006,8.297073501851912,81.28779836670907,9.194625743917584,85.16753972202554,11.61626729244557,90.37240829616678,12.128528635218629,97.80798011552872,11.766044762844217
51.53000914850293,62.96717071597851,52.058286240239624,64.11441801714358,54.85553611262577,58.233609480382256,42.53311044946935,46.57718967535436,27.455621301775295,33.55337821853516,25.60091152701159,11.906010856687317,29.940599104116302,3.1910032012855822,39.84417253533741,2.485884179981838,47.67938972615491,3.9598124847968847,56.760791726600814,6.019756376607631,66.90682914624057,7.527860517496663,73.69176539904123,8.405144168610093,80.34847665162391,9.330973398971139,84.22733084178253,11.813097643511924,89.45662482179216,12.404364823536469,96.92883315774327,12.111193959416426
51.540888510797515,63.942011104018775,52.119899057901705,65.09792604865714,55.489710161038204,59.01760560142162,43.00687116662618,47.367496849077384,27.455621301775295,34.53661345709253,24.875954634448817,12.537298783758217,29.120679056136623,3.481679652619107,38.93021111103741,2.5526881406389634,46.75379663257917,3.937061632449513,55.837048685120976,6.015074230799371,65.92331410135944,7.5516764850996765,72.78020767163866,8.505542946606113,79.40629753368671,9.460029914685208,83.28301865492944,12.001297770851409,88.53541465438877,12.670157953942294,96.04283820644753,12.446548785553034
51.57210996092209,64.91643370865506,52.18939561330694,66.08112120368901,56.131777053810936,59.80087898525392,43.48340918006346,48.1365557195665,27.455621301775295,35.51753542201618,24.170719057769304,13.184255748079067,28.312344730914447,3.790698039164738,38.01976393433341,2.6251039409593204,45.831099744969094,3.914295506784299,54.91002897830458,6.007043625753056,64.94121674513895,7.57016411315044,71.87192457486799,8.598415009434063,78.46146578370309,9.582092413701275,82.33479092002415,12.181094474563338,87.60900080528643,12.926134735914104,95.15026852189021,12.772269515524783
51.62207268472582,65.89033822622844,52.26651225970977,67.06383158130467,56.77710005933574,60.584146464845844,43.95960742143916,48.88327364078958,27.455621301775295,36.49521902092118,23.487708639476068,13.84690128815106,27.515564733737733,4.1187979116690485,37.113066610889575,2.703593533954745,44.90024411189319,3.8921208093763653,53.97998230960252,5.996125925339641,63.96092577000422,7.583573987012755,70.96085960141477,8.684075608351122,77.51418617247873,9.697458018660598,81.38283539562474,12.352714554747138,86.67760628581459,13.17252187893007,94.25139736432027,13.088516423602357
51.68917586805776,66.86362435307984,52.350985350364624,68.04588528056962,57.421042446004435,61.36812487316428,44.43234882241143,49.60655796671466,27.455621301775295,37.468739161422434,22.829427222071956,14.525254942475328,26.70939336935902,4.466526457890154,36.210354746370285,2.78861887263713,43.95929628312456,3.8714122686117207,53.04715838246585,5.982782493430079,62.98282986838035,7.592156692050537,70.04701125075468,8.762909379116309,76.56466347081937,9.806423852204546,80.42733984028911,12.516384811502064,85.7414541073029,13.409546092468076,93.3464979939863,13.395449784056495
51.77181869676701,67.83619178555045,52.44255123852582,69.02711040054936,58.058967482208686,62.15353104317592,44.90997950342944,50.30540262752271,27.455621301775295,38.43717075113477,22.19837864805993,15.219336249552896,25.88559446186696,4.833976773402014,35.311863946439644,2.8806419100181984,43.00933947747802,3.853063522074308,52.11180690034553,5.967474693895383,62.00731773269246,7.596162813627643,69.13051468153662,8.835301162205496,75.61310244953074,9.90928703697449,79.46849201257533,12.6723320449276,84.80076728108094,13.637434086006294,92.43584367113726,13.693229871157826
51.86840035670281,68.80794021998128,52.540946277447745,70.00733504030939,58.68623843634032,62.94108180784758,45.44054908111684,50.98024511296654,27.455621301775295,39.39958869767321,21.597066759943004,15.929164747885011,25.047802310339023,5.221176457210561,34.41782981676192,2.9801245991098995,42.05145691376862,3.8379682073479557,51.17417756669255,5.9506638906064495,61.03477805536568,7.595842937107989,68.21150505240956,8.901635798094503,74.65970787941848,10.006344695611745,78.50647967104123,12.820783055123059,83.85576881847834,13.85641256902278,91.51970765602198,13.982016959177088
51.97732003371419,69.77876935271343,52.64590682038482,70.98638729891525,59.2982185767911,63.731494000146085,46.0254339150506,51.632715158764086,27.473003715131256,40.35505781224839,21.02799540022403,16.654759975972695,24.19965121385269,5.62815310832201,33.528487963001396,3.0875288929240696,41.086731810811216,3.8270199620166636,50.23452008495781,5.9328114474343465,60.065599528825146,7.591447647855489,67.29011752202234,8.96229812725926,73.70468453128836,10.097893950757623,77.5414905742449,12.961964642187695,82.90668173082469,14.066708250995475,90.59836320888917,14.261971322385023
52.09697691365034,70.74857888008785,52.757169220591436,71.96409527543244,59.89027117195275,64.52548445303825,46.65959711764481,52.26447823697396,27.571920629342515,41.3025028412215,20.493668411405963,17.396141472317083,23.34477547148532,6.054934325742352,32.63486133625537,3.20335704413759,40.116247387420685,3.821112423664374,49.29308415859242,5.914378728249915,59.10017084549594,7.583227531233945,66.36648724902375,9.01767299017547,72.74823717594603,10.18423192505361,76.57371248074423,13.09610360622105,81.95372902944956,14.268547841402551,89.67208358998766,14.533253235052257
52.22577018236029,71.71726849844566,52.87446983132202,72.94028706892641,60.45775949021703,65.32376999949082,47.33800180131351,52.87719981965506,27.753299827848537,42.24074607492054,19.99658963599171,18.153328775419368,22.486809382314505,6.501547708477744,31.718810398781443,3.3284227161876743,39.14108686241207,3.821139229874916,48.350119491047224,5.895827096924279,58.138880697803245,7.571433172607328,65.4407493920628,9.068145227319121,71.79057058419721,10.265655741140904,75.60333314909724,13.223426747322321,80.9971337256826,14.462158049722007,88.74114205956641,14.796022971449588
52.36209902569328,72.68473790412799,52.99754500583094,73.9147907784627,60.996046799975716,66.12706747247057,48.05561107847086,53.47254537886607,28.011364744350317,43.16860746030727,19.53926291648429,18.92634142378057,21.629387245417604,6.968020855534178,30.78276476486832,3.4636846408329234,38.16233345460029,3.827994018232289,47.40587578577333,5.87761791732828,57.182117778172085,7.556315157339441,64.51303910978834,9.114099679165918,70.83188952684759,10.342462521660877,74.63054033786193,13.34416086559088,80.03711883085333,14.647765585431841,87.80581187787402,15.050440805847586
52.50436262949842,73.65088679347576,53.126131097372536,74.88743450310687,61.50049636962058,66.93609370494437,48.807388061530844,54.05218038666584,28.34033881254885,44.0849069443434,19.124192095386604,19.715198955901883,20.776143359872094,7.454381365917811,29.829857503966196,3.610102360433075,37.18107038280027,3.8425704263203784,46.46060274622164,5.860212553332985,56.23027077902765,7.538124070794254,63.58349156084921,9.155921186191847,69.87239877470296,10.414949389254957,73.65552180559627,13.458532761126207,79.0739073562915,14.825597158010225,86.86636630515954,15.296667012517105
52.6509601796248,74.61561486283011,53.25996445920123,75.85804634192436,61.96647146754333,67.75156552987897,49.588295862907614,54.61777031511309,28.73444546614519,44.98846447399069,18.753881015201614,20.519920910284384,19.93071202475545,7.960656838634634,28.86322168552516,3.76863541734798,36.198380865826834,3.865762091723127,45.51455007584309,5.844072368809236,55.28372839279507,7.517110498335626,62.65224190389438,9.19399458887267,68.91230309856888,10.483413466564457,72.67846531085814,13.566769234027504,78.10772231332652,14.995879476935102,85.92307860167159,15.534861865728772
52.80029086192155,75.5788218085321,53.398781444571455,76.82645439398073,62.38933536213574,68.5741997802412,50.39329759501521,55.17098063626662,29.187908138840328,45.878099996210835,18.430833518432166,21.340526825429208,19.096727539145036,8.486874872690862,27.885990378995473,3.9402433539376034,35.21534812249507,3.8984626520244774,44.56796747808875,5.829658727628157,54.34287931189937,7.493525025327415,61.71942529757263,9.22870472768426,67.95180726925116,10.548151876230634,71.69955861220564,13.669097084394252,77.13878671328808,15.158839251684526,84.97622202765905,15.76518563975327
52.950753862237775,76.54040732692278,53.542318406737536,77.7924867583414,62.764451321789636,69.40471328899781,51.21735637026768,55.71347682218516,29.69495026433532,46.752633457965544,18.14736916677589,22.176969308112746,18.27782420211844,9.033063067092485,26.90129665382733,4.125885712561683,34.2330553716198,3.9415657448082584,43.62110465640956,5.817432993660589,53.40811222876573,7.467618237133536,60.78517690053292,9.260436443102435,66.99111605755553,10.609461740894972,70.71898946819664,13.765743112325708,76.16732356750578,15.314703191736612,84.02606984337075,15.98779860886134
53.100748366422636,77.50027111434315,53.690311698953906,78.75597153407193,63.087182614896676,70.24382288911562,52.055435301079115,56.24692434492755,30.249795276331156,47.61088480621652,17.868956131705886,23.028339022874945,17.47763631275302,9.599249020845605,25.912273579470877,4.326522035580126,33.25258583201605,3.9959650076585262,42.67421131425647,5.807856530777542,52.47981583581924,7.439640719117904,59.849631871424094,9.28957457560307,66.03043423428755,10.667640183198728,69.73694563738917,13.856934117921298,75.19355588730923,15.46369800656936,83.07289530905547,16.202861047323665
53.25291516170756,78.45831600450083,53.842497674475,79.71673682023788,63.382086548993925,71.09207976809682,52.902497499863614,56.77298867655247,30.846666608528835,48.45167398792552,17.59358292940658,23.89312794470328,16.699798170126257,10.185460332956268,24.92205422537637,4.543111865352785,32.275022722498704,4.06255407815911,41.72753715508048,5.8013907028500284,51.55303239035527,7.409900328585138,58.91292536889512,9.31650396566198,65.06996657025309,10.722984325783273,68.75361487834124,13.942896901280392,74.21770668402803,15.60605040566088,82.11697168496204,16.410533229410987
53.420662791869006,79.41448375697814,53.99861268655508,80.67461071590469,63.67874713447702,71.94932607730641,53.75350607903522,57.29333528911877,31.479787694629408,49.273820950054244,17.322462396333492,24.769815969425224,15.947944073315625,10.791724602430634,23.933771660993955,4.776614744239453,31.30144926188268,4.142226593893952,40.78133188233261,5.798496873748945,50.62268664265736,7.378936297042912,57.97519255159477,9.341609453755098,64.10991783625775,10.77579129128992,67.76918494961069,14.023858262502245,73.2399989689917,15.741987098489119,81.15857223133929,16.610975429393932
53.604381327738,80.3687424614244,54.15839308844869,81.62942132013785,63.97609258102199,72.81521429267747,54.60342415100797,57.80962965468524,32.14338196833387,50.0761456395644,17.056807368941918,25.65688299286819,15.225708321398542,11.418069428274691,22.950558955773772,5.027990214600038,30.332948668982908,4.235876192446938,39.83584519946379,5.799636407345304,49.689097367704676,7.347346276852875,57.03656857817202,9.365275880358126,63.150492803107284,10.826358202360097,66.78384360975565,14.10004500168634,72.26065575352993,15.871734794532244,80.19797020843606,16.804347921543297
53.80323494078573,81.32106070436845,54.3215752334101,82.58099673200292,64.2730358184321,73.68939688810059,55.447214828196024,58.32353724531055,32.83167286334327,50.857468003417694,16.797830683687494,26.55280891085954,14.536725213452485,12.0645224094946,21.97554917916608,5.2981978187943355,29.370604162614313,4.344396511402067,38.891326809924976,5.805270667510115,48.75258339932748,7.315727920378777,56.09718860727571,9.387888085947054,62.19189624160731,10.874982181635062,65.79777861733402,14.171683918931933,71.27990004897231,15.9955202032682,79.23543887650106,16.99081098012971
