1,,2,,3,,4,,5,,6,,7,,8,,9,
10.233313730494359,94.85828799354371,12.956312007420706,89.52113545565538,10.170205409500113,73.11684417411573,33.09930019417169,61.76890984780516,53.37409747771966,55.74167128100737,55.61130153345769,29.887685827532437,29.181156062121005,26.936744834577723,8.921927950162257,20.201095835459512,7.672376005715108,-8.371028796193286
9.771710374527856,95.35166862809186,12.782279179223508,90.08613990400278,10.008081501596394,73.72936393529253,32.559723994969715,62.04968358960895,53.01347661473358,56.310795156303726,56.08175934031971,30.334896862052233,29.84252437349238,27.07108144070969,9.649211051275728,20.63863499656526,7.3917844215932575,-7.713235004810144
9.3024486934697,95.83859269411283,12.60898673011772,90.65131499663553,9.856073286020859,74.35604864383666,32.01614288569098,62.329193742841056,52.63406916013446,56.86964239406379,56.54652615846311,30.799468081312625,30.514712417711706,27.18175298275071,10.384465685690373,21.04450174820687,7.084371549480096,-7.060741032428041
8.825711918335003,96.31893276522027,12.43643561933311,91.21665743171576,9.714677436840333,74.99720305750591,31.46852946129772,62.6078342691477,52.23604492462738,57.41768289952182,57.0055467132552,31.282022090602254,31.197213711951804,27.268224119910542,11.121125042515786,21.416872660345973,6.752836504490318,-6.413774203806497
8.341683280138767,96.79256141502776,12.2646268060995,91.78216390740567,9.584390628121639,75.65313193405814,30.916856316752302,62.88599913017512,51.819573718917354,57.954386577912175,57.45876573006322,31.78318149520976,31.889521773385525,27.32995951139867,11.852622310861705,21.753924302944085,6.399878401738562,-5.7725618437053186
7.850546009896135,97.25935121714895,12.093561249646683,92.34783112186744,9.465709533931658,76.32414003125112,30.361096047016957,63.164082287569556,51.38482535370946,58.47922333446911,57.90612793425447,32.303568900423784,32.59113011918569,27.3664238164248,12.572390679837724,22.05383324596272,6.0281963563394925,-5.137331276884083
7.352483338622164,97.71917474519742,11.923239909204455,92.9136557732632,9.359130828337214,77.01053210684265,29.801221247054002,63.44247770297724,50.93196963970877,58.991663074426924,58.34757805119622,32.843806911532994,33.30153226652513,27.37708169419858,13.273863338553582,22.314776059363396,5.640489483407748,-4.508309828102483
6.847678497331884,98.17190457278681,11.75366374400258,93.47963455975514,9.265151185405188,77.7126129185906,29.237204511825695,63.721579338044364,50.46117638762027,59.49117570301996,58.78306080625575,33.404518133825974,34.02022173257674,27.361397803929606,13.95047347611893,22.53492931310774,5.239456898057995,-3.88572482212021
6.3363147170404375,98.61741327353073,11.584833713270882,94.04576417950545,9.184267279202345,78.43068722425275,28.66901843629435,64.00178115441722,49.97261540814907,59.97723112548249,59.212520924800344,33.986325172591364,34.74669203451333,27.31883680482747,14.606838470860225,22.712469577157265,4.82779771540487,-3.2698035836968984
5.818575228762825,99.05557342104277,11.416750776239184,94.6120413306763,9.116975783795624,79.16505978158693,28.096635615422258,64.28347711374198,49.46645651200018,60.449299247048856,59.635903132197285,34.58985063311786,35.48043668950771,27.248863356101822,15.298653665745434,22.845573421473432,4.408211050563011,-2.6607734375921837
5.294643263514189,99.48625758893658,11.249415892137222,95.17846271142986,9.063773373251792,79.91603534835093,27.520028644171703,64.5670611776649,48.942869509878676,60.906849972953296,60.05315215381384,35.21571712069408,36.22094921473277,27.150942116962312,16.026256671219926,22.93241741601787,3.9833960186470847,-2.0588617085658143
4.7647020523095875,99.90933835082572,11.082830020194848,95.7450250199283,9.025156721637728,80.68391868230253,26.939170117505,64.8529273078322,48.402024212489636,61.34935320843019,60.464212715017254,35.86454724060863,36.967723127361324,27.024537746618535,16.77985559684069,22.971178130752094,3.556051734771785,-1.4642957213774253
4.228934826164078,100.32468828032387,10.9169941196418,96.31172495433378,9.001622503020258,81.46901454119964,26.35403263038438,65.14146946589011,47.844090430538074,61.776278858713795,60.869029541174854,36.53696359815021,37.7202519445662,26.86911490428014,17.54965855216483,22.960032135637675,3.128877314051664,-0.8773028007867083
3.6875248160927185,100.7321799510446,10.751909149707927,96.87855921280851,8.99366739146626,82.27162768280002,25.76458877777216,65.43308161348489,47.269237974729066,62.18709682903841,61.26754735765391,37.2335887986074,38.47802918352028,26.684138249156774,18.325873646749386,22.897156000636073,2.7045718716014733,-0.29811027155324155
