1,,2,,3,,4,,5,,6,,7,,8,,9,
5.195123501337491,13.465987252024263,8.479566957995473,10.121298958766033,19.708458058977214,6.463641966241994,40.778522639491854,22.956361941462546,50.302589401706,39.51427773428259,64.35607330857215,51.84086846881661,84.64440279783332,37.64329231518002,78.38695947383263,20.42983212678473,65.50729810491316,5.498368360589609
4.71443106526894,13.722280270919157,7.960893189854318,10.200977725330858,19.16345277391997,6.463733040284751,40.49094671222997,22.499208298862754,49.79593331132307,39.06374257710331,63.753889121048644,51.71529294379155,84.66075166254944,38.231174010171344,78.77492606826331,20.890661071667466,65.85052827419929,5.994841878268517
4.235536825313744,13.994765290255827,7.441370759825247,10.289779861035527,18.61497599273639,6.48515682918304,40.208948550084926,22.040764111437966,49.28955187753374,38.59458810319387,63.14424128395524,51.54953477582251,84.66607347314982,38.816735185116556,79.16866306083449,21.347190011110683,66.20871933440702,6.4853696564128995
3.7584019481942335,14.28374945981517,6.920999969585637,10.387850120853045,18.06304267885352,6.528510362742566,39.93262198728206,21.581308198101,48.78344825228359,38.10675170781542,62.527276371064204,51.34246556077994,84.63427046019967,39.39970818928305,79.56805518234074,21.799351040228146,66.58035988299599,6.969749694310281
3.2829876006327083,14.589539929378134,6.399781120812889,10.495333259756535,17.50766779569841,6.594390670769087,39.662060858046715,21.121119377764728,48.27762558751806,37.600170786229285,61.903140956147695,51.09295689453438,84.54773600947289,39.97982537193843,79.9729871635767,22.2470762541339,66.96393851742607,7.447779991248183
2.809254949351498,14.912443848725616,5.877714515184351,10.612374032719117,16.948866306698022,6.683394783068252,39.39735899660417,20.660476469341972,47.77208703518272,37.07478273369668,61.27198161297798,50.79988037295635,84.4140129321454,40.556819082350216,80.38334373533695,22.690297747941884,67.35794383515696,7.919258546514186
2.3371651610728748,15.252768367638453,5.354800454377397,10.73911719471397,16.386653175279463,6.79611972944582,39.13861023717979,20.199658291745493,47.26683574722301,36.530524945478874,60.63394491532722,50.46210759191638,84.24064403939315,41.1304216697859,80.79900962841606,23.128947616766027,67.76086443364841,8.383983359395813
1.8666794025191678,15.61082063589754,4.83103924006943,10.875707500714043,15.821043364869695,6.933162539707496,38.88590841399886,19.73894366388822,46.76187487558448,35.96733481683708,59.98917743696762,50.078510147284874,84.03517214239207,41.70036548351305,81.21986957360866,23.56295795572032,68.17118891036017,8.841752429180701
1.3977588404127346,15.98690780328377,4.306431173937824,11.022289705692629,15.252051838895824,7.095120243658982,38.639347361286724,19.278611404682863,46.25720757221265,35.38514974303257,59.337825751671375,49.64795963493242,83.80514005231817,42.26638287279923,81.64580830170934,23.992260859918645,68.58740586275201,9.29236375515626
0.9303646414758475,16.381337019577984,3.780976557659926,11.179008564622677,14.679693560784841,7.282589871105927,38.39902091326874,18.818940333042406,45.75283698905304,34.78390711932656,58.68003643321072,49.169327650729485,83.55809058034731,42.82820618691193,82.07671054351272,24.416788424474987,69.00800388828361,9.735615336610124
0.46445797243083575,16.79441543456113,3.254675692913139,11.346008832477366,14.103983493963739,7.496168451854146,38.16502290417017,18.360209267879497,45.24876627805108,34.16354434098031,58.01595605535783,48.6414857905466,83.30156653765545,43.3855677751186,82.51246102981344,24.836472744503283,69.43147158441474,10.171305172829818
0,17.226450198014106,2.7275288813748375,11.523435264229818,13.524936601859622,7.736453015709287,37.93744716821635,17.90269702810707,44.74499859115235,33.5239988032551,57.34573119188494,48.06330565025422,83.04311073541857,43.938199986686925,82.95294449140602,25.251245915117522,69.8562975486052,10.599231263102922
