1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,
63.86585872679939,-23.271519273242006,62.72785040825988,-24.249924161215063,55.88649443332065,-19.11512740861258,54.26908523934651,-9.406180908094484,45.70653728158709,-2.202139723254618,38.00885980002545,3.3997670963923383,35.50775403526757,5.97221120312895,31.07218151875213,7.234530186749225,27.786189596104123,7.2661187425851494,25.519605935707204,7.297180914964656,23.459139293452154,7.518431255653354,22.348206289130758,6.436462148523788,21.754070791502954,6.8518783235806495,20.62920197030303,5.878293556611652,20.140642365730514,5.46572554015404,20.02438764419685,5.314750123300541
64.39818861258846,-22.77699539208197,63.3813758422624,-24.02342469807911,56.58559375833647,-19.350122993253194,54.96484797763446,-9.698476445562278,46.41107920263903,-2.320025310773076,38.742703250793625,3.4660412654210404,36.194491438663476,6.1918599225152775,31.649143120588178,7.612883954162953,28.32684987959908,7.729660963873243,26.034231031317177,7.751329300683551,23.94861206861026,8.005105340154046,22.748178670044013,6.968352583212322,22.191204827222805,7.442719153536814,21.047821792342347,6.457923612937066,20.5469265938292,6.055007458535442,20.425337987130547,5.891208724209378
64.9293093960822,-22.281349583238807,64.0360333586616,-23.78863890255991,57.28485488214187,-19.57866748520462,55.659777539172865,-9.996022318618998,47.11608303656749,-2.446333436569148,39.47742142024367,3.5207311872590026,36.881838461342,6.3991380224787235,32.229413538634844,7.9787233796078,28.87261987132581,8.182647899874496,26.55470080014129,8.197455739169754,24.44234933143207,8.485227036125139,23.152751938253118,7.494973739130387,22.63064337700723,8.02877847587456,21.467517530990335,7.034248606443839,20.952490472881323,6.642229466004892,20.827187863915015,6.465856381018284
65.45921810450704,-21.784583411823064,64.69147558293889,-23.545624090273805,57.984309872025506,-19.800385074747055,56.353962758669695,-10.298732439621404,47.82135418191649,-2.5811439642948244,40.21249507034406,3.563732714627804,37.569222826441774,6.593732705741559,32.812760666242525,8.331483570299838,29.42326275069513,8.624546533448665,27.08080054799757,8.635260284699598,24.940311060052068,8.958563502955712,23.562442046374144,8.01607368278519,23.072519546220974,8.609773001848453,21.88847479735057,7.607063977787789,21.357649882336318,7.22723975346014,21.230110901871853,7.038596188301085
65.98791176508894,-21.286698442945635,65.34735514057616,-23.294437576836913,58.683990795276145,-20.014899952160818,57.047492470832935,-10.606520720926255,48.52669803723006,-2.724536757601527,40.94740496306326,3.5949417002486825,38.25607225710189,6.77533117502594,33.39895239676184,8.67059963345514,29.97854169711775,9.054823847455168,27.612315580703807,9.064442991549413,25.442457232604966,9.424881900034961,23.977764947023047,8.531400480683487,23.51696644022877,9.185419442713396,22.31087920252685,8.176165167624845,21.762720701643502,7.80988651179905,21.634280728322892,7.609331240631263
66.5153874050543,-20.787696241717526,66.00332465705503,-23.035136677865466,59.383929719182674,-20.22183630772588,57.74045551037068,-10.919301074890313,49.23192000105246,-2.876591680140905,41.681631860369635,3.6142539968431038,38.94181447646133,6.943620633054138,33.987756623543305,8.995506676289551,30.538219890004598,9.472946824753421,28.1490312040778,9.484703913995645,25.94874782722536,9.883949386752192,24.399236592816237,9.0407021993326,23.964117164395134,9.755434509724068,22.734916357622865,8.741347616610938,22.16801881025208,8.390017931919033,22.03987097058996,8.177964632582643
67.04164205162908,-20.287578373249403,66.65903675785717,-22.767778708975698,60.08415871103364,-20.420818331722558,58.43294071199114,-11.236987413870452,49.936825471927705,-3.037388595564721,42.41465652423153,3.621565457132533,39.625877207658846,7.09828828254831,34.578941239937535,9.305639806019485,31.102060508766158,9.87838244820307,28.690732723937572,9.89574310631474,26.459142822047966,10.335533122496486,24.827372936369557,9.543726905239168,24.414104824084802,10.319534914135147,23.160771873742306,9.302406765402111,22.573860087611706,8.96748220471784,22.44705525599477,8.744399458728822
67.5666727320397,-19.786346402652157,67.3141440684642,-22.492420985783838,60.78470983811792,-20.611470214430938,59.12503691040229,-11.559493650223544,50.64121984839983,-3.2070073675247386,43.145959716617426,3.616771933838322,40.307688173833526,7.239021326230954,35.17227413929504,9.600434129860673,31.669826732813362,10.27059770066353,29.237205446100916,10.297260622782915,26.97360219520749,10.779400266657035,25.26268993029919,10.040222664910516,24.867062524662515,10.877437367201424,23.58863136198886,9.859138054654068,22.980560413171702,9.54212752109322,22.856007211859037,9.308538813643736
68.09047647351224,-19.28400189503668,67.96829921435801,-22.209120823906005,61.48561516772406,-20.79341614613122,59.81683294031211,-11.886733696306123,51.34490852901297,-3.3855278596723792,43.87502219949556,3.599769279681709,40.98667509812424,7.365506966824,35.76752321496622,9.879324755029302,32.24128174155703,10.649059564994445,29.78823467638574,10.68895651767673,27.492085924838534,11.215317978623034,25.705703527221317,10.52993754485351,25.323123371492784,11.428858580177575,24.01868043346633,10.411336925022852,23.38843566638127,10.113802071942814,23.26690046550459,9.87028579190087
68.61305030327298,-18.780546415513754,68.62115482102001,-21.91793553895843,62.186906767140954,-20.966280317103724,60.50841763642882,-12.21862146447529,52.04769691231138,-3.573029935659406,44.60132473483452,3.570453347384273,41.66226570366996,7.477432407049946,36.364456360301915,10.141746788741443,32.816188714407645,11.01323502405512,30.343605720609958,11.070530845272401,28.014553989075807,11.643053417783676,26.156929679751897,11.012619611575133,25.782420469940348,11.97351526431828,24.45110469927829,10.95879881716428,23.79780172668984,10.682354048164257,23.679908644253146,10.429543488073932
69.13439124854801,-18.275981529194155,69.27236351393196,-21.61892244655735,62.88861670365736,-21.12968691762842,61.199879833460386,-12.555070867087466,52.749390396838976,-3.7695934591375817,45.32434808460266,3.528719989667252,42.333887713609556,7.574484849630835,36.9628414686523,10.387135338213056,33.39431083077625,11.362591060705086,30.903103884591246,11.441683659846376,28.540966366053794,12.06237374352827,26.616884340507227,11.488016931582479,26.245086925369833,12.51112413087833,24.886089770528542,11.501319171734394,24.20897447354696,11.2476316406553,24.09520537542653,10.986214996736635
69.65449633656362,-17.77030880118889,69.92157791857562,-21.31213886231899,63.590777044561946,-21.283260137985508,61.89130836611491,-12.895995816499749,53.449794381139895,-3.975298293758442,46.04357301076834,3.474465059252225,43.00096885108201,7.656351497289052,37.56244643336822,10.614925510660441,33.97541127007332,11.696594657804098,31.466514474147743,11.8021150156751,29.07128303390732,12.473046115245893,27.086083462103147,11.955877571382416,26.711255843145864,13.0414018911124,25.323821258320663,12.0386934293889,24.622269786401716,11.80948304031358,24.512964286346573,11.540203412462802
70.173362594546,-17.263529796608736,70.56845066043263,-20.99764210185947,64.29341985714348,-21.426624168455305,62.58279206910049,-13.2413102250689,54.14871426375828,-4.190224303173636,46.75848027529992,3.407584408860316,43.66293683922618,7.722719552746753,38.16303914780008,10.82455241329933,34.559253211709915,12.014712798211349,32.033622795097244,12.151524967034788,29.60546397077087,12.874837692325627,27.56504299715607,12.41594959748204,27.18106032863318,13.564065256275171,25.764484773758454,12.570717030783953,25.03800354470377,12.36775643803685,24.933359004334875,12.09141182982603
70.69098704972123,-16.755646080564475,71.21263436498452,-20.675489480795136,64.99657720869061,-21.559403199317785,63.27376027216155,-13.5909082875678,54.84595544323827,-4.414451351034927,47.46855064016586,3.327973891213105,44.31921940118116,7.77327621872621,38.76438750529849,11.01545115334602,35.145599835096505,12.316412464786481,32.60421415325743,12.489613568202003,30.143469154779268,13.267515634156894,28.05539653206222,12.867984276030256,27.654633487196406,14.078830937621547,26.208265927945604,13.097185416575371,25.456491627902324,12.922300024722745,25.356563156713264,12.639743343400028
71.20736672931571,-16.246659218166997,71.85378165771328,-20.345738314741993,65.70028116649212,-21.681221420853376,63.96122283441309,-13.944328493232774,55.54132331812389,-4.648059300993964,48.173264867334524,3.2355293590319434,44.9692442600857,7.807708697949579,39.366259399213845,11.187056838016474,35.734214319644025,12.60116064038914,33.17807385444644,12.816080873452961,30.685258564067112,13.650847100128772,28.559292736741554,13.311755972781043,28.13210842420017,14.58541564640609,26.6553503319858,13.617894027419084,25.87804991544681,13.47296199126879,25.78275037080357,13.185101047758394
71.72249866055552,-15.736570774527195,72.49154516410022,-20.0084459193165,66.40462417786159,-21.791703054135724,64.64514710866672,-14.30080072782107,56.23462328695916,-4.891128016702282,48.87210371877427,3.1301466650382963,45.61243913907879,7.825704193139359,39.96842272289689,11.338804574526648,36.32485984476307,12.868424307878627,33.75498720448206,13.130626937064108,31.230792176769114,14.024599249630455,29.076187492927033,13.747049196282092,28.613618245009206,15.083536093883595,27.105923596982734,14.132638303970907,26.302994286786543,14.019590528572962,26.212094273927505,13.727388037475066
72.23637987066684,-15.225382314755734,73.1255775096273,-19.66366961013466,67.11777072128496,-21.8905238438075,65.32593690706653,-14.65954463954256,56.925660748288465,-5.143737361811759,49.56454795645368,3.0117216619532883,46.248231761299394,7.826949907017479,40.57485548399882,11.470228780062826,36.91729958986457,13.117670450114474,34.3347395091821,13.432951813311774,31.780029971019758,14.388539242051024,29.605466020738277,14.173648498582338,29.09929605498803,15.572908991308736,27.560171334040206,14.641213686886772,26.731640621370957,14.562033827532673,26.644768493406787,14.266507407123527
72.74900738687586,-14.71309540396362,73.75553131977608,-19.311466702812822,67.84473728918306,-21.97751630746086,66.00399604175618,-15.019779876607117,57.61424110065559,-5.405967199973816,50.250078342341,2.880150202498612,46.876049849886385,7.811133042306437,41.19139581880154,11.581415287109849,37.511296734359235,13.348366049956326,34.91711607436446,13.72275555647252,32.332931924953755,14.742434236779786,30.14651354029479,14.59133843173106,29.589274959501495,16.053251049936193,28.01827915426179,15.143415616822722,27.164304798649482,15.100140079045673,27.080946656563242,14.8023622512776
73.26037823640888,-14.199711607261747,74.38105922002819,-18.9518945129671,68.58449983961316,-22.052542671885362,66.67972832487953,-15.38072608722473,58.30016974260491,-5.677897394840215,50.92817563840458,2.735328139395506,47.49532112797874,7.777940801728278,41.817449655540486,11.672640214314129,38.106614457657656,13.559978090263485,35.50190220584716,13.99973822082245,32.88945801670582,15.086051393206048,30.698715271716537,14.99990354777708,30.08368806391411,16.52427898102087,28.480432668751178,15.639039534434573,27.601302698071322,15.633757474009826,27.520802390718586,15.334855664510883
73.77048944649209,-13.685232489760665,75.00181383586528,-18.58501035621373,69.33603433063308,-22.11546516387034,67.35353756858046,-15.74160291960527,58.983252072680216,-5.959607810062721,51.5983206066129,2.577151325365321,48.10939545810584,7.727112868227209,42.45235962513868,11.744179859784026,38.70301593917077,13.751973553895596,36.088883209447886,14.263599860638237,33.44956822441054,15.419157870718777,31.261456435122795,15.399128398769449,30.582668473590502,16.985709495817332,28.94681748861217,16.127880880378257,28.04295019908602,16.162734203322543,27.964509323194648,15.8638907413972
74.27933804435156,-13.169659616571494,75.61744779276921,-18.210871548168825,70.09831672030009,-22.16614601020558,68.02582758500273,-16.101630021958613,59.663293489425996,-6.251178309292868,52.25999400893443,2.4055156131295234,48.72552071664029,7.658756483159436,43.0954683585195,11.796310521627902,39.30026435830928,13.923819423712189,36.677844390984546,14.514040530195985,34.01322252620275,15.741520828707166,31.8341222506333,15.788797536757102,31.086349293895523,17.437259305580255,29.417619224948453,16.609735095309702,28.489563181142785,16.68691845788169,28.412241081313255,16.389370576510146
74.78692105721348,-12.652994552805012,76.22761371622153,-17.829535404448734,70.87032296667178,-22.2044474376803,68.69700218629043,-16.460027042494858,60.34009939138605,-6.552688756182306,52.9126766073374,2.2203168554094646,49.343652460015505,7.573136006304594,43.74611848660584,11.829308497954344,39.898185574628656,14.074982889977264,37.26857105627505,14.750760283772252,34.580380900216824,16.052907426560637,32.416097938367784,16.168695513789316,31.594863630193572,17.878645121564546,29.89302348886372,17.084397619884726,28.941457523691156,17.206158428584786,28.86417129239601,16.911198264423433
75.29323551230425,-12.135238863571999,76.83196423170398,-17.441059240669688,71.65102902780575,-22.230231673084177,69.3674651845871,-16.81601362942388,61.01347517710451,-6.8642190143827975,53.55584916379041,2.02145090492661,49.96355089707515,7.4705163891308075,44.40365264032107,11.843450086871599,40.502425290059364,14.205131666937632,37.860848511137306,14.973459175643256,35.15100332458758,16.353084823668155,33.00676871844587,16.538606881914802,32.1083445878495,18.309583655024767,30.373215891461655,17.551663894759486,29.398949106180453,17.7203023063297,29.320473583764738,17.429276899710885
75.79827843684996,-11.616394113983347,77.4301519646981,-17.045500372447805,72.43941086175937,-22.243360943206653,70.03762039203673,-17.168809430955434,61.68322624512564,-7.185848947545992,54.19075286940824,1.8088332179870577,50.584976236663124,7.351162583106657,45.06741345058833,11.839011586488141,41.116344645659524,14.314508221464166,38.45622823590645,15.181844958883858,35.72504977744961,16.641820179419028,33.60551981098706,16.898316193182836,32.626925272227936,18.72979161721571,30.858382043845836,18.01132936058957,29.862353808059993,18.229198282013954,29.78132158274127,17.943509576945985
76.30204685807678,-11.096461869149834,78.02182954068564,-16.642916115399203,73.23444442659024,-22.24369747483729,70.70787162078307,-17.517634095299627,62.349157993993344,-7.517658419323425,54.82261825387161,1.5825989862298684,51.20768868762309,7.215339539700494,45.736743548330764,11.816269294912331,41.739343418635144,14.403457348478923,39.06371617406512,15.375780530515385,36.304419959959205,16.918884663452218,34.211736436111096,17.24760799964224,33.1507387886935,19.138985719392167,31.348707557120292,18.463189458031138,30.331987508779207,18.732694546535186,30.246888916647208,18.45379939070267
76.8045378032109,-10.575443694182354,78.60664958514838,-16.233363785140227,74.03510568035597,-22.231103494765534,71.3786226829701,-17.86170727066633,63.01107582225188,-7.859727293366973,55.45179855281958,1.3430213867891325,51.831448458798945,7.063312210380559,46.4109855644715,11.775499510252757,42.370821386192006,14.472323842904075,39.683910450669714,15.555272646409776,36.8978382987915,17.184118887387058,34.82480381393748,17.58626685334218,33.67991824261094,19.5368826728087,31.84437804238837,18.90703962773989,30.808166087787413,19.230639290791373,30.717349212804606,18.960049435554424
77.30574829947864,-10.053341154191685,79.18426472356782,-15.81690069728711,74.84037058111392,-22.205441229780945,72.0502773907416,-18.200248605265415,63.66878512844528,-8.212135433328058,56.07825377321342,1.0903757325751258,52.45601575903436,6.895345546615431,47.089482129933685,11.716978530617666,43.01017832553623,14.521452499661564,40.3159858509714,15.720333500182619,37.505642285109275,17.437422198420336,35.44410716458606,17.914077306331592,34.214596739344756,19.923199188720105,32.34557911075399,19.342675310371988,31.29120542453404,19.722880705679813,31.192876098534953,19.46216280607507
77.80567537410604,-9.530155814288833,79.75432758142574,-15.39358416745597,75.64921508692157,-22.166572906672855,72.72323955624131,-18.53247774730687,64.32209131111767,-8.574962702858443,56.70194392201461,0.8249373364980102,53.08115079717322,6.711704499873349,47.771575875640565,11.640982654115646,43.6568140138736,14.551188113673561,40.95911716022135,15.870975285448935,38.12698574354704,17.678695793880934,36.069031708176226,18.23082391065941,34.75490738425958,20.297651978381168,32.85249637332083,19.769891946583243,31.78142139846841,20.209266982098484,31.673643201160075,19.960042596838207
78.30431605431943,-9.005889239584462,80.31649078420378,-14.963471511263037,76.46061515583654,-22.11436075223105,73.39791299161323,-18.85761434500057,64.9707997688131,-8.94828896560989,57.322829006184065,0.5469815114680614,53.70661378205921,6.512654021622666,48.45660943251528,11.547788178854944,44.31012822841012,14.56187547986201,41.612479163670855,16.0072101958242,38.76102249873895,17.907840871097278,36.69896266482772,18.5362912183748,35.30098328272027,20.65995775304657,33.36531544119248,20.188484977029475,32.279129889040064,20.68964631094491,32.1598241480018,20.453591902417656
78.80166736734486,-8.480542995189467,80.8704069573837,-14.526620044324545,77.2735467459164,-22.048666993244865,74.0747015090011,-19.174878046556614,65.6147159000758,-9.332194085233937,57.940869032683395,0.2567835703955552,54.332164922536094,6.298459063331961,49.14392543148108,11.437671402944147,44.96952074635169,14.553859393148969,42.27524664657085,16.129050424923776,39.40690637531918,18.124758627398137,37.33328525466027,18.83026378152681,35.85295754009144,21.009833223971043,33.88422192547273,20.598249842366727,32.78464677569809,21.163866883116782,32.651592566381964,20.942713817387073
79.29772634040864,-7.954118646214738,81.41572872644701,-14.083087082256611,78.08698581521855,-21.969353856503858,74.75400892054881,-19.48348850018465,66.25364510344968,-9.72675792538223,58.556024008473514,-0.045381173809346365,54.95756442744778,6.069384576469361,49.83286650346088,11.310908624491503,45.634391344904316,14.527484648456493,42.94659439417262,16.23650816636291,40.063791197922114,18.32935026011205,37.97138469779338,19.112526152164264,36.410963261737606,21.34699510240921,34.409401437265274,20.998981983250758,33.299145740580684,21.631769868064225,33.14912208362216,21.42731143632011
79.79249000073696,-7.426617757771055,81.9521087168755,-13.63292994067558,78.89990832180058,-21.876283568797476,75.43623903840012,-19.782665354094775,66.88739277747902,-10.132060349706535,59.16825394051591,-0.35923740823625394,55.58257250563781,5.825695512503444,50.52277527937815,11.1677761416056,46.30413980127378,14.483096040706641,43.62569719172723,16.329595613756737,40.730830791181916,18.521516966567788,38.61264621434668,19.382862882336326,36.975729730888816,21.67116158067688,34.94103958767391,21.390476840337612,33.8263816841677,22.093081229197196,33.65258632704422,21.907287853790535
80.28595537555611,-6.898041894969197,82.4791995541508,-13.176205935197572,79.71129022371986,-21.769318356915164,76.121795674699,-20.071628256496865,67.51576432070772,-10.5481812218585,59.77751883577184,-0.6845098199751192,56.20694936595021,5.56765682290245,51.212994390155814,11.008550252394684,46.9781658926662,14.42103836482147,44.31172982448595,16.408324960720847,41.40717897973286,18.701159944093888,39.25645502443979,19.641058524092045,37.55497295584655,21.982141371457942,35.47932198780211,21.77252985428322,34.366210057447915,22.54743275139174,34.16222838179306,22.38254599059104
80.77825664951513,-6.368392622920169,82.99665386375466,-12.712972381438817,80.5201074790341,-21.648320447646597,76.81108264158911,-20.349596855600794,68.13856513168014,-10.975200405489659,60.38377870120246,-1.0209230961155527,56.83045521722863,5.295533459134845,51.902866466717114,10.833507254967344,47.65586939628747,14.341656415723037,45.00386707769985,16.472708400870488,42.09198958820923,18.868180390018892,39.90219634819243,19.88689762948036,38.1503940359587,22.279884454999433,36.02742081032113,22.144942255211618,34.91799745796857,22.99445345719272,34.68172487201343,22.852917388611843
81.26971537201177,-5.83767150673475,83.50412427116873,-12.243286595015434,81.32533604580078,-21.51315206778122,77.50450375121443,-20.61579079961666,68.7556006089402,-11.413197764251777,60.98699354376902,-1.3682019237472787,57.452850268316865,5.009590372669095,52.591734139985306,10.64292344743194,48.33665008934338,14.245294988333512,45.7012837366201,16.522758127820794,42.784416441245185,19.022479501671683,40.549255405724125,20.120164750550202,38.761183423810394,22.564353076612917,36.59057947714973,22.50755396038545,35.48111048327746,23.433772369145174,35.212717899896916,23.31805262485136
81.76033684803826,-5.30588011152372,84.00126340187467,-11.767205891543767,82.12595188207729,-21.363675444108594,78.20246281571883,-20.869429736754228,69.36656218220458,-11.862251739946032,61.58712337043278,-1.7260709899601352,58.073894728058576,4.710092514973326,53.278940040883526,10.437075127896833,49.019907749040044,14.132298877574726,46.403154586497976,16.558486335187354,43.483613363475,19.163958476380685,41.19701741715471,20.34064443935074,39.38653157198701,22.83550948160996,37.168272002185404,22.860220742808224,36.05491573092195,23.86501850979397,35.754699714976255,23.777574028872323
82.2501121668322,-4.7730200023979705,84.48772388135399,-11.28478758664005,82.92093094592121,-21.19975280341805,78.90536364724608,-21.109733315223366,69.96759290830823,-12.322121419365658,62.184128188155114,-2.0942549818438465,58.693348805297774,4.397304837516231,53.9638268003348,10.21623859447061,49.705042152583246,14.00301287836885,47.10865441258443,16.57990521658519,44.18873417953307,19.29251851147467,41.84486760260347,20.54812124793102,40.02562893307356,23.093315915302128,37.75984614321885,23.202798423459626,36.638779798449605,24.28782090168403,36.30716256678397,24.231103930237396
82.73903241763117,-4.23909274446828,84.96315833508868,-10.796088995920286,83.70924919539004,-21.021246372499263,79.61361005794004,-21.33592118323429,70.55753029876314,-12.791844356611819,62.77796800389706,-2.4724785864882506,59.310972708878126,4.071492291765935,54.64573704926249,9.98069014526152,50.39145307717911,13.857781785637826,47.81695800013074,16.587026965629775,44.898932714053444,19.40806080428206,42.49219118219037,20.74237972833987,40.67766595965554,23.337734623000983,38.364649658040776,23.53514282331929,37.232069283407895,24.701808567360388,36.86959870485282,24.67826465850925
83.22708868967277,-3.7040999028455417,85.42721938856016,-10.30116743500082,84.48988258854138,-20.828018378141564,80.32775208324608,-21.547213370111194,71.13725752301991,-13.270359065940283,63.3686028246201,-2.860466490982958,59.9265266476433,3.732919829190905,55.324013418589516,9.730706078378034,51.07854030003341,13.69695039430394,48.52724013438808,16.57986377593636,45.61336279167051,19.51048655213185,43.138373376034906,20.92320443262645,41.341833104318084,23.568727850018092,38.98203030444199,23.85710976336685,37.8341507833444,25.106610529367913,37.441500378715205,25.118678543250724
83.71427207219438,-3.1680430426406474,85.87989153633578,-9.800080453784744,85.2618070834327,-20.619931047134628,81.05395527427413,-21.742945284062557,71.70765775052905,-13.756604061606367,63.95599265728538,-3.257943382417693,60.53977083043719,3.381852401259607,55.99799853923935,9.466562691928516,51.76570359835205,13.520863499289021,49.23867560060762,16.558427841120306,46.331178237018435,19.59969695235236,43.78279940425671,21.09037991283975,42.01732081964644,23.78625784166502,39.6113358402132,24.168555064581994,38.44439089580658,25.501855810251527,38.02235983790388,25.55196791402443
84.20057365443392,-2.630923728964376,86.32637740391772,-9.292904742804353,86.02399863812138,-20.3968466062679,81.79417749191305,-21.922729263786437,72.26961415074106,-14.249517857866067,64.54009750885416,-3.6646339478824075,61.15046546610358,3.01855495944028,56.6670350421349,9.188536284021552,52.45234274934103,13.329865895515127,49.95043918404042,16.52273135479686,47.05153287473149,19.67559320227224,44.42485448697528,21.243690721028827,42.70331955822587,23.99028684325333,40.25191402314522,24.469334547944356,39.06215621834201,25.88717343255621,38.611669331951475,25.977755100393097
84.68598452562867,-2.0927435269276202,86.76856710053164,-8.779750024705436,86.77543321066514,-20.15862728233094,82.54686283500314,-22.086218340645473,72.82400989310645,-14.748038968974697,65.1208773862877,-4.080262874466712,61.75837076348614,2.64329245520139,57.330465558199535,8.89690315276539,53.13785753020636,13.124302377904428,50.66170566993776,16.4727865105815,47.77358052944396,19.73807649922037,45.063923844310466,21.382921409242613,43.39901977264151,24.180777100094588,40.903112611028746,24.759304034433512,39.686813348498276,26.262192418826885,39.20892111039052,26.395662431919447
85.17049577501643,-1.5535040016410449,87.20645339867372,-8.260729296762293,87.51508675912146,-19.90513530211308,83.31045540238449,-22.233065546002194,73.37172814707606,-15.251105909187913,65.69829229654727,-4.504554849260444,62.36324693142876,2.25632984001129,57.98763271835628,8.591939596268503,53.82164771815383,12.904517741378982,51.371649843550586,16.408605502089245,48.49647502579012,19.78704804052518,45.69939269638189,21.50785652953016,44.10361191547884,24.35769085750036,41.564279361654485,25.03831934502915,40.317728883822724,26.62654179160853,39.81360742275365,26.805312238166152
85.65409849183459,-1.0132067182157698,87.64002907084,-7.735955556249451,88.24193524154771,-19.636232892403996,84.0833992928973,-22.36292391121924,73.91365208210016,-15.757657192761485,66.27230224659411,-4.9372345593532145,62.96485417877511,1.857932065338332,58.637879153528274,8.273921912639366,54.50311309038955,12.670856780860731,52.079446490130294,16.330200522935684,49.21937018840413,19.82240902351532,46.33064626330906,21.618280633940515,44.81628643932288,24.520990360782207,42.23476203281314,25.306236300710964,40.95426942186293,26.979850573446072,40.4252205185735,27.206326848695937
86.13678376532096,-0.47185324176234644,88.0692868895269,-7.205541800441438,88.95495461600149,-19.35178227999313,84.86413860538153,-22.475446467659026,74.45066486762937,-16.26663133395084,66.84286724338949,-5.378026691834975,63.56295271436909,1.4483640826509827,59.28054749463877,7.943126399986454,55.181653424119304,12.423664291271848,52.784270394927944,16.237583766735952,49.941419841920265,19.84406064551945,46.95722392437017,21.713978470794586,45.53623379675889,24.670637855251698,42.91390838229552,25.56291072245847,41.59580156016648,27.321747786884373,41.0432526473827,27.59832859307153
86.6185426847129,0.0705548626081054,88.49421962723034,-6.669601026612668,89.6531208405404,-19.051645691670046,85.65111743867749,-22.570286246684304,74.98364967311443,-16.776966847011636,67.40994729389467,-5.826655933795337,64.15730274705447,1.0278908434175946,59.91498037261101,7.599829356418013,55.85666849654899,12.163285067534161,53.485296343194705,16.13076742710541,50.66177781097292,19.85190410386633,47.58720917943333,21.794823610118044,46.26264444037224,24.806595586220396,43.60106616789244,25.80819843125147,42.24169189628083,27.65186245446847,41.667196058713785,27.98093980085565
87.09936633924826,0.6140160297849206,88.91482005644662,-6.128246232037554,90.3354098732218,-18.735685354224074,86.44277989162526,-22.647096279657376,75.51348966800572,-17.287602246199526,67.9735024050708,-6.282846972324023,64.74766448567482,0.5967772991065203,60.54052041836792,7.2443070800425176,56.52755808488473,11.890063904569956,54.18169912018175,16.009763697659423,51.37959792019615,19.845840595884397,48.22507793019656,21.86091845248984,46.994708822748066,24.928825798999867,44.295583147394495,26.041955248069485,42.891307027753555,27.969823598743233,42.2965430020995,28.353782801610976
87.57924581816428,1.1585286946573206,89.33108094967167,-5.581590413990625,91.00079767210343,-18.403763494445002,87.23757006306494,-22.705529597940995,76.04106802175374,-17.797476045770054,68.53349258387937,-6.746324494510873,65.33379813907413,0.15528840118611242,61.15651026283285,6.876835868968556,57.193721966332305,11.60434559730129,54.87265351114013,15.874584772013236,52.09403399422422,19.82577131890241,48.870308577339756,21.912401747872025,47.73161739647162,25.03729073890173,44.9968070785925,26.264036993892148,43.544013552132014,28.275260242253694,42.93078572707236,28.716479924900227
88.0581722106989,1.704091292114299,89.74299507940191,-5.029746569746408,91.64826019524253,-18.055742339122048,88.03393205183681,-22.745239232897575,76.56726790380924,-18.30552675997899,69.08987783728139,-7.216813187445723,65.91546391609609,-0.2963108988751628,61.76229253692907,6.49769202130426,57.85455991809772,11.306474940649991,55.557334301321134,15.725242843782212,52.80423985769153,19.791597470248917,49.52237952154303,21.949412246226586,48.472560614128156,25.13195265123744,45.70408571927726,26.474299489699206,44.19917806696401,28.567801407544664,43.569416483165014,29.068653500286132
88.53613660608937,2.250702257045077,90.15055521813326,-4.472827696579316,92.2767734006967,-17.691484115044886,88.83030995678087,-22.765878215889757,77.0929724836227,-18.81069290308176,69.64261817223826,-7.694037738218071,66.49242202558457,-0.7577556496090665,62.35720987157947,6.107151835158334,58.50947171738687,10.996796729538346,56.23491627597582,15.561750106581599,53.50936933523212,19.74322024725268,50.180769163486275,21.97208869751563,49.21672892830293,25.212773781318617,46.41676682723937,26.67259855647029,44.85616716979678,28.847076117161237,44.21192751991009,29.40992585733136
89.01313009357352,2.7983600243387627,90.55375413836191,-3.910946791763763,92.88531324652354,-17.310851049002963,89.62514787673729,-22.767099578280067,77.61906493064453,-19.31191298933402,70.19167359571111,-8.17772283391787,67.06443267638315,-1.2287808995470186,62.94060489770732,5.705491608639022,59.15785714140566,10.675655758888183,56.90457422035536,15.384118754026758,54.20857625148051,19.68054084724224,50.84495590384972,21.98056985170126,49.96331279158119,25.279716374456882,47.13419816026965,26.858790015184923,45.51434745817801,29.112713393648164,44.857811086840115,29.739919325598635
89.48914376238884,3.347063028884577,90.95258461258413,-3.3442168525742773,93.47285569078053,-16.913705367785838,90.41688991054627,-22.748556351431034,78.14642841432556,-19.808125532991426,70.73700411466132,-8.667593161634954,67.63125607733582,-1.7091216972207803,63.51182024623586,5.2929876398548,59.79911596736008,10.343396823621788,57.56548291971103,15.192360979732939,54.901014431070735,19.603460467546256,51.514418143313264,21.974994458745527,50.71150265654819,25.332742675963686,47.855727476158904,27.032729686822847,46.17308552965517,29.36434225955054,45.50655943348784,30.058256234650685
89.9641687017729,3.896809705571741,91.34703941329599,-2.772750876285386,94.03837669152529,-16.499909298182956,91.20398015704791,-22.709901566705298,78.67594610411618,-20.298269048309635,71.27856973605014,-9.163373408458824,68.19265243728626,-2.198513091161999,64.07019854808823,4.869916226914029,60.43264797245604,10.000364718661103,58.21681715929378,14.986488977315503,55.58583769863708,19.511880305493378,52.188634282556905,21.955501268610533,51.46048897578919,25.37181493115071,48.58070253269773,27.194273392363698,46.831747981775834,29.601591737413287,46.15766480938578,30.36455891405018
