1,,2,,3,,4,,5,,6,,7,,8,,9,
41.7495544304262,20.765271661353836,45.79026312013889,26.15597569482742,60.67339040137415,16.284634545654853,51.240857440745,4.3592929811948125,37.828411286993514,-1.056021576259866,30.170375353021768,-4.827536192811181,20.422900159579626,-12.238233936906397,13.380022776388387,-19.297195986572262,8.153487511531239,-31.468427785117854
41.35373166153488,20.94077690113653,45.435642895296496,26.350179711018313,60.6240333141393,16.690507139232864,51.584530367171965,4.501421479052453,38.19448402824719,-0.8645899122373066,30.53058116975558,-4.547890143272525,20.674055851175353,-11.860886010603792,13.542892501700862,-18.869697442696065,8.244087766730445,-31.04788364278619
40.95712366682221,21.11531746061246,45.07670052650701,26.5396498835608,60.56945252649268,17.09845822390821,51.92415076157067,4.646545626454895,38.56348654539181,-0.6760582927257701,30.894259061314642,-4.271683043049563,20.927157174106924,-11.48586924996738,13.707533627800558,-18.44257552705119,8.335747908947042,-30.627646680048258
40.559760664801956,21.288925169270783,44.71362949330569,26.724347130916726,60.50979865951956,17.50802574680688,52.25947702924077,4.794799345194747,38.935203020237736,-0.4902684062328717,31.261266865378616,-3.9989153415580745,21.182159952562643,-11.1132199827112,13.873951077406673,-18.015832112152736,8.428515550186148,-30.20772519227296
40.161672873988095,21.461631856600604,44.34662327522756,26.904232371547835,60.44522233430496,17.918747655054688,52.59026757548202,4.946316557064506,39.309417634595434,-0.3070619412662836,31.631462419627155,-3.729587488213724,21.4390200107307,-10.742974536549411,14.042149773238293,-17.589469070515577,8.522438302452883,-29.788127474829366
39.76289051289427,21.63346935209114,43.975875351807986,27.079266523915862,60.37587417193424,18.330161895777508,52.916280805594056,5.1012311838567825,39.68591457027537,-0.12628058633373485,32.00470356174003,-3.4636999324322346,21.697693172799404,-10.375169239195998,14.212134638014618,-17.163488274654753,8.617563777752252,-29.36886182308649
39.36344380003436,21.80446948523155,43.60157920258189,27.249410506482604,60.30190479349267,18.74180641610127,53.23729572172442,5.259677145037642,40.064478009088134,0.052233970057216084,32.38084812939667,-3.201253123629442,21.95813526295717,-10.009840418365116,14.383910594454846,-16.73789159708525,8.713939588089147,-28.949936532413403
38.96336295392223,21.97466408551088,43.223928307084634,27.414625237709743,60.223464820065374,19.153219163151903,53.561241624287845,5.421769385585662,40.44489213284396,0.228640039398897,32.75975396027695,-2.9422475112209554,22.22030210539208,-9.647024401770807,14.557482565278292,-16.312680910322,8.8116133454688,-28.531359898179062
38.56267819307163,22.14408498241835,42.84311614485125,27.574871636059072,60.140704872737615,19.563938084055167,53.894117609818295,5.5875579381787475,40.826941123353436,0.4030959331836357,33.14127889206054,-2.6866835446226105,22.484534230445774,-9.286757772313706,14.732855473203927,-15.887858086880044,8.910632661896216,-28.113140215752537
38.16141973599633,22.312764005443114,42.459336195416995,27.730110619992388,60.053775572594645,19.97350112593699,54.235057604323515,5.757078966018241,41.21040916242703,0.57575996290376,33.52528076242709,-2.434561673250073,22.754670493035633,-8.929088334815958,14.91003424095095,-15.46342499927431,9.011045149376287,-27.695285780502843
37.75961780121031,22.48073298407428,42.07278193831701,27.880303107971372,59.96282754072172,20.381446235923363,54.58319553381125,5.930368632305715,41.59508043187509,0.7467904400516545,33.91161740905625,-2.1858823465190653,23.03156890860896,-8.57407927289097,15.089023791238674,-15.03938352001984,9.112898419914245,-27.277804887798936
37.35730260722721,22.648023747801005,41.68364685308643,28.02541001845782,59.86801139820409,20.787311361139984,54.93766532428947,6.107463100242512,41.98073911350809,0.9163456761196471,34.30014666962768,-1.9406460138453667,23.315052293289227,-8.221794882678523,15.27029748046698,-14.61574374623666,9.216230540826814,-26.860705811197136
36.954504372560905,22.814668126112394,41.29212441926052,28.165392269913525,59.76947776612678,21.1906344487129,55.29760090176569,6.288398533030261,42.36716938913662,1.0845839826000088,34.69072638182104,-1.6988531246447565,23.60494346320013,-7.872299460318516,15.455337136893831,-14.192609187793494,9.32072127026754,-26.443991216975576
36.55125331572526,22.98069794849772,40.89840811637441,28.30021078080017,59.66737726557528,21.590953445767923,55.662136192247885,6.473211093870248,42.75415544057114,1.2516636709852378,35.08321438331609,-1.4605041283328433,23.901065234465364,-7.52565730195073,15.644232866182165,-13.770142593177468,9.426209066325896,-26.027650739718467
36.14757965523415,23.146145044445973,40.502691423963256,28.429826469579552,59.56186051763473,21.98780629943093,56.03040512174391,6.661936945964044,43.14148144962189,1.4177430527674915,35.47746851179238,-1.2255994743254632,24.203240423208513,-7.181932703715006,15.836963826374813,-13.348507653025365,9.532713312508463,-25.611672167038478
35.74351360960122,23.311041243446425,40.10516782156219,28.554200254713408,59.45307814339037,22.380730956827847,56.401541616261284,6.854612252513107,43.52893159809946,1.5829804394392681,35.87334660492968,-0.9941396120382819,24.51129184555316,-6.841189961751127,16.033509175514382,-12.927868057973967,9.640253392322052,-25.196043286548445
35.33908539734034,23.47541837498818,39.70603078870636,28.67329305466353,59.341180763927355,22.769265365084493,56.77467960180809,7.051273176718894,43.916290067814316,1.7475341424928388,36.27070650040764,-0.7661249908870786,24.825042317623,-6.503493372198989,16.233848071643706,-12.508387498660056,9.748848689273132,-24.780751885861036
34.93432523696538,23.63930826856034,39.305473804931125,28.787065787891663,59.22631900033093,23.152947471326797,57.148953004391956,7.251955881782862,44.303341040576925,1.911562473420588,36.669406035906036,-0.5415560602875757,25.144314655541507,-6.168907231198375,16.437959672805277,-12.090229665720358,9.8585185868684,-24.36578575258909
34.529263346990206,23.802742753652126,38.90369034977141,28.895479372859484,59.10864347368647,23.53131522268069,57.52349575002074,7.45669653090647,44.68986869819764,2.075223743714787,37.06930304910429,-0.3204332696554957,25.468931675432486,-5.837495834889069,16.64582313704193,-11.673558249791654,9.969282468614438,-23.951132674345274
34.12392994592847,23.965753659752636,38.50087390276258,28.998494728028845,58.988304805079,23.903906566271928,57.89744176470208,7.665531287291174,45.07565722248705,2.238676264867877,37.47025537768229,-0.10275706840656085,25.79871619341941,-5.509323479411023,16.857417622396383,-11.258536941510727,10.081159718018057,-23.536780438742483
33.71835525229403,24.128372816351032,38.09721794343966,29.096072771861486,58.86545361559388,24.2702594492265,58.26992497444394,7.878496314138431,45.46049079525562,2.402078348372072,37.87212085931958,0.11147209404344949,26.133491025625972,-5.184454460903908,17.07272228691113,-10.845329431514301,10.194169718585613,-23.122716833393326
33.312569484600886,24.290632052936417,37.69291595133791,29.18817442281909,58.74024052631637,24.629911818670223,58.64007930525406,8.0956277746497,45.844153598313596,2.5655883057198707,38.27475733169604,0.3222537682788129,26.47307898817587,-4.862953075507676,17.291716288629118,-10.434099410439217,10.30833185382403,-22.708929645910644
32.90660286136256,24.452563198998007,37.28816140599247,29.274760599363503,58.6128161583315,24.982401621729082,59.00703868314031,8.31696183202655,46.22642981347167,2.729364448403487,38.67802263249109,0.5295875048838639,26.817302897192576,-4.5448836193621105,17.51437878559284,-10.025010568922198,10.423665507239889,-22.29540666390716
32.500485601093146,24.614198084024906,36.88314778693848,29.35579221995647,58.48333113272474,25.327266805528836,59.36993703411031,8.542534649470326,46.607103622540194,2.8935650879153627,39.08177459938452,0.7334728544428231,27.165985568799783,-4.230310388607052,17.740688935845128,-9.618226597600028,10.540190062339661,-21.882135674995595
32.094247922306295,24.775568537506274,36.478068573711084,29.43123020305967,58.351936070581246,25.664045317195473,59.72790828417192,8.772382390182486,46.98595920732953,3.0583485357477684,39.48587107005608,0.9339093675399113,27.518949819121076,-3.9192976793822822,17.97062589742859,-9.213911187109488,10.657924902630157,-21.469104466788735
31.687920043515874,24.93670638893127,36.07311724584554,29.501035467134898,58.21878159298615,25.99227510385481,60.08008635933288,9.0065412173646,47.36278083999048,3.223873103377173,39.890169882185205,1.130896594759463,27.87601846428015,-3.611909787827642,18.204168828385946,-8.812228028087304,10.776889411617958,-21.056300826899417
31.28153218323564,25.097643467789,35.668487282877095,29.56516893064395,58.0840183210247,26.311494112632715,60.42560518560117,9.245047294218011,47.73885706179317,3.3902637903758546,40.294528873451895,1.3244340866856987,28.23701432040059,-3.308211010082914,18.441296886759915,-8.413340811170258,10.897102972809648,-20.64371254294025
30.875114559979465,25.258411603568675,35.26437216434067,29.623591512048563,57.947796875782274,26.62124029065518,60.763598688984416,9.487936783944292,48.11553700596858,3.557515461748551,40.69880588153558,1.5145213939028963,28.601760203605977,-3.008265642288052,18.681989230593103,-8.017413226995188,11.018584969711924,-20.231327402524073
30.46869739226122,25.419042625759403,34.860965369771634,29.676264129810477,57.80648830861708,26.921068202485344,61.09320079549036,9.735245849744786,48.49276412202289,3.725591209021786,41.10285874411602,1.70115806699539,28.970078930019895,-2.7121379805827814,18.926225017928346,-7.624608966198764,11.141354785831481,-19.81913319326361
30.06231089859466,25.579568363850285,34.45846037870501,29.723147702391486,57.64229551473579,27.210831621509726,61.41354543112698,9.98701065482112,48.87048185946253,3.8944541237221415,41.50654529887288,1.884343656547344,29.341793315766154,-2.4198923211069427,19.173983406808134,-7.2350917194178805,11.265431804674904,-19.407117702771643
29.655985297493544,25.74002064733054,34.057050670676176,29.764203148253273,57.453881222079644,27.490643605337198,61.723766521901894,10.243267362374581,49.248633667794024,4.064067297376198,41.90972338348581,2.0640777131430923,29.716726176968223,-2.1315929600003756,19.425243555275415,-6.84902517728915,11.390835409748888,-18.995268718660896
29.24975080747174,25.900431305689267,33.65692972522004,29.799391385857632,57.242373172728094,27.760625792717292,62.02299799382297,10.504052135606742,49.62716299652345,4.234393821510423,42.31225083563447,2.240359787366856,30.094700329749685,-1.8473041934029197,19.67998462137257,-6.466573030449467,11.517584984560017,-18.58357402854415
28.843637647043124,26.06083216841563,33.25829102187208,29.828673333666302,57.008899108760374,28.0208998223996,62.31037377289795,10.769401137719058,50.00601329515746,4.405396787651455,42.71416971863118,2.4131897269606384,30.47553859023435,-1.5670903174543582,19.938185763142542,-6.087898969535502,11.645699912614873,-18.172021420034184
28.43767603472145,26.221255064998843,32.86132804016711,29.852009910141078,56.75458677225572,28.27158733313371,62.585027785134685,11.039350531912987,50.385128013202234,4.577039287325761,43.118724742806194,2.5825957779668443,30.85906377454569,-1.2910156282945309,20.19982613862794,-5.713166685184092,11.775199577420153,-17.76059868074367
28.031896189020472,26.381731824927897,32.4662342596406,29.8693620337437,56.48056390529348,28.512809963669213,62.846093956540926,11.313936481389987,50.764450600164196,4.749284412059978,43.526992164670105,2.748657681064742,31.245098698807283,-1.0191444220632775,20.464884905871486,-5.34253986803202,11.906103362482554,-17.349293598285385
27.62632832845418,26.542294277692065,32.073203159827585,29.8806906229359,56.18795824995277,28.7446893527557,63.092706213124416,11.593195149351459,51.14392450554976,4.922095253380633,43.93876343177544,2.9114606127529328,31.633466179142943,-0.7515409949004379,20.733341222915897,-4.976182208716011,12.038430651308659,-16.93809396027217
27.221002671536212,26.702974252780507,31.682428220263205,29.885956596179426,55.87789754831306,28.967347139142646,63.323998480893124,11.877162698998973,51.52349317886524,5.095434902814247,44.35382999167439,3.0710897495302447,32.02398903167614,-0.4882696429457951,21.005174247803666,-4.614257397872848,12.17220082740505,-16.52698755431669
26.815949436780443,26.86380357968227,31.294102920482715,29.885120871936124,55.55150954245346,29.180904961579813,63.53910468585468,12.16587529353393,51.90310006961704,5.269266451887461,44.77198329191913,3.227630267895279,32.41649007253045,-0.22939466233918893,21.28036313857774,-4.256929126139312,12.307433274278537,-16.11596216803173
26.411198842700742,27.02481408788657,30.908420740021143,29.87814436866762,55.20992197445344,29.38548445881662,63.73715875401683,12.459369096157843,52.282688627311586,5.443552992126683,45.193014780062185,3.3811673443468635,32.81079211782969,0.025019650779483982,21.558887053280614,-3.9043610841521854,12.444147375435591,-15.705005589030065
26.006781107810866,27.186037606882508,30.525547115692234,29.864988083706578,54.85426258639211,29.581207269602658,63.91729461138755,12.757680270072115,52.66220230145507,5.61825761505861,45.61671590365563,3.5317861553835996,33.20671798369722,0.2749090002705543,21.84072514995512,-3.556716962548137,12.582362514383021,-15.294105604924368
25.602726450624687,27.347505966159247,30.14273591091751,29.845700279179596,54.48565912034883,29.76819503268763,64.07864618397446,13.060844978478201,53.0415845415539,5.793343412209651,46.04287811025188,3.6795718775043156,33.60409048625695,0.5202090899940117,22.125856586643977,-3.214160451964119,12.722098074627297,-14.883250003327475
25.199065089655846,27.509250995205946,29.75815220201548,29.82058334283903,54.10523931840271,29.94656938682101,64.22034739778542,13.368899384577617,53.42077879711462,5.968773475106502,46.471292847403106,3.824609687207669,34.00273244163225,0.7608556238101869,22.41426052138968,-2.8768552430366867,12.863373439675115,-14.472426571852168
24.795827243418444,27.671304523511765,29.37190792325896,29.789985667419046,53.71413092263322,30.116451970752394,64.34153217882817,13.681879651571876,53.79972851764353,6.14451089527563,46.90175156266184,3.966984760992375,34.40246666594692,0.9967843055791263,22.705916112235172,-2.5449650264027923,13.006207993033172,-14.061623098111056
24.393043130426122,27.833698380565863,28.98411500892098,29.754255645653586,53.3134616751197,30.277964423231367,64.44133445311058,13.999821942662322,54.17837715264682,6.320518764243616,47.334045703580045,4.106782275357148,34.803115975324545,1.227930839161104,23.000802517222837,-2.2186534926991044,13.150621118207937,-13.650827369717035
23.990742969192638,27.996464395857345,28.594885393274353,29.713741670276875,52.90435931794116,30.43122838300758,64.51888814664039,14.32276242105047,54.55666815163113,6.496760173537041,47.76796671771035,4.244087406800702,35.20450318588871,1.454230928416223,23.298898894395734,-1.898084332562405,13.296632198706334,-13.24002717428283
23.588956978231977,28.159634398875312,28.204331010592,29.668792134022965,52.48795159317706,30.576365488830504,64.57332718542546,14.650737249937777,54.934544964102656,6.6731982146823725,48.20330605260472,4.378985331821752,35.606451113763,1.6756202772047573,23.60018440179624,-1.5834212366295333,13.444260618034832,-12.829210299421163
23.187715376057895,28.32324021910904,27.812563795146843,29.619755429625855,52.065366242906634,30.713497379449734,64.61120726874265,14.983764241113192,55.3119510395677,6.849795979206249,48.63985515581567,4.511561226919014,36.00878257507111,1.8920345893867534,23.905067945873498,-1.2748267365128072,13.593525759700015,-12.418364532744818
22.78704838118415,28.48731368604757,27.419695681211692,29.566979949819654,51.63773100920912,30.842745693614916,64.64769676536946,15.321723158896987,55.6888298275328,7.026516558635194,49.077405474895386,4.6419002685912005,36.411320385936506,2.103409568822485,24.219083968262566,-0.9723920063253217,13.744447007208692,-12.007477661866517
22.38698621212461,28.65188662918007,27.025838603059583,29.51081408733853,51.20617363416386,30.96423207007558,64.68323592032448,15.664430934898292,56.065124777504366,7.203323044495733,49.51574845739617,4.7700876333370275,36.813887362483115,2.309680919372056,24.54353715864238,-0.676096558999177,13.897043744067332,-11.596537474398986
21.987559087393038,28.816990877995693,26.631104494963324,29.451606234916483,50.77182185985009,31.078078147581323,64.71777421803267,16.011704183194013,56.44077933898848,7.380178528314502,49.954675550870434,4.896208497655209,37.21630632083429,2.510784344895683,24.87792071880176,-0.385910177586652,14.051335353782633,-11.185531757955061
21.5887972255033,28.9826582619836,26.23560529119584,29.38970478528762,50.33580342834705,31.184405564881672,64.75126114291879,16.363359517861056,56.81573696149178,7.557046101617914,50.393978202870244,5.020348038044517,37.61840007711373,2.706655549253526,25.221727850529305,-0.10180264514019655,14.207341219861291,-10.77444830014747
21.190730844969153,29.148920610632956,25.83945292603005,29.325458131185997,49.89924608173408,31.283335960726333,64.78364617940804,16.71921355297644,57.18994109452058,7.733888855932662,50.83344786094801,5.142591431003552,38.01999144744502,2.897230236305745,25.574451755613723,0.17625625528791034,14.365077322533239,-10.363275101794784
20.793390164304583,29.31580975343286,25.442759333738763,29.259214665345667,49.463277562090525,31.374990973864726,64.81487881192538,17.079082902617017,57.563335187581174,7.910669882785214,51.27287597265615,5.263023853031086,38.42090324795197,3.082444109912558,25.935585635843722,0.44829674064533265,14.524454242976276,-9.952058706881019
20.39680540202312,29.48335751987247,25.04563644859502,29.191322780500798,49.02902561149551,31.459492243046554,64.84490852489569,17.442784180859803,57.93586269017999,8.087352273702152,51.71205398554673,5.38173048062589,38.82095829475793,3.262232873934124,26.3046226930079,0.7143490278796776,14.685521457666596,-9.540983532124244
20.00100677663886,29.651595739440893,24.648196204871624,29.122130869385444,48.597617972028274,31.53696140702135,64.87368480274404,17.81013400178165,58.30746705182332,8.263899120210056,52.15077334717205,5.498796490286622,39.22206879641931,3.4365590168767994,26.681056128894966,0.9744433339386092,14.848410904252091,-9.130253828166929
19.605719775957027,29.82055770114897,24.2505505368415,29.05198732473366,48.17018238576827,31.607520104538708,64.9011571298953,18.180948979459572,58.67809172201771,8.440273513835393,52.58882550508463,5.61430705851194,39.62777306665805,3.605558472134021,27.06437914529363,1.2286098757697914,15.013254520381224,-8.720073845651598
19.209385744353654,29.99030637633149,23.85281137877746,28.981240539279554,47.74784659479474,31.671289974348156,64.92727499077455,18.555045727970537,59.04768015026934,8.616438546104803,53.02600190683654,5.728347361800672,40.03793348043257,3.76943625967931,27.454084943992484,1.4768788703208884,15.180184243701888,-8.31064783522072
18.81192813150642,30.160932407624728,23.455090664952536,28.910238905757126,47.331738341186906,31.728392655199343,64.95198786980677,18.932240861391392,59.41948098708713,8.79239305227918,53.4620939999802,5.841002576651476,40.452338376086345,3.92839757762448,27.849666726780356,1.719280534539564,15.349332011862202,-7.902180047516765
18.413521473350556,30.332527494361102,23.05750032963965,28.8393308169006,46.92298536702401,31.778949785841803,64.97524525141694,19.312350993799157,59.797631616535455,8.968324234608474,53.89689323206778,5.952357879563067,40.87077609196251,4.082647624081403,28.25061769544584,1.9558450853733689,15.520829762510516,-7.4948747331822005
18.014340305821747,30.5051833358732,22.660152307111503,28.768864665443914,46.52271541438529,31.823083005025183,64.99699662003002,19.69519273927068,60.18132638638281,9.144481123253115,54.33019105065159,6.062498447034159,41.293034966404434,4.232391597162007,28.65643105177753,2.1866027397701373,15.694809433294836,-7.088936142859609
17.61455916485511,30.67899163149343,22.263158531641125,28.699188844121238,46.1320562253502,31.860913951498958,65.01719146007099,20.08058271188304,60.56972505207648,9.321112784845582,54.76177890328404,6.171509455563466,41.718903337755705,4.377834694978162,29.066599997564253,2.411583714677363,15.871402961863282,-6.684568527191345
17.2143525863861,30.854044080554388,21.86663093750144,28.630651745666626,45.75213554199786,31.892564264012776,65.03577925596483,20.468337525713025,60.96198736906376,9.498468286018579,55.19144823751731,6.279476081649705,42.14816954435935,4.51918211564174,29.480617734594603,2.6308182270427096,16.050742285863976,-6.281976136819992
16.813895106350174,31.030432382388483,21.470681458965373,28.563601762814187,45.37889085428992,31.918155581316228,65.0527094921365,20.858273794837714,61.35727309279196,9.676796693404697,55.61899050090369,6.386483501791645,42.58062192455907,4.656639057264613,29.897977464657288,2.8443364938139553,16.232959342945264,-5.881363222388018
16.413361260682677,31.208248236328302,21.075422030305617,28.49838728829792,45.00517391733479,31.937809542158845,65.0679316530111,21.250208133333956,61.75474197870835,9.856347073636414,56.04419714099561,6.492616892487888,43.016048816698,4.790410717958707,30.318172389540905,3.05216873193865,16.41818607075504,-5.482934034537891
16.012925585318953,31.38758334170626,20.680964585795323,28.43535671485199,44.63091810449305,31.95164778529022,65.08139522301337,21.64395715527877,62.153553782260246,10.037368493346435,56.470237385116434,6.597990285006688,43.45423855911952,4.920702295835895,30.740695711034164,3.2543451583644583,16.606554406941427,-5.0868928239120805
15.612762616194459,31.56852939785483,20.287421059707185,28.374858435210456,44.256120826532424,31.95979194945994,65.09304968656863,22.039337474749004,62.55286825889493,10.22011001916735,56.90353264408395,6.702930234500286,43.89497949016709,5.04771898900799,31.165040630925887,3.4508959900390437,16.79819628915277,-4.693443841153112
15.213046889244424,31.7511781041066,19.894903386314354,28.317240842107367,43.880779494220974,31.9623636734176,65.10284452810151,22.436165705821622,62.95184516405948,10.404820717731695,57.34351058147797,6.807858264702475,44.33805994818397,5.171665995586977,31.590700351004557,3.6418514439101273,16.99324365503719,-4.3027913369035105
14.81395294040442,31.93562115979404,19.50352349988941,28.262852328276836,43.5048915183263,31.959484595912727,65.11072923203722,22.834258462573644,63.349644253201404,10.59174965567206,57.78938676083487,6.913196341233004,44.783268271513634,5.292748513684614,32.017168073059,3.8272417369252025,17.191828442242695,-3.9151395618056313
14.415655305609675,32.121950264249676,19.113393334705506,28.212041286452973,43.12845430961636,31.951276355694972,65.11665328280071,23.233432359081917,63.74542528176801,10.781145899621094,58.240376745690924,7.019366429711454,45.23039279849934,5.411171741412943,32.4439369988778,4.007097086032104,17.394082588417405,-3.5306927665020567
14.018328520795649,32.31025711680593,18.724624825035335,28.165156109369775,42.7514652788592,31.937860591513925,65.12056616481698,23.633504009423405,64.13834800520635,10.973258516211331,58.695696099582506,7.126790495757575,45.67922186748444,5.527140876883664,32.87050033024957,4.181447708178325,17.600138031209553,-3.149655201635312
13.622147121897683,32.50063341679527,18.337329905152046,28.12254518976141,42.37392183682243,31.91935894211906,65.12241736251087,24.03429002767507,64.52757217896385,11.168336572075418,59.15456038604566,7.235890504991005,46.129543816812316,5.640861118208818,33.296351268963235,4.350323820311644,17.810126708267262,-2.7722311178477526
13.227285644851122,32.693170863550336,17.951620509328336,28.084556920361877,41.995821394274,31.895893046260028,65.12146535948739,24.435607027913875,64.9122575584878,11.36662913384589,59.61618516861688,7.34708842303138,46.58114698482632,5.75253766350022,33.72098301680717,4.513755639379667,18.024180557238765,-2.398624765782017
12.833918625591423,32.88796115640355,17.567608571837127,28.05153969390534,41.61716136198174,31.867584542686416,65.11508961237996,24.837271624216726,65.29156389922548,11.568385268155396,60.07978601083232,7.460806215498337,47.03381970986982,5.862375710869742,34.1438887755703,4.671773382330002,18.242431515771955,-2.029040396080461
12.442220600053929,33.08509599468738,17.185406026951455,28.0238419031258,41.2379391507136,31.834555070147758,65.1031220293379,25.239100430660585,65.66465095662409,11.773854041636469,60.54457847622825,7.577465848011627,47.48735033028629,5.970580458429254,34.564561747041125,4.82440726611037,18.465011521515294,-1.6636822593856664
12.052366104174098,33.2846670777343,16.805124808944015,28.001811940757364,40.85815217123741,31.7969262673937,65.08565465475874,25.64091006132236,66.03067848613091,11.983284520921757,61.009778128341054,7.697489286190887,47.941527184418874,6.077357104290741,34.98423468223132,4.971687507668378,18.69205251211656,-1.302754606340045
11.66452967388716,33.48676610487695,16.426876852087844,27.985798199534145,40.47779783432111,31.75481977317378,65.06277953304016,26.04251713027901,66.38880624319336,12.196925772643795,61.47460053070688,7.821298495655753,48.39613861061105,6.18291084656596,35.40562627943996,5.113644323951746,18.92368642522422,-0.9464616875861225
11.278885845128684,33.691484775447634,16.050774090655864,27.976149072190253,40.09687355073231,31.70835722623758,65.03458870857969,26.443738251607442,66.7381939832585,12.415026863435287,61.938261246862,7.949315442025863,48.850972947206174,6.28744688336684,35.82878378855344,5.250307931908026,19.16004519848616,-0.5950077537664242
10.895609153833789,33.89891478877905,15.676927759032765,27.97321295145963,39.71537673123919,31.657660265334698,65.00117422577512,26.844390039384677,67.07800146177385,12.637836859928655,62.39997584034268,8.081962090920968,49.305818532547505,6.391170412805252,36.25370897070013,5.381708548484994,19.40126076955073,-0.2485970555233621
10.514874135938157,34.109147844203505,15.304711981916398,27.977338230076498,39.33330478660935,31.602850529214663,64.96262812902387,27.244289107687564,67.40738843418649,12.86560482875666,62.8589598746853,8.219660407960703,49.76046370497863,6.4942866329931235,36.68040358700864,5.507876390630145,19.64746507606594,0.09256615650053845
10.136855327376907,34.322275641053636,14.933509543213177,27.988873300774912,38.950655127610844,31.544049656627067,64.91904246272361,27.64325207059312,67.72551465594381,13.098579836551778,63.31442891342601,8.362832358764706,50.214696802842695,6.597000742042269,37.10886939860745,5.628841675291312,19.89879005567991,0.42827763166280874
9.761727264085607,34.53838987866186,14.563318004083044,28.00816655628887,38.5674251650114,31.481379286321555,64.87050927127211,28.041095542178255,68.03153988249312,13.33701094994666,63.76559852010121,8.511899908952671,50.66830616448317,6.699517938064616,37.539108166625056,5.74463461941599,20.155367646040872,0.7583331193209233
9.389664481999489,34.75758225636076,14.194134925685944,28.03556638935254,38.18361230957896,31.414961057047663,64.81712059906681,28.437636136519927,68.3246238692816,13.581147235573837,64.21168425824703,8.667285024144178,51.12108012824331,6.802043419172037,37.971121652189936,5.855285439951956,20.417901946661004,1.0825283688324134
9.020841517054123,34.9799444734827,13.82595786918182,28.071421192699972,37.79921397208136,31.34491660755498,64.75896849050537,28.832690467695045,68.60392637175653,13.831237760066017,64.65190169139987,8.829409669959034,51.572807032466585,6.904782383476459,38.40491161643081,5.9608243538467605,20.689917463128495,1.4006591295548105
8.655432905184625,35.205568229360324,13.458784395730618,28.116079359065225,37.41422756328643,31.271367576593036,64.69614498998544,29.22607514978057,68.86860714536522,14.087531590055676,65.08546638309588,8.99869581201682,52.023275215496255,7.007940029089696,38.840479820475935,6.061281578048124,20.971806660873085,1.712521150845646
8.293613182326567,35.43454522332598,13.092612066492507,28.169889281182407,37.02865049396212,31.194435602911483,64.6287421419047,29.617606796853465,69.11935420507302,14.350277792175461,65.51159389687143,9.175565415937228,52.472273015675796,7.111721554123619,39.277828025453914,6.156687329503654,21.263343342869575,2.0179101820623373
7.935556884415405,35.666967154712324,12.727438442627317,28.23319935178563,36.642480174876255,31.114242325259852,64.55685199066056,30.00710202299058,69.36541957819645,14.619725433057909,65.92949979626269,9.36044044733984,52.91958877134846,7.216332156690157,39.71695799249335,6.247071825161072,21.56430131209231,2.3166219725625297
7.580681261234417,35.902925722851705,12.363261085295107,28.30635796360889,36.255714016796674,31.030909382387733,64.48056658065093,30.39437744226899,69.6083147348719,14.896123579335722,66.33839964480603,9.553742871844463,53.365010820857606,7.321977034901238,40.15787148272261,6.332465281967984,21.87445437151598,2.6084522717036407
7.228074222808345,36.14251262707671,12.000077555655821,28.389713509386354,35.86834943049121,30.944558413044774,64.39997795627312,30.779249668765488,69.84781162149216,15.179721297641379,66.73750900603773,9.755894655070676,53.80832750254672,7.428861386868618,40.600570257270306,6.412897916871998,22.19357632411527,2.8931968288432017
6.8777273808842665,36.385819566719874,11.637885414869515,28.48361438185202,35.4803838267278,30.855311055980394,64.31517816192502,31.16153531655715,70.08368218444969,15.470767654607585,67.12604344349393,9.967317762638118,54.249327154759044,7.537190410704284,41.04505607726492,6.488399946820891,22.521440972864525,3.170651393338744
6.529635989752592,36.63293824111355,11.276682224096135,28.58840897374006,35.09181461627429,30.763288949944354,64.22625924200406,31.54105099972088,70.3156983701374,15.769511716866816,67.50321852071113,10.188434160166537,54.687880128613756,7.647169304520105,41.49133070383493,6.559001588762214,22.857822120738433,3.4406117145477992
6.183795303703846,36.88396034959038,10.916465544495509,28.70444567778452,34.70263920989862,30.66861373368613,64.13331324090802,31.91761333233353,70.54363212494775,16.076202551051722,67.86824980122526,10.419665813275572,55.12548858751006,7.7590032664278965,41.939395898108955,6.624733059643631,23.202493570711567,3.7028735418278416
5.840200577028327,37.13897759148273,10.557232937227809,28.832072886719402,34.312855018368396,30.57140704595531,64.03643220303434,32.291038928472176,70.76725539527331,16.391089223794893,68.22035284857293,10.661434687584801,55.56279111508718,7.872897494539586,42.38925342121536,6.685624576412806,23.555229125758387,3.9572326245364025
5.498847064016445,37.39808166612323,10.198981963453093,28.97163899327893,33.92245945245179,30.47179052550149,63.93570817278078,32.661144402213665,70.98634012750699,16.71442080172892,68.55874322629018,10.914162748714034,55.99979643507015,7.989057186967102,42.84090503428274,6.741706356017403,23.915802588853694,4.203484712030956
5.159730018958612,37.66136427284431,9.841710184331077,29.123492390197043,33.53144992291641,30.369885811074198,63.83123319454478,33.02774636763496,71.20065826804125,17.046446351486395,68.8826364979135,11.178271962282793,56.43651327118414,8.107687541822258,43.29435249843959,6.7930086154050855,24.283987762971833,4.441425553669092
