points,Image,X,Y
25,206_fs3-00002.jpg,13.6515141952825,28.2432351630121
26,206_fs3-00002.jpg,14.1450541488436,28.3251205354017
27,206_fs3-00002.jpg,14.6388086294857,28.404680849611
28,206_fs3-00002.jpg,15.1327776233128,28.4818684996232
29,206_fs3-00002.jpg,15.6269611164293,28.5566358794213
30,206_fs3-00002.jpg,16.1213590949393,28.6289353829883
31,206_fs3-00002.jpg,16.6159715449469,28.6987194043073
32,206_fs3-00002.jpg,17.1107984525563,28.7659403373613
33,206_fs3-00002.jpg,17.6058398038717,28.8305505761333
34,206_fs3-00002.jpg,18.1010955849972,28.8925025146064
35,206_fs3-00002.jpg,18.5965657820371,28.9517485467636
36,206_fs3-00002.jpg,19.0922503810956,29.0082410665878
37,206_fs3-00002.jpg,19.5881493682766,29.0619324680622
38,206_fs3-00002.jpg,20.0842627296846,29.1127751451698
39,206_fs3-00002.jpg,20.5807984269935,29.1607214918936
40,206_fs3-00002.jpg,21.0784718593584,29.2057239022167
41,206_fs3-00002.jpg,21.5772708520955,29.247734770122
42,206_fs3-00002.jpg,22.0771133401504,29.2867064895926
43,206_fs3-00002.jpg,22.5779172584689,29.3225914546116
44,206_fs3-00002.jpg,23.0796005419967,29.355342059162
45,206_fs3-00002.jpg,23.5820811256795,29.3849106972268
46,206_fs3-00002.jpg,24.0852769444631,29.4112497627889
47,206_fs3-00002.jpg,24.5891059332933,29.4343116498316
48,206_fs3-00002.jpg,25.0934860271157,29.4540487523378
49,206_fs3-00002.jpg,25.598335160876,29.4704134642905
50,206_fs3-00002.jpg,26.1035712695202,29.4833581796728
51,206_fs3-00002.jpg,26.6091122879938,29.4928352924676
52,206_fs3-00002.jpg,27.1148761512426,29.4987971966582
53,206_fs3-00002.jpg,27.6207807942123,29.5011962862274
54,206_fs3-00002.jpg,28.1267441518488,29.4999849551582
55,206_fs3-00002.jpg,28.6326841590976,29.4951155974338
56,206_fs3-00002.jpg,29.1385187509047,29.4865406070372
57,206_fs3-00002.jpg,29.6441658622156,29.4742123779513
58,206_fs3-00002.jpg,30.1495434279762,29.4580833041593
59,206_fs3-00002.jpg,30.6545693831322,29.4381057796441
